,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
61,51400.0,61,,,,56.0,51056.0
62,51401.0,62,,,,56.0,51056.0
63,52407.0,63,,,,56.0,52056.0
64,52408.0,64,,,,56.0,52056.0
65,53423.0,65,,,,56.0,53056.0
66,54434.0,66,,,,56.0,54056.0
67,54436.0,67,,,,56.0,54056.0
68,54437.0,68,,,,56.0,54056.0
69,55392.0,69,,,,56.0,55056.0
70,55393.0,70,,,,56.0,55056.0
71,56403.0,71,,,,56.0,56056.0
72,56404.0,72,,,,56.0,56056.0
73,57407.0,73,,,,56.0,57056.0
74,57408.0,74,,,,56.0,57056.0
75,58422.0,75,,,,56.0,58056.0
76,58441.0,76,,,,56.0,58056.0
77,59427.0,77,,,,56.0,59056.0
78,59429.0,78,,,,56.0,59056.0
79,60388.0,79,,,,56.0,60056.0
80,61405.0,80,,,,56.0,61056.0
81,61407.0,81,,,,56.0,61056.0
82,61408.0,82,,,,56.0,61056.0
83,62407.0,83,,,,56.0,62056.0
84,62408.0,84,,,,56.0,62056.0
85,63424.0,85,,,,56.0,63056.0
86,63425.0,86,,,,56.0,63056.0
87,64426.0,87,,,,56.0,64056.0
88,64436.0,88,,,,56.0,64056.0
89,65392.0,89,,,,56.0,65056.0
90,66400.0,90,,,,56.0,66056.0
91,66401.0,91,,,,56.0,66056.0
92,67408.0,92,,,,56.0,67056.0
93,67409.0,93,,,,56.0,67056.0
94,68427.0,94,,,,56.0,68056.0
95,68427.0,95,,,,56.0,68056.0
96,69427.0,96,,,,56.0,69056.0
97,69428.0,97,,,,56.0,69056.0
98,70391.0,98,,,,56.0,70056.0
99,70392.0,99,,,,56.0,70056.0
100,71401.0,100,,,,56.0,71056.0
101,71402.0,101,,,,56.0,71056.0
102,72407.0,102,,,,56.0,72056.0
103,72410.0,103,,,,56.0,72056.0
104,73439.0,104,,,,56.0,73056.0
105,73440.0,105,,,,56.0,73056.0
106,74425.0,106,,,,56.0,74056.0
107,75391.0,107,,,,56.0,75056.0
108,75393.0,108,,,,56.0,75056.0
109,76405.0,109,,,,56.0,76056.0
110,76415.0,110,,,,56.0,76056.0
111,77408.0,111,,,,56.0,77056.0
112,78423.0,112,,,,56.0,78056.0
113,78424.0,113,,,,56.0,78056.0
114,79424.0,114,,,,56.0,79056.0
115,79425.0,115,,,,56.0,79056.0
116,80391.0,116,,,,56.0,80056.0
117,80392.0,117,,,,56.0,80056.0
118,81404.0,118,,,,56.0,81056.0
119,81406.0,119,,,,56.0,81056.0
120,82413.0,120,,,,56.0,82056.0
121,82418.0,121,,,,56.0,82056.0
122,83417.0,122,,,,56.0,83056.0
123,83433.0,123,,,,56.0,83056.0
124,84422.0,124,,,,56.0,84056.0
125,85392.0,125,,,,56.0,85056.0
126,85393.0,126,,,,56.0,85056.0
127,86412.0,127,,,,56.0,86056.0
128,87414.0,128,,,,56.0,87056.0
129,87416.0,129,,,,56.0,87056.0
130,88436.0,130,,,,56.0,88056.0
131,88441.0,131,,,,56.0,88056.0
132,89428.0,132,,,,56.0,89056.0
133,89429.0,133,,,,56.0,89056.0
134,90395.0,134,,,,56.0,90056.0
135,90396.0,135,,,,56.0,90056.0
136,91401.0,136,,,,56.0,91056.0
137,92413.0,137,,,,56.0,92056.0
138,92418.0,138,,,,56.0,92056.0
139,93426.0,139,,,,56.0,93056.0
140,93433.0,140,,,,56.0,93056.0
141,94426.0,141,,,,56.0,94056.0
142,95393.0,142,,,,56.0,95056.0
143,95394.0,143,,,,56.0,95056.0
144,96418.0,144,,,,56.0,96056.0
145,96419.0,145,,,,56.0,96056.0
146,97409.0,146,,,,56.0,97056.0
147,98428.0,147,,,,56.0,98056.0
148,98429.0,148,,,,56.0,98056.0
149,99431.0,149,,,,56.0,99056.0
150,99432.0,150,,,,56.0,99056.0
151,100391.0,151,,,,56.0,100056.0
152,100392.0,152,,,,56.0,100056.0
153,101414.0,153,,,,56.0,101056.0
154,101415.0,154,,,,56.0,101056.0
155,102414.0,155,,,,56.0,102056.0
156,103417.0,156,,,,56.0,103056.0
157,103430.0,157,,,,56.0,103056.0
158,104427.0,158,,,,56.0,104056.0
159,104429.0,159,,,,56.0,104056.0
160,105393.0,160,,,,56.0,105056.0
161,106412.0,161,,,,56.0,106056.0
162,106419.0,162,,,,56.0,106056.0
163,107421.0,163,,,,56.0,107056.0
164,107422.0,164,,,,56.0,107056.0
165,108435.0,165,,,,56.0,108056.0
166,108444.0,166,,,,56.0,108056.0
167,109431.0,167,,,,56.0,109056.0
168,109432.0,168,,,,56.0,109056.0
169,110391.0,169,,,,56.0,110056.0
170,111397.0,170,,,,56.0,111056.0
171,111406.0,171,,,,56.0,111056.0
172,112408.0,172,,,,56.0,112056.0
173,112409.0,173,,,,56.0,112056.0
174,113422.0,174,,,,56.0,113056.0
175,113422.0,175,,,,56.0,113056.0
176,114433.0,176,,,,56.0,114056.0
177,115393.0,177,,,,56.0,115056.0
178,115394.0,178,,,,56.0,115056.0
179,116400.0,179,,,,56.0,116056.0
180,116406.0,180,,,,56.0,116056.0
181,117412.0,181,,,,56.0,117056.0
182,117413.0,182,,,,56.0,117056.0
183,118428.0,183,,,,56.0,118056.0
184,118429.0,184,,,,56.0,118056.0
185,119428.0,185,,,,56.0,119056.0
186,120390.0,186,,,,56.0,120056.0
187,120391.0,187,,,,56.0,120056.0
188,121402.0,188,,,,56.0,121056.0
189,121403.0,189,,,,56.0,121056.0
190,122410.0,190,,,,56.0,122056.0
191,123423.0,191,,,,56.0,123056.0
192,123427.0,192,,,,56.0,123056.0
193,124423.0,193,,,,56.0,124056.0
194,124426.0,194,,,,56.0,124056.0
195,125391.0,195,,,,56.0,125056.0
196,125395.0,196,,,,56.0,125056.0
197,126399.0,197,,,,56.0,126056.0
198,127413.0,198,,,,56.0,127056.0
199,127414.0,199,,,,56.0,127056.0
200,127420.0,200,,,,56.0,127056.0
201,128434.0,201,,,,56.0,128056.0
202,129426.0,202,,,,56.0,129056.0
203,129428.0,203,,,,56.0,129056.0
204,130394.0,204,,,,56.0,130056.0
205,130395.0,205,,,,56.0,130056.0
206,131402.0,206,,,,56.0,131056.0
207,132411.0,207,,,,56.0,132056.0
208,132413.0,208,,,,56.0,132056.0
209,133427.0,209,,,,56.0,133056.0
210,133428.0,210,,,,56.0,133056.0
211,134422.0,211,,,,56.0,134056.0
212,134423.0,212,,,,56.0,134056.0
213,135396.0,213,,,,56.0,135056.0
214,135396.0,214,,,,56.0,135056.0
215,136417.0,215,,,,56.0,136056.0
216,136422.0,216,,,,56.0,136056.0
217,137408.0,217,,,,56.0,137056.0
218,138427.0,218,,,,56.0,138056.0
219,138435.0,219,,,,56.0,138056.0
220,139430.0,220,,,,56.0,139056.0
221,139432.0,221,,,,56.0,139056.0
222,140393.0,222,,,,56.0,140056.0
223,140395.0,223,,,,56.0,140056.0
224,141403.0,224,,,,56.0,141056.0
225,142419.0,225,,,,56.0,142056.0
226,142420.0,226,,,,56.0,142056.0
227,143420.0,227,,,,56.0,143056.0
228,143431.0,228,,,,56.0,143056.0
229,143432.0,229,,,,56.0,143056.0
230,144429.0,230,,,,56.0,144056.0
231,144430.0,231,,,,56.0,144056.0
232,145393.0,232,,,,56.0,145056.0
233,145394.0,233,,,,56.0,145056.0
234,146405.0,234,,,,56.0,146056.0
235,146406.0,235,,,,56.0,146056.0
236,147409.0,236,,,,56.0,147056.0
237,148427.0,237,,,,56.0,148056.0
238,148427.0,238,,,,56.0,148056.0
239,149436.0,239,,,,56.0,149056.0
240,149437.0,240,,,,56.0,149056.0
241,150393.0,241,,,,56.0,150056.0
242,150394.0,242,,,,56.0,150056.0
243,151405.0,243,,,,56.0,151056.0
244,151406.0,244,,,,56.0,151056.0
245,152422.0,245,,,,56.0,152056.0
246,153416.0,246,,,,56.0,153056.0
247,153417.0,247,,,,56.0,153056.0
248,154433.0,248,,,,56.0,154056.0
249,154435.0,249,,,,56.0,154056.0
250,155397.0,250,,,,56.0,155056.0
251,155398.0,251,,,,56.0,155056.0
252,156401.0,252,,,,56.0,156056.0
253,156402.0,253,,,,56.0,156056.0
254,157414.0,254,,,,56.0,157056.0
255,157414.0,255,,,,56.0,157056.0
256,158418.0,256,,,,56.0,158056.0
257,158418.0,257,,,,56.0,158056.0
258,159428.0,258,,,,56.0,159056.0
259,159433.0,259,,,,56.0,159056.0
260,160400.0,260,,,,56.0,160056.0
261,161404.0,261,,,,56.0,161056.0
262,161405.0,262,,,,56.0,161056.0
263,162417.0,263,,,,56.0,162056.0
264,162417.0,264,,,,56.0,162056.0
265,163425.0,265,,,,56.0,163056.0
266,163426.0,266,,,,56.0,163056.0
267,164430.0,267,,,,56.0,164056.0
268,165396.0,268,,,,56.0,165056.0
269,165398.0,269,,,,56.0,165056.0
270,166403.0,270,,,,56.0,166056.0
271,166404.0,271,,,,56.0,166056.0
272,167420.0,272,,,,56.0,167056.0
273,167423.0,273,,,,56.0,167056.0
274,168438.0,274,,,,56.0,168056.0
275,168440.0,275,,,,56.0,168056.0
276,169431.0,276,,,,56.0,169056.0
277,170396.0,277,,,,56.0,170056.0
278,170397.0,278,,,,56.0,170056.0
279,171413.0,279,,,,56.0,171056.0
280,171419.0,280,,,,56.0,171056.0
281,172414.0,281,,,,56.0,172056.0
282,172415.0,282,,,,56.0,172056.0
283,173419.0,283,,,,56.0,173056.0
284,174440.0,284,,,,56.0,174056.0
285,174443.0,285,,,,56.0,174056.0
286,175396.0,286,,,,56.0,175056.0
287,175398.0,287,,,,56.0,175056.0
288,176409.0,288,,,,56.0,176056.0
289,176414.0,289,,,,56.0,176056.0
290,177412.0,290,,,,56.0,177056.0
291,177415.0,291,,,,56.0,177056.0
292,178437.0,292,,,,56.0,178056.0
293,178441.0,293,,,,56.0,178056.0
294,179430.0,294,,,,56.0,179056.0
295,180396.0,295,,,,56.0,180056.0
296,180396.0,296,,,,56.0,180056.0
297,181402.0,297,,,,56.0,181056.0
298,181404.0,298,,,,56.0,181056.0
299,182413.0,299,,,,56.0,182056.0
300,182414.0,300,,,,56.0,182056.0
301,183431.0,301,,,,56.0,183056.0
302,183431.0,302,,,,56.0,183056.0
303,184428.0,303,,,,56.0,184056.0
304,185393.0,304,,,,56.0,185056.0
305,185394.0,305,,,,56.0,185056.0
306,186404.0,306,,,,56.0,186056.0
307,186406.0,307,,,,56.0,186056.0
308,187413.0,308,,,,56.0,187056.0
309,187414.0,309,,,,56.0,187056.0
310,188421.0,310,,,,56.0,188056.0
311,188421.0,311,,,,56.0,188056.0
312,189388.0,312,,,,56.0,189056.0
313,190395.0,313,,,,56.0,190056.0
314,190397.0,314,,,,56.0,190056.0
315,191404.0,315,,,,56.0,191056.0
316,191406.0,316,,,,56.0,191056.0
317,192416.0,317,,,,56.0,192056.0
318,192418.0,318,,,,56.0,192056.0
319,193422.0,319,,,,56.0,193056.0
320,193428.0,320,,,,56.0,193056.0
321,194387.0,321,,,,56.0,194056.0
322,195399.0,322,,,,56.0,195056.0
323,195411.0,323,,,,56.0,195056.0
324,196406.0,324,,,,56.0,196056.0
325,196407.0,325,,,,56.0,196056.0
326,197416.0,326,,,,56.0,197056.0
327,197417.0,327,,,,56.0,197056.0
328,198423.0,328,,,,56.0,198056.0
329,199389.0,329,,,,56.0,199056.0
330,199389.0,330,,,,56.0,199056.0
331,200403.0,331,,,,56.0,200056.0
332,200405.0,332,,,,56.0,200056.0
333,201404.0,333,,,,56.0,201056.0
334,201405.0,334,,,,56.0,201056.0
335,202431.0,335,,,,56.0,202056.0
336,203430.0,336,,,,56.0,203056.0
337,203432.0,337,,,,56.0,203056.0
338,204387.0,338,,,,56.0,204056.0
339,204390.0,339,,,,56.0,204056.0
340,205400.0,340,,,,56.0,205056.0
341,205401.0,341,,,,56.0,205056.0
342,206408.0,342,,,,56.0,206056.0
343,206410.0,343,,,,56.0,206056.0
344,207443.0,344,,,,56.0,207056.0
345,207444.0,345,,,,56.0,207056.0
346,208422.0,346,,,,56.0,208056.0
347,209398.0,347,,,,56.0,209056.0
348,209400.0,348,,,,56.0,209056.0
349,210401.0,349,,,,56.0,210056.0
350,211408.0,350,,,,56.0,211056.0
351,211409.0,351,,,,56.0,211056.0
352,212416.0,352,,,,56.0,212056.0
353,212417.0,353,,,,56.0,212056.0
354,213430.0,354,,,,56.0,213056.0
355,213430.0,355,,,,56.0,213056.0
356,214390.0,356,,,,56.0,214056.0
357,214391.0,357,,,,56.0,214056.0
358,215405.0,358,,,,56.0,215056.0
359,215406.0,359,,,,56.0,215056.0
360,216405.0,360,,,,56.0,216056.0
361,217419.0,361,,,,56.0,217056.0
362,217421.0,362,,,,56.0,217056.0
363,218437.0,363,,,,56.0,218056.0
364,218439.0,364,,,,56.0,218056.0
365,219393.0,365,,,,56.0,219056.0
366,219394.0,366,,,,56.0,219056.0
367,220409.0,367,,,,56.0,220056.0
368,220411.0,368,,,,56.0,220056.0
369,221405.0,369,,,,56.0,221056.0
370,222417.0,370,,,,56.0,222056.0
371,222418.0,371,,,,56.0,222056.0
372,223423.0,372,,,,56.0,223056.0
373,223424.0,373,,,,56.0,223056.0
374,224390.0,374,,,,56.0,224056.0
375,224390.0,375,,,,56.0,224056.0
376,225397.0,376,,,,56.0,225056.0
377,225404.0,377,,,,56.0,225056.0
378,225406.0,378,,,,56.0,225056.0
379,226408.0,379,,,,56.0,226056.0
380,227416.0,380,,,,56.0,227056.0
381,227416.0,381,,,,56.0,227056.0
382,228421.0,382,,,,56.0,228056.0
383,228422.0,383,,,,56.0,228056.0
384,229391.0,384,,,,56.0,229056.0
385,229392.0,385,,,,56.0,229056.0
386,230429.0,386,,,,56.0,230056.0
387,231409.0,387,,,,56.0,231056.0
388,231413.0,388,,,,56.0,231056.0
389,232436.0,389,,,,56.0,232056.0
390,232443.0,390,,,,56.0,232056.0
391,233427.0,391,,,,56.0,233056.0
392,233428.0,392,,,,56.0,233056.0
393,234393.0,393,,,,56.0,234056.0
394,234397.0,394,,,,56.0,234056.0
395,235400.0,395,,,,56.0,235056.0
396,235429.0,396,,,,56.0,235056.0
397,236419.0,397,,,,56.0,236056.0
398,237422.0,398,,,,56.0,237056.0
399,237422.0,399,,,,56.0,237056.0
400,238425.0,400,,,,56.0,238056.0
401,238426.0,401,,,,56.0,238056.0
402,239389.0,402,,,,56.0,239056.0
403,239391.0,403,,,,56.0,239056.0
404,240399.0,404,,,,56.0,240056.0
