,ms,abs,alpha,beta,gamma
1432,27252.0,False,164.10000000000002,22.5,-11.4
1433,27269.0,False,163.9,22.6,-10.5
1434,27284.0,False,163.70000000000002,22.700000000000003,-8.700000000000001
1435,27311.0,False,163.8,22.6,-7.2
1436,27319.0,False,163.9,22.5,-6.6000000000000005
1437,27334.0,False,164.20000000000002,22.1,-5.5
1438,27351.0,False,164.5,21.900000000000002,-5.0
1439,27369.0,False,165.0,21.400000000000002,-4.1000000000000005
1440,27385.0,False,165.60000000000002,20.8,-3.0
1441,27401.0,False,166.0,20.5,-2.4000000000000004
1442,27425.0,False,167.70000000000002,20.200000000000003,-0.2
1443,27435.0,False,168.60000000000002,20.3,0.5
1444,27452.0,False,169.60000000000002,20.5,1.1
1445,27470.0,False,172.10000000000002,21.400000000000002,1.8
1446,27485.0,False,174.8,22.700000000000003,2.2
1447,27506.0,False,177.5,24.0,2.5
1448,27518.0,False,178.70000000000002,24.6,2.5
1449,27535.0,False,180.9,25.400000000000002,2.7
1450,27551.0,False,181.8,25.8,2.9000000000000004
1451,27573.0,False,183.3,26.3,3.3000000000000003
1452,27589.0,False,184.4,26.6,3.6
1453,27607.0,False,185.60000000000002,26.6,3.6
1454,27619.0,False,186.10000000000002,26.5,3.4000000000000004
1455,27636.0,False,186.60000000000002,26.3,3.0
1456,27651.0,False,187.4,25.8,2.1
1457,27671.0,False,187.70000000000002,25.0,0.9
1458,27687.0,False,187.60000000000002,23.8,-0.30000000000000004
1459,27701.0,False,187.3,22.900000000000002,-0.9
1460,27719.0,False,186.4,20.5,-1.9000000000000001
1461,27738.0,False,185.20000000000002,17.8,-2.3000000000000003
1462,27755.0,False,184.5,16.5,-2.2
1463,27773.0,False,183.4,14.3,-1.5
1464,27785.0,False,183.0,13.4,-1.0
1465,27801.0,False,182.5,12.100000000000001,0.1
1466,27831.0,False,182.20000000000002,11.8,0.8
1467,27858.0,False,181.8,13.3,0.1
1468,27869.0,False,181.60000000000002,14.0,-0.4
1469,27885.0,False,181.20000000000002,14.9,-1.0
1470,27901.0,False,180.4,16.8,-2.4000000000000004
1471,27925.0,False,179.3,18.900000000000002,-3.9000000000000004
1472,27935.0,False,178.70000000000002,19.900000000000002,-4.6000000000000005
1473,27951.0,False,177.5,22.1,-6.2
1474,27968.0,False,176.4,24.1,-7.800000000000001
1475,27985.0,False,175.8,25.1,-8.6
1476,28002.0,False,174.70000000000002,26.8,-10.100000000000001
1477,28023.0,False,173.60000000000002,28.200000000000003,-11.4
1478,28035.0,False,173.10000000000002,28.8,-12.0
1479,28052.0,False,172.20000000000002,29.5,-13.200000000000001
1480,28069.0,False,171.10000000000002,29.900000000000002,-14.4
1481,28086.0,False,170.60000000000002,29.900000000000002,-15.0
1482,28102.0,False,169.20000000000002,29.8,-16.3
1483,28118.0,False,168.5,29.8,-16.900000000000002
1484,28137.0,False,166.9,29.6,-18.1
1485,28151.0,False,165.0,28.8,-19.3
1486,28171.0,False,162.60000000000002,27.200000000000003,-19.8
1487,28184.0,False,161.5,26.1,-19.8
1488,28201.0,False,160.20000000000002,24.0,-19.0
1489,28218.0,False,160.20000000000002,23.0,-18.400000000000002
1490,28234.0,False,161.0,21.1,-17.1
1491,28252.0,False,162.60000000000002,19.1,-15.9
1492,28268.0,False,163.5,18.0,-15.3
1493,28285.0,False,165.0,16.1,-14.5
1494,28301.0,False,166.20000000000002,14.5,-14.0
1495,28318.0,False,166.70000000000002,14.0,-13.9
1496,28335.0,False,167.4,13.4,-13.5
1497,28355.0,False,168.0,13.5,-12.8
1498,28372.0,False,168.60000000000002,14.100000000000001,-12.0
1499,28391.0,False,169.0,14.600000000000001,-11.700000000000001
1500,28403.0,False,170.0,15.600000000000001,-11.200000000000001
1501,28452.0,False,172.4,17.7,-12.0
1502,28470.0,False,172.8,18.1,-12.3
1503,28485.0,False,173.60000000000002,18.900000000000002,-13.0
1504,28502.0,False,174.4,19.900000000000002,-13.600000000000001
1505,28519.0,False,174.9,20.3,-13.8
1506,28535.0,False,175.70000000000002,21.0,-13.9
1507,28553.0,False,176.5,21.6,-13.700000000000001
1508,28587.0,False,178.0,22.1,-13.0
1509,28602.0,False,178.5,22.200000000000003,-12.700000000000001
1510,28618.0,False,179.60000000000002,22.200000000000003,-12.0
1511,28635.0,False,180.70000000000002,22.200000000000003,-11.100000000000001
1512,28651.0,False,181.3,22.200000000000003,-10.700000000000001
1513,28668.0,False,182.60000000000002,22.3,-10.100000000000001
1514,28684.0,False,184.10000000000002,22.400000000000002,-9.700000000000001
1515,28701.0,False,184.8,22.6,-9.700000000000001
1516,28719.0,False,186.0,22.900000000000002,-10.0
1517,28736.0,False,186.70000000000002,23.400000000000002,-10.700000000000001
1518,28751.0,False,186.9,23.6,-11.100000000000001
1519,28771.0,False,187.20000000000002,23.700000000000003,-11.8
1520,28784.0,False,187.10000000000002,23.0,-11.600000000000001
1521,28803.0,False,187.10000000000002,22.400000000000002,-11.100000000000001
1522,28819.0,False,186.8,20.900000000000002,-9.700000000000001
1523,28835.0,False,186.60000000000002,19.200000000000003,-8.3
1524,28854.0,False,186.4,18.400000000000002,-7.6000000000000005
1525,28868.0,False,185.9,16.8,-6.6000000000000005
1526,28887.0,False,184.9,15.4,-5.9
1527,28901.0,False,184.20000000000002,14.8,-5.800000000000001
1528,28919.0,False,182.8,13.700000000000001,-6.0
1529,28936.0,False,181.20000000000002,13.200000000000001,-6.6000000000000005
1530,28954.0,False,180.3,13.200000000000001,-6.9
1531,28969.0,False,178.4,13.700000000000001,-7.800000000000001
1532,28988.0,False,176.4,14.5,-8.6
1533,29003.0,False,175.3,15.0,-8.9
1534,29018.0,False,173.20000000000002,16.0,-9.3
1535,29037.0,False,171.20000000000002,17.0,-9.600000000000001
1536,29052.0,False,170.20000000000002,17.400000000000002,-9.700000000000001
1537,29068.0,False,168.4,18.0,-9.8
1538,29085.0,False,167.5,18.3,-9.8
1539,29101.0,False,165.70000000000002,18.7,-9.700000000000001
1540,29118.0,False,164.8,18.7,-9.5
1541,29135.0,False,163.0,18.5,-8.8
1542,29155.0,False,161.20000000000002,17.7,-7.300000000000001
1543,29169.0,False,159.3,16.400000000000002,-5.1000000000000005
1544,29185.0,False,158.4,15.600000000000001,-3.7
1545,29204.0,False,156.70000000000002,14.100000000000001,-0.9
1546,29220.0,False,155.3,12.5,1.5
1547,29241.0,False,154.0,10.9,2.6
1548,29253.0,False,153.5,10.100000000000001,2.8000000000000003
1549,29272.0,False,152.70000000000002,9.0,2.1
1550,29289.0,False,152.4,8.3,0.5
1551,29302.0,False,152.3,8.1,-0.5
1552,29318.0,False,152.6,7.9,-2.5
1553,29335.0,False,152.9,7.9,-3.6
1554,29352.0,False,153.60000000000002,7.7,-5.800000000000001
1555,29371.0,False,154.70000000000002,7.4,-8.200000000000001
1556,29384.0,False,155.3,7.0,-9.5
1557,29401.0,False,156.5,6.4,-11.8
1558,29418.0,False,157.10000000000002,6.2,-12.700000000000001
1559,29434.0,False,158.20000000000002,6.1000000000000005,-13.600000000000001
1560,29454.0,False,159.20000000000002,6.7,-13.600000000000001
1561,29468.0,False,159.60000000000002,7.1000000000000005,-13.3
1562,29485.0,False,160.60000000000002,7.9,-12.3
1563,29501.0,False,161.60000000000002,8.700000000000001,-11.3
1564,29518.0,False,162.10000000000002,9.0,-10.9
1565,29534.0,False,163.20000000000002,9.8,-10.4
1566,29551.0,False,164.3,10.600000000000001,-10.200000000000001
1567,29568.0,False,164.9,11.200000000000001,-10.100000000000001
1568,29585.0,False,166.10000000000002,12.3,-10.100000000000001
1569,29604.0,False,167.20000000000002,13.5,-10.100000000000001
1570,29621.0,False,167.8,14.100000000000001,-10.100000000000001
1571,29634.0,False,168.9,15.5,-10.0
1572,29653.0,False,170.0,17.0,-9.8
1573,29673.0,False,171.20000000000002,18.5,-9.600000000000001
1574,29690.0,False,171.8,19.200000000000003,-9.5
1575,29708.0,False,173.0,20.700000000000003,-9.3
1576,29719.0,False,173.60000000000002,21.5,-9.3
1577,29738.0,False,174.60000000000002,22.900000000000002,-9.3
1578,29756.0,False,175.5,24.3,-9.5
1579,29768.0,False,175.8,24.900000000000002,-9.700000000000001
1580,29785.0,False,176.5,25.8,-10.4
1581,29801.0,False,176.8,26.200000000000003,-10.8
1582,29818.0,False,177.0,26.5,-11.9
1583,29834.0,False,176.9,26.400000000000002,-13.100000000000001
1584,29852.0,False,176.70000000000002,26.200000000000003,-13.8
1585,29871.0,False,176.0,25.5,-15.0
1586,29885.0,False,175.4,24.3,-16.0
1587,29901.0,False,175.10000000000002,23.400000000000002,-16.5
1588,29922.0,False,174.60000000000002,20.8,-17.6
1589,29938.0,False,173.9,17.7,-18.7
1590,29951.0,False,173.60000000000002,16.2,-19.3
1591,29968.0,False,172.70000000000002,13.5,-20.200000000000003
1592,29989.0,False,171.8,11.5,-20.700000000000003
1593,30001.0,False,171.3,10.600000000000001,-20.8
1594,30022.0,False,170.4,9.3,-20.6
1595,30035.0,False,169.70000000000002,8.5,-20.400000000000002
1596,30051.0,False,169.4,8.3,-20.3
1597,30068.0,False,168.60000000000002,8.4,-20.200000000000003
1598,30085.0,False,167.60000000000002,8.9,-20.0
1599,30105.0,False,166.9,9.3,-19.900000000000002
1600,30120.0,False,165.4,10.100000000000001,-19.5
1601,30135.0,False,164.70000000000002,10.5,-19.1
1602,30151.0,False,163.20000000000002,11.3,-18.3
1603,30171.0,False,161.8,12.200000000000001,-17.400000000000002
1604,30185.0,False,161.20000000000002,12.600000000000001,-16.900000000000002
1605,30202.0,False,159.9,13.5,-16.2
1606,30218.0,False,158.70000000000002,14.4,-15.600000000000001
1607,30235.0,False,158.10000000000002,14.8,-15.5
1608,30253.0,False,157.0,15.4,-15.5
1609,30270.0,False,155.9,15.8,-16.2
1610,30289.0,False,154.8,15.9,-17.2
1611,30302.0,False,154.4,16.0,-17.900000000000002
1612,30329.0,False,153.60000000000002,17.0,-19.900000000000002
1613,30351.0,False,153.8,17.8,-21.200000000000003
1614,30368.0,False,154.5,18.400000000000002,-22.700000000000003
1615,30390.0,False,155.0,18.400000000000002,-23.5
1616,30401.0,False,155.70000000000002,18.400000000000002,-24.200000000000003
1617,30418.0,False,157.20000000000002,18.1,-25.700000000000003
1618,30435.0,False,159.10000000000002,17.6,-27.1
1619,30452.0,False,161.4,16.900000000000002,-28.5
1620,30468.0,False,163.9,16.0,-30.3
1621,30485.0,False,165.10000000000002,15.5,-31.200000000000003
1622,30505.0,False,167.4,14.3,-33.2
1623,30518.0,False,169.20000000000002,13.100000000000001,-35.300000000000004
1624,30534.0,False,170.0,12.700000000000001,-36.2
1625,30553.0,False,171.3,12.100000000000001,-37.9
1626,30569.0,False,172.70000000000002,12.3,-39.1
1627,30587.0,False,173.4,12.700000000000001,-39.5
1628,30602.0,False,174.8,14.0,-40.0
1629,30618.0,False,175.5,14.700000000000001,-40.0
1630,30635.0,False,176.60000000000002,16.2,-39.7
1631,30654.0,False,177.3,17.5,-39.0
1632,30671.0,False,177.60000000000002,18.8,-38.0
1633,30684.0,False,177.70000000000002,19.5,-37.4
1634,30701.0,False,177.70000000000002,20.200000000000003,-36.800000000000004
1635,30719.0,False,177.70000000000002,21.8,-35.2
1636,30735.0,False,177.60000000000002,23.400000000000002,-33.2
1637,30751.0,False,177.5,25.1,-30.700000000000003
1638,30768.0,False,177.5,25.900000000000002,-29.3
1639,30785.0,False,177.60000000000002,27.5,-26.5
1640,30802.0,False,178.0,29.0,-23.900000000000002
1641,30818.0,False,178.4,29.700000000000003,-22.700000000000003
1642,30835.0,False,179.3,31.0,-20.5
1643,30851.0,False,180.70000000000002,32.300000000000004,-18.7
1644,30868.0,False,181.5,33.0,-18.0
1645,30888.0,False,183.5,34.5,-17.0
1646,30904.0,False,185.8,36.1,-16.400000000000002
1647,30918.0,False,187.0,36.800000000000004,-16.3
1648,30936.0,False,189.20000000000002,38.2,-16.5
1649,30955.0,False,191.20000000000002,39.2,-17.5
1650,30969.0,False,192.0,39.5,-18.1
1651,30985.0,False,192.9,40.0,-19.200000000000003
1652,31003.0,False,193.10000000000002,40.400000000000006,-19.5
1653,31020.0,False,193.20000000000002,41.1,-19.5
1654,31034.0,False,193.10000000000002,41.1,-18.5
1655,31052.0,False,193.10000000000002,40.6,-17.900000000000002
1656,31074.0,False,192.9,37.5,-16.2
1657,31089.0,False,193.0,36.0,-16.1
1658,31104.0,False,193.0,32.800000000000004,-17.0
1659,31118.0,False,192.8,31.200000000000003,-17.8
1660,31139.0,False,191.9,28.0,-19.6
1661,31151.0,False,191.10000000000002,26.6,-20.3
1662,31168.0,False,189.0,24.3,-20.900000000000002
1663,31185.0,False,186.4,22.3,-20.5
1664,31207.0,False,183.60000000000002,20.5,-19.400000000000002
1665,31228.0,False,180.8,18.900000000000002,-18.2
1666,31238.0,False,179.5,18.2,-17.7
1667,31251.0,False,178.3,17.6,-17.2
1668,31268.0,False,175.9,16.7,-16.900000000000002
1669,31288.0,False,173.5,16.2,-17.1
1670,31301.0,False,172.4,16.1,-17.3
1671,31328.0,False,169.4,16.5,-18.6
1672,31335.0,False,168.5,16.900000000000002,-19.0
1673,31354.0,False,167.60000000000002,17.2,-19.6
1674,31368.0,False,166.0,18.1,-20.6
1675,31384.0,False,165.3,18.5,-21.1
1676,31418.0,False,161.9,19.6,-22.5
1677,31439.0,False,160.20000000000002,19.8,-22.700000000000003
1678,31452.0,False,159.3,19.900000000000002,-22.6
1679,31468.0,False,157.70000000000002,19.900000000000002,-22.400000000000002
1680,31486.0,False,156.3,19.700000000000003,-22.200000000000003
1681,31501.0,False,155.70000000000002,19.6,-22.1
1682,31518.0,False,155.0,19.5,-22.3
1683,31535.0,False,154.9,19.400000000000002,-22.6
1684,31554.0,False,154.60000000000002,19.3,-23.200000000000003
1685,31568.0,False,154.5,19.1,-23.700000000000003
1686,31585.0,False,154.60000000000002,19.0,-23.900000000000002
1687,31601.0,False,155.10000000000002,18.8,-24.3
1688,31629.0,False,156.60000000000002,18.5,-25.400000000000002
1689,31651.0,False,157.9,18.5,-26.700000000000003
1690,31674.0,False,159.10000000000002,18.8,-28.1
1691,31685.0,False,159.70000000000002,19.1,-28.6
1692,31701.0,False,160.8,20.1,-29.5
1693,31718.0,False,162.0,21.400000000000002,-30.0
1694,31736.0,False,162.5,22.1,-30.1
1695,31751.0,False,163.60000000000002,23.400000000000002,-30.3
1696,31771.0,False,164.70000000000002,24.700000000000003,-30.5
1697,31785.0,False,165.10000000000002,25.200000000000003,-30.6
1698,31803.0,False,165.9,26.1,-30.8
1699,31821.0,False,166.3,26.900000000000002,-30.700000000000003
1700,31835.0,False,166.4,27.200000000000003,-30.6
1701,31855.0,False,166.20000000000002,27.8,-30.0
1702,31872.0,False,165.70000000000002,28.3,-28.8
1703,31886.0,False,165.4,28.6,-28.0
1704,31901.0,False,164.70000000000002,29.200000000000003,-26.0
1705,31918.0,False,164.4,29.6,-24.8
1706,31934.0,False,164.0,30.5,-22.200000000000003
1707,31951.0,False,163.60000000000002,31.5,-19.5
1708,31972.0,False,163.3,32.6,-17.0
1709,31990.0,False,163.3,33.300000000000004,-14.8
1710,32007.0,False,163.4,33.4,-13.8
1711,32018.0,False,163.60000000000002,33.300000000000004,-12.8
1712,32034.0,False,164.10000000000002,32.5,-11.100000000000001
1713,32051.0,False,164.70000000000002,31.0,-9.8
1714,32069.0,False,164.9,30.1,-9.3
1715,32085.0,False,165.20000000000002,28.3,-8.8
1716,32104.0,False,165.20000000000002,26.700000000000003,-8.9
1717,32127.0,False,165.0,25.400000000000002,-9.5
1718,32136.0,False,164.8,24.900000000000002,-9.9
1719,32153.0,False,164.4,23.900000000000002,-10.700000000000001
1720,32168.0,False,164.20000000000002,23.400000000000002,-11.100000000000001
1721,32185.0,False,163.70000000000002,22.400000000000002,-12.200000000000001
1722,32210.0,False,162.9,21.3,-13.4
1723,32219.0,False,162.5,20.700000000000003,-14.0
1724,32237.0,False,161.4,19.400000000000002,-15.200000000000001
1725,32253.0,False,160.3,18.1,-16.3
1726,32273.0,False,158.9,16.5,-17.1
1727,32285.0,False,158.20000000000002,15.600000000000001,-17.3
1728,32309.0,False,156.5,13.9,-17.2
1729,32318.0,False,155.5,13.100000000000001,-16.900000000000002
1730,32342.0,False,153.4,11.8,-16.2
1731,32351.0,False,152.4,11.200000000000001,-15.700000000000001
1732,32372.0,False,150.3,10.200000000000001,-14.8
1733,32388.0,False,148.5,9.600000000000001,-14.100000000000001
1734,32405.0,False,146.8,9.4,-13.8
1735,32422.0,False,146.0,9.4,-13.700000000000001
1736,32434.0,False,144.6,9.8,-13.9
1737,32451.0,False,143.9,10.0,-14.0
1738,32468.0,False,142.6,10.700000000000001,-14.600000000000001
1739,32485.0,False,141.3,11.5,-15.200000000000001
1740,32501.0,False,140.70000000000002,11.9,-15.600000000000001
1741,32528.0,False,138.9,12.9,-16.8
1742,32554.0,False,137.70000000000002,13.3,-17.6
1743,32568.0,False,136.4,13.5,-18.2
1744,32586.0,False,135.1,13.4,-18.5
1745,32604.0,False,134.4,13.3,-18.5
1746,32642.0,False,132.5,12.5,-18.2
1747,32657.0,False,132.0,12.0,-17.900000000000002
1748,32672.0,False,131.9,11.700000000000001,-17.8
1749,32685.0,False,132.0,11.3,-17.7
1750,32701.0,False,132.6,10.4,-17.5
1751,32723.0,False,133.8,9.200000000000001,-17.900000000000002
1752,32744.0,False,135.0,7.800000000000001,-19.0
1753,32754.0,False,135.6,7.1000000000000005,-19.700000000000003
1754,32769.0,False,136.3,5.800000000000001,-21.3
1755,32789.0,False,136.5,4.7,-22.700000000000003
1756,32801.0,False,136.4,4.2,-23.1
1757,32818.0,False,136.1,3.6,-23.0
1758,32840.0,False,135.70000000000002,3.3000000000000003,-22.0
1759,32851.0,False,135.5,3.2,-21.200000000000003
1760,32869.0,False,135.1,3.4000000000000004,-19.6
1761,32885.0,False,135.0,3.7,-19.0
1762,32901.0,False,135.1,4.6000000000000005,-18.0
1763,32918.0,False,135.4,5.800000000000001,-17.5
1764,32938.0,False,135.8,7.1000000000000005,-17.3
1765,32955.0,False,136.1,7.7,-17.2
1766,32971.0,False,136.5,8.9,-16.6
1767,32993.0,False,136.9,10.0,-15.5
1768,33001.0,False,137.1,10.600000000000001,-14.700000000000001
1769,33018.0,False,137.70000000000002,11.8,-12.8
1770,33034.0,False,138.1,12.4,-11.8
1771,33057.0,False,139.20000000000002,13.8,-10.0
1772,33070.0,False,139.8,14.600000000000001,-9.3
1773,33095.0,False,142.20000000000002,17.2,-7.9
1774,33103.0,False,143.0,18.1,-7.7
1775,33119.0,False,143.8,18.900000000000002,-7.5
1776,33138.0,False,145.3,20.6,-7.2
1777,33152.0,False,146.70000000000002,22.1,-7.1000000000000005
1778,33172.0,False,148.20000000000002,23.400000000000002,-7.1000000000000005
1779,33192.0,False,149.6,24.400000000000002,-7.300000000000001
1780,33204.0,False,150.3,24.700000000000003,-7.5
1781,33232.0,False,151.8,25.400000000000002,-8.0
1782,33253.0,False,152.3,25.3,-8.6
1783,33268.0,False,152.4,25.200000000000003,-8.9
1784,33285.0,False,152.3,24.400000000000002,-9.5
1785,33307.0,False,152.1,23.3,-10.100000000000001
1786,33348.0,False,151.1,19.700000000000003,-10.700000000000001
1787,33369.0,False,150.5,17.400000000000002,-11.200000000000001
1788,33385.0,False,149.70000000000002,15.0,-11.8
1789,33401.0,False,149.3,13.8,-12.0
1790,33423.0,False,148.4,11.700000000000001,-12.100000000000001
1791,33436.0,False,147.5,10.100000000000001,-11.9
1792,33453.0,False,146.6,8.8,-11.700000000000001
1793,33468.0,False,146.20000000000002,8.3,-11.600000000000001
1794,33486.0,False,145.20000000000002,7.7,-11.4
1795,33507.0,False,144.1,7.5,-11.200000000000001
1796,33520.0,False,143.5,7.6000000000000005,-11.200000000000001
1797,33538.0,False,142.3,8.1,-11.200000000000001
1798,33552.0,False,141.70000000000002,8.4,-11.3
1799,33568.0,False,140.5,9.200000000000001,-11.600000000000001
1800,33587.0,False,139.5,10.100000000000001,-12.100000000000001
1801,33605.0,False,138.3,11.0,-12.9
1802,33638.0,False,136.5,12.4,-14.4
1803,33651.0,False,135.9,12.8,-15.0
1804,33668.0,False,134.5,13.600000000000001,-16.400000000000002
1805,33684.0,False,133.20000000000002,13.9,-17.900000000000002
1806,33703.0,False,131.70000000000002,13.600000000000001,-19.200000000000003
1807,33717.0,False,131.0,13.3,-19.700000000000003
1808,33735.0,False,129.6,12.0,-20.1
1809,33755.0,False,128.20000000000002,9.9,-19.400000000000002
1810,33767.0,False,127.60000000000001,8.8,-18.6
1811,33789.0,False,126.5,6.6000000000000005,-16.6
1812,33804.0,False,126.0,5.6000000000000005,-15.700000000000001
1813,33818.0,False,125.4,4.2,-14.100000000000001
1814,33834.0,False,125.2,3.8000000000000003,-13.5
1815,33853.0,False,125.2,3.4000000000000004,-13.100000000000001
1816,33871.0,False,125.9,3.4000000000000004,-13.8
1817,33889.0,False,127.10000000000001,3.6,-15.3
1818,33916.0,False,129.20000000000002,4.3,-18.2
1819,33935.0,False,129.8,4.6000000000000005,-19.200000000000003
1820,33959.0,False,131.6,5.4,-21.5
1821,33968.0,False,132.0,5.800000000000001,-21.8
1822,33985.0,False,132.3,6.2,-21.8
1823,34002.0,False,132.8,7.0,-21.200000000000003
1824,34025.0,False,133.20000000000002,8.0,-20.1
1825,34036.0,False,133.4,8.5,-19.5
1826,34051.0,False,133.8,9.4,-18.6
1827,34071.0,False,134.20000000000002,10.4,-17.7
1828,34084.0,False,134.4,10.9,-17.3
1829,34106.0,False,134.70000000000002,11.9,-16.3
1830,34120.0,False,135.0,13.0,-14.9
1831,34137.0,False,135.3,13.600000000000001,-14.100000000000001
1832,34151.0,False,135.9,14.8,-12.3
1833,34168.0,False,136.9,16.2,-10.600000000000001
1834,34189.0,False,138.20000000000002,17.6,-9.1
1835,34201.0,False,139.1,18.400000000000002,-8.5
1836,34218.0,False,140.0,19.1,-8.1
1837,34234.0,False,142.1,20.5,-7.7
1838,34251.0,False,144.5,21.8,-8.0
1839,34269.0,False,146.9,23.1,-8.700000000000001
1840,34285.0,False,148.1,23.6,-9.1
1841,34302.0,False,150.3,24.6,-10.3
1842,34318.0,False,151.3,24.900000000000002,-11.0
1843,34334.0,False,152.8,25.200000000000003,-12.700000000000001
1844,34352.0,False,153.60000000000002,25.0,-14.5
1845,34368.0,False,153.8,24.8,-15.3
1846,34385.0,False,153.60000000000002,24.1,-16.6
1847,34401.0,False,153.0,23.200000000000003,-17.400000000000002
1848,34418.0,False,152.6,22.6,-17.7
1849,34438.0,False,151.6,20.900000000000002,-18.0
1850,34451.0,False,150.20000000000002,18.7,-18.1
1851,34468.0,False,149.4,17.400000000000002,-18.0
1852,34485.0,False,147.70000000000002,14.8,-17.900000000000002
1853,34513.0,False,145.1,10.9,-17.8
1854,34535.0,False,143.0,8.200000000000001,-17.8
1855,34552.0,False,140.8,5.800000000000001,-17.5
1856,34568.0,False,139.70000000000002,4.6000000000000005,-17.1
1857,34589.0,False,137.3,2.5,-15.9
1858,34607.0,False,135.0,0.6000000000000001,-14.200000000000001
1859,34621.0,False,133.8,-0.2,-13.200000000000001
1860,34639.0,False,131.8,-1.8,-11.200000000000001
1861,34656.0,False,130.0,-2.8000000000000003,-9.3
1862,34674.0,False,128.5,-3.2,-7.7
1863,34689.0,False,127.80000000000001,-3.1,-7.1000000000000005
1864,34705.0,False,126.5,-2.5,-6.5
1865,34719.0,False,125.9,-1.9000000000000001,-6.5
1866,34734.0,False,124.80000000000001,-0.5,-7.0
1867,34751.0,False,124.2,0.4,-7.5
1868,34768.0,False,123.10000000000001,2.0,-9.0
1869,34788.0,False,122.0,3.5,-10.8
1870,34808.0,False,120.9,4.6000000000000005,-13.0
1871,34818.0,False,120.30000000000001,5.1000000000000005,-14.0
1872,34838.0,False,119.10000000000001,6.0,-15.9
1873,34854.0,False,118.10000000000001,6.7,-17.2
1874,34869.0,False,117.7,6.9,-17.7
1875,34886.0,False,117.2,7.1000000000000005,-18.5
1876,34902.0,False,117.0,7.1000000000000005,-18.900000000000002
1877,34919.0,False,117.0,6.800000000000001,-19.6
1878,34934.0,False,117.2,6.300000000000001,-20.0
1879,34951.0,False,117.5,6.1000000000000005,-20.200000000000003
1880,34967.0,False,118.2,5.7,-20.700000000000003
1881,34986.0,False,119.30000000000001,5.1000000000000005,-21.6
1882,35004.0,False,120.7,4.4,-22.700000000000003
1883,35021.0,False,121.30000000000001,4.0,-23.200000000000003
1884,35036.0,False,122.60000000000001,3.6,-23.700000000000003
1885,35051.0,False,123.2,3.5,-23.6
1886,35068.0,False,124.5,4.0,-22.900000000000002
1887,35085.0,False,125.2,4.4,-22.5
1888,35102.0,False,126.5,5.6000000000000005,-21.8
1889,35127.0,False,128.5,8.1,-21.5
1890,35151.0,False,129.6,9.9,-21.8
1891,35170.0,False,130.6,11.700000000000001,-22.0
1892,35186.0,False,131.3,13.4,-21.900000000000002
1893,35201.0,False,131.5,14.3,-21.700000000000003
1894,35217.0,False,131.70000000000002,15.9,-20.700000000000003
1895,35235.0,False,131.70000000000002,16.6,-20.0
1896,35251.0,False,131.4,18.0,-18.1
1897,35268.0,False,131.1,19.3,-15.9
1898,35285.0,False,130.9,19.900000000000002,-14.8
1899,35302.0,False,130.8,20.5,-13.600000000000001
1900,35318.0,False,130.9,22.200000000000003,-10.200000000000001
1901,35337.0,False,131.0,22.900000000000002,-9.200000000000001
1902,35351.0,False,131.4,24.200000000000003,-7.5
1903,35368.0,False,132.1,25.5,-6.300000000000001
1904,35389.0,False,132.8,26.700000000000003,-5.6000000000000005
1905,35403.0,False,133.20000000000002,27.200000000000003,-5.4
1906,35418.0,False,133.6,27.6,-5.300000000000001
1907,35434.0,False,134.5,28.3,-5.4
1908,35451.0,False,135.3,28.6,-5.6000000000000005
1909,35472.0,False,135.9,28.400000000000002,-5.800000000000001
1910,35484.0,False,136.1,28.1,-5.9
1911,35502.0,False,136.1,27.1,-6.0
1912,35517.0,False,136.1,26.3,-6.1000000000000005
1913,35537.0,False,136.1,24.6,-6.4
1914,35551.0,False,136.0,22.6,-7.1000000000000005
1915,35567.0,False,135.9,21.5,-7.5
1916,35584.0,False,135.8,19.1,-8.6
1917,35602.0,False,135.5,16.6,-9.600000000000001
1918,35619.0,False,135.3,15.4,-10.0
1919,35634.0,False,134.9,12.9,-10.600000000000001
1920,35651.0,False,134.3,10.700000000000001,-10.600000000000001
1921,35668.0,False,134.0,9.700000000000001,-10.4
1922,35687.0,False,133.0,8.1,-9.600000000000001
1923,35701.0,False,131.8,6.9,-8.6
1924,35726.0,False,130.6,6.300000000000001,-7.7
1925,35737.0,False,130.0,6.2,-7.5
1926,35752.0,False,128.9,6.5,-7.5
1927,35768.0,False,128.3,6.800000000000001,-7.7
1928,35785.0,False,127.2,7.5,-8.5
1929,35808.0,False,126.0,8.5,-9.600000000000001
1930,35822.0,False,125.30000000000001,9.0,-10.200000000000001
1931,35837.0,False,123.80000000000001,10.100000000000001,-11.4
1932,35853.0,False,122.2,11.100000000000001,-12.700000000000001
1933,35868.0,False,121.30000000000001,11.600000000000001,-13.4
1934,35885.0,False,119.4,12.200000000000001,-14.600000000000001
1935,35906.0,False,117.30000000000001,12.600000000000001,-15.8
1936,35924.0,False,115.2,12.600000000000001,-17.2
1937,35935.0,False,114.10000000000001,12.4,-18.0
1938,35951.0,False,113.0,12.100000000000001,-19.0
1939,35968.0,False,110.60000000000001,11.100000000000001,-20.8
1940,35986.0,False,108.30000000000001,10.3,-22.400000000000002
1941,36007.0,False,106.7,9.9,-23.6
1942,36023.0,False,105.80000000000001,9.600000000000001,-24.400000000000002
1943,36037.0,False,105.7,9.4,-24.8
1944,36058.0,False,105.80000000000001,8.9,-25.400000000000002
