,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
35,635.0,0.30000000000000004,-0.1,0.9,0.6000000000000001,2.9000000000000004,10.200000000000001,10.600000000000001,26.0,7.0,16
36,651.0,-0.2,-0.4,0.2,0.0,2.7,9.5,14.200000000000001,25.700000000000003,2.4000000000000004,16
37,668.0,-0.5,-0.4,0.2,-0.4,2.7,9.5,19.400000000000002,16.8,4.2,16
38,685.0,-0.2,-0.4,0.1,-0.2,2.8000000000000003,9.4,21.400000000000002,14.100000000000001,5.300000000000001,16
39,701.0,0.1,-0.2,0.4,0.1,3.0,9.700000000000001,18.1,15.399999999999999,2.9,16
40,718.0,-0.30000000000000004,-0.2,0.0,-0.30000000000000004,3.1,9.3,15.299999999999999,11.6,-1.6,16
41,735.0,-0.4,0.0,-0.2,-0.4,3.2,9.1,14.800000000000002,4.2,-4.1000000000000005,16
42,751.0,-0.8,0.1,-0.4,-0.8,3.4000000000000004,8.8,10.3,-1.0999999999999999,-6.4,16
43,768.0,-1.0,0.30000000000000004,-0.4,-1.1,3.7,8.8,7.6,4.300000000000001,-1.5000000000000002,16
44,785.0,-1.1,0.2,-0.5,-1.2000000000000002,3.5,8.700000000000001,7.9,5.2,1.9,16
45,801.0,-0.8,-0.1,-0.5,-0.9,3.3000000000000003,8.8,7.300000000000001,-4.0,8.3,16
46,818.0,-0.1,0.30000000000000004,-0.6000000000000001,-0.1,3.7,8.6,3.9,-24.6,10.3,16
47,835.0,0.1,0.4,-0.8,0.1,3.8000000000000003,8.4,2.1999999999999997,-29.200000000000003,7.6,16
48,851.0,0.0,0.30000000000000004,-1.1,0.1,3.7,8.1,-5.7,-24.400000000000002,-0.30000000000000004,16
49,868.0,-0.5,0.4,-0.7000000000000001,-0.4,3.8000000000000003,8.5,-12.9,-6.9,-2.0,16
50,885.0,-0.6000000000000001,0.30000000000000004,-0.5,-0.5,3.7,8.700000000000001,-8.9,4.7,1.3,16
51,901.0,-0.5,0.30000000000000004,-0.6000000000000001,-0.1,3.6,8.4,-0.1,16.400000000000002,11.9,16
52,918.0,0.2,0.0,-0.1,0.30000000000000004,3.4000000000000004,9.1,-4.7,18.2,17.400000000000002,16
53,935.0,0.30000000000000004,-0.2,0.2,0.4,3.2,9.4,-8.700000000000001,14.800000000000002,16.700000000000003,16
54,951.0,0.30000000000000004,-0.30000000000000004,0.7000000000000001,0.30000000000000004,3.0,9.9,-11.4,-5.1,7.400000000000001,16
55,968.0,0.1,-0.2,0.8,0.1,3.1,10.0,-7.0,-2.5,1.3,16
56,985.0,-0.2,-0.2,0.7000000000000001,-0.1,3.1,9.9,-4.6000000000000005,3.9,1.3,16
57,1001.0,-0.4,0.0,0.1,-0.4,3.3000000000000003,9.4,-1.5000000000000002,8.700000000000001,5.0,16
58,1018.0,-0.5,0.0,-0.2,-0.4,3.3000000000000003,8.9,-4.1000000000000005,1.5000000000000002,11.6,16
59,1035.0,-0.1,0.0,-0.2,-0.1,3.2,9.0,-7.2,-2.6,12.9,16
60,1051.0,0.2,-0.30000000000000004,0.6000000000000001,0.2,3.0,9.8,-11.5,-3.9,10.2,16
61,1069.0,-0.1,-0.2,1.0,0.0,3.0,10.3,-4.800000000000001,-0.8,1.3,16
62,1085.0,-0.1,-0.2,1.0,-0.1,3.0,10.100000000000001,0.1,0.30000000000000004,0.1,16
63,1101.0,-0.30000000000000004,0.0,0.1,-0.2,3.2,9.4,5.2,-2.7,2.1999999999999997,16
64,1118.0,0.0,0.1,-0.2,0.1,3.3000000000000003,9.1,-0.8,-7.8,2.1,16
65,1135.0,-0.1,0.0,-0.1,0.1,3.2,9.200000000000001,-6.8,-8.9,0.30000000000000004,16
66,1151.0,0.1,0.0,0.30000000000000004,0.2,3.2,9.5,-10.0,-10.5,-1.3,16
67,1168.0,0.0,0.0,0.5,0.2,3.1,9.8,-9.0,-4.7,-2.6,16
68,1185.0,-0.1,0.0,0.5,0.1,3.2,9.8,-7.300000000000001,-2.7,-2.7,16
69,1201.0,-0.2,0.2,0.30000000000000004,0.0,3.3000000000000003,9.600000000000001,-3.0000000000000004,-6.3,-3.5,16
70,1218.0,-0.2,0.30000000000000004,0.1,0.0,3.3000000000000003,9.4,-2.0,-4.800000000000001,-2.4000000000000004,16
71,1235.0,-0.4,0.2,0.0,-0.2,3.3000000000000003,9.3,-1.0999999999999999,-4.5,-1.0999999999999999,16
72,1251.0,-0.2,0.2,0.1,0.0,3.3000000000000003,9.4,-1.6,-6.000000000000001,0.8,16
73,1268.0,-0.2,0.1,0.30000000000000004,0.0,3.2,9.600000000000001,0.0,2.4000000000000004,2.9,16
74,1285.0,-0.1,0.0,0.2,0.1,3.1,9.5,1.8,3.7000000000000006,5.0,16
75,1301.0,0.30000000000000004,-0.2,0.0,0.5,2.9000000000000004,9.3,2.8,-1.6,4.3999999999999995,16
76,1318.0,0.1,-0.2,0.1,0.30000000000000004,2.9000000000000004,9.4,-1.5000000000000002,-1.9,-3.3000000000000003,16
77,1335.0,0.1,-0.2,0.2,0.30000000000000004,2.9000000000000004,9.5,-2.4000000000000004,0.5,-4.7,16
78,1351.0,-0.1,-0.2,0.30000000000000004,0.1,2.9000000000000004,9.600000000000001,-0.9,0.0,-5.2,16
79,1368.0,-0.2,-0.1,0.30000000000000004,0.0,2.9000000000000004,9.600000000000001,1.0,-1.0,-4.7,16
80,1385.0,-0.30000000000000004,-0.1,-0.1,-0.1,3.0,9.200000000000001,2.1,0.7,-4.0,16
81,1401.0,0.0,0.0,-0.4,0.2,3.1,9.0,-3.1,-1.4,0.1,16
82,1418.0,0.2,-0.1,-0.30000000000000004,0.5,2.8000000000000003,9.200000000000001,-6.9,-2.7,-0.5,16
83,1435.0,0.30000000000000004,-0.30000000000000004,0.0,0.5,2.8000000000000003,9.3,-9.9,-5.6,-5.500000000000001,16
84,1456.0,0.2,-0.2,0.1,0.4,2.8000000000000003,9.4,-8.9,-5.4,-7.400000000000001,16
85,1468.0,0.2,-0.2,0.1,0.4,2.8000000000000003,9.4,-8.9,-5.4,-7.400000000000001,16
86,1485.0,-0.4,0.0,0.0,-0.2,3.0,9.4,-1.6,3.1,-7.1000000000000005,16
87,1501.0,-0.2,0.0,-0.30000000000000004,0.0,3.0,9.1,-2.8,0.7,-4.5,16
88,1518.0,-0.1,0.0,-0.1,0.2,2.9000000000000004,9.200000000000001,-8.4,-0.5,-4.9,16
89,1535.0,0.1,0.0,0.0,0.30000000000000004,3.0,9.3,-9.9,-1.4,-4.5,16
90,1551.0,-0.2,0.0,0.30000000000000004,0.0,2.9000000000000004,9.700000000000001,-9.700000000000001,-5.8,-7.1000000000000005,16
91,1568.0,-0.30000000000000004,0.1,0.30000000000000004,-0.1,3.0,9.600000000000001,-7.500000000000001,-0.8,-7.400000000000001,16
92,1585.0,-0.6000000000000001,0.2,0.2,-0.5,3.1,9.600000000000001,-5.500000000000001,4.6000000000000005,-5.300000000000001,16
93,1602.0,-0.30000000000000004,0.30000000000000004,0.2,-0.2,3.2,9.600000000000001,-5.1,4.2,-0.30000000000000004,16
94,1618.0,-0.1,0.2,0.30000000000000004,0.1,3.1,9.700000000000001,-6.4,3.3000000000000003,0.1,16
95,1635.0,0.1,0.1,0.7000000000000001,0.2,2.9000000000000004,10.100000000000001,-6.8,2.1,-1.5000000000000002,16
96,1651.0,0.0,0.0,0.7000000000000001,0.1,2.9000000000000004,10.100000000000001,3.1,-4.3999999999999995,-6.4,16
97,1668.0,-0.4,0.0,0.30000000000000004,-0.6000000000000001,3.0,9.3,6.9,-3.2,-6.6000000000000005,16
98,1685.0,-0.7000000000000001,0.30000000000000004,-0.2,-0.5,3.1,9.200000000000001,7.9,1.6,0.1,16
99,1701.0,-0.2,0.0,-0.30000000000000004,-0.1,2.9000000000000004,9.1,4.2,4.1000000000000005,6.000000000000001,16
100,1719.0,0.2,0.0,-0.2,0.30000000000000004,2.9000000000000004,9.200000000000001,-2.8,-0.9,4.6000000000000005,16
101,1738.0,0.30000000000000004,-0.30000000000000004,0.30000000000000004,0.4,2.6,9.700000000000001,-3.9,-1.0999999999999999,-1.4,16
102,1753.0,0.1,-0.30000000000000004,0.4,0.2,2.6,9.8,-2.1999999999999997,-0.8,-3.5,16
103,1770.0,-0.30000000000000004,-0.1,0.2,-0.2,2.8000000000000003,9.600000000000001,3.0000000000000004,-4.9,-6.2,16
104,1785.0,-0.4,0.0,0.1,-0.30000000000000004,2.9000000000000004,9.4,3.5,-4.2,-4.6000000000000005,16
105,1802.0,-0.30000000000000004,0.1,-0.30000000000000004,-0.2,3.0,9.0,1.3,-0.2,-0.1,16
106,1818.0,-0.1,0.1,-0.30000000000000004,0.2,3.0,9.3,-3.7000000000000006,1.0,1.0999999999999999,16
107,1835.0,0.1,-0.1,0.2,0.2,2.8000000000000003,9.600000000000001,-5.9,2.8,-0.1,16
108,1851.0,0.0,-0.1,0.5,0.1,2.8000000000000003,9.9,-4.2,-1.2000000000000002,-1.7,16
109,1869.0,-0.1,0.0,0.6000000000000001,0.0,2.8000000000000003,9.9,-1.5000000000000002,-3.0000000000000004,-2.8,16
110,1885.0,-0.2,0.0,0.6000000000000001,-0.2,2.9000000000000004,10.0,0.2,-2.4000000000000004,-2.4000000000000004,16
111,1901.0,-0.2,0.2,0.1,-0.2,3.1,9.4,4.7,2.7,2.6,16
112,1919.0,-0.1,0.1,-0.1,0.0,3.0,9.3,2.5,0.0,3.0000000000000004,16
113,1935.0,0.1,0.0,-0.4,0.1,2.9000000000000004,8.9,-0.4,-0.9,2.0,16
114,1951.0,0.0,-0.1,-0.1,0.1,2.7,9.3,-5.2,-0.7,-0.4,16
115,1968.0,-0.1,-0.2,0.2,-0.1,2.6,9.5,-5.0,-2.1999999999999997,-2.1,16
116,1985.0,-0.4,-0.1,-0.1,-0.30000000000000004,2.7,9.3,-4.3999999999999995,-2.0,-1.3,16
117,2001.0,-0.4,0.1,0.0,-0.2,2.9000000000000004,9.700000000000001,-7.300000000000001,-1.0,2.1,16
118,2018.0,0.0,0.0,0.5,0.4,2.7,10.100000000000001,-6.1000000000000005,-0.30000000000000004,4.2,16
119,2035.0,0.5,-0.2,0.8,0.6000000000000001,2.6,10.200000000000001,1.0999999999999999,3.8,3.0000000000000004,16
120,2051.0,0.30000000000000004,-0.1,0.5,0.4,2.7,9.9,5.300000000000001,-1.5000000000000002,-3.0000000000000004,16
121,2068.0,-0.1,0.0,0.2,0.0,2.9000000000000004,9.600000000000001,4.7,-2.9,-5.1,16
122,2085.0,-0.2,0.1,0.30000000000000004,-0.2,3.0,9.700000000000001,4.800000000000001,-3.2,-3.6,16
123,2101.0,-0.30000000000000004,0.30000000000000004,-0.1,-0.2,3.1,9.3,4.3999999999999995,-1.6,1.4,16
124,2118.0,-0.2,0.2,-0.2,-0.1,3.0,9.200000000000001,2.3000000000000003,-1.2000000000000002,2.7,16
125,2135.0,0.0,-0.1,0.1,0.1,2.8000000000000003,9.4,0.2,-5.8,2.6,16
126,2151.0,0.2,-0.1,0.5,0.30000000000000004,2.7,9.9,4.6000000000000005,-7.6,0.0,16
127,2168.0,0.2,-0.1,0.5,0.2,2.7,9.600000000000001,7.9,-6.2,-1.2000000000000002,16
128,2185.0,0.0,0.0,0.0,0.1,2.8000000000000003,9.4,10.2,-5.6,-3.1,16
129,2201.0,-0.2,0.1,-0.5,0.0,3.0,8.8,7.500000000000001,-5.500000000000001,-1.4,16
130,2218.0,-0.2,0.2,-0.7000000000000001,-0.1,3.1,8.700000000000001,3.5,-5.4,-0.8,16
131,2236.0,0.0,0.0,-0.1,0.1,2.9000000000000004,9.3,-6.3,0.0,1.0,16
132,2251.0,0.2,0.0,0.5,0.4,2.9000000000000004,9.9,-3.4,-0.6000000000000001,0.2,16
133,2269.0,0.1,-0.1,0.0,0.2,2.8000000000000003,9.4,1.7,-2.7,-3.3000000000000003,16
134,2285.0,0.0,0.0,0.1,0.1,2.9000000000000004,9.4,0.30000000000000004,-2.8,-5.7,16
135,2301.0,-0.30000000000000004,0.1,0.1,-0.1,3.0,9.4,-3.0000000000000004,-2.1,-4.6000000000000005,16
136,2318.0,-0.2,0.2,0.1,0.0,3.1,9.5,-3.9,-1.3,-2.4000000000000004,16
137,2336.0,0.0,0.1,0.2,0.2,3.0,9.600000000000001,-2.3000000000000003,-1.7,0.0,16
138,2351.0,0.1,0.1,0.2,0.4,2.8000000000000003,9.600000000000001,0.8,-0.1,-0.7,16
139,2368.0,0.30000000000000004,-0.1,0.1,0.4,2.8000000000000003,9.5,1.7,-3.3000000000000003,-3.6,16
140,2385.0,0.2,-0.1,0.0,0.4,2.8000000000000003,9.4,0.9,-5.4,-6.4,16
141,2401.0,0.0,0.1,0.1,0.2,2.9000000000000004,9.5,-3.8,-7.9,-11.1,16
142,2419.0,-0.2,0.1,0.2,0.0,3.0,9.3,-5.300000000000001,-6.9,-13.700000000000001,16
143,2437.0,-0.2,0.1,-0.1,0.1,3.0,9.200000000000001,-7.6,-5.300000000000001,-11.5,16
144,2452.0,0.2,0.1,0.1,0.4,2.9000000000000004,9.5,-11.4,-8.4,-8.700000000000001,16
145,2470.0,0.2,0.0,0.4,0.4,2.8000000000000003,9.8,-10.700000000000001,-5.6,-11.000000000000002,16
146,2485.0,0.2,0.0,0.30000000000000004,0.4,2.8000000000000003,9.700000000000001,-8.799999999999999,-4.800000000000001,-11.9,16
147,2503.0,-0.1,0.0,0.2,0.1,2.8000000000000003,9.600000000000001,-5.2,-5.8,-11.700000000000001,16
148,2523.0,-0.2,0.2,0.2,0.0,3.0,9.700000000000001,-2.6,-1.5000000000000002,-6.6000000000000005,16
149,2539.0,-0.2,0.1,0.1,0.1,2.8000000000000003,9.4,-0.6000000000000001,0.6000000000000001,-3.6,16
150,2558.0,0.0,-0.1,-0.1,0.2,2.7,9.3,0.2,0.8,0.8,16
151,2568.0,0.2,0.0,0.1,0.4,2.7,9.5,-1.7,-1.4,0.30000000000000004,16
152,2586.0,0.30000000000000004,-0.1,0.4,0.6000000000000001,2.6,9.8,-2.7,-4.0,-3.0000000000000004,16
153,2601.0,0.2,-0.30000000000000004,0.30000000000000004,0.5,2.5,9.700000000000001,3.9,-3.4,-7.400000000000001,16
154,2618.0,0.0,-0.2,0.0,0.30000000000000004,2.5,9.4,4.300000000000001,-3.3000000000000003,-8.1,16
155,2637.0,0.0,0.0,-0.1,0.30000000000000004,2.7,9.3,1.7,-5.7,-9.700000000000001,16
156,2652.0,-0.1,0.1,0.0,0.2,2.8000000000000003,9.4,-0.30000000000000004,-7.2,-11.2,16
157,2669.0,-0.4,0.2,-0.1,-0.1,3.0,9.3,-0.1,-0.4,-7.9,16
158,2685.0,-0.4,0.30000000000000004,-0.2,-0.1,3.1,9.3,-0.4,1.6,-3.2,16
159,2701.0,-0.1,0.2,0.0,0.1,2.9000000000000004,9.4,-1.4,-0.4,1.6,16
160,2718.0,-0.1,0.2,0.0,0.30000000000000004,2.9000000000000004,9.700000000000001,-2.7,0.4,1.0999999999999999,16
161,2737.0,0.0,0.1,0.30000000000000004,0.2,2.8000000000000003,9.700000000000001,-2.6,-1.0,0.5,16
162,2751.0,-0.1,0.1,0.0,0.1,2.8000000000000003,9.5,-2.8,-2.6,0.0,16
163,2768.0,-0.2,0.0,0.1,0.1,2.7,9.5,-2.7,-4.1000000000000005,0.0,16
164,2785.0,0.1,0.0,0.1,0.30000000000000004,2.7,9.5,-1.2000000000000002,-4.2,0.4,16
165,2805.0,0.2,0.0,-0.1,0.5,2.7,9.3,0.1,-2.9,0.7,16
166,2819.0,0.0,-0.1,-0.1,0.2,2.7,9.600000000000001,-2.9,-2.1,-1.0,16
167,2838.0,0.0,0.0,0.30000000000000004,0.30000000000000004,2.7,9.700000000000001,-3.7000000000000006,-2.1,-1.0999999999999999,16
168,2852.0,0.30000000000000004,-0.1,0.30000000000000004,0.6000000000000001,2.6,9.700000000000001,-1.9,-5.1,-1.8,16
169,2868.0,0.30000000000000004,-0.1,0.30000000000000004,0.7000000000000001,2.6,9.700000000000001,0.5,-7.6,-4.1000000000000005,16
170,2886.0,0.1,0.0,0.2,0.4,2.7,9.700000000000001,3.7000000000000006,-9.3,-8.9,16
171,2902.0,-0.2,0.1,0.1,0.2,2.8000000000000003,9.5,4.300000000000001,-8.200000000000001,-10.2,16
172,2919.0,-0.30000000000000004,0.1,0.0,0.1,2.8000000000000003,9.4,3.0000000000000004,-5.6,-7.6,16
173,2937.0,-0.1,0.1,-0.1,0.30000000000000004,2.8000000000000003,9.3,-1.3,-4.2,-1.3,16
174,2953.0,0.0,0.1,0.2,0.4,2.8000000000000003,9.600000000000001,-3.4,-4.5,-1.9,16
175,2970.0,0.1,0.0,0.2,0.5,2.7,9.600000000000001,-4.0,-6.000000000000001,-3.4,16
176,2985.0,0.0,-0.1,0.30000000000000004,0.4,2.6,9.700000000000001,-2.0,-7.400000000000001,-4.2,16
177,3002.0,-0.1,0.1,0.4,0.4,2.8000000000000003,9.8,2.9,-1.0999999999999999,-1.5000000000000002,16
178,3022.0,-0.1,0.1,0.0,0.30000000000000004,2.8000000000000003,9.4,4.800000000000001,1.3,1.9,16
179,3035.0,-0.1,0.2,-0.1,0.4,2.9000000000000004,9.3,3.7000000000000006,0.1,2.4000000000000004,16
180,3051.0,-0.1,0.1,-0.1,0.4,2.8000000000000003,9.3,0.6000000000000001,-0.2,2.9,16
181,3068.0,-0.1,0.1,-0.1,0.30000000000000004,2.8000000000000003,9.4,-0.5,1.2000000000000002,3.4,16
182,3085.0,0.0,0.0,0.1,0.5,2.8000000000000003,9.5,-1.4,-0.6000000000000001,5.2,16
183,3101.0,0.2,-0.2,0.30000000000000004,0.7000000000000001,2.5,9.700000000000001,1.2000000000000002,-0.2,4.5,16
184,3118.0,0.2,-0.2,0.30000000000000004,0.7000000000000001,2.6,9.700000000000001,4.1000000000000005,2.5,1.9,16
185,3137.0,0.30000000000000004,-0.2,0.2,0.7000000000000001,2.6,9.600000000000001,5.8,1.3,0.8,16
186,3152.0,0.1,-0.2,-0.2,0.6000000000000001,2.6,9.200000000000001,6.2,0.30000000000000004,-1.5000000000000002,16
187,3168.0,0.1,-0.1,-0.1,0.5,2.7,9.3,4.800000000000001,2.4000000000000004,-2.4000000000000004,16
188,3185.0,0.1,0.0,0.1,0.5,2.8000000000000003,9.5,3.3000000000000003,4.1000000000000005,-2.8,16
189,3201.0,-0.1,0.1,0.2,0.30000000000000004,2.9000000000000004,9.600000000000001,4.2,1.6,-2.7,16
190,3218.0,-0.30000000000000004,0.2,0.1,0.1,3.0,9.5,3.9,2.8,-2.0,16
191,3235.0,-0.30000000000000004,0.2,0.1,0.1,3.0,9.5,1.2000000000000002,2.8,2.1,16
192,3252.0,0.0,0.1,0.4,0.5,2.9000000000000004,9.8,-0.9,2.1,5.300000000000001,16
193,3269.0,0.0,0.2,0.8,0.7000000000000001,2.8000000000000003,10.0,-0.1,3.0000000000000004,4.9,16
194,3286.0,0.2,-0.1,0.4,0.6000000000000001,2.7,9.8,4.2,2.6,2.0,16
195,3301.0,0.30000000000000004,0.0,0.1,0.7000000000000001,2.8000000000000003,9.5,6.8,-1.2000000000000002,0.5,16
196,3319.0,0.2,-0.1,0.0,0.6000000000000001,2.7,9.4,5.300000000000001,-2.1999999999999997,-2.1,16
197,3335.0,-0.1,0.0,0.0,0.0,3.0,9.3,1.2000000000000002,-0.5,-2.4000000000000004,16
198,3352.0,-0.30000000000000004,0.1,0.0,0.1,3.0,9.4,-0.9,-0.5,3.3000000000000003,16
199,3369.0,-0.1,0.1,0.1,0.5,2.9000000000000004,9.600000000000001,-0.1,-0.5,5.2,16
200,3385.0,0.2,0.0,0.2,0.6000000000000001,2.8000000000000003,9.5,1.5000000000000002,1.4,4.2,16
201,3402.0,0.30000000000000004,-0.2,0.1,0.7000000000000001,2.7,9.4,5.0,2.0,2.3000000000000003,16
202,3419.0,0.2,-0.2,0.0,0.5,2.8000000000000003,9.200000000000001,6.3,1.5000000000000002,1.0,16
203,3435.0,0.0,0.0,-0.2,0.4,2.8000000000000003,9.200000000000001,3.4,2.7,-1.0,16
204,3453.0,-0.1,0.0,-0.1,0.30000000000000004,2.8000000000000003,9.3,-1.4,0.2,0.7,16
205,3468.0,0.2,0.0,0.0,0.6000000000000001,2.9000000000000004,9.4,-3.3000000000000003,-0.7,1.7,16
206,3485.0,0.4,-0.1,0.30000000000000004,0.8,2.7,9.700000000000001,-5.500000000000001,-0.8,-0.7,16
207,3501.0,0.2,0.0,0.6000000000000001,0.6000000000000001,2.8000000000000003,10.0,-1.4,0.7,-4.0,16
208,3519.0,0.1,0.0,0.4,0.5,2.8000000000000003,9.600000000000001,2.5,0.2,-4.7,16
209,3535.0,0.0,0.1,0.2,0.4,2.9000000000000004,9.5,2.0,-0.2,-5.0,16
210,3552.0,-0.2,0.2,0.1,0.2,3.1,9.5,0.2,1.5000000000000002,-4.3999999999999995,16
211,3568.0,-0.2,0.2,-0.1,0.2,3.0,9.3,-0.30000000000000004,0.0,-2.0,16
212,3585.0,-0.1,0.1,0.0,0.30000000000000004,2.9000000000000004,9.4,-2.8,-2.5,-1.2000000000000002,16
213,3602.0,0.0,0.0,0.2,0.4,2.8000000000000003,9.600000000000001,-2.4000000000000004,-0.1,-2.0,16
214,3618.0,0.0,-0.1,0.2,0.4,2.8000000000000003,9.600000000000001,-0.5,1.2000000000000002,-2.1999999999999997,16
215,3635.0,0.0,0.0,0.1,0.4,2.8000000000000003,9.5,3.5,3.3000000000000003,-2.0,16
216,3652.0,-0.1,0.0,0.1,0.30000000000000004,2.8000000000000003,9.5,4.1000000000000005,1.0,-2.1999999999999997,16
217,3668.0,0.0,0.0,0.1,0.4,2.9000000000000004,9.5,3.9,0.9,-1.7,16
218,3685.0,0.2,0.0,-0.2,0.5,2.8000000000000003,9.200000000000001,2.1,2.4000000000000004,-2.1999999999999997,16
219,3702.0,0.2,0.0,-0.2,0.4,2.9000000000000004,9.200000000000001,-2.1999999999999997,-1.6,-5.2,16
220,3718.0,-0.1,0.2,-0.1,0.30000000000000004,3.1,9.3,-4.0,1.2000000000000002,-5.9,16
221,3736.0,-0.30000000000000004,0.2,0.2,0.1,3.0,9.5,-2.9,5.7,-4.2,16
222,3752.0,-0.1,0.1,0.2,0.2,2.9000000000000004,9.600000000000001,0.0,5.2,-0.1,16
223,3768.0,-0.1,-0.1,0.2,0.30000000000000004,2.8000000000000003,9.600000000000001,1.0,2.8,0.1,16
224,3787.0,0.0,-0.1,0.2,0.5,2.8000000000000003,9.600000000000001,1.5000000000000002,-0.7,-0.6000000000000001,16
225,3802.0,0.1,0.0,0.30000000000000004,0.4,2.8000000000000003,9.700000000000001,2.9,0.4,-2.3000000000000003,16
226,3818.0,0.0,0.0,0.30000000000000004,0.30000000000000004,2.8000000000000003,9.700000000000001,4.800000000000001,1.7,-2.9,16
227,3835.0,-0.2,0.1,0.2,0.1,3.0,9.5,9.200000000000001,7.9,-1.6,16
228,3853.0,-0.4,0.2,0.0,-0.1,3.1,9.3,6.000000000000001,7.1000000000000005,0.7,16
229,3871.0,-0.2,0.1,0.1,0.0,3.1,9.4,2.8,-0.8,2.3000000000000003,16
230,3885.0,0.1,0.1,0.30000000000000004,0.4,3.0,9.600000000000001,2.9,-3.7000000000000006,2.1999999999999997,16
231,3901.0,0.2,0.0,0.30000000000000004,0.4,2.9000000000000004,9.600000000000001,5.0,-2.1,-0.4,16
232,3918.0,0.0,0.0,0.2,0.30000000000000004,2.9000000000000004,9.5,6.2,-0.8,-1.0,16
