,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
113,66416.0,113,,,,49.0,66049.0
114,66417.0,114,,,,49.0,66049.0
115,67425.0,115,,,,49.0,67049.0
116,67426.0,116,,,,49.0,67049.0
117,68400.0,117,,,,49.0,68049.0
118,68401.0,118,,,,49.0,68049.0
119,69413.0,119,,,,49.0,69049.0
120,69414.0,120,,,,49.0,69049.0
121,70428.0,121,,,,49.0,70049.0
122,70428.0,122,,,,49.0,70049.0
123,71399.0,123,,,,49.0,71049.0
124,72410.0,124,,,,49.0,72049.0
125,72411.0,125,,,,49.0,72049.0
126,73421.0,126,,,,49.0,73049.0
127,73422.0,127,,,,49.0,73049.0
128,74395.0,128,,,,49.0,74049.0
129,74396.0,129,,,,49.0,74049.0
130,75407.0,130,,,,49.0,75049.0
131,76418.0,131,,,,49.0,76049.0
132,76419.0,132,,,,49.0,76049.0
133,77432.0,133,,,,49.0,77049.0
134,77433.0,134,,,,49.0,77049.0
135,78403.0,135,,,,49.0,78049.0
136,78405.0,136,,,,49.0,78049.0
137,79417.0,137,,,,49.0,79049.0
138,79418.0,138,,,,49.0,79049.0
139,80430.0,139,,,,49.0,80049.0
140,80432.0,140,,,,49.0,80049.0
141,81400.0,141,,,,49.0,81049.0
142,81402.0,142,,,,49.0,81049.0
143,82415.0,143,,,,49.0,82049.0
144,83425.0,144,,,,49.0,83049.0
145,83426.0,145,,,,49.0,83049.0
146,84399.0,146,,,,49.0,84049.0
147,84400.0,147,,,,49.0,84049.0
148,85410.0,148,,,,49.0,85049.0
149,85411.0,149,,,,49.0,85049.0
150,86424.0,150,,,,49.0,86049.0
151,86425.0,151,,,,49.0,86049.0
152,87395.0,152,,,,49.0,87049.0
153,88410.0,153,,,,49.0,88049.0
154,88412.0,154,,,,49.0,88049.0
155,89420.0,155,,,,49.0,89049.0
156,89421.0,156,,,,49.0,89049.0
157,90395.0,157,,,,49.0,90049.0
158,90395.0,158,,,,49.0,90049.0
159,91407.0,159,,,,49.0,91049.0
160,91408.0,160,,,,49.0,91049.0
161,92416.0,161,,,,49.0,92049.0
162,92417.0,162,,,,49.0,92049.0
163,93430.0,163,,,,49.0,93049.0
164,93431.0,164,,,,49.0,93049.0
165,94404.0,165,,,,49.0,94049.0
166,94405.0,166,,,,49.0,94049.0
167,95417.0,167,,,,49.0,95049.0
168,96431.0,168,,,,49.0,96049.0
169,96432.0,169,,,,49.0,96049.0
170,97401.0,170,,,,49.0,97049.0
171,97402.0,171,,,,49.0,97049.0
172,98415.0,172,,,,49.0,98049.0
173,98416.0,173,,,,49.0,98049.0
174,99424.0,174,,,,49.0,99049.0
175,100399.0,175,,,,49.0,100049.0
176,100400.0,176,,,,49.0,100049.0
177,101408.0,177,,,,49.0,101049.0
178,101408.0,178,,,,49.0,101049.0
179,102426.0,179,,,,49.0,102049.0
180,102429.0,180,,,,49.0,102049.0
181,103401.0,181,,,,49.0,103049.0
182,103402.0,182,,,,49.0,103049.0
183,104412.0,183,,,,49.0,104049.0
184,104415.0,184,,,,49.0,104049.0
185,105420.0,185,,,,49.0,105049.0
186,105421.0,186,,,,49.0,105049.0
187,106431.0,187,,,,49.0,106049.0
188,106432.0,188,,,,49.0,106049.0
189,107412.0,189,,,,49.0,107049.0
190,108415.0,190,,,,49.0,108049.0
191,108416.0,191,,,,49.0,108049.0
192,109431.0,192,,,,49.0,109049.0
193,109431.0,193,,,,49.0,109049.0
194,110400.0,194,,,,49.0,110049.0
195,110401.0,195,,,,49.0,110049.0
196,111414.0,196,,,,49.0,111049.0
197,112425.0,197,,,,49.0,112049.0
198,112425.0,198,,,,49.0,112049.0
199,113399.0,199,,,,49.0,113049.0
200,113400.0,200,,,,49.0,113049.0
201,114412.0,201,,,,49.0,114049.0
202,114412.0,202,,,,49.0,114049.0
203,115424.0,203,,,,49.0,115049.0
204,115425.0,204,,,,49.0,115049.0
205,116399.0,205,,,,49.0,116049.0
206,116400.0,206,,,,49.0,116049.0
207,117408.0,207,,,,49.0,117049.0
208,118420.0,208,,,,49.0,118049.0
209,118420.0,209,,,,49.0,118049.0
210,119396.0,210,,,,49.0,119049.0
211,119397.0,211,,,,49.0,119049.0
212,120408.0,212,,,,49.0,120049.0
213,120409.0,213,,,,49.0,120049.0
214,121419.0,214,,,,49.0,121049.0
215,122430.0,215,,,,49.0,122049.0
216,122431.0,216,,,,49.0,122049.0
217,123404.0,217,,,,49.0,123049.0
218,123405.0,218,,,,49.0,123049.0
219,124416.0,219,,,,49.0,124049.0
220,124419.0,220,,,,49.0,124049.0
221,125429.0,221,,,,49.0,125049.0
222,125429.0,222,,,,49.0,125049.0
223,126398.0,223,,,,49.0,126049.0
224,126399.0,224,,,,49.0,126049.0
225,127414.0,225,,,,49.0,127049.0
226,128424.0,226,,,,49.0,128049.0
227,128425.0,227,,,,49.0,128049.0
228,129403.0,228,,,,49.0,129049.0
229,129404.0,229,,,,49.0,129049.0
230,130411.0,230,,,,49.0,130049.0
231,130412.0,231,,,,49.0,130049.0
232,131422.0,232,,,,49.0,131049.0
233,132394.0,233,,,,49.0,132049.0
234,132395.0,234,,,,49.0,132049.0
235,133409.0,235,,,,49.0,133049.0
236,133411.0,236,,,,49.0,133049.0
237,134419.0,237,,,,49.0,134049.0
238,134420.0,238,,,,49.0,134049.0
239,135430.0,239,,,,49.0,135049.0
240,135431.0,240,,,,49.0,135049.0
241,136409.0,241,,,,49.0,136049.0
242,136410.0,242,,,,49.0,136049.0
243,137418.0,243,,,,49.0,137049.0
244,138433.0,244,,,,49.0,138049.0
245,138433.0,245,,,,49.0,138049.0
246,139400.0,246,,,,49.0,139049.0
247,139401.0,247,,,,49.0,139049.0
248,140414.0,248,,,,49.0,140049.0
249,140415.0,249,,,,49.0,140049.0
250,141427.0,250,,,,49.0,141049.0
251,142400.0,251,,,,49.0,142049.0
252,142400.0,252,,,,49.0,142049.0
253,143412.0,253,,,,49.0,143049.0
254,143413.0,254,,,,49.0,143049.0
255,144422.0,255,,,,49.0,144049.0
256,144423.0,256,,,,49.0,144049.0
257,145398.0,257,,,,49.0,145049.0
258,145399.0,258,,,,49.0,145049.0
259,146407.0,259,,,,49.0,146049.0
260,146407.0,260,,,,49.0,146049.0
261,147422.0,261,,,,49.0,147049.0
262,147423.0,262,,,,49.0,147049.0
263,148394.0,263,,,,49.0,148049.0
264,149409.0,264,,,,49.0,149049.0
265,149410.0,265,,,,49.0,149049.0
266,150418.0,266,,,,49.0,150049.0
267,150419.0,267,,,,49.0,150049.0
268,151429.0,268,,,,49.0,151049.0
269,151430.0,269,,,,49.0,151049.0
270,152403.0,270,,,,49.0,152049.0
271,153414.0,272,,,,49.0,153049.0
272,153415.0,271,,,,49.0,153049.0
273,154429.0,273,,,,49.0,154049.0
274,154431.0,274,,,,49.0,154049.0
275,155400.0,275,,,,49.0,155049.0
276,155401.0,276,,,,49.0,155049.0
277,156413.0,277,,,,49.0,156049.0
278,157423.0,278,,,,49.0,157049.0
279,157425.0,279,,,,49.0,157049.0
280,158398.0,280,,,,49.0,158049.0
281,158399.0,281,,,,49.0,158049.0
282,159409.0,282,,,,49.0,159049.0
283,159410.0,283,,,,49.0,159049.0
284,160420.0,284,,,,49.0,160049.0
285,160421.0,285,,,,49.0,160049.0
286,161400.0,286,,,,49.0,161049.0
287,162406.0,287,,,,49.0,162049.0
288,162407.0,288,,,,49.0,162049.0
289,163423.0,289,,,,49.0,163049.0
290,163424.0,290,,,,49.0,163049.0
291,164433.0,291,,,,49.0,164049.0
292,164434.0,292,,,,49.0,164049.0
293,165405.0,293,,,,49.0,165049.0
294,165406.0,294,,,,49.0,165049.0
295,166415.0,295,,,,49.0,166049.0
296,167430.0,296,,,,49.0,167049.0
297,167431.0,297,,,,49.0,167049.0
298,168401.0,298,,,,49.0,168049.0
299,168401.0,299,,,,49.0,168049.0
300,169413.0,300,,,,49.0,169049.0
301,169414.0,301,,,,49.0,169049.0
302,170428.0,302,,,,49.0,170049.0
303,170428.0,303,,,,49.0,170049.0
304,171396.0,304,,,,49.0,171049.0
305,172411.0,305,,,,49.0,172049.0
306,172412.0,306,,,,49.0,172049.0
307,173421.0,307,,,,49.0,173049.0
308,173421.0,308,,,,49.0,173049.0
309,174399.0,309,,,,49.0,174049.0
310,174400.0,310,,,,49.0,174049.0
311,175407.0,311,,,,49.0,175049.0
312,175407.0,312,,,,49.0,175049.0
313,176421.0,313,,,,49.0,176049.0
314,176422.0,314,,,,49.0,176049.0
315,177433.0,315,,,,49.0,177049.0
316,177434.0,316,,,,49.0,177049.0
317,178405.0,317,,,,49.0,178049.0
318,179416.0,318,,,,49.0,179049.0
319,179420.0,319,,,,49.0,179049.0
320,180426.0,320,,,,49.0,180049.0
321,180427.0,321,,,,49.0,180049.0
322,181404.0,322,,,,49.0,181049.0
323,181405.0,323,,,,49.0,181049.0
324,182413.0,324,,,,49.0,182049.0
325,183428.0,325,,,,49.0,183049.0
326,183429.0,326,,,,49.0,183049.0
327,184399.0,327,,,,49.0,184049.0
328,184400.0,328,,,,49.0,184049.0
329,185413.0,329,,,,49.0,185049.0
330,185414.0,330,,,,49.0,185049.0
331,186426.0,331,,,,49.0,186049.0
332,186426.0,332,,,,49.0,186049.0
333,187400.0,333,,,,49.0,187049.0
334,187400.0,334,,,,49.0,187049.0
335,188411.0,335,,,,49.0,188049.0
336,188411.0,336,,,,49.0,188049.0
337,189419.0,337,,,,49.0,189049.0
338,190399.0,338,,,,49.0,190049.0
339,190400.0,339,,,,49.0,190049.0
340,191406.0,340,,,,49.0,191049.0
341,191410.0,341,,,,49.0,191049.0
342,192419.0,342,,,,49.0,192049.0
343,192420.0,343,,,,49.0,192049.0
344,193430.0,344,,,,49.0,193049.0
345,193431.0,345,,,,49.0,193049.0
346,194403.0,346,,,,49.0,194049.0
347,195420.0,347,,,,49.0,195049.0
348,195420.0,348,,,,49.0,195049.0
349,196427.0,349,,,,49.0,196049.0
350,196428.0,350,,,,49.0,196049.0
351,197402.0,351,,,,49.0,197049.0
352,197402.0,352,,,,49.0,197049.0
353,198412.0,353,,,,49.0,198049.0
354,198412.0,354,,,,49.0,198049.0
355,199425.0,355,,,,49.0,199049.0
356,199425.0,356,,,,49.0,199049.0
357,200398.0,357,,,,49.0,200049.0
358,200399.0,358,,,,49.0,200049.0
359,201410.0,359,,,,49.0,201049.0
360,202422.0,360,,,,49.0,202049.0
361,202423.0,361,,,,49.0,202049.0
362,203396.0,362,,,,49.0,203049.0
363,203398.0,363,,,,49.0,203049.0
364,204409.0,364,,,,49.0,204049.0
365,204409.0,365,,,,49.0,204049.0
366,205417.0,366,,,,49.0,205049.0
367,206432.0,367,,,,49.0,206049.0
368,206433.0,368,,,,49.0,206049.0
369,207404.0,369,,,,49.0,207049.0
370,207404.0,370,,,,49.0,207049.0
371,208416.0,371,,,,49.0,208049.0
372,208417.0,372,,,,49.0,208049.0
373,209427.0,373,,,,49.0,209049.0
374,209432.0,374,,,,49.0,209049.0
375,210405.0,375,,,,49.0,210049.0
376,210406.0,376,,,,49.0,210049.0
377,211412.0,377,,,,49.0,211049.0
378,211413.0,378,,,,49.0,211049.0
379,212426.0,379,,,,49.0,212049.0
380,213399.0,380,,,,49.0,213049.0
381,213400.0,381,,,,49.0,213049.0
382,214411.0,382,,,,49.0,214049.0
383,215425.0,383,,,,49.0,215049.0
384,215426.0,384,,,,49.0,215049.0
385,216397.0,385,,,,49.0,216049.0
386,216398.0,386,,,,49.0,216049.0
387,217411.0,387,,,,49.0,217049.0
388,218419.0,388,,,,49.0,218049.0
389,218420.0,389,,,,49.0,218049.0
390,219398.0,390,,,,49.0,219049.0
391,219399.0,391,,,,49.0,219049.0
392,220405.0,392,,,,49.0,220049.0
393,220405.0,393,,,,49.0,220049.0
394,221418.0,394,,,,49.0,221049.0
395,221419.0,395,,,,49.0,221049.0
396,222430.0,396,,,,49.0,222049.0
397,222431.0,397,,,,49.0,222049.0
398,223404.0,398,,,,49.0,223049.0
399,224415.0,399,,,,49.0,224049.0
400,224416.0,400,,,,49.0,224049.0
401,225426.0,401,,,,49.0,225049.0
402,225427.0,402,,,,49.0,225049.0
403,226408.0,403,,,,49.0,226049.0
404,226409.0,404,,,,49.0,226049.0
405,227412.0,405,,,,49.0,227049.0
406,227413.0,406,,,,49.0,227049.0
407,228425.0,407,,,,49.0,228049.0
408,228426.0,408,,,,49.0,228049.0
409,229395.0,409,,,,49.0,229049.0
410,230411.0,410,,,,49.0,230049.0
411,230412.0,411,,,,49.0,230049.0
412,231423.0,412,,,,49.0,231049.0
413,231423.0,413,,,,49.0,231049.0
414,232399.0,414,,,,49.0,232049.0
415,232400.0,415,,,,49.0,232049.0
416,233409.0,416,,,,49.0,233049.0
417,233410.0,417,,,,49.0,233049.0
418,234426.0,418,,,,49.0,234049.0
419,234427.0,419,,,,49.0,234049.0
420,235431.0,420,,,,49.0,235049.0
421,235431.0,421,,,,49.0,235049.0
422,236404.0,422,,,,49.0,236049.0
423,236404.0,423,,,,49.0,236049.0
424,237417.0,424,,,,49.0,237049.0
425,237417.0,425,,,,49.0,237049.0
426,238427.0,426,,,,49.0,238049.0
427,239403.0,427,,,,49.0,239049.0
428,239403.0,428,,,,49.0,239049.0
429,240412.0,429,,,,49.0,240049.0
430,241424.0,430,,,,49.0,241049.0
431,241425.0,431,,,,49.0,241049.0
432,242400.0,432,,,,49.0,242049.0
433,242400.0,433,,,,49.0,242049.0
434,243409.0,434,,,,49.0,243049.0
435,243409.0,435,,,,49.0,243049.0
436,244425.0,436,,,,49.0,244049.0
437,245394.0,437,,,,49.0,245049.0
438,245395.0,438,,,,49.0,245049.0
439,246410.0,439,,,,49.0,246049.0
440,246411.0,440,,,,49.0,246049.0
441,247418.0,441,,,,49.0,247049.0
442,247419.0,442,,,,49.0,247049.0
443,248432.0,443,,,,49.0,248049.0
444,248433.0,444,,,,49.0,248049.0
445,249404.0,445,,,,49.0,249049.0
446,249405.0,446,,,,49.0,249049.0
447,250414.0,447,,,,49.0,250049.0
448,250415.0,448,,,,49.0,250049.0
449,251429.0,449,,,,49.0,251049.0
450,251430.0,450,,,,49.0,251049.0
451,252400.0,451,,,,49.0,252049.0
452,253414.0,452,,,,49.0,253049.0
453,253415.0,453,,,,49.0,253049.0
454,254425.0,454,,,,49.0,254049.0
455,254426.0,455,,,,49.0,254049.0
456,255402.0,456,,,,49.0,255049.0
457,255402.0,457,,,,49.0,255049.0
458,256410.0,458,,,,49.0,256049.0
459,256411.0,459,,,,49.0,256049.0
460,257425.0,460,,,,49.0,257049.0
461,258395.0,461,,,,49.0,258049.0
462,258396.0,462,,,,49.0,258049.0
463,259409.0,463,,,,49.0,259049.0
464,259410.0,464,,,,49.0,259049.0
465,260423.0,465,,,,49.0,260049.0
466,260424.0,466,,,,49.0,260049.0
467,261395.0,467,,,,49.0,261049.0
468,261396.0,468,,,,49.0,261049.0
469,262407.0,469,,,,49.0,262049.0
470,262408.0,470,,,,49.0,262049.0
471,263418.0,471,,,,49.0,263049.0
472,264431.0,472,,,,49.0,264049.0
473,264432.0,473,,,,49.0,264049.0
474,265401.0,474,,,,49.0,265049.0
475,265403.0,475,,,,49.0,265049.0
476,266415.0,476,,,,49.0,266049.0
477,266417.0,477,,,,49.0,266049.0
478,267429.0,478,,,,49.0,267049.0
479,267430.0,479,,,,49.0,267049.0
480,268400.0,480,,,,49.0,268049.0
481,268401.0,481,,,,49.0,268049.0
482,269413.0,482,,,,49.0,269049.0
483,270423.0,483,,,,49.0,270049.0
484,270423.0,484,,,,49.0,270049.0
485,271401.0,485,,,,49.0,271049.0
486,271402.0,486,,,,49.0,271049.0
487,272409.0,487,,,,49.0,272049.0
488,272410.0,488,,,,49.0,272049.0
489,273425.0,489,,,,49.0,273049.0
490,273425.0,490,,,,49.0,273049.0
491,274393.0,491,,,,49.0,274049.0
492,274394.0,492,,,,49.0,274049.0
493,275408.0,493,,,,49.0,275049.0
494,276421.0,494,,,,49.0,276049.0
495,276422.0,495,,,,49.0,276049.0
496,277430.0,496,,,,49.0,277049.0
497,277431.0,497,,,,49.0,277049.0
498,278405.0,498,,,,49.0,278049.0
499,278406.0,499,,,,49.0,278049.0
500,279416.0,500,,,,49.0,279049.0
501,279418.0,501,,,,49.0,279049.0
502,280432.0,502,,,,49.0,280049.0
503,280432.0,503,,,,49.0,280049.0
504,281401.0,504,,,,49.0,281049.0
505,282416.0,505,,,,49.0,282049.0
506,282417.0,506,,,,49.0,282049.0
507,283428.0,507,,,,49.0,283049.0
508,283429.0,508,,,,49.0,283049.0
509,284408.0,509,,,,49.0,284049.0
510,284408.0,510,,,,49.0,284049.0
511,285412.0,511,,,,49.0,285049.0
512,285413.0,512,,,,49.0,285049.0
513,286421.0,513,,,,49.0,286049.0
514,286422.0,514,,,,49.0,286049.0
515,287397.0,515,,,,49.0,287049.0
516,287398.0,516,,,,49.0,287049.0
517,288407.0,517,,,,49.0,288049.0
518,289420.0,518,,,,49.0,289049.0
519,289421.0,519,,,,49.0,289049.0
520,290395.0,520,,,,49.0,290049.0
521,291408.0,521,,,,49.0,291049.0
522,291409.0,522,,,,49.0,291049.0
523,292417.0,523,,,,49.0,292049.0
524,292418.0,524,,,,49.0,292049.0
525,293430.0,525,,,,49.0,293049.0
526,293431.0,526,,,,49.0,293049.0
527,294401.0,527,,,,49.0,294049.0
528,294402.0,528,,,,49.0,294049.0
529,295413.0,529,,,,49.0,295049.0
530,296428.0,530,,,,49.0,296049.0
531,296429.0,531,,,,49.0,296049.0
532,297397.0,532,,,,49.0,297049.0
533,297398.0,533,,,,49.0,297049.0
534,298413.0,534,,,,49.0,298049.0
535,298413.0,535,,,,49.0,298049.0
536,299423.0,536,,,,49.0,299049.0
537,299424.0,537,,,,49.0,299049.0
538,300397.0,538,,,,49.0,300049.0
539,301409.0,539,,,,49.0,301049.0
540,301410.0,540,,,,49.0,301049.0
541,302423.0,541,,,,49.0,302049.0
542,302424.0,542,,,,49.0,302049.0
543,303393.0,543,,,,49.0,303049.0
544,303394.0,544,,,,49.0,303049.0
545,304410.0,545,,,,49.0,304049.0
546,304411.0,546,,,,49.0,304049.0
547,305419.0,547,,,,49.0,305049.0
548,306429.0,548,,,,49.0,306049.0
549,306430.0,549,,,,49.0,306049.0
550,307404.0,550,,,,49.0,307049.0
551,307404.0,551,,,,49.0,307049.0
552,308414.0,552,,,,49.0,308049.0
553,308415.0,553,,,,49.0,308049.0
554,309429.0,554,,,,49.0,309049.0
555,309429.0,555,,,,49.0,309049.0
556,310400.0,556,,,,49.0,310049.0
557,310401.0,557,,,,49.0,310049.0
558,311415.0,558,,,,49.0,311049.0
559,311417.0,559,,,,49.0,311049.0
560,312426.0,560,,,,49.0,312049.0
561,313403.0,561,,,,49.0,313049.0
562,313404.0,562,,,,49.0,313049.0
563,314410.0,563,,,,49.0,314049.0
564,314411.0,564,,,,49.0,314049.0
565,315420.0,565,,,,49.0,315049.0
566,315421.0,566,,,,49.0,315049.0
567,316400.0,567,,,,49.0,316049.0
568,316401.0,568,,,,49.0,316049.0
569,317407.0,569,,,,49.0,317049.0
570,318428.0,570,,,,49.0,318049.0
571,318428.0,571,,,,49.0,318049.0
572,319432.0,572,,,,49.0,319049.0
573,319433.0,573,,,,49.0,319049.0
574,320404.0,574,,,,49.0,320049.0
575,320405.0,575,,,,49.0,320049.0
576,321418.0,576,,,,49.0,321049.0
577,321421.0,577,,,,49.0,321049.0
578,322428.0,578,,,,49.0,322049.0
579,322429.0,579,,,,49.0,322049.0
580,323402.0,580,,,,49.0,323049.0
581,324413.0,581,,,,49.0,324049.0
582,324414.0,582,,,,49.0,324049.0
583,325427.0,583,,,,49.0,325049.0
584,325427.0,584,,,,49.0,325049.0
585,326398.0,585,,,,49.0,326049.0
586,326401.0,586,,,,49.0,326049.0
587,327411.0,587,,,,49.0,327049.0
588,327411.0,588,,,,49.0,327049.0
589,328421.0,589,,,,49.0,328049.0
590,328422.0,590,,,,49.0,328049.0
591,329399.0,591,,,,49.0,329049.0
592,329400.0,592,,,,49.0,329049.0
593,330409.0,593,,,,49.0,330049.0
594,330410.0,594,,,,49.0,330049.0
595,331419.0,595,,,,49.0,331049.0
596,332398.0,596,,,,49.0,332049.0
597,332399.0,597,,,,49.0,332049.0
598,333404.0,598,,,,49.0,333049.0
599,333405.0,599,,,,49.0,333049.0
600,334419.0,600,,,,49.0,334049.0
601,334420.0,601,,,,49.0,334049.0
602,335431.0,602,,,,49.0,335049.0
603,335432.0,603,,,,49.0,335049.0
604,336407.0,604,,,,49.0,336049.0
605,336408.0,605,,,,49.0,336049.0
606,337413.0,606,,,,49.0,337049.0
607,337414.0,607,,,,49.0,337049.0
608,338428.0,608,,,,49.0,338049.0
609,339403.0,609,,,,49.0,339049.0
610,339404.0,610,,,,49.0,339049.0
611,340417.0,611,,,,49.0,340049.0
612,340418.0,612,,,,49.0,340049.0
613,341424.0,613,,,,49.0,341049.0
614,341425.0,614,,,,49.0,341049.0
615,342397.0,615,,,,49.0,342049.0
616,342398.0,616,,,,49.0,342049.0
617,343419.0,617,,,,49.0,343049.0
618,343419.0,618,,,,49.0,343049.0
619,344421.0,619,,,,49.0,344049.0
620,345398.0,620,,,,49.0,345049.0
621,345399.0,621,,,,49.0,345049.0
622,346410.0,622,,,,49.0,346049.0
623,346411.0,623,,,,49.0,346049.0
624,347420.0,624,,,,49.0,347049.0
625,347421.0,625,,,,49.0,347049.0
626,348431.0,626,,,,49.0,348049.0
627,348433.0,627,,,,49.0,348049.0
628,349404.0,628,,,,49.0,349049.0
629,349405.0,629,,,,49.0,349049.0
630,350417.0,630,,,,49.0,350049.0
631,350418.0,631,,,,49.0,350049.0
632,351428.0,632,,,,49.0,351049.0
633,351429.0,633,,,,49.0,351049.0
634,352401.0,634,,,,49.0,352049.0
635,352402.0,635,,,,49.0,352049.0
636,353411.0,636,,,,49.0,353049.0
637,354426.0,637,,,,49.0,354049.0
638,354427.0,638,,,,49.0,354049.0
639,355397.0,639,,,,49.0,355049.0
640,355399.0,640,,,,49.0,355049.0
641,356411.0,641,,,,49.0,356049.0
642,356411.0,642,,,,49.0,356049.0
643,357423.0,643,,,,49.0,357049.0
644,357424.0,644,,,,49.0,357049.0
645,358397.0,645,,,,49.0,358049.0
646,359413.0,646,,,,49.0,359049.0
647,359414.0,647,,,,49.0,359049.0
648,360419.0,648,,,,49.0,360049.0
649,360420.0,649,,,,49.0,360049.0
650,361398.0,650,,,,49.0,361049.0
651,361399.0,651,,,,49.0,361049.0
652,362403.0,652,,,,49.0,362049.0
653,362404.0,653,,,,49.0,362049.0
654,363419.0,654,,,,49.0,363049.0
655,363420.0,655,,,,49.0,363049.0
656,364430.0,656,,,,49.0,364049.0
657,364431.0,657,,,,49.0,364049.0
658,365403.0,658,,,,49.0,365049.0
659,365403.0,659,,,,49.0,365049.0
660,367425.0,660,,,,49.0,367049.0
661,367426.0,661,,,,49.0,367049.0
662,368401.0,662,,,,49.0,368049.0
