,ms,abs,alpha,beta,gamma
42,804.0,False,11.5,12.700000000000001,-1.5
43,820.0,False,11.3,12.8,-1.8
44,838.0,False,11.200000000000001,12.8,-1.9000000000000001
45,853.0,False,11.0,12.8,-2.1
46,870.0,False,10.8,12.8,-2.2
47,887.0,False,10.600000000000001,12.8,-2.3000000000000003
48,905.0,False,10.3,13.0,-2.5
49,920.0,False,9.9,13.200000000000001,-2.6
50,937.0,False,9.700000000000001,13.200000000000001,-2.7
51,954.0,False,9.4,13.4,-2.9000000000000004
52,970.0,False,9.0,13.4,-3.2
53,987.0,False,8.8,13.3,-3.3000000000000003
54,1004.0,False,8.4,13.100000000000001,-3.6
55,1020.0,False,8.1,13.0,-3.7
56,1037.0,False,7.7,12.8,-3.9000000000000004
57,1056.0,False,7.2,12.600000000000001,-4.2
58,1074.0,False,6.800000000000001,12.5,-4.4
59,1087.0,False,6.7,12.4,-4.7
60,1104.0,False,6.4,12.5,-5.1000000000000005
61,1120.0,False,6.2,12.600000000000001,-5.300000000000001
62,1137.0,False,5.800000000000001,12.700000000000001,-5.6000000000000005
63,1157.0,False,5.4,12.8,-5.800000000000001
64,1172.0,False,5.0,12.700000000000001,-5.9
65,1187.0,False,4.7,12.600000000000001,-5.9
66,1204.0,False,4.2,12.600000000000001,-6.1000000000000005
67,1222.0,False,3.7,12.600000000000001,-6.300000000000001
68,1238.0,False,3.5,12.600000000000001,-6.4
69,1256.0,False,3.0,12.700000000000001,-6.7
70,1271.0,False,2.8000000000000003,12.8,-6.800000000000001
71,1287.0,False,2.5,13.0,-6.800000000000001
72,1304.0,False,2.3000000000000003,13.200000000000001,-6.7
73,1320.0,False,2.0,13.600000000000001,-6.300000000000001
74,1337.0,False,1.7000000000000002,14.0,-6.0
75,1361.0,False,1.1,14.100000000000001,-6.0
76,1370.0,False,0.9,14.100000000000001,-6.1000000000000005
77,1387.0,False,0.30000000000000004,13.8,-6.2
78,1404.0,False,359.8,13.600000000000001,-6.0
79,1421.0,False,359.40000000000003,13.3,-5.800000000000001
80,1437.0,False,359.3,13.200000000000001,-5.7
81,1458.0,False,358.90000000000003,13.0,-5.9
82,1470.0,False,358.6,12.8,-5.9
83,1490.0,False,358.40000000000003,12.8,-5.6000000000000005
84,1520.0,False,358.3,12.9,-5.0
85,1543.0,False,358.3,13.100000000000001,-4.7
86,1554.0,False,358.20000000000005,13.4,-4.6000000000000005
87,1586.0,False,358.0,13.700000000000001,-4.7
88,1604.0,False,358.0,13.8,-4.5
89,1637.0,False,357.90000000000003,14.0,-4.3
90,1654.0,False,357.8,14.100000000000001,-4.3
91,1670.0,False,357.70000000000005,14.3,-4.4
92,1706.0,False,357.70000000000005,14.600000000000001,-4.3
93,1737.0,False,357.8,14.9,-4.3
94,1756.0,False,357.8,15.100000000000001,-4.3
95,1770.0,False,357.8,15.3,-4.4
96,1804.0,False,357.8,15.3,-4.800000000000001
97,1822.0,False,357.8,15.3,-5.300000000000001
98,1839.0,False,358.0,15.600000000000001,-5.7
99,1853.0,False,358.20000000000005,16.0,-5.9
100,1871.0,False,358.40000000000003,16.3,-6.0
101,1887.0,False,358.5,16.400000000000002,-6.300000000000001
102,1903.0,False,358.6,16.400000000000002,-7.0
103,1923.0,False,358.6,16.400000000000002,-7.4
104,1956.0,False,358.6,16.7,-7.0
105,1974.0,False,358.70000000000005,16.7,-7.1000000000000005
106,1987.0,False,358.8,16.7,-7.6000000000000005
107,2006.0,False,359.3,16.7,-9.1
108,2023.0,False,0.1,17.1,-10.4
109,2037.0,False,0.5,17.5,-10.8
110,2057.0,False,1.1,18.400000000000002,-10.700000000000001
111,2070.0,False,1.4000000000000001,18.900000000000002,-10.5
112,2087.0,False,1.7000000000000002,19.700000000000003,-9.700000000000001
113,2104.0,False,2.0,20.0,-9.3
114,2124.0,False,2.2,20.1,-9.4
115,2137.0,False,2.4000000000000004,20.1,-9.5
116,2155.0,False,2.8000000000000003,20.200000000000003,-9.5
117,2178.0,False,3.2,20.5,-9.5
118,2187.0,False,3.4000000000000004,20.6,-9.5
119,2204.0,False,3.7,20.700000000000003,-9.700000000000001
120,2220.0,False,3.9000000000000004,20.700000000000003,-9.8
121,2237.0,False,4.2,20.400000000000002,-10.200000000000001
122,2257.0,False,4.7,20.1,-10.5
123,2270.0,False,5.0,19.900000000000002,-10.8
124,2287.0,False,5.7,19.700000000000003,-11.100000000000001
125,2304.0,False,6.4,19.700000000000003,-11.200000000000001
126,2320.0,False,7.0,19.700000000000003,-11.100000000000001
127,2337.0,False,7.300000000000001,19.700000000000003,-11.100000000000001
128,2356.0,False,8.0,19.6,-11.0
129,2375.0,False,8.700000000000001,19.400000000000002,-10.9
130,2388.0,False,9.0,19.200000000000003,-10.9
131,2404.0,False,9.600000000000001,18.900000000000002,-10.9
132,2421.0,False,10.0,18.7,-10.9
133,2437.0,False,10.700000000000001,18.400000000000002,-11.0
134,2454.0,False,11.600000000000001,18.2,-10.9
135,2472.0,False,12.600000000000001,18.3,-10.100000000000001
136,2488.0,False,13.200000000000001,18.400000000000002,-9.600000000000001
137,2505.0,False,14.200000000000001,18.400000000000002,-8.8
138,2523.0,False,15.0,18.1,-8.1
139,2542.0,False,15.3,17.7,-8.1
140,2554.0,False,15.700000000000001,16.6,-8.8
141,2570.0,False,16.1,15.4,-10.200000000000001
142,2587.0,False,16.5,14.9,-10.8
143,2604.0,False,17.7,14.5,-11.200000000000001
144,2623.0,False,19.3,14.8,-10.8
145,2641.0,False,20.200000000000003,15.100000000000001,-10.4
146,2656.0,False,21.900000000000002,15.700000000000001,-9.8
147,2677.0,False,23.200000000000003,16.0,-10.0
148,2688.0,False,23.700000000000003,16.0,-10.3
149,2703.0,False,24.6,15.8,-10.4
150,2722.0,False,25.1,15.8,-10.200000000000001
151,2738.0,False,26.200000000000003,15.8,-9.4
152,2755.0,False,27.200000000000003,16.2,-8.4
153,2771.0,False,28.200000000000003,16.7,-7.7
154,2787.0,False,28.700000000000003,17.0,-7.5
155,2806.0,False,29.6,17.7,-7.4
156,2822.0,False,30.400000000000002,18.6,-7.300000000000001
157,2837.0,False,30.700000000000003,19.0,-7.1000000000000005
158,2857.0,False,31.1,19.8,-6.300000000000001
159,2874.0,False,31.3,20.3,-5.300000000000001
160,2889.0,False,31.200000000000003,20.400000000000002,-4.800000000000001
161,2904.0,False,30.700000000000003,20.5,-4.0
162,2920.0,False,30.5,20.400000000000002,-3.7
163,2938.0,False,30.200000000000003,20.3,-3.2
164,2957.0,False,30.1,20.3,-3.2
165,2971.0,False,30.0,20.3,-3.3000000000000003
166,2987.0,False,29.900000000000002,20.400000000000002,-3.5
167,3004.0,False,30.0,20.700000000000003,-3.6
168,3020.0,False,30.1,20.900000000000002,-3.5
169,3037.0,False,30.200000000000003,21.200000000000003,-3.7
170,3054.0,False,30.1,21.200000000000003,-4.0
171,3072.0,False,29.8,20.8,-4.3
172,3087.0,False,29.6,20.5,-4.4
173,3105.0,False,29.8,19.700000000000003,-4.5
174,3124.0,False,31.0,19.0,-4.800000000000001
175,3153.0,False,33.1,18.400000000000002,-5.9
176,3171.0,False,37.5,18.1,-8.4
177,3187.0,False,39.0,18.3,-9.3
178,3204.0,False,40.300000000000004,18.6,-10.0
179,3221.0,False,42.900000000000006,19.700000000000003,-11.4
180,3237.0,False,43.400000000000006,20.0,-11.600000000000001
181,3254.0,False,43.800000000000004,20.1,-11.600000000000001
182,3272.0,False,44.6,20.1,-11.4
183,3288.0,False,45.0,19.900000000000002,-11.4
184,3304.0,False,45.5,19.6,-11.4
185,3323.0,False,47.1,18.8,-11.5
186,3344.0,False,48.1,18.5,-11.5
187,3353.0,False,48.5,18.5,-11.5
188,3371.0,False,48.800000000000004,18.5,-11.4
189,3387.0,False,49.2,18.400000000000002,-11.100000000000001
190,3404.0,False,49.7,18.2,-10.9
191,3420.0,False,50.0,17.900000000000002,-10.8
192,3441.0,False,50.800000000000004,17.6,-10.4
193,3454.0,False,51.5,17.3,-10.100000000000001
194,3471.0,False,51.7,17.1,-10.0
195,3487.0,False,52.300000000000004,16.6,-10.0
196,3503.0,False,53.1,16.1,-10.0
197,3520.0,False,53.7,15.9,-9.9
198,3545.0,False,55.2,15.600000000000001,-9.700000000000001
199,3555.0,False,55.900000000000006,15.5,-9.8
200,3570.0,False,57.2,15.3,-10.200000000000001
201,3594.0,False,59.1,15.200000000000001,-10.5
202,3603.0,False,59.800000000000004,15.3,-10.4
203,3620.0,False,60.300000000000004,15.4,-10.100000000000001
204,3653.0,False,61.7,14.9,-8.700000000000001
205,3671.0,False,62.0,14.5,-8.6
206,3687.0,False,62.800000000000004,13.600000000000001,-8.700000000000001
207,3704.0,False,64.10000000000001,13.0,-8.9
208,3730.0,False,65.8,12.9,-9.0
209,3743.0,False,67.7,13.0,-9.0
210,3753.0,False,68.60000000000001,13.0,-9.0
211,3771.0,False,70.0,12.8,-9.0
212,3790.0,False,71.3,12.5,-9.1
213,3805.0,False,71.9,12.4,-9.1
214,3823.0,False,73.2,12.200000000000001,-8.8
215,3840.0,False,73.8,12.200000000000001,-8.6
216,3857.0,False,75.2,12.5,-8.3
217,3874.0,False,76.5,13.100000000000001,-8.3
218,3887.0,False,77.2,13.4,-8.4
219,3903.0,False,78.4,14.0,-8.700000000000001
220,3921.0,False,78.9,14.200000000000001,-8.8
221,3942.0,False,80.30000000000001,14.600000000000001,-9.200000000000001
222,3955.0,False,80.7,14.8,-9.4
223,3976.0,False,81.4,15.4,-9.600000000000001
224,3989.0,False,81.60000000000001,15.8,-9.700000000000001
225,4004.0,False,81.9,16.6,-9.600000000000001
226,4020.0,False,82.0,16.900000000000002,-9.5
227,4040.0,False,81.9,17.400000000000002,-9.1
228,4067.0,False,81.7,17.8,-9.200000000000001
229,4087.0,False,81.4,17.6,-9.600000000000001
230,4104.0,False,81.10000000000001,17.0,-9.9
231,4121.0,False,80.80000000000001,16.6,-9.8
232,4140.0,False,80.4,15.8,-9.5
233,4155.0,False,79.9,14.9,-9.200000000000001
234,4171.0,False,79.4,13.9,-9.0
235,4187.0,False,79.2,13.5,-8.9
236,4204.0,False,78.9,12.700000000000001,-8.5
237,4220.0,False,78.9,12.4,-8.200000000000001
238,4237.0,False,79.10000000000001,12.4,-7.9
239,4256.0,False,79.7,12.8,-8.3
240,4272.0,False,80.5,13.5,-9.3
241,4288.0,False,80.9,13.9,-9.9
242,4304.0,False,81.30000000000001,14.700000000000001,-10.700000000000001
243,4320.0,False,81.4,15.100000000000001,-10.8
244,4345.0,False,81.10000000000001,15.8,-10.600000000000001
245,4357.0,False,80.80000000000001,15.9,-10.200000000000001
246,4370.0,False,80.30000000000001,16.1,-9.600000000000001
247,4390.0,False,79.80000000000001,16.3,-9.1
248,4404.0,False,79.7,16.400000000000002,-9.0
249,4420.0,False,79.4,16.7,-8.9
250,4438.0,False,79.2,16.8,-8.8
251,4454.0,False,78.9,16.900000000000002,-8.700000000000001
252,4470.0,False,78.60000000000001,16.8,-8.4
253,4487.0,False,78.4,16.7,-8.3
254,4503.0,False,78.10000000000001,16.400000000000002,-7.9
255,4524.0,False,77.60000000000001,16.1,-7.5
256,4541.0,False,77.4,16.0,-7.300000000000001
257,4564.0,False,76.9,15.8,-6.4
258,4587.0,False,76.80000000000001,15.600000000000001,-5.800000000000001
259,4604.0,False,76.80000000000001,15.600000000000001,-5.4
260,4638.0,False,76.80000000000001,15.8,-5.300000000000001
261,4662.0,False,76.7,15.8,-4.7
262,4670.0,False,76.60000000000001,15.8,-4.5
263,4687.0,False,76.60000000000001,15.700000000000001,-4.2
264,4704.0,False,76.4,15.5,-3.8000000000000003
265,4721.0,False,76.3,15.3,-3.5
266,4737.0,False,76.10000000000001,15.0,-3.0
267,4759.0,False,75.9,14.8,-2.6
268,4770.0,False,75.9,14.8,-2.4000000000000004
269,4788.0,False,76.0,15.0,-2.1
270,4804.0,False,76.5,15.5,-2.1
271,4820.0,False,76.80000000000001,15.8,-2.1
272,4841.0,False,77.4,16.2,-2.4000000000000004
273,4855.0,False,77.9,16.5,-2.8000000000000003
274,4871.0,False,78.0,16.400000000000002,-3.0
275,4889.0,False,78.2,16.2,-3.3000000000000003
276,4904.0,False,78.4,15.8,-3.7
277,4920.0,False,78.4,15.600000000000001,-3.8000000000000003
278,4937.0,False,78.60000000000001,15.5,-3.9000000000000004
279,4954.0,False,78.80000000000001,15.700000000000001,-3.6
280,4970.0,False,78.7,16.2,-3.2
281,4990.0,False,78.5,16.5,-3.0
282,5003.0,False,78.0,17.2,-2.7
283,5020.0,False,77.2,18.0,-1.9000000000000001
284,5037.0,False,76.9,18.400000000000002,-1.5
285,5064.0,False,76.2,19.200000000000003,-0.8
286,5070.0,False,75.60000000000001,19.6,-0.2
287,5087.0,False,75.3,19.8,0.2
288,5104.0,False,74.9,19.900000000000002,0.6000000000000001
289,5120.0,False,73.9,20.400000000000002,1.2000000000000002
290,5137.0,False,73.7,20.8,1.2000000000000002
291,5155.0,False,73.2,21.700000000000003,1.2000000000000002
292,5170.0,False,72.8,22.200000000000003,1.1
293,5188.0,False,72.60000000000001,22.3,1.3
294,5204.0,False,72.3,22.1,1.8
295,5223.0,False,72.2,22.0,2.0
296,5239.0,False,72.10000000000001,21.900000000000002,1.8
297,5255.0,False,72.2,22.0,0.4
298,5271.0,False,72.2,22.1,-0.7000000000000001
299,5287.0,False,72.60000000000001,22.3,-3.3000000000000003
300,5304.0,False,73.60000000000001,22.3,-5.9
301,5320.0,False,74.3,22.400000000000002,-7.2
302,5337.0,False,76.0,22.6,-10.8
303,5354.0,False,77.7,23.0,-15.8
304,5371.0,False,78.2,23.1,-19.6
305,5387.0,False,78.10000000000001,22.8,-20.5
306,5404.0,False,77.80000000000001,21.5,-21.1
307,5420.0,False,77.80000000000001,20.5,-21.3
308,5437.0,False,78.2,17.900000000000002,-21.6
309,5453.0,False,78.80000000000001,14.600000000000001,-21.6
310,5470.0,False,79.10000000000001,12.8,-21.5
311,5489.0,False,79.60000000000001,8.8,-21.3
312,5506.0,False,80.10000000000001,5.1000000000000005,-21.8
313,5522.0,False,80.7,2.4000000000000004,-22.200000000000003
314,5541.0,False,81.10000000000001,1.5,-22.6
315,5568.0,False,82.9,-0.5,-25.700000000000003
316,5587.0,False,84.4,-1.7000000000000002,-28.3
317,5605.0,False,85.7,-3.2,-30.1
318,5620.0,False,86.80000000000001,-4.800000000000001,-30.900000000000002
319,5646.0,False,88.4,-6.4,-31.3
320,5655.0,False,89.30000000000001,-6.9,-31.400000000000002
321,5672.0,False,91.30000000000001,-7.7,-31.8
322,5686.0,False,92.30000000000001,-8.1,-32.1
323,5703.0,False,93.30000000000001,-8.4,-32.5
324,5722.0,False,96.30000000000001,-9.5,-34.0
325,5737.0,False,97.30000000000001,-9.9,-34.6
326,5769.0,False,99.9,-10.700000000000001,-35.9
327,5791.0,False,100.60000000000001,-10.8,-36.1
328,5820.0,False,101.30000000000001,-10.5,-36.7
329,5836.0,False,100.9,-9.9,-36.9
330,5856.0,False,100.4,-8.9,-37.0
331,5874.0,False,100.4,-7.5,-37.2
332,5886.0,False,100.60000000000001,-6.800000000000001,-37.300000000000004
333,5903.0,False,101.2,-5.2,-38.0
334,5926.0,False,102.0,-3.6,-38.900000000000006
335,5937.0,False,102.5,-2.8000000000000003,-39.400000000000006
336,5958.0,False,103.30000000000001,-1.7000000000000002,-40.1
337,5970.0,False,103.7,-1.3,-40.400000000000006
338,5987.0,False,104.7,-0.6000000000000001,-41.400000000000006
339,6004.0,False,106.0,0.0,-42.800000000000004
340,6020.0,False,106.7,0.4,-43.6
341,6038.0,False,107.9,1.2000000000000002,-45.1
342,6054.0,False,108.80000000000001,2.2,-46.0
343,6070.0,False,109.2,3.3000000000000003,-46.5
344,6086.0,False,109.10000000000001,4.0,-46.7
345,6105.0,False,108.4,5.6000000000000005,-47.300000000000004
346,6123.0,False,106.9,7.6000000000000005,-47.800000000000004
347,6137.0,False,106.0,8.9,-47.800000000000004
348,6153.0,False,104.0,11.8,-47.1
349,6171.0,False,101.80000000000001,15.3,-46.0
350,6187.0,False,100.80000000000001,17.2,-45.400000000000006
351,6203.0,False,99.0,21.1,-44.900000000000006
352,6220.0,False,97.7,25.0,-44.7
353,6237.0,False,97.2,26.900000000000002,-44.7
354,6258.0,False,96.10000000000001,30.5,-44.400000000000006
355,6271.0,False,94.80000000000001,34.1,-44.0
356,6287.0,False,93.9,35.7,-43.7
357,6305.0,False,91.80000000000001,38.6,-42.6
358,6320.0,False,89.10000000000001,40.7,-40.7
359,6337.0,False,87.7,41.5,-39.2
360,6358.0,False,85.0,42.6,-36.1
361,6373.0,False,82.30000000000001,43.400000000000006,-33.9
362,6388.0,False,81.10000000000001,43.6,-33.1
363,6406.0,False,79.10000000000001,43.5,-32.2
364,6421.0,False,78.30000000000001,43.1,-32.0
365,6439.0,False,76.9,42.2,-31.5
366,6458.0,False,75.7,41.5,-30.400000000000002
367,6470.0,False,74.3,41.1,-28.700000000000003
368,6490.0,False,73.10000000000001,40.7,-27.400000000000002
369,6504.0,False,72.5,40.400000000000006,-26.900000000000002
370,6526.0,False,71.60000000000001,39.6,-26.8
371,6545.0,False,71.3,39.1,-27.1
372,6560.0,False,71.10000000000001,37.9,-28.1
373,6570.0,False,71.0,37.300000000000004,-28.8
374,6591.0,False,71.10000000000001,36.2,-30.900000000000002
375,6604.0,False,71.10000000000001,35.9,-31.700000000000003
376,6622.0,False,71.5,35.300000000000004,-34.0
377,6637.0,False,71.7,34.9,-35.300000000000004
378,6662.0,False,72.10000000000001,33.6,-38.6
379,6670.0,False,72.3,31.6,-41.7
380,6686.0,False,72.3,30.5,-43.0
381,6703.0,False,72.10000000000001,28.700000000000003,-45.2
382,6722.0,False,71.60000000000001,27.200000000000003,-47.2
383,6737.0,False,71.4,26.5,-48.1
384,6756.0,False,71.0,24.6,-50.2
385,6774.0,False,70.0,21.900000000000002,-52.0
386,6789.0,False,69.10000000000001,20.400000000000002,-52.5
387,6804.0,False,67.4,17.6,-52.900000000000006
388,6821.0,False,66.3,15.8,-53.5
389,6838.0,False,66.3,15.200000000000001,-54.300000000000004
390,6858.0,False,66.8,14.100000000000001,-56.5
391,6870.0,False,67.0,13.5,-57.800000000000004
392,6889.0,False,67.0,11.4,-60.800000000000004
393,6904.0,False,67.0,10.600000000000001,-61.5
394,6920.0,False,67.10000000000001,8.9,-62.1
395,6940.0,False,67.10000000000001,8.200000000000001,-61.900000000000006
396,6954.0,False,66.2,6.800000000000001,-60.6
397,6970.0,False,64.10000000000001,5.800000000000001,-58.800000000000004
398,6987.0,False,62.800000000000004,5.4,-58.0
399,7004.0,False,60.7,4.800000000000001,-56.7
400,7021.0,False,59.900000000000006,4.7,-56.1
401,7036.0,False,58.7,5.0,-54.7
402,7053.0,False,57.7,5.7,-52.900000000000006
403,7070.0,False,56.6,6.6000000000000005,-50.900000000000006
404,7087.0,False,55.900000000000006,7.1000000000000005,-49.900000000000006
405,7104.0,False,54.6,8.4,-47.5
406,7121.0,False,53.800000000000004,9.0,-45.800000000000004
407,7137.0,False,52.1,10.3,-41.5
408,7153.0,False,50.2,11.100000000000001,-36.7
409,7171.0,False,48.2,11.200000000000001,-33.0
410,7187.0,False,47.400000000000006,11.100000000000001,-31.400000000000002
411,7203.0,False,46.2,11.0,-28.5
412,7224.0,False,45.2,10.9,-25.3
413,7237.0,False,44.7,10.700000000000001,-23.6
414,7257.0,False,43.400000000000006,10.200000000000001,-20.1
415,7271.0,False,41.7,9.3,-16.900000000000002
416,7290.0,False,39.800000000000004,8.1,-13.9
417,7308.0,False,38.900000000000006,7.4,-12.600000000000001
418,7330.0,False,37.300000000000004,6.0,-10.4
419,7337.0,False,36.6,5.300000000000001,-9.5
420,7355.0,False,35.4,4.5,-7.800000000000001
421,7372.0,False,34.6,4.6000000000000005,-5.9
422,7387.0,False,34.300000000000004,4.9,-4.9
423,7404.0,False,33.800000000000004,6.0,-3.5
424,7420.0,False,33.5,6.6000000000000005,-3.3000000000000003
425,7437.0,False,33.0,7.800000000000001,-3.7
426,7457.0,False,32.5,9.0,-4.5
427,7474.0,False,32.1,10.100000000000001,-4.5
428,7490.0,False,32.1,10.8,-3.7
429,7503.0,False,32.2,11.0,-3.2
430,7523.0,False,32.5,11.0,-2.6
431,7551.0,False,32.4,10.5,-2.8000000000000003
432,7560.0,False,32.300000000000004,10.200000000000001,-3.1
433,7571.0,False,32.1,9.9,-3.4000000000000004
434,7587.0,False,31.900000000000002,9.5,-4.0
435,7604.0,False,32.6,9.700000000000001,-4.7
436,7620.0,False,33.2,10.0,-5.1000000000000005
437,7637.0,False,34.800000000000004,11.0,-6.4
438,7658.0,False,36.5,12.200000000000001,-8.0
439,7672.0,False,37.800000000000004,13.5,-9.5
440,7687.0,False,38.2,14.0,-10.100000000000001
441,7704.0,False,38.5,14.700000000000001,-10.600000000000001
442,7725.0,False,38.1,14.700000000000001,-10.3
443,7740.0,False,37.800000000000004,14.5,-9.9
444,7753.0,False,36.9,13.9,-9.0
445,7771.0,False,36.2,13.3,-8.5
446,7788.0,False,36.0,13.100000000000001,-8.4
447,7803.0,False,35.6,12.9,-8.700000000000001
448,7821.0,False,35.4,12.9,-8.9
449,7837.0,False,35.0,12.8,-9.4
450,7854.0,False,34.5,12.5,-9.700000000000001
451,7870.0,False,34.0,12.100000000000001,-9.9
452,7887.0,False,33.800000000000004,11.9,-9.8
453,7904.0,False,33.4,11.5,-9.8
454,7921.0,False,33.1,11.100000000000001,-9.600000000000001
455,7937.0,False,33.0,10.9,-9.4
456,7956.0,False,32.7,10.4,-9.200000000000001
457,7971.0,False,32.6,9.8,-9.3
458,7992.0,False,32.6,9.5,-9.5
459,8004.0,False,32.6,9.0,-10.100000000000001
460,8020.0,False,32.6,8.8,-10.4
461,8040.0,False,32.800000000000004,8.700000000000001,-11.0
462,8054.0,False,33.2,8.9,-11.0
463,8072.0,False,33.5,9.0,-10.9
464,8087.0,False,33.5,8.8,-10.700000000000001
465,8104.0,False,33.4,8.700000000000001,-10.600000000000001
466,8120.0,False,33.2,8.200000000000001,-10.100000000000001
467,8142.0,False,33.300000000000004,8.3,-9.8
468,8154.0,False,33.6,8.4,-9.600000000000001
469,8170.0,False,34.1,8.8,-9.600000000000001
470,8189.0,False,34.4,9.0,-9.700000000000001
471,8208.0,False,34.800000000000004,9.3,-10.0
472,8220.0,False,35.0,9.5,-10.100000000000001
473,8237.0,False,35.1,9.700000000000001,-10.200000000000001
474,8262.0,False,35.2,9.600000000000001,-10.200000000000001
475,8272.0,False,35.1,9.5,-10.200000000000001
476,8289.0,False,35.0,9.3,-10.0
477,8304.0,False,35.0,9.200000000000001,-9.8
478,8325.0,False,35.1,9.4,-9.700000000000001
479,8337.0,False,35.2,9.600000000000001,-9.700000000000001
480,8365.0,False,35.800000000000004,10.200000000000001,-10.0
481,8387.0,False,36.0,10.600000000000001,-10.5
482,8403.0,False,36.0,11.0,-10.8
483,8422.0,False,35.9,11.4,-11.0
484,8443.0,False,35.800000000000004,11.8,-10.9
485,8453.0,False,35.7,12.100000000000001,-10.8
486,8470.0,False,35.6,12.3,-10.8
487,8487.0,False,35.300000000000004,12.700000000000001,-10.700000000000001
488,8503.0,False,34.7,12.8,-10.600000000000001
489,8521.0,False,34.300000000000004,12.8,-10.600000000000001
490,8537.0,False,33.4,12.5,-10.8
491,8554.0,False,32.2,11.9,-10.8
492,8571.0,False,31.6,11.5,-10.8
493,8591.0,False,29.3,10.0,-10.200000000000001
494,8604.0,False,28.6,9.3,-10.100000000000001
495,8620.0,False,27.900000000000002,8.700000000000001,-10.0
496,8637.0,False,26.6,7.6000000000000005,-10.0
497,8654.0,False,25.5,6.5,-10.3
498,8674.0,False,24.400000000000002,5.5,-10.600000000000001
499,8687.0,False,23.900000000000002,5.0,-10.700000000000001
500,8703.0,False,23.5,4.7,-10.8
501,8721.0,False,22.6,4.4,-11.200000000000001
502,8743.0,False,22.3,5.0,-11.4
503,8754.0,False,22.200000000000003,5.4,-11.600000000000001
504,8770.0,False,22.0,5.7,-11.8
505,8788.0,False,21.200000000000003,6.300000000000001,-12.100000000000001
506,8808.0,False,19.900000000000002,6.4,-12.100000000000001
507,8822.0,False,19.1,6.300000000000001,-11.9
508,8847.0,False,16.6,6.1000000000000005,-11.0
509,8853.0,False,15.8,6.1000000000000005,-10.600000000000001
510,8872.0,False,14.4,6.2,-10.200000000000001
511,8888.0,False,13.700000000000001,6.2,-10.100000000000001
512,8903.0,False,12.4,6.300000000000001,-10.3
513,8920.0,False,11.700000000000001,6.2,-10.5
514,8951.0,False,8.6,5.6000000000000005,-11.100000000000001
515,8971.0,False,7.2,5.1000000000000005,-11.3
516,8989.0,False,5.7,4.6000000000000005,-11.3
517,9005.0,False,4.9,4.3,-11.200000000000001
518,9023.0,False,3.3000000000000003,3.8000000000000003,-10.9
519,9046.0,False,1.9000000000000001,3.4000000000000004,-10.4
520,9053.0,False,1.4000000000000001,3.2,-10.200000000000001
521,9072.0,False,0.5,2.9000000000000004,-9.9
522,9088.0,False,0.2,2.9000000000000004,-9.9
523,9103.0,False,359.70000000000005,2.8000000000000003,-10.100000000000001
524,9121.0,False,359.40000000000003,3.0,-10.5
525,9148.0,False,358.90000000000003,3.2,-10.5
526,9170.0,False,358.20000000000005,3.2,-10.4
527,9189.0,False,357.1,2.5,-10.200000000000001
528,9206.0,False,355.70000000000005,1.6,-10.200000000000001
529,9221.0,False,354.5,1.1,-10.200000000000001
530,9246.0,False,354.0,1.3,-10.0
531,9254.0,False,354.0,1.6,-9.8
532,9270.0,False,354.20000000000005,2.1,-9.600000000000001
