,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
14,354.0,-2.7,-2.9000000000000004,-1.1,-2.8000000000000003,1.1,7.800000000000001,1.4,-9.899999999999999,11.4,16
15,371.0,-2.9000000000000004,-2.7,-1.1,-2.9000000000000004,1.3,7.9,-1.4,-7.9,10.9,16
16,388.0,-2.6,-2.2,-1.3,-2.6,1.8,7.7,-3.7000000000000006,-3.7000000000000006,12.5,16
17,404.0,-2.0,-1.8,-1.6,-1.9000000000000001,2.2,7.4,-6.300000000000001,-2.1,11.8,16
18,421.0,-1.8,-1.5,-1.8,-1.8,2.5,7.2,-8.2,-2.8,10.8,16
19,438.0,-1.8,-1.2000000000000002,-1.8,-1.8,2.9000000000000004,7.1000000000000005,-10.8,-3.7000000000000006,10.600000000000001,16
20,454.0,-1.7000000000000002,-0.7000000000000001,-2.2,-1.6,3.2,6.800000000000001,-11.700000000000001,-1.2000000000000002,13.200000000000003,16
21,471.0,-1.7000000000000002,-0.6000000000000001,-2.3000000000000003,-1.6,3.2,6.7,-12.7,2.3,14.600000000000001,16
22,487.0,-1.3,-0.6000000000000001,-2.0,-1.2000000000000002,3.2,7.0,-16.8,12.100000000000001,18.5,16
23,504.0,-1.0,-0.7000000000000001,-1.2000000000000002,-0.8,3.1,7.9,-22.9,17.6,20.2,16
24,521.0,-0.8,-0.7000000000000001,-0.8,-0.7000000000000001,3.0,8.3,-25.8,16.4,20.5,16
25,537.0,-0.4,-0.7000000000000001,0.1,-0.30000000000000004,3.0,9.200000000000001,-29.400000000000002,8.899999999999999,19.700000000000003,16
26,554.0,-0.2,-0.6000000000000001,0.5,-0.1,3.0,9.700000000000001,-24.200000000000003,0.4,12.7,16
27,571.0,-0.2,-0.4,0.4,-0.1,3.2,9.600000000000001,-18.3,-1.6,8.100000000000001,16
28,588.0,-0.5,0.2,-0.1,-0.4,3.7,9.0,-6.300000000000001,-1.2000000000000002,-1.6,16
29,604.0,-0.9,0.6000000000000001,0.0,-0.8,4.1000000000000005,9.200000000000001,-4.300000000000001,-1.2000000000000002,-6.500000000000001,16
30,621.0,-0.9,0.9,0.2,-0.8,4.3,9.4,-3.2,-2.0,-7.9,16
31,638.0,-0.7000000000000001,1.3,0.6000000000000001,-0.7000000000000001,4.800000000000001,9.8,1.3,-2.7,-11.000000000000002,16
32,654.0,-0.9,1.5,1.1,-0.9,5.0,10.3,6.8,-0.7,-11.700000000000001,16
33,671.0,-1.0,1.4000000000000001,1.1,-1.0,4.800000000000001,10.200000000000001,8.3,-3.3000000000000007,-8.5,16
34,688.0,-0.7000000000000001,1.2000000000000002,1.0,-0.6000000000000001,4.800000000000001,10.200000000000001,5.0,-12.200000000000001,-1.4,16
35,704.0,-0.5,1.2000000000000002,1.5,-0.4,4.7,10.600000000000001,1.5,-19.400000000000002,1.0,16
36,721.0,-0.7000000000000001,1.1,1.9000000000000001,-0.6000000000000001,4.7,11.100000000000001,1.7,-20.3,0.4,16
37,738.0,-1.0,1.4000000000000001,2.2,-0.8,4.9,11.3,6.2,-23.0,-2.3,16
38,754.0,-1.2000000000000002,1.4000000000000001,2.1,-0.9,5.0,11.200000000000001,11.700000000000001,-21.900000000000002,-6.9,16
39,771.0,-1.1,1.8,1.9000000000000001,-0.8,5.300000000000001,11.0,15.8,-19.0,-9.700000000000001,16
40,788.0,-1.7000000000000002,1.5,1.1,-1.3,5.1000000000000005,10.200000000000001,22.5,-6.9,-12.600000000000001,16
41,804.0,-2.2,0.8,0.7000000000000001,-1.9000000000000001,4.5,9.8,21.1,-1.4,-6.8,16
42,821.0,-2.4000000000000004,0.1,0.7000000000000001,-2.1,3.9000000000000004,9.700000000000001,16.6,1.0,-1.1,16
43,838.0,-2.0,-1.8,0.9,-1.7000000000000002,2.0,9.9,-2.4000000000000004,8.3,14.900000000000002,16
44,854.0,-1.1,-2.8000000000000003,1.4000000000000001,-0.8,1.0,10.4,-19.1,18.1,17.300000000000004,16
45,871.0,-0.5,-3.0,1.9000000000000001,-0.2,0.7000000000000001,10.9,-24.200000000000003,20.8,15.399999999999999,16
46,888.0,0.0,-3.6,2.6,0.2,0.1,11.700000000000001,-23.0,15.299999999999999,6.0,16
47,904.0,0.1,-3.7,1.7000000000000002,0.30000000000000004,-0.1,10.8,-4.0,-11.1,-4.1,16
48,921.0,0.0,-3.5,0.6000000000000001,0.2,0.1,9.700000000000001,10.1,-29.400000000000002,-9.700000000000001,16
49,937.0,0.1,-2.7,-1.8,0.5,0.9,7.300000000000001,33.9,-31.0,-18.3,16
50,954.0,0.30000000000000004,-2.5,-3.4000000000000004,0.7000000000000001,1.3,5.7,42.900000000000006,-1.3,-21.200000000000003,16
51,971.0,0.1,-2.3000000000000003,-3.7,0.30000000000000004,1.7000000000000002,5.2,40.0,20.8,-20.2,16
52,988.0,-0.30000000000000004,-2.1,-3.7,0.0,1.8,5.300000000000001,16.0,47.1,-11.6,16
53,1004.0,-0.5,-1.9000000000000001,-1.9000000000000001,-0.4,2.0,7.0,-27.400000000000002,39.8,1.4,16
54,1021.0,-0.4,-1.9000000000000001,-0.8,-0.4,2.0,8.200000000000001,-45.7,29.300000000000004,8.700000000000001,16
55,1038.0,0.30000000000000004,-2.0,1.0,0.30000000000000004,1.8,10.100000000000001,-61.8,4.7,21.8,16
56,1056.0,1.5,-1.8,1.5,1.5,1.7000000000000002,10.700000000000001,-51.6,-11.2,21.1,16
57,1073.0,1.8,-1.5,1.1,1.9000000000000001,2.0,10.3,-25.0,-10.4,7.1000000000000005,16
58,1088.0,1.3,-1.1,0.6000000000000001,1.4000000000000001,2.2,9.8,-11.4,-4.300000000000001,-1.2000000000000002,16
59,1106.0,0.30000000000000004,-0.6000000000000001,-0.4,0.4,2.7,8.8,9.5,8.100000000000001,-12.8,16
60,1121.0,0.0,-0.4,-0.5,0.1,2.9000000000000004,8.700000000000001,11.4,9.3,-13.100000000000001,16
61,1138.0,-0.30000000000000004,-0.1,-1.5,-0.30000000000000004,3.3000000000000003,7.7,6.8,8.2,-9.5,16
62,1157.0,0.4,-0.4,-1.2000000000000002,0.4,2.9000000000000004,8.0,-2.5,8.5,-6.0,16
63,1172.0,0.2,-0.4,-0.30000000000000004,0.2,3.0,8.9,-4.4,7.8,-6.0,16
64,1189.0,0.4,-0.4,0.30000000000000004,0.4,3.0,9.5,-0.9000000000000001,6.2,-9.8,16
65,1206.0,0.0,-0.1,0.2,0.0,3.2,9.4,5.9,5.2,-14.0,16
66,1221.0,0.0,-0.1,0.2,-0.2,3.4000000000000004,9.3,7.9,5.7,-13.8,16
67,1238.0,-0.6000000000000001,0.4,0.4,-0.7000000000000001,3.8000000000000003,9.600000000000001,8.4,6.8,-9.3,16
68,1258.0,-0.2,0.5,0.5,-0.30000000000000004,3.9000000000000004,9.700000000000001,9.8,2.6,0.1,16
69,1272.0,0.5,0.5,0.7000000000000001,0.30000000000000004,3.9000000000000004,9.9,10.0,1.9,2.4000000000000004,16
70,1291.0,1.1,0.1,1.1,0.9,3.6,10.200000000000001,13.6,4.800000000000001,-1.9,16
71,1305.0,0.6000000000000001,0.0,1.3,0.4,3.5,10.5,23.3,9.700000000000001,-12.299999999999999,16
72,1321.0,0.1,0.1,1.2000000000000002,-0.1,3.6,10.4,29.600000000000005,11.5,-16.3,16
73,1338.0,-1.2000000000000002,0.2,1.0,-1.4000000000000001,3.9000000000000004,10.100000000000001,38.800000000000004,15.700000000000001,-14.900000000000002,16
74,1355.0,-1.4000000000000001,0.30000000000000004,0.30000000000000004,-1.8,4.1000000000000005,9.4,38.300000000000004,15.399999999999999,-1.0,16
75,1376.0,-0.4,0.30000000000000004,0.1,-0.8,4.1000000000000005,9.1,19.700000000000003,3.9,16.1,16
76,1398.0,0.4,-0.2,0.5,0.0,3.7,9.5,3.6000000000000005,-6.4,16.8,16
77,1404.0,0.4,-0.30000000000000004,0.5,0.1,3.6,9.5,-2.1,-7.6,14.400000000000002,16
78,1421.0,0.4,-0.5,0.7000000000000001,0.1,3.5,9.700000000000001,-6.2,-4.9,12.299999999999999,16
79,1438.0,-0.1,-0.6000000000000001,1.1,-0.30000000000000004,3.2,10.100000000000001,-11.900000000000002,8.2,8.600000000000001,16
80,1454.0,-0.5,-0.5,1.4000000000000001,-1.1,3.4000000000000004,10.600000000000001,-14.400000000000002,15.700000000000001,10.4,16
81,1474.0,-1.2000000000000002,-0.1,1.9000000000000001,-1.5,3.7,11.0,-18.3,11.2,17.6,16
82,1488.0,-1.1,-0.2,2.3000000000000003,-1.4000000000000001,3.6,11.4,-19.700000000000003,7.200000000000001,20.8,16
83,1506.0,-0.5,-0.6000000000000001,2.5,-0.8,3.1,11.600000000000001,-12.0,0.1,25.5,16
84,1521.0,0.0,-1.0,2.4000000000000004,-0.30000000000000004,2.7,11.5,-5.7,-2.0,26.1,16
85,1538.0,0.4,-1.9000000000000001,1.7000000000000002,0.2,1.8,10.8,10.700000000000001,-2.7,17.5,16
86,1554.0,0.0,-2.4000000000000004,0.4,-0.2,1.3,9.5,24.8,0.5,5.4,16
87,1576.0,-0.7000000000000001,-2.6,-0.4,-1.0,1.2000000000000002,8.6,29.400000000000002,1.6,-2.5,16
88,1588.0,-1.2000000000000002,-2.6,-0.7000000000000001,-1.4000000000000001,1.3,8.3,29.0,1.6,-3.8,16
89,1604.0,-1.5,-2.5,-0.9,-2.0,1.6,7.800000000000001,26.9,-0.7,-2.4000000000000004,16
90,1621.0,-1.7000000000000002,-2.4000000000000004,-1.2000000000000002,-2.1,1.7000000000000002,7.6000000000000005,25.4,-3.0,-0.1,16
91,1640.0,-1.9000000000000001,-2.2,-1.4000000000000001,-2.2,1.8,7.5,19.300000000000004,-6.0,9.700000000000001,16
92,1654.0,-1.4000000000000001,-2.0,-1.6,-1.6,2.1,7.300000000000001,15.299999999999999,-1.5,14.700000000000001,16
93,1673.0,-1.0,-2.0,-1.7000000000000002,-0.9,2.2,7.0,5.6,2.0,15.299999999999999,16
94,1688.0,-0.6000000000000001,-1.8,-1.9000000000000001,-0.8,2.4000000000000004,7.0,-2.6,0.2,14.300000000000002,16
95,1705.0,-0.8,-1.4000000000000001,-1.5,-0.9,2.7,7.4,-18.200000000000003,-4.9,9.8,16
96,1721.0,-0.9,-1.3,-1.3,-1.1,2.8000000000000003,7.6000000000000005,-24.3,-7.9,8.899999999999999,16
97,1738.0,-1.1,-1.3,-0.7000000000000001,-1.2000000000000002,2.7,8.3,-30.699999999999996,-12.4,9.899999999999999,16
98,1754.0,-0.8,-1.1,-0.6000000000000001,-0.8,2.8000000000000003,8.4,-29.900000000000006,-16.700000000000003,9.0,16
99,1771.0,-0.30000000000000004,-0.9,-0.5,-0.30000000000000004,2.9000000000000004,8.5,-28.500000000000004,-14.700000000000001,6.600000000000001,16
100,1788.0,-0.1,-0.7000000000000001,-0.30000000000000004,-0.1,3.1,8.8,-25.1,-8.4,-0.8,16
101,1804.0,-0.7000000000000001,-0.4,-0.1,-0.6000000000000001,3.3000000000000003,9.0,-20.2,-2.1,-6.699999999999999,16
102,1821.0,-1.1,-0.2,-0.1,-1.0,3.5,9.0,-17.799999999999997,-2.6,-7.1000000000000005,16
103,1838.0,-1.3,-0.2,-0.1,-1.3,3.4000000000000004,9.0,-13.6,-9.600000000000001,-3.4,16
104,1855.0,-1.2000000000000002,-0.5,-0.1,-1.1,3.0,9.0,-10.9,-21.900000000000002,1.7,16
105,1872.0,-0.4,-0.6000000000000001,-0.30000000000000004,-0.30000000000000004,3.0,8.9,-9.8,-30.4,3.3000000000000007,16
106,1892.0,0.4,-0.8,-0.6000000000000001,0.6000000000000001,2.8000000000000003,8.5,-8.2,-45.9,-1.4,16
107,1904.0,0.6000000000000001,-0.6000000000000001,-0.7000000000000001,0.9,2.9000000000000004,8.4,-4.1,-39.9,-10.600000000000001,16
108,1924.0,0.30000000000000004,-0.5,-0.6000000000000001,0.7000000000000001,3.0,8.5,-1.2000000000000002,-29.0,-15.5,16
109,1938.0,-0.8,0.0,-0.2,-0.4,3.5,9.0,4.0,-7.6,-18.3,16
110,1954.0,-1.3,0.1,0.0,-1.2000000000000002,3.6,9.3,5.6,-2.6,-11.3,16
111,1978.0,-1.3,0.1,0.8,-0.9,3.6,9.9,2.0,-13.5,-1.4,16
112,1988.0,-0.7000000000000001,0.1,1.3,-0.30000000000000004,3.6,10.5,-0.1,-25.300000000000004,1.8000000000000003,16
113,2004.0,-0.8,0.1,1.3,0.30000000000000004,3.5,11.100000000000001,0.1,-37.1,0.5,16
114,2022.0,-0.30000000000000004,0.0,2.2,0.30000000000000004,3.5,11.3,3.7000000000000006,-38.400000000000006,-3.0,16
115,2038.0,-0.7000000000000001,0.30000000000000004,2.3000000000000003,0.0,3.8000000000000003,11.4,12.5,-32.6,-9.8,16
116,2055.0,-0.7000000000000001,1.2000000000000002,2.3000000000000003,0.0,4.800000000000001,11.4,19.5,-20.5,-14.300000000000002,16
117,2072.0,-0.8,1.2000000000000002,2.0,0.0,4.800000000000001,11.0,19.9,-14.0,-15.000000000000002,16
118,2089.0,-1.5,2.0,2.5,-0.7000000000000001,5.7,11.5,15.5,9.100000000000001,-17.6,16
119,2104.0,-2.0,2.3000000000000003,2.6,-1.3,6.1000000000000005,11.700000000000001,16.200000000000003,21.200000000000003,-19.300000000000004,16
120,2121.0,-1.9000000000000001,2.3000000000000003,2.5,-1.2000000000000002,6.0,11.5,14.300000000000002,23.700000000000003,-19.400000000000002,16
121,2138.0,-1.1,1.5,3.4000000000000004,-0.5,5.300000000000001,12.5,7.200000000000001,-6.2,-21.900000000000002,16
122,2154.0,-0.6000000000000001,1.1,3.6,0.0,4.9,12.600000000000001,27.3,-85.1,-28.700000000000003,16
123,2177.0,-1.2000000000000002,0.6000000000000001,1.9000000000000001,-0.2,4.6000000000000005,10.8,56.0,-125.7,-35.4,16
124,2191.0,-1.0,0.6000000000000001,0.5,0.1,4.7,9.4,68.5,-127.3,-34.50000000000001,16
125,2207.0,-0.7000000000000001,-0.5,-1.2000000000000002,0.7000000000000001,3.8000000000000003,7.5,76.4,-117.5,-37.7,16
126,2225.0,-0.7000000000000001,-1.0,-1.9000000000000001,0.9,3.4000000000000004,6.7,64.30000000000001,-92.7,-38.0,16
127,2238.0,-0.7000000000000001,-1.0,-1.9000000000000001,2.0,3.0,6.300000000000001,64.30000000000001,-92.7,-38.0,16
128,2254.0,0.6000000000000001,-2.4000000000000004,-0.7000000000000001,2.3000000000000003,2.2,7.800000000000001,-42.1,29.200000000000003,-22.6,16
129,2272.0,0.6000000000000001,-2.8000000000000003,-0.6000000000000001,2.3000000000000003,1.7000000000000002,7.9,-61.599999999999994,51.2,-26.000000000000004,16
130,2292.0,0.5,-2.7,-0.7000000000000001,1.9000000000000001,1.6,8.0,-90.4,77.5,-31.6,16
131,2305.0,-0.6000000000000001,-2.8000000000000003,-1.1,0.6000000000000001,1.3,7.7,-91.6,53.8,-42.0,16
132,2321.0,-0.5,-3.0,-1.5,0.5,1.0,7.4,-86.3,31.400000000000002,-49.800000000000004,16
133,2339.0,0.0,-3.0,-2.3000000000000003,0.9,0.7000000000000001,6.800000000000001,-72.80000000000001,-29.400000000000002,-72.7,16
134,2354.0,1.0,-2.5,-2.6,1.9000000000000001,1.0,6.6000000000000005,-50.2,-66.4,-97.2,16
135,2371.0,1.2000000000000002,-2.3000000000000003,-2.1,2.1,1.1,7.0,-34.900000000000006,-70.0,-108.0,16
136,2399.0,1.0,-2.2,-1.0,1.6,1.5,8.5,22.3,8.600000000000001,-126.0,16
137,2404.0,0.1,-1.5,-0.2,1.0,2.0,9.0,38.900000000000006,41.800000000000004,-126.4,16
138,2422.0,-0.4,-1.1,0.1,0.4,2.4000000000000004,9.200000000000001,57.00000000000001,65.7,-121.9,16
139,2438.0,-2.0,-0.7000000000000001,-0.6000000000000001,-1.6,3.1,8.4,73.7,83.80000000000001,-107.9,16
140,2454.0,-2.7,1.1,-2.5,-2.7,5.1000000000000005,6.4,36.6,133.4,-32.300000000000004,16
141,2471.0,-2.2,0.0,-1.6,-2.4000000000000004,4.0,7.300000000000001,14.300000000000002,105.60000000000002,-4.0,16
142,2491.0,-2.3000000000000003,0.5,-0.5,-2.8000000000000003,4.6000000000000005,8.4,5.9,29.900000000000006,18.700000000000003,16
143,2504.0,-1.5,0.5,-1.1,-2.1,4.6000000000000005,7.800000000000001,0.0,35.699999999999996,37.800000000000004,16
144,2521.0,-1.2000000000000002,0.4,-1.2000000000000002,-1.8,4.5,7.7,-5.9,41.800000000000004,46.199999999999996,16
145,2538.0,-0.5,0.7000000000000001,-0.1,-1.2000000000000002,4.800000000000001,8.8,-11.000000000000002,63.500000000000014,51.800000000000004,16
146,2554.0,0.4,0.1,1.2000000000000002,-0.4,4.2,10.100000000000001,-10.4,30.1,15.399999999999999,16
147,2572.0,-0.4,-0.2,1.5,-1.2000000000000002,3.8000000000000003,10.4,-6.300000000000001,-6.0,-13.900000000000002,16
148,2592.0,-0.9,1.0,-0.5,-1.7000000000000002,5.1000000000000005,8.4,8.4,-43.800000000000004,-38.1,16
149,2606.0,-1.5,0.9,-2.4000000000000004,-2.3000000000000003,5.0,6.5,6.9,-21.400000000000002,-20.0,16
150,2621.0,-1.1,0.8,-2.5,-1.8,4.9,6.4,6.9,1.1,-3.7000000000000006,16
151,2638.0,0.8,0.5,-1.5,0.0,4.6000000000000005,7.4,9.0,42.3,13.3,16
152,2654.0,1.4000000000000001,-0.2,-0.30000000000000004,0.5,3.9000000000000004,8.6,7.6,72.9,4.2,16
153,2671.0,1.4000000000000001,-0.2,0.2,0.4,4.0,9.0,7.1000000000000005,82.7,-5.8,16
154,2691.0,0.30000000000000004,0.6000000000000001,0.0,-1.0,4.7,8.8,3.8,100.80000000000001,-27.3,16
155,2705.0,-1.1,1.4000000000000001,0.1,-2.7,5.6000000000000005,8.8,-14.800000000000002,77.3,-28.1,16
156,2721.0,-2.1,1.7000000000000002,0.7000000000000001,-3.8000000000000003,5.800000000000001,9.5,-23.2,70.0,-24.200000000000003,16
157,2738.0,-3.0,1.4000000000000001,1.1,-5.1000000000000005,5.5,9.8,-25.4,76.5,-4.300000000000001,16
158,2755.0,-1.8,1.5,2.9000000000000004,-4.1000000000000005,5.5,11.600000000000001,-23.2,70.9,8.899999999999999,16
159,2771.0,-1.8,1.4000000000000001,3.4000000000000004,-4.2,5.300000000000001,12.100000000000001,-16.700000000000003,60.400000000000006,7.1000000000000005,16
160,2788.0,-2.4000000000000004,1.8,2.6,-4.9,5.7,11.200000000000001,1.1,52.300000000000004,0.4,16
161,2804.0,-2.8000000000000003,1.9000000000000001,1.0,-5.5,5.800000000000001,9.600000000000001,13.000000000000002,58.2,3.0,16
162,2823.0,-3.7,2.0,1.2000000000000002,-6.6000000000000005,5.9,9.700000000000001,2.2,69.10000000000001,4.4,16
163,2838.0,-3.4000000000000004,1.5,2.0,-6.4,5.4,10.5,-9.700000000000001,62.6,9.700000000000001,16
164,2854.0,-3.0,0.0,3.5,-6.1000000000000005,4.0,11.9,-20.8,30.699999999999996,32.2,16
165,2872.0,-1.3,-1.0,3.2,-4.4,3.0,11.700000000000001,-10.9,22.5,46.9,16
166,2888.0,0.9,-2.7,0.8,-2.2,1.3,9.200000000000001,9.5,18.3,53.0,16
167,2905.0,2.5,-2.1,0.1,-0.6000000000000001,2.0,8.5,14.900000000000002,11.4,45.0,16
168,2921.0,3.0,-2.0,-0.2,-0.1,2.1,8.200000000000001,21.300000000000004,19.5,35.5,16
169,2938.0,0.0,-2.9000000000000004,-0.8,-3.1,1.3,7.5,31.9,41.900000000000006,14.100000000000001,16
170,2954.0,-1.7000000000000002,-2.8000000000000003,-1.2000000000000002,-4.9,1.5,7.0,32.300000000000004,47.0,23.6,16
171,2972.0,-1.9000000000000001,-2.7,-1.7000000000000002,-5.2,1.7000000000000002,6.1000000000000005,27.0,42.800000000000004,32.5,16
172,2990.0,-1.2000000000000002,-2.8000000000000003,-2.1,-4.6000000000000005,1.7000000000000002,6.0,3.0,24.0,49.1,16
173,3004.0,-0.6000000000000001,-3.0,-1.8,-4.0,1.5,6.2,-10.9,15.399999999999999,54.6,16
174,3021.0,0.8,-3.5,-0.9,-2.5,1.0,7.2,-25.7,14.0,55.1,16
175,3038.0,1.5,-3.6,-0.2,-1.8,0.9,7.9,-19.300000000000004,32.6,42.5,16
176,3056.0,1.2000000000000002,-3.3000000000000003,-0.2,-2.4000000000000004,1.5,7.5,-4.7,49.50000000000001,26.400000000000006,16
177,3071.0,0.6000000000000001,-2.8000000000000003,-0.9,-2.7,1.7000000000000002,7.1000000000000005,-0.4,54.4,20.900000000000002,16
178,3088.0,1.2000000000000002,-1.3,-2.0,-2.2,3.2,6.0,-0.5,41.800000000000004,20.8,16
179,3105.0,0.30000000000000004,-1.4000000000000001,-2.5,-3.2,3.2,5.5,-15.5,12.8,16.0,16
180,3121.0,0.4,-1.3,-2.3000000000000003,-3.1,3.2,5.7,-24.599999999999998,1.1,17.9,16
181,3138.0,1.4000000000000001,-1.4000000000000001,-1.5,-2.1,3.0,6.5,-36.1,-8.700000000000001,16.8,16
182,3154.0,1.0,-1.0,0.0,-2.4000000000000004,3.4000000000000004,8.0,-32.6,-0.1,7.1000000000000005,16
183,3172.0,0.8,-0.6000000000000001,0.4,-3.9000000000000004,3.3000000000000003,8.200000000000001,-15.299999999999999,22.1,-1.7,16
184,3188.0,-0.5,-0.2,0.4,-4.0,4.1000000000000005,8.5,-11.900000000000002,32.2,0.1,16
185,3204.0,-0.2,1.3,0.7000000000000001,-3.8000000000000003,5.6000000000000005,8.700000000000001,-6.2,21.300000000000004,0.9000000000000001,16
186,3221.0,-0.8,0.8,0.6000000000000001,-4.4,5.0,8.6,-3.3000000000000007,2.4000000000000004,4.7,16
187,3238.0,-0.30000000000000004,0.7000000000000001,0.30000000000000004,-3.9000000000000004,4.9,8.3,1.0,-14.900000000000002,7.9,16
188,3255.0,-0.30000000000000004,0.8,-0.30000000000000004,-3.8000000000000003,5.0,7.800000000000001,4.1,-20.0,5.7,16
189,3272.0,-0.30000000000000004,0.8,-0.4,-3.8000000000000003,5.1000000000000005,7.6000000000000005,4.5,-18.5,4.9,16
190,3289.0,-0.8,0.8,-0.4,-4.2,5.1000000000000005,7.800000000000001,4.0,-11.000000000000002,3.1,16
191,3306.0,-0.8,1.2000000000000002,-0.2,-4.2,5.5,7.9,-3.9,2.7,3.3000000000000007,16
192,3321.0,-0.8,1.4000000000000001,0.1,-4.2,5.7,8.200000000000001,-9.8,2.2,0.2,16
193,3337.0,-1.5,0.9,1.3,-4.9,5.2,9.4,-21.0,-32.7,0.2,16
194,3355.0,-1.7000000000000002,0.9,2.2,-5.0,5.1000000000000005,10.4,-28.500000000000004,-51.0,-3.4,16
195,3371.0,-1.8,1.1,2.4000000000000004,-5.0,5.300000000000001,10.700000000000001,-25.7,-51.2,-4.1,16
196,3390.0,-2.4000000000000004,1.4000000000000001,2.7,-5.6000000000000005,5.5,11.0,-11.3,-27.400000000000002,-6.699999999999999,16
197,3406.0,-2.8000000000000003,1.9000000000000001,2.3000000000000003,-5.800000000000001,6.0,10.700000000000001,7.699999999999999,3.3000000000000007,-5.7,16
198,3421.0,-2.9000000000000004,1.7000000000000002,1.8,-5.9,5.800000000000001,10.200000000000001,14.300000000000002,14.900000000000002,-4.6,16
199,3438.0,-2.4000000000000004,1.0,1.4000000000000001,-5.5,5.2,9.700000000000001,10.4,24.3,0.30000000000000004,16
200,3454.0,-0.9,-0.4,2.1,-4.1000000000000005,3.8000000000000003,10.4,-0.1,12.5,3.5,16
201,3471.0,-0.7000000000000001,-1.0,2.3000000000000003,-3.9000000000000004,3.2,10.600000000000001,1.7,8.3,1.7,16
202,3488.0,-0.7000000000000001,-1.8,2.0,-3.9000000000000004,2.4000000000000004,10.3,7.8,5.7,-6.9,16
203,3505.0,-0.4,-2.2,1.3,-3.7,2.0,9.5,23.3,5.8,-11.000000000000002,16
204,3521.0,-0.2,-2.2,0.8,-3.5,2.0,9.0,33.1,10.600000000000001,-11.3,16
205,3538.0,0.30000000000000004,-2.4000000000000004,-0.6000000000000001,-3.1,1.9000000000000001,7.5,50.400000000000006,25.900000000000002,-10.8,16
206,3554.0,0.2,-2.7,-1.6,-3.2,1.8,6.4,44.9,46.6,-19.1,16
207,3572.0,0.6000000000000001,-2.4000000000000004,-1.8,-3.0,2.1,6.1000000000000005,35.699999999999996,51.9,-25.900000000000002,16
208,3588.0,0.2,-2.2,-2.4000000000000004,-3.5,2.3000000000000003,5.5,8.0,37.7,-38.400000000000006,16
209,3604.0,0.0,-2.1,-2.1,-3.8000000000000003,2.4000000000000004,5.800000000000001,-24.900000000000002,11.1,-36.1,16
210,3621.0,-0.4,-2.1,-1.6,-4.3,2.4000000000000004,6.2,-39.2,6.300000000000001,-36.0,16
211,3638.0,-0.6000000000000001,-1.8,-0.6000000000000001,-4.5,2.4000000000000004,7.300000000000001,-53.2,13.8,-32.7,16
212,3655.0,-0.6000000000000001,-2.0,-0.30000000000000004,-4.7,2.1,7.7,-47.3,15.700000000000001,-26.5,16
213,3674.0,-1.1,-2.7,-0.5,-5.2,1.2000000000000002,7.4,-40.0,13.200000000000003,-19.300000000000004,16
214,3688.0,-0.8,-2.3000000000000003,-1.0,-4.9,1.6,7.0,-36.300000000000004,21.1,-15.000000000000002,16
215,3704.0,-0.7000000000000001,-1.2000000000000002,-1.9000000000000001,-5.0,2.5,6.1000000000000005,-26.9,47.80000000000001,-4.5,16
216,3721.0,-0.8,-0.7000000000000001,-2.2,-5.2,3.0,5.800000000000001,-24.7,59.300000000000004,2.7,16
217,3738.0,-0.30000000000000004,0.1,-2.3000000000000003,-4.7,3.7,5.6000000000000005,-30.5,51.800000000000004,19.700000000000003,16
