,ms,abs,alpha,beta,gamma
4476,76216.0,False,252.5,26.3,25.5
4477,76234.0,False,253.4,25.5,24.3
4478,76250.0,False,253.70000000000002,25.3,23.700000000000003
4479,76267.0,False,253.8,25.200000000000003,23.200000000000003
4480,76283.0,False,253.5,25.5,23.200000000000003
4481,76300.0,False,253.3,25.700000000000003,23.400000000000002
4482,76318.0,False,252.8,26.400000000000002,23.900000000000002
4483,76333.0,False,252.20000000000002,27.1,24.400000000000002
4484,76351.0,False,251.9,27.400000000000002,24.6
4485,76367.0,False,251.4,28.0,24.900000000000002
4486,76384.0,False,251.0,28.5,25.200000000000003
4487,76400.0,False,250.8,28.6,25.400000000000002
4488,76418.0,False,250.60000000000002,28.900000000000002,25.900000000000002
4489,76434.0,False,250.4,28.900000000000002,26.5
4490,76451.0,False,250.3,28.900000000000002,26.900000000000002
4491,76467.0,False,250.3,28.8,27.5
4492,76484.0,False,250.20000000000002,28.6,28.200000000000003
4493,76502.0,False,250.20000000000002,28.5,28.900000000000002
4494,76516.0,False,250.10000000000002,28.400000000000002,29.3
4495,76533.0,False,249.9,28.6,30.0
4496,76551.0,False,249.5,29.1,30.6
4497,76568.0,False,249.3,29.400000000000002,31.0
4498,76583.0,False,248.8,30.1,31.6
4499,76601.0,False,248.3,30.900000000000002,32.2
4500,76617.0,False,248.0,31.3,32.5
4501,76634.0,False,247.3,32.1,33.1
4502,76650.0,False,246.5,32.800000000000004,33.7
4503,76667.0,False,246.20000000000002,33.1,33.9
4504,76683.0,False,245.70000000000002,33.7,33.9
4505,76701.0,False,245.4,33.7,33.5
4506,76718.0,False,245.60000000000002,32.800000000000004,33.4
4507,76734.0,False,245.8,32.2,33.6
4508,76751.0,False,246.3,31.400000000000002,33.9
4509,76766.0,False,246.3,31.3,33.6
4510,76784.0,False,246.0,31.400000000000002,33.1
4511,76801.0,False,245.10000000000002,31.6,31.900000000000002
4512,76818.0,False,243.9,31.8,30.700000000000003
4513,76833.0,False,243.3,31.900000000000002,30.200000000000003
4514,76851.0,False,241.8,32.2,29.6
4515,76867.0,False,240.10000000000002,32.9,29.3
4516,76884.0,False,238.10000000000002,33.7,29.1
4517,76900.0,False,236.9,34.2,29.200000000000003
4518,76918.0,False,234.5,35.300000000000004,29.400000000000002
4519,76933.0,False,232.0,36.7,29.8
4520,76950.0,False,230.70000000000002,37.5,30.1
4521,76967.0,False,228.0,39.2,30.900000000000002
4522,76983.0,False,225.3,40.900000000000006,32.0
4523,77000.0,False,224.0,41.800000000000004,32.6
4524,77017.0,False,221.5,43.400000000000006,33.800000000000004
4525,77034.0,False,219.4,44.800000000000004,34.9
4526,77050.0,False,217.5,45.900000000000006,35.9
4527,77068.0,False,216.5,46.400000000000006,36.5
4528,77083.0,False,214.8,47.1,37.7
4529,77101.0,False,213.20000000000002,47.6,38.900000000000006
4530,77117.0,False,212.5,47.800000000000004,39.5
4531,77134.0,False,211.3,48.0,40.5
4532,77150.0,False,210.8,47.900000000000006,41.0
4533,77168.0,False,210.8,47.7,41.0
4534,77183.0,False,211.5,47.0,40.2
4535,77201.0,False,212.70000000000002,46.0,39.1
4536,77217.0,False,213.9,44.7,38.0
4537,77233.0,False,214.60000000000002,43.900000000000006,37.4
4538,77251.0,False,216.60000000000002,41.800000000000004,36.1
4539,77267.0,False,219.20000000000002,39.2,34.6
4540,77284.0,False,220.8,37.800000000000004,33.7
4541,77300.0,False,224.0,35.1,32.0
4542,77318.0,False,226.9,32.6,30.5
4543,77335.0,False,228.0,31.6,29.8
4544,77351.0,False,229.70000000000002,30.200000000000003,28.700000000000003
4545,77367.0,False,230.60000000000002,29.6,28.5
4546,77384.0,False,230.8,29.6,28.6
4547,77401.0,False,231.20000000000002,29.900000000000002,29.3
4548,77416.0,False,231.70000000000002,30.3,30.0
4549,77434.0,False,232.20000000000002,30.8,30.5
4550,77451.0,False,232.4,31.1,30.6
4551,77466.0,False,233.10000000000002,31.400000000000002,30.6
4552,77484.0,False,234.10000000000002,31.6,30.400000000000002
4553,77500.0,False,234.70000000000002,31.6,30.200000000000003
4554,77518.0,False,236.10000000000002,31.5,29.8
4555,77533.0,False,237.60000000000002,31.400000000000002,29.5
4556,77551.0,False,238.4,31.3,29.400000000000002
4557,77567.0,False,239.9,31.0,29.3
4558,77583.0,False,241.3,30.6,29.200000000000003
4559,77605.0,False,242.70000000000002,30.0,29.200000000000003
4560,77623.0,False,244.0,29.400000000000002,29.400000000000002
4561,77635.0,False,244.60000000000002,29.1,29.5
4562,77651.0,False,245.60000000000002,28.8,29.6
4563,77667.0,False,246.10000000000002,28.6,29.6
4564,77683.0,False,246.8,28.3,29.6
4565,77701.0,False,247.60000000000002,27.8,29.3
4566,77717.0,False,247.9,27.400000000000002,29.1
4567,77734.0,False,248.70000000000002,26.700000000000003,28.700000000000003
4568,77750.0,False,249.4,26.0,28.0
4569,77768.0,False,250.0,25.3,27.200000000000003
4570,77783.0,False,250.20000000000002,25.0,26.8
4571,77802.0,False,250.70000000000002,24.3,26.1
4572,77816.0,False,250.9,24.0,25.900000000000002
4573,77834.0,False,251.20000000000002,23.5,25.400000000000002
4574,77850.0,False,251.3,23.3,25.0
4575,77867.0,False,251.0,23.5,24.700000000000003
4576,77883.0,False,250.8,23.700000000000003,24.700000000000003
4577,77902.0,False,250.10000000000002,24.1,24.900000000000002
4578,77918.0,False,249.60000000000002,24.3,25.1
4579,77933.0,False,249.3,24.400000000000002,25.200000000000003
4580,77950.0,False,248.9,24.6,25.0
4581,77968.0,False,248.60000000000002,24.8,24.5
4582,77986.0,False,248.10000000000002,25.3,23.900000000000002
4583,78000.0,False,247.8,25.700000000000003,23.6
4584,78020.0,False,246.8,26.700000000000003,23.200000000000003
4585,78033.0,False,246.3,27.400000000000002,23.1
4586,78051.0,False,244.9,29.1,23.1
4587,78067.0,False,243.4,31.0,23.5
4588,78085.0,False,241.9,32.800000000000004,23.900000000000002
4589,78100.0,False,241.3,33.5,24.1
4590,78120.0,False,240.20000000000002,34.9,24.400000000000002
4591,78133.0,False,239.4,35.9,24.700000000000003
4592,78151.0,False,239.20000000000002,36.2,24.8
4593,78167.0,False,238.70000000000002,36.7,25.1
4594,78186.0,False,238.20000000000002,36.9,25.6
4595,78202.0,False,238.0,36.9,25.900000000000002
4596,78221.0,False,237.4,37.0,26.8
4597,78238.0,False,237.20000000000002,37.0,27.0
4598,78251.0,False,236.8,36.9,27.400000000000002
4599,78269.0,False,236.70000000000002,36.7,27.6
4600,78283.0,False,236.60000000000002,36.2,27.900000000000002
4601,78300.0,False,236.70000000000002,35.300000000000004,28.0
4602,78318.0,False,236.8,34.800000000000004,28.0
4603,78334.0,False,237.20000000000002,33.800000000000004,27.900000000000002
4604,78350.0,False,238.0,32.5,27.700000000000003
4605,78368.0,False,239.3,31.0,27.400000000000002
4606,78384.0,False,240.10000000000002,30.200000000000003,27.200000000000003
4607,78400.0,False,241.60000000000002,28.700000000000003,26.6
4608,78420.0,False,242.8,27.700000000000003,25.8
4609,78434.0,False,243.20000000000002,27.400000000000002,25.5
4610,78451.0,False,243.70000000000002,27.1,25.200000000000003
4611,78468.0,False,244.0,27.1,25.400000000000002
4612,78485.0,False,244.20000000000002,27.200000000000003,25.700000000000003
4613,78500.0,False,244.4,27.3,26.6
4614,78522.0,False,244.60000000000002,27.3,27.5
4615,78535.0,False,244.8,27.400000000000002,27.8
4616,78550.0,False,245.20000000000002,27.400000000000002,28.200000000000003
4617,78569.0,False,245.8,27.3,28.1
4618,78583.0,False,246.20000000000002,27.3,28.0
4619,78601.0,False,247.0,27.1,27.700000000000003
4620,78619.0,False,248.0,26.900000000000002,27.6
4621,78635.0,False,248.9,26.6,27.700000000000003
4622,78650.0,False,249.4,26.5,27.900000000000002
4623,78667.0,False,250.4,26.3,28.200000000000003
4624,78684.0,False,251.4,26.0,28.700000000000003
4625,78700.0,False,251.9,25.8,29.0
4626,78717.0,False,252.9,25.400000000000002,29.400000000000002
4627,78739.0,False,253.9,25.200000000000003,29.400000000000002
4628,78750.0,False,254.4,25.1,29.200000000000003
4629,78769.0,False,255.3,24.900000000000002,28.700000000000003
4630,78786.0,False,256.1,24.5,28.0
4631,78800.0,False,256.5,24.3,27.700000000000003
4632,78818.0,False,257.3,23.900000000000002,27.0
4633,78837.0,False,258.0,23.6,26.400000000000002
4634,78850.0,False,258.3,23.400000000000002,26.1
4635,78867.0,False,258.8,23.0,25.3
4636,78884.0,False,259.40000000000003,22.5,24.400000000000002
4637,78901.0,False,260.0,21.8,23.700000000000003
4638,78919.0,False,260.3,21.5,23.400000000000002
4639,78933.0,False,261.0,20.900000000000002,22.8
4640,78951.0,False,261.40000000000003,20.8,22.1
4641,78967.0,False,261.40000000000003,20.900000000000002,21.8
4642,78984.0,False,261.2,21.3,21.400000000000002
4643,79000.0,False,260.90000000000003,21.8,21.400000000000002
4644,79019.0,False,260.6,22.200000000000003,21.5
4645,79035.0,False,260.5,22.400000000000002,21.5
4646,79051.0,False,260.40000000000003,22.900000000000002,21.3
4647,79067.0,False,260.1,23.400000000000002,20.900000000000002
4648,79084.0,False,259.90000000000003,23.700000000000003,20.700000000000003
4649,79102.0,False,259.2,24.5,20.400000000000002
4650,79125.0,False,257.7,26.400000000000002,20.400000000000002
4651,79151.0,False,256.40000000000003,28.0,20.700000000000003
4652,79167.0,False,255.10000000000002,29.6,21.0
4653,79184.0,False,254.5,30.400000000000002,21.200000000000003
4654,79200.0,False,253.3,31.700000000000003,21.5
4655,79220.0,False,252.5,32.7,21.6
4656,79233.0,False,252.20000000000002,33.1,21.6
4657,79251.0,False,251.60000000000002,33.6,21.8
4658,79270.0,False,251.20000000000002,33.800000000000004,21.900000000000002
4659,79285.0,False,250.8,33.800000000000004,22.200000000000003
4660,79300.0,False,250.5,33.7,22.3
4661,79319.0,False,250.20000000000002,33.7,22.6
4662,79334.0,False,249.9,33.7,22.700000000000003
4663,79351.0,False,249.70000000000002,33.5,22.8
4664,79367.0,False,249.60000000000002,32.800000000000004,22.900000000000002
4665,79384.0,False,249.70000000000002,31.700000000000003,22.900000000000002
4666,79402.0,False,250.0,30.3,22.8
4667,79422.0,False,250.4,28.8,22.5
4668,79451.0,False,251.0,26.5,22.0
4669,79467.0,False,251.20000000000002,25.8,21.900000000000002
4670,79483.0,False,251.70000000000002,24.6,21.8
4671,79501.0,False,252.20000000000002,23.700000000000003,21.6
4672,79522.0,False,252.4,23.1,21.3
4673,79533.0,False,252.5,22.900000000000002,21.200000000000003
4674,79551.0,False,252.70000000000002,22.8,21.1
4675,79566.0,False,252.70000000000002,22.8,21.3
4676,79584.0,False,252.9,22.900000000000002,21.8
4677,79599.0,False,253.20000000000002,23.1,22.400000000000002
4678,79621.0,False,253.70000000000002,23.400000000000002,22.8
4679,79633.0,False,254.10000000000002,23.5,22.8
4680,79650.0,False,255.0,23.6,22.6
4681,79667.0,False,256.0,23.700000000000003,22.1
4682,79683.0,False,256.5,23.700000000000003,21.8
4683,79700.0,False,257.6,23.700000000000003,21.3
4684,79727.0,False,259.0,23.900000000000002,21.200000000000003
4685,79751.0,False,259.90000000000003,24.1,21.5
4686,79770.0,False,260.7,24.3,21.900000000000002
4687,79783.0,False,261.1,24.3,22.200000000000003
4688,79800.0,False,261.90000000000003,24.3,22.8
4689,79823.0,False,262.7,24.5,23.3
4690,79833.0,False,263.1,24.700000000000003,23.5
4691,79849.0,False,263.90000000000003,25.0,23.700000000000003
4692,79867.0,False,264.7,25.1,23.6
4693,79883.0,False,265.6,24.900000000000002,23.3
4694,79902.0,False,266.1,24.8,23.0
4695,79919.0,False,267.0,24.5,22.5
4696,79937.0,False,268.0,24.3,21.700000000000003
4697,79950.0,False,268.5,24.400000000000002,21.200000000000003
4698,79968.0,False,269.6,24.400000000000002,20.1
4699,79983.0,False,270.6,24.200000000000003,19.0
4700,80001.0,False,271.7,23.5,17.900000000000002
4701,80022.0,False,272.8,22.6,16.900000000000002
4702,80051.0,False,274.1,21.3,15.3
4703,80066.0,False,274.40000000000003,21.0,14.8
4704,80084.0,False,274.5,20.5,14.0
4705,80100.0,False,274.3,20.3,13.600000000000001
4706,80122.0,False,273.8,20.5,13.600000000000001
4707,80133.0,False,273.40000000000003,20.700000000000003,13.600000000000001
4708,80150.0,False,272.6,21.3,13.700000000000001
4709,80166.0,False,272.1,21.700000000000003,13.600000000000001
4710,80184.0,False,271.0,22.6,13.5
4711,80199.0,False,269.6,23.8,13.4
4712,80221.0,False,267.90000000000003,25.400000000000002,13.3
4713,80233.0,False,267.0,26.3,13.3
4714,80250.0,False,265.0,28.3,13.600000000000001
4715,80267.0,False,263.0,30.400000000000002,14.100000000000001
4716,80283.0,False,262.1,31.5,14.4
4717,80300.0,False,261.1,32.5,14.8
4718,80322.0,False,258.90000000000003,35.0,15.5
4719,80334.0,False,258.3,35.6,15.600000000000001
4720,80351.0,False,257.3,36.4,15.700000000000001
4721,80367.0,False,256.7,36.7,15.4
4722,80383.0,False,256.6,36.6,15.200000000000001
4723,80399.0,False,256.40000000000003,36.300000000000004,14.600000000000001
4724,80417.0,False,256.5,36.0,14.100000000000001
4725,80433.0,False,256.5,36.0,13.8
4726,80451.0,False,256.6,35.9,13.4
4727,80468.0,False,256.6,35.7,13.0
4728,80484.0,False,256.6,35.2,12.8
4729,80501.0,False,256.7,34.9,12.700000000000001
4730,80521.0,False,257.0,34.0,12.3
4731,80537.0,False,257.5,32.7,11.600000000000001
4732,80550.0,False,257.8,31.8,11.200000000000001
4733,80568.0,False,258.40000000000003,29.8,10.5
4734,80583.0,False,259.1,27.900000000000002,10.3
4735,80601.0,False,259.40000000000003,27.1,10.3
4736,80617.0,False,259.6,26.0,10.200000000000001
4737,80636.0,False,259.40000000000003,25.700000000000003,10.200000000000001
4738,80650.0,False,258.90000000000003,26.0,10.600000000000001
4739,80669.0,False,258.7,26.200000000000003,10.9
4740,80684.0,False,258.2,26.8,11.8
4741,80701.0,False,257.90000000000003,27.3,13.100000000000001
4742,80716.0,False,257.8,27.5,13.700000000000001
4743,80734.0,False,257.8,27.8,14.600000000000001
4744,80751.0,False,258.0,28.0,15.200000000000001
4745,80767.0,False,258.2,28.0,15.4
4746,80784.0,False,258.7,27.900000000000002,15.5
4747,80800.0,False,259.6,27.5,15.600000000000001
4748,80818.0,False,260.5,27.1,16.0
4749,80834.0,False,261.1,26.900000000000002,16.2
4750,80850.0,False,262.1,26.5,16.8
4751,80867.0,False,263.2,26.1,17.5
4752,80883.0,False,263.7,25.8,17.900000000000002
4753,80908.0,False,265.40000000000003,25.200000000000003,19.1
4754,80919.0,False,265.90000000000003,25.1,19.400000000000002
4755,80981.0,False,268.7,25.1,19.6
4756,81087.0,False,271.90000000000003,24.400000000000002,19.5
4757,81149.0,False,275.40000000000003,20.8,16.7
4758,81167.0,False,275.8,20.3,16.0
4759,81183.0,False,275.5,20.200000000000003,15.5
4760,81201.0,False,274.90000000000003,20.5,15.200000000000001
4761,81216.0,False,274.40000000000003,20.8,15.200000000000001
4762,81233.0,False,273.40000000000003,21.3,15.4
4763,81250.0,False,272.2,21.900000000000002,15.8
4764,81267.0,False,271.6,22.3,15.9
4765,81283.0,False,270.40000000000003,23.200000000000003,16.1
4766,81317.0,False,268.2,24.700000000000003,16.3
4767,81383.0,False,261.90000000000003,29.700000000000003,18.7
4768,81399.0,False,260.1,31.6,19.6
4769,81417.0,False,258.40000000000003,33.2,20.3
4770,81434.0,False,257.7,33.9,20.5
4771,81450.0,False,256.40000000000003,35.0,20.8
4772,81467.0,False,255.4,35.7,21.0
4773,81484.0,False,254.9,36.0,21.200000000000003
4774,81501.0,False,254.10000000000002,36.6,21.5
4775,81517.0,False,253.3,37.0,22.0
4776,81533.0,False,252.9,37.2,22.200000000000003
4777,81551.0,False,252.10000000000002,37.4,22.700000000000003
4778,81566.0,False,251.4,37.4,23.1
4779,81584.0,False,250.9,37.0,23.6
4780,81600.0,False,250.8,36.7,23.900000000000002
4781,81616.0,False,250.9,35.6,24.0
4782,81634.0,False,251.4,34.0,23.6
4783,81651.0,False,251.70000000000002,33.1,23.3
4784,81666.0,False,252.5,31.0,22.700000000000003
4785,81684.0,False,253.5,28.8,22.5
4786,81699.0,False,254.0,27.700000000000003,22.5
4787,81717.0,False,255.20000000000002,25.8,22.5
4788,81733.0,False,256.3,24.0,22.200000000000003
4789,81751.0,False,256.8,23.200000000000003,21.900000000000002
4790,81766.0,False,257.6,21.900000000000002,21.400000000000002
4791,81784.0,False,258.2,20.8,21.1
4792,81800.0,False,258.5,20.5,21.1
4793,81818.0,False,259.0,20.1,21.5
4794,81834.0,False,259.40000000000003,20.200000000000003,22.1
4795,81849.0,False,259.90000000000003,20.400000000000002,22.5
4796,81867.0,False,260.2,20.5,22.6
4797,81884.0,False,260.90000000000003,20.8,22.5
4798,81901.0,False,261.6,21.0,22.3
4799,81917.0,False,262.0,21.1,22.1
4800,81935.0,False,263.0,21.200000000000003,22.0
4801,81950.0,False,264.0,21.1,22.0
4802,81967.0,False,264.6,21.1,22.1
4803,81984.0,False,265.7,21.0,22.400000000000002
4804,82000.0,False,266.8,20.900000000000002,22.700000000000003
4805,82016.0,False,268.0,20.6,23.1
4806,82034.0,False,268.6,20.5,23.3
4807,82052.0,False,269.6,20.400000000000002,23.5
4808,82066.0,False,270.7,20.5,23.5
4809,82084.0,False,271.1,20.6,23.400000000000002
4810,82100.0,False,272.0,20.700000000000003,23.1
4811,82117.0,False,272.7,20.700000000000003,22.900000000000002
4812,82133.0,False,273.0,20.700000000000003,22.8
4813,82150.0,False,273.6,20.6,22.700000000000003
4814,82169.0,False,274.2,20.6,22.6
4815,82185.0,False,274.8,20.400000000000002,22.200000000000003
4816,82200.0,False,275.0,20.200000000000003,21.900000000000002
4817,82216.0,False,275.5,19.6,21.200000000000003
4818,82234.0,False,276.0,18.6,20.5
4819,82250.0,False,276.3,18.1,20.3
4820,82267.0,False,276.6,17.2,19.900000000000002
4821,82283.0,False,276.6,16.8,19.8
4822,82300.0,False,276.3,16.7,19.700000000000003
4823,82316.0,False,275.40000000000003,17.1,19.8
4824,82334.0,False,274.1,17.8,20.3
4825,82349.0,False,273.40000000000003,18.2,20.5
4826,82368.0,False,272.1,19.200000000000003,21.1
4827,82383.0,False,270.90000000000003,20.3,21.400000000000002
4828,82400.0,False,270.3,20.8,21.5
4829,82416.0,False,269.1,21.900000000000002,21.400000000000002
4830,82434.0,False,267.7,23.1,21.200000000000003
4831,82449.0,False,266.2,24.6,21.1
4832,82467.0,False,265.40000000000003,25.400000000000002,21.1
4833,82483.0,False,263.7,27.200000000000003,21.3
4834,82500.0,False,262.0,29.0,21.6
4835,82516.0,False,261.1,29.900000000000002,21.900000000000002
4836,82534.0,False,259.5,31.5,22.400000000000002
4837,82550.0,False,258.2,32.800000000000004,22.900000000000002
4838,82567.0,False,257.2,33.7,23.200000000000003
4839,82583.0,False,256.8,34.0,23.400000000000002
4840,82600.0,False,256.2,34.300000000000004,23.6
4841,82616.0,False,255.8,34.4,23.900000000000002
4842,82633.0,False,255.5,34.4,24.1
4843,82649.0,False,255.10000000000002,34.300000000000004,24.5
4844,82667.0,False,254.60000000000002,34.2,24.8
4845,82683.0,False,254.3,34.1,25.0
4846,82703.0,False,254.10000000000002,33.300000000000004,25.3
4847,82716.0,False,254.20000000000002,32.1,25.6
4848,82733.0,False,254.4,31.3,25.700000000000003
4849,82749.0,False,255.0,29.400000000000002,25.6
4850,82767.0,False,255.60000000000002,27.5,25.3
4851,82785.0,False,256.1,25.8,25.1
4852,82801.0,False,256.40000000000003,25.0,25.0
4853,82816.0,False,257.0,23.8,25.0
4854,82833.0,False,257.6,23.0,25.0
4855,82850.0,False,257.90000000000003,22.6,24.900000000000002
4856,82866.0,False,258.3,22.1,24.700000000000003
4857,82884.0,False,258.40000000000003,22.0,24.5
4858,82901.0,False,258.40000000000003,22.1,24.6
4859,82916.0,False,258.40000000000003,22.700000000000003,25.1
4860,82934.0,False,258.6,23.6,25.8
4861,82950.0,False,258.8,24.0,26.200000000000003
4862,82968.0,False,259.40000000000003,24.6,26.8
4863,82983.0,False,260.2,25.1,27.0
4864,83001.0,False,261.2,25.3,26.8
4865,83016.0,False,261.90000000000003,25.400000000000002,26.5
4866,83033.0,False,263.3,25.400000000000002,25.8
4867,83051.0,False,264.8,25.3,25.200000000000003
4868,83066.0,False,265.6,25.3,25.0
4869,83089.0,False,267.90000000000003,24.8,24.700000000000003
4870,83119.0,False,270.0,24.1,24.700000000000003
4871,83133.0,False,270.6,23.8,24.700000000000003
4872,83151.0,False,271.7,23.1,24.8
4873,83167.0,False,272.6,22.5,24.900000000000002
4874,83184.0,False,273.0,22.400000000000002,24.8
4875,83201.0,False,273.5,22.1,24.8
4876,83218.0,False,273.8,21.8,24.900000000000002
4877,83233.0,False,274.0,21.6,25.0
4878,83249.0,False,274.2,21.200000000000003,25.200000000000003
4879,83267.0,False,274.40000000000003,20.6,25.3
4880,83283.0,False,274.6,20.3,25.3
4881,83301.0,False,274.90000000000003,19.5,25.0
4882,83316.0,False,275.3,18.6,24.700000000000003
4883,83334.0,False,275.6,18.0,24.700000000000003
4884,83350.0,False,276.2,16.900000000000002,24.900000000000002
4885,83368.0,False,276.5,16.400000000000002,24.8
4886,83383.0,False,276.40000000000003,16.400000000000002,24.6
4887,83401.0,False,275.90000000000003,16.6,24.0
4888,83445.0,False,274.1,18.0,23.6
4889,83540.0,False,268.2,23.900000000000002,24.700000000000003
4890,83608.0,False,264.8,28.200000000000003,25.3
4891,83667.0,False,260.90000000000003,34.300000000000004,26.700000000000003
4892,83684.0,False,260.40000000000003,35.300000000000004,26.900000000000002
4893,83700.0,False,260.1,36.0,27.200000000000003
4894,83717.0,False,260.0,36.300000000000004,27.400000000000002
4895,83733.0,False,259.8,36.800000000000004,27.700000000000003
4896,83750.0,False,259.6,37.1,28.0
4897,83768.0,False,259.40000000000003,37.300000000000004,28.3
4898,83784.0,False,259.40000000000003,37.2,28.5
4899,83800.0,False,259.6,36.800000000000004,28.8
4900,83838.0,False,261.1,34.300000000000004,28.8
4901,83899.0,False,263.90000000000003,29.700000000000003,27.8
4902,83917.0,False,265.2,28.400000000000002,27.700000000000003
4903,83933.0,False,265.8,27.8,27.6
4904,83951.0,False,267.1,26.6,27.400000000000002
4905,83967.0,False,268.1,25.5,27.0
4906,83984.0,False,269.1,24.700000000000003,26.900000000000002
4907,84000.0,False,269.5,24.400000000000002,26.900000000000002
4908,84016.0,False,270.3,24.0,27.3
4909,84034.0,False,271.0,23.8,27.900000000000002
4910,84050.0,False,271.40000000000003,23.700000000000003,28.1
4911,84069.0,False,272.3,23.6,28.1
4912,84083.0,False,273.1,23.700000000000003,27.8
4913,84101.0,False,273.5,23.700000000000003,27.5
4914,84119.0,False,274.3,23.900000000000002,26.900000000000002
4915,84133.0,False,274.90000000000003,24.3,26.6
4916,84151.0,False,275.6,24.6,26.700000000000003
4917,84167.0,False,276.0,24.8,27.0
4918,84183.0,False,276.90000000000003,25.0,27.6
4919,84201.0,False,277.90000000000003,25.1,28.3
4920,84217.0,False,278.5,25.0,28.700000000000003
4921,84234.0,False,279.6,24.700000000000003,29.200000000000003
4922,84249.0,False,280.7,24.6,29.5
4923,84267.0,False,281.2,24.6,29.6
4924,84283.0,False,282.1,24.8,29.6
4925,84299.0,False,282.90000000000003,25.1,29.400000000000002
4926,84320.0,False,283.7,25.200000000000003,29.0
4927,84334.0,False,284.0,25.200000000000003,28.8
4928,84349.0,False,284.7,25.200000000000003,28.400000000000002
4929,84368.0,False,285.1,25.1,28.0
4930,84385.0,False,285.3,25.1,27.8
4931,84399.0,False,285.6,25.1,27.3
4932,84418.0,False,285.90000000000003,24.900000000000002,27.0
4933,84435.0,False,286.3,24.3,26.900000000000002
4934,84450.0,False,286.5,23.900000000000002,27.0
4935,84467.0,False,287.0,23.3,27.200000000000003
4936,84483.0,False,287.1,23.200000000000003,27.0
4937,84499.0,False,286.90000000000003,23.5,26.3
4938,84516.0,False,286.3,23.900000000000002,25.6
4939,84534.0,False,286.0,24.200000000000003,25.3
4940,84549.0,False,285.3,24.6,25.0
4941,84567.0,False,284.5,25.1,24.900000000000002
4942,84585.0,False,283.6,25.900000000000002,24.8
4943,84600.0,False,283.1,26.3,24.700000000000003
4944,84618.0,False,281.8,27.400000000000002,24.6
4945,84635.0,False,280.3,28.8,24.400000000000002
4946,84650.0,False,279.6,29.6,24.400000000000002
4947,84667.0,False,278.0,31.3,24.400000000000002
4948,84683.0,False,276.40000000000003,33.1,24.5
4949,84702.0,False,274.8,34.9,24.700000000000003
4950,84718.0,False,274.2,35.800000000000004,24.700000000000003
4951,84733.0,False,273.0,37.2,24.8
4952,84752.0,False,272.1,38.400000000000006,24.900000000000002
4953,84768.0,False,271.7,38.900000000000006,25.0
4954,84783.0,False,271.0,39.7,25.1
4955,84802.0,False,270.2,40.400000000000006,25.400000000000002
4956,84817.0,False,269.8,40.800000000000004,25.5
4957,84833.0,False,269.0,41.6,25.8
4958,84850.0,False,268.3,42.300000000000004,26.1
4959,84868.0,False,268.0,42.5,26.200000000000003
4960,84883.0,False,267.40000000000003,42.6,26.6
4961,84901.0,False,267.1,42.400000000000006,27.0
4962,84919.0,False,267.0,41.6,27.3
4963,84934.0,False,267.1,41.1,27.400000000000002
4964,84950.0,False,267.40000000000003,39.800000000000004,27.3
4965,84967.0,False,267.8,38.300000000000004,27.1
4966,84983.0,False,268.1,37.5,27.1
4967,85000.0,False,269.0,35.800000000000004,27.0
4968,85016.0,False,269.5,35.0,27.0
4969,85034.0,False,270.8,33.300000000000004,26.900000000000002
4970,85049.0,False,272.40000000000003,31.6,26.400000000000002
4971,85067.0,False,273.8,30.1,25.5
4972,85085.0,False,274.7,28.900000000000002,24.700000000000003
4973,85100.0,False,275.0,28.5,24.6
4974,85123.0,False,275.5,28.1,24.700000000000003
4975,85133.0,False,275.8,28.1,24.900000000000002
4976,85150.0,False,276.2,28.200000000000003,25.700000000000003
4977,85169.0,False,276.8,28.3,26.400000000000002
4978,85183.0,False,277.5,28.3,26.6
4979,85199.0,False,277.90000000000003,28.200000000000003,26.5
4980,85217.0,False,278.90000000000003,28.1,26.1
4981,85234.0,False,279.90000000000003,28.0,25.6
4982,85250.0,False,280.40000000000003,27.900000000000002,25.5
4983,85268.0,False,281.40000000000003,28.0,25.3
4984,85283.0,False,282.3,28.0,25.5
4985,85300.0,False,282.8,28.0,25.700000000000003
4986,85316.0,False,283.7,28.0,26.200000000000003
4987,85334.0,False,284.6,27.8,26.700000000000003
4988,85349.0,False,285.1,27.700000000000003,27.0
4989,85367.0,False,286.2,27.3,27.400000000000002
4990,85383.0,False,287.40000000000003,26.900000000000002,27.5
4991,85401.0,False,288.5,26.6,27.1
4992,85420.0,False,289.5,26.200000000000003,26.5
4993,85434.0,False,289.90000000000003,26.0,26.200000000000003
4994,85449.0,False,290.8,25.5,25.6
4995,85467.0,False,291.2,25.200000000000003,25.400000000000002
4996,85485.0,False,291.90000000000003,24.700000000000003,25.0
4997,85500.0,False,292.3,24.1,24.6
4998,85518.0,False,292.7,23.6,24.200000000000003
4999,85533.0,False,292.90000000000003,23.200000000000003,24.1
5000,85550.0,False,293.3,22.400000000000002,24.200000000000003
5001,85567.0,False,293.7,21.700000000000003,24.700000000000003
5002,85584.0,False,293.8,21.5,24.900000000000002
5003,85599.0,False,293.6,21.5,25.1
5004,85618.0,False,293.1,22.0,25.0
5005,85633.0,False,292.8,22.200000000000003,24.900000000000002
5006,85652.0,False,292.2,22.700000000000003,24.8
5007,85668.0,False,291.6,23.200000000000003,24.8
5008,85683.0,False,291.3,23.400000000000002,24.8
5009,85700.0,False,290.7,24.1,24.700000000000003
5010,85717.0,False,290.0,24.900000000000002,24.5
