,ms,abs,alpha,beta,gamma
118,6922.0,False,94.0,9.5,-4.9
119,6944.0,False,94.0,9.600000000000001,-4.800000000000001
120,6988.0,False,94.10000000000001,9.8,-4.9
121,7070.0,False,94.2,10.0,-5.0
122,7089.0,False,94.30000000000001,10.0,-5.0
123,7104.0,False,94.30000000000001,9.9,-5.1000000000000005
124,7171.0,False,94.5,10.0,-5.1000000000000005
125,7188.0,False,94.5,10.100000000000001,-5.1000000000000005
126,7204.0,False,94.60000000000001,10.100000000000001,-5.2
127,7257.0,False,94.80000000000001,10.200000000000001,-5.2
128,7305.0,False,94.9,10.200000000000001,-5.300000000000001
129,7357.0,False,95.0,10.200000000000001,-5.5
130,7371.0,False,95.10000000000001,10.200000000000001,-5.5
131,7387.0,False,95.2,10.200000000000001,-5.6000000000000005
132,7404.0,False,95.30000000000001,10.200000000000001,-5.7
133,7424.0,False,95.4,10.200000000000001,-5.800000000000001
134,7473.0,False,95.60000000000001,10.3,-5.9
135,7521.0,False,95.80000000000001,10.4,-6.0
136,7572.0,False,96.0,10.5,-6.1000000000000005
137,7622.0,False,96.10000000000001,10.600000000000001,-6.1000000000000005
138,7671.0,False,96.30000000000001,10.600000000000001,-6.1000000000000005
139,7692.0,False,96.30000000000001,10.5,-6.1000000000000005
140,7754.0,False,96.5,10.600000000000001,-6.1000000000000005
141,7788.0,False,96.60000000000001,10.600000000000001,-6.1000000000000005
142,7888.0,False,96.7,10.600000000000001,-6.0
143,7904.0,False,96.80000000000001,10.600000000000001,-6.0
144,7989.0,False,96.9,10.600000000000001,-6.1000000000000005
145,8021.0,False,97.0,10.5,-6.1000000000000005
146,8088.0,False,97.10000000000001,10.3,-6.1000000000000005
147,8104.0,False,97.10000000000001,10.100000000000001,-6.1000000000000005
148,8140.0,False,97.10000000000001,10.0,-6.0
149,8191.0,False,97.10000000000001,9.8,-6.0
150,8254.0,False,97.2,9.600000000000001,-5.9
151,8272.0,False,97.30000000000001,9.5,-5.9
152,8440.0,False,97.5,9.4,-5.9
153,8548.0,False,97.60000000000001,9.3,-5.800000000000001
154,8625.0,False,97.5,9.200000000000001,-5.9
155,8725.0,False,97.5,9.1,-5.9
156,8787.0,False,97.30000000000001,9.1,-5.800000000000001
157,8854.0,False,97.2,9.0,-5.800000000000001
158,8960.0,False,97.0,9.0,-5.800000000000001
159,9322.0,False,96.80000000000001,9.1,-5.800000000000001
160,9351.0,False,96.80000000000001,9.200000000000001,-5.800000000000001
161,9388.0,False,96.7,9.200000000000001,-5.800000000000001
162,9405.0,False,96.7,9.200000000000001,-5.7
163,9560.0,False,96.5,9.3,-5.6000000000000005
164,9707.0,False,96.4,9.3,-5.5
165,9792.0,False,96.4,9.1,-5.5
166,9837.0,False,96.4,9.1,-5.6000000000000005
167,9854.0,False,96.4,9.1,-5.5
168,10243.0,False,96.60000000000001,9.0,-5.5
169,10271.0,False,96.60000000000001,9.0,-5.6000000000000005
170,10456.0,False,96.7,8.9,-5.800000000000001
171,10487.0,False,96.80000000000001,9.0,-5.800000000000001
172,10505.0,False,96.7,9.0,-5.800000000000001
173,10554.0,False,96.7,9.200000000000001,-5.800000000000001
174,10574.0,False,96.7,9.200000000000001,-5.7
175,10671.0,False,96.5,9.3,-5.6000000000000005
176,10705.0,False,96.4,9.3,-5.5
177,10749.0,False,96.30000000000001,9.4,-5.300000000000001
178,10804.0,False,96.30000000000001,9.600000000000001,-5.5
179,10824.0,False,96.30000000000001,9.9,-5.5
180,10855.0,False,96.30000000000001,10.100000000000001,-5.5
181,10871.0,False,96.2,10.5,-5.4
182,10906.0,False,96.2,10.700000000000001,-5.300000000000001
183,10921.0,False,96.10000000000001,10.9,-5.300000000000001
184,10970.0,False,96.0,11.0,-5.4
185,11040.0,False,95.9,11.100000000000001,-5.5
186,11071.0,False,95.80000000000001,11.200000000000001,-5.6000000000000005
187,11108.0,False,95.80000000000001,11.4,-5.5
188,11122.0,False,95.7,11.4,-5.5
189,11188.0,False,95.5,11.4,-5.4
190,11271.0,False,95.4,11.200000000000001,-5.2
191,11321.0,False,95.4,11.0,-5.0
192,11346.0,False,95.4,10.9,-4.800000000000001
193,11375.0,False,95.4,10.8,-4.6000000000000005
194,11409.0,False,95.4,10.9,-4.4
195,11440.0,False,95.4,11.0,-4.3
196,11471.0,False,95.5,11.100000000000001,-4.1000000000000005
197,11488.0,False,95.5,11.100000000000001,-4.0
198,11505.0,False,95.60000000000001,11.200000000000001,-4.0
199,11537.0,False,95.7,11.200000000000001,-3.8000000000000003
200,11554.0,False,95.80000000000001,11.200000000000001,-3.7
201,11570.0,False,95.9,11.100000000000001,-3.6
202,11588.0,False,96.0,11.0,-3.5
203,11604.0,False,96.10000000000001,10.9,-3.5
204,11624.0,False,96.30000000000001,10.700000000000001,-3.5
205,11654.0,False,96.4,10.600000000000001,-3.6
206,11671.0,False,96.7,10.600000000000001,-3.7
207,11704.0,False,96.80000000000001,10.600000000000001,-3.8000000000000003
208,11721.0,False,96.9,10.5,-3.8000000000000003
209,11739.0,False,97.10000000000001,10.4,-3.9000000000000004
210,11771.0,False,97.30000000000001,10.200000000000001,-3.9000000000000004
211,11822.0,False,97.5,10.200000000000001,-3.9000000000000004
212,11838.0,False,97.60000000000001,10.200000000000001,-3.9000000000000004
213,11888.0,False,97.80000000000001,10.3,-4.0
214,11937.0,False,98.0,10.3,-4.1000000000000005
215,11970.0,False,98.10000000000001,10.4,-4.1000000000000005
216,12021.0,False,98.2,10.200000000000001,-4.2
217,12055.0,False,98.30000000000001,10.100000000000001,-4.3
218,12071.0,False,98.30000000000001,10.0,-4.3
219,12087.0,False,98.30000000000001,10.100000000000001,-4.3
220,12170.0,False,98.30000000000001,10.100000000000001,-4.4
221,12258.0,False,98.30000000000001,10.200000000000001,-4.6000000000000005
222,12288.0,False,98.2,10.3,-4.6000000000000005
223,12371.0,False,98.0,10.100000000000001,-4.7
224,12421.0,False,97.80000000000001,10.0,-4.7
225,12439.0,False,97.7,10.0,-4.7
226,12470.0,False,97.60000000000001,9.9,-4.800000000000001
227,12487.0,False,97.5,9.8,-4.7
228,12504.0,False,97.5,9.700000000000001,-4.800000000000001
229,12537.0,False,97.30000000000001,9.700000000000001,-4.800000000000001
230,12571.0,False,97.2,9.600000000000001,-4.800000000000001
231,12604.0,False,97.10000000000001,9.5,-4.800000000000001
232,12638.0,False,97.0,9.4,-4.9
233,12688.0,False,96.80000000000001,9.200000000000001,-5.0
234,12704.0,False,96.80000000000001,9.1,-5.0
235,12721.0,False,96.7,9.1,-5.0
236,12772.0,False,96.60000000000001,8.9,-4.9
237,12787.0,False,96.5,8.700000000000001,-5.0
238,12854.0,False,96.4,8.6,-4.9
239,12905.0,False,96.4,8.5,-4.7
240,13187.0,False,96.2,8.5,-4.5
241,13243.0,False,96.10000000000001,8.5,-4.3
242,13274.0,False,96.0,8.5,-4.2
243,13530.0,False,96.0,8.5,-4.0
244,13576.0,False,96.0,8.5,-4.1000000000000005
245,13621.0,False,96.10000000000001,8.5,-4.1000000000000005
246,13810.0,False,96.2,8.5,-4.0
247,13856.0,False,96.30000000000001,8.5,-4.0
248,14022.0,False,96.5,8.5,-4.0
249,14288.0,False,96.5,8.3,-4.0
250,14521.0,False,96.30000000000001,8.3,-3.9000000000000004
251,14654.0,False,96.30000000000001,8.3,-3.8000000000000003
252,14710.0,False,96.2,8.4,-3.8000000000000003
253,14757.0,False,96.2,8.4,-3.9000000000000004
254,14771.0,False,96.2,8.4,-3.8000000000000003
255,14820.0,False,96.2,8.4,-3.9000000000000004
256,14906.0,False,96.10000000000001,8.4,-4.2
257,14922.0,False,95.9,8.5,-4.3
258,14989.0,False,95.7,8.6,-4.3
259,15004.0,False,95.60000000000001,8.700000000000001,-4.3
260,15021.0,False,95.5,8.9,-4.3
261,15041.0,False,95.30000000000001,9.200000000000001,-4.3
262,15072.0,False,95.10000000000001,9.4,-4.2
263,15091.0,False,95.0,9.4,-4.2
264,15121.0,False,94.7,9.5,-4.2
265,15145.0,False,94.5,9.600000000000001,-4.1000000000000005
266,15170.0,False,94.30000000000001,9.700000000000001,-4.1000000000000005
267,15188.0,False,94.10000000000001,9.8,-3.9000000000000004
268,15221.0,False,93.9,9.8,-3.8000000000000003
269,15241.0,False,93.7,9.8,-3.7
270,15270.0,False,93.60000000000001,9.9,-3.6
271,15287.0,False,93.5,9.9,-3.6
272,15308.0,False,93.30000000000001,9.9,-3.5
273,15355.0,False,93.2,10.0,-3.4000000000000004
274,15421.0,False,93.0,9.9,-3.3000000000000003
275,15521.0,False,92.9,9.9,-3.2
276,15621.0,False,93.0,9.700000000000001,-3.2
277,15672.0,False,93.0,9.5,-3.2
278,15689.0,False,93.10000000000001,9.5,-3.2
279,15720.0,False,93.10000000000001,9.3,-3.2
280,15737.0,False,93.2,9.3,-3.3000000000000003
281,15821.0,False,93.30000000000001,9.200000000000001,-3.3000000000000003
282,15858.0,False,93.30000000000001,9.200000000000001,-3.2
283,15895.0,False,93.4,9.1,-3.2
284,16026.0,False,93.5,9.0,-3.3000000000000003
285,16038.0,False,93.60000000000001,9.0,-3.3000000000000003
286,16188.0,False,93.7,9.0,-3.4000000000000004
287,16254.0,False,93.7,8.9,-3.3000000000000003
288,16304.0,False,93.7,9.0,-3.2
289,16340.0,False,93.7,9.0,-3.3000000000000003
290,16454.0,False,93.7,9.0,-3.2
291,16737.0,False,93.5,9.1,-3.1
292,16790.0,False,93.5,9.1,-3.0
293,16862.0,False,93.5,9.200000000000001,-2.9000000000000004
294,16887.0,False,93.5,9.1,-2.8000000000000003
295,16938.0,False,93.5,9.200000000000001,-2.8000000000000003
296,16957.0,False,93.5,9.3,-2.7
297,16988.0,False,93.5,9.5,-2.7
298,17003.0,False,93.5,9.600000000000001,-2.8000000000000003
299,17041.0,False,93.5,9.8,-2.8000000000000003
300,17123.0,False,93.5,9.9,-2.9000000000000004
301,17155.0,False,93.4,9.700000000000001,-3.3000000000000003
302,17188.0,False,93.5,9.4,-3.4000000000000004
303,17203.0,False,93.60000000000001,9.200000000000001,-3.4000000000000004
304,17221.0,False,93.60000000000001,9.0,-3.5
305,17237.0,False,93.7,8.8,-3.5
306,17287.0,False,93.80000000000001,8.9,-3.3000000000000003
307,17321.0,False,93.9,9.200000000000001,-3.2
308,17338.0,False,94.0,9.4,-3.1
309,17370.0,False,94.10000000000001,9.600000000000001,-3.0
310,17404.0,False,94.2,9.8,-3.0
311,17421.0,False,94.4,9.8,-3.0
312,17487.0,False,94.60000000000001,9.9,-3.0
313,17538.0,False,94.60000000000001,9.700000000000001,-2.8000000000000003
314,17620.0,False,94.7,9.600000000000001,-2.7
315,17671.0,False,94.80000000000001,9.5,-2.7
316,17721.0,False,94.80000000000001,9.3,-2.7
317,17757.0,False,94.80000000000001,9.200000000000001,-2.6
318,17787.0,False,94.80000000000001,9.200000000000001,-2.5
319,17921.0,False,94.9,9.200000000000001,-2.6
320,17954.0,False,94.9,9.1,-2.6
321,17994.0,False,94.9,8.9,-2.6
322,18038.0,False,94.9,8.700000000000001,-2.6
323,18070.0,False,94.9,8.700000000000001,-2.7
324,18123.0,False,94.9,8.6,-2.6
325,18158.0,False,94.9,8.6,-2.7
326,18182.0,False,94.9,8.6,-2.8000000000000003
327,18203.0,False,94.9,8.700000000000001,-2.8000000000000003
328,18237.0,False,94.80000000000001,8.9,-2.8000000000000003
329,18257.0,False,94.7,9.0,-2.9000000000000004
330,18270.0,False,94.60000000000001,9.200000000000001,-3.0
331,18294.0,False,94.60000000000001,9.3,-3.1
332,18320.0,False,94.5,9.5,-3.3000000000000003
333,18338.0,False,94.4,9.600000000000001,-3.5
334,18356.0,False,94.2,9.700000000000001,-3.6
335,18370.0,False,94.10000000000001,9.9,-3.7
336,18388.0,False,93.9,10.100000000000001,-3.6
337,18404.0,False,93.80000000000001,10.4,-3.6
338,18424.0,False,93.7,10.700000000000001,-3.7
339,18437.0,False,93.7,11.0,-3.9000000000000004
340,18457.0,False,93.80000000000001,11.5,-4.1000000000000005
341,18474.0,False,93.80000000000001,12.0,-4.3
342,18487.0,False,93.9,12.9,-4.800000000000001
343,18520.0,False,93.9,13.100000000000001,-4.9
344,18537.0,False,93.7,13.0,-4.5
345,18574.0,False,93.7,12.700000000000001,-4.3
346,18586.0,False,93.7,12.4,-4.2
347,18604.0,False,93.7,12.200000000000001,-4.0
348,18620.0,False,93.80000000000001,11.9,-4.0
349,18637.0,False,93.9,11.600000000000001,-4.3
350,18653.0,False,94.0,11.4,-4.6000000000000005
351,18673.0,False,94.2,11.4,-4.7
352,18687.0,False,94.5,11.4,-4.7
353,18704.0,False,94.60000000000001,11.5,-4.6000000000000005
354,18720.0,False,94.80000000000001,11.600000000000001,-4.4
355,18737.0,False,95.10000000000001,11.700000000000001,-4.1000000000000005
356,18756.0,False,95.80000000000001,11.8,-3.8000000000000003
357,18787.0,False,96.10000000000001,11.8,-3.8000000000000003
358,18803.0,False,96.4,11.8,-3.9000000000000004
359,18820.0,False,96.7,11.700000000000001,-4.0
360,18841.0,False,97.0,11.600000000000001,-4.1000000000000005
361,18854.0,False,97.30000000000001,11.5,-4.2
362,18870.0,False,97.5,11.600000000000001,-4.1000000000000005
363,18904.0,False,97.2,11.8,-4.2
364,18920.0,False,97.0,11.700000000000001,-4.2
365,18977.0,False,97.10000000000001,11.9,-4.2
366,18993.0,False,96.9,12.4,-4.6000000000000005
367,19026.0,False,96.60000000000001,12.9,-4.9
368,19059.0,False,96.5,13.0,-5.0
369,19070.0,False,96.4,13.100000000000001,-5.1000000000000005
370,19089.0,False,96.2,13.0,-5.4
371,19104.0,False,96.10000000000001,12.700000000000001,-5.9
372,19125.0,False,96.10000000000001,12.200000000000001,-6.7
373,19138.0,False,95.80000000000001,11.600000000000001,-7.2
374,19164.0,False,95.60000000000001,11.100000000000001,-7.300000000000001
375,19174.0,False,95.30000000000001,10.8,-7.800000000000001
376,19188.0,False,95.2,10.9,-8.200000000000001
377,19204.0,False,95.2,11.200000000000001,-8.1
378,19221.0,False,95.30000000000001,11.8,-7.6000000000000005
379,19239.0,False,95.2,13.4,-6.2
380,19262.0,False,95.2,14.100000000000001,-5.4
381,19287.0,False,95.10000000000001,14.700000000000001,-4.7
382,19304.0,False,95.10000000000001,15.100000000000001,-4.2
383,19338.0,False,95.60000000000001,15.100000000000001,-4.4
384,19362.0,False,95.80000000000001,14.8,-4.9
385,19370.0,False,95.9,14.600000000000001,-5.300000000000001
386,19388.0,False,95.9,14.5,-5.7
387,19404.0,False,96.0,14.5,-5.9
388,19421.0,False,96.10000000000001,14.600000000000001,-6.1000000000000005
389,19438.0,False,96.30000000000001,14.600000000000001,-6.5
390,19454.0,False,96.60000000000001,14.600000000000001,-6.9
391,19470.0,False,96.9,14.5,-7.4
392,19490.0,False,97.10000000000001,14.4,-7.9
393,19504.0,False,97.30000000000001,14.3,-8.3
394,19520.0,False,97.4,14.100000000000001,-8.700000000000001
395,19546.0,False,97.60000000000001,14.100000000000001,-9.200000000000001
396,19570.0,False,97.7,14.3,-9.200000000000001
397,19587.0,False,97.80000000000001,14.4,-9.1
398,19605.0,False,98.30000000000001,14.8,-8.8
399,19639.0,False,98.60000000000001,15.100000000000001,-8.5
400,19654.0,False,99.60000000000001,15.600000000000001,-7.7
401,19687.0,False,100.4,15.4,-8.4
402,19703.0,False,100.80000000000001,15.0,-8.700000000000001
403,19720.0,False,100.9,14.600000000000001,-8.8
404,19737.0,False,100.7,14.700000000000001,-8.4
405,19755.0,False,100.7,15.4,-8.200000000000001
406,19770.0,False,100.80000000000001,16.5,-8.1
407,19788.0,False,101.0,17.400000000000002,-8.3
408,19804.0,False,101.5,18.1,-8.8
409,19823.0,False,102.4,18.2,-9.5
410,19855.0,False,102.5,17.900000000000002,-9.4
411,19871.0,False,102.4,17.6,-8.9
412,19888.0,False,102.10000000000001,17.3,-8.0
413,19907.0,False,101.80000000000001,17.0,-6.9
414,19920.0,False,101.4,17.1,-4.4
415,19957.0,False,101.10000000000001,17.3,-3.2
416,19971.0,False,100.7,17.6,-2.0
417,19991.0,False,99.7,18.3,0.5
418,20025.0,False,99.4,18.7,1.5
419,20038.0,False,99.30000000000001,18.900000000000002,2.1
420,20062.0,False,99.4,19.0,2.2
421,20070.0,False,99.4,18.900000000000002,1.9000000000000001
422,20088.0,False,99.4,18.6,1.5
423,20103.0,False,99.30000000000001,18.3,1.1
424,20121.0,False,99.2,18.2,1.0
425,20137.0,False,99.10000000000001,18.3,1.2000000000000002
426,20156.0,False,98.9,18.5,1.6
427,20171.0,False,98.80000000000001,18.7,2.2
428,20187.0,False,98.30000000000001,18.7,3.2
429,20208.0,False,98.10000000000001,18.5,3.3000000000000003
430,20237.0,False,98.0,18.0,3.1
431,20254.0,False,98.0,17.3,2.7
432,20272.0,False,97.9,16.5,2.2
433,20287.0,False,97.7,15.700000000000001,1.7000000000000002
434,20305.0,False,97.5,15.0,1.1
435,20321.0,False,97.30000000000001,14.4,0.8
436,20337.0,False,97.2,13.9,0.5
437,20357.0,False,97.10000000000001,13.3,0.4
438,20404.0,False,97.10000000000001,13.3,0.6000000000000001
439,20427.0,False,97.2,13.3,1.0
440,20453.0,False,97.30000000000001,13.100000000000001,1.2000000000000002
441,20504.0,False,97.5,13.0,1.2000000000000002
442,20521.0,False,97.7,13.0,1.2000000000000002
443,20538.0,False,97.80000000000001,13.100000000000001,1.2000000000000002
444,20588.0,False,98.0,13.100000000000001,1.3
445,20622.0,False,98.10000000000001,13.100000000000001,1.1
446,20656.0,False,98.10000000000001,13.100000000000001,0.9
447,20673.0,False,98.2,12.8,0.5
448,20703.0,False,98.2,12.4,0.30000000000000004
449,20721.0,False,98.4,11.600000000000001,-0.1
450,20754.0,False,98.5,11.200000000000001,-0.2
451,20771.0,False,98.7,10.9,-0.30000000000000004
452,20787.0,False,98.7,10.700000000000001,-0.30000000000000004
453,20821.0,False,98.7,10.5,-0.4
454,20837.0,False,98.7,10.3,-0.6000000000000001
455,20862.0,False,98.7,10.0,-0.7000000000000001
456,20903.0,False,98.5,10.200000000000001,-0.4
457,20921.0,False,98.2,10.700000000000001,-0.2
458,20938.0,False,97.9,11.200000000000001,0.1
459,20955.0,False,97.7,11.8,0.30000000000000004
460,20971.0,False,97.5,12.4,0.4
461,20988.0,False,97.10000000000001,13.4,0.4
462,21020.0,False,97.0,13.8,0.30000000000000004
463,21037.0,False,96.9,14.100000000000001,0.1
464,21054.0,False,96.80000000000001,14.200000000000001,-0.1
465,21070.0,False,96.80000000000001,14.200000000000001,-0.30000000000000004
466,21086.0,False,96.80000000000001,14.0,-0.6000000000000001
467,21104.0,False,96.9,13.8,-1.0
468,21121.0,False,97.0,13.700000000000001,-1.2000000000000002
469,21138.0,False,97.0,13.600000000000001,-1.4000000000000001
470,21170.0,False,96.9,13.700000000000001,-1.6
471,21207.0,False,96.9,12.9,-1.9000000000000001
472,21241.0,False,97.0,12.4,-2.2
473,21258.0,False,97.2,11.8,-2.9000000000000004
474,21287.0,False,97.2,11.8,-3.1
475,21303.0,False,97.10000000000001,12.700000000000001,-3.3000000000000003
476,21339.0,False,97.0,13.200000000000001,-3.4000000000000004
477,21353.0,False,96.9,13.700000000000001,-3.4000000000000004
478,21370.0,False,96.9,14.100000000000001,-3.6
479,21387.0,False,97.0,14.200000000000001,-3.7
480,21404.0,False,97.2,14.200000000000001,-3.9000000000000004
481,21420.0,False,97.4,14.0,-4.1000000000000005
482,21437.0,False,97.60000000000001,13.700000000000001,-4.3
483,21456.0,False,97.7,13.4,-4.5
484,21471.0,False,97.9,13.0,-4.7
485,21487.0,False,98.0,12.700000000000001,-4.800000000000001
486,21504.0,False,97.9,12.5,-4.9
487,21523.0,False,97.80000000000001,12.100000000000001,-4.9
488,21553.0,False,97.7,12.0,-4.9
489,21570.0,False,97.5,12.0,-4.800000000000001
490,21587.0,False,97.4,12.200000000000001,-4.7
491,21603.0,False,97.30000000000001,12.4,-4.5
492,21620.0,False,97.2,12.700000000000001,-4.3
493,21656.0,False,97.0,12.8,-4.1000000000000005
494,21687.0,False,96.80000000000001,12.5,-4.0
495,21703.0,False,96.7,12.4,-3.8000000000000003
496,21720.0,False,96.60000000000001,12.4,-3.6
497,21737.0,False,96.30000000000001,12.600000000000001,-3.4000000000000004
498,21754.0,False,96.10000000000001,12.8,-3.2
499,21771.0,False,95.80000000000001,13.100000000000001,-3.0
500,21787.0,False,95.60000000000001,13.4,-2.9000000000000004
501,21803.0,False,95.4,13.600000000000001,-2.8000000000000003
502,21821.0,False,95.30000000000001,13.8,-2.7
503,21837.0,False,95.2,13.9,-2.6
504,21874.0,False,95.10000000000001,13.9,-2.7
505,21903.0,False,95.10000000000001,13.700000000000001,-2.8000000000000003
506,21937.0,False,95.0,13.5,-2.8000000000000003
507,21977.0,False,94.9,13.5,-2.7
508,21987.0,False,94.80000000000001,13.5,-2.6
509,22003.0,False,94.7,13.600000000000001,-2.6
510,22020.0,False,94.60000000000001,13.700000000000001,-2.5
511,22053.0,False,94.5,13.8,-2.4000000000000004
512,22087.0,False,94.5,13.600000000000001,-2.4000000000000004
513,22104.0,False,94.5,13.5,-2.4000000000000004
514,22120.0,False,94.5,13.3,-2.4000000000000004
515,22187.0,False,94.5,13.200000000000001,-2.6
516,22237.0,False,94.4,13.3,-2.7
517,22255.0,False,94.4,13.4,-2.6
518,22287.0,False,94.4,13.4,-2.7
