,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
5190,110629.0,3.2,-4.6000000000000005,5.7,9.200000000000001,-13.3,5.6000000000000005,-78.80000000000001,-217.5,-179.5,16
5191,110639.0,2.3000000000000003,-6.2,6.300000000000001,9.200000000000001,-13.3,5.6000000000000005,-78.80000000000001,-217.5,-179.5,16
5192,110655.0,1.6,-8.6,4.9,8.700000000000001,-15.100000000000001,4.4,-18.900000000000002,-215.6,-154.2,16
5193,110673.0,1.8,-10.4,4.4,8.9,-17.8,3.3000000000000003,6.699999999999999,-117.9,-82.9,16
5194,110691.0,1.0,-11.5,4.9,8.3,-18.8,4.1000000000000005,6.0,77.4,-8.0,16
5195,110707.0,-0.4,-5.9,-0.9,7.1000000000000005,-14.8,0.0,-33.9,137.9,-2.0,16
5196,110722.0,-1.8,-3.4000000000000004,-0.9,5.2,-10.3,-1.9000000000000001,-136.3,7.699999999999999,-56.400000000000006,16
5197,110740.0,-5.4,-1.4000000000000001,0.0,2.3000000000000003,-8.3,-1.7000000000000002,-197.3,-47.5,-94.3,16
5198,110756.0,-6.5,0.0,6.9,1.2000000000000002,-7.0,2.7,-188.6,5.1000000000000005,-86.60000000000001,16
5199,110774.0,-4.0,2.4000000000000004,6.1000000000000005,4.1000000000000005,-3.4000000000000004,2.7,-2.5,0.1,-62.50000000000001,16
5200,110789.0,-3.6,3.0,4.1000000000000005,4.1000000000000005,-3.4000000000000004,2.7,-2.5,0.1,-62.50000000000001,16
5201,110806.0,-3.9000000000000004,4.4,2.8000000000000003,4.0,-2.1,1.3,48.400000000000006,-36.1,-71.9,16
5202,110822.0,-4.7,5.2,2.6,3.1,-0.7000000000000001,0.8,65.3,-68.0,-76.5,16
5203,110839.0,-6.300000000000001,6.1000000000000005,3.2,1.8,0.30000000000000004,1.2000000000000002,65.10000000000001,-78.60000000000001,-65.5,16
5204,110856.0,-7.6000000000000005,4.9,3.7,0.7000000000000001,-0.30000000000000004,1.7000000000000002,61.7,-69.5,-46.9,16
5205,110875.0,-9.1,3.0,4.3,-1.9000000000000001,-3.1,2.7,54.1,-24.7,-20.8,16
5206,110888.0,-9.9,2.4000000000000004,4.6000000000000005,-1.9000000000000001,-3.1,2.7,54.1,-24.7,-20.8,16
5207,110908.0,-11.3,2.0,4.3,-3.3000000000000003,-3.6,2.8000000000000003,47.60000000000001,-1.8000000000000003,-3.4,16
5208,110927.0,-10.700000000000001,2.3000000000000003,4.4,-2.4000000000000004,-3.8000000000000003,2.9000000000000004,54.1,24.1,63.500000000000014,16
5209,110939.0,-9.600000000000001,2.1,4.2,-2.4000000000000004,-3.8000000000000003,2.9000000000000004,54.1,24.1,63.500000000000014,16
5210,110955.0,-5.6000000000000005,-0.7000000000000001,0.9,0.30000000000000004,-5.800000000000001,1.1,67.8,2.1,98.3,16
5211,110975.0,8.8,-9.5,-29.200000000000003,37.2,-19.5,-32.9,-56.800000000000004,-198.70000000000002,76.4,16
5212,110989.0,36.2,-14.0,-31.400000000000002,37.2,-19.5,-32.9,-56.800000000000004,-198.70000000000002,76.4,16
5213,111006.0,27.3,-8.1,-4.800000000000001,45.7,-17.400000000000002,-7.6000000000000005,-43.70000000000001,86.5,-188.8,16
5214,111022.0,8.3,4.0,-4.3,15.9,-0.6000000000000001,-5.6000000000000005,4.6,188.3,-268.40000000000003,16
5215,111040.0,-0.5,10.9,-0.8,8.5,5.7,-2.5,-15.5,90.0,-52.5,16
5216,111056.0,-7.0,3.6,2.8000000000000003,3.1,-0.2,0.6000000000000001,12.200000000000001,48.50000000000001,41.50000000000001,16
5217,111072.0,-8.6,1.1,6.0,-0.5,-4.9,5.7,67.9,46.1,65.2,16
5218,111090.0,-6.5,-7.1000000000000005,12.9,1.0,-12.0,11.9,133.9,2.2,83.89999999999999,16
5219,111117.0,4.6000000000000005,-19.8,-10.600000000000001,12.200000000000001,-25.5,-10.8,55.900000000000006,-96.0,60.8,16
5220,111122.0,4.6000000000000005,-19.8,-10.600000000000001,12.200000000000001,-25.5,-10.8,55.900000000000006,-96.0,60.8,16
5221,111138.0,-2.2,-3.5,1.5,7.0,-12.0,-0.8,-88.10000000000001,13.6,-9.2,16
5222,111156.0,-5.5,2.1,-2.2,3.1,-5.300000000000001,-2.6,-75.5,114.50000000000001,-25.300000000000004,16
5223,111172.0,-8.3,3.2,2.6,-0.7000000000000001,-3.2,2.4000000000000004,-61.599999999999994,107.4,-1.7,16
5224,111189.0,-7.300000000000001,2.5,5.7,-0.2,-3.8000000000000003,5.4,0.7,58.0,60.7,16
5225,111206.0,-4.800000000000001,0.7000000000000001,4.2,1.9000000000000001,-5.6000000000000005,4.5,50.3,24.200000000000003,92.7,16
5226,111224.0,-3.0,-1.3,4.4,5.1000000000000005,-9.1,5.0,73.4,-48.6,90.80000000000001,16
5227,111241.0,-1.3,-2.1,5.0,5.1000000000000005,-9.1,5.0,73.4,-48.6,90.80000000000001,16
5228,111256.0,0.7000000000000001,-3.0,4.9,6.9,-10.0,5.1000000000000005,76.3,-102.10000000000001,74.30000000000001,16
5229,111281.0,1.8,-3.0,2.7,8.0,-8.9,1.2000000000000002,85.60000000000001,-72.4,52.5,16
5230,111289.0,1.5,-0.8,0.5,8.0,-8.9,1.2000000000000002,85.60000000000001,-72.4,52.5,16
5231,111313.0,0.2,4.0,-1.2000000000000002,6.9,-4.7,-0.9,83.30000000000001,43.00000000000001,62.6,16
5232,111322.0,-0.1,4.5,0.0,6.0,-3.2,1.0,75.2,130.3,78.10000000000001,16
5233,111339.0,0.0,4.6000000000000005,0.5,5.9,-3.2,1.8,65.5,128.9,72.80000000000001,16
5234,111356.0,-1.4000000000000001,5.0,-1.8,4.800000000000001,-2.9000000000000004,0.7000000000000001,56.7,101.20000000000002,49.699999999999996,16
5235,111372.0,-1.5,4.2,-4.3,4.3,-3.8000000000000003,-2.7,44.00000000000001,91.7,30.1,16
5236,111391.0,0.5,0.7000000000000001,-5.7,5.9,-6.800000000000001,-3.8000000000000003,16.8,129.20000000000002,15.100000000000001,16
5237,111408.0,1.4000000000000001,0.1,-2.1,6.7,-7.7,-1.2000000000000002,-14.200000000000001,138.20000000000002,8.0,16
5238,111423.0,1.5,0.5,-1.2000000000000002,6.9,-7.4,0.9,-32.2,85.5,18.1,16
5239,111441.0,1.8,1.3,-0.9,7.0,-6.800000000000001,1.2000000000000002,-30.5,36.300000000000004,35.3,16
5240,111457.0,2.2,2.0,-1.8,7.2,-6.2,0.6000000000000001,-16.0,21.1,47.60000000000001,16
5241,111472.0,2.7,1.9000000000000001,-2.3000000000000003,7.800000000000001,-6.2,-0.30000000000000004,-0.2,27.3,55.900000000000006,16
5242,111488.0,4.4,1.1,-3.0,9.1,-7.0,-0.8,8.4,39.699999999999996,56.800000000000004,16
5243,111507.0,6.300000000000001,0.9,-3.0,10.600000000000001,-7.4,-0.8,8.700000000000001,39.599999999999994,49.1,16
5244,111522.0,7.1000000000000005,1.1,-2.8000000000000003,12.0,-7.1000000000000005,-0.6000000000000001,1.1,20.1,39.699999999999996,16
5245,111538.0,8.4,2.1,-1.7000000000000002,13.100000000000001,-6.4,0.30000000000000004,-6.1000000000000005,-15.6,29.800000000000004,16
5246,111555.0,9.1,2.7,-3.1,13.9,-5.7,-0.30000000000000004,-1.1,-42.7,13.900000000000002,16
5247,111572.0,9.0,2.4000000000000004,-4.7,14.100000000000001,-6.0,-2.7,1.0,-36.6,-7.500000000000001,16
5248,111588.0,9.0,0.1,-5.1000000000000005,14.100000000000001,-7.7,-3.3000000000000003,-27.099999999999998,-18.5,-33.0,16
5249,111625.0,4.9,-1.3,-4.5,10.3,-9.4,-1.9000000000000001,-146.4,-68.3,-125.9,16
5250,111638.0,3.9000000000000004,-1.7000000000000002,-1.7000000000000002,10.3,-9.4,-1.9000000000000001,-146.4,-68.3,-125.9,16
5251,111656.0,2.9000000000000004,-5.4,3.5,9.700000000000001,-11.5,1.9000000000000001,-135.0,-128.70000000000002,-159.2,16
5252,111674.0,1.6,-8.8,6.800000000000001,8.5,-16.8,5.300000000000001,-27.0,-204.1,-150.6,16
5253,111688.0,1.2000000000000002,-10.100000000000001,5.9,8.5,-16.8,5.300000000000001,-27.0,-204.1,-150.6,16
5254,111712.0,0.2,-13.100000000000001,4.0,7.9,-19.400000000000002,3.5,1.7,-114.99999999999999,-74.30000000000001,16
5255,111722.0,-1.5,-12.4,3.3000000000000003,5.6000000000000005,-19.5,2.5,3.8,73.0,6.300000000000001,16
5256,111739.0,-2.1,-6.6000000000000005,-0.8,5.0,-14.8,-1.2000000000000002,-57.699999999999996,98.50000000000001,20.900000000000002,16
5257,111757.0,-3.6,-2.0,-0.1,4.3,-10.4,-1.6,-150.5,-13.5,-32.400000000000006,16
5258,111774.0,-4.7,-1.1,-0.2,2.6,-7.9,-1.7000000000000002,-197.70000000000002,-51.70000000000001,-80.2,16
5259,111789.0,-6.300000000000001,0.30000000000000004,5.1000000000000005,1.5,-6.5,2.2,-187.10000000000002,18.0,-86.00000000000001,16
5260,111812.0,-5.0,2.1,8.200000000000001,1.8,-4.800000000000001,6.2,-115.10000000000002,35.0,-67.9,16
5261,111822.0,-4.1000000000000005,3.0,6.2,3.6,-3.2,4.2,-15.100000000000001,-3.5,-54.1,16
5262,111840.0,-3.4000000000000004,4.4,2.9000000000000004,4.3,-1.9000000000000001,1.3,43.00000000000001,-46.300000000000004,-56.2,16
5263,111857.0,-4.1000000000000005,6.0,2.2,3.9000000000000004,-0.5,0.4,61.199999999999996,-65.5,-61.10000000000001,16
5264,111875.0,-5.5,6.6000000000000005,2.7,1.7000000000000002,0.30000000000000004,1.1,51.2,-56.800000000000004,-51.800000000000004,16
5265,111889.0,-6.5,5.800000000000001,3.1,1.7000000000000002,0.30000000000000004,1.1,51.2,-56.800000000000004,-51.800000000000004,16
5266,111916.0,-9.4,2.8000000000000003,4.9,-1.7000000000000002,-2.8000000000000003,3.1,60.400000000000006,-20.0,-24.3,16
5267,111922.0,-9.4,2.8000000000000003,4.9,-1.7000000000000002,-2.8000000000000003,3.1,60.400000000000006,-20.0,-24.3,16
5268,111939.0,-11.3,2.2,4.9,-3.3000000000000003,-3.4000000000000004,3.3000000000000003,61.599999999999994,-2.3,-6.1000000000000005,16
5269,111956.0,-11.5,2.2,5.300000000000001,-4.1000000000000005,-3.6,3.6,57.20000000000001,20.1,17.1,16
5270,111972.0,-10.600000000000001,2.0,5.6000000000000005,-3.1,-3.9000000000000004,4.3,64.4,18.200000000000003,49.199999999999996,16
5271,111989.0,-5.2,-0.4,2.0,1.0,-6.0,1.7000000000000002,86.1,-29.600000000000005,84.69999999999999,16
5272,112011.0,10.5,-7.4,-27.900000000000002,10.5,-10.9,-15.700000000000001,82.2,-92.10000000000001,96.0,16
5273,112022.0,36.1,-11.3,-33.2,43.6,-17.5,-34.4,-54.699999999999996,-148.9,22.4,16
5274,112039.0,24.900000000000002,-8.0,-6.4,38.800000000000004,-15.0,-9.4,-72.4,136.9,-244.70000000000002,16
5275,112056.0,3.4000000000000004,9.600000000000001,-3.4000000000000004,15.100000000000001,0.2,-6.2,-55.5,149.50000000000003,-204.8,16
5276,112075.0,-3.1,2.2,-0.5,2.8000000000000003,-5.4,-0.7000000000000001,63.0,78.0,36.400000000000006,16
5277,112090.0,-6.7,-0.9,0.6000000000000001,2.8000000000000003,-5.4,-0.7000000000000001,63.0,78.0,36.400000000000006,16
5278,112111.0,-8.0,-8.8,11.3,0.30000000000000004,-11.5,6.4,107.9,36.7,51.50000000000001,16
5279,112122.0,-7.7,-11.8,12.4,0.30000000000000004,-17.8,11.700000000000001,137.1,-45.2,86.4,16
5280,112139.0,-2.2,-14.100000000000001,-3.2,4.4,-20.200000000000003,-1.4000000000000001,97.60000000000001,-75.2,113.7,16
5281,112156.0,2.0,-2.8000000000000003,3.3000000000000003,10.9,-13.600000000000001,-1.0,-27.0,-75.9,59.1,16
5282,112172.0,-3.5,1.8,1.9000000000000001,4.2,-4.5,1.1,-41.4,30.699999999999996,-34.800000000000004,16
5283,112188.0,-7.6000000000000005,4.2,-0.9,0.6000000000000001,-2.1,-1.6,-38.0,115.8,-29.0,16
5284,112205.0,-7.5,2.2,4.5,-0.4,-3.2,2.7,-39.300000000000004,133.4,19.0,16
5285,112222.0,-5.6000000000000005,0.7000000000000001,5.300000000000001,2.0,-5.800000000000001,5.2,-12.100000000000001,95.30000000000001,70.7,16
5286,112240.0,-2.5,-1.6,5.1000000000000005,4.5,-8.0,5.2,17.400000000000002,44.2,84.9,16
5287,112257.0,-0.7000000000000001,-3.1,4.4,5.7,-9.5,4.6000000000000005,32.5,-25.0,82.0,16
5288,112272.0,0.4,-3.7,4.2,7.5,-10.700000000000001,4.1000000000000005,40.0,-83.60000000000001,79.1,16
5289,112289.0,2.3000000000000003,-3.8000000000000003,2.2,8.9,-11.0,2.6,51.0,-109.8,71.39999999999999,16
5290,112305.0,2.1,0.2,-2.3000000000000003,9.4,-8.9,-1.6,62.6,-49.9,60.7,16
5291,112323.0,0.6000000000000001,2.6,-1.1,7.2,-4.800000000000001,-0.7000000000000001,67.60000000000001,85.0,66.2,16
5292,112340.0,-1.4000000000000001,4.4,2.0,5.300000000000001,-3.4000000000000004,2.3000000000000003,71.0,137.8,87.7,16
5293,112356.0,-0.7000000000000001,4.0,1.9000000000000001,5.2,-3.5,3.3000000000000003,74.60000000000001,102.7,93.7,16
5294,112372.0,-0.9,4.0,1.2000000000000002,5.1000000000000005,-3.8000000000000003,2.5,75.3,40.7,68.9,16
5295,112389.0,-2.2,3.6,-0.1,3.9000000000000004,-4.0,1.6,75.1,4.6,37.800000000000004,16
5296,112410.0,-1.5,1.6,-2.8000000000000003,5.2,-7.6000000000000005,-2.8000000000000003,75.4,-3.1,24.400000000000002,16
5297,112422.0,-0.6000000000000001,0.1,-4.6000000000000005,5.2,-7.6000000000000005,-2.8000000000000003,66.2,30.200000000000003,24.3,16
5298,112438.0,0.6000000000000001,-0.6000000000000001,-4.0,6.1000000000000005,-8.4,-2.4000000000000004,35.3,102.10000000000001,28.900000000000002,16
5299,112456.0,0.6000000000000001,1.1,-1.4000000000000001,6.1000000000000005,-6.4,0.8,1.5,120.00000000000001,39.8,16
5300,112472.0,0.8,1.5,-1.5,6.1000000000000005,-6.4,0.8,-21.6,77.9,51.50000000000001,16
5301,112490.0,2.1,1.7000000000000002,-2.3000000000000003,7.0,-6.4,0.1,-32.300000000000004,53.10000000000001,54.4,16
5302,112512.0,4.0,1.2000000000000002,-3.5,9.8,-7.1000000000000005,-1.7000000000000002,-34.7,60.300000000000004,49.9,16
5303,112522.0,4.9,1.1,-4.0,9.8,-7.1000000000000005,-1.7000000000000002,-38.1,80.8,43.300000000000004,16
5304,112539.0,6.300000000000001,1.2000000000000002,-3.7,10.9,-7.1000000000000005,-1.7000000000000002,-47.2,92.60000000000001,36.8,16
5305,112556.0,6.800000000000001,1.4000000000000001,-2.9000000000000004,11.8,-6.800000000000001,-0.30000000000000004,-55.5,72.4,35.699999999999996,16
5306,112572.0,8.5,2.3000000000000003,-0.9,13.200000000000001,-6.1000000000000005,1.1,-49.699999999999996,19.0,33.800000000000004,16
5307,112589.0,10.3,3.2,-1.4000000000000001,14.8,-5.300000000000001,0.7000000000000001,-21.7,-31.2,17.400000000000002,16
5308,112607.0,12.0,2.0,-3.7,16.900000000000002,-7.300000000000001,-3.1,2.1,-54.300000000000004,-11.1,16
5309,112622.0,11.700000000000001,0.9,-4.800000000000001,16.900000000000002,-7.300000000000001,-3.1,-5.0,-59.40000000000001,-51.800000000000004,16
5310,112643.0,8.1,-0.7000000000000001,-6.5,14.3,-8.6,-4.800000000000001,-41.1,-55.900000000000006,-89.9,16
5311,112655.0,6.2,-2.7,-4.4,11.4,-11.700000000000001,-1.3,-90.19999999999999,-65.2,-123.8,16
5312,112672.0,4.9,-4.0,-1.7000000000000002,11.4,-11.700000000000001,-1.3,-131.4,-112.60000000000001,-161.10000000000002,16
5313,112689.0,2.2,-7.7,3.8000000000000003,9.5,-14.4,2.7,-121.30000000000001,-161.10000000000002,-180.60000000000002,16
5314,112705.0,0.7000000000000001,-8.6,6.0,7.6000000000000005,-16.1,5.6000000000000005,-71.8,-182.0,-157.0,16
5315,112725.0,0.0,-11.200000000000001,5.2,7.2,-18.3,4.5,-20.0,-157.60000000000002,-86.8,16
5316,112740.0,-2.0,-12.700000000000001,4.2,5.7,-19.900000000000002,3.6,5.2,-13.399999999999999,-13.700000000000001,16
5317,112755.0,-4.1000000000000005,-8.200000000000001,-0.9,3.3000000000000003,-17.2,0.2,-8.3,85.69999999999999,21.900000000000002,16
5318,112772.0,-4.1000000000000005,-6.1000000000000005,-1.5,3.1,-13.5,-2.4000000000000004,-99.2,-1.5,1.8000000000000003,16
5319,112789.0,-4.6000000000000005,-2.4000000000000004,0.2,2.8000000000000003,-10.200000000000001,-1.4000000000000001,-177.5,-69.60000000000001,-51.6,16
5320,112806.0,-5.300000000000001,-1.6,0.9,0.5,-5.7,5.4,-165.20000000000002,48.400000000000006,-80.60000000000001,16
5321,112822.0,-7.0,1.0,7.5,0.5,-5.7,5.4,-165.20000000000002,48.400000000000006,-80.60000000000001,16
5322,112838.0,-4.4,2.9000000000000004,8.1,2.5,-3.9000000000000004,6.5,-78.9,25.5,-58.400000000000006,16
5323,112856.0,-2.5,4.9,4.1000000000000005,5.300000000000001,-0.4,0.7000000000000001,41.6,-67.7,-72.30000000000001,16
5324,112872.0,-2.4000000000000004,5.7,2.6,5.300000000000001,-0.4,0.7000000000000001,41.6,-67.7,-72.30000000000001,16
5325,112889.0,-3.6,7.4,2.2,4.5,1.2000000000000002,0.1,49.300000000000004,-62.199999999999996,-81.10000000000001,16
5326,112906.0,-6.1000000000000005,7.7,3.3000000000000003,1.1,0.8,2.2,42.800000000000004,-32.400000000000006,-44.6,16
5327,112926.0,-7.4,4.9,4.800000000000001,-0.2,-1.4000000000000001,3.0,53.0,-23.3,-24.200000000000003,16
5328,112940.0,-8.3,3.7,5.0,-0.2,-1.4000000000000001,3.0,53.0,-23.3,-24.200000000000003,16
5329,112956.0,-9.4,2.9000000000000004,5.2,-2.0,-2.9000000000000004,3.5,63.2,-9.8,-10.700000000000001,16
5330,112972.0,-11.3,1.7000000000000002,5.300000000000001,-3.6,-3.9000000000000004,3.7,67.60000000000001,7.1000000000000005,4.0,16
5331,112991.0,-11.3,1.5,5.6000000000000005,-3.9000000000000004,-4.2,4.2,73.4,18.8,25.5,16
5332,113014.0,-7.7,-0.30000000000000004,2.9000000000000004,2.9000000000000004,-8.9,-3.1,90.6,-52.1,98.50000000000001,16
5333,113022.0,-3.9000000000000004,-2.8000000000000003,-2.2,2.9000000000000004,-8.9,-3.1,90.6,-52.1,98.50000000000001,16
5334,113039.0,23.400000000000002,-13.600000000000001,-40.5,22.1,-17.5,-33.1,12.200000000000001,-177.6,102.3,16
5335,113056.0,36.5,-12.9,-4.7,51.7,-20.400000000000002,-20.3,-103.49999999999999,-59.5,-87.3,16
5336,113072.0,11.8,-3.3000000000000003,-2.8000000000000003,21.5,-9.200000000000001,-4.6000000000000005,-23.900000000000006,209.5,-324.9,16
5337,113089.0,0.2,11.5,-2.9000000000000004,9.700000000000001,5.0,-4.4,-17.9,94.7,-129.8,16
5338,113117.0,-9.0,2.0,1.3,-0.6000000000000001,-3.4000000000000004,0.1,57.00000000000001,67.00000000000001,61.0,16
5339,113121.0,-9.0,2.0,1.3,-0.6000000000000001,-3.4000000000000004,0.1,57.00000000000001,67.00000000000001,61.0,16
5340,113139.0,-9.3,-4.5,11.200000000000001,-1.5,-8.6,8.0,97.2,51.4,73.10000000000001,16
5341,113158.0,-4.1000000000000005,-11.600000000000001,10.4,6.2,-21.3,0.1,122.60000000000001,-67.5,98.0,16
5342,113172.0,-1.3,-15.200000000000001,0.1,6.2,-21.3,0.1,122.60000000000001,-67.5,98.0,16
5343,113188.0,5.800000000000001,-10.9,-2.4000000000000004,13.600000000000001,-19.700000000000003,-6.5,-44.6,-65.5,39.599999999999994,16
5344,113207.0,-3.4000000000000004,0.6000000000000001,0.4,3.9000000000000004,-3.8000000000000003,-3.6,-49.4,139.20000000000002,-33.7,16
5345,113222.0,-4.0,2.6,-3.3000000000000003,3.9000000000000004,-3.8000000000000003,-3.6,-49.4,139.20000000000002,-33.7,16
5346,113240.0,-7.7,3.8000000000000003,4.0,0.6000000000000001,-2.6,2.0,-47.60000000000001,123.19999999999999,10.8,16
5347,113257.0,-5.1000000000000005,1.3,5.1000000000000005,3.2,-6.2,4.2,36.2,25.4,98.0,16
5348,113276.0,-3.7,-0.1,3.7,3.8000000000000003,-7.6000000000000005,3.7,53.599999999999994,-16.5,89.30000000000001,16
5349,113289.0,-3.0,-1.1,3.6,3.8000000000000003,-7.6000000000000005,3.7,53.599999999999994,-16.5,89.30000000000001,16
5350,113322.0,0.7000000000000001,-3.7,4.4,7.4,-10.8,4.5,66.5,-84.4,65.2,16
5351,113339.0,1.2000000000000002,-2.5,3.0,7.9,-10.3,3.5,73.30000000000001,-94.10000000000001,59.5,16
5352,113355.0,0.2,2.1,-0.7000000000000001,6.2,-3.8000000000000003,-0.5,82.2,40.2,78.7,16
5353,113372.0,-0.2,3.9000000000000004,-1.1,6.2,-3.8000000000000003,-0.5,82.2,40.2,78.7,16
5354,113388.0,-0.2,4.4,0.7000000000000001,5.9,-3.3000000000000003,1.3,78.5,103.49999999999999,86.00000000000001,16
5355,113408.0,-0.8,4.3,0.6000000000000001,4.6000000000000005,-3.4000000000000004,1.5,70.9,74.7,53.599999999999994,16
5356,113422.0,-1.3,4.4,-0.1,4.6000000000000005,-3.4000000000000004,1.5,70.9,74.7,53.599999999999994,16
5357,113438.0,-1.5,3.1,-3.8000000000000003,4.1000000000000005,-4.2,-1.0,68.4,60.8,36.8,16
5358,113456.0,0.8,-0.1,-5.5,7.2,-8.6,-1.9000000000000001,14.800000000000002,131.79999999999998,18.5,16
5359,113472.0,1.8,-0.8,-4.0,7.2,-8.6,-1.9000000000000001,14.800000000000002,131.79999999999998,18.5,16
5360,113489.0,2.1,-0.2,-1.8,7.5,-8.3,0.2,-18.8,99.30000000000001,18.4,16
5361,113509.0,2.4000000000000004,1.2000000000000002,-2.6,7.5,-6.300000000000001,-0.5,-44.9,44.10000000000001,43.70000000000001,16
5362,113522.0,2.4000000000000004,1.8,-2.7,7.5,-6.300000000000001,-0.5,-44.9,44.10000000000001,43.70000000000001,16
5363,113540.0,3.2,2.1,-1.8,8.0,-6.0,0.1,-39.599999999999994,57.60000000000001,52.60000000000001,16
5364,113559.0,4.9,1.4000000000000001,-1.8,10.4,-7.2,0.1,-18.900000000000002,35.0,40.4,16
5365,113573.0,5.7,1.0,-2.0,10.4,-7.2,0.1,-18.900000000000002,35.0,40.4,16
5366,113590.0,6.7,1.2000000000000002,-1.7000000000000002,11.3,-7.2,0.30000000000000004,-12.5,17.200000000000003,30.3,16
5367,113626.0,8.6,1.6,-3.3000000000000003,13.9,-7.2,-1.6,-3.5,-18.3,-1.3,16
5368,113638.0,8.6,1.6,-3.3000000000000003,13.9,-7.2,-1.6,-3.5,-18.3,-1.3,16
5369,113656.0,9.3,-0.9,-5.1000000000000005,13.200000000000001,-8.9,-4.7,-56.7,-5.0,-59.9,16
5370,113672.0,9.3,-0.9,-5.1000000000000005,13.200000000000001,-8.9,-4.7,-56.7,-5.0,-59.9,16
5371,113689.0,6.2,-0.8,-6.4,12.100000000000001,-8.8,-5.4,-100.2,-14.200000000000001,-84.2,16
5372,113706.0,4.800000000000001,-2.4000000000000004,-0.5,10.3,-11.5,2.6,-139.5,-137.4,-163.5,16
5373,113722.0,3.7,-4.1000000000000005,2.9000000000000004,10.3,-11.5,2.6,-139.5,-137.4,-163.5,16
5374,113740.0,1.5,-7.0,6.9,8.8,-13.8,5.800000000000001,-84.4,-189.70000000000002,-178.8,16
5375,113755.0,1.0,-8.1,6.6000000000000005,8.200000000000001,-15.700000000000001,5.5,-22.8,-206.99999999999997,-145.3,16
5376,113772.0,0.7000000000000001,-11.5,3.7,8.0,-18.5,3.1,10.5,-116.9,-71.5,16
5377,113788.0,-2.7,-10.600000000000001,0.8,5.4,-18.5,1.4000000000000001,12.299999999999999,78.10000000000001,-3.2,16
5378,113805.0,-3.0,-8.4,-2.5,4.0,-15.200000000000001,-3.1,-54.199999999999996,95.9,13.5,16
5379,113822.0,-4.7,-4.5,-0.8,2.7,-11.9,-2.1,-163.00000000000003,-34.60000000000001,-30.3,16
5380,113839.0,-6.5,-1.6,1.1,1.2000000000000002,-9.1,-0.8,-200.70000000000002,-52.2,-69.9,16
5381,113855.0,-7.300000000000001,-0.5,3.5,0.1,-6.9,2.3000000000000003,-180.29999999999998,12.299999999999999,-78.4,16
5382,113874.0,-6.6000000000000005,1.9000000000000001,8.700000000000001,0.9,-4.800000000000001,6.5,-109.10000000000001,33.9,-60.7,16
5383,113890.0,-4.3,3.9000000000000004,5.5,2.9000000000000004,-3.0,4.6000000000000005,-16.8,-10.1,-50.400000000000006,16
5384,113910.0,-3.3000000000000003,5.5,3.1,4.4,0.1,0.5,50.8,-77.3,-66.3,16
5385,113922.0,-3.2,6.300000000000001,2.4000000000000004,4.4,0.1,0.5,50.8,-77.3,-66.3,16
5386,113939.0,-4.1000000000000005,7.6000000000000005,2.4000000000000004,3.9000000000000004,1.4000000000000001,0.30000000000000004,45.0,-63.599999999999994,-72.30000000000001,16
5387,113958.0,-6.4,6.6000000000000005,3.8000000000000003,0.7000000000000001,-0.6000000000000001,2.5,29.500000000000004,-23.400000000000002,-43.00000000000001,16
5388,113972.0,-7.2,4.9,4.6000000000000005,0.7000000000000001,-0.6000000000000001,2.5,29.500000000000004,-23.400000000000002,-43.00000000000001,16
5389,113990.0,-9.1,2.4000000000000004,4.9,-0.9,-2.7,3.0,43.00000000000001,-12.8,-24.0,16
5390,114016.0,-10.700000000000001,1.3,4.800000000000001,-3.2,-4.5,3.4000000000000004,66.4,18.700000000000003,7.8,16
5391,114022.0,-10.8,1.2000000000000002,4.9,-3.2,-4.5,3.4000000000000004,66.4,18.700000000000003,7.8,16
5392,114038.0,-9.200000000000001,0.7000000000000001,4.9,-2.3000000000000003,-5.0,3.7,76.3,12.200000000000001,34.60000000000001,16
5393,114057.0,-3.1,-2.6,-1.9000000000000001,9.4,-12.200000000000001,-15.4,82.39999999999999,-86.5,98.2,16
5394,114072.0,3.3000000000000003,-6.4,-15.700000000000001,9.4,-12.200000000000001,-15.4,82.39999999999999,-86.5,98.2,16
5395,114089.0,44.0,-11.200000000000001,-19.8,42.300000000000004,-17.3,-28.6,-42.2,-136.1,14.600000000000001,16
5396,114108.0,12.9,-0.2,-6.5,13.600000000000001,2.1,-6.7,-55.900000000000006,132.3,-196.7,16
5397,114122.0,4.0,8.6,-4.9,13.600000000000001,2.1,-6.7,-55.900000000000006,132.3,-196.7,16
5398,114139.0,-1.1,3.1,-1.7000000000000002,8.700000000000001,0.2,-3.8000000000000003,-19.1,67.5,-7.400000000000001,16
5399,114155.0,-5.4,0.5,-0.2,2.4000000000000004,-5.2,-1.0,112.80000000000001,45.0,43.800000000000004,16
5400,114173.0,-9.3,-2.6,6.7,-1.0,-8.0,5.1000000000000005,112.80000000000001,45.0,43.800000000000004,16
5401,114190.0,-7.7,-6.4,13.3,-0.2,-11.700000000000001,12.200000000000001,147.0,-15.000000000000002,76.1,16
5402,114210.0,-1.4000000000000001,-10.8,0.5,12.600000000000001,-18.5,-7.800000000000001,43.70000000000001,-78.9,70.9,16
5403,114221.0,5.9,-12.4,-8.3,12.600000000000001,-18.5,-7.800000000000001,43.70000000000001,-78.9,70.9,16
