,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
209,211077.0,365,,,,-62.0,210938.0
210,213065.0,367,,,,-62.0,212938.0
211,213065.0,369,,,,-62.0,212938.0
212,215049.0,371,,,,-62.0,214938.0
213,215049.0,373,,,,-62.0,214938.0
214,217038.0,375,,,,-62.0,216938.0
215,219020.0,377,,,,-62.0,218938.0
216,219020.0,379,,,,-62.0,218938.0
217,221010.0,381,,,,-62.0,220938.0
218,221010.0,383,,,,-62.0,220938.0
219,221011.0,385,,,,-62.0,220938.0
220,222996.0,387,,,,-62.0,222938.0
221,222996.0,389,,,,-62.0,222938.0
222,222996.0,391,,,,-62.0,222938.0
223,224983.0,393,,,,-62.0,224938.0
224,224984.0,395,,,,-62.0,224938.0
225,224985.0,397,,,,-62.0,224938.0
226,226964.0,399,,,,-62.0,226938.0
227,226964.0,401,,,,-62.0,226938.0
228,226965.0,403,,,,-62.0,226938.0
229,228949.0,405,,,,-62.0,228938.0
230,228950.0,407,,,,-62.0,228938.0
231,230934.0,409,,,,-62.0,229938.0
232,230938.0,411,,,,-62.0,229938.0
233,230938.0,413,,,,-62.0,229938.0
234,232921.0,415,,,,-62.0,231938.0
235,232922.0,417,,,,-62.0,231938.0
236,234901.0,419,,,,-62.0,233938.0
237,234902.0,421,,,,-62.0,233938.0
238,236887.0,423,,,,-62.0,235938.0
239,238882.0,425,,,,-62.0,237938.0
240,238885.0,427,,,,-62.0,237938.0
241,240860.0,429,,,,-62.0,239938.0
242,240860.0,431,,,,-62.0,239938.0
243,242848.0,433,,,,-62.0,241938.0
244,242848.0,435,,,,-62.0,241938.0
245,244830.0,437,,,,-62.0,243938.0
246,244831.0,439,,,,-62.0,243938.0
247,246824.0,441,,,,-62.0,245938.0
248,246825.0,443,,,,-62.0,245938.0
249,248801.0,445,,,,-62.0,247938.0
250,248802.0,447,,,,-62.0,247938.0
251,250786.0,449,,,,-62.0,249938.0
252,250787.0,451,,,,-62.0,249938.0
253,252774.0,452,,,,-62.0,251938.0
254,252774.0,453,,,,-62.0,251938.0
255,252774.0,454,,,,-62.0,251938.0
256,254765.0,455,,,,-62.0,253938.0
257,254765.0,456,,,,-62.0,253938.0
258,254766.0,457,,,,-62.0,253938.0
259,254766.0,458,,,,-62.0,253938.0
260,256749.0,459,,,,-62.0,255938.0
261,256749.0,460,,,,-62.0,255938.0
262,256750.0,461,,,,-62.0,255938.0
263,258729.0,463,,,,-62.0,257938.0
264,258729.0,465,,,,-62.0,257938.0
265,260725.0,467,,,,-62.0,259938.0
266,262702.0,468,,,,-62.0,261938.0
267,262702.0,469,,,,-62.0,261938.0
268,262703.0,470,,,,-62.0,261938.0
269,262703.0,471,,,,-62.0,261938.0
270,262704.0,472,,,,-62.0,261938.0
271,264686.0,473,,,,-62.0,263938.0
272,264687.0,474,,,,-62.0,263938.0
273,264687.0,475,,,,-62.0,263938.0
274,264687.0,476,,,,-62.0,263938.0
275,266671.0,478,,,,-62.0,265938.0
276,266672.0,480,,,,-62.0,265938.0
277,268659.0,482,,,,-62.0,267938.0
278,268659.0,484,,,,-62.0,267938.0
279,270641.0,486,,,,-62.0,269938.0
280,270642.0,488,,,,-62.0,269938.0
281,272626.0,490,,,,-62.0,271938.0
282,272627.0,492,,,,-62.0,271938.0
283,274620.0,494,,,,-62.0,273938.0
284,276598.0,496,,,,-62.0,275938.0
285,276600.0,498,,,,-62.0,275938.0
286,278581.0,500,,,,-62.0,277938.0
287,278583.0,502,,,,-62.0,277938.0
288,280568.0,504,,,,-62.0,279938.0
289,280568.0,506,,,,-62.0,279938.0
290,282554.0,508,,,,-62.0,281938.0
291,282557.0,510,,,,-62.0,281938.0
292,282557.0,512,,,,-62.0,281938.0
293,284542.0,514,,,,-62.0,283938.0
294,286531.0,516,,,,-62.0,285938.0
295,286532.0,518,,,,-62.0,285938.0
296,288512.0,520,,,,-62.0,287938.0
297,288518.0,522,,,,-62.0,287938.0
298,290496.0,524,,,,-62.0,289938.0
299,292482.0,526,,,,-62.0,291938.0
300,292483.0,528,,,,-62.0,291938.0
301,294472.0,530,,,,-62.0,293938.0
302,294473.0,532,,,,-62.0,293938.0
303,296455.0,533,,,,-62.0,295938.0
304,296455.0,534,,,,-62.0,295938.0
305,298440.0,536,,,,-62.0,297938.0
306,298440.0,538,,,,-62.0,297938.0
307,300423.0,539,,,,-62.0,299938.0
308,300426.0,540,,,,-62.0,299938.0
309,300427.0,541,,,,-62.0,299938.0
310,302406.0,543,,,,-62.0,301938.0
311,302407.0,545,,,,-62.0,301938.0
312,304395.0,546,,,,-62.0,303938.0
313,304395.0,547,,,,-62.0,303938.0
314,304399.0,548,,,,-62.0,303938.0
315,304400.0,549,,,,-62.0,303938.0
316,306379.0,550,,,,-62.0,305938.0
317,306380.0,551,,,,-62.0,305938.0
318,306380.0,552,,,,-62.0,305938.0
319,308366.0,553,,,,-62.0,307938.0
320,308366.0,554,,,,-62.0,307938.0
321,308367.0,555,,,,-62.0,307938.0
322,308367.0,556,,,,-62.0,307938.0
323,310358.0,558,,,,-62.0,309938.0
324,312338.0,560,,,,-62.0,311938.0
325,312338.0,562,,,,-62.0,311938.0
326,314320.0,564,,,,-62.0,313938.0
327,314320.0,566,,,,-62.0,313938.0
328,316308.0,568,,,,-62.0,315938.0
329,318292.0,569,,,,-62.0,317938.0
330,318292.0,570,,,,-62.0,317938.0
331,320280.0,572,,,,-62.0,319938.0
332,320281.0,574,,,,-62.0,319938.0
333,322262.0,576,,,,-62.0,321938.0
334,322263.0,578,,,,-62.0,321938.0
335,324247.0,580,,,,-62.0,323938.0
336,324247.0,582,,,,-62.0,323938.0
337,324248.0,584,,,,-62.0,323938.0
338,326237.0,586,,,,-62.0,325938.0
339,326238.0,588,,,,-62.0,325938.0
340,328225.0,589,,,,-62.0,327938.0
341,328228.0,590,,,,-62.0,327938.0
342,328228.0,591,,,,-62.0,327938.0
343,328228.0,592,,,,-62.0,327938.0
344,330204.0,593,,,,-62.0,329938.0
345,330204.0,594,,,,-62.0,329938.0
346,332200.0,595,,,,-62.0,331938.0
347,332200.0,596,,,,-62.0,331938.0
348,332201.0,597,,,,-62.0,331938.0
349,332201.0,598,,,,-62.0,331938.0
350,334176.0,600,,,,-62.0,333938.0
351,334178.0,602,,,,-62.0,333938.0
352,336163.0,603,,,,-62.0,335938.0
353,336164.0,604,,,,-62.0,335938.0
354,336164.0,605,,,,-62.0,335938.0
355,338146.0,606,,,,-62.0,337938.0
356,338146.0,607,,,,-62.0,337938.0
357,338147.0,608,,,,-62.0,337938.0
358,340135.0,610,,,,-62.0,339938.0
359,340135.0,612,,,,-62.0,339938.0
360,342116.0,614,,,,-62.0,341938.0
361,342116.0,616,,,,-62.0,341938.0
362,344102.0,618,,,,-62.0,343938.0
363,346086.0,619,,,,-62.0,345938.0
364,346087.0,620,,,,-62.0,345938.0
365,346088.0,621,,,,-62.0,345938.0
366,348074.0,622,,,,-62.0,347938.0
367,348074.0,623,,,,-62.0,347938.0
368,348075.0,624,,,,-62.0,347938.0
369,348075.0,625,,,,-62.0,347938.0
370,350059.0,626,,,,-62.0,349938.0
371,350060.0,627,,,,-62.0,349938.0
372,350060.0,628,,,,-62.0,349938.0
373,352042.0,629,,,,-62.0,351938.0
374,352047.0,630,,,,-62.0,351938.0
375,352047.0,631,,,,-62.0,351938.0
376,352047.0,632,,,,-62.0,351938.0
377,354030.0,634,,,,-62.0,353938.0
378,354030.0,636,,,,-62.0,353938.0
379,356015.0,637,,,,-62.0,355938.0
380,356015.0,638,,,,-62.0,355938.0
381,356015.0,639,,,,-62.0,355938.0
382,356015.0,640,,,,-62.0,355938.0
