,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
101,98056.0,193,,,,-298.0,97702.0
102,98932.0,195,,,,-298.0,98702.0
103,99737.0,197,,,,-298.0,99702.0
104,100696.0,199,,,,-298.0,99702.0
105,101492.0,201,,,,-298.0,100702.0
106,102449.0,203,,,,-298.0,101702.0
107,103335.0,205,,,,-298.0,102702.0
108,104294.0,207,,,,-298.0,103702.0
109,105089.0,209,,,,-298.0,104702.0
110,105976.0,211,,,,-298.0,105702.0
111,106851.0,213,,,,-298.0,106702.0
112,107655.0,215,,,,-298.0,106702.0
113,108531.0,217,,,,-298.0,107702.0
114,109408.0,219,,,,-298.0,108702.0
115,110296.0,221,,,,-298.0,109702.0
116,111172.0,223,,,,-298.0,110702.0
117,112048.0,225,,,,-298.0,111702.0
118,113019.0,227,,,,-298.0,112702.0
119,113812.0,229,,,,-298.0,113702.0
120,114697.0,231,,,,-298.0,113702.0
121,115657.0,233,,,,-298.0,114702.0
122,116532.0,235,,,,-298.0,115702.0
123,117410.0,237,,,,-298.0,116702.0
124,118295.0,239,,,,-298.0,117702.0
125,119254.0,241,,,,-298.0,118702.0
126,120216.0,243,,,,-298.0,119702.0
127,121009.0,245,,,,-298.0,120702.0
128,121894.0,247,,,,-298.0,121702.0
129,122853.0,249,,,,-298.0,122702.0
130,123657.0,251,,,,-298.0,122702.0
131,124617.0,253,,,,-298.0,123702.0
132,125493.0,255,,,,-298.0,124702.0
133,126371.0,257,,,,-298.0,125702.0
134,127174.0,259,,,,-298.0,126702.0
135,128215.0,261,,,,-298.0,127702.0
136,129095.0,263,,,,-298.0,128702.0
137,129896.0,265,,,,-298.0,129702.0
138,130938.0,267,,,,-298.0,130702.0
139,131732.0,269,,,,-298.0,131702.0
140,132608.0,271,,,,-298.0,131702.0
141,133494.0,273,,,,-298.0,132702.0
142,134536.0,275,,,,-298.0,133702.0
143,135257.0,277,,,,-298.0,134702.0
144,136217.0,279,,,,-298.0,135702.0
145,137093.0,281,,,,-298.0,136702.0
146,137970.0,283,,,,-298.0,137702.0
147,138931.0,285,,,,-298.0,138702.0
148,139815.0,287,,,,-298.0,139702.0
149,140609.0,289,,,,-298.0,139702.0
150,141650.0,291,,,,-298.0,140702.0
151,142373.0,293,,,,-298.0,141702.0
152,143248.0,295,,,,-298.0,142702.0
153,144218.0,297,,,,-298.0,143702.0
154,145094.0,299,,,,-298.0,144702.0
155,145891.0,301,,,,-298.0,145702.0
156,146609.0,302,,,,-298.0,145702.0
157,147734.0,303,,,,-298.0,147702.0
158,147817.0,305,,,,-298.0,147702.0
159,148610.0,307,,,,-298.0,147702.0
160,149733.0,309,,,,-298.0,149702.0
161,150456.0,311,,,,-298.0,149702.0
162,151250.0,313,,,,-298.0,150702.0
163,152293.0,315,,,,-298.0,151702.0
164,153178.0,317,,,,-298.0,152702.0
165,153973.0,319,,,,-298.0,153702.0
166,154850.0,321,,,,-298.0,154702.0
167,155736.0,323,,,,-298.0,155702.0
168,156612.0,324,,,,-298.0,155702.0
169,157251.0,326,,,,-298.0,156702.0
170,158530.0,328,,,,-298.0,157702.0
171,159332.0,330,,,,-298.0,158702.0
172,160291.0,332,,,,-298.0,159702.0
173,161250.0,334,,,,-298.0,160702.0
174,162056.0,336,,,,-298.0,161702.0
175,162932.0,338,,,,-298.0,162702.0
176,163808.0,340,,,,-298.0,163702.0
177,164778.0,342,,,,-298.0,164702.0
178,165490.0,343,,,,-298.0,164702.0
179,166613.0,344,,,,-298.0,165702.0
180,166704.0,346,,,,-298.0,165702.0
181,167573.0,348,,,,-298.0,166702.0
182,168462.0,350,,,,-298.0,167702.0
183,169417.0,352,,,,-298.0,168702.0
184,170294.0,354,,,,-298.0,169702.0
185,171170.0,356,,,,-298.0,170702.0
186,172295.0,358,,,,-298.0,171702.0
187,173099.0,360,,,,-298.0,172702.0
188,173891.0,362,,,,-298.0,173702.0
189,174851.0,364,,,,-298.0,174702.0
190,175656.0,366,,,,-298.0,174702.0
191,176531.0,368,,,,-298.0,175702.0
192,177418.0,370,,,,-298.0,176702.0
193,178296.0,372,,,,-298.0,177702.0
194,179253.0,374,,,,-298.0,178702.0
195,180057.0,376,,,,-298.0,179702.0
196,181093.0,378,,,,-298.0,180702.0
197,181896.0,380,,,,-298.0,181702.0
198,182772.0,382,,,,-298.0,182702.0
199,183728.0,384,,,,-298.0,183702.0
200,184614.0,386,,,,-298.0,183702.0
201,185655.0,388,,,,-298.0,184702.0
202,186450.0,390,,,,-298.0,185702.0
203,187172.0,392,,,,-298.0,186702.0
204,188050.0,394,,,,-298.0,187702.0
205,189017.0,396,,,,-298.0,188702.0
206,189894.0,398,,,,-298.0,189702.0
207,190771.0,400,,,,-298.0,190702.0
208,191812.0,402,,,,-298.0,191702.0
209,192615.0,404,,,,-298.0,191702.0
210,193411.0,406,,,,-298.0,192702.0
211,194369.0,408,,,,-298.0,193702.0
212,195255.0,410,,,,-298.0,194702.0
213,196216.0,412,,,,-298.0,195702.0
214,197009.0,414,,,,-298.0,196702.0
215,197977.0,416,,,,-298.0,197702.0
216,198854.0,418,,,,-298.0,198702.0
217,199730.0,420,,,,-298.0,199702.0
218,200616.0,422,,,,-298.0,199702.0
219,201576.0,424,,,,-298.0,200702.0
220,202370.0,426,,,,-298.0,201702.0
221,203255.0,428,,,,-298.0,202702.0
222,204132.0,430,,,,-298.0,203702.0
223,205091.0,432,,,,-298.0,204702.0
224,205895.0,434,,,,-298.0,205702.0
225,206774.0,436,,,,-298.0,206702.0
226,207496.0,437,,,,-298.0,206702.0
227,208215.0,439,,,,-298.0,207702.0
228,209174.0,440,,,,-298.0,208702.0
229,209577.0,442,,,,-298.0,208702.0
230,210453.0,444,,,,-298.0,209702.0
231,211331.0,446,,,,-298.0,210702.0
232,212371.0,448,,,,-298.0,211702.0
233,213174.0,450,,,,-298.0,212702.0
234,213971.0,451,,,,-298.0,213702.0
235,214608.0,452,,,,-298.0,213702.0
236,215731.0,453,,,,-298.0,215702.0
237,215814.0,455,,,,-298.0,215702.0
238,216692.0,457,,,,-298.0,215702.0
239,217577.0,459,,,,-298.0,216702.0
240,218537.0,461,,,,-298.0,217702.0
241,219413.0,462,,,,-298.0,218702.0
242,220372.0,464,,,,-298.0,219702.0
243,221249.0,466,,,,-298.0,220702.0
244,222217.0,468,,,,-298.0,221702.0
245,223094.0,470,,,,-298.0,222702.0
246,224053.0,472,,,,-298.0,223702.0
247,225093.0,474,,,,-298.0,224702.0
248,225974.0,476,,,,-298.0,225702.0
249,226856.0,478,,,,-298.0,226702.0
250,227733.0,480,,,,-298.0,227702.0
251,228610.0,482,,,,-298.0,227702.0
252,229570.0,484,,,,-298.0,228702.0
253,230537.0,486,,,,-298.0,229702.0
254,231496.0,488,,,,-298.0,230702.0
255,232374.0,490,,,,-298.0,231702.0
256,233250.0,492,,,,-298.0,232702.0
257,234136.0,494,,,,-298.0,233702.0
258,235177.0,496,,,,-298.0,234702.0
259,235971.0,498,,,,-298.0,235702.0
260,236857.0,500,,,,-298.0,236702.0
261,237816.0,502,,,,-298.0,237702.0
262,238694.0,503,,,,-298.0,237702.0
263,239572.0,504,,,,-298.0,238702.0
264,240455.0,506,,,,-298.0,239702.0
265,241414.0,508,,,,-298.0,240702.0
266,242293.0,510,,,,-298.0,241702.0
267,243179.0,512,,,,-298.0,242702.0
268,244055.0,514,,,,-298.0,243702.0
269,245096.0,516,,,,-298.0,244702.0
270,245974.0,518,,,,-298.0,245702.0
271,246849.0,520,,,,-298.0,246702.0
272,247735.0,522,,,,-298.0,247702.0
273,248529.0,524,,,,-298.0,247702.0
274,249489.0,526,,,,-298.0,248702.0
275,250456.0,528,,,,-298.0,249702.0
276,251334.0,530,,,,-298.0,250702.0
277,252293.0,532,,,,-298.0,251702.0
278,253333.0,534,,,,-298.0,252702.0
279,254138.0,536,,,,-298.0,253702.0
280,255014.0,538,,,,-298.0,254702.0
281,255891.0,539,,,,-298.0,255702.0
282,256850.0,541,,,,-298.0,256702.0
283,257810.0,543,,,,-298.0,257702.0
284,258695.0,545,,,,-298.0,257702.0
285,259653.0,547,,,,-298.0,258702.0
286,260530.0,549,,,,-298.0,259702.0
287,261490.0,551,,,,-298.0,260702.0
288,262376.0,553,,,,-298.0,261702.0
289,263334.0,555,,,,-298.0,262702.0
290,264211.0,557,,,,-298.0,263702.0
291,265172.0,559,,,,-298.0,264702.0
292,266058.0,561,,,,-298.0,265702.0
293,267015.0,563,,,,-298.0,266702.0
294,268057.0,565,,,,-298.0,267702.0
295,268851.0,567,,,,-298.0,268702.0
296,269736.0,569,,,,-298.0,269702.0
297,270770.0,571,,,,-298.0,270702.0
298,271655.0,573,,,,-298.0,270702.0
299,272531.0,575,,,,-298.0,271702.0
300,273491.0,577,,,,-298.0,272702.0
301,274451.0,579,,,,-298.0,273702.0
302,275336.0,581,,,,-298.0,274702.0
303,276294.0,583,,,,-298.0,275702.0
304,277171.0,585,,,,-298.0,276702.0
305,278058.0,587,,,,-298.0,277702.0
306,279018.0,589,,,,-298.0,278702.0
307,279893.0,591,,,,-298.0,279702.0
308,280852.0,593,,,,-298.0,280702.0
309,281656.0,595,,,,-298.0,280702.0
310,282532.0,597,,,,-298.0,281702.0
311,283409.0,599,,,,-298.0,282702.0
312,284296.0,601,,,,-298.0,283702.0
313,285254.0,603,,,,-298.0,284702.0
314,286131.0,605,,,,-298.0,285702.0
315,287097.0,607,,,,-298.0,286702.0
316,287978.0,609,,,,-298.0,287702.0
317,288853.0,611,,,,-298.0,288702.0
318,289811.0,613,,,,-298.0,289702.0
319,290689.0,615,,,,-298.0,289702.0
320,291574.0,617,,,,-298.0,290702.0
321,292452.0,619,,,,-298.0,291702.0
322,293410.0,621,,,,-298.0,292702.0
323,293976.0,623,,,,-298.0,293702.0
324,295255.0,625,,,,-298.0,294702.0
325,295985.0,626,,,,-298.0,295702.0
326,296771.0,628,,,,-298.0,296702.0
327,297812.0,630,,,,-298.0,297702.0
328,298772.0,632,,,,-298.0,298702.0
329,300453.0,633,,,,-298.0,299702.0
330,300535.0,635,,,,-298.0,299702.0
331,301411.0,637,,,,-298.0,300702.0
332,302370.0,638,,,,-298.0,301702.0
333,303174.0,640,,,,-298.0,302702.0
334,304051.0,642,,,,-298.0,303702.0
335,305011.0,644,,,,-298.0,304702.0
336,305731.0,646,,,,-298.0,305702.0
337,306691.0,648,,,,-298.0,305702.0
338,307577.0,650,,,,-298.0,306702.0
339,308534.0,651,,,,-298.0,307702.0
340,309494.0,653,,,,-298.0,308702.0
341,310289.0,655,,,,-298.0,309702.0
342,311175.0,657,,,,-298.0,310702.0
343,312136.0,659,,,,-298.0,311702.0
344,313011.0,661,,,,-298.0,312702.0
345,313969.0,663,,,,-298.0,313702.0
346,314857.0,665,,,,-298.0,314702.0
347,315816.0,667,,,,-298.0,315702.0
348,316609.0,669,,,,-298.0,315702.0
349,317412.0,670,,,,-298.0,316702.0
350,318456.0,672,,,,-298.0,317702.0
351,319330.0,674,,,,-298.0,318702.0
352,320134.0,676,,,,-298.0,319702.0
353,321010.0,678,,,,-298.0,320702.0
354,321974.0,680,,,,-298.0,321702.0
355,322928.0,682,,,,-298.0,322702.0
356,323733.0,683,,,,-298.0,323702.0
357,324609.0,685,,,,-298.0,323702.0
358,325495.0,687,,,,-298.0,324702.0
359,326218.0,688,,,,-298.0,325702.0
360,327332.0,689,,,,-298.0,326702.0
361,327413.0,691,,,,-298.0,326702.0
362,328221.0,693,,,,-298.0,327702.0
363,329176.0,695,,,,-298.0,328702.0
364,330135.0,697,,,,-298.0,329702.0
365,331013.0,699,,,,-298.0,330702.0
366,331890.0,701,,,,-298.0,331702.0
367,332859.0,703,,,,-298.0,332702.0
368,333497.0,705,,,,-298.0,332702.0
369,334693.0,707,,,,-298.0,333702.0
370,335651.0,709,,,,-298.0,334702.0
371,336455.0,711,,,,-298.0,335702.0
372,337332.0,713,,,,-298.0,336702.0
373,338135.0,715,,,,-298.0,337702.0
374,338931.0,717,,,,-298.0,338702.0
375,339816.0,718,,,,-298.0,339702.0
376,340694.0,720,,,,-298.0,339702.0
377,341654.0,722,,,,-298.0,340702.0
378,342373.0,724,,,,-298.0,341702.0
379,343250.0,726,,,,-298.0,342702.0
380,344136.0,727,,,,-298.0,343702.0
381,344932.0,729,,,,-298.0,344702.0
382,345817.0,731,,,,-298.0,345702.0
383,346695.0,733,,,,-298.0,345702.0
384,347661.0,735,,,,-298.0,346702.0
385,348292.0,736,,,,-298.0,347702.0
386,349170.0,738,,,,-298.0,348702.0
387,350137.0,740,,,,-298.0,349702.0
388,351015.0,742,,,,-298.0,350702.0
389,351892.0,744,,,,-298.0,351702.0
390,352776.0,746,,,,-298.0,352702.0
391,353654.0,748,,,,-298.0,352702.0
392,354613.0,750,,,,-298.0,353702.0
393,355334.0,752,,,,-298.0,354702.0
394,356777.0,753,,,,-298.0,356702.0
395,356850.0,755,,,,-298.0,356702.0
396,358292.0,756,,,,-298.0,357702.0
397,358457.0,758,,,,-298.0,357702.0
398,359014.0,760,,,,-298.0,358702.0
399,360128.0,762,,,,-298.0,359702.0
