,ms,abs,alpha,beta,gamma
6815,115039.0,False,220.8,-62.7,-0.6000000000000001
6816,115056.0,False,227.0,-63.300000000000004,3.2
6817,115072.0,False,233.70000000000002,-63.400000000000006,6.9
6818,115089.0,False,237.0,-63.400000000000006,8.6
6819,115106.0,False,242.8,-63.5,11.8
6820,115122.0,False,247.4,-63.7,14.5
6821,115139.0,False,250.5,-63.800000000000004,16.7
6822,115156.0,False,251.8,-63.800000000000004,17.8
6823,115173.0,False,251.4,-63.7,17.8
6824,115189.0,False,250.70000000000002,-63.800000000000004,17.400000000000002
6825,115206.0,False,248.20000000000002,-64.3,15.9
6826,115222.0,False,242.8,-65.0,12.3
6827,115239.0,False,233.60000000000002,-65.0,5.7
6828,115256.0,False,222.8,-63.400000000000006,-1.9000000000000001
6829,115273.0,False,213.10000000000002,-59.7,-8.4
6830,115289.0,False,209.20000000000002,-57.2,-10.8
6831,115306.0,False,203.20000000000002,-51.400000000000006,-14.3
6832,115323.0,False,198.8,-45.400000000000006,-17.0
6833,115339.0,False,195.4,-40.0,-19.6
6834,115358.0,False,192.70000000000002,-35.4,-22.200000000000003
6835,115373.0,False,190.4,-31.0,-24.6
6836,115389.0,False,189.4,-28.700000000000003,-25.6
6837,115408.0,False,187.60000000000002,-24.1,-27.400000000000002
6838,115423.0,False,186.0,-19.5,-28.700000000000003
6839,115439.0,False,184.10000000000002,-15.3,-29.200000000000003
6840,115456.0,False,182.0,-11.5,-29.1
6841,115473.0,False,179.70000000000002,-7.9,-28.400000000000002
6842,115489.0,False,178.60000000000002,-6.300000000000001,-27.8
6843,115506.0,False,176.60000000000002,-3.2,-26.3
6844,115523.0,False,175.20000000000002,-0.5,-24.8
6845,115539.0,False,174.60000000000002,1.8,-23.5
6846,115556.0,False,174.8,3.6,-22.6
6847,115572.0,False,175.3,4.3,-22.400000000000002
6848,115592.0,False,177.20000000000002,5.5,-22.1
6849,115606.0,False,177.9,5.6000000000000005,-22.1
6850,115623.0,False,179.60000000000002,5.1000000000000005,-22.1
6851,115639.0,False,181.70000000000002,3.9000000000000004,-22.3
6852,115656.0,False,184.10000000000002,1.9000000000000001,-22.6
6853,115672.0,False,185.4,0.6000000000000001,-22.8
6854,115689.0,False,187.70000000000002,-2.2,-23.200000000000003
6855,115706.0,False,190.0,-5.5,-23.6
6856,115722.0,False,192.20000000000002,-9.3,-24.0
6857,115740.0,False,194.5,-13.8,-24.1
6858,115756.0,False,195.8,-16.3,-24.0
6859,115772.0,False,198.8,-21.6,-23.6
6860,115789.0,False,202.0,-27.400000000000002,-22.8
6861,115806.0,False,205.5,-33.4,-21.5
6862,115822.0,False,209.20000000000002,-39.2,-19.700000000000003
6863,115839.0,False,213.10000000000002,-44.400000000000006,-17.3
6864,115856.0,False,215.20000000000002,-46.7,-15.8
6865,115872.0,False,219.9,-50.7,-12.3
6866,115889.0,False,225.20000000000002,-53.900000000000006,-8.1
6867,115906.0,False,231.10000000000002,-56.400000000000006,-3.5
6868,115922.0,False,237.5,-58.5,1.3
6869,115939.0,False,244.4,-60.0,6.2
6870,115956.0,False,248.10000000000002,-60.6,8.700000000000001
6871,115972.0,False,255.9,-61.5,13.8
6872,115989.0,False,263.7,-61.900000000000006,19.1
6873,116006.0,False,271.0,-62.1,24.3
6874,116023.0,False,276.90000000000003,-62.5,29.1
6875,116039.0,False,279.90000000000003,-62.800000000000004,31.900000000000002
6876,116056.0,False,280.0,-63.0,32.2
6877,116073.0,False,278.0,-63.5,30.8
6878,116093.0,False,273.3,-64.10000000000001,26.8
6879,116106.0,False,265.90000000000003,-64.4,20.3
6880,116122.0,False,261.3,-64.2,16.3
6881,116139.0,False,251.5,-62.900000000000006,7.7
6882,116156.0,False,242.20000000000002,-60.400000000000006,-0.2
6883,116172.0,False,234.0,-56.800000000000004,-6.7
6884,116189.0,False,226.9,-52.6,-11.9
6885,116206.0,False,220.8,-48.1,-16.2
6886,116223.0,False,215.5,-43.900000000000006,-19.700000000000003
6887,116240.0,False,213.0,-41.800000000000004,-21.3
6888,116256.0,False,208.5,-37.7,-24.1
6889,116272.0,False,204.5,-33.5,-26.200000000000003
6890,116289.0,False,201.0,-29.1,-27.8
6891,116306.0,False,197.8,-24.700000000000003,-28.700000000000003
6892,116323.0,False,195.10000000000002,-20.5,-29.0
6893,116339.0,False,193.8,-18.5,-29.0
6894,116356.0,False,191.4,-14.9,-28.700000000000003
6895,116372.0,False,189.4,-11.700000000000001,-28.1
6896,116389.0,False,187.8,-8.9,-27.5
6897,116406.0,False,186.8,-6.300000000000001,-26.900000000000002
6898,116423.0,False,186.5,-5.1000000000000005,-26.5
6899,116439.0,False,186.20000000000002,-2.8000000000000003,-25.8
6900,116456.0,False,186.4,-1.0,-24.900000000000002
6901,116472.0,False,186.9,0.2,-24.0
6902,116489.0,False,187.70000000000002,0.8,-23.200000000000003
6903,116506.0,False,188.70000000000002,0.8,-22.400000000000002
6904,116522.0,False,189.4,0.6000000000000001,-22.1
6905,116539.0,False,191.20000000000002,-0.30000000000000004,-21.900000000000002
6906,116556.0,False,193.5,-1.9000000000000001,-21.900000000000002
6907,116573.0,False,196.10000000000002,-4.4,-22.1
6908,116589.0,False,198.5,-7.5,-22.5
6909,116606.0,False,199.60000000000002,-9.200000000000001,-22.700000000000003
6910,116623.0,False,201.9,-12.9,-23.1
6911,116639.0,False,204.3,-16.900000000000002,-23.3
6912,116656.0,False,206.9,-21.400000000000002,-23.3
6913,116672.0,False,209.9,-26.5,-22.900000000000002
6914,116689.0,False,213.20000000000002,-31.900000000000002,-22.0
6915,116706.0,False,216.5,-37.5,-20.400000000000002
6916,116723.0,False,218.20000000000002,-40.300000000000004,-19.400000000000002
6917,116739.0,False,221.70000000000002,-45.400000000000006,-17.0
6918,116756.0,False,225.10000000000002,-50.0,-14.0
6919,116772.0,False,228.70000000000002,-54.0,-10.700000000000001
6920,116790.0,False,232.5,-57.300000000000004,-7.2
6921,116806.0,False,234.5,-58.7,-5.5
6922,116822.0,False,238.60000000000002,-61.1,-2.3000000000000003
6923,116839.0,False,243.3,-62.900000000000006,0.8
6924,116856.0,False,249.0,-64.0,4.0
6925,116872.0,False,255.3,-64.60000000000001,7.300000000000001
6926,116889.0,False,261.7,-64.9,10.5
6927,116906.0,False,264.8,-65.2,12.200000000000001
6928,116923.0,False,270.6,-65.7,15.700000000000001
6929,116939.0,False,275.2,-66.2,19.200000000000003
6930,116956.0,False,277.7,-66.7,22.0
6931,116972.0,False,277.7,-67.3,23.3
6932,116990.0,False,274.6,-68.2,22.1
6933,117006.0,False,271.6,-68.7,20.1
6934,117023.0,False,262.90000000000003,-69.2,13.3
6935,117039.0,False,252.0,-68.60000000000001,4.1000000000000005
6936,117056.0,False,241.20000000000002,-66.7,-4.7
6937,117073.0,False,232.5,-63.400000000000006,-11.100000000000001
6938,117100.0,False,224.3,-55.900000000000006,-16.0
6939,117122.0,False,220.60000000000002,-50.1,-17.7
6940,117139.0,False,217.60000000000002,-44.400000000000006,-19.1
6941,117156.0,False,214.70000000000002,-39.2,-20.700000000000003
6942,117172.0,False,211.60000000000002,-34.7,-22.5
6943,117189.0,False,210.10000000000002,-32.6,-23.5
6944,117206.0,False,207.10000000000002,-28.5,-25.200000000000003
6945,117223.0,False,204.20000000000002,-24.5,-26.5
6946,117239.0,False,201.4,-20.700000000000003,-27.400000000000002
6947,117256.0,False,198.70000000000002,-16.900000000000002,-27.6
6948,117272.0,False,196.20000000000002,-13.4,-27.200000000000003
6949,117289.0,False,195.10000000000002,-11.700000000000001,-26.8
6950,117306.0,False,193.20000000000002,-8.700000000000001,-25.8
6951,117323.0,False,192.0,-5.9,-24.5
6952,117339.0,False,191.5,-3.4000000000000004,-23.200000000000003
6953,117356.0,False,191.9,-1.2000000000000002,-21.8
6954,117373.0,False,192.9,0.8,-20.700000000000003
6955,117389.0,False,193.60000000000002,1.6,-20.3
6956,117406.0,False,195.0,2.8000000000000003,-19.8
6957,117423.0,False,196.5,3.3000000000000003,-19.6
6958,117439.0,False,198.3,2.8000000000000003,-19.8
6959,117456.0,False,200.3,1.1,-20.200000000000003
6960,117473.0,False,201.3,0.0,-20.5
6961,117489.0,False,203.4,-2.5,-21.3
6962,117506.0,False,205.5,-5.5,-22.200000000000003
6963,117522.0,False,207.60000000000002,-9.0,-23.1
6964,117539.0,False,209.70000000000002,-13.0,-24.0
6965,117556.0,False,212.0,-17.7,-24.6
6966,117574.0,False,213.20000000000002,-20.3,-24.700000000000003
6967,117590.0,False,215.70000000000002,-26.0,-24.6
6968,117606.0,False,218.3,-32.0,-24.0
6969,117622.0,False,220.8,-37.9,-23.0
6970,117639.0,False,222.0,-40.6,-22.400000000000002
6971,117656.0,False,224.3,-45.7,-20.8
6972,117672.0,False,226.8,-50.0,-18.8
6973,117691.0,False,229.60000000000002,-53.6,-16.3
6974,117706.0,False,233.0,-56.7,-13.3
6975,117722.0,False,237.0,-59.1,-10.200000000000001
6976,117739.0,False,241.5,-61.0,-7.0
6977,117756.0,False,244.10000000000002,-61.800000000000004,-5.4
6978,117772.0,False,249.9,-63.400000000000006,-1.8
6979,117789.0,False,256.6,-64.9,2.3000000000000003
6980,117806.0,False,263.3,-66.2,6.800000000000001
6981,117822.0,False,269.1,-67.3,11.200000000000001
6982,117839.0,False,273.2,-68.2,14.8
6983,117856.0,False,274.5,-68.5,16.2
6984,117872.0,False,275.40000000000003,-69.0,18.0
6985,117891.0,False,273.7,-69.7,17.7
6986,117906.0,False,268.1,-70.3,14.0
6987,117922.0,False,258.5,-70.0,6.7
6988,117939.0,False,248.10000000000002,-68.2,-1.4000000000000001
6989,117956.0,False,243.5,-66.7,-4.800000000000001
6990,117972.0,False,236.0,-62.900000000000006,-9.8
6991,117989.0,False,230.5,-58.1,-12.8
6992,118006.0,False,226.3,-53.0,-14.8
6993,118022.0,False,222.8,-48.0,-16.5
6994,118039.0,False,221.10000000000002,-45.6,-17.3
6995,118056.0,False,218.0,-41.2,-19.0
6996,118072.0,False,215.0,-37.0,-20.700000000000003
6997,118090.0,False,212.20000000000002,-33.0,-22.1
6998,118106.0,False,209.5,-29.1,-23.200000000000003
6999,118123.0,False,206.8,-25.400000000000002,-23.8
7000,118139.0,False,205.4,-23.6,-23.900000000000002
7001,118156.0,False,202.8,-20.3,-23.700000000000003
7002,118172.0,False,200.3,-17.400000000000002,-23.0
7003,118190.0,False,198.20000000000002,-14.8,-21.900000000000002
7004,118206.0,False,196.60000000000002,-12.5,-20.5
7005,118222.0,False,195.60000000000002,-10.4,-19.0
7006,118239.0,False,195.5,-9.4,-18.3
7007,118256.0,False,195.70000000000002,-7.5,-17.0
7008,118272.0,False,196.4,-5.800000000000001,-15.9
7009,118289.0,False,197.20000000000002,-4.3,-15.100000000000001
7010,118306.0,False,198.10000000000002,-3.2,-14.600000000000001
7011,118322.0,False,198.5,-2.8000000000000003,-14.4
7012,118339.0,False,199.60000000000002,-2.3000000000000003,-14.4
7013,118356.0,False,201.20000000000002,-2.7,-15.0
7014,118372.0,False,203.0,-4.0,-16.0
7015,118389.0,False,204.70000000000002,-6.2,-17.400000000000002
7016,118406.0,False,206.10000000000002,-9.0,-18.8
7017,118422.0,False,206.8,-10.5,-19.6
7018,118439.0,False,208.20000000000002,-13.9,-21.1
7019,118456.0,False,209.70000000000002,-17.7,-22.5
7020,118472.0,False,211.4,-21.8,-23.8
7021,118489.0,False,213.4,-26.5,-24.6
7022,118506.0,False,215.5,-31.400000000000002,-25.1
7023,118522.0,False,216.60000000000002,-33.9,-25.200000000000003
7024,118539.0,False,219.0,-38.800000000000004,-24.900000000000002
7025,118556.0,False,221.5,-43.5,-24.0
7026,118572.0,False,224.3,-47.7,-22.5
7027,118589.0,False,227.4,-51.300000000000004,-20.6
7028,118606.0,False,229.10000000000002,-52.800000000000004,-19.5
7029,118623.0,False,233.0,-55.400000000000006,-16.900000000000002
7030,118639.0,False,237.5,-57.5,-14.100000000000001
7031,118656.0,False,242.5,-59.5,-11.200000000000001
7032,118672.0,False,247.9,-61.5,-8.0
7033,118690.0,False,253.70000000000002,-63.400000000000006,-4.5
7034,118706.0,False,256.7,-64.2,-2.6
7035,118722.0,False,262.8,-65.7,1.3
7036,118739.0,False,268.5,-66.9,5.6000000000000005
7037,118756.0,False,273.5,-67.7,9.700000000000001
7038,118772.0,False,276.8,-68.3,12.9
7039,118790.0,False,278.1,-69.10000000000001,14.8
7040,118806.0,False,277.7,-69.7,15.0
7041,118822.0,False,274.0,-70.7,12.9
7042,118839.0,False,265.90000000000003,-70.8,6.800000000000001
7043,118856.0,False,255.9,-69.3,-0.9
7044,118873.0,False,247.20000000000002,-66.3,-7.2
7045,118889.0,False,241.10000000000002,-61.900000000000006,-11.100000000000001
7046,118906.0,False,238.9,-59.5,-12.4
7047,118923.0,False,235.20000000000002,-54.6,-14.4
7048,118939.0,False,232.20000000000002,-49.800000000000004,-16.5
7049,118956.0,False,230.70000000000002,-47.6,-17.6
7050,118972.0,False,226.5,-41.400000000000006,-20.8
7051,118989.0,False,223.9,-37.5,-22.700000000000003
7052,119006.0,False,222.60000000000002,-35.6,-23.5
7053,119023.0,False,220.10000000000002,-31.700000000000003,-24.900000000000002
7054,119039.0,False,217.5,-27.8,-25.700000000000003
7055,119056.0,False,214.9,-24.1,-26.0
7056,119072.0,False,212.3,-20.700000000000003,-25.700000000000003
7057,119089.0,False,211.0,-19.200000000000003,-25.400000000000002
7058,119106.0,False,208.70000000000002,-16.400000000000002,-24.5
7059,119122.0,False,206.60000000000002,-13.9,-23.200000000000003
7060,119139.0,False,205.20000000000002,-11.8,-21.6
7061,119156.0,False,204.5,-9.9,-20.1
7062,119172.0,False,204.5,-8.3,-18.8
7063,119189.0,False,204.8,-7.6000000000000005,-18.3
7064,119206.0,False,205.70000000000002,-6.4,-17.7
7065,119223.0,False,206.9,-5.5,-17.5
7066,119239.0,False,208.20000000000002,-4.800000000000001,-17.7
7067,119256.0,False,209.60000000000002,-5.0,-18.1
7068,119272.0,False,210.3,-5.4,-18.400000000000002
7069,119292.0,False,212.3,-8.1,-19.8
7070,119308.0,False,212.9,-9.3,-20.400000000000002
7071,119323.0,False,214.20000000000002,-12.0,-21.700000000000003
7072,119339.0,False,215.60000000000002,-15.100000000000001,-22.900000000000002
7073,119356.0,False,217.20000000000002,-18.400000000000002,-24.1
7074,119373.0,False,218.0,-20.3,-24.6
7075,119389.0,False,220.0,-24.3,-25.3
7076,119406.0,False,222.20000000000002,-28.700000000000003,-25.6
7077,119422.0,False,224.5,-33.5,-25.5
7078,119439.0,False,226.70000000000002,-38.300000000000004,-25.1
7079,119456.0,False,228.70000000000002,-42.800000000000004,-24.400000000000002
7080,119472.0,False,229.8,-44.800000000000004,-23.900000000000002
7081,119489.0,False,232.10000000000002,-48.6,-22.5
7082,119506.0,False,234.5,-52.1,-20.8
7083,119523.0,False,237.10000000000002,-55.300000000000004,-19.1
7084,119539.0,False,239.9,-58.400000000000006,-17.3
7085,119556.0,False,241.60000000000002,-59.800000000000004,-16.2
7086,119572.0,False,245.8,-62.300000000000004,-13.600000000000001
7087,119589.0,False,250.8,-64.3,-10.3
7088,119606.0,False,256.40000000000003,-66.10000000000001,-6.4
7089,119622.0,False,262.1,-67.9,-2.1
7090,119640.0,False,267.40000000000003,-69.4,2.5
7091,119656.0,False,269.90000000000003,-70.0,4.800000000000001
7092,119672.0,False,273.8,-70.60000000000001,8.700000000000001
7093,119689.0,False,275.8,-70.7,11.200000000000001
7094,119706.0,False,276.0,-70.60000000000001,12.100000000000001
7095,119722.0,False,273.7,-70.4,10.700000000000001
7096,119739.0,False,267.90000000000003,-69.9,6.2
7097,119756.0,False,264.0,-69.4,3.1
7098,119772.0,False,256.1,-67.7,-3.2
7099,119789.0,False,249.0,-64.9,-8.4
7100,119806.0,False,243.5,-61.1,-12.0
7101,119822.0,False,239.4,-56.800000000000004,-14.3
7102,119839.0,False,237.70000000000002,-54.5,-15.100000000000001
7103,119855.0,False,234.70000000000002,-50.1,-16.6
7104,119872.0,False,232.0,-46.0,-18.2
7105,119889.0,False,229.3,-42.1,-20.0
7106,119906.0,False,226.60000000000002,-38.300000000000004,-21.8
7107,119922.0,False,224.10000000000002,-34.6,-23.5
7108,119939.0,False,221.70000000000002,-31.0,-24.8
7109,119956.0,False,220.5,-29.3,-25.3
7110,119972.0,False,218.10000000000002,-26.1,-26.0
7111,119989.0,False,215.70000000000002,-23.0,-26.200000000000003
7112,120006.0,False,213.5,-20.200000000000003,-26.1
7113,120022.0,False,211.60000000000002,-17.400000000000002,-25.700000000000003
7114,120039.0,False,210.9,-16.1,-25.3
7115,120056.0,False,209.9,-13.600000000000001,-24.6
7116,120179.0,False,215.0,-6.9,-22.5
7117,120189.0,False,216.60000000000002,-8.4,-23.0
7118,120206.0,False,218.10000000000002,-10.600000000000001,-23.6
7119,120223.0,False,219.5,-13.3,-24.3
7120,120239.0,False,220.10000000000002,-14.8,-24.700000000000003
7121,120256.0,False,221.5,-17.900000000000002,-25.400000000000002
7122,120272.0,False,223.10000000000002,-21.400000000000002,-26.1
7123,120289.0,False,224.9,-25.400000000000002,-26.6
7124,120306.0,False,227.0,-29.700000000000003,-26.8
7125,120322.0,False,228.20000000000002,-31.900000000000002,-26.8
7126,120339.0,False,230.70000000000002,-36.5,-26.6
7127,120356.0,False,233.20000000000002,-40.900000000000006,-25.900000000000002
7128,120372.0,False,235.9,-44.900000000000006,-24.6
7129,120389.0,False,238.70000000000002,-48.6,-22.900000000000002
7130,120406.0,False,241.70000000000002,-52.0,-20.6
7131,120422.0,False,243.4,-53.6,-19.200000000000003
7132,120439.0,False,247.0,-56.6,-16.2
7133,120456.0,False,251.20000000000002,-59.1,-13.0
7134,120472.0,False,255.70000000000002,-61.300000000000004,-9.600000000000001
7135,120489.0,False,260.7,-63.2,-6.0
7136,120506.0,False,266.1,-65.0,-2.1
7137,120523.0,False,268.90000000000003,-65.9,0.0
7138,120539.0,False,274.40000000000003,-67.4,4.4
7139,120556.0,False,279.7,-68.0,9.0
7140,120572.0,False,283.90000000000003,-67.8,12.8
7141,120589.0,False,285.8,-67.60000000000001,14.700000000000001
7142,120606.0,False,285.40000000000003,-67.7,14.600000000000001
7143,120622.0,False,281.0,-68.2,11.3
7144,120640.0,False,272.7,-67.9,4.7
7145,120656.0,False,263.2,-66.4,-2.7
7146,120672.0,False,254.9,-63.7,-8.6
7147,120689.0,False,248.8,-59.900000000000006,-12.5
7148,120706.0,False,246.4,-57.7,-13.9
7149,120722.0,False,242.5,-53.1,-16.0
7150,120739.0,False,239.3,-48.6,-18.0
7151,120756.0,False,236.4,-44.400000000000006,-20.1
7152,120772.0,False,233.4,-40.5,-22.3
7153,120789.0,False,230.60000000000002,-36.5,-24.400000000000002
7154,120806.0,False,229.10000000000002,-34.6,-25.3
7155,120822.0,False,226.4,-30.6,-26.900000000000002
7156,120839.0,False,223.60000000000002,-26.8,-27.900000000000002
7157,120856.0,False,221.0,-23.3,-28.200000000000003
7158,120873.0,False,218.5,-20.3,-28.1
7159,120889.0,False,216.3,-17.6,-27.5
7160,120906.0,False,215.4,-16.400000000000002,-27.0
7161,120922.0,False,214.0,-14.200000000000001,-26.0
7162,120939.0,False,213.3,-12.5,-24.700000000000003
7163,120956.0,False,213.3,-10.8,-23.5
7164,120973.0,False,213.70000000000002,-9.200000000000001,-22.5
7165,120990.0,False,214.3,-7.800000000000001,-21.6
7166,121006.0,False,214.8,-7.300000000000001,-21.400000000000002
7167,121022.0,False,216.20000000000002,-6.9,-21.200000000000003
7168,121039.0,False,218.10000000000002,-7.5,-21.400000000000002
7169,121056.0,False,219.9,-9.4,-21.900000000000002
7170,121072.0,False,221.3,-12.0,-22.400000000000002
7171,121089.0,False,221.9,-13.5,-22.8
7172,121105.0,False,222.9,-16.7,-23.5
7173,121122.0,False,224.0,-20.3,-24.3
7174,121139.0,False,225.3,-24.200000000000003,-25.200000000000003
7175,121156.0,False,227.10000000000002,-28.400000000000002,-25.8
7176,121172.0,False,229.3,-33.0,-26.200000000000003
7177,121189.0,False,230.60000000000002,-35.4,-26.1
7178,121206.0,False,233.20000000000002,-40.300000000000004,-25.8
7179,121223.0,False,235.8,-45.0,-24.900000000000002
7180,121239.0,False,238.5,-49.300000000000004,-23.5
7181,121255.0,False,241.20000000000002,-53.0,-21.700000000000003
7182,121273.0,False,243.9,-56.300000000000004,-19.6
7183,121289.0,False,245.3,-57.800000000000004,-18.400000000000002
7184,121306.0,False,248.60000000000002,-60.400000000000006,-15.9
7185,121323.0,False,252.70000000000002,-62.5,-13.100000000000001
7186,121339.0,False,257.7,-64.3,-10.0
7187,121356.0,False,263.5,-66.10000000000001,-6.5
7188,121372.0,False,266.7,-67.0,-4.5
7189,121389.0,False,273.1,-69.10000000000001,-0.30000000000000004
7190,121406.0,False,279.6,-70.8,4.4
7191,121423.0,False,285.6,-71.60000000000001,9.4
7192,121439.0,False,289.8,-71.60000000000001,13.4
7193,121456.0,False,291.40000000000003,-71.5,15.5
7194,121472.0,False,291.0,-71.5,15.600000000000001
7195,121489.0,False,286.7,-71.8,12.9
7196,121506.0,False,277.90000000000003,-71.7,6.1000000000000005
7197,121522.0,False,267.7,-70.10000000000001,-1.9000000000000001
7198,121539.0,False,259.2,-67.10000000000001,-8.0
7199,121556.0,False,255.8,-65.10000000000001,-10.100000000000001
7200,121572.0,False,250.4,-60.6,-12.9
7201,121589.0,False,246.3,-55.800000000000004,-14.600000000000001
7202,121606.0,False,242.60000000000002,-51.1,-16.2
7203,121622.0,False,239.20000000000002,-46.6,-18.0
7204,121639.0,False,236.0,-42.2,-19.900000000000002
7205,121655.0,False,234.4,-40.1,-20.8
7206,121672.0,False,231.60000000000002,-35.7,-22.400000000000002
7207,121689.0,False,229.0,-31.3,-23.6
7208,121706.0,False,226.60000000000002,-26.900000000000002,-24.400000000000002
7209,121722.0,False,224.3,-22.8,-24.8
7210,121739.0,False,222.0,-19.1,-24.700000000000003
7211,121756.0,False,220.9,-17.400000000000002,-24.400000000000002
7212,121772.0,False,219.10000000000002,-14.200000000000001,-23.5
7213,121790.0,False,217.70000000000002,-11.3,-22.400000000000002
7214,121806.0,False,216.8,-8.700000000000001,-21.0
7215,121822.0,False,216.3,-6.4,-19.700000000000003
7216,121839.0,False,216.5,-4.5,-18.6
7217,121855.0,False,216.9,-3.6,-18.1
7218,121872.0,False,217.8,-2.0,-17.7
7219,121889.0,False,219.10000000000002,-0.7000000000000001,-17.6
7220,121906.0,False,220.70000000000002,-0.1,-18.0
7221,121922.0,False,222.60000000000002,-0.7000000000000001,-18.6
7222,121939.0,False,223.60000000000002,-1.5,-18.900000000000002
7223,121956.0,False,225.4,-4.1000000000000005,-19.700000000000003
7224,121972.0,False,226.9,-7.300000000000001,-20.6
7225,121989.0,False,228.20000000000002,-11.0,-21.700000000000003
7226,122006.0,False,229.5,-15.0,-22.8
7227,122022.0,False,231.0,-19.1,-23.900000000000002
7228,122039.0,False,231.9,-21.400000000000002,-24.400000000000002
7229,122056.0,False,233.9,-26.3,-25.0
7230,122072.0,False,236.3,-31.8,-25.1
7231,122089.0,False,238.8,-37.300000000000004,-24.700000000000003
7232,122106.0,False,241.4,-42.6,-23.700000000000003
7233,122122.0,False,242.70000000000002,-45.0,-23.0
7234,122139.0,False,245.60000000000002,-49.5,-21.1
7235,122156.0,False,248.70000000000002,-53.400000000000006,-18.7
7236,122172.0,False,251.9,-57.0,-15.9
7237,122189.0,False,255.20000000000002,-60.5,-13.200000000000001
7238,122206.0,False,258.8,-63.800000000000004,-10.3
7239,122222.0,False,263.40000000000003,-66.9,-6.9
7240,122239.0,False,266.1,-68.2,-4.800000000000001
7241,122256.0,False,272.40000000000003,-70.5,-0.2
7242,122272.0,False,279.1,-72.4,4.9
7243,122290.0,False,285.40000000000003,-74.0,10.0
7244,122305.0,False,289.40000000000003,-74.7,13.5
7245,122322.0,False,290.2,-74.9,14.200000000000001
7246,122339.0,False,288.90000000000003,-75.0,13.3
7247,122356.0,False,283.90000000000003,-75.10000000000001,9.3
7248,122372.0,False,275.3,-74.4,2.2
7249,122389.0,False,265.5,-72.4,-5.7
7250,122405.0,False,257.0,-69.3,-12.0
7251,122422.0,False,253.60000000000002,-67.4,-14.4
7252,122439.0,False,248.3,-62.900000000000006,-17.5
7253,122455.0,False,244.60000000000002,-58.0,-19.200000000000003
7254,122472.0,False,241.8,-53.0,-20.5
7255,122489.0,False,239.3,-48.300000000000004,-21.8
7256,122506.0,False,236.9,-43.800000000000004,-23.3
7257,122522.0,False,235.70000000000002,-41.6,-24.1
7258,122539.0,False,233.20000000000002,-37.300000000000004,-25.700000000000003
7259,122555.0,False,230.70000000000002,-33.0,-27.200000000000003
7260,122573.0,False,228.3,-28.700000000000003,-28.200000000000003
7261,122589.0,False,226.0,-24.6,-28.900000000000002
7262,122606.0,False,224.9,-22.5,-29.1
7263,122622.0,False,222.8,-18.7,-29.0
7264,122639.0,False,220.8,-15.100000000000001,-28.400000000000002
7265,122656.0,False,219.3,-11.700000000000001,-27.400000000000002
7266,122672.0,False,218.20000000000002,-8.5,-26.200000000000003
7267,122689.0,False,217.60000000000002,-5.5,-24.900000000000002
7268,122706.0,False,217.4,-4.2,-24.200000000000003
7269,122722.0,False,217.4,-1.6,-22.900000000000002
7270,122739.0,False,217.9,0.4,-21.900000000000002
7271,122756.0,False,218.70000000000002,1.9000000000000001,-21.200000000000003
7272,122772.0,False,220.0,2.8000000000000003,-21.1
7273,122789.0,False,221.60000000000002,3.1,-21.5
7274,122807.0,False,222.60000000000002,2.9000000000000004,-21.8
7275,122822.0,False,224.8,2.0,-22.8
7276,122839.0,False,227.10000000000002,0.2,-24.0
7277,122859.0,False,229.10000000000002,-2.2,-25.400000000000002
7278,122872.0,False,231.0,-5.0,-26.6
7279,122889.0,False,231.9,-6.7,-27.200000000000003
7280,122906.0,False,233.8,-10.4,-28.1
7281,122923.0,False,235.70000000000002,-14.8,-28.700000000000003
7282,122939.0,False,237.70000000000002,-20.1,-28.900000000000002
7283,122956.0,False,239.8,-25.8,-28.8
7284,122972.0,False,241.9,-31.8,-28.400000000000002
7285,122992.0,False,243.9,-37.7,-27.700000000000003
7286,123006.0,False,245.0,-40.400000000000006,-27.200000000000003
7287,123022.0,False,247.3,-45.6,-25.700000000000003
7288,123040.0,False,250.0,-50.400000000000006,-23.400000000000002
7289,123056.0,False,252.60000000000002,-54.900000000000006,-20.8
7290,123076.0,False,255.0,-59.0,-18.2
7291,123092.0,False,257.6,-62.5,-15.700000000000001
7292,123105.0,False,259.3,-63.800000000000004,-14.3
7293,123123.0,False,263.90000000000003,-65.8,-10.700000000000001
7294,123139.0,False,270.3,-67.10000000000001,-6.2
7295,123155.0,False,277.8,-67.9,-1.2000000000000002
7296,123172.0,False,285.3,-68.60000000000001,3.5
7297,123189.0,False,288.7,-68.9,5.800000000000001
7298,123206.0,False,294.40000000000003,-69.4,9.8
7299,123222.0,False,297.6,-69.60000000000001,12.5
7300,123239.0,False,297.7,-69.9,13.3
7301,123255.0,False,294.40000000000003,-70.3,11.4
7302,123276.0,False,287.40000000000003,-70.4,6.4
7303,123289.0,False,283.1,-70.0,3.0
7304,123306.0,False,274.1,-68.5,-4.1000000000000005
7305,123322.0,False,266.0,-66.0,-10.0
7306,123339.0,False,259.7,-62.400000000000006,-13.9
7307,123356.0,False,255.3,-57.900000000000006,-16.0
7308,123376.0,False,252.0,-53.0,-17.400000000000002
7309,123389.0,False,250.4,-50.5,-18.1
7310,123406.0,False,247.4,-45.6,-19.700000000000003
7311,123422.0,False,244.5,-41.0,-21.5
7312,123439.0,False,241.5,-36.5,-23.3
7313,123455.0,False,240.20000000000002,-34.300000000000004,-24.1
