,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
57,1146.0,-0.2,0.6000000000000001,-0.7000000000000001,-0.1,2.2,8.9,5.0,1.5,3.4,16
58,1162.0,-0.2,0.8,-0.8,0.0,2.4000000000000004,9.3,-1.9,3.7000000000000006,5.500000000000001,16
59,1179.0,0.30000000000000004,1.1,-0.1,0.5,2.5,9.4,-14.400000000000002,10.600000000000001,3.3000000000000007,16
60,1194.0,0.5,0.5,-0.8,-0.1,3.2,10.200000000000001,-19.700000000000003,3.0,11.6,16
61,1212.0,0.0,2.5,0.9,0.7000000000000001,3.2,9.8,-21.200000000000003,6.1000000000000005,6.600000000000001,16
62,1227.0,0.5,2.2,0.7000000000000001,0.4,3.4000000000000004,10.4,-15.700000000000001,-0.7,0.9000000000000001,16
63,1245.0,0.0,2.5,1.4000000000000001,0.0,3.6,11.100000000000001,-9.5,-0.2,-1.6,16
64,1262.0,-0.1,2.1,1.5,-0.1,3.3000000000000003,11.200000000000001,6.699999999999999,-6.500000000000001,-3.9,16
65,1277.0,0.0,1.6,1.5,0.0,2.8000000000000003,11.200000000000001,23.099999999999998,-1.7,-3.8,16
66,1296.0,0.2,1.2000000000000002,0.7000000000000001,0.1,2.5,10.4,27.099999999999998,7.6,-3.9,16
67,1312.0,0.2,1.1,0.1,0.1,2.5,9.8,22.2,13.100000000000001,-7.6,16
68,1327.0,0.2,1.1,0.1,-0.1,2.2,9.5,17.9,15.000000000000002,-8.5,16
69,1347.0,-0.8,0.5,-1.4000000000000001,-0.9,2.0,8.3,0.2,12.299999999999999,-4.800000000000001,16
70,1361.0,-0.8,0.5,-1.4000000000000001,-1.1,1.9000000000000001,8.200000000000001,-6.0,5.300000000000001,-1.9,16
71,1379.0,-0.8,0.4,-1.6,-0.7000000000000001,1.5,7.800000000000001,-18.200000000000003,-4.7,4.9,16
72,1396.0,-0.5,0.2,-2.8000000000000003,-0.9,2.3000000000000003,7.2,-33.300000000000004,-32.300000000000004,9.899999999999999,16
73,1412.0,-0.6000000000000001,1.4000000000000001,-2.9000000000000004,-0.6000000000000001,2.6,6.800000000000001,-42.400000000000006,-58.900000000000006,13.5,16
74,1428.0,-0.2,2.0,-2.0,0.0,3.1,7.800000000000001,-44.6,-74.30000000000001,13.000000000000002,16
75,1444.0,-0.4,1.8,0.2,0.0,2.7,9.9,-41.4,-75.7,12.8,16
76,1464.0,-0.7000000000000001,0.8,0.6000000000000001,-0.1,1.7000000000000002,10.3,-33.0,-51.9,19.700000000000003,16
77,1477.0,-0.6000000000000001,0.7000000000000001,0.1,0.1,1.5,9.8,-23.5,-30.699999999999996,28.1,16
78,1495.0,-0.5,1.5,0.7000000000000001,0.30000000000000004,2.2,10.4,-11.3,-23.3,31.6,16
79,1512.0,-0.5,1.5,0.7000000000000001,0.30000000000000004,2.6,10.9,4.5,-8.600000000000001,31.799999999999997,16
80,1528.0,-0.5,2.2,1.4000000000000001,0.30000000000000004,3.1,11.200000000000001,13.200000000000003,-1.3,30.5,16
81,1545.0,-0.6000000000000001,2.3000000000000003,1.2000000000000002,0.2,3.0,10.4,28.700000000000003,13.200000000000003,24.599999999999998,16
82,1563.0,-0.5,2.3000000000000003,-0.4,0.2,3.4000000000000004,8.5,34.60000000000001,0.6000000000000001,9.100000000000001,16
83,1579.0,-0.9,2.3000000000000003,-1.0,0.1,2.9000000000000004,9.200000000000001,34.400000000000006,-19.1,3.2,16
84,1594.0,-0.8,1.8,-0.4,0.30000000000000004,2.8000000000000003,9.4,32.5,-24.8,4.2,16
85,1611.0,-0.6000000000000001,1.3,0.4,0.6000000000000001,2.3000000000000003,11.0,31.3,-20.2,3.5,16
86,1629.0,-0.1,0.7000000000000001,2.0,0.9,2.0,11.700000000000001,32.300000000000004,-8.3,3.2,16
87,1645.0,-0.2,1.7000000000000002,1.3,0.8,3.1,11.0,31.400000000000002,12.9,3.7000000000000006,16
88,1662.0,0.2,2.2,-0.4,1.1,3.7,9.200000000000001,26.200000000000003,10.299999999999999,-7.8,16
89,1678.0,-0.4,1.6,-0.4,0.5,3.1,9.3,22.4,-7.0,-14.200000000000001,16
90,1694.0,-0.4,1.6,-0.4,0.0,2.7,9.200000000000001,10.4,-12.299999999999999,-1.8000000000000003,16
91,1712.0,-1.0,1.1,-0.4,0.7000000000000001,2.2,9.0,1.0,-14.300000000000002,4.2,16
92,1728.0,0.2,0.5,-0.2,1.5,2.3000000000000003,9.700000000000001,-16.3,-8.8,6.8,16
93,1745.0,0.8,1.1,0.30000000000000004,2.4000000000000004,2.9000000000000004,10.3,-31.6,2.0,1.2000000000000002,16
94,1762.0,1.7000000000000002,1.9000000000000001,1.0,2.7,3.5,10.9,-49.6,20.0,-18.0,16
95,1780.0,1.4000000000000001,2.1,1.3,1.8,2.8000000000000003,11.100000000000001,-64.2,28.1,-38.50000000000001,16
96,1795.0,0.1,0.9,2.1,0.2,0.8,13.4,-75.7,26.9,-39.300000000000004,16
97,1813.0,-0.9,-0.7000000000000001,3.5,-0.7000000000000001,-0.4,14.100000000000001,-75.7,17.400000000000002,-20.400000000000002,16
98,1829.0,-1.2000000000000002,-1.3,4.2,-0.4,-0.7000000000000001,13.9,-68.3,9.2,-8.3,16
99,1845.0,-0.30000000000000004,-0.8,4.4,0.5,-0.4,14.200000000000001,-43.1,-7.400000000000001,15.5,16
100,1861.0,1.5,-0.2,2.3000000000000003,2.3000000000000003,0.1,12.0,-14.800000000000002,-6.2,25.1,16
101,1878.0,2.7,0.4,0.30000000000000004,3.5,0.8,10.100000000000001,7.200000000000001,-4.800000000000001,7.1000000000000005,16
102,1894.0,2.7,0.4,0.30000000000000004,3.5,1.1,9.9,17.300000000000004,-2.3,-7.1000000000000005,16
103,1912.0,2.1,0.6000000000000001,-0.8,2.7,1.0,8.3,28.400000000000002,-9.899999999999999,-20.599999999999998,16
104,1928.0,1.8,0.5,-1.7000000000000002,2.5,1.2000000000000002,7.9,24.8,-14.0,-30.699999999999996,16
105,1945.0,1.4000000000000001,0.30000000000000004,-2.2,1.8,0.6000000000000001,7.5,14.300000000000002,-17.200000000000003,-37.800000000000004,16
106,1961.0,0.4,-0.2,-1.7000000000000002,1.1,0.5,8.8,11.6,-25.200000000000003,-33.1,16
107,1979.0,0.1,-0.5,-0.4,0.8,-1.1,9.0,21.500000000000004,-30.699999999999996,-17.5,16
108,1997.0,-0.2,-0.9,0.6000000000000001,1.5,0.6000000000000001,10.3,41.0,-23.900000000000006,6.0,16
109,2012.0,1.2000000000000002,0.6000000000000001,-0.2,2.4000000000000004,1.5,9.5,46.199999999999996,-20.599999999999998,2.4000000000000004,16
110,2028.0,1.3,1.3,-0.30000000000000004,2.5,2.4000000000000004,9.4,48.0,-10.600000000000001,-22.3,16
111,2047.0,0.6000000000000001,1.1,-0.8,1.8,2.4000000000000004,8.8,42.60000000000001,10.8,-36.2,16
112,2063.0,0.1,-0.1,-2.4000000000000004,1.2000000000000002,1.2000000000000002,7.300000000000001,29.0,28.600000000000005,-41.1,16
113,2078.0,0.1,-0.1,-2.4000000000000004,0.2,1.3,7.0,22.8,26.200000000000003,-37.9,16
114,2094.0,-1.3,0.2,-2.7,0.0,1.8,6.4,25.7,9.4,-18.8,16
115,2111.0,-0.8,0.4,-3.6,0.0,2.2,6.300000000000001,35.599999999999994,-24.3,-9.4,16
116,2131.0,-0.9,0.5,-2.9000000000000004,0.5,2.0,9.200000000000001,38.2,-29.600000000000005,2.2,16
117,2149.0,-0.4,0.1,-1.0,1.1,2.2,8.0,24.400000000000002,1.4,14.5,16
118,2162.0,0.4,1.3,-2.2,1.9000000000000001,4.1000000000000005,7.2,10.8,7.0,12.8,16
119,2178.0,0.8,3.1,-2.3000000000000003,1.8,5.6000000000000005,8.200000000000001,18.900000000000002,-14.200000000000001,-0.4,16
120,2194.0,0.8,3.3000000000000003,-0.2,2.0,5.300000000000001,9.4,31.400000000000002,-24.5,-8.3,16
121,2212.0,0.2,1.6,1.3,1.5,3.7,10.8,47.0,-44.9,-13.399999999999999,16
122,2227.0,0.1,1.6,1.8,1.6,3.8000000000000003,11.200000000000001,50.8,-43.4,-3.4,16
123,2246.0,-0.30000000000000004,0.7000000000000001,1.4000000000000001,1.3,3.1,10.8,48.300000000000004,-35.9,1.1,16
124,2262.0,-0.1,-0.7000000000000001,1.3,1.5,1.8,10.700000000000001,40.6,-26.799999999999997,15.8,16
125,2280.0,1.2000000000000002,1.1,0.8,2.9000000000000004,3.7,10.100000000000001,28.400000000000002,-15.700000000000001,14.900000000000002,16
126,2295.0,1.2000000000000002,1.1,0.8,3.4000000000000004,4.4,9.5,20.900000000000002,-19.9,10.1,16
127,2314.0,1.3,1.1,-0.7000000000000001,3.3000000000000003,5.4,11.5,2.8,-43.1,3.6000000000000005,16
128,2331.0,1.5,1.3,1.7000000000000002,2.2,3.0,11.600000000000001,-15.8,-36.2,-4.0,16
129,2345.0,-0.1,-0.2,4.7,2.6,1.7000000000000002,14.600000000000001,-35.8,-4.4,20.2,16
130,2362.0,1.1,-0.8,5.9,3.3000000000000003,1.6,15.700000000000001,-25.1,35.2,19.200000000000003,16
131,2379.0,1.5,-0.8,6.0,2.4000000000000004,1.5,12.600000000000001,6.8,62.7,8.0,16
132,2397.0,-0.1,-1.0,1.0,1.6,1.4000000000000001,10.3,12.600000000000001,58.900000000000006,13.6,16
133,2411.0,1.0,-2.0,-3.6,2.6,0.4,5.7,-0.6000000000000001,58.2,12.299999999999999,16
134,2428.0,-0.5,0.5,-6.0,0.9,2.8000000000000003,3.5,-38.300000000000004,49.4,0.9000000000000001,16
135,2445.0,-2.0,0.5,-5.800000000000001,-0.6000000000000001,2.7,3.6,-63.30000000000001,-20.0,-2.3,16
136,2462.0,-2.9000000000000004,-3.0,-1.7000000000000002,-1.4000000000000001,-1.0,7.800000000000001,-72.50000000000001,-48.400000000000006,2.8,16
137,2480.0,-3.8000000000000003,-2.7,-1.6,-2.1,-1.0,7.9,-63.70000000000001,-54.1,21.7,16
138,2495.0,-3.8000000000000003,-2.7,-1.6,-1.9000000000000001,0.1,7.800000000000001,-54.699999999999996,-57.800000000000004,30.599999999999998,16
139,2512.0,-3.3000000000000003,-0.5,-2.0,-1.0,2.1,6.4,-37.1,-62.900000000000006,36.8,16
140,2528.0,-2.6,1.4000000000000001,-4.1000000000000005,-0.6000000000000001,3.5,5.7,-42.3,-68.2,31.6,16
141,2545.0,-3.0,3.1,-4.7,-0.8,4.6000000000000005,4.0,-53.50000000000001,-74.30000000000001,22.2,16
142,2562.0,-3.4000000000000004,3.3000000000000003,-5.300000000000001,-1.7000000000000002,4.800000000000001,7.2,-62.6,-85.5,22.2,16
143,2579.0,-3.8000000000000003,0.6000000000000001,-3.0,-1.0,1.5,6.300000000000001,-67.2,-85.30000000000001,29.300000000000004,16
144,2595.0,-2.9000000000000004,-3.4000000000000004,-2.6,0.30000000000000004,-2.7,6.7,-75.5,-99.00000000000001,48.300000000000004,16
145,2613.0,-6.4,0.7000000000000001,5.7,-3.2,1.1,14.9,-35.9,-21.400000000000002,77.9,16
146,2628.0,-0.8,-0.8,0.30000000000000004,2.5,-0.5,9.5,37.9,9.8,104.00000000000001,16
147,2645.0,0.4,1.7000000000000002,-4.0,3.7,2.1,5.300000000000001,65.5,3.0,90.4,16
148,2663.0,0.9,2.2,-5.300000000000001,4.1000000000000005,2.8000000000000003,4.0,50.3,-8.700000000000001,57.3,16
149,2682.0,-0.7000000000000001,1.2000000000000002,-3.3000000000000003,2.6,1.8,5.9,32.9,-27.099999999999998,31.6,16
150,2695.0,-0.7000000000000001,1.2000000000000002,-3.3000000000000003,2.3000000000000003,1.0,6.4,31.799999999999997,-39.9,24.400000000000002,16
151,2712.0,-1.9000000000000001,-0.7000000000000001,-0.1,1.0,-1.6,11.200000000000001,36.1,-34.1,23.400000000000002,16
152,2729.0,-2.4000000000000004,-3.0,2.6,1.9000000000000001,-1.9000000000000001,12.0,40.5,-14.700000000000001,46.1,16
153,2746.0,-0.30000000000000004,-2.3000000000000003,2.3000000000000003,4.6000000000000005,-0.6000000000000001,10.600000000000001,48.300000000000004,-17.5,62.199999999999996,16
154,2765.0,1.8,-1.4000000000000001,0.7000000000000001,6.6000000000000005,-0.6000000000000001,8.5,47.80000000000001,-29.700000000000006,71.9,16
155,2781.0,3.7,-1.1,-1.7000000000000002,7.9,0.0,6.5,25.6,-31.400000000000002,55.5,16
156,2796.0,4.5,-0.4,-0.8,8.4,0.5,8.1,2.3,-14.700000000000001,43.4,16
157,2813.0,9.5,3.5,3.6,13.4,4.3,12.600000000000001,-63.0,38.2,6.4,16
158,2828.0,6.1000000000000005,3.3000000000000003,10.9,9.700000000000001,3.8000000000000003,20.0,-85.1,92.2,-38.300000000000004,16
159,2844.0,3.5,-2.3000000000000003,7.2,6.800000000000001,-1.9000000000000001,16.400000000000002,-44.8,85.5,-27.400000000000002,16
160,2862.0,3.5,-2.3000000000000003,7.2,9.700000000000001,1.6,15.3,1.1,21.8,-11.000000000000002,16
161,2882.0,-0.1,-2.6,0.4,3.2,-1.9000000000000001,9.600000000000001,84.3,-29.200000000000003,-17.799999999999997,16
162,2894.0,-0.1,-2.6,0.4,1.8,-2.5,6.2,98.10000000000001,-57.9,-5.500000000000001,16
163,2912.0,-1.4000000000000001,-3.2,-2.5,2.5,-3.1,8.1,77.00000000000001,-61.7,19.400000000000002,16
164,2928.0,-1.3,-5.0,0.7000000000000001,1.2000000000000002,-3.3000000000000003,8.5,-5.2,65.7,25.5,16
165,2946.0,-4.1000000000000005,-3.1,-1.4000000000000001,-1.1,-2.1,6.9,-66.7,116.9,40.4,16
166,2961.0,-4.800000000000001,-3.0,-1.4000000000000001,-1.7000000000000002,-2.2,7.9,-74.60000000000001,105.80000000000001,46.800000000000004,16
167,2982.0,-4.3,-1.4000000000000001,0.6000000000000001,0.0,0.1,10.3,-27.2,28.600000000000005,66.7,16
168,2994.0,-1.8,0.4,1.5,1.1,0.8,10.9,0.9000000000000001,-2.1,67.2,16
169,3012.0,-0.8,0.7000000000000001,3.2,2.1,1.2000000000000002,12.600000000000001,30.9,7.400000000000001,72.0,16
170,3029.0,0.6000000000000001,2.7,1.2000000000000002,3.3000000000000003,3.1,10.600000000000001,15.100000000000001,64.9,70.5,16
171,3046.0,0.1,2.2,0.2,2.5,2.5,9.700000000000001,-16.3,115.9,65.2,16
172,3064.0,0.1,2.2,0.2,3.8000000000000003,2.4000000000000004,5.9,8.8,39.9,76.7,16
173,3078.0,2.1,1.2000000000000002,-0.2,3.1,-13.700000000000001,27.0,-17.9,168.1,134.9,16
174,3094.0,4.2,-0.8,-6.2,8.9,4.0,2.1,3.8,86.60000000000001,151.9,16
175,3111.0,9.5,0.30000000000000004,-0.2,8.9,2.5,10.600000000000001,37.800000000000004,26.300000000000004,53.300000000000004,16
176,3129.0,1.9000000000000001,2.9000000000000004,-0.30000000000000004,-2.1,-0.7000000000000001,7.9,64.0,3.2,6.699999999999999,16
177,3146.0,-8.4,-4.800000000000001,-2.7,-8.700000000000001,-4.4,5.6000000000000005,53.0,-12.200000000000001,66.4,16
178,3162.0,-9.600000000000001,-4.800000000000001,-3.2,-8.1,-4.2,6.4,29.400000000000002,-10.600000000000001,112.4,16
179,3179.0,-2.0,-6.4,0.8,-0.6000000000000001,-6.0,10.5,-28.900000000000002,22.000000000000004,198.3,16
180,3194.0,10.3,3.0,-0.9,11.700000000000001,3.2,8.8,-25.200000000000003,-23.0,193.60000000000002,16
181,3211.0,12.700000000000001,3.0,5.2,14.3,3.2,14.9,24.599999999999998,-46.199999999999996,85.0,16
182,3229.0,6.7,0.4,-1.1,8.3,0.6000000000000001,8.6,13.900000000000002,40.4,24.200000000000003,16
183,3246.0,6.7,0.4,-1.1,8.1,2.5,5.4,10.8,25.900000000000002,-0.2,16
184,3263.0,5.9,2.4000000000000004,-2.5,5.0,2.4000000000000004,7.0,4.0,16.6,-59.5,16
185,3279.0,-0.7000000000000001,0.9,-3.5,-4.1000000000000005,-1.4000000000000001,7.4,-30.4,20.400000000000002,-73.30000000000001,16
186,3294.0,-10.0,-4.3,-0.7000000000000001,-10.200000000000001,-5.7,11.100000000000001,-70.9,18.200000000000003,-0.4,16
187,3311.0,-7.800000000000001,-5.9,4.0,0.2,-2.0,15.8,-67.2,-20.3,85.0,16
188,3330.0,5.2,2.8000000000000003,8.0,10.600000000000001,3.5,19.1,-5.2,-61.7,57.400000000000006,16
189,3345.0,9.8,4.3,5.800000000000001,11.4,4.1000000000000005,15.5,23.3,-58.400000000000006,20.1,16
190,3362.0,4.7,1.6,1.3,6.6000000000000005,1.6,11.0,45.5,-49.699999999999996,-35.8,16
191,3377.0,1.0,1.2000000000000002,-5.5,2.9000000000000004,1.2000000000000002,4.1000000000000005,30.4,-18.5,-53.400000000000006,16
192,3395.0,-3.5,0.0,-4.0,-1.6,0.0,5.6000000000000005,-22.5,14.200000000000001,-29.900000000000006,16
193,3413.0,-4.2,0.30000000000000004,-0.9,-2.4000000000000004,0.2,8.8,-43.70000000000001,-5.8,8.3,16
194,3429.0,-1.6,1.8,2.0,0.4,1.6,11.600000000000001,-7.200000000000001,-68.9,26.799999999999997,16
195,3445.0,-1.6,1.8,2.0,1.0,3.5,13.4,2.5,-70.8,25.1,16
196,3462.0,0.4,4.4,3.7,3.4000000000000004,4.5,13.3,7.6,-53.300000000000004,-0.6000000000000001,16
197,3479.0,1.8,4.3,4.9,3.6,-0.8,8.700000000000001,15.000000000000002,-19.799999999999997,-35.599999999999994,16
198,3494.0,-3.9000000000000004,-9.200000000000001,0.30000000000000004,-4.3,-12.5,5.5,-28.3,86.5,18.4,16
199,3511.0,-4.0,-3.2,-7.4,1.7000000000000002,-2.0,9.5,-58.1,66.7,48.400000000000006,16
200,3529.0,-0.1,-3.4000000000000004,3.4000000000000004,1.8,-3.9000000000000004,13.100000000000001,-61.10000000000001,86.5,43.300000000000004,16
201,3545.0,0.2,0.2,1.4000000000000001,1.8,-0.30000000000000004,11.100000000000001,5.8,42.5,43.70000000000001,16
202,3562.0,-0.8,-0.4,-3.3000000000000003,0.9,-0.8,6.300000000000001,24.7,-14.0,26.000000000000004,16
203,3579.0,-1.5,0.0,-5.9,0.2,-0.5,3.7,-26.200000000000003,-11.900000000000002,32.7,16
204,3596.0,-1.4000000000000001,-1.5,3.8000000000000003,0.30000000000000004,-2.2,13.4,-52.60000000000001,12.600000000000001,32.5,16
205,3612.0,-1.4000000000000001,-1.5,3.8000000000000003,-1.2000000000000002,-3.5,16.7,-7.200000000000001,-12.600000000000001,37.300000000000004,16
206,3628.0,1.8,-0.4,0.4,7.9,1.3,4.800000000000001,9.899999999999999,-54.0,14.900000000000002,16
207,3645.0,6.4,3.8000000000000003,-6.300000000000001,7.6000000000000005,0.8,3.1,-50.3,-30.4,-37.6,16
208,3662.0,5.0,0.1,-4.5,4.5,-2.1,6.4,-100.2,-6.500000000000001,-71.0,16
209,3678.0,1.6,-0.9,-2.5,3.4000000000000004,-2.1,8.6,-106.70000000000002,-3.9,-66.7,16
210,3694.0,-1.0,-2.1,3.0,-2.1,-4.4,16.7,-80.8,18.1,-42.5,16
211,3712.0,0.2,1.0,0.1,3.5,-0.1,7.9,-10.4,-60.300000000000004,-49.199999999999996,16
212,3727.0,2.6,1.6,-2.1,4.800000000000001,0.0,7.300000000000001,-12.0,-57.00000000000001,-66.1,16
213,3745.0,-1.0,-1.6,0.0,1.3,-3.3000000000000003,9.4,-44.2,-5.0,-79.9,16
214,3760.0,-6.1000000000000005,-5.1000000000000005,10.3,-3.9000000000000004,-7.0,19.700000000000003,-35.0,66.9,-22.700000000000003,16
215,3778.0,2.0,1.3,-3.2,4.4,-0.4,6.2,27.6,-49.50000000000001,-33.2,16
216,3794.0,2.0,1.3,-3.2,4.5,1.0,4.1000000000000005,-35.1,-35.8,-49.300000000000004,16
217,3812.0,2.1,2.7,-5.300000000000001,3.2,-0.8,6.2,-70.5,-16.3,-60.900000000000006,16
218,3828.0,-2.6,-0.6000000000000001,-0.9,-4.0,-5.300000000000001,19.0,-84.1,20.1,-38.1,16
219,3844.0,-4.9,-4.1000000000000005,10.0,0.0,-3.2,13.5,24.8,-14.100000000000001,-3.5,16
220,3862.0,-1.7000000000000002,0.1,-0.1,2.7,-1.0,6.800000000000001,11.5,-11.000000000000002,-0.6000000000000001,16
221,3877.0,0.5,0.30000000000000004,-2.5,2.0,-1.5,6.7,-23.6,-18.1,-8.2,16
222,3897.0,-0.5,-0.6000000000000001,-3.2,2.6,-2.5,7.0,-35.1,-44.9,0.2,16
223,3912.0,1.3,0.6000000000000001,-1.2000000000000002,4.0,-1.6,7.9,-42.800000000000004,-40.9,0.5,16
224,3928.0,0.7000000000000001,-0.1,3.9000000000000004,3.6,-2.4000000000000004,13.0,-43.900000000000006,-3.6000000000000005,-14.900000000000002,16
225,3945.0,-0.30000000000000004,-0.30000000000000004,4.2,2.5,-2.6,13.3,-9.100000000000001,15.000000000000002,-26.200000000000003,16
226,3962.0,-2.9000000000000004,-1.8,1.2000000000000002,-0.1,-4.0,10.3,12.0,21.6,-21.500000000000004,16
