,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
203,194318.0,243,,,,-279.0,193721.0
204,195277.0,245,,,,-279.0,194721.0
205,196080.0,247,,,,-279.0,195721.0
206,196874.0,249,,,,-279.0,196721.0
207,197751.0,251,,,,-279.0,197721.0
208,198638.0,253,,,,-279.0,197721.0
209,199431.0,255,,,,-279.0,198721.0
210,200403.0,257,,,,-279.0,199721.0
211,201113.0,259,,,,-279.0,200721.0
212,201997.0,261,,,,-279.0,201721.0
213,202792.0,263,,,,-279.0,202721.0
214,203679.0,265,,,,-279.0,202721.0
215,204554.0,267,,,,-279.0,203721.0
216,205276.0,269,,,,-279.0,204721.0
217,206235.0,271,,,,-279.0,205721.0
218,207039.0,272,,,,-279.0,206721.0
219,207834.0,274,,,,-279.0,207721.0
220,209194.0,275,,,,-279.0,208721.0
221,209278.0,277,,,,-279.0,208721.0
222,210071.0,278,,,,-279.0,209721.0
223,210473.0,280,,,,-279.0,209721.0
224,211752.0,282,,,,-279.0,211721.0
225,212076.0,284,,,,-279.0,211721.0
226,212957.0,286,,,,-279.0,212721.0
227,213751.0,288,,,,-279.0,213721.0
228,214638.0,290,,,,-279.0,213721.0
229,215514.0,292,,,,-279.0,214721.0
230,216318.0,294,,,,-279.0,215721.0
231,217114.0,296,,,,-279.0,216721.0
232,217916.0,298,,,,-279.0,217721.0
233,218794.0,300,,,,-279.0,218721.0
234,219596.0,301,,,,-279.0,218721.0
235,220474.0,303,,,,-279.0,219721.0
236,221276.0,305,,,,-279.0,220721.0
237,222154.0,307,,,,-279.0,221721.0
238,222957.0,308,,,,-279.0,222721.0
239,223835.0,310,,,,-279.0,223721.0
240,224721.0,312,,,,-279.0,223721.0
241,225597.0,314,,,,-279.0,224721.0
242,226474.0,316,,,,-279.0,225721.0
243,227361.0,318,,,,-279.0,226721.0
244,228236.0,320,,,,-279.0,227721.0
245,229112.0,322,,,,-279.0,228721.0
246,229917.0,324,,,,-279.0,229721.0
247,230793.0,326,,,,-279.0,230721.0
248,231681.0,328,,,,-279.0,230721.0
249,232555.0,330,,,,-279.0,231721.0
250,233432.0,332,,,,-279.0,232721.0
251,234318.0,334,,,,-279.0,233721.0
252,235196.0,336,,,,-279.0,234721.0
253,235999.0,338,,,,-279.0,235721.0
254,236877.0,340,,,,-279.0,236721.0
255,237752.0,342,,,,-279.0,237721.0
256,238638.0,344,,,,-279.0,237721.0
257,239515.0,346,,,,-279.0,238721.0
258,240556.0,348,,,,-279.0,239721.0
259,241278.0,349,,,,-279.0,240721.0
260,243277.0,350,,,,-279.0,242721.0
261,243434.0,352,,,,-279.0,242721.0
262,243917.0,354,,,,-279.0,243721.0
263,245432.0,356,,,,-279.0,244721.0
264,245597.0,358,,,,-279.0,244721.0
265,246392.0,360,,,,-279.0,245721.0
266,247280.0,362,,,,-279.0,246721.0
267,247917.0,363,,,,-279.0,247721.0
268,248960.0,364,,,,-279.0,248721.0
269,249040.0,366,,,,-279.0,248721.0
270,249835.0,368,,,,-279.0,249721.0
271,250796.0,370,,,,-279.0,250721.0
272,251598.0,372,,,,-279.0,250721.0
273,252476.0,374,,,,-279.0,251721.0
274,253362.0,376,,,,-279.0,252721.0
275,254319.0,378,,,,-279.0,253721.0
276,255196.0,380,,,,-279.0,254721.0
277,256073.0,382,,,,-279.0,255721.0
278,257113.0,384,,,,-279.0,256721.0
279,258072.0,386,,,,-279.0,257721.0
280,259113.0,388,,,,-279.0,258721.0
281,259999.0,390,,,,-279.0,259721.0
282,260877.0,392,,,,-279.0,260721.0
283,263031.0,393,,,,-279.0,262721.0
284,263113.0,395,,,,-279.0,262721.0
285,263515.0,396,,,,-279.0,262721.0
286,263681.0,398,,,,-279.0,262721.0
287,264713.0,400,,,,-279.0,263721.0
288,265196.0,402,,,,-279.0,264721.0
289,265916.0,404,,,,-279.0,265721.0
290,266796.0,406,,,,-279.0,266721.0
291,267598.0,408,,,,-279.0,266721.0
292,268473.0,410,,,,-279.0,267721.0
293,269279.0,412,,,,-279.0,268721.0
294,270154.0,414,,,,-279.0,269721.0
295,271031.0,416,,,,-279.0,270721.0
296,271753.0,417,,,,-279.0,271721.0
297,272640.0,419,,,,-279.0,271721.0
298,274392.0,421,,,,-279.0,273721.0
299,274557.0,423,,,,-279.0,273721.0
300,275195.0,425,,,,-279.0,274721.0
301,276000.0,427,,,,-279.0,275721.0
302,276964.0,429,,,,-279.0,276721.0
303,277681.0,431,,,,-279.0,276721.0
304,278639.0,433,,,,-279.0,277721.0
305,279434.0,435,,,,-279.0,278721.0
306,280319.0,437,,,,-279.0,279721.0
307,281196.0,438,,,,-279.0,280721.0
308,282000.0,440,,,,-279.0,281721.0
309,283351.0,441,,,,-279.0,282721.0
310,283433.0,443,,,,-279.0,282721.0
311,284960.0,444,,,,-279.0,284721.0
312,285114.0,446,,,,-279.0,284721.0
313,285597.0,448,,,,-279.0,284721.0
314,286393.0,450,,,,-279.0,285721.0
315,287113.0,452,,,,-279.0,286721.0
316,287917.0,454,,,,-279.0,287721.0
317,288793.0,456,,,,-279.0,288721.0
318,289757.0,458,,,,-279.0,289721.0
319,290475.0,460,,,,-279.0,289721.0
320,291352.0,462,,,,-279.0,290721.0
321,292155.0,464,,,,-279.0,291721.0
322,293032.0,466,,,,-279.0,292721.0
323,293752.0,468,,,,-279.0,293721.0
324,294638.0,470,,,,-279.0,293721.0
325,295433.0,472,,,,-279.0,294721.0
326,296394.0,474,,,,-279.0,295721.0
327,297197.0,476,,,,-279.0,296721.0
328,298074.0,478,,,,-279.0,297721.0
329,298795.0,480,,,,-279.0,298721.0
330,299682.0,482,,,,-279.0,298721.0
331,300392.0,484,,,,-279.0,299721.0
332,301351.0,486,,,,-279.0,300721.0
333,302154.0,488,,,,-279.0,301721.0
334,302960.0,490,,,,-279.0,302721.0
335,303835.0,492,,,,-279.0,303721.0
336,304639.0,494,,,,-279.0,303721.0
337,305434.0,496,,,,-279.0,304721.0
338,306393.0,498,,,,-279.0,305721.0
339,307197.0,500,,,,-279.0,306721.0
340,308073.0,501,,,,-279.0,307721.0
341,308794.0,503,,,,-279.0,308721.0
342,309680.0,505,,,,-279.0,308721.0
343,310238.0,506,,,,-279.0,309721.0
344,311435.0,507,,,,-279.0,310721.0
345,311597.0,509,,,,-279.0,310721.0
346,312395.0,511,,,,-279.0,311721.0
347,313195.0,513,,,,-279.0,312721.0
348,313917.0,515,,,,-279.0,313721.0
349,315031.0,516,,,,-279.0,314721.0
350,316476.0,518,,,,-279.0,315721.0
351,316557.0,520,,,,-279.0,315721.0
352,317031.0,521,,,,-279.0,316721.0
353,317433.0,523,,,,-279.0,316721.0
354,318392.0,525,,,,-279.0,317721.0
355,319279.0,527,,,,-279.0,318721.0
356,320712.0,528,,,,-279.0,319721.0
357,320799.0,530,,,,-279.0,320721.0
358,321917.0,531,,,,-279.0,321721.0
359,321999.0,533,,,,-279.0,321721.0
360,322793.0,535,,,,-279.0,322721.0
361,323681.0,537,,,,-279.0,322721.0
362,324476.0,539,,,,-279.0,323721.0
363,325517.0,540,,,,-279.0,324721.0
364,326958.0,542,,,,-279.0,326721.0
365,327031.0,543,,,,-279.0,326721.0
366,327113.0,545,,,,-279.0,326721.0
367,327917.0,547,,,,-279.0,327721.0
368,328712.0,549,,,,-279.0,327721.0
369,329753.0,551,,,,-279.0,329721.0
370,330475.0,553,,,,-279.0,329721.0
371,331434.0,555,,,,-279.0,330721.0
372,332155.0,557,,,,-279.0,331721.0
373,333031.0,559,,,,-279.0,332721.0
374,333835.0,560,,,,-279.0,333721.0
375,334793.0,561,,,,-279.0,334721.0
376,336236.0,563,,,,-279.0,335721.0
377,336319.0,564,,,,-279.0,335721.0
378,336392.0,566,,,,-279.0,335721.0
379,337278.0,568,,,,-279.0,336721.0
380,338073.0,570,,,,-279.0,337721.0
381,338876.0,572,,,,-279.0,338721.0
382,339835.0,574,,,,-279.0,339721.0
383,340641.0,576,,,,-279.0,339721.0
384,341434.0,578,,,,-279.0,340721.0
385,342320.0,580,,,,-279.0,341721.0
386,343196.0,582,,,,-279.0,342721.0
387,344072.0,584,,,,-279.0,343721.0
388,344876.0,586,,,,-279.0,344721.0
389,345680.0,588,,,,-279.0,344721.0
390,346559.0,590,,,,-279.0,345721.0
391,347516.0,592,,,,-279.0,346721.0
392,348712.0,594,,,,-279.0,347721.0
393,349114.0,596,,,,-279.0,348721.0
394,349999.0,598,,,,-279.0,349721.0
395,350877.0,600,,,,-279.0,350721.0
396,351917.0,601,,,,-279.0,351721.0
397,352560.0,602,,,,-279.0,351721.0
398,353434.0,604,,,,-279.0,352721.0
399,354237.0,605,,,,-279.0,353721.0
400,355114.0,607,,,,-279.0,354721.0
401,355835.0,609,,,,-279.0,355721.0
402,356877.0,611,,,,-279.0,356721.0
403,357753.0,612,,,,-279.0,357721.0
404,358639.0,613,,,,-279.0,357721.0
405,359434.0,615,,,,-279.0,358721.0
406,360319.0,616,,,,-279.0,359721.0
