,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
104,284907.0,467,,,381.06777865905315,-927.0,282073.0
105,287468.0,473,,,385.9797737224726,-927.0,284073.0
106,290028.0,477,,,388.94095276028384,-927.0,287073.0
107,292589.0,481,,,391.70122612599516,-927.0,289073.0
108,295148.0,485,,,395.46093840070534,-927.0,292073.0
109,297707.0,491,,,399.63629986468004,-927.0,295073.0
110,300272.0,495,,,403.0604896910372,-927.0,297073.0
111,302827.0,500,,,407.02428088197485,-927.0,300073.0
112,305391.0,504,,,409.8277229460655,-927.0,302073.0
113,307947.0,507,,,413.0666989245219,-927.0,305073.0
114,310507.0,511,,,416.0230011900421,-927.0,307073.0
115,313068.0,516,,,420.70891348988516,-927.0,310073.0
116,315631.0,518,,,422.5028387698694,-927.0,312073.0
117,318189.0,524,,,427.84799025626853,-927.0,315073.0
118,320750.0,528,,,430.62194377346896,-927.0,318073.0
119,323309.0,532,,,433.82856560189975,-927.0,320073.0
120,325869.0,538,,,438.3838695184677,-927.0,323073.0
121,328428.0,542,,,441.7938433114323,-927.0,325073.0
122,330988.0,546,,,445.0200268851477,-927.0,328073.0
123,333550.0,550,,,448.3475283436128,-927.0,330073.0
124,336114.0,556,,,452.28195770143066,-927.0,333073.0
125,338669.0,560,,,455.5378044832032,-927.0,336073.0
126,341228.0,564,,,459.1158326063887,-927.0,338073.0
127,343791.0,570,,,464.1343831512495,-927.0,341073.0
128,346349.0,574,,,467.600469733472,-927.0,343073.0
129,348908.0,578,,,470.08542699570535,-927.0,346073.0
130,351472.0,584,,,474.2360365752247,-927.0,348073.0
131,354028.0,588,,,477.47775642905617,-927.0,351073.0
132,356594.0,592,,,480.41097983525833,-927.0,353073.0
133,359154.0,596,,,483.2738515387755,-927.0,356073.0
