,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
114,54762.0,114,,,,-681.0,54319.0
115,55183.0,115,,,,-681.0,54319.0
116,55727.0,116,,,,-681.0,55319.0
117,56122.0,117,,,,-681.0,55319.0
118,56623.0,118,,,,-681.0,56319.0
119,57063.0,119,,,,-681.0,56319.0
120,57564.0,120,,,,-681.0,57319.0
121,57981.0,121,,,,-681.0,57319.0
122,58481.0,122,,,,-681.0,58319.0
123,58899.0,123,,,,-681.0,58319.0
124,59403.0,124,,,,-681.0,59319.0
125,59802.0,125,,,,-681.0,59319.0
126,60316.0,126,,,,-681.0,59319.0
127,60761.0,127,,,,-681.0,60319.0
128,61258.0,128,,,,-681.0,60319.0
129,61617.0,129,,,,-681.0,61319.0
130,62145.0,130,,,,-681.0,61319.0
131,62568.0,131,,,,-681.0,62319.0
132,63083.0,132,,,,-681.0,62319.0
133,63520.0,133,,,,-681.0,63319.0
134,64044.0,134,,,,-681.0,63319.0
135,64461.0,135,,,,-681.0,64319.0
136,64981.0,136,,,,-681.0,64319.0
137,65361.0,137,,,,-681.0,65319.0
138,65903.0,138,,,,-681.0,65319.0
139,66342.0,139,,,,-681.0,66319.0
140,66843.0,140,,,,-681.0,66319.0
141,67266.0,141,,,,-681.0,66319.0
142,67783.0,142,,,,-681.0,67319.0
143,68206.0,143,,,,-681.0,67319.0
144,68723.0,144,,,,-681.0,68319.0
145,368248.0,766,,,,-681.0,367319.0
146,368796.0,767,,,,-681.0,368319.0
147,369335.0,768,,,,-681.0,369319.0
148,369831.0,769,,,,-681.0,369319.0
149,370342.0,770,,,,-681.0,370319.0
150,370871.0,771,,,,-681.0,370319.0
151,371419.0,772,,,,-681.0,371319.0
152,371870.0,773,,,,-681.0,371319.0
153,372391.0,774,,,,-681.0,372319.0
154,372908.0,775,,,,-681.0,372319.0
155,373364.0,776,,,,-681.0,373319.0
156,373928.0,777,,,,-681.0,373319.0
157,374427.0,778,,,,-681.0,374319.0
158,374970.0,779,,,,-681.0,374319.0
159,375489.0,780,,,,-681.0,375319.0
160,376010.0,781,,,,-681.0,375319.0
161,376546.0,782,,,,-681.0,376319.0
162,377069.0,783,,,,-681.0,376319.0
163,377577.0,784,,,,-681.0,377319.0
164,378088.0,785,,,,-681.0,377319.0
165,378628.0,786,,,,-681.0,378319.0
166,379146.0,787,,,,-681.0,378319.0
167,379648.0,788,,,,-681.0,379319.0
168,380208.0,789,,,,-681.0,379319.0
169,380710.0,790,,,,-681.0,380319.0
170,381247.0,791,,,,-681.0,380319.0
171,381789.0,792,,,,-681.0,381319.0
172,382289.0,793,,,,-681.0,381319.0
173,382808.0,794,,,,-681.0,382319.0
174,383307.0,795,,,,-681.0,382319.0
175,383814.0,796,,,,-681.0,383319.0
176,384366.0,797,,,,-681.0,384319.0
177,384908.0,798,,,,-681.0,384319.0
178,385426.0,799,,,,-681.0,385319.0
179,385949.0,800,,,,-681.0,385319.0
180,386506.0,801,,,,-681.0,386319.0
181,387006.0,802,,,,-681.0,386319.0
182,387596.0,803,,,,-681.0,387319.0
183,388096.0,804,,,,-681.0,387319.0
184,388645.0,805,,,,-681.0,388319.0
185,389163.0,806,,,,-681.0,388319.0
186,389707.0,807,,,,-681.0,389319.0
187,390225.0,808,,,,-681.0,389319.0
188,390786.0,809,,,,-681.0,390319.0
189,391252.0,810,,,,-681.0,390319.0
190,391726.0,811,,,,-681.0,391319.0
191,392226.0,812,,,,-681.0,391319.0
192,392751.0,813,,,,-681.0,392319.0
193,393229.0,814,,,,-681.0,392319.0
194,393725.0,815,,,,-681.0,393319.0
195,394168.0,816,,,,-681.0,393319.0
196,394713.0,817,,,,-681.0,394319.0
197,395199.0,818,,,,-681.0,394319.0
198,395688.0,819,,,,-681.0,395319.0
199,396126.0,820,,,,-681.0,395319.0
200,396646.0,821,,,,-681.0,396319.0
201,397128.0,822,,,,-681.0,396319.0
202,397635.0,823,,,,-681.0,397319.0
203,398113.0,824,,,,-681.0,397319.0
204,398607.0,825,,,,-681.0,398319.0
205,399098.0,826,,,,-681.0,398319.0
206,399598.0,827,,,,-681.0,399319.0
207,400048.0,828,,,,-681.0,399319.0
208,400568.0,829,,,,-681.0,400319.0
209,401075.0,830,,,,-681.0,400319.0
210,401553.0,831,,,,-681.0,401319.0
211,402031.0,832,,,,-681.0,401319.0
212,402532.0,833,,,,-681.0,402319.0
213,403005.0,834,,,,-681.0,402319.0
214,403509.0,835,,,,-681.0,403319.0
215,404007.0,836,,,,-681.0,403319.0
216,404526.0,837,,,,-681.0,404319.0
217,405024.0,838,,,,-681.0,404319.0
218,405545.0,839,,,,-681.0,405319.0
219,406066.0,840,,,,-681.0,405319.0
220,406566.0,841,,,,-681.0,406319.0
221,407046.0,842,,,,-681.0,406319.0
222,407525.0,843,,,,-681.0,407319.0
223,408031.0,844,,,,-681.0,407319.0
224,408505.0,845,,,,-681.0,408319.0
225,409023.0,846,,,,-681.0,408319.0
226,409492.0,847,,,,-681.0,409319.0
227,409997.0,848,,,,-681.0,409319.0
228,410485.0,849,,,,-681.0,410319.0
229,410998.0,850,,,,-681.0,410319.0
230,411507.0,851,,,,-681.0,411319.0
231,412004.0,852,,,,-681.0,411319.0
232,412585.0,853,,,,-681.0,412319.0
233,413066.0,854,,,,-681.0,412319.0
234,413590.0,855,,,,-681.0,413319.0
235,414071.0,856,,,,-681.0,413319.0
236,414585.0,857,,,,-681.0,414319.0
237,415067.0,858,,,,-681.0,414319.0
238,415585.0,859,,,,-681.0,415319.0
239,416125.0,860,,,,-681.0,415319.0
240,416609.0,861,,,,-681.0,416319.0
241,417130.0,862,,,,-681.0,416319.0
242,417644.0,863,,,,-681.0,417319.0
243,418145.0,864,,,,-681.0,417319.0
244,418664.0,865,,,,-681.0,418319.0
245,419249.0,866,,,,-681.0,418319.0
