,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
20,461.0,0.0,-0.5,-0.30000000000000004,0.1,4.0,8.4,12.5,15.5,8.3,16
21,478.0,0.2,-0.6000000000000001,-0.1,0.30000000000000004,3.9000000000000004,8.700000000000001,14.0,10.0,6.4,16
22,494.0,0.0,-0.7000000000000001,-0.2,0.1,3.8000000000000003,8.5,18.4,-12.600000000000001,-0.6000000000000001,16
23,511.0,-0.5,-0.2,-0.2,-0.4,4.4,8.5,11.700000000000001,-21.0,-5.300000000000001,16
24,527.0,-1.5,0.0,0.2,-1.3,4.5,8.9,1.0,-3.9,-7.8,16
25,544.0,-1.2000000000000002,0.30000000000000004,0.8,-1.0,4.9,9.4,-1.1,7.300000000000001,-7.200000000000001,16
26,560.0,-0.7000000000000001,0.9,1.0,-0.9,5.300000000000001,9.600000000000001,4.5,1.7,-5.8,16
27,577.0,-1.8,0.2,1.4000000000000001,-1.7000000000000002,4.800000000000001,10.0,5.500000000000001,9.5,2.3,16
28,594.0,-2.2,0.1,2.3000000000000003,-2.1,4.6000000000000005,11.0,-3.2,23.0,6.699999999999999,16
29,611.0,-2.9000000000000004,-0.8,4.4,-2.9000000000000004,3.8000000000000003,13.100000000000001,-31.5,53.400000000000006,18.1,16
30,627.0,-2.2,-2.1,4.3,-2.3000000000000003,2.4000000000000004,13.100000000000001,-43.6,10.600000000000001,22.4,16
31,644.0,-2.2,-2.0,4.3,-1.5,2.3000000000000003,12.200000000000001,-40.9,-22.4,18.700000000000003,16
32,661.0,-0.7000000000000001,-1.8,0.7000000000000001,-0.6000000000000001,2.5,9.5,-31.7,-53.10000000000001,3.5,16
33,677.0,-0.9,-1.5,-0.4,-1.2000000000000002,3.1,8.0,-30.5,-22.1,-7.6,16
34,694.0,-2.1,-0.5,-0.7000000000000001,-1.9000000000000001,3.7,8.200000000000001,-35.0,13.100000000000001,-9.3,16
35,711.0,-2.8000000000000003,0.1,0.6000000000000001,-2.7,4.1000000000000005,9.5,-42.60000000000001,78.0,-5.8,16
36,727.0,-2.8000000000000003,0.2,2.0,-3.0,4.1000000000000005,11.0,-38.7,95.20000000000002,12.200000000000001,16
37,744.0,-2.5,0.1,2.3000000000000003,-2.8000000000000003,3.9000000000000004,11.3,-31.7,80.4,23.099999999999998,16
38,760.0,-2.0,-0.2,2.2,-1.9000000000000001,3.1,10.700000000000001,-14.100000000000001,22.4,35.699999999999996,16
39,777.0,-0.6000000000000001,-0.9,-0.30000000000000004,-1.1,2.8000000000000003,8.8,-6.9,-21.1,33.400000000000006,16
40,794.0,-0.30000000000000004,-0.8,-1.0,-0.7000000000000001,2.8000000000000003,8.0,-9.0,-29.0,29.300000000000004,16
41,811.0,0.2,-0.4,-1.9000000000000001,-0.1,3.3000000000000003,7.2,-16.8,-23.6,19.0,16
42,827.0,0.4,0.1,-2.0,0.2,3.7,7.2,-19.799999999999997,-6.8,14.0,16
43,844.0,0.4,0.2,-1.9000000000000001,0.2,3.8000000000000003,7.2,-18.700000000000003,-3.9,14.100000000000001,16
44,861.0,0.30000000000000004,0.2,-2.0,0.2,3.8000000000000003,7.1000000000000005,-7.699999999999999,-1.3,16.3,16
45,877.0,0.4,0.30000000000000004,-2.0,0.30000000000000004,3.8000000000000003,7.1000000000000005,4.300000000000001,-2.7,19.5,16
46,894.0,0.4,0.2,-2.0,0.2,3.7,7.2,8.700000000000001,-0.7,20.2,16
47,911.0,0.4,-0.1,-1.4000000000000001,0.30000000000000004,3.4000000000000004,7.800000000000001,14.0,-0.7,18.3,16
48,927.0,0.8,-0.4,-0.9,0.7000000000000001,3.2,8.200000000000001,17.5,-7.200000000000001,11.4,16
49,944.0,0.8,-0.30000000000000004,-0.9,0.7000000000000001,3.3000000000000003,8.200000000000001,19.799999999999997,-13.399999999999999,5.9,16
50,961.0,0.7000000000000001,-0.30000000000000004,-1.1,0.6000000000000001,3.4000000000000004,7.800000000000001,24.900000000000002,-22.9,-4.300000000000001,16
51,977.0,0.4,0.0,-1.4000000000000001,0.4,3.7,7.7,25.6,-21.500000000000004,-6.0,16
52,994.0,-0.2,0.7000000000000001,-0.8,-0.1,4.5,8.3,21.200000000000003,5.2,-2.3,16
53,1011.0,-0.5,0.30000000000000004,0.4,-0.4,4.2,9.4,15.700000000000001,27.6,6.9,16
54,1027.0,0.2,-0.9,1.7000000000000002,0.2,3.0,10.700000000000001,17.200000000000003,26.799999999999997,13.000000000000002,16
55,1044.0,1.0,-1.0,2.2,0.9,3.0,11.200000000000001,21.6,11.3,7.8,16
56,1061.0,1.0,-1.0,1.2000000000000002,0.9,3.1,10.100000000000001,26.000000000000004,-52.2,-17.6,16
57,1081.0,0.4,0.5,0.8,0.5,4.6000000000000005,9.700000000000001,1.5,-54.4,-31.400000000000002,16
58,1094.0,-0.2,1.0,1.1,-0.1,5.1000000000000005,10.0,-20.8,-17.1,-28.600000000000005,16
59,1111.0,-1.8,0.30000000000000004,3.3000000000000003,-1.7000000000000002,4.2,12.200000000000001,-62.199999999999996,56.9,-11.3,16
60,1128.0,-2.2,-0.7000000000000001,5.1000000000000005,-2.3000000000000003,3.0,14.100000000000001,-73.5,63.500000000000014,2.9,16
61,1153.0,-1.5,-1.6,4.1000000000000005,-1.8,2.0,13.200000000000001,-51.9,4.6,5.2,16
62,1164.0,-1.2000000000000002,-1.6,3.0,-1.4000000000000001,1.9000000000000001,12.100000000000001,-38.50000000000001,-19.5,4.0,16
63,1185.0,-0.9,-1.3,0.8,-1.1,2.0,10.0,-24.5,-23.900000000000006,-1.8000000000000003,16
64,1194.0,-1.1,-1.2000000000000002,0.4,-1.2000000000000002,2.2,9.700000000000001,-25.7,-8.899999999999999,-5.500000000000001,16
65,1211.0,-0.9,-0.6000000000000001,1.2000000000000002,-1.1,2.6,10.5,-31.0,36.9,-10.4,16
66,1228.0,-0.8,-0.6000000000000001,2.1,-1.1,2.6,11.3,-18.0,52.900000000000006,-9.899999999999999,16
67,1244.0,-0.7000000000000001,-0.5,2.0,-1.1,2.6,11.3,-6.500000000000001,46.300000000000004,-7.500000000000001,16
68,1261.0,-0.4,-0.4,0.9,-1.0,2.7,10.200000000000001,13.399999999999999,17.400000000000002,-5.4,16
69,1278.0,-0.2,-0.4,-0.4,-0.7000000000000001,2.7,8.8,19.5,-3.1,-5.1000000000000005,16
70,1301.0,-0.1,-0.5,-1.0,-0.6000000000000001,2.7,7.9,16.6,-16.200000000000003,-7.1000000000000005,16
71,1311.0,0.1,-0.5,-1.7000000000000002,-0.5,2.7,7.5,13.000000000000002,-16.4,-9.700000000000001,16
72,1328.0,0.1,-0.4,-2.0,-0.4,2.9000000000000004,7.2,8.100000000000001,-12.100000000000001,-15.399999999999999,16
73,1345.0,0.1,-0.4,-2.0,-0.30000000000000004,3.0,7.2,8.100000000000001,-7.699999999999999,-15.5,16
74,1368.0,0.0,-0.2,-1.6,-0.5,3.1,7.6000000000000005,20.8,-3.1,-9.600000000000001,16
75,1378.0,0.0,-0.30000000000000004,-1.5,-0.5,3.1,7.7,26.5,-7.699999999999999,-7.699999999999999,16
76,1394.0,0.1,-0.2,-1.4000000000000001,-0.4,3.2,7.7,30.9,-11.000000000000002,-6.0,16
77,1411.0,0.0,-0.2,-1.5,-0.5,3.3000000000000003,7.7,34.2,-15.100000000000001,-5.7,16
78,1428.0,0.0,-0.1,-1.5,-0.4,3.5,7.6000000000000005,31.9,-14.300000000000002,-4.800000000000001,16
79,1445.0,0.1,-0.2,-1.5,-0.30000000000000004,3.4000000000000004,7.6000000000000005,28.600000000000005,-17.300000000000004,-3.2,16
80,1461.0,0.2,-0.30000000000000004,-1.5,0.1,3.5,7.5,17.300000000000004,-21.0,-0.30000000000000004,16
81,1478.0,0.6000000000000001,-0.2,-1.5,0.30000000000000004,3.7,7.800000000000001,11.1,-19.0,-0.2,16
82,1494.0,0.4,-0.2,-1.0,0.1,3.6,8.0,1.4,-8.0,0.0,16
83,1513.0,0.0,-0.1,-0.6000000000000001,-0.2,3.7,8.5,-4.0,0.8,0.0,16
84,1528.0,-0.2,-0.1,0.1,-0.4,3.7,9.1,-6.9,19.0,-0.5,16
85,1546.0,0.1,0.2,0.7000000000000001,-0.2,4.0,9.8,-5.6,14.800000000000002,-5.4,16
86,1561.0,0.1,0.30000000000000004,0.7000000000000001,-0.6000000000000001,4.2,9.700000000000001,-5.7,2.7,-8.3,16
87,1577.0,-0.7000000000000001,0.6000000000000001,0.5,-1.0,4.4,9.5,-9.600000000000001,-3.4,-8.100000000000001,16
88,1594.0,-1.1,1.0,1.7000000000000002,-1.5,4.7,10.8,-37.2,13.5,4.300000000000001,16
89,1611.0,-1.8,-0.4,4.1000000000000005,-2.3000000000000003,3.2,13.200000000000001,-73.8,55.2,20.1,16
90,1628.0,-1.8,-1.9000000000000001,5.4,-2.4000000000000004,1.4000000000000001,14.600000000000001,-83.60000000000001,40.300000000000004,18.200000000000003,16
91,1646.0,-1.7000000000000002,-2.3000000000000003,5.2,-2.4000000000000004,0.9,14.4,-75.60000000000001,11.4,9.3,16
92,1661.0,-1.5,-2.0,3.1,-2.1,1.0,12.5,-43.300000000000004,-45.9,-18.8,16
93,1679.0,-1.8,-0.9,0.5,-2.3000000000000003,1.9000000000000001,9.9,-10.299999999999999,-55.7,-39.1,16
94,1699.0,-2.4000000000000004,-0.1,-0.5,-2.8000000000000003,2.7,8.9,1.4,-35.699999999999996,-43.2,16
95,1713.0,-3.1,1.0,-0.9,-3.5,3.8000000000000003,8.5,15.8,30.1,-31.3,16
96,1728.0,-2.9000000000000004,1.0,0.5,-3.4000000000000004,3.9000000000000004,9.9,21.0,69.9,-8.100000000000001,16
97,1747.0,-2.7,0.7000000000000001,1.2000000000000002,-3.2,3.2,10.9,22.3,77.7,7.300000000000001,16
98,1761.0,-2.0,-0.30000000000000004,1.5,-2.9000000000000004,2.7,10.8,20.900000000000002,47.0,29.500000000000004,16
99,1777.0,-1.5,-0.7000000000000001,1.0,-2.1,2.1,9.5,18.4,16.6,33.7,16
100,1795.0,-0.9,-1.1,-0.7000000000000001,-1.8,2.0,8.6,8.5,-31.099999999999998,29.500000000000004,16
101,1813.0,-0.6000000000000001,-0.9,-2.0,-1.4000000000000001,2.2,7.2,-5.1000000000000005,-46.50000000000001,16.4,16
102,1827.0,-0.6000000000000001,-0.2,-2.6,-1.2000000000000002,2.9000000000000004,6.7,-11.000000000000002,-36.2,8.4,16
103,1844.0,-0.5,0.2,-2.6,-1.1,3.3000000000000003,6.7,-9.8,-26.400000000000006,8.0,16
104,1861.0,-0.4,0.5,-2.3000000000000003,-0.9,3.5,7.0,0.2,-2.6,13.6,16
105,1878.0,-0.4,0.2,-1.5,-0.8,3.3000000000000003,7.800000000000001,15.2,10.200000000000001,21.500000000000004,16
106,1895.0,-0.4,0.0,-1.1,-0.9,3.1,8.200000000000001,21.7,8.600000000000001,23.6,16
107,1913.0,-0.30000000000000004,-0.4,-0.8,-0.7000000000000001,2.8000000000000003,8.4,29.1,-10.299999999999999,19.1,16
108,1942.0,0.1,-0.2,-1.5,-0.2,3.1,7.800000000000001,20.2,-31.5,2.2,16
109,1944.0,0.1,-0.2,-1.5,-0.2,3.1,7.800000000000001,20.2,-31.5,2.2,16
110,1961.0,-0.1,0.4,-1.5,-0.4,3.7,7.7,9.100000000000001,-30.1,-5.500000000000001,16
111,1978.0,-0.4,0.6000000000000001,-1.3,-0.5,4.0,7.9,5.2,-23.700000000000003,-6.1000000000000005,16
112,1994.0,-0.9,0.7000000000000001,-0.8,-1.0,4.1000000000000005,8.4,3.6000000000000005,-9.100000000000001,1.2000000000000002,16
113,2011.0,-1.1,0.5,0.2,-1.2000000000000002,3.9000000000000004,9.4,7.6,8.899999999999999,7.8,16
114,2027.0,-1.4000000000000001,0.2,1.1,-1.6,3.6,10.3,10.700000000000001,25.900000000000002,7.200000000000001,16
115,2046.0,-1.5,0.1,1.7000000000000002,-1.6,3.6,11.3,15.000000000000002,27.2,3.6000000000000005,16
116,2068.0,-0.6000000000000001,0.5,2.2,-0.9,4.1000000000000005,11.4,22.5,-3.2,-3.1,16
117,2079.0,-0.4,0.8,1.4000000000000001,-0.7000000000000001,4.4,10.5,23.900000000000006,-33.300000000000004,-6.699999999999999,16
118,2095.0,-0.30000000000000004,0.9,0.4,-0.6000000000000001,4.5,9.5,20.900000000000002,-56.800000000000004,-8.100000000000001,16
119,2113.0,0.4,1.3,-0.6000000000000001,0.30000000000000004,5.0,8.5,0.9000000000000001,-64.9,-6.500000000000001,16
120,2128.0,0.2,1.3,0.1,0.30000000000000004,4.9,9.200000000000001,-27.800000000000004,-9.100000000000001,1.0,16
121,2149.0,-0.6000000000000001,-0.30000000000000004,2.1,-0.5,3.3000000000000003,11.200000000000001,-44.10000000000001,47.0,5.500000000000001,16
122,2164.0,-0.9,-1.1,3.0,-0.9,2.3000000000000003,12.200000000000001,-44.00000000000001,54.699999999999996,6.500000000000001,16
123,2178.0,-0.8,-1.6,3.6,-0.8,1.6,13.100000000000001,-41.6,53.10000000000001,6.4,16
124,2194.0,-0.5,-1.7000000000000002,3.8000000000000003,-0.7000000000000001,1.5,13.100000000000001,-20.7,19.9,-3.6000000000000005,16
125,2211.0,-0.5,-1.2000000000000002,2.6,-0.8,2.0,11.8,1.8000000000000003,-3.4,-17.799999999999997,16
126,2229.0,-0.9,-0.4,1.2000000000000002,-1.2000000000000002,2.9000000000000004,10.5,9.100000000000001,-5.6,-22.000000000000004,16
127,2249.0,-0.9,0.0,0.4,-1.2000000000000002,3.3000000000000003,9.600000000000001,3.9,5.4,-16.1,16
128,2261.0,-0.9,-0.1,0.1,-1.2000000000000002,3.2,9.4,-0.2,12.299999999999999,-9.4,16
129,2277.0,-0.9,-0.4,0.0,-1.2000000000000002,2.9000000000000004,9.200000000000001,-4.0,15.899999999999999,-2.4000000000000004,16
130,2295.0,-0.8,-0.9,-0.2,-1.2000000000000002,2.3000000000000003,9.0,-9.5,10.0,4.9,16
131,2315.0,-0.5,-1.2000000000000002,-0.6000000000000001,-0.9,2.0,8.6,-10.700000000000001,-5.300000000000001,4.7,16
132,2328.0,-0.2,-1.1,-1.1,-0.6000000000000001,2.1,8.200000000000001,-6.9,-17.799999999999997,-1.6,16
133,2347.0,-0.2,-0.9,-1.5,-0.5,2.3000000000000003,7.800000000000001,-2.6,-21.7,-5.300000000000001,16
134,2361.0,0.0,-0.2,-2.1,-0.30000000000000004,2.9000000000000004,7.2,9.600000000000001,-17.0,-10.299999999999999,16
135,2379.0,0.0,0.1,-2.2,-0.30000000000000004,3.3000000000000003,7.0,23.800000000000004,-4.300000000000001,-8.4,16
136,2394.0,-0.1,0.1,-2.2,-0.4,3.3000000000000003,7.0,29.200000000000003,-1.9,-4.4,16
137,2411.0,-0.2,0.1,-2.0,-0.4,3.4000000000000004,7.2,30.000000000000004,-3.3000000000000007,1.5,16
138,2428.0,-0.4,0.0,-1.7000000000000002,-0.6000000000000001,3.5,7.5,20.5,-6.699999999999999,1.4,16
139,2445.0,-0.4,0.0,-1.7000000000000002,-0.7000000000000001,3.5,7.5,14.200000000000001,-9.700000000000001,0.8,16
140,2465.0,-0.30000000000000004,0.1,-1.6,-0.5,3.6,7.6000000000000005,4.2,-14.300000000000002,0.1,16
141,2478.0,-0.1,0.1,-1.4000000000000001,-0.30000000000000004,3.6,7.7,2.5,-13.900000000000002,0.6000000000000001,16
142,2496.0,-0.1,0.0,-1.2000000000000002,-0.2,3.5,7.9,5.2,-12.5,3.4,16
143,2511.0,-0.2,-0.2,-1.2000000000000002,-0.30000000000000004,3.3000000000000003,8.0,11.2,-11.4,6.600000000000001,16
144,2528.0,-0.5,-0.2,-0.8,-0.5,3.4000000000000004,8.3,11.000000000000002,-5.8,6.9,16
145,2549.0,-0.8,-0.1,-0.2,-0.8,3.5,8.9,3.5,7.9,3.3000000000000007,16
146,2561.0,-0.8,-0.2,0.30000000000000004,-0.9,3.4000000000000004,9.4,-1.3,14.600000000000001,1.9,16
147,2578.0,-0.7000000000000001,-0.1,0.8,-0.7000000000000001,3.5,9.9,-5.8,17.0,0.0,16
148,2595.0,-0.8,0.1,0.5,-0.9,3.6,9.600000000000001,-14.200000000000001,-0.6000000000000001,-8.0,16
149,2612.0,-1.9000000000000001,0.7000000000000001,0.4,-2.0,4.2,9.5,-22.9,2.1,-8.5,16
150,2628.0,-2.9000000000000004,1.2000000000000002,2.0,-3.1,4.6000000000000005,11.200000000000001,-47.1,42.7,1.8000000000000003,16
151,2648.0,-3.1,0.9,3.2,-3.4000000000000004,3.2,13.700000000000001,-71.0,81.8,21.400000000000002,16
152,2667.0,-2.1,-1.9000000000000001,4.7,-2.7,1.2000000000000002,14.0,-66.4,38.7,30.5,16
153,2683.0,-1.4000000000000001,-2.1,3.8000000000000003,-2.1,0.8,13.100000000000001,-54.699999999999996,-7.699999999999999,25.900000000000002,16
154,2694.0,-0.9,-2.0,2.3000000000000003,-1.5,0.8,11.700000000000001,-40.9,-48.800000000000004,15.700000000000001,16
155,2711.0,-0.5,-1.2000000000000002,-0.5,-0.9,1.5,8.9,-20.900000000000002,-72.4,-6.699999999999999,16
156,2729.0,-1.4000000000000001,0.2,-1.5,-1.6,2.8000000000000003,7.9,-17.0,-17.799999999999997,-19.200000000000003,16
157,2744.0,-1.5,0.2,-1.5,-2.0,3.4000000000000004,8.3,-16.6,24.7,-18.8,16
158,2761.0,-2.0,1.1,0.4,-2.3000000000000003,3.7,9.9,-4.7,85.30000000000001,-3.7000000000000006,16
159,2787.0,-1.3,0.1,1.5,-2.0,2.7,10.9,26.200000000000003,67.3,30.9,16
160,2804.0,-0.8,-0.2,1.1,-1.7000000000000002,2.5,10.5,30.3,37.400000000000006,37.0,16
161,2811.0,-0.30000000000000004,-0.4,0.4,-1.2000000000000002,2.3000000000000003,9.8,28.0,8.8,39.9,16
162,2828.0,0.30000000000000004,-0.6000000000000001,-1.0,-0.6000000000000001,2.2,8.3,5.8,-25.300000000000004,35.9,16
163,2844.0,0.4,-0.7000000000000001,-1.5,-0.4,2.1,7.800000000000001,-9.0,-30.699999999999996,29.900000000000006,16
164,2861.0,0.4,-0.6000000000000001,-1.8,-0.2,2.4000000000000004,7.5,-30.3,-25.6,17.300000000000004,16
165,2890.0,0.2,0.1,-1.5,-0.4,2.8000000000000003,7.9,-29.200000000000003,-12.299999999999999,11.4,16
166,2895.0,0.0,0.30000000000000004,-1.3,-0.6000000000000001,3.0,8.1,-20.8,-10.0,10.5,16
167,2914.0,-0.2,0.5,-1.4000000000000001,-0.7000000000000001,3.1,8.1,2.4000000000000004,-11.3,12.5,16
168,2928.0,-0.1,0.4,-1.6,-0.6000000000000001,3.0,7.800000000000001,20.400000000000002,-15.5,17.7,16
169,2944.0,-0.1,0.4,-1.6,-0.5,2.8000000000000003,7.7,24.200000000000003,-16.6,18.3,16
170,2962.0,0.0,-0.2,-1.8,-0.4,2.6,7.6000000000000005,22.8,-22.4,12.7,16
171,3007.0,-0.4,0.8,-1.2000000000000002,-0.6000000000000001,3.7,8.200000000000001,3.9,-11.2,-3.2,16
172,3014.0,-0.4,0.8,-1.2000000000000002,-0.6000000000000001,3.7,8.200000000000001,3.9,-11.2,-3.2,16
173,3028.0,-0.6000000000000001,1.2000000000000002,-0.30000000000000004,-0.8,4.1000000000000005,9.1,-1.0,3.2,4.1,16
174,3044.0,-0.8,1.1,0.2,-0.9,4.0,9.600000000000001,-3.4,7.9,8.5,16
175,3061.0,-0.7000000000000001,0.4,1.3,-0.9,3.3000000000000003,10.700000000000001,-7.400000000000001,10.9,12.7,16
176,3084.0,-0.2,-0.30000000000000004,2.3000000000000003,-0.4,2.5,11.700000000000001,-8.8,11.2,5.4,16
177,3094.0,-0.1,-0.4,2.6,-0.4,2.4000000000000004,12.0,-5.300000000000001,8.3,-3.8,16
178,3111.0,0.0,0.4,2.0,-0.2,3.2,11.4,7.6,-16.0,-23.400000000000002,16
179,3130.0,-0.30000000000000004,1.3,0.5,-0.5,4.2,9.9,10.4,-49.9,-26.5,16
180,3144.0,-0.30000000000000004,1.5,0.0,-0.4,4.4,9.4,0.8,-54.300000000000004,-22.2,16
181,3165.0,-0.1,0.9,0.9,-0.1,3.7,10.200000000000001,-40.800000000000004,-19.200000000000003,-7.200000000000001,16
182,3183.0,-0.5,-0.9,3.9000000000000004,-0.5,1.8,13.4,-71.7,24.8,-2.6,16
183,3194.0,-0.5,-1.4000000000000001,5.1000000000000005,-0.5,1.1,14.600000000000001,-69.9,27.800000000000004,-6.1000000000000005,16
184,3211.0,-0.5,-1.7000000000000002,4.5,-0.6000000000000001,0.6000000000000001,14.0,-29.600000000000005,-24.7,-18.8,16
185,3227.0,-0.2,-0.9,1.8,-0.2,1.4000000000000001,11.4,19.700000000000003,-73.6,-27.800000000000004,16
186,3244.0,-0.2,-0.30000000000000004,0.5,-0.1,2.0,10.0,38.800000000000004,-79.19999999999999,-31.0,16
187,3263.0,-0.30000000000000004,0.1,-1.1,0.0,2.6,8.3,46.800000000000004,-53.599999999999994,-55.0,16
188,3282.0,0.1,0.7000000000000001,-1.5,0.6000000000000001,3.3000000000000003,8.0,21.7,8.3,-76.1,16
189,3294.0,0.1,1.0,-0.7000000000000001,0.5,3.6,8.700000000000001,19.5,42.3,-76.7,16
190,3312.0,-0.1,1.0,1.6,0.0,3.7,11.0,27.400000000000002,89.10000000000001,-40.0,16
191,3327.0,-0.9,0.7000000000000001,2.0,-1.0,3.5,11.4,43.4,70.5,1.1,16
192,3344.0,-1.0,0.30000000000000004,1.7000000000000002,-1.3,3.2,11.0,46.0,44.00000000000001,13.200000000000003,16
193,3361.0,-0.5,0.1,0.6000000000000001,-0.9,3.1,9.9,41.7,-4.1,16.900000000000002,16
194,3388.0,-0.6000000000000001,0.0,-1.6,-0.9,3.1,7.6000000000000005,39.8,-27.400000000000002,17.6,16
195,3396.0,-0.6000000000000001,0.30000000000000004,-2.0,-0.9,3.5,7.300000000000001,38.900000000000006,-25.200000000000003,22.1,16
196,3411.0,-0.5,0.2,-1.6,-0.7000000000000001,3.6,7.7,33.50000000000001,-9.2,37.1,16
197,3429.0,-0.30000000000000004,-1.2000000000000002,-1.3,-0.4,2.2,7.9,33.50000000000001,-1.0,47.60000000000001,16
198,3444.0,0.4,-1.8,-1.3,0.30000000000000004,1.7000000000000002,7.9,38.1,-1.3,25.300000000000004,16
199,3462.0,-0.6000000000000001,-0.8,-1.1,-0.7000000000000001,2.9000000000000004,8.0,48.70000000000001,-19.9,-20.3,16
200,3481.0,-0.6000000000000001,-0.7000000000000001,-1.0,-0.6000000000000001,3.1,8.1,51.0,-37.800000000000004,-40.1,16
201,3494.0,-0.5,0.1,-0.7000000000000001,-0.5,4.0,8.3,51.1,-36.7,-42.60000000000001,16
202,3512.0,-0.7000000000000001,1.3,-1.4000000000000001,-0.6000000000000001,5.300000000000001,7.5,44.300000000000004,-28.500000000000004,-31.5,16
203,3530.0,-0.5,1.5,-2.3000000000000003,-0.4,5.7,6.6000000000000005,32.8,-27.6,11.2,16
204,3544.0,-0.5,1.5,-2.2,-0.1,5.7,6.4,25.6,-26.300000000000004,36.9,16
205,3561.0,-0.2,0.8,-0.9,0.2,5.1000000000000005,7.9,-1.5,-18.0,64.9,16
206,3579.0,0.1,-0.2,0.4,0.6000000000000001,4.1000000000000005,9.3,-12.5,-16.3,51.70000000000001,16
207,3596.0,0.4,-0.30000000000000004,0.7000000000000001,0.9,4.0,9.5,-6.0,-5.9,43.70000000000001,16
208,3611.0,-0.2,-0.1,1.1,0.4,4.1000000000000005,9.9,0.4,-10.5,25.300000000000004,16
209,3628.0,0.0,0.9,1.4000000000000001,0.7000000000000001,5.1000000000000005,10.200000000000001,-0.6000000000000001,-2.8,9.2,16
210,3645.0,0.0,0.9,1.4000000000000001,0.6000000000000001,6.0,9.9,0.6000000000000001,-0.8,9.4,16
211,3661.0,-0.6000000000000001,2.1,0.1,0.0,5.9,8.0,-1.3,-28.400000000000002,25.4,16
212,3679.0,-0.30000000000000004,1.1,-0.9,0.5,5.300000000000001,8.0,-18.900000000000002,-20.400000000000002,32.300000000000004,16
213,3695.0,-0.5,1.4000000000000001,-0.2,0.4,5.5,8.6,-38.300000000000004,-4.1,32.1,16
214,3718.0,-0.30000000000000004,-1.2000000000000002,1.8,0.6000000000000001,2.8000000000000003,10.8,-71.30000000000001,16.8,39.599999999999994,16
215,3728.0,-0.2,-2.7,2.3000000000000003,0.8,1.0,11.3,-79.00000000000001,6.300000000000001,26.700000000000003,16
216,3744.0,-0.4,-2.9000000000000004,1.8,0.5,0.7000000000000001,10.9,-75.4,-10.9,15.399999999999999,16
217,3761.0,-0.9,-2.3000000000000003,0.6000000000000001,0.1,1.1,9.8,-59.5,-34.7,-2.4000000000000004,16
218,3782.0,-1.5,-0.9,-0.4,-0.4,2.3000000000000003,8.8,-39.599999999999994,-21.6,-16.6,16
219,3797.0,-1.7000000000000002,-0.5,-0.5,-0.5,2.6,8.700000000000001,-30.3,-5.4,-17.200000000000003,16
