,ms,abs,alpha,beta,gamma
2050,50254.0,False,110.5,47.900000000000006,6.300000000000001
2051,50266.0,False,110.5,47.5,6.0
2052,50284.0,False,110.7,46.900000000000006,5.0
2053,50300.0,False,111.0,46.400000000000006,3.5
2054,50318.0,False,111.30000000000001,46.300000000000004,2.8000000000000003
2055,50333.0,False,111.9,45.800000000000004,1.2000000000000002
2056,50351.0,False,112.4,45.300000000000004,0.1
2057,50366.0,False,112.4,45.1,-0.4
2058,50384.0,False,112.2,45.0,-1.5
2059,50400.0,False,111.80000000000001,45.300000000000004,-2.5
2060,50418.0,False,111.80000000000001,45.5,-3.1
2061,50434.0,False,112.2,45.800000000000004,-4.3
2062,50450.0,False,112.7,45.6,-5.5
2063,50468.0,False,112.80000000000001,45.400000000000006,-6.2
2064,50483.0,False,112.9,44.900000000000006,-7.6000000000000005
2065,50500.0,False,112.60000000000001,43.900000000000006,-8.4
2066,50518.0,False,112.5,43.2,-8.3
2067,50533.0,False,112.30000000000001,41.800000000000004,-7.2
2068,50553.0,False,111.80000000000001,41.300000000000004,-5.7
2069,50571.0,False,111.30000000000001,41.400000000000006,-5.0
2070,50583.0,False,109.7,42.1,-3.5
2071,50600.0,False,107.60000000000001,43.2,-2.0
2072,50616.0,False,106.5,43.800000000000004,-1.3
2073,50633.0,False,104.4,45.0,0.30000000000000004
2074,50650.0,False,102.4,46.1,1.8
2075,50668.0,False,100.7,46.7,3.0
2076,50683.0,False,100.10000000000001,46.6,3.4000000000000004
2077,50701.0,False,99.4,45.300000000000004,4.0
2078,50717.0,False,99.30000000000001,44.300000000000004,4.1000000000000005
2079,50734.0,False,99.10000000000001,42.400000000000006,3.6
2080,50750.0,False,98.2,41.800000000000004,2.9000000000000004
2081,50767.0,False,97.5,42.2,2.7
2082,50783.0,False,95.9,43.800000000000004,2.9000000000000004
2083,50801.0,False,94.5,46.2,4.1000000000000005
2084,50816.0,False,93.9,47.400000000000006,4.9
2085,50835.0,False,93.10000000000001,49.6,6.4
2086,50850.0,False,92.7,51.1,7.2
2087,50867.0,False,92.60000000000001,51.6,7.300000000000001
2088,50883.0,False,92.7,51.7,7.2
2089,50901.0,False,92.80000000000001,51.0,6.800000000000001
2090,50917.0,False,92.80000000000001,50.1,6.7
2091,50933.0,False,92.80000000000001,49.6,6.800000000000001
2092,50950.0,False,93.10000000000001,48.300000000000004,6.800000000000001
2093,50968.0,False,93.5,46.6,6.7
2094,50983.0,False,93.7,45.7,6.6000000000000005
2095,51000.0,False,93.60000000000001,43.900000000000006,6.4
2096,51017.0,False,92.9,43.0,6.300000000000001
2097,51033.0,False,92.5,43.0,6.300000000000001
2098,51051.0,False,91.2,44.0,6.9
2099,51067.0,False,89.60000000000001,46.1,8.200000000000001
2100,51084.0,False,89.0,47.300000000000004,9.0
2101,51100.0,False,87.9,49.800000000000004,10.9
2102,51118.0,False,87.60000000000001,50.900000000000006,11.700000000000001
2103,51133.0,False,87.2,52.400000000000006,12.700000000000001
2104,51151.0,False,87.30000000000001,53.2,13.0
2105,51167.0,False,87.9,53.300000000000004,12.700000000000001
2106,51183.0,False,88.30000000000001,53.2,12.3
2107,51200.0,False,89.30000000000001,52.800000000000004,11.700000000000001
2108,51217.0,False,89.80000000000001,52.400000000000006,11.700000000000001
2109,51233.0,False,89.9,52.2,12.0
2110,51251.0,False,90.0,51.800000000000004,12.8
2111,51266.0,False,90.30000000000001,51.300000000000004,13.3
2112,51284.0,False,90.5,50.7,13.3
2113,51300.0,False,91.2,49.2,12.9
2114,51317.0,False,92.30000000000001,47.300000000000004,12.100000000000001
2115,51333.0,False,92.9,46.400000000000006,11.600000000000001
2116,51351.0,False,93.80000000000001,45.0,10.700000000000001
2117,51366.0,False,94.10000000000001,44.300000000000004,10.4
2118,51387.0,False,94.2,44.400000000000006,10.3
2119,51402.0,False,94.30000000000001,44.7,10.3
2120,51416.0,False,94.60000000000001,45.300000000000004,10.100000000000001
2121,51436.0,False,95.10000000000001,45.800000000000004,9.700000000000001
2122,51450.0,False,95.5,45.900000000000006,9.5
2123,51467.0,False,95.9,46.5,9.0
2124,51483.0,False,96.0,47.0,8.8
2125,51500.0,False,96.2,48.2,8.6
2126,51519.0,False,96.7,49.300000000000004,8.3
2127,51534.0,False,97.60000000000001,50.1,8.0
2128,51551.0,False,98.10000000000001,50.400000000000006,7.800000000000001
2129,51566.0,False,99.10000000000001,51.2,7.300000000000001
2130,51584.0,False,99.7,52.400000000000006,6.9
2131,51601.0,False,99.7,53.1,6.800000000000001
2132,51617.0,False,99.5,54.7,6.9
2133,51633.0,False,99.30000000000001,55.5,7.0
2134,51651.0,False,98.80000000000001,57.1,7.7
2135,51666.0,False,98.2,58.6,8.700000000000001
2136,51684.0,False,97.30000000000001,59.900000000000006,10.0
2137,51701.0,False,96.7,60.5,10.700000000000001
2138,51716.0,False,95.5,61.5,12.100000000000001
2139,51733.0,False,95.0,61.900000000000006,12.700000000000001
2140,51750.0,False,94.0,62.300000000000004,13.700000000000001
2141,51769.0,False,93.10000000000001,62.400000000000006,14.600000000000001
2142,51783.0,False,92.0,62.400000000000006,15.700000000000001
2143,51801.0,False,91.4,62.5,16.3
2144,51818.0,False,90.4,62.5,17.5
2145,51833.0,False,89.5,62.400000000000006,18.400000000000002
2146,51861.0,False,88.60000000000001,62.0,19.6
2147,51867.0,False,88.2,61.6,20.200000000000003
2148,51883.0,False,88.0,60.6,21.1
2149,51901.0,False,88.10000000000001,59.900000000000006,21.3
2150,51916.0,False,88.5,58.2,21.3
2151,51933.0,False,89.2,56.400000000000006,20.700000000000003
2152,51953.0,False,90.30000000000001,54.6,19.5
2153,51969.0,False,90.9,53.6,18.7
2154,51983.0,False,92.0,51.7,17.3
2155,52001.0,False,92.4,50.800000000000004,16.7
2156,52017.0,False,93.30000000000001,48.900000000000006,16.0
2157,52033.0,False,93.80000000000001,48.1,15.8
2158,52050.0,False,94.7,46.900000000000006,15.5
2159,52067.0,False,95.30000000000001,46.300000000000004,15.200000000000001
2160,52084.0,False,96.10000000000001,45.800000000000004,14.9
2161,52100.0,False,96.60000000000001,45.6,14.8
2162,52118.0,False,97.80000000000001,44.900000000000006,14.700000000000001
2163,52133.0,False,99.2,44.2,14.9
2164,52151.0,False,100.80000000000001,43.7,15.100000000000001
2165,52167.0,False,101.5,43.7,15.100000000000001
2166,52183.0,False,102.7,44.0,14.9
2167,52200.0,False,103.10000000000001,44.400000000000006,14.9
2168,52216.0,False,103.4,45.5,15.100000000000001
2169,52234.0,False,103.5,46.7,15.8
2170,52250.0,False,103.60000000000001,47.400000000000006,16.3
2171,52268.0,False,103.7,48.6,17.5
2172,52283.0,False,104.0,49.6,18.8
2173,52300.0,False,104.2,50.0,19.400000000000002
2174,52317.0,False,104.7,50.6,20.6
2175,52333.0,False,105.10000000000001,50.900000000000006,21.6
2176,52350.0,False,105.30000000000001,50.900000000000006,22.0
2177,52367.0,False,105.60000000000001,50.900000000000006,22.900000000000002
2178,52383.0,False,105.9,50.900000000000006,23.900000000000002
2179,52401.0,False,106.4,50.900000000000006,25.0
2180,52416.0,False,106.60000000000001,50.800000000000004,25.400000000000002
2181,52434.0,False,107.2,50.5,26.1
2182,52450.0,False,107.80000000000001,50.1,26.6
2183,52468.0,False,108.2,49.7,26.6
2184,52483.0,False,109.4,48.900000000000006,26.3
2185,52500.0,False,110.10000000000001,48.5,26.0
2186,52518.0,False,111.5,47.800000000000004,25.1
2187,52533.0,False,112.4,47.300000000000004,24.200000000000003
2188,52550.0,False,113.0,47.1,23.200000000000003
2189,52566.0,False,113.2,47.1,22.700000000000003
2190,52586.0,False,113.5,47.6,22.200000000000003
2191,52600.0,False,113.7,48.2,22.0
2192,52618.0,False,113.7,48.6,22.0
2193,52633.0,False,113.4,49.300000000000004,21.900000000000002
2194,52650.0,False,113.10000000000001,49.7,21.900000000000002
2195,52667.0,False,112.2,50.800000000000004,21.900000000000002
2196,52683.0,False,111.2,52.0,21.900000000000002
2197,52700.0,False,110.4,52.900000000000006,21.900000000000002
2198,52717.0,False,110.10000000000001,53.300000000000004,21.900000000000002
2199,52733.0,False,109.60000000000001,53.7,21.900000000000002
2200,52754.0,False,109.10000000000001,53.800000000000004,21.6
2201,52766.0,False,108.9,53.7,21.200000000000003
2202,52785.0,False,108.5,53.400000000000006,20.0
2203,52800.0,False,108.0,52.800000000000004,18.1
2204,52817.0,False,107.80000000000001,52.400000000000006,17.0
2205,52833.0,False,107.5,51.400000000000006,14.5
2206,52851.0,False,107.0,50.300000000000004,12.100000000000001
2207,52868.0,False,106.7,49.800000000000004,11.100000000000001
2208,52883.0,False,105.80000000000001,49.1,9.600000000000001
2209,52902.0,False,104.4,48.800000000000004,8.9
2210,52916.0,False,103.5,48.900000000000006,8.8
2211,52937.0,False,101.5,49.2,8.6
2212,52950.0,False,99.7,49.5,8.200000000000001
2213,52967.0,False,99.0,49.5,7.800000000000001
2214,52983.0,False,97.5,49.6,6.7
2215,53001.0,False,95.7,49.800000000000004,6.1000000000000005
2216,53017.0,False,94.80000000000001,50.0,5.9
2217,53034.0,False,93.0,50.400000000000006,5.7
2218,53050.0,False,91.5,50.6,5.5
2219,53067.0,False,90.4,50.5,5.0
2220,53083.0,False,90.0,50.2,4.6000000000000005
2221,53100.0,False,89.2,49.6,3.7
2222,53117.0,False,88.4,48.900000000000006,2.7
2223,53133.0,False,88.0,48.6,2.2
2224,53156.0,False,87.2,48.0,1.4000000000000001
2225,53167.0,False,86.10000000000001,47.900000000000006,1.1
2226,53183.0,False,85.5,48.0,1.2000000000000002
2227,53200.0,False,84.30000000000001,48.2,2.1
2228,53218.0,False,83.30000000000001,48.5,3.5
2229,53234.0,False,82.9,48.7,4.2
2230,53252.0,False,82.0,48.7,5.800000000000001
2231,53266.0,False,81.60000000000001,48.7,6.5
2232,53283.0,False,81.0,48.1,7.800000000000001
2233,53300.0,False,80.7,47.0,8.6
2234,53318.0,False,81.0,45.5,9.1
2235,53334.0,False,81.2,44.800000000000004,9.200000000000001
2236,53351.0,False,81.7,43.6,9.5
2237,53366.0,False,82.0,43.0,10.0
2238,53385.0,False,82.0,42.900000000000006,10.5
2239,53400.0,False,81.9,43.1,11.5
2240,53426.0,False,81.5,43.5,13.200000000000001
2241,53454.0,False,81.30000000000001,43.800000000000004,14.200000000000001
2242,53466.0,False,81.2,43.900000000000006,15.100000000000001
2243,53485.0,False,81.2,44.0,15.4
2244,53500.0,False,81.60000000000001,43.800000000000004,15.9
2245,53518.0,False,82.60000000000001,43.800000000000004,15.700000000000001
2246,53533.0,False,83.30000000000001,44.0,15.600000000000001
2247,53550.0,False,85.0,44.800000000000004,15.5
2248,53566.0,False,86.60000000000001,46.1,15.200000000000001
2249,53585.0,False,87.30000000000001,46.900000000000006,15.0
2250,53600.0,False,88.10000000000001,48.300000000000004,14.100000000000001
2251,53618.0,False,88.4,49.1,12.5
2252,53633.0,False,88.80000000000001,48.800000000000004,11.9
2253,53655.0,False,90.10000000000001,45.7,10.3
2254,53668.0,False,90.4,44.800000000000004,9.4
2255,53683.0,False,90.60000000000001,43.900000000000006,8.5
2256,53700.0,False,90.5,42.6,7.300000000000001
2257,53718.0,False,89.60000000000001,41.800000000000004,6.5
2258,53733.0,False,88.9,41.5,6.300000000000001
2259,53749.0,False,87.30000000000001,41.1,6.800000000000001
2260,53766.0,False,85.80000000000001,41.2,8.0
2261,53783.0,False,85.10000000000001,41.300000000000004,8.9
2262,53800.0,False,83.7,41.900000000000006,10.600000000000001
2263,53818.0,False,82.10000000000001,42.400000000000006,12.100000000000001
2264,53852.0,False,79.4,42.6,13.100000000000001
2265,53866.0,False,77.4,42.2,13.3
2266,53885.0,False,75.8,41.6,13.4
2267,53900.0,False,75.10000000000001,41.2,13.3
2268,53917.0,False,74.2,40.5,13.0
2269,53933.0,False,73.60000000000001,39.5,12.3
2270,53955.0,False,73.2,38.400000000000006,10.700000000000001
2271,53967.0,False,73.0,37.800000000000004,9.700000000000001
2272,53983.0,False,72.7,36.4,7.6000000000000005
2273,54001.0,False,72.60000000000001,35.5,6.7
2274,54016.0,False,72.7,33.800000000000004,5.4
2275,54034.0,False,72.7,32.300000000000004,4.6000000000000005
2276,54050.0,False,72.5,31.900000000000002,4.4
2277,54067.0,False,71.7,31.700000000000003,4.3
2278,54084.0,False,70.5,32.0,4.4
2279,54100.0,False,69.9,32.300000000000004,4.5
2280,54116.0,False,68.7,32.9,4.6000000000000005
2281,54133.0,False,67.8,33.6,4.4
2282,54154.0,False,67.10000000000001,34.0,4.0
2283,54178.0,False,66.3,34.2,3.5
2284,54202.0,False,65.5,34.1,2.8000000000000003
2285,54216.0,False,65.4,34.1,2.7
2286,54234.0,False,65.2,34.300000000000004,2.7
2287,54257.0,False,65.0,35.0,3.0
2288,54267.0,False,64.9,35.4,3.1
2289,54284.0,False,64.60000000000001,36.2,3.3000000000000003
2290,54302.0,False,64.2,37.1,3.6
2291,54316.0,False,64.0,37.5,3.9000000000000004
2292,54334.0,False,63.800000000000004,38.400000000000006,4.6000000000000005
2293,54353.0,False,63.800000000000004,39.1,5.6000000000000005
2294,54370.0,False,63.7,39.5,6.2
2295,54383.0,False,63.5,40.0,7.4
2296,54405.0,False,63.2,40.2,8.4
2297,54420.0,False,63.1,40.0,8.700000000000001
2298,54433.0,False,63.2,39.300000000000004,8.700000000000001
2299,54455.0,False,63.800000000000004,37.800000000000004,8.200000000000001
2300,54467.0,False,64.2,36.7,7.7
2301,54483.0,False,64.9,34.4,6.5
2302,54501.0,False,65.2,32.4,5.2
2303,54516.0,False,65.2,31.700000000000003,4.7
2304,54533.0,False,65.0,31.0,4.2
2305,54567.0,False,64.60000000000001,30.8,4.7
2306,54583.0,False,64.3,30.700000000000003,5.4
2307,54601.0,False,64.10000000000001,30.0,6.300000000000001
2308,54617.0,False,64.10000000000001,29.6,6.800000000000001
2309,54633.0,False,64.2,28.700000000000003,7.6000000000000005
2310,54650.0,False,64.5,28.200000000000003,8.6
2311,54666.0,False,64.8,28.1,9.0
2312,54685.0,False,65.3,28.1,9.700000000000001
2313,54700.0,False,66.0,28.200000000000003,10.0
2314,54717.0,False,66.3,28.200000000000003,10.0
2315,54733.0,False,67.2,28.200000000000003,9.8
2316,54754.0,False,68.2,28.1,9.4
2317,54767.0,False,68.7,28.0,9.3
2318,54783.0,False,69.7,28.0,9.200000000000001
2319,54800.0,False,70.8,28.1,9.200000000000001
2320,54818.0,False,71.3,28.1,9.200000000000001
2321,54841.0,False,72.0,28.3,9.1
2322,54854.0,False,72.5,28.8,8.700000000000001
2323,54867.0,False,72.7,29.1,8.5
2324,54883.0,False,72.7,29.700000000000003,8.1
2325,54901.0,False,72.3,30.3,8.0
2326,54916.0,False,72.10000000000001,30.6,8.200000000000001
2327,54934.0,False,71.8,31.0,8.3
2328,54949.0,False,70.8,32.4,8.8
2329,54966.0,False,70.4,32.800000000000004,8.9
2330,54984.0,False,69.8,33.4,8.8
2331,55000.0,False,69.5,33.4,8.5
2332,55017.0,False,69.4,33.2,8.200000000000001
2333,55033.0,False,69.5,32.9,7.4
2334,55050.0,False,69.4,32.9,6.4
2335,55072.0,False,69.2,33.1,5.800000000000001
2336,55083.0,False,68.8,33.4,4.6000000000000005
2337,55100.0,False,68.2,33.5,3.6
2338,55118.0,False,67.9,33.5,3.3000000000000003
2339,55133.0,False,67.3,33.300000000000004,2.8000000000000003
2340,55151.0,False,66.7,33.1,2.7
2341,55170.0,False,65.9,33.0,2.9000000000000004
2342,55183.0,False,65.5,33.1,3.0
2343,55201.0,False,64.5,33.4,3.4000000000000004
2344,55216.0,False,63.900000000000006,33.7,3.5
2345,55234.0,False,62.7,34.5,3.7
2346,55249.0,False,61.6,35.300000000000004,3.7
2347,55271.0,False,60.7,36.0,3.5
2348,55283.0,False,60.300000000000004,36.2,3.3000000000000003
2349,55300.0,False,59.7,36.5,2.8000000000000003
2350,55316.0,False,59.400000000000006,36.5,2.5
2351,55334.0,False,59.0,36.300000000000004,1.6
2352,55350.0,False,58.7,36.1,0.7000000000000001
2353,55372.0,False,58.400000000000006,36.0,-0.2
2354,55383.0,False,58.2,36.2,-0.5
2355,55400.0,False,57.800000000000004,36.800000000000004,-0.7000000000000001
2356,55418.0,False,57.2,37.7,-0.5
2357,55433.0,False,57.0,38.1,-0.4
2358,55451.0,False,56.300000000000004,39.1,0.2
2359,55470.0,False,55.6,40.0,1.1
2360,55485.0,False,55.300000000000004,40.300000000000004,1.6
2361,55500.0,False,54.900000000000006,40.7,2.8000000000000003
2362,55516.0,False,54.7,40.800000000000004,3.3000000000000003
2363,55534.0,False,54.5,40.7,4.3
2364,55549.0,False,54.5,39.800000000000004,5.1000000000000005
2365,55569.0,False,54.900000000000006,38.1,5.5
2366,55583.0,False,55.400000000000006,36.9,5.5
2367,55601.0,False,56.7,33.9,5.2
2368,55616.0,False,58.0,31.0,4.4
2369,55634.0,False,58.5,29.900000000000002,4.0
2370,55649.0,False,58.900000000000006,28.5,3.5
2371,55674.0,False,58.800000000000004,28.200000000000003,4.0
2372,55683.0,False,58.5,28.400000000000002,4.7
2373,55700.0,False,58.0,28.900000000000002,6.800000000000001
2374,55716.0,False,57.5,29.200000000000003,9.4
2375,55733.0,False,57.300000000000004,29.3,10.8
2376,55750.0,False,57.0,29.3,13.5
2377,55773.0,False,56.800000000000004,29.3,15.9
2378,55783.0,False,56.7,29.3,17.0
2379,55800.0,False,56.400000000000006,29.5,18.900000000000002
2380,55818.0,False,56.2,29.900000000000002,20.3
2381,55833.0,False,56.2,30.200000000000003,20.700000000000003
2382,55850.0,False,56.300000000000004,30.6,21.1
2383,55871.0,False,56.800000000000004,30.8,20.6
2384,55885.0,False,57.6,30.6,19.3
2385,55900.0,False,58.2,30.3,18.5
2386,55916.0,False,59.300000000000004,29.6,17.1
2387,55933.0,False,59.800000000000004,29.400000000000002,16.5
2388,55950.0,False,60.6,29.200000000000003,15.700000000000001
2389,55970.0,False,61.1,29.6,15.3
2390,55983.0,False,61.2,30.0,15.100000000000001
2391,56000.0,False,61.300000000000004,30.900000000000002,14.600000000000001
2392,56017.0,False,61.2,31.900000000000002,14.0
2393,56033.0,False,61.2,32.2,13.700000000000001
2394,56050.0,False,61.0,32.7,13.100000000000001
2395,56071.0,False,60.6,33.2,12.700000000000001
2396,56084.0,False,60.300000000000004,33.5,12.600000000000001
2397,56100.0,False,59.900000000000006,34.2,12.5
2398,56117.0,False,59.7,34.4,12.5
2399,56133.0,False,59.7,34.2,12.5
2400,56153.0,False,59.800000000000004,33.4,12.200000000000001
2401,56173.0,False,59.900000000000006,32.300000000000004,10.8
2402,56201.0,False,59.7,32.4,9.5
2403,56216.0,False,59.2,32.9,8.1
2404,56234.0,False,58.7,33.4,7.0
2405,56251.0,False,58.400000000000006,33.5,6.5
2406,56273.0,False,58.0,33.4,5.800000000000001
2407,56283.0,False,57.900000000000006,33.2,5.6000000000000005
2408,56300.0,False,57.7,32.7,5.6000000000000005
2409,56319.0,False,57.6,32.0,5.5
2410,56333.0,False,57.2,31.6,5.4
2411,56351.0,False,56.900000000000006,31.6,5.300000000000001
2412,56373.0,False,56.0,32.0,5.1000000000000005
2413,56385.0,False,55.1,32.9,4.9
2414,56400.0,False,54.7,33.5,4.800000000000001
2415,56416.0,False,54.0,34.5,4.5
2416,56434.0,False,53.6,35.1,4.2
2417,56451.0,False,53.400000000000006,35.300000000000004,3.9000000000000004
2418,56474.0,False,53.2,35.5,3.2
2419,56484.0,False,53.2,35.4,3.1
2420,56501.0,False,53.2,35.4,3.0
2421,56516.0,False,53.2,35.5,2.9000000000000004
2422,56535.0,False,53.1,35.7,3.0
2423,56551.0,False,53.1,36.2,3.0
2424,56574.0,False,53.0,37.4,3.1
2425,56584.0,False,53.0,37.800000000000004,3.1
2426,56601.0,False,53.0,38.1,3.3000000000000003
2427,56616.0,False,53.0,38.6,3.6
2428,56634.0,False,53.0,38.800000000000004,3.9000000000000004
2429,56650.0,False,53.0,38.800000000000004,4.2
2430,56670.0,False,53.0,38.400000000000006,4.6000000000000005
2431,56683.0,False,53.300000000000004,37.300000000000004,4.9
2432,56701.0,False,53.5,36.4,5.0
2433,56716.0,False,54.300000000000004,33.800000000000004,4.9
2434,56734.0,False,55.400000000000006,30.700000000000003,4.2
2435,56750.0,False,55.800000000000004,29.3,3.6
2436,56771.0,False,56.1,27.0,2.3000000000000003
2437,56783.0,False,55.900000000000006,27.0,2.3000000000000003
2438,56800.0,False,55.7,27.400000000000002,2.6
2439,56817.0,False,55.1,28.6,3.9000000000000004
2440,56833.0,False,54.400000000000006,29.900000000000002,5.800000000000001
2441,56850.0,False,54.2,30.5,6.800000000000001
2442,56869.0,False,53.900000000000006,31.200000000000003,8.5
2443,56883.0,False,53.7,31.5,9.700000000000001
2444,56901.0,False,53.6,31.5,10.200000000000001
2445,56916.0,False,53.5,31.5,10.9
2446,56933.0,False,53.300000000000004,31.8,11.600000000000001
2447,56950.0,False,53.300000000000004,32.2,12.3
2448,56973.0,False,53.300000000000004,32.7,12.700000000000001
2449,56983.0,False,53.400000000000006,32.9,12.8
2450,57001.0,False,53.7,33.1,12.8
2451,57016.0,False,53.900000000000006,33.0,12.700000000000001
2452,57034.0,False,54.400000000000006,32.5,12.3
2453,57050.0,False,55.0,31.900000000000002,11.8
2454,57069.0,False,55.400000000000006,31.6,11.600000000000001
2455,57084.0,False,56.0,31.0,11.100000000000001
2456,57100.0,False,56.2,30.8,10.9
2457,57116.0,False,56.5,30.6,10.4
2458,57135.0,False,56.6,30.6,9.8
2459,57152.0,False,56.400000000000006,30.6,9.4
2460,57179.0,False,56.0,30.6,9.3
2461,57183.0,False,55.6,30.700000000000003,9.3
2462,57200.0,False,54.900000000000006,31.200000000000003,9.600000000000001
2463,57219.0,False,54.300000000000004,31.8,9.8
2464,57234.0,False,54.0,32.0,9.9
2465,57251.0,False,53.7,32.0,9.8
2466,57268.0,False,53.6,31.400000000000002,9.3
2467,57284.0,False,53.6,31.0,8.8
2468,57300.0,False,53.6,30.200000000000003,7.5
2469,57318.0,False,53.5,29.900000000000002,6.800000000000001
2470,57333.0,False,53.1,29.900000000000002,5.6000000000000005
2471,57351.0,False,52.6,30.3,4.800000000000001
2472,57368.0,False,52.300000000000004,30.5,4.5
2473,57386.0,False,51.7,30.8,4.5
2474,57400.0,False,51.0,30.8,4.800000000000001
2475,57416.0,False,50.6,30.700000000000003,5.1000000000000005
2476,57434.0,False,49.7,30.400000000000002,5.7
2477,57450.0,False,48.7,30.400000000000002,6.300000000000001
2478,57471.0,False,47.5,30.900000000000002,6.800000000000001
2479,57483.0,False,46.900000000000006,31.400000000000002,6.9
2480,57500.0,False,45.800000000000004,32.6,7.0
2481,57518.0,False,44.900000000000006,33.800000000000004,6.9
2482,57533.0,False,44.5,34.4,6.9
2483,57549.0,False,44.0,35.2,6.7
2484,57570.0,False,43.7,35.6,6.1000000000000005
2485,57585.0,False,43.6,35.7,5.800000000000001
2486,57600.0,False,43.6,35.7,5.300000000000001
2487,57616.0,False,43.7,35.800000000000004,4.800000000000001
2488,57634.0,False,43.7,35.800000000000004,4.7
2489,57649.0,False,43.800000000000004,36.1,4.7
2490,57670.0,False,43.7,36.7,4.800000000000001
2491,57683.0,False,43.6,37.0,5.0
2492,57700.0,False,43.5,37.7,5.4
2493,57716.0,False,43.5,38.400000000000006,6.0
2494,57735.0,False,43.5,38.6,6.300000000000001
2495,57752.0,False,43.7,39.0,6.9
2496,57771.0,False,43.800000000000004,39.2,7.7
2497,57783.0,False,43.800000000000004,39.2,8.1
2498,57800.0,False,44.0,38.7,8.700000000000001
2499,57816.0,False,44.6,37.5,9.1
2500,57834.0,False,45.1,36.4,9.1
2501,57849.0,False,46.7,33.0,8.8
2502,57871.0,False,48.7,28.900000000000002,7.5
2503,57886.0,False,50.400000000000006,25.3,5.5
2504,57899.0,False,51.0,24.1,4.6000000000000005
2505,57918.0,False,51.800000000000004,22.900000000000002,3.0
2506,57933.0,False,52.1,22.700000000000003,2.6
2507,57950.0,False,52.400000000000006,22.8,2.4000000000000004
2508,57970.0,False,52.6,23.1,3.0
2509,57986.0,False,52.6,23.0,4.1000000000000005
2510,58000.0,False,52.5,22.8,4.6000000000000005
2511,58017.0,False,52.300000000000004,22.1,5.300000000000001
2512,58034.0,False,52.2,21.700000000000003,5.5
2513,58052.0,False,52.0,21.0,5.9
2514,58071.0,False,52.2,20.6,6.1000000000000005
2515,58083.0,False,52.300000000000004,20.5,6.1000000000000005
2516,58100.0,False,52.7,20.700000000000003,6.300000000000001
2517,58117.0,False,53.2,21.1,6.4
2518,58133.0,False,53.5,21.3,6.4
2519,58150.0,False,54.2,21.5,6.2
2520,58172.0,False,55.1,21.5,5.800000000000001
2521,58186.0,False,56.2,21.200000000000003,5.2
2522,58200.0,False,56.7,21.1,4.9
2523,58217.0,False,57.6,21.0,4.4
2524,58234.0,False,58.400000000000006,21.200000000000003,4.0
2525,58249.0,False,58.6,21.6,3.9000000000000004
2526,58270.0,False,58.900000000000006,22.6,3.8000000000000003
2527,58283.0,False,58.900000000000006,23.3,3.9000000000000004
2528,58300.0,False,58.800000000000004,24.5,4.3
2529,58316.0,False,58.6,25.5,4.800000000000001
2530,58334.0,False,58.300000000000004,26.3,5.300000000000001
2531,58350.0,False,58.1,26.700000000000003,5.4
2532,58369.0,False,57.800000000000004,27.3,5.6000000000000005
2533,58383.0,False,57.7,27.5,5.6000000000000005
2534,58402.0,False,57.7,27.6,5.5
2535,58416.0,False,57.900000000000006,27.0,5.2
2536,58434.0,False,58.2,25.900000000000002,4.3
2537,58450.0,False,58.2,25.400000000000002,3.7
2538,58470.0,False,58.1,25.1,2.2
2539,58483.0,False,57.6,25.700000000000003,0.9
2540,58500.0,False,57.300000000000004,26.3,0.6000000000000001
2541,58517.0,False,56.5,27.6,0.30000000000000004
2542,58535.0,False,55.400000000000006,28.900000000000002,0.7000000000000001
2543,58549.0,False,54.7,29.5,1.1
2544,58569.0,False,54.0,30.200000000000003,1.6
2545,58583.0,False,52.400000000000006,31.3,3.0
2546,58600.0,False,50.800000000000004,32.4,4.4
2547,58617.0,False,49.5,33.2,5.800000000000001
2548,58633.0,False,48.400000000000006,34.0,6.9
2549,58651.0,False,47.900000000000006,34.300000000000004,7.4
2550,58670.0,False,46.800000000000004,35.2,8.0
2551,58683.0,False,46.300000000000004,35.6,8.200000000000001
2552,58702.0,False,45.300000000000004,36.300000000000004,8.4
2553,58716.0,False,44.5,36.9,8.5
2554,58734.0,False,44.0,37.4,8.6
2555,58754.0,False,43.5,37.800000000000004,8.700000000000001
2556,58773.0,False,43.2,38.0,9.0
2557,58785.0,False,43.1,38.1,9.200000000000001
2558,58799.0,False,43.0,38.2,9.5
2559,58817.0,False,42.900000000000006,38.400000000000006,10.100000000000001
2560,58833.0,False,43.0,38.7,10.600000000000001
2561,58851.0,False,43.1,38.800000000000004,10.9
2562,58872.0,False,43.6,38.900000000000006,11.700000000000001
2563,58887.0,False,43.800000000000004,38.900000000000006,11.9
2564,58899.0,False,44.0,38.800000000000004,12.100000000000001
2565,58917.0,False,44.400000000000006,38.6,12.5
2566,58933.0,False,44.5,38.400000000000006,12.8
2567,58951.0,False,44.6,37.800000000000004,12.9
2568,58967.0,False,44.800000000000004,37.4,12.9
2569,58983.0,False,45.0,36.7,12.8
2570,59001.0,False,45.7,34.6,12.600000000000001
2571,59017.0,False,46.6,31.8,11.9
2572,59034.0,False,47.300000000000004,29.1,11.100000000000001
2573,59049.0,False,47.400000000000006,28.200000000000003,10.8
2574,59069.0,False,47.2,27.400000000000002,10.8
2575,59083.0,False,46.6,27.900000000000002,11.600000000000001
2576,59099.0,False,46.2,28.3,12.4
2577,59117.0,False,45.400000000000006,29.3,14.5
