,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
130,78461.0,131,,,,-187.0,77813.0
131,78962.0,132,,,,-187.0,78813.0
132,79509.0,133,,,,-187.0,78813.0
133,79969.0,134,,,,-187.0,79813.0
134,80531.0,135,,,,-187.0,79813.0
135,80966.0,136,,,,-187.0,80813.0
136,81569.0,137,,,,-187.0,80813.0
137,81978.0,138,,,,-187.0,81813.0
138,82576.0,139,,,,-187.0,81813.0
139,83023.0,140,,,,-187.0,82813.0
140,83592.0,141,,,,-187.0,82813.0
141,84003.0,142,,,,-187.0,83813.0
142,84651.0,143,,,,-187.0,83813.0
143,85689.0,144,,,,-187.0,84813.0
144,86148.0,145,,,,-187.0,85813.0
145,86742.0,146,,,,-187.0,85813.0
146,87745.0,147,,,,-187.0,86813.0
147,88187.0,148,,,,-187.0,87813.0
148,88784.0,149,,,,-187.0,87813.0
149,89224.0,150,,,,-187.0,88813.0
150,89796.0,151,,,,-187.0,88813.0
151,90232.0,152,,,,-187.0,89813.0
152,90850.0,153,,,,-187.0,90813.0
153,91278.0,154,,,,-187.0,90813.0
154,91886.0,155,,,,-187.0,91813.0
155,92342.0,156,,,,-187.0,91813.0
156,92890.0,157,,,,-187.0,92813.0
157,93384.0,158,,,,-187.0,92813.0
158,93928.0,159,,,,-187.0,93813.0
159,94418.0,160,,,,-187.0,93813.0
160,94974.0,161,,,,-187.0,94813.0
161,95455.0,162,,,,-187.0,94813.0
162,96021.0,163,,,,-187.0,95813.0
163,96486.0,164,,,,-187.0,95813.0
164,97024.0,165,,,,-187.0,96813.0
165,97484.0,166,,,,-187.0,96813.0
166,98064.0,167,,,,-187.0,97813.0
167,98499.0,168,,,,-187.0,97813.0
168,99105.0,169,,,,-187.0,98813.0
169,99542.0,170,,,,-187.0,98813.0
170,100099.0,171,,,,-187.0,99813.0
171,100621.0,172,,,,-187.0,99813.0
172,101174.0,173,,,,-187.0,100813.0
173,101613.0,174,,,,-187.0,100813.0
174,102186.0,175,,,,-187.0,101813.0
175,102657.0,176,,,,-187.0,101813.0
176,103254.0,177,,,,-187.0,102813.0
177,103714.0,178,,,,-187.0,102813.0
178,104288.0,179,,,,-187.0,103813.0
179,104717.0,180,,,,-187.0,103813.0
180,105351.0,181,,,,-187.0,104813.0
181,106353.0,182,,,,-187.0,105813.0
182,106815.0,183,,,,-187.0,105813.0
183,107397.0,184,,,,-187.0,106813.0
184,107878.0,185,,,,-187.0,107813.0
185,108449.0,186,,,,-187.0,107813.0
186,108904.0,187,,,,-187.0,108813.0
187,109473.0,188,,,,-187.0,108813.0
188,109907.0,189,,,,-187.0,109813.0
189,110513.0,190,,,,-187.0,109813.0
190,110984.0,191,,,,-187.0,110813.0
191,111555.0,192,,,,-187.0,110813.0
192,111947.0,193,,,,-187.0,111813.0
193,112483.0,194,,,,-187.0,111813.0
194,112995.0,195,,,,-187.0,112813.0
195,113615.0,196,,,,-187.0,112813.0
196,114075.0,197,,,,-187.0,113813.0
197,114607.0,198,,,,-187.0,113813.0
198,115109.0,199,,,,-187.0,114813.0
199,115666.0,200,,,,-187.0,114813.0
200,116109.0,201,,,,-187.0,115813.0
201,116731.0,202,,,,-187.0,115813.0
202,117166.0,203,,,,-187.0,116813.0
203,117775.0,204,,,,-187.0,116813.0
204,118182.0,205,,,,-187.0,117813.0
205,118760.0,206,,,,-187.0,117813.0
206,119184.0,207,,,,-187.0,118813.0
207,119767.0,208,,,,-187.0,118813.0
208,120236.0,209,,,,-187.0,119813.0
209,120818.0,210,,,,-187.0,120813.0
210,121322.0,211,,,,-187.0,120813.0
211,121845.0,212,,,,-187.0,121813.0
212,122324.0,213,,,,-187.0,121813.0
213,122916.0,214,,,,-187.0,122813.0
214,123932.0,215,,,,-187.0,123813.0
215,124363.0,216,,,,-187.0,123813.0
216,124936.0,217,,,,-187.0,124813.0
217,125400.0,218,,,,-187.0,124813.0
218,126017.0,219,,,,-187.0,125813.0
219,126482.0,220,,,,-187.0,125813.0
220,127080.0,221,,,,-187.0,126813.0
221,127585.0,222,,,,-187.0,126813.0
222,128163.0,223,,,,-187.0,127813.0
223,129190.0,224,,,,-187.0,128813.0
224,129641.0,225,,,,-187.0,128813.0
225,130241.0,226,,,,-187.0,129813.0
226,130741.0,227,,,,-187.0,129813.0
227,131339.0,228,,,,-187.0,130813.0
228,131822.0,229,,,,-187.0,131813.0
229,132424.0,230,,,,-187.0,131813.0
230,132951.0,231,,,,-187.0,132813.0
231,133558.0,232,,,,-187.0,132813.0
232,134055.0,233,,,,-187.0,133813.0
233,134613.0,234,,,,-187.0,133813.0
234,135140.0,235,,,,-187.0,134813.0
235,135795.0,236,,,,-187.0,134813.0
236,136358.0,237,,,,-187.0,135813.0
237,136898.0,238,,,,-187.0,136813.0
238,137459.0,239,,,,-187.0,136813.0
239,138058.0,240,,,,-187.0,137813.0
240,138560.0,241,,,,-187.0,137813.0
241,155844.0,247,,,,-187.0,155813.0
242,156295.0,248,,,,-187.0,155813.0
243,156898.0,249,,,,-187.0,156813.0
244,157359.0,250,,,,-187.0,156813.0
245,157935.0,251,,,,-187.0,157813.0
246,158377.0,252,,,,-187.0,157813.0
247,158967.0,253,,,,-187.0,158813.0
248,159437.0,254,,,,-187.0,158813.0
249,160012.0,255,,,,-187.0,159813.0
250,160460.0,256,,,,-187.0,159813.0
251,161033.0,257,,,,-187.0,160813.0
252,161468.0,258,,,,-187.0,160813.0
253,162071.0,259,,,,-187.0,161813.0
254,162518.0,260,,,,-187.0,161813.0
255,163040.0,261,,,,-187.0,162813.0
256,163556.0,262,,,,-187.0,162813.0
257,164087.0,263,,,,-187.0,163813.0
258,164530.0,264,,,,-187.0,163813.0
259,165112.0,265,,,,-187.0,164813.0
260,165589.0,266,,,,-187.0,164813.0
261,166177.0,267,,,,-187.0,165813.0
262,166615.0,268,,,,-187.0,165813.0
263,167170.0,269,,,,-187.0,166813.0
264,167643.0,270,,,,-187.0,166813.0
265,168202.0,271,,,,-187.0,167813.0
266,168627.0,272,,,,-187.0,167813.0
267,169197.0,273,,,,-187.0,168813.0
268,169623.0,274,,,,-187.0,168813.0
269,170183.0,275,,,,-187.0,169813.0
270,170652.0,276,,,,-187.0,169813.0
271,171255.0,277,,,,-187.0,170813.0
272,171663.0,278,,,,-187.0,170813.0
273,172263.0,279,,,,-187.0,171813.0
274,172693.0,280,,,,-187.0,171813.0
275,173280.0,281,,,,-187.0,172813.0
276,173745.0,282,,,,-187.0,172813.0
277,174347.0,283,,,,-187.0,173813.0
278,174821.0,284,,,,-187.0,174813.0
279,175422.0,285,,,,-187.0,174813.0
280,176435.0,287,,,,-187.0,175813.0
281,176840.0,288,,,,-187.0,176813.0
282,177440.0,289,,,,-187.0,176813.0
283,177911.0,290,,,,-187.0,177813.0
284,178458.0,291,,,,-187.0,177813.0
285,178887.0,292,,,,-187.0,178813.0
286,179518.0,293,,,,-187.0,178813.0
287,179947.0,294,,,,-187.0,179813.0
288,180532.0,295,,,,-187.0,179813.0
289,181561.0,296,,,,-187.0,180813.0
290,181986.0,297,,,,-187.0,181813.0
291,182625.0,298,,,,-187.0,181813.0
292,183048.0,299,,,,-187.0,182813.0
293,183601.0,300,,,,-187.0,182813.0
294,184096.0,301,,,,-187.0,183813.0
295,184696.0,302,,,,-187.0,183813.0
296,185119.0,303,,,,-187.0,184813.0
297,185696.0,304,,,,-187.0,184813.0
298,186131.0,305,,,,-187.0,185813.0
299,186695.0,306,,,,-187.0,185813.0
300,187161.0,307,,,,-187.0,186813.0
301,187726.0,308,,,,-187.0,186813.0
302,188185.0,309,,,,-187.0,187813.0
303,188751.0,310,,,,-187.0,187813.0
304,189268.0,311,,,,-187.0,188813.0
305,189788.0,312,,,,-187.0,188813.0
306,190253.0,313,,,,-187.0,189813.0
307,190822.0,314,,,,-187.0,190813.0
308,191276.0,315,,,,-187.0,190813.0
309,191908.0,316,,,,-187.0,191813.0
310,192934.0,317,,,,-187.0,192813.0
311,193937.0,318,,,,-187.0,193813.0
312,194401.0,319,,,,-187.0,193813.0
313,194974.0,320,,,,-187.0,194813.0
314,195424.0,321,,,,-187.0,194813.0
315,195976.0,322,,,,-187.0,195813.0
316,196481.0,323,,,,-187.0,195813.0
317,197020.0,324,,,,-187.0,196813.0
318,197500.0,325,,,,-187.0,196813.0
319,198059.0,326,,,,-187.0,197813.0
320,198522.0,327,,,,-187.0,197813.0
321,199050.0,328,,,,-187.0,198813.0
322,199559.0,329,,,,-187.0,198813.0
323,200076.0,330,,,,-187.0,199813.0
324,200578.0,331,,,,-187.0,199813.0
325,201116.0,332,,,,-187.0,200813.0
326,201576.0,333,,,,-187.0,200813.0
327,202133.0,334,,,,-187.0,201813.0
328,202613.0,335,,,,-187.0,201813.0
329,203185.0,336,,,,-187.0,202813.0
330,203670.0,337,,,,-187.0,202813.0
331,204231.0,338,,,,-187.0,203813.0
332,204710.0,339,,,,-187.0,203813.0
333,205246.0,340,,,,-187.0,204813.0
334,205757.0,341,,,,-187.0,204813.0
335,206299.0,342,,,,-187.0,205813.0
336,206748.0,343,,,,-187.0,205813.0
337,207282.0,344,,,,-187.0,206813.0
338,207727.0,345,,,,-187.0,206813.0
339,208287.0,346,,,,-187.0,207813.0
340,208700.0,347,,,,-187.0,207813.0
341,209242.0,348,,,,-187.0,208813.0
342,209699.0,349,,,,-187.0,208813.0
343,210304.0,350,,,,-187.0,209813.0
344,210750.0,351,,,,-187.0,209813.0
345,211305.0,352,,,,-187.0,210813.0
346,211821.0,353,,,,-187.0,211813.0
347,212405.0,354,,,,-187.0,211813.0
348,212942.0,355,,,,-187.0,212813.0
349,213457.0,356,,,,-187.0,212813.0
350,213948.0,357,,,,-187.0,213813.0
351,214497.0,358,,,,-187.0,213813.0
352,214952.0,359,,,,-187.0,214813.0
353,215531.0,360,,,,-187.0,214813.0
354,215999.0,361,,,,-187.0,215813.0
355,216587.0,362,,,,-187.0,215813.0
356,217033.0,363,,,,-187.0,216813.0
357,217652.0,364,,,,-187.0,216813.0
358,218108.0,365,,,,-187.0,217813.0
359,218732.0,366,,,,-187.0,217813.0
360,219190.0,367,,,,-187.0,218813.0
361,219707.0,368,,,,-187.0,218813.0
362,220199.0,369,,,,-187.0,219813.0
363,220764.0,370,,,,-187.0,219813.0
364,221220.0,371,,,,-187.0,220813.0
365,221826.0,372,,,,-187.0,221813.0
366,222320.0,373,,,,-187.0,221813.0
367,222849.0,374,,,,-187.0,222813.0
368,223324.0,375,,,,-187.0,222813.0
369,223861.0,376,,,,-187.0,223813.0
370,224323.0,377,,,,-187.0,223813.0
371,224878.0,378,,,,-187.0,224813.0
372,225364.0,379,,,,-187.0,224813.0
373,225913.0,380,,,,-187.0,225813.0
374,226385.0,381,,,,-187.0,225813.0
375,226938.0,382,,,,-187.0,226813.0
376,227394.0,383,,,,-187.0,226813.0
377,227993.0,384,,,,-187.0,227813.0
378,228434.0,385,,,,-187.0,227813.0
379,228982.0,386,,,,-187.0,228813.0
380,229477.0,387,,,,-187.0,228813.0
381,230033.0,388,,,,-187.0,229813.0
382,230535.0,389,,,,-187.0,229813.0
383,231073.0,390,,,,-187.0,230813.0
384,231563.0,391,,,,-187.0,230813.0
385,232169.0,392,,,,-187.0,231813.0
386,233185.0,393,,,,-187.0,232813.0
387,233617.0,394,,,,-187.0,232813.0
388,234246.0,395,,,,-187.0,233813.0
389,234704.0,396,,,,-187.0,233813.0
390,235242.0,397,,,,-187.0,234813.0
391,235721.0,398,,,,-187.0,234813.0
392,236328.0,399,,,,-187.0,235813.0
393,236780.0,400,,,,-187.0,235813.0
394,237345.0,401,,,,-187.0,236813.0
395,237840.0,402,,,,-187.0,237813.0
396,238422.0,403,,,,-187.0,237813.0
397,238892.0,404,,,,-187.0,238813.0
398,239518.0,405,,,,-187.0,238813.0
399,239970.0,406,,,,-187.0,239813.0
400,240556.0,407,,,,-187.0,239813.0
401,241033.0,408,,,,-187.0,240813.0
402,241605.0,409,,,,-187.0,240813.0
403,242125.0,410,,,,-187.0,241813.0
404,242691.0,411,,,,-187.0,241813.0
405,243166.0,412,,,,-187.0,242813.0
406,243726.0,413,,,,-187.0,242813.0
407,244225.0,414,,,,-187.0,243813.0
408,244788.0,415,,,,-187.0,243813.0
409,245271.0,416,,,,-187.0,244813.0
410,245828.0,417,,,,-187.0,245813.0
411,246353.0,418,,,,-187.0,245813.0
412,246947.0,419,,,,-187.0,246813.0
413,247969.0,420,,,,-187.0,247813.0
414,248458.0,421,,,,-187.0,247813.0
415,249048.0,422,,,,-187.0,248813.0
416,249523.0,423,,,,-187.0,248813.0
417,250117.0,424,,,,-187.0,249813.0
418,250557.0,425,,,,-187.0,249813.0
419,251158.0,426,,,,-187.0,250813.0
420,251568.0,427,,,,-187.0,250813.0
421,252194.0,428,,,,-187.0,251813.0
422,252670.0,429,,,,-187.0,251813.0
423,253272.0,430,,,,-187.0,252813.0
424,253744.0,431,,,,-187.0,252813.0
425,254311.0,432,,,,-187.0,253813.0
426,254789.0,433,,,,-187.0,253813.0
427,255374.0,434,,,,-187.0,254813.0
428,255827.0,435,,,,-187.0,255813.0
429,256412.0,436,,,,-187.0,255813.0
430,256889.0,437,,,,-187.0,256813.0
431,257449.0,438,,,,-187.0,256813.0
432,257890.0,439,,,,-187.0,257813.0
433,258483.0,440,,,,-187.0,257813.0
434,258951.0,441,,,,-187.0,258813.0
435,259562.0,442,,,,-187.0,258813.0
436,260062.0,443,,,,-187.0,259813.0
437,260607.0,444,,,,-187.0,259813.0
438,261119.0,445,,,,-187.0,260813.0
439,261691.0,446,,,,-187.0,260813.0
440,262138.0,447,,,,-187.0,261813.0
441,262743.0,448,,,,-187.0,261813.0
442,263211.0,449,,,,-187.0,262813.0
443,263776.0,450,,,,-187.0,262813.0
444,264273.0,451,,,,-187.0,263813.0
445,264830.0,452,,,,-187.0,264813.0
446,265357.0,453,,,,-187.0,264813.0
447,265944.0,454,,,,-187.0,265813.0
448,266415.0,455,,,,-187.0,265813.0
449,266968.0,456,,,,-187.0,266813.0
450,267495.0,457,,,,-187.0,266813.0
451,268069.0,458,,,,-187.0,267813.0
452,268532.0,459,,,,-187.0,267813.0
453,269090.0,460,,,,-187.0,268813.0
454,269584.0,461,,,,-187.0,268813.0
455,270167.0,462,,,,-187.0,269813.0
456,270649.0,463,,,,-187.0,269813.0
457,271243.0,464,,,,-187.0,270813.0
458,271738.0,465,,,,-187.0,270813.0
459,272396.0,466,,,,-187.0,271813.0
460,272915.0,467,,,,-187.0,272813.0
461,273581.0,468,,,,-187.0,272813.0
462,274066.0,469,,,,-187.0,273813.0
463,274747.0,470,,,,-187.0,273813.0
464,275259.0,471,,,,-187.0,274813.0
465,276792.0,472,,,,-187.0,275813.0
466,277577.0,473,,,,-187.0,276813.0
467,278212.0,474,,,,-187.0,277813.0
468,289822.0,480,,,,-187.0,289813.0
469,290274.0,481,,,,-187.0,289813.0
470,290839.0,482,,,,-187.0,290813.0
471,291280.0,483,,,,-187.0,290813.0
472,291847.0,484,,,,-187.0,291813.0
473,292341.0,485,,,,-187.0,291813.0
474,292855.0,486,,,,-187.0,292813.0
475,293332.0,487,,,,-187.0,292813.0
476,293895.0,488,,,,-187.0,293813.0
477,294311.0,489,,,,-187.0,293813.0
478,294895.0,490,,,,-187.0,294813.0
479,295307.0,491,,,,-187.0,294813.0
480,295917.0,492,,,,-187.0,295813.0
481,296309.0,493,,,,-187.0,295813.0
482,296882.0,494,,,,-187.0,296813.0
483,297371.0,495,,,,-187.0,296813.0
484,297870.0,496,,,,-187.0,297813.0
485,298355.0,497,,,,-187.0,297813.0
486,298910.0,498,,,,-187.0,298813.0
487,299371.0,499,,,,-187.0,298813.0
488,299913.0,500,,,,-187.0,299813.0
489,300384.0,501,,,,-187.0,299813.0
490,300919.0,502,,,,-187.0,300813.0
491,301373.0,503,,,,-187.0,300813.0
492,301931.0,504,,,,-187.0,301813.0
493,302384.0,505,,,,-187.0,301813.0
494,302960.0,506,,,,-187.0,302813.0
495,303421.0,507,,,,-187.0,302813.0
496,303946.0,508,,,,-187.0,303813.0
497,304410.0,509,,,,-187.0,303813.0
498,304972.0,510,,,,-187.0,304813.0
499,305403.0,511,,,,-187.0,304813.0
500,305960.0,512,,,,-187.0,305813.0
501,306442.0,513,,,,-187.0,305813.0
502,307015.0,514,,,,-187.0,306813.0
503,307457.0,515,,,,-187.0,306813.0
504,308033.0,516,,,,-187.0,307813.0
505,308495.0,517,,,,-187.0,307813.0
506,309076.0,518,,,,-187.0,308813.0
507,309517.0,519,,,,-187.0,308813.0
508,310094.0,520,,,,-187.0,309813.0
509,310576.0,521,,,,-187.0,309813.0
510,311127.0,522,,,,-187.0,310813.0
511,311596.0,523,,,,-187.0,310813.0
512,312187.0,524,,,,-187.0,311813.0
513,312662.0,525,,,,-187.0,311813.0
514,313207.0,526,,,,-187.0,312813.0
515,313731.0,527,,,,-187.0,312813.0
516,314308.0,528,,,,-187.0,313813.0
517,314728.0,529,,,,-187.0,313813.0
518,315264.0,530,,,,-187.0,314813.0
519,315708.0,531,,,,-187.0,314813.0
520,316286.0,532,,,,-187.0,315813.0
521,316724.0,533,,,,-187.0,315813.0
522,317302.0,534,,,,-187.0,316813.0
523,317744.0,535,,,,-187.0,316813.0
524,318303.0,536,,,,-187.0,317813.0
525,318745.0,537,,,,-187.0,317813.0
526,319325.0,538,,,,-187.0,318813.0
527,319766.0,539,,,,-187.0,318813.0
528,320358.0,540,,,,-187.0,319813.0
529,320839.0,541,,,,-187.0,320813.0
530,321396.0,542,,,,-187.0,320813.0
531,321851.0,543,,,,-187.0,321813.0
532,322415.0,544,,,,-187.0,321813.0
533,322879.0,545,,,,-187.0,322813.0
534,323477.0,546,,,,-187.0,322813.0
535,323955.0,547,,,,-187.0,323813.0
536,324537.0,548,,,,-187.0,323813.0
537,325052.0,549,,,,-187.0,324813.0
538,325657.0,550,,,,-187.0,324813.0
539,326140.0,551,,,,-187.0,325813.0
540,326799.0,552,,,,-187.0,325813.0
541,327273.0,553,,,,-187.0,326813.0
542,327855.0,554,,,,-187.0,327813.0
543,328336.0,555,,,,-187.0,327813.0
544,328891.0,556,,,,-187.0,328813.0
545,329349.0,557,,,,-187.0,328813.0
546,329926.0,558,,,,-187.0,329813.0
547,330410.0,559,,,,-187.0,329813.0
548,331018.0,560,,,,-187.0,330813.0
549,332189.0,561,,,,-187.0,331813.0
550,333139.0,562,,,,-187.0,332813.0
551,333640.0,563,,,,-187.0,332813.0
552,334198.0,564,,,,-187.0,333813.0
553,334700.0,565,,,,-187.0,333813.0
554,335256.0,566,,,,-187.0,334813.0
555,335779.0,567,,,,-187.0,334813.0
556,336382.0,568,,,,-187.0,335813.0
557,336842.0,569,,,,-187.0,336813.0
558,337418.0,570,,,,-187.0,336813.0
559,337896.0,571,,,,-187.0,337813.0
560,338442.0,572,,,,-187.0,337813.0
561,338917.0,573,,,,-187.0,338813.0
562,339477.0,574,,,,-187.0,338813.0
563,339913.0,575,,,,-187.0,339813.0
564,340535.0,576,,,,-187.0,339813.0
565,340975.0,577,,,,-187.0,340813.0
566,341570.0,578,,,,-187.0,340813.0
567,342034.0,579,,,,-187.0,341813.0
568,342628.0,580,,,,-187.0,341813.0
569,343105.0,581,,,,-187.0,342813.0
570,343671.0,582,,,,-187.0,342813.0
571,344184.0,583,,,,-187.0,343813.0
572,344726.0,584,,,,-187.0,343813.0
573,345218.0,585,,,,-187.0,344813.0
574,345780.0,586,,,,-187.0,344813.0
575,346244.0,587,,,,-187.0,345813.0
576,346844.0,588,,,,-187.0,346813.0
577,347340.0,589,,,,-187.0,346813.0
578,347963.0,590,,,,-187.0,347813.0
579,348439.0,591,,,,-187.0,347813.0
580,349017.0,592,,,,-187.0,348813.0
581,349543.0,593,,,,-187.0,348813.0
582,350111.0,594,,,,-187.0,349813.0
583,350574.0,595,,,,-187.0,349813.0
584,351158.0,596,,,,-187.0,350813.0
585,351633.0,597,,,,-187.0,350813.0
586,352186.0,598,,,,-187.0,351813.0
587,352752.0,599,,,,-187.0,351813.0
588,353692.0,601,,,,-187.0,352813.0
589,354272.0,602,,,,-187.0,353813.0
590,354792.0,603,,,,-187.0,353813.0
591,355410.0,604,,,,-187.0,354813.0
592,355929.0,605,,,,-187.0,355813.0
593,356426.0,606,,,,-187.0,355813.0
594,356868.0,607,,,,-187.0,356813.0
595,357467.0,608,,,,-187.0,356813.0
596,357912.0,609,,,,-187.0,357813.0
597,358527.0,610,,,,-187.0,357813.0
598,358995.0,611,,,,-187.0,358813.0
599,359604.0,612,,,,-187.0,358813.0
600,360158.0,613,,,,-187.0,359813.0
