,ms,abs,alpha,beta,gamma
9272,156475.0,False,171.70000000000002,-19.400000000000002,-34.5
9273,156491.0,False,172.4,-18.900000000000002,-34.6
9274,156508.0,False,173.9,-17.900000000000002,-35.0
9275,156524.0,False,175.4,-16.8,-35.4
9276,156541.0,False,176.9,-15.700000000000001,-36.0
9277,156558.0,False,178.3,-14.4,-36.5
9278,156575.0,False,179.0,-13.700000000000001,-36.800000000000004
9279,156593.0,False,180.20000000000002,-12.3,-37.300000000000004
9280,156609.0,False,181.20000000000002,-10.8,-37.7
9281,156626.0,False,181.9,-9.200000000000001,-37.9
9282,156643.0,False,182.20000000000002,-8.4,-38.0
9283,156658.0,False,182.5,-6.800000000000001,-38.0
9284,156675.0,False,182.70000000000002,-5.2,-38.0
9285,156691.0,False,182.70000000000002,-4.5,-37.9
9286,156708.0,False,182.70000000000002,-3.0,-37.7
9287,156726.0,False,182.60000000000002,-1.6,-37.300000000000004
9288,156743.0,False,182.60000000000002,-0.9,-37.1
9289,156759.0,False,182.4,0.4,-36.5
9290,156775.0,False,182.10000000000002,1.5,-36.0
9291,156791.0,False,181.8,2.2,-35.7
9292,156808.0,False,181.60000000000002,2.3000000000000003,-35.7
9293,156824.0,False,181.20000000000002,2.2,-35.7
9294,156841.0,False,180.9,1.7000000000000002,-35.800000000000004
9295,156860.0,False,180.5,0.9,-35.800000000000004
9296,156875.0,False,180.20000000000002,0.5,-35.800000000000004
9297,156891.0,False,179.5,-0.7000000000000001,-35.7
9298,156909.0,False,178.9,-1.4000000000000001,-35.6
9299,156925.0,False,177.5,-3.5,-35.300000000000004
9300,156942.0,False,176.0,-6.2,-35.0
9301,156958.0,False,174.9,-9.1,-34.800000000000004
9302,156975.0,False,174.70000000000002,-10.4,-34.800000000000004
9303,156991.0,False,175.20000000000002,-12.600000000000001,-35.0
9304,157008.0,False,176.60000000000002,-14.200000000000001,-35.4
9305,157025.0,False,178.4,-15.4,-36.1
9306,157041.0,False,179.3,-16.0,-36.4
9307,157058.0,False,180.9,-17.2,-36.9
9308,157075.0,False,181.9,-18.1,-37.2
9309,157092.0,False,182.10000000000002,-18.6,-37.2
9310,157108.0,False,182.0,-19.200000000000003,-37.1
9311,157125.0,False,181.20000000000002,-19.5,-36.7
9312,157141.0,False,179.9,-19.5,-36.300000000000004
9313,157159.0,False,179.20000000000002,-19.5,-36.1
9314,157176.0,False,177.70000000000002,-19.5,-35.7
9315,157192.0,False,176.3,-19.6,-35.300000000000004
9316,157208.0,False,175.60000000000002,-19.700000000000003,-35.2
9317,157226.0,False,174.4,-19.8,-34.9
9318,157242.0,False,173.9,-19.900000000000002,-34.800000000000004
9319,157260.0,False,172.60000000000002,-20.3,-34.5
9320,157275.0,False,172.20000000000002,-20.400000000000002,-34.4
9321,157292.0,False,171.4,-20.900000000000002,-34.1
9322,157308.0,False,170.70000000000002,-21.5,-33.9
9323,157325.0,False,170.5,-21.8,-33.800000000000004
9324,157342.0,False,170.0,-22.3,-33.7
9325,157358.0,False,169.60000000000002,-22.8,-33.6
9326,157376.0,False,169.20000000000002,-23.3,-33.6
9327,157392.0,False,168.9,-23.6,-33.6
9328,157408.0,False,168.60000000000002,-24.3,-33.7
9329,157426.0,False,168.5,-24.900000000000002,-33.800000000000004
9330,157441.0,False,168.60000000000002,-25.3,-34.0
9331,157458.0,False,168.70000000000002,-26.0,-34.300000000000004
9332,157474.0,False,169.0,-26.6,-34.6
9333,157492.0,False,169.20000000000002,-26.8,-34.7
9334,157508.0,False,169.4,-27.200000000000003,-34.9
9335,157525.0,False,169.60000000000002,-27.5,-35.0
9336,157543.0,False,169.9,-27.5,-35.0
9337,157562.0,False,170.4,-27.1,-34.800000000000004
9338,157575.0,False,170.8,-26.700000000000003,-34.7
9339,157591.0,False,171.60000000000002,-25.6,-34.6
9340,157608.0,False,172.0,-24.900000000000002,-34.6
9341,157624.0,False,172.8,-23.6,-34.5
9342,157641.0,False,173.70000000000002,-22.400000000000002,-34.6
9343,157660.0,False,174.9,-21.3,-34.7
9344,157679.0,False,176.4,-20.200000000000003,-34.9
9345,157691.0,False,177.3,-19.700000000000003,-35.0
9346,157708.0,False,179.0,-18.5,-35.5
9347,157725.0,False,180.70000000000002,-17.2,-36.0
9348,157742.0,False,181.5,-16.5,-36.2
9349,157758.0,False,182.9,-15.100000000000001,-36.800000000000004
9350,157775.0,False,184.10000000000002,-13.600000000000001,-37.4
9351,157791.0,False,184.5,-12.700000000000001,-37.7
9352,157808.0,False,185.20000000000002,-11.100000000000001,-38.2
9353,157827.0,False,185.5,-9.3,-38.6
9354,157844.0,False,185.5,-7.6000000000000005,-38.800000000000004
9355,157860.0,False,185.3,-6.7,-38.800000000000004
9356,157874.0,False,184.9,-5.0,-38.800000000000004
9357,157891.0,False,184.4,-3.4000000000000004,-38.6
9358,157908.0,False,184.0,-2.6,-38.400000000000006
9359,157925.0,False,183.3,-1.1,-37.800000000000004
9360,157942.0,False,182.5,0.30000000000000004,-37.1
9361,157958.0,False,182.20000000000002,1.0,-36.7
9362,157976.0,False,181.4,2.1,-36.0
9363,157992.0,False,181.0,2.5,-35.800000000000004
9364,158008.0,False,180.3,3.1,-35.300000000000004
9365,158025.0,False,179.60000000000002,3.2,-35.1
9366,158041.0,False,179.10000000000002,3.0,-34.9
9367,158059.0,False,178.8,2.4000000000000004,-34.800000000000004
9368,158077.0,False,178.3,1.6,-34.7
9369,158092.0,False,178.10000000000002,1.0,-34.6
9370,158109.0,False,177.4,-0.2,-34.4
9371,158127.0,False,176.5,-2.1,-34.300000000000004
9372,158146.0,False,175.60000000000002,-4.4,-34.300000000000004
9373,158160.0,False,175.20000000000002,-5.800000000000001,-34.300000000000004
9374,158175.0,False,174.70000000000002,-8.6,-34.5
9375,158193.0,False,174.8,-11.0,-34.7
9376,158208.0,False,175.10000000000002,-12.100000000000001,-34.800000000000004
9377,158228.0,False,176.10000000000002,-14.0,-35.2
9378,158247.0,False,177.3,-15.5,-35.800000000000004
9379,158258.0,False,177.9,-16.2,-36.1
9380,158275.0,False,179.0,-17.5,-36.5
9381,158291.0,False,179.60000000000002,-18.6,-36.7
9382,158308.0,False,179.70000000000002,-19.0,-36.6
9383,158325.0,False,179.5,-19.6,-36.300000000000004
9384,158346.0,False,178.8,-19.900000000000002,-35.6
9385,158359.0,False,178.3,-20.1,-35.2
9386,158375.0,False,177.3,-20.3,-34.5
9387,158394.0,False,176.3,-20.700000000000003,-34.0
9388,158408.0,False,175.5,-21.1,-33.6
9389,158425.0,False,175.20000000000002,-21.3,-33.6
9390,158441.0,False,174.8,-21.900000000000002,-33.5
9391,158458.0,False,174.60000000000002,-22.5,-33.4
9392,158475.0,False,174.5,-22.8,-33.4
9393,158493.0,False,174.5,-23.5,-33.2
9394,158509.0,False,174.5,-24.3,-32.9
9395,158526.0,False,174.5,-24.900000000000002,-32.7
9396,158542.0,False,174.5,-25.1,-32.6
9397,158559.0,False,174.60000000000002,-25.5,-32.4
9398,158574.0,False,174.60000000000002,-25.6,-32.4
9399,158592.0,False,174.20000000000002,-25.700000000000003,-32.4
9400,158608.0,False,173.9,-25.8,-32.4
9401,158624.0,False,173.10000000000002,-26.0,-32.5
9402,158644.0,False,172.3,-26.3,-32.7
9403,158660.0,False,172.0,-26.400000000000002,-32.800000000000004
9404,158679.0,False,171.4,-26.700000000000003,-33.0
9405,158693.0,False,171.0,-27.0,-33.2
9406,158708.0,False,170.8,-27.1,-33.2
9407,158724.0,False,170.5,-27.1,-33.300000000000004
9408,158741.0,False,170.5,-27.1,-33.2
9409,158760.0,False,170.70000000000002,-26.900000000000002,-33.0
9410,158777.0,False,171.3,-26.400000000000002,-32.800000000000004
9411,158791.0,False,171.8,-26.0,-32.7
9412,158809.0,False,173.0,-25.0,-32.7
9413,158825.0,False,173.60000000000002,-24.400000000000002,-32.800000000000004
9414,158841.0,False,174.8,-23.1,-33.0
9415,158860.0,False,176.0,-21.900000000000002,-33.2
9416,158876.0,False,177.10000000000002,-20.6,-33.4
9417,158893.0,False,177.60000000000002,-20.0,-33.6
9418,158908.0,False,178.70000000000002,-18.6,-34.0
9419,158924.0,False,179.8,-17.1,-34.5
9420,158942.0,False,180.70000000000002,-15.600000000000001,-35.0
9421,158958.0,False,181.10000000000002,-14.8,-35.2
9422,158975.0,False,181.70000000000002,-13.200000000000001,-35.6
9423,158994.0,False,182.10000000000002,-11.5,-35.9
9424,159009.0,False,182.3,-10.700000000000001,-36.0
9425,159026.0,False,182.5,-9.0,-36.1
9426,159043.0,False,182.70000000000002,-7.4,-36.2
9427,159058.0,False,182.8,-6.7,-36.300000000000004
9428,159075.0,False,183.0,-5.300000000000001,-36.5
9429,159092.0,False,183.3,-3.9000000000000004,-36.6
9430,159109.0,False,183.5,-2.7,-36.800000000000004
9431,159127.0,False,183.70000000000002,-1.5,-36.9
9432,159141.0,False,183.8,-1.0,-36.9
9433,159158.0,False,183.9,0.0,-36.800000000000004
9434,159175.0,False,183.8,0.5,-36.7
9435,159193.0,False,183.70000000000002,1.2000000000000002,-36.6
9436,159208.0,False,183.5,1.7000000000000002,-36.6
9437,159226.0,False,183.10000000000002,1.7000000000000002,-36.6
9438,159241.0,False,182.8,1.6,-36.7
9439,159258.0,False,182.20000000000002,1.0,-36.7
9440,159274.0,False,181.5,0.2,-36.6
9441,159291.0,False,181.10000000000002,-0.2,-36.5
9442,159309.0,False,180.3,-1.1,-36.1
9443,159324.0,False,179.20000000000002,-2.2,-35.800000000000004
9444,159341.0,False,178.0,-3.8000000000000003,-35.4
9445,159358.0,False,177.3,-4.800000000000001,-35.2
9446,159375.0,False,176.10000000000002,-7.300000000000001,-35.0
9447,159391.0,False,175.3,-9.9,-34.800000000000004
9448,159408.0,False,175.20000000000002,-11.200000000000001,-34.7
9449,159425.0,False,175.70000000000002,-13.5,-34.7
9450,159441.0,False,176.9,-15.4,-34.9
9451,159459.0,False,178.3,-17.0,-35.2
9452,159475.0,False,179.10000000000002,-17.8,-35.4
9453,159491.0,False,180.60000000000002,-19.200000000000003,-35.6
9454,159508.0,False,181.70000000000002,-20.700000000000003,-35.7
9455,159524.0,False,182.0,-21.400000000000002,-35.7
9456,159541.0,False,182.20000000000002,-22.700000000000003,-35.7
9457,159559.0,False,182.0,-23.0,-35.300000000000004
9458,159576.0,False,181.70000000000002,-22.700000000000003,-34.7
9459,159591.0,False,181.5,-22.5,-34.300000000000004
9460,159608.0,False,180.9,-22.3,-33.5
9461,159624.0,False,180.0,-22.3,-32.9
9462,159641.0,False,179.5,-22.200000000000003,-32.7
9463,159658.0,False,178.5,-22.1,-32.4
9464,159674.0,False,177.5,-22.1,-32.1
9465,159691.0,False,176.60000000000002,-22.1,-31.8
9466,159709.0,False,176.20000000000002,-22.1,-31.6
9467,159724.0,False,175.3,-22.1,-31.3
9468,159743.0,False,174.5,-22.200000000000003,-31.1
9469,159758.0,False,174.20000000000002,-22.200000000000003,-31.0
9470,159775.0,False,173.4,-22.200000000000003,-30.700000000000003
9471,159791.0,False,172.4,-22.1,-30.400000000000002
9472,159808.0,False,171.9,-22.1,-30.3
9473,159826.0,False,170.70000000000002,-22.200000000000003,-30.3
9474,159843.0,False,169.60000000000002,-22.5,-30.400000000000002
9475,159858.0,False,168.60000000000002,-23.0,-30.700000000000003
9476,159875.0,False,168.20000000000002,-23.3,-30.8
9477,159891.0,False,167.70000000000002,-23.8,-31.200000000000003
9478,159910.0,False,167.4,-24.200000000000003,-31.5
9479,159925.0,False,167.3,-24.5,-31.6
9480,159941.0,False,167.10000000000002,-25.0,-31.900000000000002
9481,159958.0,False,166.9,-25.3,-32.1
9482,159977.0,False,166.8,-25.6,-32.2
9483,160011.0,False,167.4,-25.400000000000002,-32.0
9484,160032.0,False,168.8,-24.5,-31.8
9485,160041.0,False,169.3,-24.0,-31.8
9486,160058.0,False,169.9,-23.6,-31.900000000000002
9487,160074.0,False,171.10000000000002,-22.6,-31.900000000000002
9488,160091.0,False,172.4,-21.6,-32.0
9489,160108.0,False,173.10000000000002,-21.0,-32.1
9490,160126.0,False,174.5,-19.8,-32.300000000000004
9491,160143.0,False,175.8,-18.5,-32.6
9492,160160.0,False,177.20000000000002,-17.1,-32.9
9493,160175.0,False,177.8,-16.3,-33.0
9494,160191.0,False,178.9,-14.700000000000001,-33.2
9495,160208.0,False,179.9,-13.0,-33.4
9496,160224.0,False,180.3,-12.100000000000001,-33.4
9497,160241.0,False,181.10000000000002,-10.200000000000001,-33.4
9498,160258.0,False,181.70000000000002,-8.4,-33.4
9499,160274.0,False,182.0,-7.6000000000000005,-33.5
9500,160291.0,False,182.60000000000002,-5.800000000000001,-33.7
9501,160308.0,False,183.20000000000002,-4.2,-34.0
9502,160325.0,False,183.8,-2.6,-34.4
9503,160342.0,False,184.10000000000002,-1.9000000000000001,-34.5
9504,160360.0,False,184.5,-0.5,-34.7
9505,160383.0,False,184.60000000000002,1.2000000000000002,-34.6
9506,160399.0,False,184.4,1.7000000000000002,-34.5
9507,160409.0,False,184.3,2.2,-34.4
9508,160426.0,False,183.9,2.9000000000000004,-34.300000000000004
9509,160445.0,False,183.5,3.3000000000000003,-34.2
9510,160459.0,False,183.3,3.4000000000000004,-34.2
9511,160475.0,False,182.9,3.4000000000000004,-34.300000000000004
9512,160491.0,False,182.70000000000002,3.2,-34.300000000000004
9513,160509.0,False,182.3,2.7,-34.2
9514,160525.0,False,181.70000000000002,2.0,-34.1
9515,160541.0,False,181.0,1.0,-33.800000000000004
9516,160560.0,False,180.0,-0.30000000000000004,-33.6
9517,160575.0,False,179.5,-1.2000000000000002,-33.5
9518,160591.0,False,178.5,-3.2,-33.300000000000004
9519,160608.0,False,177.5,-5.7,-33.2
9520,160625.0,False,176.9,-8.1,-33.0
9521,160641.0,False,176.60000000000002,-9.200000000000001,-32.9
9522,160658.0,False,176.10000000000002,-11.200000000000001,-32.7
9523,160675.0,False,175.60000000000002,-13.0,-32.7
9524,160708.0,False,175.0,-15.5,-33.0
9525,160724.0,False,175.0,-17.0,-33.1
9526,160741.0,False,175.0,-17.8,-33.2
9527,160758.0,False,175.0,-19.200000000000003,-33.2
9528,160774.0,False,175.10000000000002,-20.400000000000002,-33.1
9529,160791.0,False,175.10000000000002,-21.1,-32.9
9530,160809.0,False,175.20000000000002,-21.400000000000002,-32.800000000000004
9531,160825.0,False,175.4,-21.6,-32.4
9532,160842.0,False,175.5,-21.900000000000002,-32.0
9533,160858.0,False,175.5,-22.1,-31.900000000000002
9534,160875.0,False,175.5,-22.5,-31.6
9535,160894.0,False,175.5,-23.0,-31.5
9536,160910.0,False,175.4,-23.400000000000002,-31.3
9537,160929.0,False,175.3,-23.900000000000002,-31.200000000000003
9538,160942.0,False,175.20000000000002,-24.1,-31.1
9539,160960.0,False,175.0,-24.700000000000003,-30.900000000000002
9540,160975.0,False,174.9,-24.900000000000002,-30.700000000000003
9541,160991.0,False,174.8,-25.200000000000003,-30.5
9542,161008.0,False,174.70000000000002,-25.3,-30.3
9543,161030.0,False,174.3,-25.200000000000003,-30.1
9544,161041.0,False,174.0,-25.200000000000003,-30.1
9545,161059.0,False,173.20000000000002,-25.3,-30.200000000000003
9546,161074.0,False,172.20000000000002,-25.5,-30.400000000000002
9547,161091.0,False,171.8,-25.6,-30.5
9548,161108.0,False,171.10000000000002,-25.900000000000002,-31.0
9549,161124.0,False,170.8,-26.0,-31.200000000000003
9550,161143.0,False,170.8,-26.1,-31.400000000000002
9551,161158.0,False,170.8,-26.0,-31.5
9552,161174.0,False,170.70000000000002,-25.8,-31.700000000000003
9553,161196.0,False,170.60000000000002,-25.400000000000002,-31.8
9554,161210.0,False,170.60000000000002,-25.1,-31.700000000000003
9555,161225.0,False,170.8,-24.400000000000002,-31.6
9556,161241.0,False,171.0,-23.900000000000002,-31.6
9557,161260.0,False,171.5,-22.200000000000003,-31.700000000000003
9558,161274.0,False,171.70000000000002,-21.5,-31.8
9559,161291.0,False,172.0,-20.1,-32.0
9560,161308.0,False,172.20000000000002,-18.900000000000002,-32.2
9561,161326.0,False,172.4,-18.2,-32.2
9562,161343.0,False,172.8,-17.0,-32.2
9563,161358.0,False,173.0,-16.400000000000002,-32.300000000000004
9564,161376.0,False,173.70000000000002,-14.5,-32.300000000000004
9565,161391.0,False,174.0,-13.8,-32.2
9566,161408.0,False,174.4,-12.5,-32.1
9567,161424.0,False,174.60000000000002,-10.9,-32.0
9568,161441.0,False,174.70000000000002,-10.0,-31.8
9569,161458.0,False,174.8,-8.4,-31.400000000000002
9570,161475.0,False,174.70000000000002,-6.5,-30.8
9571,161491.0,False,174.60000000000002,-4.5,-30.3
9572,161508.0,False,174.5,-3.5,-30.200000000000003
9573,161524.0,False,174.3,-1.5,-30.0
9574,161541.0,False,174.20000000000002,-0.5,-30.1
9575,161558.0,False,173.9,1.5,-30.3
9576,161574.0,False,173.5,3.3000000000000003,-29.8
9577,161591.0,False,173.10000000000002,4.800000000000001,-28.0
9578,161608.0,False,172.9,5.7,-27.0
9579,161624.0,False,172.8,7.7,-25.6
9580,161641.0,False,172.60000000000002,9.8,-25.0
9581,161658.0,False,172.60000000000002,11.8,-25.400000000000002
9582,161675.0,False,172.4,12.9,-25.8
9583,161691.0,False,171.60000000000002,15.100000000000001,-26.6
9584,161709.0,False,170.70000000000002,17.2,-26.900000000000002
9585,161724.0,False,170.20000000000002,18.1,-26.900000000000002
9586,161741.0,False,169.3,19.6,-26.200000000000003
9587,161757.0,False,168.5,20.3,-24.900000000000002
9588,161775.0,False,167.60000000000002,20.0,-23.200000000000003
9589,161791.0,False,167.10000000000002,19.400000000000002,-22.3
9590,161808.0,False,166.4,17.5,-20.6
9591,161824.0,False,165.9,15.0,-19.200000000000003
9592,161841.0,False,165.70000000000002,13.600000000000001,-18.6
9593,161858.0,False,165.9,10.8,-18.400000000000002
9594,161875.0,False,166.10000000000002,8.8,-19.8
9595,161892.0,False,166.0,7.5,-20.6
9596,161908.0,False,166.0,7.1000000000000005,-20.700000000000003
9597,161924.0,False,166.20000000000002,6.6000000000000005,-21.200000000000003
9598,161942.0,False,166.4,6.1000000000000005,-22.200000000000003
9599,161959.0,False,166.70000000000002,5.300000000000001,-23.0
9600,161975.0,False,166.8,4.9,-23.3
9601,161991.0,False,166.8,4.4,-23.5
9602,162009.0,False,166.4,2.9000000000000004,-23.900000000000002
9603,162025.0,False,166.0,2.3000000000000003,-23.900000000000002
9604,162041.0,False,165.4,0.9,-24.200000000000003
9605,162059.0,False,164.8,-0.6000000000000001,-24.6
9606,162075.0,False,164.60000000000002,-1.4000000000000001,-24.900000000000002
9607,162091.0,False,164.3,-2.7,-25.3
9608,162108.0,False,164.3,-3.9000000000000004,-25.6
9609,162125.0,False,164.20000000000002,-5.300000000000001,-26.0
9610,162141.0,False,164.10000000000002,-6.0,-26.3
9611,162158.0,False,163.8,-7.7,-26.900000000000002
9612,162174.0,False,163.4,-9.4,-27.6
9613,162193.0,False,163.0,-10.9,-28.200000000000003
9614,162208.0,False,162.8,-11.5,-28.400000000000002
9615,162225.0,False,162.60000000000002,-12.3,-28.400000000000002
9616,162241.0,False,162.4,-13.100000000000001,-28.400000000000002
9617,162258.0,False,162.20000000000002,-13.5,-28.5
9618,162274.0,False,161.9,-14.600000000000001,-28.900000000000002
9619,162291.0,False,161.5,-16.0,-29.6
9620,162308.0,False,161.20000000000002,-16.8,-30.1
9621,162324.0,False,160.8,-18.2,-31.1
9622,162341.0,False,160.5,-19.5,-31.700000000000003
9623,162362.0,False,160.3,-20.5,-32.0
9624,162375.0,False,160.20000000000002,-21.0,-32.0
9625,162391.0,False,160.4,-21.700000000000003,-31.8
9626,162413.0,False,161.0,-22.1,-31.5
9627,162425.0,False,161.4,-22.200000000000003,-31.400000000000002
9628,162441.0,False,162.70000000000002,-21.900000000000002,-31.1
9629,162463.0,False,164.10000000000002,-21.200000000000003,-30.700000000000003
9630,162475.0,False,164.8,-20.700000000000003,-30.6
9631,162493.0,False,166.20000000000002,-19.5,-30.5
9632,162510.0,False,167.4,-18.3,-30.5
9633,162531.0,False,168.5,-17.0,-30.5
9634,162541.0,False,169.10000000000002,-16.400000000000002,-30.6
9635,162558.0,False,170.20000000000002,-15.0,-30.6
9636,162575.0,False,171.20000000000002,-13.4,-30.700000000000003
9637,162592.0,False,172.3,-11.8,-30.8
9638,162608.0,False,172.9,-11.0,-30.900000000000002
9639,162625.0,False,173.9,-9.4,-31.1
9640,162643.0,False,174.9,-7.800000000000001,-31.200000000000003
9641,162658.0,False,175.3,-7.0,-31.200000000000003
9642,162676.0,False,176.10000000000002,-5.5,-31.200000000000003
9643,162694.0,False,176.8,-4.1000000000000005,-31.1
9644,162708.0,False,177.10000000000002,-3.4000000000000004,-31.0
9645,162726.0,False,177.8,-2.1,-31.0
9646,162745.0,False,178.5,-0.8,-31.1
9647,162758.0,False,179.20000000000002,0.30000000000000004,-31.200000000000003
9648,162775.0,False,179.5,0.8,-31.3
9649,162791.0,False,180.20000000000002,1.7000000000000002,-31.400000000000002
9650,162808.0,False,180.8,2.5,-31.3
9651,162827.0,False,181.4,3.3000000000000003,-31.1
9652,162847.0,False,181.8,3.9000000000000004,-31.0
9653,162860.0,False,181.9,4.2,-31.1
9654,162874.0,False,182.0,4.5,-31.3
9655,162891.0,False,182.0,4.6000000000000005,-31.5
9656,162908.0,False,181.8,4.5,-31.8
9657,162924.0,False,181.5,4.2,-31.900000000000002
9658,162941.0,False,181.20000000000002,4.0,-31.8
9659,162961.0,False,179.8,3.3000000000000003,-31.200000000000003
9660,162976.0,False,179.10000000000002,2.9000000000000004,-30.900000000000002
9661,162993.0,False,177.4,1.7000000000000002,-30.400000000000002
9662,163008.0,False,176.5,0.9,-30.200000000000003
9663,163025.0,False,174.9,-1.2000000000000002,-29.900000000000002
9664,163041.0,False,173.70000000000002,-3.7,-29.8
9665,163058.0,False,173.5,-4.9,-29.900000000000002
9666,163075.0,False,173.8,-7.1000000000000005,-30.1
9667,163094.0,False,174.70000000000002,-8.6,-30.6
9668,163108.0,False,175.9,-9.600000000000001,-31.3
9669,163124.0,False,176.4,-9.9,-31.700000000000003
9670,163141.0,False,177.5,-10.5,-32.2
9671,163158.0,False,178.3,-11.100000000000001,-32.5
9672,163175.0,False,178.5,-11.4,-32.5
9673,163192.0,False,178.5,-11.9,-32.2
9674,163209.0,False,177.9,-12.200000000000001,-31.6
9675,163225.0,False,176.9,-12.3,-31.0
9676,163241.0,False,176.3,-12.3,-30.700000000000003
9677,163258.0,False,175.20000000000002,-12.4,-30.200000000000003
9678,163274.0,False,174.3,-12.5,-29.8
9679,163291.0,False,173.9,-12.600000000000001,-29.700000000000003
9680,163308.0,False,173.20000000000002,-12.700000000000001,-29.400000000000002
9681,163326.0,False,172.60000000000002,-12.9,-29.200000000000003
9682,163341.0,False,172.4,-13.0,-29.1
9683,163358.0,False,171.8,-13.3,-28.900000000000002
9684,163374.0,False,171.20000000000002,-13.700000000000001,-28.8
9685,163391.0,False,170.60000000000002,-14.100000000000001,-28.700000000000003
9686,163408.0,False,170.3,-14.3,-28.700000000000003
9687,163427.0,False,169.60000000000002,-14.600000000000001,-28.5
9688,163443.0,False,168.9,-14.9,-28.5
9689,163457.0,False,168.0,-15.4,-28.6
9690,163474.0,False,167.60000000000002,-15.700000000000001,-28.700000000000003
9691,163491.0,False,167.0,-16.2,-28.900000000000002
9692,163508.0,False,166.8,-16.8,-29.1
9693,163524.0,False,166.9,-17.1,-29.200000000000003
9694,163541.0,False,167.10000000000002,-17.8,-29.400000000000002
9695,163558.0,False,167.3,-18.400000000000002,-29.6
9696,163575.0,False,167.3,-18.8,-29.8
9697,163591.0,False,167.20000000000002,-19.0,-29.900000000000002
9698,163608.0,False,167.0,-19.400000000000002,-29.700000000000003
9699,163624.0,False,167.0,-19.5,-29.400000000000002
9700,163641.0,False,167.10000000000002,-19.5,-29.200000000000003
9701,163658.0,False,167.70000000000002,-19.3,-28.8
9702,163678.0,False,168.60000000000002,-18.6,-28.5
9703,163691.0,False,169.60000000000002,-17.7,-28.5
9704,163709.0,False,170.20000000000002,-17.2,-28.5
9705,163727.0,False,171.3,-16.3,-28.5
9706,163742.0,False,172.0,-15.9,-28.5
9707,163758.0,False,173.3,-15.100000000000001,-28.5
9708,163774.0,False,174.70000000000002,-14.3,-28.700000000000003
9709,163791.0,False,176.3,-13.3,-28.8
9710,163808.0,False,177.10000000000002,-12.700000000000001,-28.900000000000002
9711,163824.0,False,178.60000000000002,-11.600000000000001,-29.1
9712,163841.0,False,179.9,-10.4,-29.400000000000002
9713,163858.0,False,181.0,-9.0,-29.5
9714,163877.0,False,182.0,-7.7,-29.700000000000003
9715,163891.0,False,182.4,-7.0,-29.700000000000003
9716,163910.0,False,183.20000000000002,-5.7,-29.900000000000002
9717,163926.0,False,183.8,-4.4,-30.1
9718,163941.0,False,184.10000000000002,-3.7,-30.1
9719,163959.0,False,184.5,-2.5,-30.200000000000003
9720,163974.0,False,184.8,-1.4000000000000001,-30.200000000000003
9721,163991.0,False,184.8,-0.9,-30.1
9722,164008.0,False,184.9,0.0,-29.900000000000002
9723,164024.0,False,184.70000000000002,0.8,-29.6
9724,164042.0,False,184.5,1.5,-29.400000000000002
9725,164057.0,False,184.4,1.7000000000000002,-29.400000000000002
9726,164076.0,False,184.10000000000002,2.0,-29.6
9727,164093.0,False,183.8,1.9000000000000001,-29.700000000000003
9728,164110.0,False,183.70000000000002,1.8,-29.8
9729,164126.0,False,183.5,1.5,-29.8
9730,164143.0,False,183.10000000000002,1.1,-29.6
9731,164158.0,False,182.3,0.4,-29.400000000000002
9732,164176.0,False,181.8,0.0,-29.200000000000003
9733,164191.0,False,180.60000000000002,-1.0,-29.1
9734,164208.0,False,179.4,-2.4000000000000004,-29.200000000000003
9735,164225.0,False,178.9,-3.2,-29.400000000000002
9736,164243.0,False,178.3,-4.9,-29.700000000000003
9737,164258.0,False,178.4,-6.6000000000000005,-29.900000000000002
9738,164274.0,False,178.8,-7.300000000000001,-29.900000000000002
9739,164291.0,False,180.0,-8.6,-29.900000000000002
9740,164308.0,False,181.20000000000002,-9.5,-30.3
9741,164326.0,False,182.10000000000002,-10.3,-30.900000000000002
9742,164341.0,False,182.4,-10.8,-31.200000000000003
9743,164359.0,False,182.8,-11.600000000000001,-31.700000000000003
9744,164376.0,False,182.8,-12.100000000000001,-31.900000000000002
9745,164391.0,False,182.4,-12.3,-31.8
9746,164408.0,False,182.10000000000002,-12.4,-31.6
9747,164424.0,False,181.0,-12.5,-31.200000000000003
9748,164441.0,False,179.60000000000002,-12.700000000000001,-30.700000000000003
9749,164458.0,False,178.9,-12.8,-30.400000000000002
9750,164476.0,False,177.70000000000002,-13.0,-30.0
9751,164491.0,False,177.20000000000002,-13.100000000000001,-29.8
9752,164508.0,False,176.4,-13.3,-29.5
9753,164524.0,False,176.10000000000002,-13.600000000000001,-29.1
9754,164541.0,False,175.9,-13.8,-28.900000000000002
9755,164558.0,False,175.8,-14.100000000000001,-28.700000000000003
9756,164593.0,False,175.4,-14.600000000000001,-28.5
9757,164609.0,False,175.0,-14.9,-28.3
9758,164625.0,False,174.70000000000002,-15.0,-28.3
9759,164642.0,False,174.20000000000002,-15.100000000000001,-28.1
9760,164659.0,False,173.5,-15.3,-28.0
9761,164676.0,False,172.60000000000002,-15.600000000000001,-28.0
9762,164691.0,False,172.10000000000002,-15.700000000000001,-28.1
9763,164710.0,False,170.9,-16.2,-28.3
9764,164724.0,False,169.9,-16.900000000000002,-28.6
9765,164741.0,False,169.4,-17.2,-28.8
9766,164758.0,False,168.4,-17.900000000000002,-29.3
9767,164774.0,False,167.70000000000002,-18.5,-29.700000000000003
9768,164791.0,False,167.10000000000002,-19.0,-29.8
9769,164809.0,False,166.8,-19.1,-29.8
