,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
67,1298.0,0.0,-0.5,-0.6000000000000001,-0.4,2.1,8.9,8.3,-8.8,5.2,16
68,1314.0,-0.1,-0.30000000000000004,-0.8,-0.4,2.2,8.9,-0.8,-12.200000000000001,-1.5,16
69,1332.0,-0.2,-0.30000000000000004,0.0,-0.5,2.1,9.600000000000001,-3.5,-12.5,-4.6,16
70,1347.0,-0.30000000000000004,-0.5,0.4,-0.7000000000000001,2.0,10.100000000000001,-3.5,-12.5,-4.6,16
71,1365.0,-0.5,-0.5,0.4,-0.8,1.9000000000000001,9.8,-2.8,-7.500000000000001,-5.4,16
72,1381.0,-0.7000000000000001,-0.7000000000000001,-0.1,-0.9,1.8,9.3,1.8000000000000003,-1.5,-3.8,16
73,1397.0,-0.7000000000000001,-0.7000000000000001,-0.4,-0.9,1.8,9.3,1.8000000000000003,-1.5,-3.8,16
74,1414.0,-0.7000000000000001,-0.6000000000000001,-0.8,-1.0,1.9000000000000001,8.700000000000001,3.4,-3.1,-2.3,16
75,1430.0,-0.7000000000000001,-0.5,-0.9,-0.9,2.0,8.5,3.6000000000000005,-9.100000000000001,-0.1,16
76,1448.0,-0.5,-0.4,-0.9,-0.7000000000000001,2.1,8.6,0.7,-8.5,-0.6000000000000001,16
77,1464.0,-0.5,-0.4,-0.8,-0.8,2.0,8.700000000000001,0.7,-8.5,-0.6000000000000001,16
78,1481.0,-0.6000000000000001,-0.30000000000000004,-0.8,-0.9,2.1,8.700000000000001,-3.7000000000000006,-4.300000000000001,-1.0,16
79,1498.0,-0.9,-0.2,-0.7000000000000001,-1.1,2.2,8.8,-7.6,-3.8,-0.4,16
80,1514.0,-1.0,-0.30000000000000004,-0.5,-1.3,2.1,9.1,-7.6,-3.8,-0.4,16
81,1530.0,-0.9,-0.2,-0.2,-1.2000000000000002,2.1,9.200000000000001,-4.300000000000001,-7.699999999999999,1.7,16
82,1548.0,-0.7000000000000001,-0.1,-0.2,-1.0,2.3000000000000003,9.200000000000001,3.4,-10.5,6.0,16
83,1564.0,-0.6000000000000001,0.0,-0.2,-1.0,2.3000000000000003,9.200000000000001,3.4,-10.5,6.0,16
84,1581.0,-0.4,0.2,-0.30000000000000004,-0.6000000000000001,2.7,9.0,3.4,-8.600000000000001,5.9,16
85,1597.0,-0.4,0.30000000000000004,-0.4,-0.8,2.7,9.0,0.9000000000000001,-5.8,4.6,16
86,1614.0,-0.5,0.2,-0.4,-0.8,2.7,9.0,-0.5,-6.600000000000001,4.800000000000001,16
87,1631.0,-0.7000000000000001,0.1,-0.30000000000000004,-1.0,2.5,9.1,-0.5,-6.600000000000001,4.800000000000001,16
88,1647.0,-0.4,0.2,0.0,-0.5,2.7,9.600000000000001,1.8000000000000003,-13.100000000000001,7.9,16
89,1664.0,0.1,0.4,0.7000000000000001,0.0,2.9000000000000004,10.100000000000001,5.2,-16.900000000000002,9.8,16
90,1681.0,0.5,0.6000000000000001,0.9,0.30000000000000004,3.1,10.200000000000001,5.500000000000001,-7.500000000000001,5.500000000000001,16
91,1697.0,0.5,0.7000000000000001,0.6000000000000001,0.0,3.1,9.600000000000001,5.500000000000001,-7.500000000000001,5.500000000000001,16
92,1714.0,-0.2,0.4,-0.30000000000000004,-0.6000000000000001,2.8000000000000003,8.8,3.5,1.0,0.0,16
93,1731.0,-0.9,0.1,-0.9,-1.1,2.6,8.4,-4.7,-2.2,0.0,16
94,1747.0,-1.0,-0.1,-0.9,-1.4000000000000001,2.2,8.700000000000001,-4.7,-2.2,0.0,16
95,1764.0,-1.2000000000000002,-0.1,-0.1,-0.9,2.4000000000000004,9.4,-7.9,-12.100000000000001,5.2,16
96,1780.0,-0.1,0.1,0.5,0.0,2.6,10.100000000000001,-12.0,-20.7,12.7,16
97,1797.0,0.5,0.4,1.5,0.5,2.7,10.9,-12.7,-19.400000000000002,9.8,16
98,1814.0,0.7000000000000001,0.4,1.8,0.8,2.8000000000000003,11.3,-12.7,-19.400000000000002,9.8,16
99,1832.0,0.7000000000000001,0.5,1.9000000000000001,0.7000000000000001,2.8000000000000003,11.3,-13.000000000000002,-14.700000000000001,6.1000000000000005,16
100,1847.0,0.4,0.30000000000000004,1.7000000000000002,0.4,2.6,11.200000000000001,-14.600000000000001,-5.4,-2.9,16
101,1864.0,0.2,0.2,1.6,0.1,2.2,11.0,-14.600000000000001,-5.4,-2.9,16
102,1882.0,-0.1,-0.2,1.5,0.0,1.9000000000000001,11.0,-15.399999999999999,-2.8,-3.9,16
103,1898.0,-0.2,-0.4,1.5,0.0,1.7000000000000002,11.100000000000001,-8.2,-6.4,0.9000000000000001,16
104,1915.0,0.1,-0.5,1.6,0.2,1.7000000000000002,11.100000000000001,0.6000000000000001,-6.2,3.6000000000000005,16
105,1931.0,0.2,-0.4,1.5,0.6000000000000001,1.8,10.9,0.6000000000000001,-6.2,3.6000000000000005,16
106,1947.0,0.6000000000000001,-0.4,0.9,0.8,1.8,10.100000000000001,10.1,-0.9000000000000001,3.9,16
107,1965.0,0.7000000000000001,-0.5,-0.2,0.8,1.7000000000000002,9.200000000000001,22.000000000000004,15.299999999999999,-1.7,16
108,1980.0,0.6000000000000001,-0.6000000000000001,-0.7000000000000001,0.5,1.6,8.3,22.000000000000004,15.299999999999999,-1.7,16
109,1997.0,0.30000000000000004,-0.9,-1.5,0.4,1.4000000000000001,8.0,22.3,15.6,-3.3000000000000007,16
110,2015.0,0.5,-0.9,-1.3,0.7000000000000001,1.6,8.200000000000001,15.299999999999999,-2.5,0.9000000000000001,16
111,2036.0,1.2000000000000002,-0.5,-0.7000000000000001,1.3,2.0,8.700000000000001,10.700000000000001,-8.8,-1.0,16
112,2052.0,1.5,-0.2,-0.2,1.6,2.3000000000000003,9.200000000000001,6.600000000000001,-8.100000000000001,-6.699999999999999,16
113,2064.0,1.4000000000000001,-0.1,-0.1,1.4000000000000001,2.4000000000000004,9.4,6.600000000000001,-8.100000000000001,-6.699999999999999,16
114,2081.0,0.8,-0.30000000000000004,0.0,0.9,2.2,9.5,-5.0,-0.4,-18.0,16
115,2097.0,0.5,-0.4,0.2,0.30000000000000004,1.9000000000000001,9.9,-5.0,-0.4,-18.0,16
116,2114.0,-0.1,-0.7000000000000001,0.4,-0.1,1.7000000000000002,9.8,-9.100000000000001,4.7,-17.5,16
117,2131.0,-0.1,-0.6000000000000001,0.30000000000000004,0.1,1.9000000000000001,9.700000000000001,-4.9,10.0,-6.699999999999999,16
118,2147.0,0.2,-0.30000000000000004,0.1,0.1,1.9000000000000001,9.700000000000001,-4.9,10.0,-6.699999999999999,16
119,2164.0,0.6000000000000001,0.2,-0.30000000000000004,0.6000000000000001,2.7,8.8,2.7,12.600000000000001,-5.0,16
120,2181.0,0.7000000000000001,0.30000000000000004,-1.1,0.6000000000000001,2.8000000000000003,8.200000000000001,14.800000000000002,16.1,-9.8,16
121,2199.0,0.5,0.2,-1.5,0.30000000000000004,2.7,7.9,15.2,14.700000000000001,-11.000000000000002,16
122,2214.0,0.4,0.1,-1.7000000000000002,0.2,2.7,7.800000000000001,15.2,14.700000000000001,-11.000000000000002,16
123,2231.0,0.4,0.1,-1.5,0.2,2.8000000000000003,7.9,12.200000000000001,12.100000000000001,-9.700000000000001,16
124,2247.0,0.5,0.4,-1.6,0.2,3.0,7.7,6.1000000000000005,12.600000000000001,-8.3,16
125,2264.0,0.5,0.4,-1.7000000000000002,0.2,3.0,7.7,6.1000000000000005,12.600000000000001,-8.3,16
126,2281.0,0.5,0.4,-1.6,0.30000000000000004,3.1,7.800000000000001,3.7000000000000006,8.600000000000001,-9.8,16
127,2297.0,0.6000000000000001,0.6000000000000001,-1.3,0.4,3.2,8.3,-0.7,-2.2,-12.100000000000001,16
128,2314.0,0.6000000000000001,0.5,-0.30000000000000004,0.30000000000000004,3.1,9.1,-1.8000000000000003,-1.2000000000000002,-13.3,16
129,2331.0,0.5,0.30000000000000004,0.2,-0.1,2.4000000000000004,9.8,-1.8000000000000003,-1.2000000000000002,-13.3,16
130,2347.0,-0.1,-0.8,0.6000000000000001,-0.4,2.0,9.8,-1.5,5.1000000000000005,-10.4,16
131,2364.0,-0.5,-0.2,0.1,-0.7000000000000001,2.5,9.200000000000001,-2.0,21.7,21.8,16
132,2382.0,0.8,0.30000000000000004,-1.0,0.4,2.9000000000000004,8.3,-6.4,17.300000000000004,35.8,16
133,2398.0,1.0,0.7000000000000001,-1.1,0.7000000000000001,3.5,8.6,-6.4,17.300000000000004,35.8,16
134,2414.0,1.3,1.2000000000000002,0.0,0.9,3.7,9.700000000000001,-13.700000000000001,3.6000000000000005,24.1,16
135,2431.0,1.3,1.0,1.6,0.9,3.5,11.0,-8.2,1.4,13.3,16
136,2447.0,1.2000000000000002,0.8,2.3000000000000003,0.7000000000000001,3.2,11.5,-8.2,1.4,13.3,16
137,2464.0,0.9,0.4,1.9000000000000001,0.4,2.8000000000000003,11.100000000000001,0.9000000000000001,6.1000000000000005,4.4,16
138,2481.0,0.7000000000000001,0.1,1.0,0.30000000000000004,2.7,10.100000000000001,0.8,20.0,2.6,16
139,2503.0,0.5,0.30000000000000004,0.1,0.0,2.9000000000000004,9.5,-6.1000000000000005,21.400000000000002,2.2,16
140,2514.0,0.30000000000000004,0.30000000000000004,-0.1,-0.4,2.8000000000000003,9.200000000000001,-6.1000000000000005,21.400000000000002,2.2,16
141,2532.0,-0.2,0.30000000000000004,0.1,-0.9,2.7,9.700000000000001,-16.6,5.300000000000001,1.0,16
142,2547.0,-0.6000000000000001,0.0,1.4000000000000001,-1.1,2.4000000000000004,10.9,-18.700000000000003,1.1,3.4,16
143,2564.0,-0.6000000000000001,-0.1,1.9000000000000001,-1.1,2.3000000000000003,11.600000000000001,-18.700000000000003,1.1,3.4,16
144,2582.0,-0.6000000000000001,-0.1,2.3000000000000003,-1.2000000000000002,2.1,11.9,-15.299999999999999,-3.1,7.6,16
145,2598.0,-0.7000000000000001,-0.4,2.5,-1.1,1.9000000000000001,12.0,-1.1,-4.1,17.1,16
146,2615.0,-0.5,-0.6000000000000001,2.3000000000000003,-1.1,1.9000000000000001,12.0,-1.1,-4.1,17.1,16
147,2631.0,-0.2,-0.6000000000000001,0.9,-0.8,1.9000000000000001,9.9,7.0,4.1,19.9,16
148,2647.0,-0.30000000000000004,-0.4,-0.8,-0.9,1.9000000000000001,8.4,12.299999999999999,7.6,17.300000000000004,16
149,2664.0,-0.5,-0.6000000000000001,-1.3,-0.9,1.9000000000000001,8.4,12.299999999999999,7.6,17.300000000000004,16
150,2680.0,-0.9,-1.0,-1.2000000000000002,-1.5,1.4000000000000001,8.6,5.0,2.1,15.8,16
151,2697.0,-0.8,-1.3,-0.30000000000000004,-0.7000000000000001,0.6000000000000001,9.200000000000001,-4.7,1.7,18.1,16
152,2714.0,0.5,-1.7000000000000002,1.1,-0.2,0.8,10.700000000000001,-14.900000000000002,0.2,14.5,16
153,2731.0,0.0,-1.1,1.7000000000000002,-0.2,0.8,10.700000000000001,-14.900000000000002,0.2,14.5,16
154,2748.0,-0.5,-0.2,1.7000000000000002,-1.1,2.1,10.8,-8.899999999999999,9.899999999999999,13.5,16
155,2764.0,-0.6000000000000001,-0.2,0.5,-1.2000000000000002,2.0,9.8,4.300000000000001,15.299999999999999,16.1,16
156,2780.0,-0.6000000000000001,-0.5,-0.1,-1.2000000000000002,2.0,9.8,4.300000000000001,15.299999999999999,16.1,16
157,2797.0,-0.9,-0.6000000000000001,-0.7000000000000001,-1.6,1.7000000000000002,8.4,4.4,14.900000000000002,18.1,16
158,2814.0,-0.7000000000000001,-0.9,-1.3,-1.4000000000000001,1.4000000000000001,8.3,3.7000000000000006,13.3,22.000000000000004,16
159,2830.0,-1.0,-1.1,-1.0,-1.6,1.2000000000000002,8.4,5.9,4.5,28.500000000000004,16
160,2848.0,-0.9,-1.1,-1.1,-1.4000000000000001,1.3,8.200000000000001,5.9,4.5,28.500000000000004,16
161,2864.0,-0.5,-0.9,-1.5,-0.9,1.6,7.7,10.1,0.4,34.0,16
162,2881.0,0.0,-0.5,-2.3000000000000003,-0.5,2.0,7.0,14.800000000000002,-13.8,35.2,16
163,2897.0,0.1,-0.30000000000000004,-2.6,-0.30000000000000004,2.2,6.800000000000001,10.0,-17.7,31.5,16
164,2914.0,0.1,-0.2,-2.5,-0.4,2.3000000000000003,7.0,10.0,-17.7,31.5,16
165,2931.0,-0.2,-0.2,-2.0,-0.6000000000000001,2.3000000000000003,7.6000000000000005,2.5,-17.1,27.800000000000004,16
166,2947.0,-0.30000000000000004,-0.1,-1.0,-0.6000000000000001,2.4000000000000004,8.4,-5.2,-17.9,23.900000000000006,16
167,2964.0,-0.30000000000000004,0.0,-0.5,-0.6000000000000001,2.5,9.1,-5.2,-17.9,23.900000000000006,16
168,2980.0,-0.4,0.1,-0.2,-0.6000000000000001,2.6,9.200000000000001,-1.4,-19.0,22.6,16
169,2997.0,-0.4,0.2,-0.2,-0.5,2.7,9.1,3.2,-12.200000000000001,19.799999999999997,16
170,3017.0,-0.4,0.30000000000000004,-0.4,-0.5,2.8000000000000003,8.9,3.0,-5.8,17.9,16
171,3033.0,-0.4,0.2,-0.7000000000000001,-0.5,2.7,8.4,3.0,-5.8,17.9,16
172,3050.0,-0.5,0.2,-1.1,-0.6000000000000001,2.7,8.200000000000001,2.3,-3.6000000000000005,16.1,16
173,3066.0,-0.4,0.30000000000000004,-1.0,-0.4,2.8000000000000003,8.4,-4.2,-17.799999999999997,14.400000000000002,16
174,3083.0,0.0,0.30000000000000004,0.1,0.1,2.8000000000000003,9.4,-7.400000000000001,-25.6,12.600000000000001,16
175,3099.0,0.4,0.4,0.6000000000000001,0.8,2.9000000000000004,10.3,-7.400000000000001,-25.6,12.600000000000001,16
176,3115.0,0.8,0.5,1.5,1.1,2.8000000000000003,11.0,-15.299999999999999,-22.1,-0.7,16
177,3135.0,0.9,0.30000000000000004,1.9000000000000001,1.0,2.4000000000000004,11.5,-15.299999999999999,-22.1,-0.7,16
178,3148.0,0.6000000000000001,-0.2,2.2,0.7000000000000001,2.0,11.5,-20.400000000000002,-10.5,-8.0,16
179,3168.0,0.30000000000000004,-0.4,1.7000000000000002,0.4,1.8,11.0,-23.099999999999998,2.6,-11.5,16
180,3180.0,0.1,-0.4,1.4000000000000001,0.30000000000000004,1.8,10.9,-24.900000000000002,5.0,-12.600000000000001,16
181,3197.0,0.1,-0.4,1.6,0.4,1.6,11.200000000000001,-24.900000000000002,5.0,-12.600000000000001,16
182,3214.0,0.2,-0.6000000000000001,1.7000000000000002,0.5,1.3,11.4,-23.700000000000003,-1.0,-13.100000000000001,16
183,3231.0,0.4,-0.7000000000000001,2.3000000000000003,0.8,1.3,12.0,-19.799999999999997,-7.200000000000001,-9.3,16
184,3247.0,0.8,-0.6000000000000001,2.8000000000000003,0.8,1.3,12.0,-19.799999999999997,-7.200000000000001,-9.3,16
185,3264.0,1.1,-0.7000000000000001,3.0,1.3,1.1,12.3,-13.399999999999999,-0.7,-8.700000000000001,16
186,3280.0,1.0,-0.9,2.1,1.1,0.9,11.200000000000001,-5.300000000000001,11.3,-8.0,16
187,3297.0,0.9,-1.0,0.4,1.0,1.0,9.9,2.8,26.6,-2.5,16
188,3314.0,1.0,-0.8,0.0,1.1,1.1,9.200000000000001,2.8,26.6,-2.5,16
189,3330.0,1.1,-0.6000000000000001,-0.4,1.1,1.4000000000000001,9.4,3.2,21.0,0.1,16
190,3348.0,1.4000000000000001,-0.4,0.1,1.4000000000000001,1.6,9.8,4.7,4.7,0.5,16
191,3364.0,1.4000000000000001,-0.30000000000000004,0.30000000000000004,1.4000000000000001,1.6,9.8,4.7,4.7,0.5,16
192,3381.0,1.4000000000000001,-0.4,0.1,1.2000000000000002,1.5,9.3,6.4,7.300000000000001,-1.1,16
193,3397.0,0.9,-0.5,-0.6000000000000001,0.7000000000000001,1.5,8.9,6.300000000000001,14.200000000000001,-2.0,16
194,3415.0,0.7000000000000001,-0.1,-1.2000000000000002,0.5,1.9000000000000001,8.4,3.3000000000000007,20.0,2.3,16
195,3437.0,0.6000000000000001,0.30000000000000004,-1.1,0.4,2.3000000000000003,8.5,4.4,10.200000000000001,3.3000000000000007,16
196,3448.0,0.6000000000000001,0.30000000000000004,-0.8,0.4,2.2,8.8,4.4,10.200000000000001,3.3000000000000007,16
197,3464.0,0.5,0.0,-0.5,0.4,2.0,9.0,20.2,-0.2,5.500000000000001,16
198,3481.0,0.6000000000000001,-0.1,-0.6000000000000001,0.6000000000000001,2.1,8.6,25.0,8.0,7.8,16
199,3497.0,0.8,0.2,-1.4000000000000001,0.6000000000000001,2.6,7.6000000000000005,25.0,8.0,7.8,16
200,3514.0,0.7000000000000001,0.8,-2.5,0.4,3.2,6.9,18.5,17.9,4.6,16
201,3530.0,0.4,1.1,-2.5,0.1,3.4000000000000004,7.0,12.299999999999999,11.000000000000002,0.4,16
202,3547.0,0.30000000000000004,1.0,-2.1,-0.1,3.3000000000000003,7.6000000000000005,12.299999999999999,11.000000000000002,0.4,16
203,3564.0,0.0,0.8,-1.3,-0.30000000000000004,3.2,8.3,8.5,5.6,-1.9,16
204,3580.0,-0.1,0.8,-0.6000000000000001,-0.4,3.2,8.9,8.4,4.4,0.30000000000000004,16
205,3598.0,-0.2,0.8,-0.4,-0.4,3.2,8.9,8.4,4.4,0.30000000000000004,16
206,3616.0,-0.2,0.7000000000000001,0.2,-0.4,3.1,9.600000000000001,10.700000000000001,5.9,2.7,16
207,3631.0,0.0,0.6000000000000001,0.30000000000000004,-0.4,3.1,9.600000000000001,17.200000000000003,14.0,8.0,16
208,3647.0,-0.1,0.4,0.0,-0.5,2.9000000000000004,9.3,20.7,12.299999999999999,9.899999999999999,16
209,3664.0,-0.2,0.2,-0.1,-0.6000000000000001,2.7,9.200000000000001,20.7,12.299999999999999,9.899999999999999,16
210,3680.0,-0.1,-0.1,-0.2,-0.5,2.6,9.1,22.8,7.1000000000000005,13.3,16
211,3698.0,-0.1,-0.30000000000000004,0.2,-0.4,2.5,9.600000000000001,17.5,-3.3000000000000007,21.1,16
212,3714.0,0.1,-0.2,0.6000000000000001,-0.4,2.5,9.600000000000001,17.5,-3.3000000000000007,21.1,16
213,3731.0,0.7000000000000001,0.0,1.3,0.5,3.0,10.600000000000001,14.5,-3.1,23.3,16
214,3755.0,0.9,0.5,0.8,0.7000000000000001,3.2,10.200000000000001,5.500000000000001,2.4000000000000004,14.0,16
215,3764.0,0.7000000000000001,0.7000000000000001,0.8,0.30000000000000004,3.5,10.200000000000001,5.500000000000001,2.4000000000000004,14.0,16
216,3780.0,0.4,0.7000000000000001,1.1,-0.30000000000000004,3.2,10.8,-7.1000000000000005,0.9000000000000001,5.8,16
217,3797.0,-0.5,-0.1,2.0,-1.0,2.4000000000000004,11.600000000000001,-18.900000000000002,0.5,-1.3,16
218,3814.0,-1.0,-0.8,2.6,-1.4000000000000001,1.7000000000000002,12.0,-18.700000000000003,0.2,4.4,16
219,3831.0,-1.2000000000000002,-1.1,2.6,-1.4000000000000001,1.7000000000000002,12.0,-18.700000000000003,0.2,4.4,16
220,3848.0,-1.3,-1.4000000000000001,2.5,-1.4000000000000001,1.2000000000000002,11.8,-6.600000000000001,-8.2,15.100000000000001,16
221,3864.0,-0.9,-1.4000000000000001,1.8,-1.0,1.3,11.0,19.300000000000004,-13.8,34.800000000000004,16
222,3880.0,-0.30000000000000004,-1.3,0.4,-1.0,1.3,11.0,21.500000000000004,-6.500000000000001,38.0,16
223,3897.0,0.0,-1.1,-0.4,0.30000000000000004,1.8,8.4,21.500000000000004,-6.500000000000001,38.0,16
