,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
56,40088.0,56,,,,618.0,39618.0
57,40089.0,57,,,,618.0,39618.0
58,41099.0,58,,,,618.0,40618.0
59,41099.0,59,,,,618.0,40618.0
60,42112.0,60,,,,618.0,41618.0
61,42114.0,61,,,,618.0,41618.0
62,43123.0,62,,,,618.0,42618.0
63,44097.0,63,,,,618.0,43618.0
64,44097.0,64,,,,618.0,43618.0
65,45110.0,65,,,,618.0,44618.0
66,45111.0,66,,,,618.0,44618.0
67,46120.0,67,,,,618.0,45618.0
68,47094.0,68,,,,618.0,46618.0
69,47095.0,69,,,,618.0,46618.0
70,48104.0,70,,,,618.0,47618.0
71,48105.0,71,,,,618.0,47618.0
72,49122.0,72,,,,618.0,48618.0
73,49122.0,73,,,,618.0,48618.0
74,50092.0,74,,,,618.0,49618.0
75,50095.0,75,,,,618.0,49618.0
76,51106.0,76,,,,618.0,50618.0
77,52119.0,77,,,,618.0,51618.0
78,52120.0,78,,,,618.0,51618.0
79,53090.0,79,,,,618.0,52618.0
80,54102.0,81,,,,618.0,53618.0
81,54103.0,80,,,,618.0,53618.0
82,55112.0,82,,,,618.0,54618.0
83,55114.0,83,,,,618.0,54618.0
84,56087.0,84,,,,618.0,55618.0
85,56089.0,85,,,,618.0,55618.0
86,57097.0,86,,,,618.0,56618.0
87,58111.0,87,,,,618.0,57618.0
88,58112.0,88,,,,618.0,57618.0
89,59127.0,89,,,,618.0,58618.0
90,59129.0,90,,,,618.0,58618.0
91,60099.0,91,,,,618.0,59618.0
92,61111.0,92,,,,618.0,60618.0
93,61111.0,93,,,,618.0,60618.0
94,62122.0,94,,,,618.0,61618.0
95,62123.0,95,,,,618.0,61618.0
96,63094.0,96,,,,618.0,62618.0
97,63094.0,97,,,,618.0,62618.0
98,64105.0,98,,,,618.0,63618.0
99,65119.0,99,,,,618.0,64618.0
100,65119.0,100,,,,618.0,64618.0
101,66091.0,101,,,,618.0,65618.0
102,67104.0,102,,,,618.0,66618.0
103,67105.0,103,,,,618.0,66618.0
104,68118.0,104,,,,618.0,67618.0
105,68119.0,105,,,,618.0,67618.0
106,69091.0,106,,,,618.0,68618.0
107,69093.0,107,,,,618.0,68618.0
108,70101.0,108,,,,618.0,69618.0
109,71112.0,109,,,,618.0,70618.0
110,71113.0,110,,,,618.0,70618.0
111,72087.0,111,,,,618.0,71618.0
112,73097.0,112,,,,618.0,72618.0
113,73099.0,113,,,,618.0,72618.0
114,74112.0,114,,,,618.0,73618.0
115,74112.0,115,,,,618.0,73618.0
116,75132.0,116,,,,618.0,74618.0
117,75132.0,117,,,,618.0,74618.0
118,76098.0,118,,,,618.0,75618.0
119,77108.0,119,,,,618.0,76618.0
120,77108.0,120,,,,618.0,76618.0
121,78121.0,121,,,,618.0,77618.0
122,78122.0,122,,,,618.0,77618.0
123,79094.0,123,,,,618.0,78618.0
124,80104.0,124,,,,618.0,79618.0
125,80105.0,125,,,,618.0,79618.0
126,81119.0,126,,,,618.0,80618.0
127,81120.0,127,,,,618.0,80618.0
128,82090.0,128,,,,618.0,81618.0
129,82091.0,129,,,,618.0,81618.0
130,83104.0,130,,,,618.0,82618.0
131,84116.0,131,,,,618.0,83618.0
132,84117.0,132,,,,618.0,83618.0
133,85088.0,133,,,,618.0,84618.0
134,85089.0,134,,,,618.0,84618.0
135,86102.0,135,,,,618.0,85618.0
136,87114.0,136,,,,618.0,86618.0
137,87115.0,137,,,,618.0,86618.0
138,88086.0,138,,,,618.0,87618.0
139,88087.0,139,,,,618.0,87618.0
140,89098.0,140,,,,618.0,88618.0
141,90111.0,141,,,,618.0,89618.0
142,90112.0,142,,,,618.0,89618.0
143,91124.0,143,,,,618.0,90618.0
144,91124.0,144,,,,618.0,90618.0
145,92098.0,145,,,,618.0,91618.0
146,93108.0,146,,,,618.0,92618.0
147,93108.0,147,,,,618.0,92618.0
148,94122.0,148,,,,618.0,93618.0
149,94123.0,149,,,,618.0,93618.0
150,95092.0,150,,,,618.0,94618.0
151,96106.0,151,,,,618.0,95618.0
152,96107.0,152,,,,618.0,95618.0
153,97117.0,153,,,,618.0,96618.0
154,97121.0,154,,,,618.0,96618.0
155,98091.0,155,,,,618.0,97618.0
156,99105.0,156,,,,618.0,98618.0
157,99105.0,157,,,,618.0,98618.0
158,100116.0,158,,,,618.0,99618.0
159,100117.0,159,,,,618.0,99618.0
160,101090.0,160,,,,618.0,100618.0
161,101091.0,161,,,,618.0,100618.0
162,102098.0,162,,,,618.0,101618.0
163,103113.0,163,,,,618.0,102618.0
164,103114.0,164,,,,618.0,102618.0
165,104085.0,165,,,,618.0,103618.0
166,105098.0,166,,,,618.0,104618.0
167,105101.0,167,,,,618.0,104618.0
168,106111.0,168,,,,618.0,105618.0
169,106112.0,169,,,,618.0,105618.0
170,107122.0,170,,,,618.0,106618.0
171,107122.0,171,,,,618.0,106618.0
172,108101.0,172,,,,618.0,107618.0
173,109107.0,173,,,,618.0,108618.0
174,109108.0,174,,,,618.0,108618.0
175,110121.0,175,,,,618.0,109618.0
176,110122.0,176,,,,618.0,109618.0
177,111091.0,177,,,,618.0,110618.0
178,112107.0,178,,,,618.0,111618.0
179,112107.0,179,,,,618.0,111618.0
180,113119.0,180,,,,618.0,112618.0
181,113120.0,181,,,,618.0,112618.0
182,114092.0,182,,,,618.0,113618.0
183,114094.0,183,,,,618.0,113618.0
184,115103.0,184,,,,618.0,114618.0
185,116115.0,185,,,,618.0,115618.0
186,116116.0,186,,,,618.0,115618.0
187,117088.0,187,,,,618.0,116618.0
188,118102.0,188,,,,618.0,117618.0
189,118103.0,189,,,,618.0,117618.0
190,119115.0,190,,,,618.0,118618.0
191,119116.0,191,,,,618.0,118618.0
192,120088.0,192,,,,618.0,119618.0
193,120089.0,193,,,,618.0,119618.0
194,121112.0,194,,,,618.0,120618.0
195,122109.0,195,,,,618.0,121618.0
196,122110.0,196,,,,618.0,121618.0
197,123127.0,197,,,,618.0,122618.0
198,124095.0,198,,,,618.0,123618.0
199,124097.0,199,,,,618.0,123618.0
200,125108.0,200,,,,618.0,124618.0
201,125109.0,201,,,,618.0,124618.0
202,126120.0,202,,,,618.0,125618.0
203,127092.0,203,,,,618.0,126618.0
204,127093.0,204,,,,618.0,126618.0
205,128106.0,205,,,,618.0,127618.0
206,128106.0,206,,,,618.0,127618.0
207,129116.0,207,,,,618.0,128618.0
208,130092.0,208,,,,618.0,129618.0
209,130092.0,209,,,,618.0,129618.0
210,131100.0,210,,,,618.0,130618.0
211,131103.0,211,,,,618.0,130618.0
212,132114.0,212,,,,618.0,131618.0
213,132116.0,213,,,,618.0,131618.0
214,133088.0,214,,,,618.0,132618.0
215,134098.0,215,,,,618.0,133618.0
216,134099.0,216,,,,618.0,133618.0
217,135115.0,217,,,,618.0,134618.0
218,136122.0,218,,,,618.0,135618.0
219,136122.0,219,,,,618.0,135618.0
220,137097.0,220,,,,618.0,136618.0
221,137099.0,221,,,,618.0,136618.0
222,138107.0,222,,,,618.0,137618.0
223,138108.0,223,,,,618.0,137618.0
224,139122.0,224,,,,618.0,138618.0
225,140092.0,225,,,,618.0,139618.0
226,140093.0,226,,,,618.0,139618.0
227,141107.0,227,,,,618.0,140618.0
228,142119.0,228,,,,618.0,141618.0
229,142121.0,229,,,,618.0,141618.0
230,143091.0,230,,,,618.0,142618.0
231,143092.0,231,,,,618.0,142618.0
232,144105.0,232,,,,618.0,143618.0
233,144106.0,233,,,,618.0,143618.0
234,145115.0,234,,,,618.0,144618.0
235,146090.0,235,,,,618.0,145618.0
236,146091.0,236,,,,618.0,145618.0
237,147102.0,237,,,,618.0,146618.0
238,148114.0,238,,,,618.0,147618.0
239,148115.0,239,,,,618.0,147618.0
240,149085.0,240,,,,618.0,148618.0
241,149086.0,241,,,,618.0,148618.0
242,150100.0,242,,,,618.0,149618.0
243,150102.0,243,,,,618.0,149618.0
244,151112.0,244,,,,618.0,150618.0
245,152122.0,245,,,,618.0,151618.0
246,152123.0,246,,,,618.0,151618.0
247,153099.0,247,,,,618.0,152618.0
248,154108.0,248,,,,618.0,153618.0
249,154108.0,249,,,,618.0,153618.0
250,155120.0,250,,,,618.0,154618.0
251,155121.0,251,,,,618.0,154618.0
252,156093.0,252,,,,618.0,155618.0
253,156093.0,253,,,,618.0,155618.0
254,157108.0,254,,,,618.0,156618.0
255,158118.0,255,,,,618.0,157618.0
256,158119.0,256,,,,618.0,157618.0
257,159093.0,257,,,,618.0,158618.0
258,159093.0,258,,,,618.0,158618.0
259,160104.0,259,,,,618.0,159618.0
260,161118.0,260,,,,618.0,160618.0
261,161120.0,261,,,,618.0,160618.0
262,162090.0,262,,,,618.0,161618.0
263,162090.0,263,,,,618.0,161618.0
264,163100.0,264,,,,618.0,162618.0
265,164113.0,265,,,,618.0,163618.0
266,164114.0,266,,,,618.0,163618.0
267,165086.0,267,,,,618.0,164618.0
268,166099.0,268,,,,618.0,165618.0
269,166099.0,269,,,,618.0,165618.0
270,167111.0,270,,,,618.0,166618.0
271,167111.0,271,,,,618.0,166618.0
272,168122.0,272,,,,618.0,167618.0
273,168123.0,273,,,,618.0,167618.0
274,169095.0,274,,,,618.0,168618.0
275,170106.0,275,,,,618.0,169618.0
276,170107.0,276,,,,618.0,169618.0
277,171121.0,277,,,,618.0,170618.0
278,172092.0,278,,,,618.0,171618.0
279,172092.0,279,,,,618.0,171618.0
280,173107.0,280,,,,618.0,172618.0
281,173107.0,281,,,,618.0,172618.0
282,174118.0,282,,,,618.0,173618.0
283,174119.0,283,,,,618.0,173618.0
284,175094.0,284,,,,618.0,174618.0
285,176102.0,285,,,,618.0,175618.0
286,176103.0,286,,,,618.0,175618.0
287,177115.0,287,,,,618.0,176618.0
288,178088.0,288,,,,618.0,177618.0
289,178088.0,289,,,,618.0,177618.0
290,179099.0,290,,,,618.0,178618.0
291,179099.0,291,,,,618.0,178618.0
292,180114.0,292,,,,618.0,179618.0
293,180114.0,293,,,,618.0,179618.0
294,181087.0,294,,,,618.0,180618.0
295,182098.0,295,,,,618.0,181618.0
296,182099.0,296,,,,618.0,181618.0
297,183110.0,297,,,,618.0,182618.0
298,184123.0,298,,,,618.0,183618.0
299,184124.0,299,,,,618.0,183618.0
300,185093.0,300,,,,618.0,184618.0
301,185094.0,301,,,,618.0,184618.0
302,186108.0,302,,,,618.0,185618.0
303,186108.0,303,,,,618.0,185618.0
304,187119.0,304,,,,618.0,186618.0
305,188093.0,305,,,,618.0,187618.0
306,188093.0,306,,,,618.0,187618.0
307,189105.0,307,,,,618.0,188618.0
308,189106.0,308,,,,618.0,188618.0
309,190117.0,309,,,,618.0,189618.0
310,191089.0,310,,,,618.0,190618.0
311,191090.0,311,,,,618.0,190618.0
312,192103.0,312,,,,618.0,191618.0
313,192104.0,313,,,,618.0,191618.0
314,193114.0,314,,,,618.0,192618.0
315,193115.0,315,,,,618.0,192618.0
316,194086.0,316,,,,618.0,193618.0
317,195100.0,317,,,,618.0,194618.0
318,195100.0,318,,,,618.0,194618.0
319,196110.0,319,,,,618.0,195618.0
320,197124.0,320,,,,618.0,196618.0
321,197124.0,321,,,,618.0,196618.0
322,198098.0,322,,,,618.0,197618.0
323,198099.0,323,,,,618.0,197618.0
324,199110.0,324,,,,618.0,198618.0
325,200122.0,325,,,,618.0,199618.0
326,200122.0,326,,,,618.0,199618.0
327,201098.0,327,,,,618.0,200618.0
328,201099.0,328,,,,618.0,200618.0
329,202105.0,329,,,,618.0,201618.0
330,203119.0,330,,,,618.0,202618.0
331,203120.0,331,,,,618.0,202618.0
332,204095.0,332,,,,618.0,203618.0
333,204096.0,333,,,,618.0,203618.0
334,205105.0,334,,,,618.0,204618.0
335,206117.0,335,,,,618.0,205618.0
336,206118.0,336,,,,618.0,205618.0
337,207089.0,337,,,,618.0,206618.0
338,207090.0,338,,,,618.0,206618.0
339,208100.0,339,,,,618.0,207618.0
340,208101.0,340,,,,618.0,207618.0
341,209114.0,341,,,,618.0,208618.0
342,210085.0,342,,,,618.0,209618.0
343,210086.0,343,,,,618.0,209618.0
344,211099.0,344,,,,618.0,210618.0
345,211100.0,345,,,,618.0,210618.0
346,212110.0,346,,,,618.0,211618.0
347,212111.0,347,,,,618.0,211618.0
348,213121.0,348,,,,618.0,212618.0
349,214096.0,349,,,,618.0,213618.0
350,214097.0,350,,,,618.0,213618.0
351,215107.0,351,,,,618.0,214618.0
352,216123.0,352,,,,618.0,215618.0
353,216128.0,353,,,,618.0,215618.0
354,217093.0,354,,,,618.0,216618.0
355,217094.0,355,,,,618.0,216618.0
356,218107.0,356,,,,618.0,217618.0
357,219119.0,357,,,,618.0,218618.0
358,219119.0,358,,,,618.0,218618.0
359,220091.0,359,,,,618.0,219618.0
360,220092.0,360,,,,618.0,219618.0
361,221101.0,361,,,,618.0,220618.0
362,222115.0,362,,,,618.0,221618.0
363,222115.0,363,,,,618.0,221618.0
364,223089.0,364,,,,618.0,222618.0
365,223090.0,365,,,,618.0,222618.0
366,224099.0,366,,,,618.0,223618.0
367,225114.0,367,,,,618.0,224618.0
368,225115.0,368,,,,618.0,224618.0
369,226124.0,369,,,,618.0,225618.0
370,226125.0,370,,,,618.0,225618.0
371,227099.0,371,,,,618.0,226618.0
372,228108.0,372,,,,618.0,227618.0
373,228109.0,373,,,,618.0,227618.0
374,229122.0,374,,,,618.0,228618.0
375,229123.0,375,,,,618.0,228618.0
376,230094.0,376,,,,618.0,229618.0
377,231108.0,377,,,,618.0,230618.0
378,231109.0,378,,,,618.0,230618.0
379,232120.0,379,,,,618.0,231618.0
380,233093.0,380,,,,618.0,232618.0
381,233094.0,381,,,,618.0,232618.0
382,234112.0,382,,,,618.0,233618.0
383,234118.0,383,,,,618.0,233618.0
384,235116.0,384,,,,618.0,234618.0
385,235116.0,385,,,,618.0,234618.0
386,236091.0,386,,,,618.0,235618.0
387,237100.0,387,,,,618.0,236618.0
388,237101.0,388,,,,618.0,236618.0
389,238116.0,389,,,,618.0,237618.0
390,239086.0,390,,,,618.0,238618.0
391,239087.0,391,,,,618.0,238618.0
392,240100.0,392,,,,618.0,239618.0
393,240101.0,393,,,,618.0,239618.0
394,241111.0,394,,,,618.0,240618.0
395,242122.0,395,,,,618.0,241618.0
396,242122.0,396,,,,618.0,241618.0
397,243097.0,397,,,,618.0,242618.0
398,243097.0,398,,,,618.0,242618.0
399,244108.0,399,,,,618.0,243618.0
400,245121.0,400,,,,618.0,244618.0
401,245122.0,401,,,,618.0,244618.0
402,246092.0,402,,,,618.0,245618.0
403,246093.0,403,,,,618.0,245618.0
404,247105.0,404,,,,618.0,246618.0
405,248119.0,405,,,,618.0,247618.0
406,248120.0,406,,,,618.0,247618.0
407,249092.0,407,,,,618.0,248618.0
408,250104.0,408,,,,618.0,249618.0
409,250105.0,409,,,,618.0,249618.0
410,251115.0,410,,,,618.0,250618.0
411,251116.0,411,,,,618.0,250618.0
412,252091.0,412,,,,618.0,251618.0
413,252092.0,413,,,,618.0,251618.0
414,253098.0,414,,,,618.0,252618.0
415,254114.0,415,,,,618.0,253618.0
416,254115.0,416,,,,618.0,253618.0
417,255085.0,417,,,,618.0,254618.0
418,255085.0,418,,,,618.0,254618.0
419,256101.0,419,,,,618.0,255618.0
420,257109.0,420,,,,618.0,256618.0
421,257110.0,421,,,,618.0,256618.0
422,258123.0,422,,,,618.0,257618.0
423,258123.0,423,,,,618.0,257618.0
424,259097.0,424,,,,618.0,258618.0
425,260106.0,425,,,,618.0,259618.0
426,260107.0,426,,,,618.0,259618.0
427,261121.0,427,,,,618.0,260618.0
428,261121.0,428,,,,618.0,260618.0
429,262091.0,429,,,,618.0,261618.0
430,263106.0,430,,,,618.0,262618.0
431,263108.0,431,,,,618.0,262618.0
432,264115.0,432,,,,618.0,263618.0
433,264116.0,433,,,,618.0,263618.0
434,265090.0,434,,,,618.0,264618.0
435,266102.0,435,,,,618.0,265618.0
436,266102.0,436,,,,618.0,265618.0
437,267115.0,437,,,,618.0,266618.0
438,267116.0,438,,,,618.0,266618.0
439,268085.0,439,,,,618.0,267618.0
440,269099.0,440,,,,618.0,268618.0
441,269100.0,441,,,,618.0,268618.0
442,270112.0,442,,,,618.0,269618.0
443,270113.0,443,,,,618.0,269618.0
444,271125.0,444,,,,618.0,270618.0
445,271127.0,445,,,,618.0,270618.0
446,272096.0,446,,,,618.0,271618.0
447,273108.0,447,,,,618.0,272618.0
448,273108.0,448,,,,618.0,272618.0
449,274121.0,449,,,,618.0,273618.0
450,275093.0,450,,,,618.0,274618.0
451,275093.0,451,,,,618.0,274618.0
452,276109.0,452,,,,618.0,275618.0
453,276109.0,453,,,,618.0,275618.0
454,277119.0,454,,,,618.0,276618.0
455,277120.0,455,,,,618.0,276618.0
456,278093.0,456,,,,618.0,277618.0
457,279107.0,457,,,,618.0,278618.0
458,279109.0,458,,,,618.0,278618.0
459,280113.0,459,,,,618.0,279618.0
460,281091.0,460,,,,618.0,280618.0
461,281092.0,461,,,,618.0,280618.0
462,282100.0,462,,,,618.0,281618.0
463,282101.0,463,,,,618.0,281618.0
464,283114.0,464,,,,618.0,282618.0
465,283115.0,465,,,,618.0,282618.0
466,284086.0,466,,,,618.0,283618.0
467,285098.0,467,,,,618.0,284618.0
468,285098.0,468,,,,618.0,284618.0
469,286112.0,469,,,,618.0,285618.0
470,286112.0,470,,,,618.0,285618.0
471,287122.0,471,,,,618.0,286618.0
472,288096.0,472,,,,618.0,287618.0
473,288096.0,473,,,,618.0,287618.0
474,289107.0,474,,,,618.0,288618.0
475,289107.0,475,,,,618.0,288618.0
476,290121.0,476,,,,618.0,289618.0
477,291091.0,477,,,,618.0,290618.0
478,291092.0,478,,,,618.0,290618.0
479,292108.0,479,,,,618.0,291618.0
480,292109.0,480,,,,618.0,291618.0
481,293119.0,481,,,,618.0,292618.0
482,294092.0,482,,,,618.0,293618.0
483,294093.0,483,,,,618.0,293618.0
484,295105.0,484,,,,618.0,294618.0
485,295105.0,485,,,,618.0,294618.0
486,296113.0,486,,,,618.0,295618.0
487,297089.0,487,,,,618.0,296618.0
488,297090.0,488,,,,618.0,296618.0
489,298099.0,489,,,,618.0,297618.0
490,298100.0,490,,,,618.0,297618.0
491,299114.0,491,,,,618.0,298618.0
492,300123.0,492,,,,618.0,299618.0
493,300124.0,493,,,,618.0,299618.0
494,301098.0,494,,,,618.0,300618.0
495,301099.0,495,,,,618.0,300618.0
496,302108.0,496,,,,618.0,301618.0
497,303120.0,497,,,,618.0,302618.0
498,303121.0,498,,,,618.0,302618.0
499,304100.0,499,,,,618.0,303618.0
500,304101.0,500,,,,618.0,303618.0
501,305109.0,501,,,,618.0,304618.0
502,306120.0,502,,,,618.0,305618.0
503,306121.0,503,,,,618.0,305618.0
504,307091.0,504,,,,618.0,306618.0
505,307092.0,505,,,,618.0,306618.0
506,308106.0,506,,,,618.0,307618.0
507,309117.0,507,,,,618.0,308618.0
508,309118.0,508,,,,618.0,308618.0
509,310091.0,509,,,,618.0,309618.0
510,310092.0,510,,,,618.0,309618.0
511,311103.0,511,,,,618.0,310618.0
512,312114.0,512,,,,618.0,311618.0
513,312115.0,513,,,,618.0,311618.0
514,313087.0,514,,,,618.0,312618.0
515,313087.0,515,,,,618.0,312618.0
516,314097.0,516,,,,618.0,313618.0
517,315112.0,517,,,,618.0,314618.0
518,315113.0,518,,,,618.0,314618.0
519,316122.0,519,,,,618.0,315618.0
520,317097.0,520,,,,618.0,316618.0
521,317099.0,521,,,,618.0,316618.0
522,318108.0,522,,,,618.0,317618.0
523,318109.0,523,,,,618.0,317618.0
524,319121.0,524,,,,618.0,318618.0
525,319122.0,525,,,,618.0,318618.0
526,320093.0,526,,,,618.0,319618.0
527,321106.0,527,,,,618.0,320618.0
528,321107.0,528,,,,618.0,320618.0
529,322119.0,529,,,,618.0,321618.0
530,322120.0,530,,,,618.0,321618.0
531,323092.0,531,,,,618.0,322618.0
532,324105.0,532,,,,618.0,323618.0
533,324105.0,533,,,,618.0,323618.0
534,325114.0,534,,,,618.0,324618.0
535,325115.0,535,,,,618.0,324618.0
536,326089.0,536,,,,618.0,325618.0
537,327099.0,537,,,,618.0,326618.0
538,327100.0,538,,,,618.0,326618.0
539,328115.0,539,,,,618.0,327618.0
540,329084.0,540,,,,618.0,328618.0
541,329086.0,541,,,,618.0,328618.0
542,330098.0,542,,,,618.0,329618.0
543,330099.0,543,,,,618.0,329618.0
544,331118.0,544,,,,618.0,330618.0
545,331119.0,545,,,,618.0,330618.0
546,332123.0,546,,,,618.0,331618.0
547,333099.0,547,,,,618.0,332618.0
548,333100.0,548,,,,618.0,332618.0
549,334105.0,549,,,,618.0,333618.0
550,335122.0,550,,,,618.0,334618.0
551,335123.0,551,,,,618.0,334618.0
552,336091.0,552,,,,618.0,335618.0
553,336092.0,553,,,,618.0,335618.0
554,337106.0,554,,,,618.0,336618.0
555,337107.0,555,,,,618.0,336618.0
556,338117.0,556,,,,618.0,337618.0
557,339091.0,557,,,,618.0,338618.0
558,339091.0,558,,,,618.0,338618.0
559,340103.0,559,,,,618.0,339618.0
560,341114.0,560,,,,618.0,340618.0
561,341115.0,561,,,,618.0,340618.0
562,342089.0,562,,,,618.0,341618.0
563,342090.0,563,,,,618.0,341618.0
564,343103.0,564,,,,618.0,342618.0
565,343104.0,565,,,,618.0,342618.0
566,344112.0,566,,,,618.0,343618.0
567,345123.0,567,,,,618.0,344618.0
568,345125.0,568,,,,618.0,344618.0
569,346098.0,569,,,,618.0,345618.0
570,346100.0,570,,,,618.0,345618.0
571,347108.0,571,,,,618.0,346618.0
572,348121.0,572,,,,618.0,347618.0
573,348122.0,573,,,,618.0,347618.0
574,349096.0,574,,,,618.0,348618.0
575,350106.0,575,,,,618.0,349618.0
576,351121.0,576,,,,618.0,350618.0
577,352091.0,577,,,,618.0,351618.0
578,352092.0,578,,,,618.0,351618.0
579,353106.0,579,,,,618.0,352618.0
580,354114.0,580,,,,618.0,353618.0
581,354115.0,581,,,,618.0,353618.0
582,355089.0,582,,,,618.0,354618.0
583,355093.0,583,,,,618.0,354618.0
584,356101.0,584,,,,618.0,355618.0
585,356101.0,585,,,,618.0,355618.0
586,357114.0,586,,,,618.0,356618.0
587,358087.0,587,,,,618.0,357618.0
588,358090.0,588,,,,618.0,357618.0
589,359099.0,589,,,,618.0,358618.0
590,360112.0,590,,,,618.0,359618.0
591,360113.0,591,,,,618.0,359618.0
592,361122.0,592,,,,618.0,360618.0
593,361123.0,593,,,,618.0,360618.0
594,362098.0,594,,,,618.0,361618.0
595,362099.0,595,,,,618.0,361618.0
596,363109.0,596,,,,618.0,362618.0
597,364122.0,597,,,,618.0,363618.0
598,364122.0,598,,,,618.0,363618.0
599,365092.0,599,,,,618.0,364618.0
600,366108.0,600,,,,618.0,365618.0
601,366111.0,601,,,,618.0,365618.0
602,367122.0,602,,,,618.0,366618.0
603,367122.0,603,,,,618.0,366618.0
604,368092.0,604,,,,618.0,367618.0
605,368092.0,605,,,,618.0,367618.0
606,369104.0,606,,,,618.0,368618.0
607,370115.0,607,,,,618.0,369618.0
608,370116.0,608,,,,618.0,369618.0
609,371089.0,609,,,,618.0,370618.0
610,372102.0,610,,,,618.0,371618.0
611,372103.0,611,,,,618.0,371618.0
612,373114.0,612,,,,618.0,372618.0
613,373114.0,613,,,,618.0,372618.0
614,374087.0,614,,,,618.0,373618.0
615,374087.0,615,,,,618.0,373618.0
616,375099.0,616,,,,618.0,374618.0
617,376110.0,617,,,,618.0,375618.0
618,376111.0,618,,,,618.0,375618.0
619,377120.0,619,,,,618.0,376618.0
620,378096.0,620,,,,618.0,377618.0
621,378097.0,621,,,,618.0,377618.0
622,379106.0,622,,,,618.0,378618.0
623,379107.0,623,,,,618.0,378618.0
624,380120.0,624,,,,618.0,379618.0
625,380121.0,625,,,,618.0,379618.0
626,381091.0,626,,,,618.0,380618.0
627,382109.0,627,,,,618.0,381618.0
628,383118.0,628,,,,618.0,382618.0
629,383119.0,629,,,,618.0,382618.0
630,384092.0,630,,,,618.0,383618.0
631,384093.0,631,,,,618.0,383618.0
632,385105.0,632,,,,618.0,384618.0
633,385105.0,633,,,,618.0,384618.0
634,386113.0,634,,,,618.0,385618.0
635,387090.0,635,,,,618.0,386618.0
636,387091.0,636,,,,618.0,386618.0
637,388099.0,637,,,,618.0,387618.0
638,389113.0,638,,,,618.0,388618.0
639,389114.0,639,,,,618.0,388618.0
640,390125.0,640,,,,618.0,389618.0
641,390125.0,641,,,,618.0,389618.0
642,391098.0,642,,,,618.0,390618.0
643,391099.0,643,,,,618.0,390618.0
644,392108.0,644,,,,618.0,391618.0
645,393120.0,645,,,,618.0,392618.0
646,393121.0,646,,,,618.0,392618.0
647,394096.0,648,,,,618.0,393618.0
648,394097.0,647,,,,618.0,393618.0
649,395105.0,649,,,,618.0,394618.0
650,396121.0,650,,,,618.0,395618.0
651,396122.0,651,,,,618.0,395618.0
652,397091.0,652,,,,618.0,396618.0
653,397091.0,653,,,,618.0,396618.0
654,398105.0,654,,,,618.0,397618.0
655,398106.0,655,,,,618.0,397618.0
656,399116.0,656,,,,618.0,398618.0
657,400090.0,657,,,,618.0,399618.0
658,400092.0,658,,,,618.0,399618.0
659,401100.0,659,,,,618.0,400618.0
660,402113.0,660,,,,618.0,401618.0
661,402113.0,661,,,,618.0,401618.0
662,403085.0,662,,,,618.0,402618.0
