,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
120,2035.0,-0.30000000000000004,-0.8,0.4,0.9,2.7,9.5,-12.8,-1.5000000000000002,-5.300000000000001,16
121,2054.0,-0.7000000000000001,-1.1,0.1,0.5,2.4000000000000004,9.200000000000001,-3.5,7.300000000000001,1.5000000000000002,16
122,2070.0,-0.2,-0.6000000000000001,-0.7000000000000001,0.9,2.8000000000000003,8.4,0.9,10.4,7.300000000000001,16
123,2085.0,0.1,-0.4,-1.1,1.2000000000000002,3.1,8.0,2.3000000000000003,9.700000000000001,7.400000000000001,16
124,2101.0,0.2,-0.2,-1.8,1.3,3.3000000000000003,7.300000000000001,1.3,8.600000000000001,4.800000000000001,16
125,2118.0,-0.2,-0.2,-1.9000000000000001,0.9,3.2,7.2,-7.8,4.5,1.0,16
126,2135.0,-0.4,-0.4,-1.3,0.7000000000000001,3.1,7.800000000000001,-13.3,-2.1,-0.30000000000000004,16
127,2153.0,-0.4,-0.5,-0.5,0.8,2.9000000000000004,8.6,-11.8,-6.9,2.3000000000000003,16
128,2171.0,-0.2,-0.30000000000000004,-0.30000000000000004,1.1,3.1,8.8,-7.9,-7.400000000000001,3.4,16
129,2185.0,-0.1,-0.30000000000000004,-0.30000000000000004,1.1,3.2,8.8,-7.9,-6.3,3.1,16
130,2201.0,-0.2,-0.1,-0.2,1.0,3.2,8.9,-14.200000000000001,-1.6,1.8,16
131,2218.0,-0.30000000000000004,0.0,-0.1,0.8,3.3000000000000003,9.200000000000001,-17.1,-0.4,1.4,16
132,2235.0,-0.30000000000000004,0.2,0.4,0.8,3.4000000000000004,9.600000000000001,-16.2,-3.4,1.0,16
133,2254.0,-0.30000000000000004,0.2,0.5,0.9,3.4000000000000004,9.700000000000001,-10.5,-8.4,-1.0,16
134,2269.0,-0.1,0.30000000000000004,0.2,1.1,3.5,9.4,-8.9,-12.9,-1.2000000000000002,16
135,2285.0,0.0,0.30000000000000004,0.4,1.2000000000000002,3.4000000000000004,9.600000000000001,-10.600000000000001,-15.399999999999999,-2.1999999999999997,16
136,2301.0,0.0,0.2,0.7000000000000001,1.3,3.2,10.4,-14.500000000000002,-17.400000000000002,-4.2,16
137,2318.0,-0.1,0.1,1.2000000000000002,1.2000000000000002,2.9000000000000004,11.3,-14.500000000000002,-11.9,-3.3000000000000003,16
138,2335.0,-0.2,-0.2,2.0,1.1,2.9000000000000004,11.200000000000001,-7.9,-6.8,-0.8,16
139,2351.0,0.0,-0.2,1.5,1.4000000000000001,2.8000000000000003,10.700000000000001,3.4,-6.8,2.7,16
140,2373.0,0.6000000000000001,0.0,0.8,1.9000000000000001,3.1,10.0,8.600000000000001,-5.300000000000001,4.2,16
141,2387.0,0.5,0.0,0.8,2.2,3.3000000000000003,9.9,7.6,-2.1999999999999997,4.300000000000001,16
142,2402.0,0.9,0.30000000000000004,0.2,2.3000000000000003,3.4000000000000004,9.4,3.9,2.3000000000000003,-1.4,16
143,2418.0,0.9,-0.1,-1.1,2.3000000000000003,3.0,8.1,-3.1,0.7,-8.0,16
144,2435.0,1.0,-0.1,-1.4000000000000001,2.4000000000000004,3.0,7.800000000000001,-11.9,-4.0,-10.3,16
145,2452.0,1.3,0.2,0.30000000000000004,2.7,3.2,9.5,-36.0,-21.5,-19.8,16
146,2468.0,1.2000000000000002,-0.2,2.0,2.6,2.8000000000000003,11.200000000000001,-46.800000000000004,-32.5,-30.7,16
147,2485.0,0.0,-1.4000000000000001,5.4,1.5,1.4000000000000001,14.700000000000001,-39.400000000000006,-30.200000000000003,-33.6,16
148,2501.0,-0.5,-1.8,6.0,0.8,0.7000000000000001,14.5,-5.2,-8.1,-20.8,16
149,2518.0,-0.1,-1.1,1.5,1.5,1.7000000000000002,10.700000000000001,26.500000000000004,9.200000000000001,-1.7,16
150,2537.0,0.5,-0.9,0.0,2.5,2.3000000000000003,7.7,37.5,6.6000000000000005,2.8,16
151,2551.0,1.4000000000000001,-0.2,-2.4000000000000004,2.9000000000000004,2.7,6.800000000000001,34.0,-5.2,-0.8,16
152,2568.0,1.9000000000000001,0.0,-2.1,3.5,3.0,7.1000000000000005,16.8,-19.1,-12.100000000000001,16
153,2585.0,1.9000000000000001,-0.1,-1.5,3.5,3.0,7.7,8.200000000000001,-21.5,-18.6,16
154,2601.0,1.5,-0.4,-0.2,3.1,2.7,9.0,-6.000000000000001,-14.100000000000001,-32.5,16
155,2618.0,0.8,-0.6000000000000001,-0.1,2.4000000000000004,2.5,9.1,-7.8,-4.7,-37.0,16
156,2635.0,0.4,-0.6000000000000001,-0.2,2.1,2.4000000000000004,8.9,-7.300000000000001,-2.7,-37.7,16
157,2651.0,0.0,-0.7000000000000001,-0.7000000000000001,1.6,2.4000000000000004,8.5,-6.3,-1.5000000000000002,-37.0,16
158,2668.0,-0.30000000000000004,-0.7000000000000001,-1.0,1.4000000000000001,2.4000000000000004,8.200000000000001,-5.6,-4.3999999999999995,-33.6,16
159,2687.0,-0.2,-0.5,-0.9,1.5,2.5,8.3,-4.7,-7.1000000000000005,-29.500000000000004,16
160,2701.0,-0.2,-0.5,-0.9,1.5,2.6,8.3,-3.9,-7.2,-27.8,16
161,2718.0,0.0,-0.2,-1.3,1.6,2.8000000000000003,7.9,-3.0000000000000004,-4.300000000000001,-23.700000000000003,16
162,2735.0,0.1,-0.1,-1.4000000000000001,1.8,3.1,7.6000000000000005,-4.0,-3.5,-22.6,16
163,2752.0,0.0,0.0,-1.6,1.6,3.1,7.6000000000000005,-6.5,-2.1,-23.5,16
164,2768.0,-0.2,0.0,-1.6,1.4000000000000001,3.0,7.6000000000000005,-11.4,-2.8,-23.5,16
165,2785.0,-0.2,-0.1,-1.2000000000000002,1.3,3.0,8.0,-14.3,-4.300000000000001,-22.900000000000002,16
166,2801.0,-0.30000000000000004,0.0,-0.9,1.3,2.9000000000000004,8.5,-16.8,-5.4,-19.500000000000004,16
167,2818.0,-0.4,0.0,-0.5,1.2000000000000002,3.0,8.700000000000001,-17.5,-0.6000000000000001,-15.7,16
168,2835.0,-0.5,0.1,-0.5,1.1,3.0,8.700000000000001,-17.5,1.0,-13.6,16
169,2852.0,-0.30000000000000004,0.4,-0.4,1.2000000000000002,3.2,8.9,-15.299999999999999,-0.2,-8.600000000000001,16
170,2870.0,0.1,0.7000000000000001,-0.30000000000000004,1.7000000000000002,3.6,9.0,-11.2,-2.6,-4.0,16
171,2885.0,0.2,0.9,-0.30000000000000004,1.8,3.7,8.9,-10.5,-1.8,-4.0,16
172,2903.0,0.30000000000000004,1.0,-0.30000000000000004,1.9000000000000001,3.8000000000000003,9.1,-11.1,0.8,-4.3999999999999995,16
173,2919.0,0.30000000000000004,1.0,-0.2,1.8,3.8000000000000003,9.0,-6.5,5.7,-5.300000000000001,16
174,2935.0,0.30000000000000004,1.2000000000000002,-0.4,2.1,4.1000000000000005,8.8,-3.1,4.9,-5.2,16
175,2954.0,0.7000000000000001,1.5,-0.5,2.2,4.3,8.8,4.5,2.5,-7.0,16
176,2969.0,0.9,1.6,-0.5,2.4000000000000004,4.4,8.700000000000001,10.4,3.3000000000000003,-11.9,16
177,2985.0,0.9,1.6,-0.5,2.3000000000000003,4.4,8.6,11.8,4.300000000000001,-14.800000000000002,16
178,3001.0,0.5,1.3,-0.5,1.9000000000000001,4.3,8.700000000000001,8.600000000000001,7.9,-20.4,16
179,3018.0,0.6000000000000001,0.9,0.30000000000000004,2.0,3.9000000000000004,9.5,7.699999999999999,9.5,-22.2,16
180,3035.0,0.7000000000000001,0.8,0.6000000000000001,2.0,4.2,9.9,9.9,13.100000000000001,-23.900000000000002,16
181,3051.0,0.7000000000000001,1.3,0.6000000000000001,2.0,4.4,9.8,16.2,19.200000000000003,-26.400000000000002,16
182,3068.0,0.6000000000000001,1.1,0.8,1.9000000000000001,4.2,10.0,12.6,14.0,-24.3,16
183,3085.0,0.5,0.8,1.2000000000000002,1.7000000000000002,3.9000000000000004,10.4,10.700000000000001,13.6,-24.9,16
184,3101.0,0.2,0.4,2.1,1.3,3.6,11.3,11.1,20.0,-24.9,16
185,3118.0,-0.1,0.6000000000000001,1.8,0.9,3.8000000000000003,11.0,18.0,38.7,-21.0,16
186,3135.0,-0.4,0.7000000000000001,1.3,0.6000000000000001,4.0,10.5,19.400000000000002,42.5,-18.0,16
187,3151.0,-0.8,1.0,0.4,0.0,4.3,9.600000000000001,15.100000000000001,43.50000000000001,-11.9,16
188,3169.0,-0.9,1.2000000000000002,-0.1,-0.2,4.6000000000000005,9.1,6.1000000000000005,34.50000000000001,-7.8,16
189,3185.0,-0.6000000000000001,1.3,-0.1,0.0,4.7,9.1,-1.7,18.7,-5.9,16
190,3201.0,-0.1,1.4000000000000001,0.5,0.6000000000000001,4.800000000000001,10.9,-14.200000000000001,-11.700000000000001,-9.1,16
191,3218.0,-0.4,0.5,4.4,0.2,3.9000000000000004,13.600000000000001,-19.200000000000003,-25.400000000000002,-17.3,16
192,3235.0,-1.2000000000000002,-0.4,4.6000000000000005,-0.5,2.9000000000000004,13.8,-12.000000000000002,-11.700000000000001,-8.799999999999999,16
193,3251.0,-1.2000000000000002,-0.4,3.8000000000000003,-0.6000000000000001,2.9000000000000004,13.0,-5.2,3.4,5.300000000000001,16
194,3268.0,-1.3,-0.2,3.0,-0.6000000000000001,3.0,12.200000000000001,-2.9,9.700000000000001,13.0,16
195,3285.0,-1.6,-0.30000000000000004,1.9000000000000001,-0.9,2.9000000000000004,11.200000000000001,2.0,15.299999999999999,23.400000000000002,16
196,3302.0,-1.8,-0.5,1.2000000000000002,-1.3,2.7,9.700000000000001,14.500000000000002,16.700000000000003,32.300000000000004,16
197,3318.0,-1.7000000000000002,-0.6000000000000001,-1.4000000000000001,-1.1,2.7,7.800000000000001,33.400000000000006,12.3,40.7,16
198,3338.0,-1.6,-0.6000000000000001,-2.2,-0.8,3.0,6.0,36.800000000000004,8.0,41.7,16
199,3351.0,-1.2000000000000002,-0.4,-3.4000000000000004,-0.6000000000000001,3.1,5.7,32.2,2.9,41.7,16
200,3368.0,-0.6000000000000001,-0.30000000000000004,-2.6,0.1,3.3000000000000003,6.5,18.5,-9.1,38.6,16
201,3385.0,-0.4,-0.4,-2.1,0.30000000000000004,2.9000000000000004,7.4,12.6,-10.700000000000001,33.5,16
202,3401.0,-0.4,-0.7000000000000001,-1.6,0.1,2.6,7.5,10.9,1.4,26.1,16
203,3418.0,-1.2000000000000002,-1.4000000000000001,-2.6,-0.4,2.3000000000000003,6.4,7.300000000000001,17.599999999999998,25.1,16
204,3435.0,-0.30000000000000004,-1.7000000000000002,-2.9000000000000004,0.4,1.9000000000000001,6.2,2.7,20.6,25.400000000000002,16
205,3452.0,-1.9000000000000001,-0.2,-2.6,-1.1,3.4000000000000004,6.5,-3.1,17.400000000000002,0.2,16
206,3482.0,-1.4000000000000001,0.1,-1.6,-0.7000000000000001,3.7,7.5,-10.8,-10.0,14.800000000000002,16
207,3485.0,-1.4000000000000001,0.1,-1.6,-0.2,3.7,8.6,-10.8,-10.0,14.800000000000002,16
208,3501.0,-1.0,0.1,-0.5,-0.1,3.7,9.3,-13.3,-12.000000000000002,14.700000000000001,16
209,3518.0,-1.1,0.2,0.7000000000000001,-0.4,3.8000000000000003,10.200000000000001,-9.8,-2.4000000000000004,15.000000000000002,16
210,3535.0,-1.7000000000000002,0.30000000000000004,1.0,-0.9,3.8000000000000003,10.100000000000001,-3.9,2.0,19.6,16
211,3551.0,-1.6,0.4,1.0,-0.8,3.9000000000000004,10.100000000000001,-0.8,-0.6000000000000001,22.8,16
212,3569.0,-0.7000000000000001,0.6000000000000001,1.1,0.1,4.1000000000000005,10.200000000000001,7.8,-6.1000000000000005,28.400000000000002,16
213,3586.0,0.2,1.2000000000000002,0.5,1.1,4.7,9.600000000000001,18.6,-2.6,26.700000000000003,16
214,3601.0,0.4,1.3,0.0,1.3,4.9,9.1,20.1,0.4,21.5,16
215,3618.0,0.2,1.1,-0.6000000000000001,1.1,4.7,8.4,17.3,0.9,11.6,16
216,3636.0,-0.2,0.9,-0.5,0.8,4.5,8.5,11.700000000000001,-6.000000000000001,6.1000000000000005,16
217,3651.0,-0.1,0.6000000000000001,-0.1,0.8,4.3,9.0,11.2,-10.9,3.9,16
218,3669.0,0.1,0.6000000000000001,0.2,1.1,4.3,9.3,12.5,-21.200000000000003,-0.7,16
219,3685.0,0.2,0.30000000000000004,1.1,1.3,4.1000000000000005,10.100000000000001,10.9,-29.800000000000004,-6.1000000000000005,16
220,3702.0,0.2,0.1,1.6,1.3,3.9000000000000004,10.600000000000001,8.4,-30.599999999999998,-8.0,16
221,3718.0,0.2,0.0,1.9000000000000001,1.2000000000000002,3.6,11.100000000000001,-0.2,-22.900000000000002,-9.9,16
222,3735.0,0.1,-0.30000000000000004,2.1,1.4000000000000001,3.5,11.100000000000001,-5.0,-18.6,-6.000000000000001,16
223,3751.0,0.4,-0.30000000000000004,1.8,1.6,3.5,10.700000000000001,-6.7,-16.3,-4.0,16
224,3771.0,1.1,0.30000000000000004,1.1,2.4000000000000004,4.1000000000000005,10.100000000000001,-10.4,-13.4,-2.4000000000000004,16
225,3785.0,1.4000000000000001,0.8,0.4,2.8000000000000003,4.6000000000000005,9.3,-20.4,-17.7,-11.5,16
226,3801.0,1.2000000000000002,0.7000000000000001,0.4,2.6,4.4,9.4,-27.0,-24.3,-17.9,16
