,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
96,93074.0,180,,,,33.0,93033.0
97,93559.0,181,,,,33.0,93033.0
98,93878.0,182,,,,33.0,93033.0
99,96117.0,183,,,,33.0,96033.0
100,96199.0,185,,,,33.0,96033.0
101,96354.0,187,,,,33.0,96033.0
102,97396.0,189,,,,33.0,97033.0
103,98355.0,191,,,,33.0,98033.0
104,99314.0,193,,,,33.0,99033.0
105,100191.0,195,,,,33.0,100033.0
106,101152.0,197,,,,33.0,101033.0
107,102193.0,199,,,,33.0,102033.0
108,103151.0,201,,,,33.0,103033.0
109,104111.0,203,,,,33.0,104033.0
110,104996.0,205,,,,33.0,104033.0
111,105955.0,207,,,,33.0,105033.0
112,106917.0,209,,,,33.0,106033.0
113,107876.0,211,,,,33.0,107033.0
114,108834.0,213,,,,33.0,108033.0
115,109712.0,215,,,,33.0,109033.0
116,110679.0,217,,,,33.0,110033.0
117,111639.0,219,,,,33.0,111033.0
118,112520.0,221,,,,33.0,112033.0
119,113475.0,223,,,,33.0,113033.0
120,114435.0,225,,,,33.0,114033.0
121,115237.0,227,,,,33.0,115033.0
122,116197.0,229,,,,33.0,116033.0
123,117074.0,231,,,,33.0,117033.0
124,118115.0,233,,,,33.0,118033.0
125,118909.0,235,,,,33.0,118033.0
126,119879.0,237,,,,33.0,119033.0
127,120841.0,239,,,,33.0,120033.0
128,121722.0,241,,,,33.0,121033.0
129,122591.0,243,,,,33.0,122033.0
130,123551.0,245,,,,33.0,123033.0
131,124517.0,247,,,,33.0,124033.0
132,125479.0,249,,,,33.0,125033.0
133,126356.0,251,,,,33.0,126033.0
134,127397.0,253,,,,33.0,127033.0
135,128274.0,255,,,,33.0,128033.0
136,129151.0,257,,,,33.0,129033.0
137,130111.0,259,,,,33.0,130033.0
138,130996.0,261,,,,33.0,130033.0
139,131874.0,263,,,,33.0,131033.0
140,132836.0,265,,,,33.0,132033.0
141,133874.0,267,,,,33.0,133033.0
142,134677.0,269,,,,33.0,134033.0
143,135956.0,270,,,,33.0,135033.0
144,136119.0,271,,,,33.0,136033.0
145,136999.0,272,,,,33.0,136033.0
146,137071.0,273,,,,33.0,137033.0
147,138350.0,274,,,,33.0,138033.0
148,138435.0,275,,,,33.0,138033.0
149,139238.0,277,,,,33.0,139033.0
150,140196.0,279,,,,33.0,140033.0
151,141073.0,281,,,,33.0,141033.0
152,142032.0,283,,,,33.0,141033.0
153,142921.0,284,,,,33.0,142033.0
154,143878.0,286,,,,33.0,143033.0
155,144754.0,288,,,,33.0,144033.0
156,145797.0,290,,,,33.0,145033.0
157,146672.0,292,,,,33.0,146033.0
158,147559.0,294,,,,33.0,147033.0
159,148437.0,296,,,,33.0,148033.0
160,149395.0,298,,,,33.0,149033.0
161,150272.0,300,,,,33.0,150033.0
162,151158.0,302,,,,33.0,151033.0
163,152121.0,304,,,,33.0,152033.0
164,153077.0,306,,,,33.0,153033.0
165,153954.0,308,,,,33.0,153033.0
166,154913.0,310,,,,33.0,154033.0
167,155872.0,312,,,,33.0,155033.0
168,156832.0,314,,,,33.0,156033.0
169,157790.0,316,,,,33.0,157033.0
170,158676.0,318,,,,33.0,158033.0
171,159553.0,320,,,,33.0,159033.0
172,160519.0,322,,,,33.0,160033.0
173,161473.0,324,,,,33.0,161033.0
174,162440.0,326,,,,33.0,162033.0
175,163318.0,328,,,,33.0,163033.0
176,164359.0,330,,,,33.0,164033.0
177,165236.0,332,,,,33.0,165033.0
178,166196.0,334,,,,33.0,166033.0
179,167000.0,336,,,,33.0,166033.0
180,168033.0,338,,,,33.0,167033.0
181,168990.0,340,,,,33.0,168033.0
182,169876.0,341,,,,33.0,169033.0
183,170931.0,343,,,,33.0,170033.0
184,171876.0,345,,,,33.0,171033.0
185,172674.0,347,,,,33.0,172033.0
186,173713.0,349,,,,33.0,173033.0
187,174518.0,351,,,,33.0,174033.0
188,175475.0,353,,,,33.0,175033.0
189,176437.0,355,,,,33.0,176033.0
190,177311.0,357,,,,33.0,177033.0
191,178272.0,359,,,,33.0,178033.0
192,179313.0,361,,,,33.0,179033.0
193,180201.0,363,,,,33.0,180033.0
194,181076.0,365,,,,33.0,181033.0
195,181955.0,367,,,,33.0,181033.0
196,182839.0,369,,,,33.0,182033.0
197,183799.0,371,,,,33.0,183033.0
198,184756.0,373,,,,33.0,184033.0
199,185634.0,375,,,,33.0,185033.0
200,186593.0,377,,,,33.0,186033.0
201,187553.0,379,,,,33.0,187033.0
202,188439.0,381,,,,33.0,188033.0
203,189399.0,383,,,,33.0,189033.0
204,190358.0,385,,,,33.0,190033.0
205,191316.0,387,,,,33.0,191033.0
206,191873.0,388,,,,33.0,191033.0
207,193070.0,389,,,,33.0,193033.0
208,193153.0,391,,,,33.0,193033.0
209,193956.0,393,,,,33.0,193033.0
210,194835.0,395,,,,33.0,194033.0
211,195957.0,397,,,,33.0,195033.0
212,196834.0,399,,,,33.0,196033.0
213,197875.0,401,,,,33.0,197033.0
214,198597.0,403,,,,33.0,198033.0
215,199795.0,405,,,,33.0,199033.0
216,200599.0,407,,,,33.0,200033.0
217,201557.0,409,,,,33.0,201033.0
218,202434.0,411,,,,33.0,202033.0
219,203476.0,413,,,,33.0,203033.0
220,204353.0,415,,,,33.0,204033.0
221,205241.0,417,,,,33.0,205033.0
222,206197.0,419,,,,33.0,206033.0
223,206992.0,421,,,,33.0,206033.0
224,208117.0,423,,,,33.0,208033.0
225,208993.0,425,,,,33.0,208033.0
226,209883.0,427,,,,33.0,209033.0
227,210839.0,429,,,,33.0,210033.0
228,211716.0,431,,,,33.0,211033.0
229,212593.0,433,,,,33.0,212033.0
230,213552.0,435,,,,33.0,213033.0
231,214592.0,437,,,,33.0,214033.0
232,215396.0,439,,,,33.0,215033.0
233,216356.0,441,,,,33.0,216033.0
234,217321.0,443,,,,33.0,217033.0
235,218192.0,445,,,,33.0,218033.0
236,219150.0,447,,,,33.0,219033.0
237,220037.0,449,,,,33.0,220033.0
238,220997.0,451,,,,33.0,220033.0
239,221955.0,453,,,,33.0,221033.0
240,222833.0,455,,,,33.0,222033.0
241,223792.0,457,,,,33.0,223033.0
242,224678.0,459,,,,33.0,224033.0
243,226359.0,461,,,,33.0,226033.0
244,226597.0,463,,,,33.0,226033.0
245,227474.0,465,,,,33.0,227033.0
246,228434.0,467,,,,33.0,228033.0
247,229392.0,469,,,,33.0,229033.0
248,230278.0,471,,,,33.0,230033.0
249,231155.0,473,,,,33.0,231033.0
250,232033.0,475,,,,33.0,231033.0
251,232918.0,477,,,,33.0,232033.0
252,233950.0,479,,,,33.0,233033.0
253,234835.0,481,,,,33.0,234033.0
254,235717.0,483,,,,33.0,235033.0
255,236840.0,485,,,,33.0,236033.0
256,237631.0,487,,,,33.0,237033.0
257,238590.0,489,,,,33.0,238033.0
258,239478.0,491,,,,33.0,239033.0
259,240355.0,493,,,,33.0,240033.0
260,241395.0,495,,,,33.0,241033.0
261,242272.0,497,,,,33.0,242033.0
262,243158.0,499,,,,33.0,243033.0
263,244226.0,501,,,,33.0,244033.0
264,244994.0,503,,,,33.0,244033.0
265,246035.0,505,,,,33.0,246033.0
266,247077.0,507,,,,33.0,247033.0
267,247799.0,509,,,,33.0,247033.0
268,248675.0,511,,,,33.0,248033.0
269,249636.0,513,,,,33.0,249033.0
270,250439.0,515,,,,33.0,250033.0
271,251471.0,517,,,,33.0,251033.0
272,252357.0,519,,,,33.0,252033.0
273,253319.0,521,,,,33.0,253033.0
274,254193.0,523,,,,33.0,254033.0
275,255070.0,525,,,,33.0,255033.0
276,255958.0,527,,,,33.0,255033.0
277,256834.0,529,,,,33.0,256033.0
278,257874.0,531,,,,33.0,257033.0
279,258752.0,533,,,,33.0,258033.0
280,259555.0,535,,,,33.0,259033.0
281,260515.0,537,,,,33.0,260033.0
282,261474.0,539,,,,33.0,261033.0
283,262351.0,541,,,,33.0,262033.0
284,263239.0,543,,,,33.0,263033.0
285,264113.0,545,,,,33.0,264033.0
286,265155.0,547,,,,33.0,265033.0
287,266114.0,549,,,,33.0,266033.0
288,266991.0,551,,,,33.0,266033.0
289,267798.0,553,,,,33.0,267033.0
290,268839.0,555,,,,33.0,268033.0
291,269797.0,557,,,,33.0,269033.0
292,270673.0,559,,,,33.0,270033.0
293,271476.0,561,,,,33.0,271033.0
294,272522.0,563,,,,33.0,272033.0
295,273231.0,565,,,,33.0,273033.0
296,274272.0,567,,,,33.0,274033.0
297,275158.0,569,,,,33.0,275033.0
298,275952.0,571,,,,33.0,275033.0
299,276994.0,573,,,,33.0,276033.0
300,277803.0,575,,,,33.0,277033.0
301,278920.0,577,,,,33.0,278033.0
302,279721.0,579,,,,33.0,279033.0
303,280511.0,581,,,,33.0,280033.0
304,281552.0,583,,,,33.0,281033.0
305,282356.0,585,,,,33.0,282033.0
306,283470.0,587,,,,33.0,283033.0
307,284275.0,589,,,,33.0,284033.0
308,285233.0,591,,,,33.0,285033.0
309,286193.0,593,,,,33.0,286033.0
310,286997.0,595,,,,33.0,286033.0
311,287955.0,597,,,,33.0,287033.0
312,288997.0,599,,,,33.0,288033.0
313,289874.0,601,,,,33.0,289033.0
314,290750.0,603,,,,33.0,290033.0
315,291792.0,605,,,,33.0,291033.0
316,292596.0,607,,,,33.0,292033.0
317,293555.0,609,,,,33.0,293033.0
318,294433.0,611,,,,33.0,294033.0
319,295392.0,613,,,,33.0,295033.0
320,296353.0,615,,,,33.0,296033.0
321,297154.0,617,,,,33.0,297033.0
322,298031.0,619,,,,33.0,297033.0
323,299072.0,621,,,,33.0,299033.0
324,299958.0,623,,,,33.0,299033.0
325,300757.0,625,,,,33.0,300033.0
326,301632.0,627,,,,33.0,301033.0
327,302673.0,629,,,,33.0,302033.0
328,303558.0,631,,,,33.0,303033.0
329,304352.0,633,,,,33.0,304033.0
330,305395.0,635,,,,33.0,305033.0
331,306353.0,637,,,,33.0,306033.0
332,307157.0,639,,,,33.0,307033.0
333,308198.0,641,,,,33.0,308033.0
334,308993.0,643,,,,33.0,308033.0
335,309952.0,645,,,,33.0,309033.0
336,310838.0,646,,,,33.0,310033.0
337,311716.0,648,,,,33.0,311033.0
338,312675.0,650,,,,33.0,312033.0
339,313635.0,652,,,,33.0,313033.0
340,314675.0,654,,,,33.0,314033.0
341,315480.0,656,,,,33.0,315033.0
342,316355.0,658,,,,33.0,316033.0
343,317319.0,660,,,,33.0,317033.0
344,318274.0,662,,,,33.0,318033.0
345,319234.0,664,,,,33.0,319033.0
346,320110.0,666,,,,33.0,320033.0
347,320996.0,668,,,,33.0,320033.0
348,321957.0,670,,,,33.0,321033.0
349,322833.0,672,,,,33.0,322033.0
350,323719.0,674,,,,33.0,323033.0
351,324679.0,676,,,,33.0,324033.0
352,325473.0,678,,,,33.0,325033.0
353,326361.0,680,,,,33.0,326033.0
354,327391.0,682,,,,33.0,327033.0
355,328276.0,684,,,,33.0,328033.0
356,328998.0,686,,,,33.0,328033.0
357,329957.0,688,,,,33.0,329033.0
358,330917.0,690,,,,33.0,330033.0
359,331793.0,692,,,,33.0,331033.0
360,332670.0,694,,,,33.0,332033.0
361,333556.0,696,,,,33.0,333033.0
362,334516.0,698,,,,33.0,334033.0
363,335474.0,700,,,,33.0,335033.0
364,336351.0,702,,,,33.0,336033.0
365,337155.0,704,,,,33.0,337033.0
366,338032.0,706,,,,33.0,337033.0
367,338993.0,708,,,,33.0,338033.0
368,339877.0,710,,,,33.0,339033.0
369,340673.0,712,,,,33.0,340033.0
370,341632.0,714,,,,33.0,341033.0
371,342520.0,716,,,,33.0,342033.0
372,343395.0,718,,,,33.0,343033.0
373,344272.0,720,,,,33.0,344033.0
374,345075.0,722,,,,33.0,345033.0
375,346037.0,724,,,,33.0,346033.0
376,346918.0,726,,,,33.0,346033.0
377,347953.0,728,,,,33.0,347033.0
378,348756.0,730,,,,33.0,348033.0
379,349634.0,732,,,,33.0,349033.0
380,350593.0,734,,,,33.0,350033.0
381,351471.0,736,,,,33.0,351033.0
382,352355.0,738,,,,33.0,352033.0
383,353233.0,740,,,,33.0,353033.0
384,354109.0,742,,,,33.0,354033.0
385,354995.0,744,,,,33.0,354033.0
386,356037.0,746,,,,33.0,356033.0
387,356833.0,748,,,,33.0,356033.0
388,357720.0,750,,,,33.0,357033.0
389,358677.0,752,,,,33.0,358033.0
390,359636.0,754,,,,33.0,359033.0
391,360516.0,756,,,,33.0,360033.0
