,ms,abs,alpha,beta,gamma
66,1580.0,False,274.6,10.0,-25.200000000000003
67,1597.0,False,274.2,9.8,-25.400000000000002
68,1618.0,False,272.90000000000003,9.200000000000001,-25.400000000000002
69,1634.0,False,272.5,9.0,-25.400000000000002
70,1646.0,False,271.6,8.8,-25.8
71,1663.0,False,270.7,8.700000000000001,-26.8
72,1679.0,False,270.3,8.700000000000001,-27.400000000000002
73,1696.0,False,269.6,8.3,-28.5
74,1718.0,False,268.8,6.9,-28.900000000000002
75,1730.0,False,268.5,6.300000000000001,-28.8
76,1747.0,False,268.3,5.1000000000000005,-28.900000000000002
77,1763.0,False,268.3,4.3,-29.700000000000003
78,1780.0,False,268.5,4.1000000000000005,-30.3
79,1796.0,False,268.8,3.7,-32.1
80,1818.0,False,269.90000000000003,3.1,-35.1
81,1830.0,False,270.40000000000003,2.8000000000000003,-36.1
82,1846.0,False,271.7,2.3000000000000003,-37.9
83,1863.0,False,273.3,1.7000000000000002,-39.5
84,1879.0,False,274.1,1.3,-40.2
85,1896.0,False,275.7,0.4,-41.300000000000004
86,1913.0,False,277.0,-0.6000000000000001,-41.6
87,1930.0,False,278.2,-1.4000000000000001,-42.5
88,1946.0,False,279.6,-2.6,-44.2
89,1963.0,False,280.5,-3.5,-45.300000000000004
90,1984.0,False,283.8,-7.1000000000000005,-48.800000000000004
91,1996.0,False,285.3,-8.700000000000001,-49.900000000000006
92,2013.0,False,288.7,-12.700000000000001,-51.7
93,2030.0,False,292.8,-17.400000000000002,-53.2
94,2047.0,False,297.7,-22.3,-54.5
95,2063.0,False,300.40000000000003,-24.8,-54.800000000000004
96,2079.0,False,306.40000000000003,-30.400000000000002,-54.6
97,2096.0,False,313.70000000000005,-37.0,-51.7
98,2113.0,False,324.0,-44.1,-45.2
99,2130.0,False,338.70000000000005,-50.0,-33.9
100,2147.0,False,356.40000000000003,-52.900000000000006,-19.0
101,2166.0,False,12.200000000000001,-51.800000000000004,-5.300000000000001
102,2180.0,False,17.7,-50.300000000000004,-0.2
103,2196.0,False,23.8,-46.800000000000004,6.300000000000001
104,2213.0,False,24.6,-44.6,9.3
105,2229.0,False,22.700000000000003,-43.300000000000004,11.100000000000001
106,2247.0,False,19.8,-41.300000000000004,10.700000000000001
107,2263.0,False,18.1,-40.0,9.4
108,2279.0,False,14.100000000000001,-37.6,5.4
109,2296.0,False,9.0,-35.6,-0.30000000000000004
110,2313.0,False,3.5,-34.5,-5.2
111,2330.0,False,358.40000000000003,-34.1,-8.200000000000001
112,2347.0,False,356.0,-33.9,-9.5
113,2363.0,False,351.90000000000003,-33.300000000000004,-11.700000000000001
114,2379.0,False,348.40000000000003,-32.4,-13.9
115,2396.0,False,345.90000000000003,-31.3,-16.3
116,2413.0,False,344.40000000000003,-30.400000000000002,-18.1
117,2430.0,False,343.70000000000005,-29.6,-19.1
118,2446.0,False,343.70000000000005,-29.1,-19.5
119,2463.0,False,344.20000000000005,-28.1,-20.200000000000003
120,2480.0,False,344.70000000000005,-26.900000000000002,-21.200000000000003
121,2496.0,False,345.3,-25.900000000000002,-22.900000000000002
122,2513.0,False,345.70000000000005,-25.3,-24.8
123,2532.0,False,346.0,-24.700000000000003,-26.400000000000002
124,2548.0,False,346.0,-24.5,-27.1
125,2563.0,False,345.6,-24.0,-28.0
126,2580.0,False,344.8,-23.6,-28.5
127,2597.0,False,343.90000000000003,-23.1,-28.200000000000003
128,2613.0,False,343.5,-22.700000000000003,-27.900000000000002
129,2631.0,False,341.90000000000003,-20.5,-27.6
130,2646.0,False,341.1,-19.6,-27.700000000000003
131,2663.0,False,339.3,-18.0,-27.900000000000002
132,2679.0,False,337.70000000000005,-17.400000000000002,-28.0
133,2696.0,False,336.40000000000003,-17.8,-28.700000000000003
134,2713.0,False,335.70000000000005,-18.3,-29.3
135,2729.0,False,334.5,-19.1,-30.900000000000002
136,2746.0,False,333.0,-19.400000000000002,-32.9
137,2763.0,False,330.8,-18.900000000000002,-35.4
138,2780.0,False,328.1,-18.1,-36.9
139,2796.0,False,325.5,-17.400000000000002,-37.1
140,2814.0,False,323.6,-16.8,-36.800000000000004
141,2830.0,False,322.70000000000005,-16.6,-36.9
142,2848.0,False,320.5,-16.6,-38.800000000000004
143,2863.0,False,318.5,-17.8,-41.800000000000004
144,2880.0,False,317.20000000000005,-20.900000000000002,-45.0
145,2896.0,False,315.40000000000003,-25.400000000000002,-47.300000000000004
146,2913.0,False,312.40000000000003,-29.200000000000003,-48.300000000000004
147,2930.0,False,310.8,-30.6,-48.5
148,2947.0,False,307.8,-32.6,-49.0
149,2963.0,False,305.2,-33.9,-49.1
150,2980.0,False,303.0,-35.4,-49.6
151,2996.0,False,300.90000000000003,-37.4,-51.1
152,3013.0,False,299.8,-38.300000000000004,-52.1
153,3030.0,False,297.2,-40.1,-54.0
154,3046.0,False,294.3,-41.7,-55.2
155,3063.0,False,292.3,-42.6,-56.2
156,3079.0,False,290.7,-42.0,-56.800000000000004
157,3096.0,False,289.7,-41.400000000000006,-56.7
158,3113.0,False,286.8,-40.0,-56.300000000000004
159,3130.0,False,283.40000000000003,-38.800000000000004,-54.900000000000006
160,3146.0,False,280.6,-37.7,-52.5
161,3163.0,False,278.90000000000003,-36.7,-50.5
162,3179.0,False,278.0,-35.6,-49.300000000000004
163,3196.0,False,277.8,-35.0,-49.0
164,3213.0,False,278.1,-33.800000000000004,-48.5
165,3230.0,False,278.90000000000003,-33.300000000000004,-47.2
166,3246.0,False,280.1,-33.4,-44.5
167,3263.0,False,282.1,-33.7,-40.300000000000004
168,3279.0,False,286.0,-33.800000000000004,-35.7
169,3296.0,False,288.6,-33.7,-33.7
170,3313.0,False,294.90000000000003,-33.0,-31.6
171,3330.0,False,301.6,-32.1,-31.6
172,3349.0,False,306.1,-30.900000000000002,-33.6
173,3363.0,False,307.8,-29.6,-35.6
174,3379.0,False,309.1,-29.6,-35.9
175,3396.0,False,310.0,-30.1,-35.7
176,3413.0,False,311.90000000000003,-31.400000000000002,-35.800000000000004
177,3429.0,False,313.0,-32.300000000000004,-37.5
178,3446.0,False,311.90000000000003,-33.2,-39.7
179,3463.0,False,307.0,-34.4,-41.1
180,3479.0,False,303.2,-35.2,-40.800000000000004
181,3496.0,False,294.3,-36.9,-38.2
182,3513.0,False,287.3,-37.2,-34.2
183,3529.0,False,283.6,-35.800000000000004,-33.2
184,3547.0,False,281.5,-33.9,-34.300000000000004
185,3563.0,False,281.1,-31.8,-34.2
186,3579.0,False,281.0,-30.6,-33.800000000000004
187,3596.0,False,281.40000000000003,-28.3,-32.5
188,3614.0,False,281.7,-25.8,-31.8
189,3629.0,False,280.8,-22.8,-32.1
190,3646.0,False,280.0,-20.700000000000003,-32.800000000000004
191,3663.0,False,281.0,-20.5,-34.4
192,3679.0,False,282.40000000000003,-21.3,-35.4
193,3696.0,False,287.2,-23.900000000000002,-36.9
194,3713.0,False,294.2,-26.8,-38.300000000000004
195,3729.0,False,300.40000000000003,-29.6,-41.400000000000006
196,3747.0,False,302.1,-31.700000000000003,-44.300000000000004
197,3763.0,False,299.6,-32.5,-45.2
198,3779.0,False,297.8,-32.6,-45.300000000000004
199,3796.0,False,293.8,-31.8,-45.900000000000006
200,3813.0,False,288.7,-30.0,-48.5
201,3829.0,False,283.8,-28.0,-51.300000000000004
202,3847.0,False,279.6,-25.8,-52.400000000000006
203,3863.0,False,278.7,-24.8,-53.0
204,3879.0,False,278.90000000000003,-22.5,-54.300000000000004
205,3896.0,False,279.1,-20.0,-56.400000000000006
206,3913.0,False,277.7,-17.8,-58.2
207,3929.0,False,276.2,-16.400000000000002,-60.6
208,3946.0,False,275.3,-15.5,-64.10000000000001
209,3963.0,False,274.90000000000003,-15.200000000000001,-66.7
210,3980.0,False,274.7,-15.100000000000001,-73.3
211,3996.0,False,275.6,-15.8,-81.0
212,4013.0,False,276.8,-17.6,-88.80000000000001
213,4029.0,False,99.0,-159.70000000000002,86.2
214,4046.0,False,103.0,-155.5,82.9
215,4063.0,False,105.60000000000001,-152.9,80.80000000000001
216,4080.0,False,111.60000000000001,-146.70000000000002,76.4
217,4096.0,False,118.60000000000001,-139.4,73.60000000000001
218,4113.0,False,125.2,-133.5,74.10000000000001
219,4129.0,False,131.20000000000002,-131.1,77.0
220,4149.0,False,137.8,-130.5,82.60000000000001
221,4163.0,False,141.3,-130.6,85.60000000000001
222,4179.0,False,328.3,-48.7,-87.9
223,4196.0,False,335.6,-47.1,-80.60000000000001
224,4214.0,False,342.6,-44.900000000000006,-72.7
225,4230.0,False,347.6,-43.0,-66.10000000000001
226,4246.0,False,349.20000000000005,-42.400000000000006,-63.2
227,4263.0,False,352.1,-41.1,-57.800000000000004
228,4279.0,False,355.70000000000005,-39.1,-53.300000000000004
229,4296.0,False,358.6,-36.7,-49.6
230,4317.0,False,0.9,-34.300000000000004,-45.5
231,4330.0,False,2.2,-31.8,-41.1
232,4346.0,False,2.7,-30.5,-39.0
233,4363.0,False,3.7,-27.700000000000003,-35.1
234,4379.0,False,4.9,-25.0,-32.4
235,4396.0,False,6.4,-22.700000000000003,-31.1
236,4416.0,False,8.4,-21.1,-30.700000000000003
237,4430.0,False,10.5,-20.1,-30.8
238,4447.0,False,11.3,-20.0,-30.8
239,4463.0,False,12.200000000000001,-20.5,-30.3
240,4479.0,False,11.9,-21.900000000000002,-30.1
241,4496.0,False,12.0,-24.400000000000002,-30.3
242,4516.0,False,13.3,-26.700000000000003,-31.1
243,4530.0,False,14.3,-27.5,-31.900000000000002
244,4546.0,False,17.3,-28.6,-33.800000000000004
245,4563.0,False,20.900000000000002,-29.5,-36.0
246,4580.0,False,25.1,-31.1,-38.0
247,4596.0,False,30.400000000000002,-33.9,-38.7
248,4619.0,False,36.7,-37.5,-38.300000000000004
249,4630.0,False,40.400000000000006,-39.5,-37.7
250,4646.0,False,48.1,-43.5,-36.1
251,4663.0,False,56.2,-47.7,-34.2
252,4679.0,False,63.300000000000004,-52.6,-32.1
253,4696.0,False,68.9,-57.800000000000004,-30.0
254,4716.0,False,72.2,-62.900000000000006,-29.1
255,4730.0,False,72.4,-65.4,-29.3
256,4746.0,False,69.4,-70.60000000000001,-32.2
257,4763.0,False,57.400000000000006,-75.4,-43.300000000000004
258,4779.0,False,29.700000000000003,-77.7,-69.3
259,4797.0,False,178.70000000000002,-105.0,82.0
260,4818.0,False,160.9,-111.9,67.8
261,4832.0,False,155.8,-116.2,65.60000000000001
262,4846.0,False,149.3,-125.80000000000001,67.2
263,4863.0,False,145.20000000000002,-135.4,73.3
264,4879.0,False,142.3,-144.1,80.7
265,4898.0,False,140.3,-151.4,88.30000000000001
266,4916.0,False,318.8,-22.200000000000003,-84.4
267,4932.0,False,317.70000000000005,-16.6,-77.2
268,4947.0,False,317.3,-14.3,-73.9
269,4963.0,False,317.0,-10.3,-68.2
270,4980.0,False,317.40000000000003,-6.5,-64.10000000000001
271,4996.0,False,317.8,-4.6000000000000005,-62.5
272,5017.0,False,318.5,1.7000000000000002,-57.7
273,5031.0,False,318.3,3.7,-55.800000000000004
274,5046.0,False,317.0,6.7,-51.800000000000004
275,5063.0,False,314.90000000000003,7.9,-47.900000000000006
276,5079.0,False,312.70000000000005,7.7,-44.1
277,5096.0,False,311.8,7.5,-42.1
278,5121.0,False,309.90000000000003,7.2,-35.9
279,5130.0,False,309.6,7.2,-34.1
280,5146.0,False,309.6,7.1000000000000005,-32.4
281,5163.0,False,309.5,6.5,-31.8
282,5180.0,False,309.1,5.4,-31.8
283,5196.0,False,308.8,4.7,-31.8
284,5216.0,False,308.0,2.7,-31.200000000000003
285,5230.0,False,307.8,2.3000000000000003,-30.6
286,5246.0,False,307.5,1.8,-29.400000000000002
287,5263.0,False,307.3,1.9000000000000001,-28.8
288,5280.0,False,307.40000000000003,2.3000000000000003,-29.1
289,5296.0,False,307.70000000000005,2.6,-29.5
290,5316.0,False,309.0,2.9000000000000004,-30.3
291,5329.0,False,309.40000000000003,2.8000000000000003,-30.5
292,5346.0,False,309.8,2.5,-31.3
293,5363.0,False,309.90000000000003,2.3000000000000003,-32.5
294,5379.0,False,309.90000000000003,2.3000000000000003,-33.1
295,5396.0,False,309.8,2.6,-33.6
296,5417.0,False,310.0,3.0,-33.7
297,5430.0,False,310.6,3.3000000000000003,-33.800000000000004
298,5446.0,False,311.3,3.3000000000000003,-34.300000000000004
299,5463.0,False,311.90000000000003,3.3000000000000003,-34.6
300,5479.0,False,312.1,3.4000000000000004,-34.7
301,5496.0,False,312.20000000000005,3.5,-34.9
302,5518.0,False,311.6,3.5,-33.9
303,5530.0,False,311.5,3.3000000000000003,-33.4
304,5546.0,False,311.40000000000003,3.3000000000000003,-31.700000000000003
305,5563.0,False,311.90000000000003,3.3000000000000003,-30.400000000000002
306,5580.0,False,312.0,3.3000000000000003,-29.900000000000002
307,5596.0,False,312.40000000000003,3.3000000000000003,-28.900000000000002
308,5616.0,False,312.8,3.4000000000000004,-27.6
309,5630.0,False,313.0,3.9000000000000004,-26.400000000000002
310,5646.0,False,312.90000000000003,4.7,-24.700000000000003
311,5663.0,False,313.0,5.0,-23.8
312,5680.0,False,313.5,5.1000000000000005,-21.900000000000002
313,5696.0,False,314.5,5.2,-21.0
314,5716.0,False,315.5,5.6000000000000005,-20.6
315,5729.0,False,316.6,6.2,-20.200000000000003
316,5746.0,False,317.40000000000003,6.7,-20.200000000000003
317,5763.0,False,317.8,7.0,-20.5
318,5779.0,False,318.1,7.5,-21.200000000000003
319,5796.0,False,317.70000000000005,7.7,-21.6
320,5813.0,False,317.3,7.7,-22.200000000000003
321,5830.0,False,317.1,7.800000000000001,-23.200000000000003
322,5846.0,False,317.40000000000003,7.7,-24.400000000000002
323,5864.0,False,317.6,7.5,-24.8
324,5879.0,False,318.5,6.7,-25.200000000000003
325,5896.0,False,319.70000000000005,6.1000000000000005,-25.900000000000002
326,5913.0,False,320.90000000000003,6.0,-27.400000000000002
327,5929.0,False,321.70000000000005,6.0,-29.200000000000003
328,5946.0,False,322.0,6.0,-29.900000000000002
329,5963.0,False,322.0,5.800000000000001,-31.200000000000003
330,5981.0,False,321.8,5.5,-32.800000000000004
331,5996.0,False,321.6,5.0,-34.1
332,6013.0,False,321.40000000000003,4.3,-34.6
333,6029.0,False,321.3,4.1000000000000005,-35.300000000000004
334,6046.0,False,321.20000000000005,4.2,-35.7
335,6063.0,False,321.0,4.4,-36.4
336,6079.0,False,321.0,4.4,-37.1
337,6096.0,False,320.90000000000003,4.1000000000000005,-37.5
338,6113.0,False,320.70000000000005,4.0,-37.800000000000004
339,6129.0,False,320.6,4.0,-38.1
340,6146.0,False,320.0,3.9000000000000004,-38.2
341,6163.0,False,319.20000000000005,3.4000000000000004,-37.4
342,6180.0,False,318.20000000000005,3.1,-36.5
343,6196.0,False,317.0,2.7,-35.4
344,6213.0,False,316.1,2.8000000000000003,-35.0
345,6232.0,False,315.5,3.0,-34.800000000000004
346,6246.0,False,315.20000000000005,3.0,-34.4
347,6263.0,False,314.70000000000005,2.9000000000000004,-34.2
348,6279.0,False,314.3,2.8000000000000003,-33.9
349,6296.0,False,314.20000000000005,2.6,-34.1
350,6312.0,False,314.20000000000005,2.1,-34.2
351,6329.0,False,314.20000000000005,2.0,-34.7
352,6347.0,False,314.40000000000003,1.5,-35.1
353,6363.0,False,314.3,0.5,-35.2
354,6379.0,False,313.90000000000003,-0.5,-35.4
355,6396.0,False,313.5,-1.5,-35.800000000000004
356,6413.0,False,313.40000000000003,-2.7,-36.5
357,6429.0,False,313.3,-3.2,-36.800000000000004
358,6453.0,False,313.3,-3.8000000000000003,-38.0
359,6463.0,False,313.40000000000003,-3.7,-38.400000000000006
360,6479.0,False,313.8,-3.2,-39.5
361,6496.0,False,314.40000000000003,-2.4000000000000004,-41.2
362,6513.0,False,314.70000000000005,-2.1,-42.0
363,6529.0,False,314.90000000000003,-1.9000000000000001,-43.400000000000006
364,6546.0,False,314.90000000000003,-2.1,-44.6
365,6563.0,False,314.90000000000003,-2.6,-45.300000000000004
366,6579.0,False,314.70000000000005,-3.3000000000000003,-45.7
367,6596.0,False,314.6,-4.0,-46.1
368,6613.0,False,314.5,-4.2,-46.1
369,6629.0,False,314.20000000000005,-4.5,-45.7
370,6646.0,False,313.70000000000005,-4.6000000000000005,-45.800000000000004
371,6663.0,False,313.40000000000003,-4.800000000000001,-46.400000000000006
372,6679.0,False,313.1,-5.1000000000000005,-47.400000000000006
373,6696.0,False,313.0,-5.2,-48.0
374,6713.0,False,312.8,-5.5,-48.6
375,6729.0,False,312.3,-5.9,-48.6
376,6746.0,False,311.6,-6.300000000000001,-48.1
377,6763.0,False,311.0,-6.5,-48.0
378,6779.0,False,310.3,-6.800000000000001,-47.300000000000004
379,6796.0,False,310.0,-6.9,-47.400000000000006
380,6813.0,False,310.0,-7.300000000000001,-47.400000000000006
381,6831.0,False,309.20000000000005,-8.5,-46.400000000000006
382,6846.0,False,308.6,-9.1,-45.5
383,6863.0,False,308.0,-9.4,-44.900000000000006
384,6880.0,False,307.8,-9.9,-44.7
385,6896.0,False,307.70000000000005,-10.100000000000001,-44.7
386,6913.0,False,307.3,-10.5,-44.900000000000006
387,6929.0,False,306.90000000000003,-11.0,-45.300000000000004
388,6948.0,False,306.90000000000003,-11.200000000000001,-45.5
389,6963.0,False,306.6,-11.5,-45.900000000000006
390,6980.0,False,307.1,-11.600000000000001,-46.300000000000004
391,6996.0,False,307.20000000000005,-11.700000000000001,-46.6
392,7012.0,False,307.6,-11.9,-47.0
393,7029.0,False,307.70000000000005,-12.100000000000001,-47.300000000000004
394,7048.0,False,307.6,-12.5,-47.0
395,7063.0,False,306.90000000000003,-12.8,-46.400000000000006
396,7079.0,False,306.6,-12.8,-46.5
397,7096.0,False,306.6,-12.600000000000001,-47.2
398,7113.0,False,306.7,-12.3,-48.300000000000004
399,7129.0,False,306.3,-12.4,-49.1
400,7146.0,False,306.2,-12.3,-49.7
401,7163.0,False,306.2,-12.4,-50.2
402,7179.0,False,306.3,-12.600000000000001,-50.1
403,7196.0,False,306.1,-12.8,-50.900000000000006
404,7212.0,False,306.2,-12.600000000000001,-51.6
405,7229.0,False,306.40000000000003,-12.5,-52.300000000000004
406,7248.0,False,306.8,-12.100000000000001,-53.1
407,7263.0,False,307.3,-11.700000000000001,-54.0
408,7280.0,False,307.5,-11.600000000000001,-54.400000000000006
409,7296.0,False,307.8,-11.5,-55.2
410,7313.0,False,308.20000000000005,-11.5,-56.0
411,7330.0,False,306.6,-11.700000000000001,-56.5
412,7346.0,False,303.0,-11.100000000000001,-56.2
413,7363.0,False,299.2,-12.4,-56.300000000000004
414,7379.0,False,297.3,-12.8,-56.400000000000006
415,7396.0,False,294.3,-12.600000000000001,-57.1
416,7417.0,False,293.7,-12.100000000000001,-57.900000000000006
417,7429.0,False,294.90000000000003,-12.0,-58.400000000000006
418,7447.0,False,294.90000000000003,-12.9,-59.6
419,7463.0,False,294.2,-13.200000000000001,-60.400000000000006
420,7479.0,False,293.7,-13.200000000000001,-60.900000000000006
421,7496.0,False,293.2,-13.3,-61.6
422,7513.0,False,293.1,-14.200000000000001,-62.2
423,7530.0,False,292.6,-15.4,-62.900000000000006
424,7546.0,False,291.8,-15.8,-63.7
425,7563.0,False,291.40000000000003,-15.8,-63.900000000000006
426,7579.0,False,290.8,-15.200000000000001,-64.10000000000001
427,7596.0,False,290.40000000000003,-14.8,-64.3
428,7613.0,False,290.1,-14.700000000000001,-64.4
429,7630.0,False,289.6,-14.600000000000001,-64.5
430,7646.0,False,288.8,-14.100000000000001,-64.7
431,7663.0,False,288.3,-13.700000000000001,-64.8
432,7679.0,False,287.1,-12.4,-65.2
433,7696.0,False,285.7,-10.9,-65.2
434,7714.0,False,284.3,-9.8,-65.2
435,7729.0,False,282.90000000000003,-9.3,-65.0
436,7746.0,False,282.0,-9.5,-65.5
437,7763.0,False,281.90000000000003,-9.700000000000001,-65.7
438,7779.0,False,282.1,-9.700000000000001,-65.3
439,7796.0,False,282.90000000000003,-9.4,-64.5
440,7814.0,False,283.7,-8.8,-63.400000000000006
441,7829.0,False,283.7,-8.5,-62.1
442,7846.0,False,283.40000000000003,-8.6,-61.400000000000006
443,7863.0,False,282.1,-9.3,-60.2
444,7879.0,False,280.3,-10.700000000000001,-59.2
445,7896.0,False,278.90000000000003,-12.700000000000001,-58.7
446,7916.0,False,278.3,-15.200000000000001,-58.6
447,7929.0,False,278.2,-17.6,-58.5
448,7947.0,False,278.2,-18.400000000000002,-58.2
449,7963.0,False,277.8,-19.3,-56.900000000000006
450,7980.0,False,276.6,-20.400000000000002,-55.6
451,7997.0,False,274.7,-22.3,-55.0
452,8014.0,False,273.0,-24.8,-54.5
453,8029.0,False,271.8,-27.3,-54.1
454,8046.0,False,271.2,-28.700000000000003,-54.0
455,8062.0,False,269.40000000000003,-31.8,-53.900000000000006
456,8079.0,False,266.40000000000003,-34.800000000000004,-54.7
457,8098.0,False,262.3,-37.7,-56.6
458,8116.0,False,257.90000000000003,-40.1,-59.400000000000006
459,8129.0,False,255.9,-41.300000000000004,-60.800000000000004
460,8147.0,False,252.5,-44.1,-63.6
461,8163.0,False,249.20000000000002,-47.2,-67.10000000000001
462,8179.0,False,245.0,-50.300000000000004,-71.5
463,8196.0,False,239.60000000000002,-52.800000000000004,-76.7
464,8218.0,False,233.4,-54.1,-82.2
465,8231.0,False,227.5,-54.300000000000004,-87.60000000000001
466,8246.0,False,44.900000000000006,-125.9,89.80000000000001
467,8263.0,False,40.2,-127.0,85.10000000000001
468,8279.0,False,35.5,-128.1,80.4
469,8296.0,False,30.400000000000002,-129.5,74.9
470,8317.0,False,25.900000000000002,-131.8,69.3
471,8330.0,False,24.3,-133.1,66.9
472,8346.0,False,22.700000000000003,-135.70000000000002,63.0
473,8362.0,False,23.0,-138.20000000000002,60.6
474,8379.0,False,24.8,-140.3,59.6
475,8396.0,False,27.0,-141.8,60.1
476,8417.0,False,28.900000000000002,-142.8,60.7
477,8430.0,False,29.700000000000003,-143.4,61.0
478,8447.0,False,31.200000000000003,-144.6,61.900000000000006
479,8463.0,False,33.2,-145.70000000000002,63.300000000000004
480,8479.0,False,35.4,-146.8,64.7
481,8496.0,False,37.300000000000004,-148.0,65.9
482,8516.0,False,38.5,-149.1,66.8
483,8530.0,False,38.900000000000006,-149.6,67.10000000000001
484,8547.0,False,39.2,-150.5,67.0
485,8563.0,False,39.300000000000004,-151.5,66.3
486,8580.0,False,39.800000000000004,-152.6,65.5
487,8596.0,False,40.800000000000004,-153.8,64.7
488,8614.0,False,41.5,-154.3,64.4
489,8629.0,False,42.6,-155.20000000000002,64.0
490,8647.0,False,43.5,-155.5,64.0
491,8662.0,False,43.6,-155.3,64.3
492,8680.0,False,43.2,-154.70000000000002,65.0
493,8696.0,False,42.7,-154.3,65.5
494,8716.0,False,40.800000000000004,-153.60000000000002,66.60000000000001
495,8731.0,False,40.2,-153.60000000000002,66.8
496,8746.0,False,39.300000000000004,-153.4,67.0
497,8763.0,False,38.900000000000006,-153.0,67.4
498,8780.0,False,39.300000000000004,-152.5,68.3
499,8797.0,False,39.5,-152.1,69.10000000000001
500,8818.0,False,40.6,-150.70000000000002,72.3
501,8830.0,False,40.7,-150.4,73.3
502,8856.0,False,40.1,-150.4,74.60000000000001
503,8863.0,False,39.900000000000006,-150.4,74.60000000000001
504,8880.0,False,40.1,-150.3,74.2
505,8897.0,False,41.0,-149.8,73.8
506,8917.0,False,42.1,-149.1,74.0
507,8930.0,False,42.7,-148.8,74.4
508,8946.0,False,43.900000000000006,-148.1,75.7
509,8963.0,False,44.7,-147.4,77.10000000000001
510,8980.0,False,45.2,-146.5,78.2
511,8996.0,False,45.400000000000006,-145.9,78.7
512,9016.0,False,45.7,-145.0,79.80000000000001
513,9029.0,False,46.300000000000004,-144.3,80.80000000000001
514,9046.0,False,46.900000000000006,-143.4,81.2
515,9062.0,False,47.2,-142.3,81.0
516,9079.0,False,47.300000000000004,-141.70000000000002,81.0
517,9096.0,False,47.5,-140.8,81.4
518,9121.0,False,48.2,-140.5,82.7
519,9129.0,False,48.6,-140.5,83.10000000000001
520,9149.0,False,49.5,-140.3,83.10000000000001
521,9163.0,False,50.300000000000004,-139.8,82.4
522,9179.0,False,50.800000000000004,-139.6,82.0
523,9196.0,False,51.6,-139.20000000000002,81.60000000000001
524,9217.0,False,52.7,-139.0,82.30000000000001
