,ms,abs,alpha,beta,gamma
119,2025.0,,358.7114841957819,10.628019627782749,6.184465884054801
120,2041.0,,358.7936770114711,10.572099756851934,6.1635581416732315
121,2058.0,,358.8457613965589,10.560472506472612,6.1515373453788635
122,2074.0,,358.87890850377704,10.581669419967323,6.149733314257265
123,2091.0,,358.8993063172844,10.617681144499597,6.15798051848449
124,2108.0,,358.9123692093981,10.625250479696302,6.142657991963823
125,2124.0,,358.93192116637255,10.620488071042669,6.122788082763555
126,2141.0,,358.9634033454666,10.625821951583946,6.080108826787388
127,2158.0,,358.98311906130834,10.632201233899018,6.051633873915453
128,2174.0,,358.9915928674467,10.64153509235614,6.023904064836803
129,2191.0,,359.0028776438426,10.644113002513004,6.031008177620756
130,2208.0,,359.02495275709856,10.6496644527198,6.044707760482375
131,2224.0,,359.0576200328334,10.661805708892922,6.048674565913094
132,2241.0,,359.1028534579293,10.659085693912893,6.046486565789636
133,2258.0,,359.1321901440922,10.632290157247809,6.023047060016402
134,2275.0,,359.16279918890507,10.572712334253742,6.003032954274575
135,2291.0,,359.21726923005576,10.474695859777109,5.976891886759188
136,2308.0,,359.27799676580776,10.425010710243468,5.953364894066436
137,2325.0,,359.3502983333418,10.398644250091943,5.912314858330094
138,2341.0,,359.44504715584117,10.366516970384824,5.828016937452766
139,2358.0,,359.5070255650746,10.323317758258419,5.721430335672503
140,2374.0,,359.56599833707895,10.2532661894098,5.58541347510287
141,2391.0,,359.6415857275642,10.1605120517189,5.365851134495134
142,2408.0,,359.6899637142063,10.116227869681822,5.1994437934990545
143,2424.0,,359.7236399760304,10.099935066586747,5.050688215971998
144,2441.0,,359.7451869914261,10.11745330619925,4.940659678018579
145,2458.0,,359.7724087585344,10.200407284957409,4.872795090297402
146,2474.0,,359.79885553196095,10.301478379448152,4.879119822716622
147,2491.0,,359.8385956098577,10.477672053816407,4.887436641001366
148,2508.0,,359.86270469109814,10.629972151238157,4.8639503696598005
149,2525.0,,359.88369224560483,10.781755806326121,4.795939556144419
150,2541.0,,359.91649619466176,10.943201288967712,4.621449772107892
151,2558.0,,359.94734542927677,11.01248906196544,4.467677828544503
152,2575.0,,359.9840723320468,11.048754918638311,4.301528249463848
153,2591.0,,0.03642760863067683,11.069278311237332,4.115744124859575
154,2608.0,,0.06787177788970561,11.061759190795383,4.040165591258232
155,2625.0,,0.09199251197228989,11.018912781478875,3.9983998009065997
156,2640.0,,0.10122314548076233,10.932984350201457,4.010169298989904
157,2658.0,,0.11887388943696495,10.81143057782854,4.076744927768764
158,2674.0,,0.14161914166841374,10.767781181439917,4.109186392719604
159,2691.0,,0.17850988329855574,10.773009591650922,4.1517340535621745
160,2708.0,,0.20161363581488648,10.812137292358319,4.1632554501867975
161,2725.0,,0.21239147071666745,10.876522529066332,4.164162630064852
162,2741.0,,0.21569741119733224,10.98708560316223,4.178190209958577
163,2758.0,,0.22432739782473995,11.090662793141734,4.173280397816361
164,2774.0,,0.2431731727046883,11.203375810492057,4.138283779988227
165,2791.0,,0.2593295534038109,11.327236434892402,4.066556348627473
166,2808.0,,0.25781530085342697,11.389443138010096,4.0031540257970155
167,2824.0,,0.24805761657356798,11.441389789812305,3.9380352512327677
168,2841.0,,0.22218844445883348,11.5166001642399,3.872560396493461
169,2858.0,,0.1945815278950864,11.578562350712076,3.8390227099360748
170,2875.0,,0.1619413821881857,11.63639634110104,3.8081844832306255
171,2891.0,,0.11139487020146535,11.683440917973533,3.770454925391336
172,2908.0,,0.06856277406085928,11.678903227488696,3.7362320276255323
173,2925.0,,0.02792394160770726,11.639990156521753,3.693557545262201
174,2941.0,,359.973443476447,11.531877934512154,3.6522793707899748
175,2958.0,,359.9284567278643,11.424479912640626,3.6499274983644927
176,2975.0,,359.8813421751468,11.316063554133951,3.656347600272432
177,2991.0,,359.80991800146137,11.200987991187326,3.694213034990308
178,3008.0,,359.7492293483112,11.16590490440985,3.725233902537401
179,3025.0,,359.682602072954,11.157856232620377,3.7615431558994645
180,3041.0,,359.5852015947779,11.153529698570562,3.803646626874518
181,3058.0,,359.5119421928452,11.139140111429668,3.828395260816877
182,3074.0,,359.4457551568589,11.110997976376268,3.8811141328179852
183,3091.0,,359.38270089164257,11.077507485788157,3.9830530686659147
184,3108.0,,359.3499403481615,11.072751386018655,4.061498719479659
185,3124.0,,359.32068317588596,11.077173945701238,4.132067754028925
186,3141.0,,359.2742983049195,11.088664549907417,4.208129529373155
187,3158.0,,359.24242939272744,11.081379979685385,4.259665065913915
188,3174.0,,359.2191721862244,11.050306895945,4.3110337628887985
189,3191.0,,359.20904610054237,10.98429140955497,4.408788271673954
190,3208.0,,359.2079323973232,10.928914333157024,4.4990696919041016
191,3224.0,,359.20954698302774,10.876003500164357,4.610782710247897
192,3241.0,,359.2052962198805,10.829860872301063,4.746779840609121
193,3258.0,,359.191281560076,10.82327020002658,4.827361222600215
194,3275.0,,359.1635060227468,10.822134127628894,4.902730411760672
195,3291.0,,359.10973061049106,10.81211254575607,4.971263630519217
196,3308.0,,359.0695535662877,10.787613195508845,5.005271959856031
197,3324.0,,359.0327655443139,10.763054115482293,5.032809283938772
198,3341.0,,358.98849595969335,10.751051956620374,5.053244475426396
199,3358.0,,358.94227603687085,10.75986535290371,5.050419607674619
200,3375.0,,358.87834549228444,10.778937262911393,5.040943280097181
201,3391.0,,358.7784761593201,10.80744139025689,5.014790512783398
202,3408.0,,358.7006004042589,10.821944614886704,4.988918426660295
203,3425.0,,358.61931846994764,10.829842354426983,4.983554695670383
204,3441.0,,358.51468582047727,10.859977735132869,4.984414436287997
205,3458.0,,358.43576962175274,10.901476437355727,4.983177810910379
206,3474.0,,358.35036061984044,10.946004447645747,4.988762881438364
207,3491.0,,358.23593624249565,11.006557082826433,4.958818322551841
208,3508.0,,358.15553422739407,11.037565393080719,4.910877024067534
209,3524.0,,358.0804825772149,11.051537468360323,4.868835609509702
210,3541.0,,357.99508290507197,11.051500159077671,4.820624961193901
211,3558.0,,357.9404888905884,11.049972072825595,4.789399091273915
212,3574.0,,357.88435838212735,11.073226500016355,4.757195282731715
213,3591.0,,357.79743486267677,11.151903112276543,4.709211434094966
214,3608.0,,357.72410130476896,11.225736445034059,4.6644754435205815
215,3624.0,,357.64594819047227,11.294120219944311,4.607953773157425
216,3641.0,,357.57436198488966,11.362241032912415,4.526308238844574
217,3658.0,,357.4829789347154,11.469583846446229,4.418094936204616
218,3674.0,,357.4140589024706,11.558933569349739,4.351139712156064
219,3691.0,,357.32990021825754,11.675323335801231,4.279466754811773
220,3708.0,,357.28434842357643,11.76405929417391,4.232248098291892
221,3724.0,,357.2528091231437,11.855599567046207,4.185199031512104
222,3741.0,,357.2202199341271,11.956601707463063,4.1348401394908025
223,3757.0,,357.20378819642696,12.018419910639727,4.107452296090498
224,3774.0,,357.206361871706,12.084160025875345,4.090896178428345
225,3791.0,,357.23556461840565,12.181703952108498,4.101665481240199
226,3808.0,,357.2675502023352,12.260029599900008,4.14084108399868
227,3824.0,,357.3162855546704,12.351855639872412,4.188493673710168
228,3841.0,,357.41618447983046,12.47395014565348,4.297137698418733
229,3858.0,,357.5190119689323,12.548660972665667,4.409999565254961
230,3874.0,,357.6421258019746,12.626064079806598,4.516011876800254
231,3891.0,,357.81856599643606,12.751167131610902,4.713547312644206
232,3908.0,,357.95998614483125,12.887251876795004,4.906599628013097
233,3925.0,,358.11687994773445,13.065231172256093,5.10402705556236
234,3941.0,,358.3269814060688,13.345073506051655,5.428214224897705
235,3958.0,,358.4858193835091,13.560427619296602,5.690818579398234
236,3974.0,,358.64865637658295,13.75786433117003,5.955518106498937
237,3991.0,,358.86610376185274,13.993087140600538,6.320367655160489
238,4008.0,,359.0281649646266,14.14824646282732,6.6062688976161725
239,4025.0,,359.1841981880345,14.282231418421787,6.907343761828611
240,4041.0,,359.38100626471174,14.421785533139099,7.329040879779401
241,4058.0,,359.5254588143272,14.496760210933637,7.662725349631631
242,4074.0,,359.6654471771387,14.556472707651574,7.999241216623801
243,4091.0,,359.8358008877968,14.625785818411154,8.432393569006162
244,4108.0,,359.94761373104336,14.673499388905297,8.742693130889952
245,4124.0,,0.05446866371596056,14.7105511064944,9.03997111542018
246,4141.0,,0.2041117364243329,14.734419527802737,9.397390832009414
247,4158.0,,0.3323674654041612,14.72744996294421,9.642350985416757
248,4175.0,,0.47955746199687127,14.684828363731842,9.850717680956828
249,4191.0,,0.6543652776522755,14.596856578335151,9.996323146068105
250,4208.0,,0.9564303110124377,14.404536151426973,10.105287883628272
251,4225.0,,1.2659271105520462,14.223682736952616,10.09925440139012
252,4241.0,,1.8043478446518941,13.92096763832915,9.889279710391177
253,4258.0,,2.2546846960417093,13.606240041600863,9.60773124134839
254,4274.0,,2.680420846985901,13.20216690948287,9.251539061447561
255,4291.0,,3.1480728050587135,12.517867825726217,8.705212885525683
256,4308.0,,3.4177232370788833,11.931695191887844,8.275873505762414
257,4324.0,,3.6209489627144125,11.341272198299736,7.865364794887633
258,4341.0,,3.8060967090260367,10.64815669490566,7.38896924893724
259,4358.0,,3.886515684936845,10.247514469984699,7.143407504183537
260,4374.0,,3.902610336188995,9.951475461653404,7.014399547498205
261,4391.0,,3.805872501090129,9.696618905179339,7.01498467309262
262,4408.0,,3.6746870936321154,9.604622914230998,7.110427503564811
263,4424.0,,3.541348669855174,9.57914622397066,7.24213007697014
264,4441.0,,3.4112859704909684,9.574440818821362,7.393618865748858
265,4458.0,,3.346401082574254,9.535646789217509,7.460169924469446
266,4474.0,,3.288104550099083,9.432283194885484,7.498286887129731
267,4491.0,,3.212822987385778,9.226170335118603,7.509498001817667
268,4508.0,,3.1916002322375348,9.064313884869012,7.4992244596440285
269,4524.0,,3.2160118269996647,8.910551919679838,7.481378320439146
270,4541.0,,3.296292382758557,8.746717691420926,7.438982141523861
271,4558.0,,3.37850572865762,8.661504795437242,7.4280693563398135
272,4574.0,,3.4749731192077284,8.599120464318432,7.421442212192196
273,4591.0,,3.574412223718945,8.569909674610482,7.438692024305097
274,4608.0,,3.7104808787930224,8.535948556876496,7.486874941063301
275,4624.0,,3.8233142676872585,8.50234583449103,7.498273700065036
276,4641.0,,3.9805863895260587,8.452744502986466,7.497973922091187
277,4658.0,,4.100597436133807,8.425766187354988,7.492407356293199
278,4674.0,,4.217246745837964,8.412476381224023,7.465581912194405
279,4691.0,,4.3784937049570924,8.403658216122784,7.403515496153889
280,4708.0,,4.498896118839493,8.380881501248426,7.335573465836137
281,4724.0,,4.61113524233051,8.336969320945789,7.2546787326704685
282,4741.0,,4.742909384996778,8.256819630151004,7.141685419924331
283,4757.0,,4.833335375248346,8.19606693288607,7.069080260806756
284,4775.0,,4.9310214098726775,8.148947430851392,7.011234851603254
285,4791.0,,5.049301760347024,8.113008479495386,6.958941449371231
286,4808.0,,5.236670495736367,8.068234233425832,6.899588920139171
287,4825.0,,5.380786278281297,8.024095052252001,6.841443892248131
288,4841.0,,5.559060915364707,7.937508980744063,6.783442596570797
289,4858.0,,5.6868965959313345,7.850823803490256,6.773775724649624
290,4873.0,,5.825746350755786,7.745216427082109,6.788596803473838
291,4890.0,,5.97988892056791,7.628608958398881,6.834023854822215
292,4907.0,,6.20042064269004,7.500538234588988,6.9021976029607925
293,4924.0,,6.356970103673516,7.415928557509312,6.972285029044937
294,4941.0,,6.485802791566007,7.328816618365923,7.047987111719631
295,4957.0,,6.607079712348621,7.199921577506527,7.1689556317728576
296,4974.0,,6.678791490920902,7.111102222279611,7.2888834086153915
297,4991.0,,6.748330516882074,7.051536634018053,7.405741718835921
298,5007.0,,6.834073058296248,7.013460352754458,7.543168146761511
299,5024.0,,6.87451075318729,6.989145817871702,7.642979324879908
300,5041.0,,6.892080518628294,6.952619565168236,7.751397730597314
301,5058.0,,6.884882183603731,6.899948600830194,7.924234546901749
302,5074.0,,6.861004632531295,6.879306778062526,8.088694961446143
303,5093.0,,6.818924269636994,6.883598421506269,8.339895296234006
304,5108.0,,6.795735848505885,6.9018110978492535,8.534626279938625
305,5125.0,,6.781603183208361,6.915474146770757,8.718603893885023
306,5141.0,,6.774898539417009,6.9185620826306415,8.872170241084092
307,5158.0,,6.77384199058611,6.879198194699888,9.063180150804744
308,5174.0,,6.783764910179644,6.8343225174213105,9.186931656140414
309,5191.0,,6.807686886469343,6.809521951452685,9.281958199993909
310,5208.0,,6.86831331239976,6.801298477615592,9.39202532223491
311,5224.0,,6.9248095804385175,6.777829825006052,9.439079559177959
312,5241.0,,7.0039324875613564,6.676116258603926,9.474206687251
313,5258.0,,7.073073379970378,6.553301617997683,9.493763418988959
314,5275.0,,7.149892693146256,6.429029217722469,9.526243217326531
315,5291.0,,7.233545063158436,6.334739734018859,9.575107690938179
316,5308.0,,7.3386143945322075,6.247421811014819,9.640564920477866
317,5325.0,,7.403054793571673,6.167234262807631,9.700088127008692
318,5341.0,,7.482347331820141,6.044512117722667,9.73479675911159
319,5358.0,,7.533126678446962,5.959872617555118,9.734424297373126
320,5375.0,,7.569776041283221,5.882362758143006,9.7530891139869
321,5391.0,,7.5861705902305605,5.81149724297589,9.756609544175461
322,5408.0,,7.587471045310755,5.729143014295046,9.77915531324494
323,5425.0,,7.584001771306362,5.6961732082989895,9.791773141653435
324,5441.0,,7.5735753269637085,5.693771542119476,9.796673097938573
325,5458.0,,7.535837418677101,5.699511881270583,9.798792865587822
326,5474.0,,7.488334988915923,5.684045746608676,9.800440908332908
327,5491.0,,7.440009467470488,5.652148840778246,9.819542956067178
328,5508.0,,7.386081034261129,5.6224601576154845,9.879594661588865
329,5525.0,,7.348509766664574,5.633632058286547,9.955084252223001
330,5541.0,,7.2758324627386415,5.6911518964341115,10.083943998188609
331,5558.0,,7.2102312719571895,5.7365628997172475,10.199854784505053
332,5575.0,,7.150343349185948,5.766162632507899,10.313136760879242
333,5591.0,,7.1009043059446295,5.783459622819794,10.423291384469465
334,5608.0,,7.052388796934285,5.784250439462064,10.573310524446818
335,5624.0,,7.021526276066828,5.770037045858465,10.670667733296037
336,5641.0,,6.9861262883477115,5.741381257575137,10.782812612889364
337,5657.0,,6.969838954873747,5.727842334202429,10.854466149810818
338,5675.0,,6.960825196809037,5.722404576126092,10.916907355534075
339,5691.0,,6.947311199554637,5.708240879316313,11.008241218340398
340,5708.0,,6.937012799364879,5.687527875139195,11.081037398191079
341,5724.0,,6.928104052181986,5.665745070167522,11.1427825211989
342,5742.0,,6.915823784072849,5.651953689562946,11.211291854001754
343,5758.0,,6.903192944828473,5.650657091563649,11.265391533907069
344,5774.0,,6.890887099917559,5.649287462900488,11.312576767243618
345,5791.0,,6.882974637483504,5.6445118402326075,11.343726360050843
346,5808.0,,6.879593087009662,5.633086287941571,11.395494524395504
347,5824.0,,6.887285820685174,5.62189158203374,11.42863819505489
348,5841.0,,6.913140713647776,5.613414591655971,11.439294846417866
349,5858.0,,6.931584019166439,5.609772819400158,11.436726600605287
350,5875.0,,6.947153850901142,5.605889445205097,11.424388748285557
351,5891.0,,6.964262667645319,5.608531037458663,11.38803776442719
352,5908.0,,6.995698175471277,5.630118084420737,11.338700538135084
353,5924.0,,7.0238407552123965,5.6463844421967355,11.30234059804413
354,5941.0,,7.066202218575196,5.657429415612744,11.23857449507422
355,5958.0,,7.091857585334012,5.660951853777484,11.189504132507082
356,5975.0,,7.1123720050989325,5.66450402297844,11.159726647894612
357,5991.0,,7.1329746119998685,5.664536904631653,11.140747111997177
358,6008.0,,7.168571889639319,5.683508717928578,11.098671747531794
359,6024.0,,7.1922638822556,5.717488417629812,11.074994547859767
360,6041.0,,7.211215164382335,5.77778033335957,11.019486521328188
361,6058.0,,7.221327426522006,5.822330814552096,10.946229098435106
362,6074.0,,7.228059439253792,5.8542187167338415,10.862161586511435
363,6091.0,,7.2302345458616415,5.870890198640725,10.773467819309145
364,6108.0,,7.21914061784792,5.898914062016272,10.657414252667436
365,6124.0,,7.202763371128038,5.9437532143126335,10.588277283440716
366,6141.0,,7.180516426147422,6.0235036515253375,10.521502422324188
367,6158.0,,7.159329971307984,6.062088868965325,10.482257525926332
368,6175.0,,7.1309493295130695,6.076763539476866,10.43793732494273
369,6191.0,,7.097598635953591,6.088564809796667,10.394476660652643
370,6208.0,,7.050465490543728,6.144926328903586,10.344034389935704
371,6225.0,,7.009941030202582,6.209053087157192,10.321182557435574
372,6241.0,,6.966170398373404,6.270019306755693,10.29311169656239
373,6258.0,,6.906051026361968,6.3532834215830105,10.219975634400551
374,6275.0,,6.856416255086968,6.435170855172875,10.15533552486005
375,6291.0,,6.800371144379725,6.521359149418471,10.098061311262327
376,6308.0,,6.726642118450619,6.636155951565001,10.014301586887745
377,6325.0,,6.684455136704242,6.734291981057788,9.949048116058703
378,6341.0,,6.650808064605656,6.846036441940372,9.891282917365672
379,6358.0,,6.604123594935179,7.001007532392436,9.793749372720006
380,6374.0,,6.564638060956046,7.101543290092231,9.686763599877663
381,6391.0,,6.515520805786634,7.177841235270719,9.57525041598333
382,6408.0,,6.451266906294584,7.259434399145296,9.430446378978136
383,6425.0,,6.4141521651685105,7.3468713194767625,9.304047686670074
384,6441.0,,6.37455885532066,7.463976305921288,9.174633325271541
385,6458.0,,6.3003785782327935,7.655115714962955,8.989045216140223
386,6475.0,,6.223945724811522,7.802697442359763,8.837692917074328
387,6491.0,,6.144900397227009,7.944640470525251,8.682490317970629
388,6508.0,,6.052022018356016,8.141132569834669,8.46073400144015
389,6524.0,,5.993664714600886,8.303583123523014,8.286355231223613
390,6541.0,,5.9383275846332175,8.475910567826858,8.100345253656029
391,6558.0,,5.867219387762221,8.713112761709093,7.819198888626936
392,6575.0,,5.819113824403044,8.88394474925164,7.5852277369106575
393,6591.0,,5.774390804934876,9.034559965356108,7.351449140538709
394,6608.0,,5.720688757770074,9.198646566162566,7.045152367605367
395,6625.0,,5.693064449909349,9.307131926483466,6.831007262030682
396,6641.0,,5.680374623773157,9.431475181255037,6.615638441062779
397,6658.0,,5.664728112149547,9.626570631754099,6.336788261422677
398,6675.0,,5.637132493672813,9.768528802369486,6.1500236858831245
399,6691.0,,5.593548782294453,9.888349059818003,5.979669202060056
400,6708.0,,5.526753843371618,10.02869260809506,5.77221708554638
401,6724.0,,5.488751019379733,10.138418156695787,5.618941981969369
402,6741.0,,5.462441069910518,10.248694297794406,5.478037876767016
403,6758.0,,5.4322973528266205,10.393448783292962,5.266628600154344
404,6774.0,,5.411908347157293,10.511226882141514,5.08035267810457
405,6791.0,,5.384060920048454,10.634277852947777,4.897634031196271
406,6808.0,,5.329650775631277,10.815047839080417,4.66358521825529
407,6824.0,,5.292559488798116,10.96467805995036,4.4725785190053
408,6841.0,,5.280414229164816,11.125057219761612,4.272656122403881
409,6858.0,,5.34236497357736,11.354066743101617,3.976245669474609
410,6874.0,,5.411578280015823,11.51057705267067,3.7380831891615074
411,6891.0,,5.437447540009831,11.606288047786714,3.5276190113917636
412,6908.0,,5.431853884325364,11.74433431416815,3.2665776166828717
413,6925.0,,5.423273115306779,11.923000840448882,3.0942456337057678
414,6941.0,,5.4111215823218135,12.162778562104984,2.983768512120985
415,6958.0,,5.384637840510456,12.536821394943544,2.8899011063392983
416,6975.0,,5.366962762116224,12.803263455265128,2.8134696788222016
417,6991.0,,5.351633166548304,13.040514346969218,2.699652357048095
418,7008.0,,5.3213889436605655,13.353886432905318,2.4675154648457047
419,7025.0,,5.284838589750948,13.602829401852206,2.279313607112188
420,7041.0,,5.2469422912682715,13.87832521366109,2.1069878966662836
421,7058.0,,5.192824088336284,14.259909723180307,1.9078499384327265
422,7074.0,,5.163575756033833,14.529569529534578,1.7611861747457405
423,7091.0,,5.142276871102643,14.778531562273448,1.6215773176390547
424,7108.0,,5.1129509897054355,15.101751688697803,1.4366632665256998
425,7125.0,,5.082031796476207,15.359319842459799,1.3053231567371646
426,7141.0,,5.04566863465858,15.631670034052737,1.2004208200859363
427,7158.0,,5.005159101481491,16.00501919708896,1.081943726705714
428,7175.0,,4.990004139065114,16.28783916481908,0.988875823803267
429,7191.0,,4.984414440996405,16.57964598387653,0.9060587393791032
430,7208.0,,4.96527391093041,16.9868614106356,0.8074495073828934
431,7224.0,,4.9357197763782406,17.29494245516312,0.755501929383884
