,ms,abs,alpha,beta,gamma
186,3273.0,,355.67912183988796,9.768160900671456,0.03796697719262094
187,3290.0,,355.856075346433,9.720156500846963,-0.10107563023431954
188,3307.0,,355.98544449112444,9.64584854012705,-0.23288446286926728
189,3323.0,,356.1128447674889,9.559354901158558,-0.3349628836632687
190,3340.0,,356.2692680808657,9.455765851413563,-0.42464273846259154
191,3357.0,,356.35600619330825,9.397633722355936,-0.46434341859694034
192,3372.0,,356.42445605714045,9.3664801022916,-0.49237484162830136
193,3390.0,,356.49478295520186,9.365481616358329,-0.541414607855894
194,3407.0,,356.6201681217056,9.36779481695235,-0.6407164870176996
195,3423.0,,356.7024907339684,9.355546784850297,-0.6685546663635075
196,3440.0,,356.75798665912146,9.345894238864764,-0.6903525239871082
197,3457.0,,356.8289919054118,9.369918413374855,-0.7316627718402956
198,3473.0,,356.8785135376326,9.418999490593517,-0.8175577050746307
199,3490.0,,356.9224478000341,9.465614328720235,-0.9119544074799076
200,3507.0,,356.96568380263096,9.466694857736812,-0.9893522285780856
201,3523.0,,356.99396911825323,9.457424248078716,-1.018655684778733
202,3540.0,,357.01937596357175,9.462060782031108,-1.0476177042264907
203,3557.0,,357.03399037845594,9.490525754015062,-1.0560439688771446
204,3573.0,,357.02534111515854,9.515892159037547,-1.0248325369340647
205,3590.0,,357.00445225086384,9.543650207404124,-0.9787367058648718
206,3607.0,,356.9683702442796,9.586991175078024,-0.9421913327741508
207,3623.0,,356.9359529593472,9.642761851185632,-0.9493600954813696
208,3640.0,,356.9030298357288,9.703268248412309,-0.9656238398706567
209,3657.0,,356.8616610302848,9.748522615017487,-0.9682652684597233
210,3673.0,,356.84025356622675,9.758737475616703,-0.9571414937417405
211,3690.0,,356.82810425943654,9.762644413952064,-0.9487802255464589
212,3707.0,,356.82772773515387,9.770953030216884,-0.9642187199250495
213,3723.0,,356.8280188128598,9.756103755745496,-0.9940631800546506
214,3740.0,,356.8239452253786,9.736403095118254,-1.0065675355842356
215,3757.0,,356.825608055694,9.724913680025887,-1.0075639081003744
216,3774.0,,356.8255493331736,9.753571151085637,-0.971649031453635
217,3790.0,,356.820897769271,9.806003513079702,-0.9223568120264184
218,3807.0,,356.81418802637893,9.87711570946763,-0.8480261551519664
219,3823.0,,356.81689784028816,9.984681733760628,-0.773409961723529
220,3840.0,,356.85190494163766,10.05357540146504,-0.7492102390556288
221,3857.0,,356.9321319131517,10.094735776344763,-0.7589176728395063
222,3874.0,,357.05748133281355,10.105676432124847,-0.88058836067782
223,3890.0,,357.159714532452,10.078125309395078,-1.0029353486701575
224,3907.0,,357.27241350968944,10.047720120362229,-1.1355104130380194
225,3924.0,,357.45104337391496,10.021176393710915,-1.3113032713869532
226,3940.0,,357.57768454745,10.00335929525295,-1.4365406441825253
227,3957.0,,357.68281437083914,9.97568893430537,-1.5416502868078241
228,3973.0,,357.76325128182305,9.94606198939239,-1.625236608458123
229,3990.0,,357.8233838115861,9.923686302874541,-1.6985687016397601
230,4007.0,,357.83819855730843,9.91446834314741,-1.7326269888820092
231,4024.0,,357.8205602879705,9.895530476940078,-1.7602005664347533
232,4040.0,,357.73089660970714,9.865354884263448,-1.7948990890678107
233,4056.0,,357.63082193516016,9.839220750212208,-1.7880699394294346
234,4074.0,,357.50649606499127,9.812176702386887,-1.7478348054675998
235,4090.0,,357.30447844979534,9.791133898830013,-1.677200390454086
236,4107.0,,357.1265169069699,9.806076722002677,-1.6210573209903192
237,4123.0,,356.93268085065995,9.841199909521213,-1.5544595170679982
238,4140.0,,356.666461261563,9.916164371484378,-1.406101135910848
239,4157.0,,356.47395969338567,9.993676579070987,-1.2684509686087357
240,4174.0,,356.2920153114267,10.062312574621863,-1.1437789255679855
241,4190.0,,356.05991692880815,10.105407353182706,-0.9985563390028085
242,4207.0,,355.90722784246685,10.111033200314333,-0.937902490781515
243,4224.0,,355.78304078807895,10.105044824107848,-0.9309386347508308
244,4240.0,,355.6856674033762,10.103698816965103,-0.9477988353696789
245,4257.0,,355.59528507604847,10.100100647009521,-1.0085660013460733
246,4274.0,,355.5445811997648,10.086374262260623,-1.0658059623919989
247,4290.0,,355.49829534774506,10.06107506598714,-1.1128488397676768
248,4307.0,,355.4370283686944,10.018348174734262,-1.1559060568739994
249,4324.0,,355.3952085883446,9.995930184246127,-1.1621371729332766
250,4340.0,,355.34562041727315,9.982929620571884,-1.1579781489448686
251,4357.0,,355.2550162121962,9.98349838533009,-1.1258824027931604
252,4374.0,,355.17139118825924,9.996696633645405,-1.0848262852325286
253,4390.0,,355.09043336997985,10.012318438377166,-1.0484992558271267
254,4407.0,,355.00425698669426,10.011687762491368,-0.9870869803641754
255,4424.0,,354.9452447236582,9.99329140093725,-0.9416571574505449
256,4440.0,,354.88767237775073,9.985866923995427,-0.9195501261050306
257,4457.0,,354.8285689624151,9.999992520756953,-0.9126661087529512
258,4474.0,,354.79999042767435,10.017126460727598,-0.9124708765225253
259,4490.0,,354.78639706102723,10.022161252897366,-0.902190308535783
260,4507.0,,354.7791994226825,10.012510151431968,-0.8884406094431418
261,4524.0,,354.778230161904,10.002899330317476,-0.8914578262684855
262,4540.0,,354.77720032283366,9.991425157832728,-0.9015311850176441
263,4557.0,,354.77220343379037,9.975604281943479,-0.8907673447019469
264,4574.0,,354.76443384305094,9.961622891117182,-0.8639686254206208
265,4590.0,,354.75842491134625,9.96692536544489,-0.8450411005944831
266,4607.0,,354.74914835563004,9.983428435176048,-0.8290428565841104
267,4624.0,,354.7328002507159,10.001128372379814,-0.8251974368803532
268,4640.0,,354.7200399253186,10.00774176549442,-0.81795469094127
269,4657.0,,354.7036405346132,10.010086215927652,-0.8027180664897184
270,4673.0,,354.67782864157834,10.009942831812754,-0.7701305656739555
271,4690.0,,354.649346796889,10.0067665056902,-0.7378103766645093
272,4707.0,,354.61661662586226,9.996277221365528,-0.7096795309837107
273,4723.0,,354.5755082763494,9.98097900489192,-0.7014367281398172
274,4740.0,,354.51092128731875,9.955515949890934,-0.6957306275802405
275,4757.0,,354.4621036005717,9.942611012621002,-0.6693823642324294
276,4774.0,,354.3958379920009,9.923264318491618,-0.6482379745144236
277,4790.0,,354.340703450573,9.909047164943207,-0.6375355800187057
278,4807.0,,354.29070775226097,9.889573955074077,-0.6320130786140666
279,4824.0,,354.23957797833776,9.865683187172959,-0.6223349171504647
280,4840.0,,354.16796122053717,9.838552701676415,-0.5965457967094742
281,4857.0,,354.11834378352495,9.838315727458461,-0.5849558569425771
282,4874.0,,354.0698891776217,9.849758963177667,-0.5928994856434225
283,4890.0,,353.9987992495266,9.851717018089598,-0.6109490758332716
284,4907.0,,353.9471612961498,9.844625933331626,-0.6157611883813554
285,4924.0,,353.8958733676727,9.836176356181522,-0.6125058181164075
286,4940.0,,353.81431205310065,9.838636120786733,-0.6265149803784156
287,4956.0,,353.74767206232053,9.835712879395878,-0.6410343845071735
288,4974.0,,353.6778564103251,9.826560776659633,-0.6327296023383584
289,4990.0,,353.58640194680595,9.830918132457263,-0.6096490346313065
290,5007.0,,353.51301175238285,9.8504511567401,-0.5939417776315462
291,5024.0,,353.43501675398574,9.874802094611915,-0.5878184020684097
292,5041.0,,353.3425197914333,9.886895696517168,-0.5953828216898847
293,5057.0,,353.282133945576,9.87510603655132,-0.5994747321138458
294,5073.0,,353.23417934423225,9.857099029637617,-0.6007511739893566
295,5090.0,,353.19241631324746,9.856768234095505,-0.6047750072833531
296,5107.0,,353.1701329525599,9.860895068035349,-0.5982903162668289
297,5124.0,,353.14297372026186,9.861494410060656,-0.5917101683632833
298,5141.0,,353.11238019397047,9.875880605678553,-0.6021977027498839
299,5158.0,,353.0718019185897,9.92537609752555,-0.6571411999787685
300,5174.0,,353.0413653094513,9.965971221035954,-0.7000962395322616
301,5191.0,,353.01274737902946,9.998032016748745,-0.7253418907545031
302,5207.0,,352.9904452009373,10.030299423324355,-0.7149907135796375
303,5224.0,,352.9866331052665,10.049895687938667,-0.6946384589224396
304,5241.0,,352.99305487763445,10.060666880915562,-0.6714063585719533
305,5258.0,,353.0120310634215,10.055583394261253,-0.6869892546015512
306,5274.0,,353.03848027146887,10.021376372126161,-0.7257411838284331
307,5290.0,,353.06770261120073,9.960011108999534,-0.7473728006650903
308,5307.0,,353.09912722921007,9.871309651182099,-0.7651438975480691
309,5324.0,,353.1117618808626,9.83022601497003,-0.7797997961613693
310,5341.0,,353.1177394879297,9.8106501763726,-0.7864491316016866
311,5357.0,,353.1308894416158,9.794953472474559,-0.7938396143536957
312,5374.0,,353.1420617463286,9.771689709411694,-0.7958359910749548
313,5390.0,,353.15105984517686,9.743724365459476,-0.7982395558207404
314,5407.0,,353.1575965604218,9.723246364135973,-0.7948119397522972
315,5424.0,,353.15407761925,9.69010591471776,-0.776749234277664
316,5441.0,,353.14320286541863,9.662126201005524,-0.7589725597863594
317,5457.0,,353.1321450696616,9.637130653638016,-0.7421675014768407
318,5474.0,,353.1247854651511,9.626741993237182,-0.7129675773335791
319,5491.0,,353.11722843225556,9.629816548679154,-0.7004596565925234
320,5507.0,,353.10914430500617,9.629598689312546,-0.696249295507362
321,5524.0,,353.10163247543863,9.625816544778463,-0.6952497768208459
322,5541.0,,353.0946689531488,9.61862294026987,-0.7061592700452884
323,5557.0,,353.08877404935595,9.597959326213415,-0.7196989548774506
324,5573.0,,353.0915566147294,9.566668056827744,-0.7294593559858737
325,5591.0,,353.1113903060352,9.529819729169706,-0.751170619325274
326,5607.0,,353.12742309121563,9.507922029718742,-0.7694483516027348
327,5624.0,,353.142054911174,9.469661306209119,-0.7968683889550773
328,5641.0,,353.15242021022453,9.442550784800213,-0.8162201583642843
329,5657.0,,353.16526914405875,9.432006496757966,-0.8336093519161474
330,5674.0,,353.173013778289,9.439744579790956,-0.8492006006454691
331,5691.0,,353.1704065459704,9.445316467893269,-0.8677824799105647
332,5707.0,,353.16845055600066,9.431959504787283,-0.8709621536287956
333,5724.0,,353.1686258887544,9.418020532594682,-0.868457308575375
334,5741.0,,353.1747989711023,9.41214395332164,-0.8633479754199478
335,5757.0,,353.1771381824065,9.41475032491693,-0.8701335417669256
336,5774.0,,353.1750716929405,9.413392727583641,-0.8698097975721344
337,5790.0,,353.1743591287233,9.401327535564622,-0.8525363820956025
338,5807.0,,353.1812717843202,9.382926885657024,-0.8310623245045671
339,5824.0,,353.186322367832,9.371255884605322,-0.8390357242381584
340,5840.0,,353.1885601065283,9.361134698658127,-0.8536657244687854
341,5857.0,,353.1954460173802,9.332840434174921,-0.8715804608669723
342,5874.0,,353.20417814099557,9.29048865978817,-0.8795311417078441
343,5891.0,,353.20615676926786,9.231724703634695,-0.8821114028260778
344,5907.0,,353.1870694734237,9.144361629942859,-0.8903013126997597
345,5924.0,,353.1580967206811,9.08354669262383,-0.8910948424041947
346,5941.0,,353.1209287149347,9.038464562671649,-0.876939093223667
347,5957.0,,353.06495387833615,9.006192055992544,-0.840143916221322
348,5974.0,,353.015836102213,8.99366463636712,-0.7975445655042196
349,5991.0,,352.96479923705857,8.978760172467956,-0.7324880626990002
350,6007.0,,352.90205233978566,8.964303252203392,-0.6429326765700917
351,6023.0,,352.84866474461114,8.963462067258037,-0.6050739236163772
352,6041.0,,352.78951321149873,8.970578483208298,-0.5753151239847187
353,6058.0,,352.725324896123,9.000749874312467,-0.5526000827521714
354,6074.0,,352.68101840591396,9.037254873841551,-0.5474068902351994
355,6091.0,,352.6188171011414,9.086090419847583,-0.5582840341181949
356,6108.0,,352.523360792821,9.171013174749111,-0.5827840442914016
357,6124.0,,352.4564373004639,9.22920243050522,-0.5834457691251447
358,6141.0,,352.3973823125361,9.263942926683354,-0.5572239265981216
359,6157.0,,352.33252914606544,9.279837673694095,-0.5043552302007803
360,6174.0,,352.289986873291,9.291671275673307,-0.482771615302902
361,6191.0,,352.25687483345286,9.316447982533745,-0.47901686527774356
362,6207.0,,352.2459798004662,9.352848982459387,-0.5224972755542059
363,6224.0,,352.2591650389374,9.365688967025976,-0.5661098058306773
364,6241.0,,352.2857153139025,9.35920051697387,-0.6021499910620016
365,6258.0,,352.3237518550723,9.350405422546064,-0.6402750019153131
366,6274.0,,352.3765933520021,9.34850013976411,-0.6610686321660083
367,6290.0,,352.41740202174105,9.349037504679002,-0.6715466381271656
368,6308.0,,352.45926747812035,9.342423101310256,-0.6896879322274365
369,6324.0,,352.50773149684875,9.335523059991743,-0.6904696374581223
370,6340.0,,352.5461181030757,9.338052237525762,-0.6714733463906551
371,6358.0,,352.5917667066901,9.34435574393115,-0.6266382667329277
372,6374.0,,352.66890227828156,9.339901421533868,-0.5484645597547138
373,6390.0,,352.73881414869743,9.315570437967239,-0.5044216489350943
374,6407.0,,352.8147389119531,9.285055654883507,-0.4426145832690296
375,6424.0,,352.9137854475912,9.254702055874192,-0.3582273393575255
376,6440.0,,352.98556464512103,9.240771679731713,-0.30024788625060883
377,6458.0,,353.0551587766686,9.236433444020143,-0.23684261258023173
378,6474.0,,353.130283302241,9.234768887327245,-0.19094705233423637
379,6491.0,,353.2350037395296,9.216895098607285,-0.12806433145877386
380,6508.0,,353.32111867676645,9.168612019803517,-0.0876262808799688
381,6524.0,,353.4145115016022,9.096456972563253,-0.05708945918286071
382,6541.0,,353.536227548026,9.004892249965597,-0.019390365135756364
383,6558.0,,353.63245977151854,8.976862049720456,0.01623472566548572
384,6574.0,,353.7422515926686,8.980638564953964,0.06733760230218458
385,6591.0,,353.8871500144526,9.001384236768544,0.11818729024893926
386,6608.0,,353.9793554739348,9.016949579284406,0.15643212777285778
387,6624.0,,354.07249992131227,9.051890326121313,0.19242165664012625
388,6641.0,,354.19052694166703,9.11306553286082,0.22180954133196285
389,6658.0,,354.26574718929385,9.16286002248752,0.2324507337316215
390,6674.0,,354.3424225289067,9.204778975781728,0.2565326273343179
391,6691.0,,354.4551364989368,9.263579969756924,0.3061517904283081
392,6708.0,,354.5424561321455,9.333597034368383,0.3529670118180538
393,6724.0,,354.6245725174646,9.443205996146487,0.38678656770663933
394,6741.0,,354.7119694144018,9.686746935473401,0.3819263957172321
395,6758.0,,354.7629840615226,9.918981594726151,0.33056814483637065
396,6774.0,,354.7927109636101,10.155603605037054,0.26698620965228287
397,6791.0,,354.81998813295456,10.349707486662808,0.20129856226247586
398,6807.0,,354.8554523633594,10.527292012107624,0.1284761599432653
399,6824.0,,354.8632775524856,10.598484292807665,0.12295307073212915
400,6841.0,,354.86284586881544,10.596799071406615,0.17759693941097004
401,6858.0,,354.83976303672614,10.526764850690718,0.2937033881463882
402,6874.0,,354.81202968697954,10.446318857753074,0.3848916865560294
403,6891.0,,354.78032361711143,10.35855797934427,0.4798320955647974
404,6907.0,,354.74833957741805,10.274092453165553,0.572282789767603
405,6924.0,,354.74427987662983,10.176374050024336,0.6619715062918318
406,6941.0,,354.7692199186028,10.132186123386896,0.714201123534342
407,6958.0,,354.81159461522395,10.131595498939001,0.7706735046249148
408,6974.0,,354.81132815296803,10.186026587335235,0.7641125625281995
409,6991.0,,354.7926946666326,10.295789639131955,0.6922856818902495
410,7008.0,,354.77009516262103,10.514318548761343,0.5578350648507563
411,7024.0,,354.7431454723223,10.69435152450555,0.49595031846727017
412,7042.0,,354.6993517149603,10.83787073706046,0.48821777057566246
413,7057.0,,354.65220207595763,10.917789076315218,0.5448167771865012
414,7074.0,,354.5760098533995,10.915808892135846,0.6753472411509417
415,7091.0,,354.498091671907,10.853099702789217,0.7876224941093395
416,7108.0,,354.3869396684664,10.754906811120968,0.8959178712219684
417,7123.0,,354.19895061335416,10.615645688909831,1.001057247135161
