,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
112,308535.0,515,,,372.7419626256451,-443.0,305557.0
113,311112.0,519,,,375.71744830161333,-443.0,307557.0
114,313687.0,524,,,379.4132871837355,-443.0,310557.0
115,316266.0,529,,,383.5698591871187,-443.0,313557.0
116,318837.0,533,,,386.4540749047883,-443.0,315557.0
117,321415.0,538,,,390.13071736786515,-443.0,318557.0
118,323987.0,542,,,392.3189069116488,-443.0,320557.0
119,326565.0,547,,,396.0978847956285,-443.0,323557.0
120,329140.0,552,,,399.48499502055347,-443.0,325557.0
121,331716.0,556,,,403.713094427716,-443.0,328557.0
122,334291.0,561,,,406.6411657622084,-443.0,331557.0
123,336867.0,565,,,410.3915156107396,-443.0,333557.0
124,339441.0,570,,,414.1861513913609,-443.0,336557.0
125,342017.0,574,,,416.99298836663365,-443.0,338557.0
126,344594.0,578,,,420.2844495829195,-443.0,341557.0
127,347169.0,583,,,424.86474955268204,-443.0,344557.0
128,349745.0,588,,,428.87162036355585,-443.0,346557.0
129,352318.0,590,,,430.0103348288685,-443.0,349557.0
130,354895.0,590,,,430.0103348288685,-443.0,351557.0
131,357469.0,590,,,430.0103348288685,-443.0,354557.0
