,ms,abs,alpha,beta,gamma
3982,109645.0,False,77.30000000000001,20.6,-6.6000000000000005
3983,109664.0,False,77.5,21.0,-6.7
3984,109680.0,False,77.5,21.200000000000003,-6.5
3985,109700.0,False,77.30000000000001,21.3,-5.800000000000001
3986,109713.0,False,77.0,21.5,-5.300000000000001
3987,109730.0,False,76.80000000000001,21.900000000000002,-5.2
3988,109747.0,False,76.7,22.3,-5.300000000000001
3989,109762.0,False,76.60000000000001,22.6,-5.4
3990,109779.0,False,76.5,22.8,-5.4
3991,109795.0,False,76.0,22.900000000000002,-5.5
3992,109812.0,False,75.3,22.6,-5.4
3993,109829.0,False,74.60000000000001,22.1,-5.1000000000000005
3994,109846.0,False,74.2,22.0,-4.800000000000001
3995,109866.0,False,73.8,21.900000000000002,-4.2
3996,109880.0,False,73.5,22.1,-3.7
3997,109895.0,False,73.4,22.1,-3.6
3998,109912.0,False,73.3,22.0,-3.6
3999,109929.0,False,73.10000000000001,21.6,-3.7
4000,109946.0,False,73.0,21.400000000000002,-3.6
4001,109965.0,False,72.9,20.8,-3.7
4002,109979.0,False,72.8,20.3,-4.0
4003,109999.0,False,72.2,18.900000000000002,-4.9
4004,110017.0,False,71.9,18.2,-5.4
4005,110029.0,False,71.8,18.400000000000002,-5.0
4006,110045.0,False,71.9,18.7,-4.800000000000001
4007,110069.0,False,72.0,19.1,-4.5
4008,110095.0,False,72.10000000000001,18.8,-4.6000000000000005
4009,110112.0,False,72.0,18.1,-4.7
4010,110129.0,False,72.0,17.6,-4.6000000000000005
4011,110146.0,False,72.10000000000001,17.400000000000002,-4.5
4012,110169.0,False,72.9,17.6,-4.4
4013,110195.0,False,73.8,18.1,-4.7
4014,110213.0,False,74.7,18.8,-5.2
4015,110232.0,False,75.7,19.3,-5.800000000000001
4016,110247.0,False,76.2,19.6,-6.1000000000000005
4017,110263.0,False,77.2,20.1,-6.7
4018,110280.0,False,77.60000000000001,20.3,-7.0
4019,110295.0,False,78.30000000000001,20.6,-7.5
4020,110312.0,False,78.7,20.8,-7.9
4021,110330.0,False,78.80000000000001,20.900000000000002,-8.0
4022,110380.0,False,78.7,21.0,-7.9
4023,110396.0,False,78.60000000000001,21.0,-8.3
4024,110412.0,False,78.2,20.6,-8.6
4025,110429.0,False,77.7,20.1,-8.4
4026,110448.0,False,77.4,19.8,-8.200000000000001
4027,110464.0,False,77.0,19.400000000000002,-8.1
4028,110483.0,False,75.4,17.7,-7.9
4029,110496.0,False,74.9,17.1,-7.6000000000000005
4030,110512.0,False,74.10000000000001,16.400000000000002,-6.7
4031,110529.0,False,74.0,16.3,-5.800000000000001
4032,110547.0,False,74.2,16.400000000000002,-5.6000000000000005
4033,110562.0,False,74.8,16.8,-5.800000000000001
4034,110579.0,False,75.3,17.0,-6.2
4035,110596.0,False,76.0,17.3,-7.1000000000000005
4036,110612.0,False,76.4,17.5,-7.7
4037,110646.0,False,76.4,17.400000000000002,-7.300000000000001
4038,110662.0,False,76.3,17.400000000000002,-7.0
4039,110680.0,False,76.10000000000001,17.5,-6.7
4040,110695.0,False,76.10000000000001,17.7,-6.800000000000001
4041,110712.0,False,76.2,18.2,-7.1000000000000005
4042,110731.0,False,76.0,18.5,-7.2
4043,110746.0,False,75.8,18.6,-7.2
4044,110762.0,False,75.10000000000001,18.5,-7.0
4045,110779.0,False,74.8,18.400000000000002,-6.9
4046,110796.0,False,74.2,18.400000000000002,-6.5
4047,110814.0,False,73.7,18.5,-6.0
4048,110829.0,False,73.5,18.6,-5.800000000000001
4049,110846.0,False,73.10000000000001,18.7,-5.2
4050,110862.0,False,73.0,18.7,-4.9
4051,110887.0,False,72.5,18.3,-4.6000000000000005
4052,110895.0,False,72.4,18.0,-4.6000000000000005
4053,110912.0,False,72.10000000000001,17.5,-4.7
4054,110929.0,False,72.0,17.0,-4.3
4055,110945.0,False,72.0,16.8,-4.0
4056,110971.0,False,72.0,16.2,-3.6
4057,110979.0,False,71.9,15.700000000000001,-3.8000000000000003
4058,110995.0,False,71.60000000000001,14.600000000000001,-4.3
4059,111012.0,False,71.5,14.100000000000001,-4.5
4060,111029.0,False,71.9,14.5,-4.3
4061,111046.0,False,72.2,14.8,-4.2
4062,111062.0,False,72.7,15.4,-4.1000000000000005
4063,111079.0,False,72.9,15.5,-4.2
4064,111095.0,False,73.10000000000001,15.3,-4.6000000000000005
4065,111112.0,False,73.0,14.9,-4.9
4066,111129.0,False,72.9,14.700000000000001,-4.9
4067,111166.0,False,73.0,14.8,-4.5
4068,111181.0,False,73.3,15.3,-4.3
4069,111197.0,False,73.4,15.600000000000001,-4.3
4070,111213.0,False,73.8,16.400000000000002,-4.4
4071,111229.0,False,74.10000000000001,17.1,-4.5
4072,111246.0,False,74.3,17.400000000000002,-4.5
4073,111262.0,False,74.60000000000001,17.900000000000002,-4.5
4074,111279.0,False,74.7,18.2,-4.5
4075,111296.0,False,74.9,18.8,-4.5
4076,111313.0,False,74.9,19.3,-4.5
4077,111331.0,False,74.9,19.700000000000003,-4.5
4078,111347.0,False,74.8,19.900000000000002,-4.5
4079,111368.0,False,74.7,20.1,-4.6000000000000005
4080,111396.0,False,74.2,19.8,-4.9
4081,111412.0,False,73.8,19.200000000000003,-5.1000000000000005
4082,111429.0,False,73.3,18.5,-5.2
4083,111447.0,False,72.8,17.6,-5.4
4084,111462.0,False,72.4,16.900000000000002,-5.5
4085,111480.0,False,72.0,16.2,-5.7
4086,111497.0,False,71.2,14.9,-5.7
4087,111514.0,False,70.8,14.200000000000001,-5.1000000000000005
4088,111530.0,False,71.0,14.3,-4.800000000000001
4089,111546.0,False,71.3,14.5,-4.9
4090,111565.0,False,72.10000000000001,15.0,-5.800000000000001
4091,111581.0,False,72.8,15.200000000000001,-7.1000000000000005
4092,111601.0,False,73.10000000000001,15.200000000000001,-7.800000000000001
4093,111613.0,False,73.0,15.100000000000001,-7.800000000000001
4094,111629.0,False,72.7,14.8,-7.300000000000001
4095,111649.0,False,72.2,14.5,-6.4
4096,111663.0,False,72.10000000000001,14.5,-6.1000000000000005
4097,111680.0,False,71.8,14.700000000000001,-5.9
4098,111712.0,False,71.60000000000001,15.100000000000001,-6.1000000000000005
4099,111730.0,False,71.4,15.200000000000001,-6.0
4100,111749.0,False,70.9,15.100000000000001,-5.7
4101,111765.0,False,70.7,15.0,-5.6000000000000005
4102,111784.0,False,70.10000000000001,14.8,-5.4
4103,111795.0,False,69.9,14.700000000000001,-5.2
4104,111812.0,False,69.60000000000001,14.700000000000001,-4.9
4105,111829.0,False,69.4,14.8,-4.6000000000000005
4106,111845.0,False,69.3,14.8,-4.4
4107,111865.0,False,69.2,14.9,-4.1000000000000005
4108,111882.0,False,69.10000000000001,15.0,-3.9000000000000004
4109,111903.0,False,69.0,15.0,-3.6
4110,111912.0,False,68.9,14.8,-3.5
4111,111929.0,False,68.9,14.600000000000001,-3.4000000000000004
4112,111948.0,False,68.60000000000001,14.0,-2.5
4113,111968.0,False,68.60000000000001,13.8,-2.1
4114,111984.0,False,68.4,13.5,-1.9000000000000001
4115,112001.0,False,68.0,12.0,-1.7000000000000002
4116,112012.0,False,67.9,11.600000000000001,-1.7000000000000002
4117,112029.0,False,67.8,11.4,-1.5
4118,112045.0,False,67.9,11.5,-1.4000000000000001
4119,112065.0,False,68.10000000000001,12.0,-1.2000000000000002
4120,112079.0,False,68.3,12.3,-1.2000000000000002
4121,112095.0,False,68.7,12.700000000000001,-1.4000000000000001
4122,112112.0,False,69.0,12.8,-1.7000000000000002
4123,112129.0,False,69.3,12.8,-1.9000000000000001
4124,112148.0,False,69.4,12.9,-2.0
4125,112162.0,False,69.60000000000001,13.0,-2.1
4126,112179.0,False,70.10000000000001,13.8,-2.3000000000000003
4127,112195.0,False,70.3,14.200000000000001,-2.4000000000000004
4128,112212.0,False,70.7,14.600000000000001,-2.6
4129,112229.0,False,71.10000000000001,14.9,-2.6
4130,112245.0,False,71.4,15.100000000000001,-2.7
4131,112264.0,False,71.9,15.5,-2.8000000000000003
4132,112279.0,False,72.60000000000001,16.2,-3.1
4133,112295.0,False,72.9,16.6,-3.3000000000000003
4134,112312.0,False,73.5,17.400000000000002,-3.6
4135,112329.0,False,73.9,17.900000000000002,-3.7
4136,112345.0,False,74.10000000000001,18.1,-3.7
4137,112362.0,False,74.4,18.2,-3.5
4138,112381.0,False,74.60000000000001,18.1,-3.5
4139,112395.0,False,74.7,18.0,-3.6
4140,112412.0,False,75.0,17.7,-4.0
4141,112429.0,False,75.3,17.3,-4.5
4142,112453.0,False,75.60000000000001,17.0,-4.800000000000001
4143,112462.0,False,75.8,16.8,-4.9
4144,112479.0,False,76.0,16.3,-5.1000000000000005
4145,112499.0,False,76.0,15.4,-5.300000000000001
4146,112513.0,False,75.9,14.9,-5.2
4147,112529.0,False,75.7,14.100000000000001,-4.9
4148,112545.0,False,75.8,13.9,-4.7
4149,112562.0,False,76.10000000000001,14.0,-4.800000000000001
4150,112580.0,False,76.4,14.200000000000001,-5.1000000000000005
4151,112595.0,False,76.80000000000001,14.4,-5.7
4152,112613.0,False,77.0,14.5,-6.0
4153,112630.0,False,76.9,14.3,-5.7
4154,112667.0,False,76.60000000000001,14.4,-4.800000000000001
4155,112679.0,False,76.60000000000001,14.5,-4.6000000000000005
4156,112695.0,False,76.60000000000001,14.9,-4.5
4157,112712.0,False,76.60000000000001,15.5,-4.800000000000001
4158,112730.0,False,76.7,16.1,-5.1000000000000005
4159,112745.0,False,76.60000000000001,16.3,-5.2
4160,112762.0,False,76.4,16.7,-5.4
4161,112779.0,False,76.2,16.8,-5.4
4162,112795.0,False,75.8,17.0,-5.4
4163,112812.0,False,75.3,16.900000000000002,-5.300000000000001
4164,112829.0,False,74.7,16.8,-5.0
4165,112852.0,False,74.10000000000001,16.7,-4.5
4166,112870.0,False,73.60000000000001,16.5,-4.0
4167,112895.0,False,73.10000000000001,16.3,-3.6
4168,112912.0,False,72.7,15.600000000000001,-3.5
4169,112929.0,False,72.2,15.0,-3.6
4170,112954.0,False,72.10000000000001,14.8,-3.2
4171,112962.0,False,72.0,15.0,-2.9000000000000004
4172,112985.0,False,71.9,15.0,-2.7
4173,112996.0,False,71.8,14.9,-2.7
4174,113012.0,False,71.5,14.5,-2.7
4175,113029.0,False,71.4,14.700000000000001,-2.6
4176,113053.0,False,71.60000000000001,15.200000000000001,-2.7
4177,113069.0,False,71.7,15.5,-2.9000000000000004
4178,113079.0,False,71.8,15.700000000000001,-3.2
4179,113096.0,False,71.9,15.700000000000001,-3.7
4180,113112.0,False,71.8,15.3,-3.7
4181,113129.0,False,71.60000000000001,15.0,-3.4000000000000004
4182,113150.0,False,71.7,14.9,-2.9000000000000004
4183,113172.0,False,72.2,15.4,-2.5
4184,113195.0,False,73.0,16.2,-2.5
4185,113212.0,False,73.9,17.1,-2.6
4186,113231.0,False,74.9,17.7,-2.7
4187,113246.0,False,75.3,17.900000000000002,-2.7
4188,113269.0,False,76.5,18.6,-2.7
4189,113296.0,False,77.2,19.3,-2.7
4190,113315.0,False,77.80000000000001,19.900000000000002,-2.6
4191,113329.0,False,78.0,20.3,-2.2
4192,113356.0,False,78.10000000000001,20.200000000000003,-1.4000000000000001
4193,113362.0,False,78.10000000000001,20.1,-0.9
4194,113379.0,False,78.0,20.0,-0.4
4195,113395.0,False,77.9,19.8,0.4
4196,113412.0,False,77.7,19.6,0.8
4197,113432.0,False,77.5,19.400000000000002,0.7000000000000001
4198,113458.0,False,77.30000000000001,19.1,0.6000000000000001
4199,113479.0,False,76.9,18.3,0.6000000000000001
4200,113495.0,False,76.2,16.8,0.6000000000000001
4201,113512.0,False,75.60000000000001,15.700000000000001,0.9
4202,113547.0,False,75.60000000000001,15.9,1.6
4203,113570.0,False,76.60000000000001,17.0,0.6000000000000001
4204,113602.0,False,77.30000000000001,17.2,-1.4000000000000001
4205,113616.0,False,77.4,17.1,-1.9000000000000001
4206,113629.0,False,77.30000000000001,16.8,-2.2
4207,113646.0,False,77.2,16.7,-2.1
4208,113664.0,False,77.0,16.6,-1.7000000000000002
4209,113679.0,False,77.0,16.7,-1.5
4210,113712.0,False,76.9,17.0,-1.5
4211,113728.0,False,76.9,17.1,-1.6
4212,113755.0,False,76.5,17.2,-1.8
4213,113780.0,False,76.2,17.0,-1.8
4214,113796.0,False,75.8,16.900000000000002,-1.8
4215,113812.0,False,75.4,16.900000000000002,-1.7000000000000002
4216,113831.0,False,75.10000000000001,17.0,-1.5
4217,113852.0,False,74.9,17.1,-1.1
4218,113862.0,False,74.8,17.2,-0.9
4219,113895.0,False,74.7,17.3,-0.8
4220,113912.0,False,74.60000000000001,17.2,-0.9
4221,113929.0,False,74.5,17.0,-1.0
4222,113948.0,False,74.60000000000001,16.900000000000002,-0.7000000000000001
4223,113977.0,False,74.7,16.6,-0.2
4224,113980.0,False,74.60000000000001,16.2,-0.2
4225,113995.0,False,74.5,15.8,-0.2
4226,114012.0,False,74.3,14.9,-0.5
4227,114031.0,False,74.2,14.9,-0.6000000000000001
4228,114055.0,False,74.5,15.4,-0.6000000000000001
4229,114067.0,False,74.7,15.700000000000001,-0.7000000000000001
4230,114082.0,False,75.0,16.1,-1.0
4231,114095.0,False,75.10000000000001,16.3,-1.3
4232,114112.0,False,75.3,16.3,-1.7000000000000002
4233,114131.0,False,75.5,16.3,-1.9000000000000001
4234,114156.0,False,75.7,16.3,-1.9000000000000001
4235,114163.0,False,75.9,16.400000000000002,-1.8
4236,114181.0,False,76.3,16.7,-1.8
4237,114200.0,False,76.80000000000001,17.1,-2.1
4238,114213.0,False,77.10000000000001,17.400000000000002,-2.3000000000000003
4239,114229.0,False,77.60000000000001,18.0,-3.1
4240,114246.0,False,77.9,18.3,-3.5
4241,114262.0,False,78.4,18.900000000000002,-4.2
4242,114282.0,False,78.7,19.400000000000002,-4.6000000000000005
4243,114312.0,False,78.7,19.700000000000003,-4.800000000000001
4244,114329.0,False,78.60000000000001,19.700000000000003,-5.1000000000000005
4245,114347.0,False,78.5,19.700000000000003,-5.2
4246,114371.0,False,78.30000000000001,19.6,-5.4
4247,114379.0,False,78.2,19.6,-5.5
4248,114395.0,False,77.9,19.3,-5.7
4249,114412.0,False,77.5,18.900000000000002,-5.9
4250,114434.0,False,77.0,18.5,-5.800000000000001
4251,114448.0,False,76.4,17.8,-5.7
4252,114471.0,False,75.5,16.900000000000002,-5.800000000000001
4253,114495.0,False,74.60000000000001,15.9,-5.800000000000001
4254,114512.0,False,74.10000000000001,15.5,-5.300000000000001
4255,114528.0,False,74.10000000000001,15.600000000000001,-4.800000000000001
4256,114547.0,False,74.4,15.9,-4.800000000000001
4257,114569.0,False,74.9,16.0,-5.800000000000001
4258,114580.0,False,75.0,15.9,-6.4
4259,114595.0,False,75.0,15.8,-7.0
4260,114612.0,False,74.9,15.3,-7.6000000000000005
4261,114629.0,False,74.60000000000001,15.0,-7.2
4262,114647.0,False,74.4,15.0,-6.9
4263,114672.0,False,74.2,15.0,-6.0
4264,114695.0,False,74.2,15.100000000000001,-6.0
4265,114715.0,False,74.10000000000001,15.200000000000001,-6.300000000000001
4266,114748.0,False,73.8,15.200000000000001,-6.5
4267,114780.0,False,73.4,15.200000000000001,-6.1000000000000005
4268,114795.0,False,73.2,15.3,-5.9
4269,114812.0,False,72.9,15.3,-5.7
4270,114829.0,False,72.7,15.4,-5.4
4271,114847.0,False,72.60000000000001,15.4,-5.0
4272,114868.0,False,72.5,15.4,-4.9
4273,114879.0,False,72.60000000000001,15.4,-4.800000000000001
4274,114912.0,False,72.60000000000001,15.100000000000001,-5.0
4275,114929.0,False,72.4,14.5,-5.0
4276,114945.0,False,72.3,14.100000000000001,-4.800000000000001
4277,114962.0,False,71.8,12.9,-4.4
4278,114984.0,False,71.2,11.4,-4.3
4279,114999.0,False,70.8,10.200000000000001,-4.3
4280,115013.0,False,70.7,9.9,-4.3
4281,115029.0,False,71.0,10.3,-4.1000000000000005
4282,115045.0,False,71.2,10.600000000000001,-4.1000000000000005
4283,115062.0,False,71.7,11.3,-4.3
4284,115079.0,False,72.0,11.5,-4.5
4285,115095.0,False,72.3,11.5,-5.0
4286,115112.0,False,72.5,11.200000000000001,-5.300000000000001
4287,115130.0,False,72.8,11.200000000000001,-5.300000000000001
4288,115149.0,False,73.3,11.600000000000001,-5.2
4289,115162.0,False,73.7,11.8,-5.300000000000001
4290,115183.0,False,74.4,12.4,-5.5
4291,115196.0,False,74.8,12.700000000000001,-5.7
4292,115212.0,False,75.60000000000001,13.3,-5.9
4293,115229.0,False,76.3,13.700000000000001,-6.1000000000000005
4294,115245.0,False,76.7,14.0,-6.300000000000001
4295,115262.0,False,77.4,14.8,-6.5
4296,115284.0,False,78.2,15.600000000000001,-6.9
4297,115295.0,False,78.4,16.0,-7.1000000000000005
4298,115312.0,False,78.80000000000001,16.5,-7.300000000000001
4299,115329.0,False,79.0,16.900000000000002,-7.2
4300,115362.0,False,79.10000000000001,17.2,-7.2
4301,115380.0,False,79.10000000000001,17.3,-7.4
4302,115395.0,False,79.10000000000001,17.3,-7.6000000000000005
4303,115413.0,False,78.9,17.1,-7.800000000000001
4304,115429.0,False,78.7,16.900000000000002,-7.6000000000000005
4305,115446.0,False,78.5,16.6,-7.6000000000000005
4306,115465.0,False,78.0,15.9,-7.7
4307,115479.0,False,77.60000000000001,15.3,-7.7
4308,115495.0,False,76.7,14.100000000000001,-7.6000000000000005
4309,115512.0,False,76.2,13.4,-7.1000000000000005
4310,115530.0,False,76.10000000000001,13.3,-6.7
4311,115546.0,False,76.3,13.4,-6.800000000000001
4312,115562.0,False,76.60000000000001,13.600000000000001,-7.1000000000000005
4313,115580.0,False,77.10000000000001,13.8,-8.1
4314,115596.0,False,77.30000000000001,13.700000000000001,-9.0
4315,115612.0,False,77.0,13.3,-9.1
4316,115629.0,False,76.5,12.9,-8.5
4317,115648.0,False,76.4,12.8,-8.1
4318,115668.0,False,76.3,13.3,-7.5
4319,115696.0,False,76.3,13.9,-7.7
4320,115712.0,False,76.2,14.3,-7.800000000000001
4321,115735.0,False,76.10000000000001,14.5,-7.7
4322,115749.0,False,75.8,14.700000000000001,-7.5
4323,115779.0,False,75.4,15.100000000000001,-7.4
4324,115798.0,False,75.3,15.3,-7.4
4325,115812.0,False,75.0,15.4,-7.300000000000001
4326,115829.0,False,74.8,15.5,-7.2
4327,115863.0,False,74.5,15.700000000000001,-6.9
4328,115882.0,False,74.3,15.9,-7.0
4329,115912.0,False,74.10000000000001,15.9,-7.300000000000001
4330,115929.0,False,74.0,16.1,-7.2
4331,115945.0,False,74.0,16.3,-7.1000000000000005
4332,115964.0,False,73.8,16.2,-6.800000000000001
4333,115979.0,False,73.7,15.9,-6.800000000000001
4334,115997.0,False,73.3,15.3,-6.800000000000001
4335,116013.0,False,73.10000000000001,15.3,-6.6000000000000005
4336,116035.0,False,73.2,15.8,-6.4
4337,116045.0,False,73.2,16.1,-6.4
4338,116066.0,False,73.4,16.5,-6.6000000000000005
4339,116079.0,False,73.4,16.5,-7.0
4340,116095.0,False,73.4,16.400000000000002,-7.1000000000000005
4341,116112.0,False,73.3,16.0,-7.1000000000000005
4342,116129.0,False,73.4,15.8,-6.800000000000001
4343,116153.0,False,73.60000000000001,16.0,-6.7
4344,116168.0,False,73.9,16.1,-6.800000000000001
4345,116179.0,False,74.2,16.400000000000002,-6.9
4346,116196.0,False,74.9,17.0,-7.5
4347,116212.0,False,75.60000000000001,17.6,-8.1
4348,116228.0,False,76.3,18.3,-8.6
4349,116248.0,False,77.0,18.900000000000002,-9.1
4350,116263.0,False,77.30000000000001,19.3,-9.200000000000001
4351,116282.0,False,77.60000000000001,19.6,-9.4
4352,116300.0,False,78.0,20.0,-9.5
4353,116314.0,False,78.10000000000001,20.3,-9.5
4354,116330.0,False,78.2,20.6,-9.4
4355,116346.0,False,78.2,20.700000000000003,-9.4
4356,116363.0,False,78.2,20.900000000000002,-9.5
4357,116381.0,False,78.10000000000001,20.900000000000002,-9.700000000000001
4358,116397.0,False,77.9,20.8,-9.700000000000001
4359,116415.0,False,77.5,20.400000000000002,-9.700000000000001
4360,116429.0,False,77.10000000000001,20.1,-9.4
4361,116445.0,False,76.80000000000001,19.8,-9.3
4362,116462.0,False,76.0,18.900000000000002,-9.3
4363,116481.0,False,74.9,17.7,-8.8
4364,116496.0,False,74.4,17.3,-8.3
4365,116512.0,False,73.8,16.900000000000002,-7.300000000000001
4366,116528.0,False,73.7,17.1,-7.0
4367,116545.0,False,73.9,17.2,-7.2
4368,116562.0,False,74.10000000000001,17.2,-8.0
4369,116579.0,False,74.2,17.1,-8.3
4370,116595.0,False,74.10000000000001,16.8,-8.6
4371,116612.0,False,74.0,16.5,-8.3
4372,116631.0,False,73.8,16.400000000000002,-7.7
4373,116646.0,False,73.9,16.5,-7.5
4374,116675.0,False,74.0,17.1,-7.5
4375,116679.0,False,74.0,17.3,-7.5
4376,116704.0,False,74.0,17.7,-7.7
4377,116712.0,False,74.0,17.8,-7.7
4378,116728.0,False,74.0,18.0,-7.800000000000001
4379,116754.0,False,73.8,18.2,-7.9
4380,116762.0,False,73.7,18.3,-7.9
4381,116779.0,False,73.60000000000001,18.400000000000002,-7.9
4382,116795.0,False,73.5,18.8,-7.6000000000000005
4383,116813.0,False,73.60000000000001,19.200000000000003,-7.1000000000000005
4384,116829.0,False,73.60000000000001,19.400000000000002,-6.5
4385,116846.0,False,73.60000000000001,19.400000000000002,-6.2
4386,116871.0,False,73.7,19.400000000000002,-5.800000000000001
4387,116879.0,False,73.8,19.3,-5.7
4388,116896.0,False,74.0,19.3,-5.7
4389,116912.0,False,74.4,19.3,-5.5
4390,116929.0,False,74.8,19.3,-5.6000000000000005
4391,116946.0,False,74.9,19.1,-5.9
4392,116967.0,False,75.0,17.8,-6.800000000000001
4393,116995.0,False,75.3,17.7,-6.9
4394,117012.0,False,75.8,18.3,-6.800000000000001
4395,117029.0,False,76.2,18.6,-6.800000000000001
4396,117055.0,False,76.9,19.0,-7.2
4397,117062.0,False,77.0,18.8,-7.300000000000001
4398,117081.0,False,77.10000000000001,18.5,-7.300000000000001
4399,117095.0,False,77.30000000000001,18.1,-7.0
4400,117112.0,False,77.7,17.900000000000002,-6.4
4401,117129.0,False,78.4,18.2,-6.1000000000000005
4402,117145.0,False,78.80000000000001,18.400000000000002,-6.1000000000000005
4403,117162.0,False,79.7,19.1,-6.5
4404,117179.0,False,80.2,19.400000000000002,-6.7
4405,117195.0,False,81.10000000000001,20.0,-7.2
4406,117212.0,False,81.80000000000001,20.5,-7.5
4407,117229.0,False,82.5,20.900000000000002,-7.7
4408,117253.0,False,83.10000000000001,21.400000000000002,-8.0
4409,117279.0,False,83.60000000000001,22.0,-8.200000000000001
4410,117295.0,False,83.7,22.1,-8.3
4411,117312.0,False,83.80000000000001,22.3,-8.200000000000001
4412,117330.0,False,83.80000000000001,22.400000000000002,-8.200000000000001
4413,117353.0,False,83.60000000000001,22.3,-8.200000000000001
4414,117362.0,False,83.5,22.1,-8.200000000000001
4415,117379.0,False,83.30000000000001,22.0,-8.1
4416,117395.0,False,83.0,21.6,-8.0
4417,117412.0,False,82.7,21.200000000000003,-7.7
4418,117429.0,False,82.0,20.3,-7.5
4419,117446.0,False,81.5,19.6,-7.300000000000001
4420,117467.0,False,80.2,18.1,-6.1000000000000005
4421,117483.0,False,80.0,18.0,-5.6000000000000005
4422,117495.0,False,80.0,18.0,-5.300000000000001
4423,117512.0,False,80.4,18.3,-5.6000000000000005
4424,117529.0,False,81.0,18.5,-6.7
4425,117551.0,False,81.30000000000001,18.3,-7.7
4426,117562.0,False,81.2,18.2,-7.800000000000001
4427,117579.0,False,81.10000000000001,18.0,-7.800000000000001
4428,117595.0,False,80.80000000000001,17.7,-7.0
4429,117612.0,False,80.7,17.7,-6.300000000000001
4430,117632.0,False,80.7,18.0,-6.1000000000000005
4431,117645.0,False,80.7,18.1,-6.2
4432,117665.0,False,80.7,18.3,-6.300000000000001
4433,117678.0,False,80.7,18.6,-6.5
4434,117696.0,False,80.5,18.6,-6.6000000000000005
4435,117713.0,False,80.30000000000001,18.5,-6.5
4436,117729.0,False,80.10000000000001,18.400000000000002,-6.5
4437,117748.0,False,79.7,18.3,-6.4
4438,117780.0,False,79.60000000000001,18.400000000000002,-6.2
4439,117795.0,False,79.5,18.5,-6.0
4440,117812.0,False,79.60000000000001,18.8,-5.800000000000001
4441,117828.0,False,79.60000000000001,19.0,-5.7
4442,117850.0,False,79.60000000000001,19.0,-5.800000000000001
4443,117883.0,False,79.5,18.6,-5.7
4444,117898.0,False,79.4,18.3,-5.4
4445,117912.0,False,79.2,18.0,-5.5
4446,117929.0,False,78.7,16.900000000000002,-5.9
4447,117948.0,False,78.5,16.2,-6.0
4448,117964.0,False,78.5,16.3,-5.9
4449,117979.0,False,78.7,16.6,-5.6000000000000005
4450,117995.0,False,79.10000000000001,17.5,-5.300000000000001
4451,118012.0,False,79.5,18.1,-5.5
4452,118029.0,False,79.9,18.0,-6.0
4453,118054.0,False,80.10000000000001,17.8,-6.4
4454,118079.0,False,80.4,17.900000000000002,-6.5
4455,118096.0,False,80.80000000000001,18.1,-6.2
4456,118112.0,False,81.30000000000001,18.5,-6.0
4457,118129.0,False,81.9,19.0,-5.9
4458,118145.0,False,82.2,19.3,-5.9
4459,118169.0,False,83.30000000000001,20.1,-6.2
4460,118195.0,False,84.0,20.6,-6.5
4461,118212.0,False,84.7,21.1,-6.800000000000001
4462,118228.0,False,85.4,21.6,-7.1000000000000005
4463,118247.0,False,85.80000000000001,21.900000000000002,-7.300000000000001
4464,118263.0,False,86.0,22.0,-7.4
4465,118278.0,False,86.10000000000001,22.1,-7.5
4466,118295.0,False,86.30000000000001,22.3,-7.7
4467,118313.0,False,86.4,22.5,-7.800000000000001
4468,118329.0,False,86.5,22.6,-8.1
4469,118347.0,False,86.5,22.6,-8.200000000000001
4470,118362.0,False,86.30000000000001,22.3,-8.4
4471,118381.0,False,86.10000000000001,21.8,-8.200000000000001
4472,118396.0,False,85.9,21.5,-8.1
4473,118414.0,False,85.4,20.6,-7.9
4474,118428.0,False,85.10000000000001,20.0,-7.800000000000001
4475,118447.0,False,84.2,18.7,-7.2
4476,118462.0,False,83.60000000000001,17.7,-6.0
4477,118478.0,False,83.4,17.400000000000002,-5.4
4478,118495.0,False,83.30000000000001,17.1,-4.7
4479,118512.0,False,83.7,17.0,-5.300000000000001
4480,118528.0,False,84.30000000000001,16.900000000000002,-6.5
4481,118551.0,False,84.5,17.0,-7.0
4482,118580.0,False,85.0,17.2,-7.7
4483,118595.0,False,85.0,17.400000000000002,-7.0
4484,118612.0,False,84.9,17.5,-6.2
4485,118629.0,False,84.80000000000001,17.5,-5.800000000000001
4486,118664.0,False,84.80000000000001,17.6,-6.1000000000000005
4487,118698.0,False,84.80000000000001,17.7,-6.6000000000000005
4488,118713.0,False,84.80000000000001,17.6,-6.800000000000001
4489,118737.0,False,84.5,17.400000000000002,-6.800000000000001
4490,118752.0,False,84.30000000000001,17.1,-6.6000000000000005
4491,118762.0,False,84.10000000000001,16.900000000000002,-6.4
4492,118779.0,False,84.0,16.8,-6.2
4493,118797.0,False,84.0,16.6,-5.9
4494,118812.0,False,84.2,16.7,-5.7
4495,118829.0,False,84.4,16.7,-5.7
4496,118854.0,False,84.80000000000001,16.5,-5.800000000000001
4497,118863.0,False,84.9,16.3,-6.0
4498,118879.0,False,85.10000000000001,16.2,-6.0
4499,118895.0,False,85.2,16.0,-5.800000000000001
4500,118913.0,False,85.2,15.4,-5.6000000000000005
4501,118928.0,False,85.10000000000001,14.9,-5.7
4502,118945.0,False,85.0,14.100000000000001,-5.800000000000001
4503,118962.0,False,85.4,14.3,-5.7
