,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
51,939.0,0.8,0.0,-0.30000000000000004,1.5,5.0,8.0,-2.7,-2.9,-5.1000000000000005,16
52,955.0,0.2,-0.2,-0.5,0.9,4.9,7.9,-2.4000000000000004,1.3,-11.2,16
53,972.0,0.0,-0.2,-0.5,0.7000000000000001,4.800000000000001,7.9,-1.5,-0.2,-13.100000000000001,16
54,989.0,-0.2,-0.2,-0.6000000000000001,0.5,4.800000000000001,7.800000000000001,0.9000000000000001,-4.7,-14.600000000000001,16
55,1005.0,-0.2,-0.30000000000000004,-0.6000000000000001,0.5,4.800000000000001,7.800000000000001,2.2,-9.4,-13.5,16
56,1022.0,-0.1,-0.30000000000000004,-0.30000000000000004,0.6000000000000001,4.7,8.1,3.4,-8.4,-13.100000000000001,16
57,1039.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.4,4.7,8.0,6.9,-2.3,-13.200000000000003,16
58,1056.0,-0.6000000000000001,-0.4,-0.30000000000000004,0.1,4.7,8.0,7.200000000000001,-1.0,-14.300000000000002,16
59,1074.0,-0.6000000000000001,-0.4,-0.30000000000000004,0.0,4.7,8.1,6.2,-2.1,-13.200000000000003,16
60,1091.0,-0.6000000000000001,-0.1,0.2,0.1,5.0,8.5,0.9000000000000001,-11.000000000000002,-8.899999999999999,16
61,1108.0,-0.6000000000000001,0.1,0.5,0.1,5.2,8.8,-2.2,-13.399999999999999,-7.200000000000001,16
62,1123.0,-0.6000000000000001,0.30000000000000004,0.4,0.1,5.4,8.700000000000001,-11.1,-5.300000000000001,-9.0,16
63,1139.0,-0.8,0.1,0.30000000000000004,-0.1,5.2,8.6,-35.3,0.1,-16.900000000000002,16
64,1157.0,-0.5,-0.5,1.3,0.1,4.5,9.8,-73.5,-4.800000000000001,-17.7,16
65,1172.0,-0.5,-0.4,1.3,0.1,4.0,10.9,-88.20000000000002,-5.2,-12.8,16
66,1190.0,-0.30000000000000004,-1.3,4.2,0.4,3.2,12.9,-87.7,-11.2,5.300000000000001,16
67,1205.0,0.2,-1.5,4.9,0.9,3.0,13.600000000000001,-69.00000000000001,-14.5,16.900000000000002,16
68,1223.0,1.9000000000000001,-1.4000000000000001,4.6000000000000005,2.6,2.9000000000000004,13.4,-0.6000000000000001,-4.1,36.1,16
69,1239.0,2.5,-0.7000000000000001,1.9000000000000001,3.3000000000000003,3.6,10.600000000000001,69.00000000000001,10.700000000000001,34.800000000000004,16
70,1255.0,2.3000000000000003,-0.1,-1.2000000000000002,3.1,4.5,7.5,92.8,9.5,15.6,16
71,1274.0,1.1,0.30000000000000004,-3.1,1.9000000000000001,5.1000000000000005,5.4,62.50000000000001,1.8000000000000003,-7.699999999999999,16
72,1289.0,1.2000000000000002,0.2,-3.0,1.3,5.0,5.2,48.0,-0.9000000000000001,-13.6,16
73,1306.0,0.2,-0.30000000000000004,-3.0,0.9,4.7,5.4,14.600000000000001,-4.5,-22.700000000000003,16
74,1324.0,-0.2,-1.2000000000000002,-1.4000000000000001,0.5,3.8000000000000003,7.0,-44.9,0.2,-21.200000000000003,16
75,1340.0,0.2,-1.6,0.4,0.9,3.2,8.9,-67.60000000000001,5.6,-8.100000000000001,16
76,1358.0,0.9,-1.4000000000000001,1.4000000000000001,1.6,3.2,10.0,-49.699999999999996,-2.8,0.7,16
77,1374.0,1.2000000000000002,-1.3,1.5,1.9000000000000001,3.2,10.100000000000001,-30.699999999999996,-7.500000000000001,1.8000000000000003,16
78,1390.0,1.2000000000000002,-0.7000000000000001,0.5,1.9000000000000001,3.7,9.200000000000001,8.700000000000001,-8.4,-3.6000000000000005,16
79,1406.0,0.9,-0.4,-0.2,1.7000000000000002,4.1000000000000005,8.5,21.1,-5.500000000000001,-7.300000000000001,16
80,1423.0,0.4,0.0,-1.3,1.2000000000000002,4.5,7.4,23.0,2.2,-9.3,16
81,1439.0,0.0,0.2,-1.7000000000000002,0.7000000000000001,4.800000000000001,6.9,5.4,8.5,-5.4,16
82,1457.0,0.0,0.30000000000000004,-1.6,0.7000000000000001,4.9,7.0,-4.2,8.2,-2.0,16
83,1472.0,0.1,0.30000000000000004,-1.2000000000000002,0.8,4.9,7.4,-14.300000000000002,6.1000000000000005,3.1,16
84,1489.0,0.1,0.4,-1.0,0.8,5.0,7.9,-9.2,4.800000000000001,3.6000000000000005,16
85,1506.0,0.1,0.6000000000000001,-0.8,0.7000000000000001,5.2,7.9,-3.1,4.1,2.9,16
86,1523.0,0.1,0.8,-0.9,0.8,5.4,7.800000000000001,6.300000000000001,-0.6000000000000001,0.4,16
87,1539.0,0.2,0.8,-0.7000000000000001,0.9,5.4,8.0,6.4,-7.6,-1.8000000000000003,16
88,1566.0,0.30000000000000004,0.5,-0.2,1.0,5.0,8.5,1.6,-3.7000000000000006,-3.2,16
89,1573.0,0.2,0.30000000000000004,0.1,0.9,4.9,8.700000000000001,0.4,2.0,-3.0,16
90,1589.0,0.1,0.2,0.30000000000000004,0.7000000000000001,4.800000000000001,8.9,2.8,14.600000000000001,-1.9,16
91,1606.0,0.0,0.30000000000000004,0.4,0.7000000000000001,4.9,9.1,5.500000000000001,18.700000000000003,-1.3,16
92,1624.0,0.0,0.4,0.4,0.6000000000000001,5.1000000000000005,9.0,8.600000000000001,18.5,-0.30000000000000004,16
93,1651.0,0.30000000000000004,0.4,0.9,0.8,5.0,9.5,6.300000000000001,5.2,-1.3,16
94,1659.0,0.30000000000000004,0.4,0.9,0.8,5.0,9.5,6.300000000000001,5.2,-1.3,16
95,1674.0,0.30000000000000004,0.1,1.2000000000000002,0.8,4.800000000000001,9.8,6.500000000000001,13.3,-0.2,16
96,1689.0,-0.2,0.0,1.1,0.30000000000000004,4.7,9.700000000000001,9.4,32.2,6.699999999999999,16
97,1706.0,-0.6000000000000001,0.1,0.7000000000000001,-0.2,4.800000000000001,9.3,13.6,46.0,11.2,16
98,1726.0,-1.3,0.6000000000000001,-0.1,-1.0,5.4,8.5,21.6,48.9,19.400000000000002,16
99,1743.0,-0.9,1.1,0.6000000000000001,-0.7000000000000001,6.0,9.1,21.900000000000002,19.700000000000003,23.400000000000002,16
100,1756.0,0.30000000000000004,0.7000000000000001,1.8,0.5,5.6000000000000005,10.200000000000001,13.200000000000003,-18.900000000000002,22.4,16
101,1772.0,0.6000000000000001,0.30000000000000004,2.3000000000000003,0.8,5.300000000000001,10.8,8.100000000000001,-29.900000000000006,19.5,16
102,1789.0,0.5,-0.4,2.8000000000000003,0.9,4.5,11.3,6.600000000000001,-23.099999999999998,14.700000000000001,16
103,1810.0,0.2,-0.7000000000000001,2.6,0.4,4.3,10.8,13.6,3.7000000000000006,15.8,16
104,1822.0,-0.30000000000000004,-0.7000000000000001,1.9000000000000001,0.2,4.3,10.4,16.200000000000003,8.600000000000001,16.1,16
105,1839.0,0.1,-0.6000000000000001,1.1,0.6000000000000001,4.4,9.5,20.900000000000002,-2.7,9.899999999999999,16
106,1857.0,0.4,-0.5,0.5,0.9,4.6000000000000005,8.8,20.5,-11.900000000000002,3.0,16
107,1873.0,0.5,-0.5,0.4,1.0,4.6000000000000005,8.8,14.100000000000001,-28.600000000000005,-12.8,16
108,1889.0,0.2,-1.2000000000000002,0.1,0.8,4.0,8.4,6.2,-21.900000000000002,-19.400000000000002,16
109,1906.0,0.2,-1.2000000000000002,0.1,0.6000000000000001,3.8000000000000003,8.200000000000001,-0.8,-10.299999999999999,-17.799999999999997,16
110,1925.0,-0.2,-1.5,-0.6000000000000001,0.4,3.6,7.7,-11.3,14.100000000000001,-3.0,16
111,1944.0,0.0,-1.2000000000000002,-1.1,0.6000000000000001,3.9000000000000004,7.300000000000001,-13.399999999999999,22.3,9.600000000000001,16
112,1956.0,0.1,-0.6000000000000001,-1.2000000000000002,0.6000000000000001,4.5,7.2,-13.3,10.200000000000001,9.5,16
113,1973.0,0.0,-0.7000000000000001,-0.8,0.5,4.3,7.6000000000000005,-12.9,-3.9,7.0,16
114,1991.0,-0.4,-1.2000000000000002,-0.4,0.1,3.8000000000000003,8.0,-11.900000000000002,-14.100000000000001,4.9,16
115,2008.0,-0.6000000000000001,-1.2000000000000002,-0.4,0.1,4.0,8.0,-0.30000000000000004,-0.2,12.8,16
116,2025.0,-0.1,-0.7000000000000001,-0.5,0.5,4.3,7.9,5.1000000000000005,9.3,19.400000000000002,16
117,2052.0,0.5,0.1,-0.9,1.2000000000000002,5.2,7.2,9.0,23.0,15.700000000000001,16
118,2056.0,0.30000000000000004,0.30000000000000004,-1.4000000000000001,0.9,5.300000000000001,7.0,7.9,22.5,4.800000000000001,16
119,2073.0,0.4,0.30000000000000004,-1.4000000000000001,0.4,5.2,7.0,5.0,17.9,-6.300000000000001,16
120,2091.0,-0.5,0.0,-1.0,0.0,5.0,7.4,-2.1,0.1,-16.4,16
121,2107.0,-0.4,-0.1,-0.8,0.1,4.9,7.6000000000000005,-4.1,-1.1,-14.800000000000002,16
122,2122.0,-0.5,-0.2,-0.5,0.0,4.800000000000001,7.9,-5.300000000000001,2.2,-8.8,16
123,2139.0,-0.30000000000000004,0.0,0.2,0.1,5.0,8.6,1.4,-0.8,9.100000000000001,16
124,2161.0,0.2,0.0,0.7000000000000001,0.7000000000000001,5.0,9.1,8.100000000000001,-5.0,6.500000000000001,16
125,2172.0,0.5,0.1,1.1,1.0,5.1000000000000005,9.5,12.600000000000001,-3.7000000000000006,1.6,16
126,2189.0,0.7000000000000001,0.2,1.3,1.1,5.2,9.700000000000001,15.899999999999999,-1.0,-4.2,16
127,2206.0,0.8,0.30000000000000004,0.9,1.2000000000000002,5.4,9.3,17.400000000000002,13.399999999999999,-15.2,16
128,2222.0,-0.1,0.5,0.7000000000000001,0.30000000000000004,5.6000000000000005,9.1,7.300000000000001,25.6,-20.900000000000002,16
129,2239.0,-0.4,0.6000000000000001,0.7000000000000001,-0.2,5.7,9.0,-3.7000000000000006,26.5,-9.100000000000001,16
130,2256.0,-0.4,0.6000000000000001,0.6000000000000001,-0.1,5.800000000000001,9.0,-4.7,27.0,-0.8,16
131,2274.0,0.5,0.8,1.4000000000000001,0.6000000000000001,5.9,9.700000000000001,-12.9,-1.7,-1.8000000000000003,16
132,2289.0,0.5,0.8,1.4000000000000001,1.0,5.300000000000001,10.5,-26.000000000000004,-14.400000000000002,-8.5,16
133,2308.0,0.9,-0.30000000000000004,2.8000000000000003,1.0,4.7,11.200000000000001,-41.50000000000001,-22.2,-13.900000000000002,16
134,2322.0,0.6000000000000001,-1.3,3.6,0.8,3.6,12.100000000000001,-54.4,-11.1,-8.4,16
135,2339.0,0.4,-1.4000000000000001,2.8000000000000003,0.6000000000000001,3.3000000000000003,11.3,-29.200000000000003,25.900000000000002,12.9,16
136,2356.0,0.8,-0.9,1.0,0.9,3.8000000000000003,9.600000000000001,8.0,27.0,28.600000000000005,16
137,2373.0,1.3,-0.6000000000000001,0.2,1.4000000000000001,4.1000000000000005,8.8,22.5,14.0,28.500000000000004,16
138,2389.0,1.8,-0.4,-0.8,1.9000000000000001,4.4,7.7,34.50000000000001,-11.2,8.4,16
139,2406.0,1.7000000000000002,-0.5,-0.9,1.8,4.4,7.6000000000000005,29.400000000000002,-19.6,-4.800000000000001,16
140,2422.0,1.0,-1.0,-0.8,1.3,3.9000000000000004,7.7,6.1000000000000005,-21.7,-20.2,16
141,2439.0,0.1,-1.4000000000000001,-0.6000000000000001,0.4,3.5,7.9,-13.8,-3.0,-14.5,16
142,2456.0,0.0,-1.2000000000000002,-0.5,0.2,3.6,8.0,-18.700000000000003,7.1000000000000005,3.9,16
143,2476.0,0.8,-0.6000000000000001,-0.9,1.0,4.2,7.7,-13.6,4.7,10.700000000000001,16
144,2491.0,1.1,-0.30000000000000004,-1.2000000000000002,1.3,4.4,7.4,6.4,-1.6,10.299999999999999,16
145,2506.0,1.0,-0.1,-1.6,1.3,4.7,7.0,16.3,-3.3000000000000007,5.0,16
146,2524.0,0.9,0.1,-2.3000000000000003,1.2000000000000002,4.9,6.2,24.7,-3.8,-5.2,16
147,2542.0,0.30000000000000004,0.1,-2.5,0.6000000000000001,5.0,6.0,16.0,1.5,-11.6,16
148,2561.0,0.1,-0.1,-2.3000000000000003,0.1,4.800000000000001,6.5,1.9,-4.0,-11.4,16
149,2577.0,0.30000000000000004,0.0,-1.0,0.6000000000000001,4.9,7.4,-5.0,-11.700000000000001,-2.3,16
150,2590.0,0.4,0.0,-0.8,0.7000000000000001,5.0,7.6000000000000005,-6.4,-9.100000000000001,4.300000000000001,16
151,2606.0,0.5,0.1,-0.7000000000000001,0.8,5.0,7.800000000000001,-7.699999999999999,-1.4,10.700000000000001,16
152,2622.0,0.30000000000000004,0.5,-0.7000000000000001,0.6000000000000001,5.4,7.800000000000001,-8.4,12.8,16.700000000000003,16
153,2641.0,0.0,0.6000000000000001,-0.8,0.30000000000000004,5.5,7.7,-6.699999999999999,25.5,12.8,16
154,2662.0,-0.6000000000000001,0.5,-0.7000000000000001,-0.4,5.4,7.800000000000001,-7.500000000000001,19.6,2.2,16
155,2672.0,-0.8,0.4,-0.6000000000000001,-0.6000000000000001,5.300000000000001,7.9,-6.300000000000001,14.400000000000002,1.2000000000000002,16
156,2690.0,-0.5,0.5,0.2,-0.4,5.4,8.700000000000001,-2.0,1.6,8.5,16
157,2708.0,0.0,0.6000000000000001,1.4000000000000001,0.2,5.4,9.9,-2.5,-11.700000000000001,11.000000000000002,16
158,2723.0,0.2,0.4,1.8,0.4,5.2,10.3,-3.2,-11.8,9.600000000000001,16
159,2739.0,0.30000000000000004,0.1,2.4000000000000004,0.5,5.0,10.9,-4.6,-0.8,10.5,16
160,2759.0,0.2,0.30000000000000004,2.2,0.4,5.1000000000000005,10.700000000000001,0.0,25.0,17.6,16
161,2772.0,0.2,0.30000000000000004,2.2,0.2,5.4,10.200000000000001,4.9,39.599999999999994,19.5,16
162,2791.0,-0.4,0.8,1.2000000000000002,-0.6000000000000001,5.7,9.5,10.200000000000001,45.099999999999994,18.3,16
163,2806.0,-0.9,0.9,0.9,-0.7000000000000001,5.6000000000000005,9.600000000000001,7.8,33.0,17.799999999999997,16
164,2822.0,-0.5,0.4,1.7000000000000002,-0.4,5.2,10.200000000000001,-12.9,-5.1000000000000005,15.5,16
165,2839.0,0.30000000000000004,-0.4,3.0,0.4,4.4,11.600000000000001,-26.5,-24.7,23.3,16
166,2864.0,0.9,-0.6000000000000001,3.1,1.1,4.1000000000000005,11.700000000000001,-20.2,-10.0,30.000000000000004,16
167,2872.0,1.0,-0.7000000000000001,2.8000000000000003,1.2000000000000002,4.0,11.4,-11.700000000000001,0.1,26.400000000000006,16
168,2890.0,0.5,-0.8,1.8,0.8,3.9000000000000004,10.4,1.7,4.4,9.4,16
169,2909.0,0.30000000000000004,-0.9,1.2000000000000002,0.5,3.8000000000000003,9.4,5.0,-2.8,-2.1,16
170,2926.0,0.1,-1.0,0.30000000000000004,0.4,3.5,8.700000000000001,5.0,-7.6,-5.300000000000001,16
171,2939.0,0.1,-1.3,0.0,0.4,3.5,8.6,4.2,-12.9,-8.600000000000001,16
172,2961.0,0.30000000000000004,-1.4000000000000001,-0.30000000000000004,0.6000000000000001,3.3000000000000003,8.3,5.300000000000001,-0.2,-2.3,16
173,2975.0,0.30000000000000004,-1.3,-0.4,0.7000000000000001,3.5,7.9,6.8,6.4,0.4,16
174,2989.0,0.30000000000000004,-1.2000000000000002,-0.7000000000000001,0.7000000000000001,3.5,7.9,9.3,9.4,-1.3,16
175,3009.0,0.1,-1.0,-1.4000000000000001,0.4,3.7,7.2,15.399999999999999,0.1,-11.4,16
176,3022.0,-0.2,-0.8,-2.0,0.1,4.0,6.6000000000000005,20.0,-13.000000000000002,-17.200000000000003,16
177,3041.0,-0.30000000000000004,-0.8,-2.1,0.0,4.1000000000000005,6.5,19.6,-20.7,-16.6,16
178,3063.0,-0.1,-0.6000000000000001,-2.3000000000000003,0.2,4.3,6.2,17.799999999999997,-21.200000000000003,-16.0,16
179,3073.0,0.0,-0.7000000000000001,-2.3000000000000003,0.4,4.3,6.2,16.0,-16.3,-17.1,16
180,3090.0,0.1,-0.7000000000000001,-2.2,-0.2,3.5,6.6000000000000005,12.4,-9.5,-18.700000000000003,16
181,3109.0,-0.30000000000000004,0.30000000000000004,-1.4000000000000001,0.0,5.2,7.1000000000000005,-11.3,14.100000000000001,-11.3,16
182,3123.0,-0.5,0.2,-1.2000000000000002,-0.2,5.1000000000000005,7.2,-17.1,8.4,-15.100000000000001,16
183,3139.0,-0.9,-0.30000000000000004,-0.30000000000000004,-0.6000000000000001,4.6000000000000005,8.200000000000001,-15.2,-19.9,-25.900000000000002,16
184,3164.0,-0.6000000000000001,-0.2,0.5,-0.30000000000000004,4.7,9.0,-7.0,-31.2,-18.5,16
185,3172.0,-0.6000000000000001,-0.2,0.5,-0.4,4.6000000000000005,9.0,-0.9000000000000001,-24.900000000000002,-11.900000000000002,16
186,3189.0,-0.6000000000000001,-0.2,0.4,0.0,4.9,8.8,5.4,-7.400000000000001,-3.1,16
187,3206.0,-0.2,0.30000000000000004,0.2,0.2,5.2,8.700000000000001,2.9,-2.7,-3.9,16
188,3223.0,0.0,0.2,0.5,0.4,5.1000000000000005,9.0,-6.9,2.9,-10.9,16
189,3242.0,-0.4,0.0,1.2000000000000002,-0.1,4.9,9.700000000000001,-15.700000000000001,16.3,-12.200000000000001,16
190,3265.0,-0.4,0.2,1.4000000000000001,-0.2,5.0,9.9,-15.899999999999999,18.0,-6.699999999999999,16
191,3273.0,-0.4,0.2,1.4000000000000001,-0.2,5.300000000000001,9.9,-14.600000000000001,17.7,-3.4,16
192,3290.0,-0.4,0.8,1.1,-0.6000000000000001,5.7,9.4,-11.8,33.2,-1.6,16
193,3306.0,-0.9,0.9,0.7000000000000001,-0.9,5.6000000000000005,9.3,-22.8,32.8,-0.30000000000000004,16
194,3324.0,-0.8,0.8,1.0,-0.8,5.5,9.600000000000001,-35.8,18.6,1.0,16
195,3340.0,0.1,-0.5,2.9000000000000004,0.1,4.1000000000000005,11.600000000000001,-64.9,-14.100000000000001,1.1,16
196,3361.0,0.1,-1.4000000000000001,3.9000000000000004,0.1,2.9000000000000004,12.700000000000001,-59.60000000000001,-5.300000000000001,7.500000000000001,16
197,3374.0,0.0,-1.3,3.7,0.0,2.9000000000000004,12.5,-38.2,14.600000000000001,14.900000000000002,16
198,3391.0,-0.1,-1.0,2.8000000000000003,-0.2,3.9000000000000004,10.5,18.5,31.099999999999998,24.200000000000003,16
199,3408.0,0.6000000000000001,0.2,-0.4,0.5,4.4,8.4,44.10000000000001,-11.2,19.200000000000003,16
200,3425.0,1.0,0.2,-0.9,0.9,4.6000000000000005,7.9,44.2,-35.599999999999994,15.5,16
201,3440.0,1.7000000000000002,0.0,-0.9,1.8,4.5,7.9,25.300000000000004,-59.00000000000001,6.2,16
202,3463.0,1.9000000000000001,-0.7000000000000001,-0.30000000000000004,2.2,3.8000000000000003,8.4,-4.9,-36.5,-4.4,16
203,3473.0,1.7000000000000002,-0.8,-0.2,2.0,3.6,8.6,-18.3,-12.7,-7.1000000000000005,16
204,3490.0,0.9,-0.8,0.0,1.2000000000000002,3.6,8.700000000000001,-30.1,23.6,-4.4,16
205,3508.0,0.7000000000000001,-0.7000000000000001,-0.2,1.1,3.7,8.5,-29.200000000000003,28.700000000000003,-3.7000000000000006,16
206,3522.0,0.2,-0.30000000000000004,-1.0,0.5,4.0,7.9,-14.400000000000002,20.1,-4.800000000000001,16
207,3539.0,0.1,0.0,-2.0,0.30000000000000004,4.2,6.800000000000001,6.2,0.4,-5.1000000000000005,16
208,3563.0,-0.1,-0.30000000000000004,-2.2,0.2,4.0,6.6000000000000005,11.900000000000002,-27.099999999999998,-1.3,16
209,3576.0,0.4,-0.1,-1.3,0.7000000000000001,4.2,7.5,10.600000000000001,-28.1,10.600000000000001,16
210,3589.0,0.8,0.1,-1.2000000000000002,1.2000000000000002,4.4,7.6000000000000005,10.700000000000001,-17.0,11.700000000000001,16
211,3606.0,0.9,0.5,-1.3,1.3,4.9,7.5,9.5,-5.7,7.400000000000001,16
212,3623.0,0.7000000000000001,0.4,-1.6,1.1,4.7,7.2,7.699999999999999,1.4,-1.2000000000000002,16
213,3640.0,-0.1,0.4,-1.7000000000000002,0.30000000000000004,4.800000000000001,7.0,-16.4,23.800000000000004,-12.100000000000001,16
214,3660.0,-0.6000000000000001,0.30000000000000004,-0.9,-0.30000000000000004,4.6000000000000005,7.9,-24.3,15.2,-6.2,16
215,3672.0,-0.6000000000000001,0.30000000000000004,-0.5,-0.4,4.5,8.3,-17.6,-0.6000000000000001,-1.3,16
216,3691.0,-0.30000000000000004,0.6000000000000001,-0.4,0.0,4.800000000000001,8.4,6.300000000000001,-28.800000000000004,7.9,16
217,3705.0,0.0,0.9,-0.5,0.30000000000000004,5.1000000000000005,8.3,16.0,-37.0,9.100000000000001,16
218,3722.0,0.4,1.1,-0.1,0.9,5.4,8.700000000000001,21.900000000000002,-40.300000000000004,1.3,16
219,3739.0,0.1,0.8,0.7000000000000001,0.7000000000000001,5.2,9.5,17.400000000000002,-31.3,-9.4,16
220,3756.0,-0.30000000000000004,0.4,1.8,0.30000000000000004,4.800000000000001,10.5,8.600000000000001,-21.0,-11.900000000000002,16
