,ms,abs,alpha,beta,gamma
57,4037.0,False,5.300000000000001,13.4,-4.3
58,4053.0,False,5.2,13.4,-4.4
59,4271.0,False,5.0,13.4,-4.4
60,4286.0,False,5.0,13.4,-4.3
61,4405.0,False,4.9,13.600000000000001,-4.2
62,4555.0,False,4.800000000000001,13.8,-4.2
63,4636.0,False,4.7,13.9,-4.2
64,4723.0,False,4.5,14.0,-4.0
65,4736.0,False,4.6000000000000005,14.0,-4.0
66,4805.0,False,4.5,14.0,-4.0
67,4855.0,False,4.5,14.100000000000001,-4.0
68,5087.0,False,4.5,14.0,-4.0
69,5125.0,False,4.6000000000000005,14.0,-4.0
70,5287.0,False,4.7,14.0,-4.1000000000000005
71,5355.0,False,4.800000000000001,13.9,-4.2
72,5370.0,False,4.7,13.9,-4.2
73,5455.0,False,4.800000000000001,14.0,-4.1000000000000005
74,5605.0,False,4.7,14.0,-4.1000000000000005
75,5655.0,False,4.7,14.0,-4.0
76,5705.0,False,4.800000000000001,14.0,-4.0
77,5722.0,False,4.800000000000001,14.0,-4.1000000000000005
78,5905.0,False,4.800000000000001,13.8,-4.1000000000000005
79,5953.0,False,4.800000000000001,13.700000000000001,-4.3
80,5971.0,False,4.800000000000001,13.5,-4.4
81,5989.0,False,4.9,13.5,-4.6000000000000005
82,6037.0,False,4.9,13.5,-4.9
83,6071.0,False,5.0,13.5,-5.2
84,6086.0,False,4.9,13.3,-5.1000000000000005
85,6104.0,False,4.9,13.200000000000001,-5.0
86,6123.0,False,4.9,13.0,-4.9
87,6137.0,False,5.1000000000000005,12.9,-4.800000000000001
88,6171.0,False,5.4,13.0,-4.800000000000001
89,6186.0,False,5.4,13.100000000000001,-4.800000000000001
90,6203.0,False,5.5,13.5,-5.0
91,6226.0,False,5.4,13.8,-5.1000000000000005
92,6239.0,False,5.4,14.200000000000001,-5.300000000000001
93,6253.0,False,5.2,14.5,-5.4
94,6271.0,False,4.9,14.8,-5.4
95,6286.0,False,4.7,15.200000000000001,-5.2
96,6305.0,False,4.6000000000000005,15.5,-5.1000000000000005
97,6326.0,False,4.4,16.5,-5.0
98,6355.0,False,4.3,16.900000000000002,-5.0
99,6370.0,False,4.4,17.3,-5.0
100,6387.0,False,4.4,17.5,-5.1000000000000005
101,6422.0,False,4.5,17.1,-5.2
102,6437.0,False,4.4,16.6,-5.0
103,6453.0,False,4.6000000000000005,16.1,-4.800000000000001
104,6472.0,False,4.800000000000001,15.600000000000001,-4.6000000000000005
105,6488.0,False,5.1000000000000005,15.3,-4.5
106,6503.0,False,5.300000000000001,15.0,-4.5
107,6522.0,False,5.6000000000000005,14.9,-4.5
108,6539.0,False,5.7,14.8,-4.7
109,6554.0,False,5.800000000000001,14.9,-4.9
110,6570.0,False,5.7,14.9,-5.1000000000000005
111,6605.0,False,5.5,14.9,-5.300000000000001
112,6624.0,False,5.2,14.8,-5.2
113,6638.0,False,5.0,14.700000000000001,-5.1000000000000005
114,6653.0,False,5.0,14.600000000000001,-5.0
115,6671.0,False,4.9,14.600000000000001,-4.800000000000001
116,6688.0,False,4.9,14.5,-4.6000000000000005
117,6703.0,False,5.0,14.3,-4.5
118,6721.0,False,5.2,14.0,-4.3
119,6736.0,False,5.5,13.700000000000001,-4.3
120,6755.0,False,5.7,13.3,-4.3
121,6770.0,False,5.9,12.700000000000001,-4.2
122,6787.0,False,6.1000000000000005,12.200000000000001,-4.0
123,6804.0,False,6.1000000000000005,11.600000000000001,-3.7
124,6822.0,False,7.1000000000000005,10.8,-3.3000000000000003
125,6837.0,False,7.7,10.4,-3.2
126,6853.0,False,8.4,10.200000000000001,-3.2
127,6871.0,False,8.9,10.0,-3.2
128,6886.0,False,9.600000000000001,9.9,-3.3000000000000003
129,6904.0,False,10.0,10.0,-3.4000000000000004
130,6924.0,False,10.5,10.200000000000001,-3.4000000000000004
131,6939.0,False,11.200000000000001,10.200000000000001,-3.4000000000000004
132,6953.0,False,11.700000000000001,10.200000000000001,-3.4000000000000004
133,6972.0,False,12.5,10.100000000000001,-3.3000000000000003
134,6996.0,False,13.100000000000001,9.9,-3.3000000000000003
135,7004.0,False,13.9,9.600000000000001,-3.3000000000000003
136,7022.0,False,14.600000000000001,9.3,-3.3000000000000003
137,7037.0,False,15.100000000000001,8.700000000000001,-3.3000000000000003
138,7056.0,False,15.5,8.3,-3.1
139,7070.0,False,15.700000000000001,7.7,-2.7
140,7087.0,False,15.8,7.2,-2.1
141,7103.0,False,16.3,6.800000000000001,-1.4000000000000001
142,7124.0,False,17.3,6.6000000000000005,0.30000000000000004
143,7156.0,False,17.900000000000002,7.0,1.1
144,7170.0,False,18.6,7.6000000000000005,1.8
145,7187.0,False,19.900000000000002,8.0,2.2
146,7203.0,False,20.700000000000003,8.5,2.5
147,7225.0,False,22.6,8.700000000000001,2.3000000000000003
148,7237.0,False,23.200000000000003,8.700000000000001,2.0
149,7253.0,False,23.6,8.700000000000001,1.7000000000000002
150,7271.0,False,24.1,8.9,1.2000000000000002
151,7286.0,False,24.5,9.1,0.8
152,7304.0,False,24.900000000000002,9.0,0.5
153,7320.0,False,25.200000000000003,8.6,0.30000000000000004
154,7336.0,False,25.5,8.200000000000001,0.30000000000000004
155,7354.0,False,25.6,7.6000000000000005,0.5
156,7370.0,False,25.700000000000003,7.300000000000001,0.7000000000000001
157,7387.0,False,25.900000000000002,7.2,0.9
158,7403.0,False,26.3,7.300000000000001,0.8
159,7421.0,False,26.700000000000003,7.5,0.6000000000000001
160,7437.0,False,26.900000000000002,7.7,0.1
161,7456.0,False,26.900000000000002,7.9,-0.2
162,7470.0,False,27.1,7.9,-0.8
163,7487.0,False,27.1,8.0,-1.4000000000000001
164,7503.0,False,26.700000000000003,8.1,-1.8
165,7521.0,False,26.400000000000002,8.3,-2.1
166,7536.0,False,26.0,8.5,-2.2
167,7555.0,False,25.700000000000003,8.9,-2.2
168,7570.0,False,25.400000000000002,9.3,-1.9000000000000001
169,7588.0,False,25.200000000000003,9.700000000000001,-1.6
170,7603.0,False,24.900000000000002,10.100000000000001,-1.1
171,7622.0,False,25.200000000000003,10.8,-0.30000000000000004
172,7654.0,False,26.200000000000003,11.600000000000001,-0.1
173,7670.0,False,26.700000000000003,11.8,-0.30000000000000004
174,7687.0,False,27.200000000000003,11.700000000000001,-0.30000000000000004
175,7703.0,False,27.6,11.3,-0.30000000000000004
176,7721.0,False,27.900000000000002,10.600000000000001,0.0
177,7737.0,False,28.400000000000002,10.100000000000001,0.30000000000000004
178,7755.0,False,28.700000000000003,9.9,0.5
179,7770.0,False,29.3,10.0,0.4
180,7787.0,False,29.700000000000003,10.5,0.1
181,7803.0,False,30.200000000000003,11.100000000000001,-0.30000000000000004
182,7822.0,False,30.700000000000003,11.200000000000001,-0.5
183,7838.0,False,31.200000000000003,11.0,-0.5
184,7853.0,False,31.700000000000003,10.600000000000001,-0.4
185,7871.0,False,31.900000000000002,10.100000000000001,-0.1
186,7886.0,False,32.300000000000004,9.700000000000001,0.30000000000000004
187,7905.0,False,32.9,9.600000000000001,0.5
188,7922.0,False,33.300000000000004,9.8,0.8
189,7936.0,False,34.300000000000004,10.0,0.9
190,7956.0,False,35.1,10.100000000000001,1.0
191,7970.0,False,36.0,10.100000000000001,1.1
192,7986.0,False,36.9,9.9,1.0
193,8003.0,False,37.7,9.600000000000001,1.0
194,8020.0,False,39.0,8.8,0.9
195,8036.0,False,39.6,8.1,0.9
196,8054.0,False,40.1,7.800000000000001,0.9
197,8070.0,False,40.5,7.5,0.9
198,8087.0,False,41.0,7.4,0.8
199,8103.0,False,41.400000000000006,7.4,0.7000000000000001
200,8124.0,False,41.800000000000004,7.4,0.5
201,8138.0,False,42.2,7.4,0.30000000000000004
202,8154.0,False,42.6,7.300000000000001,0.1
203,8170.0,False,42.800000000000004,7.1000000000000005,0.0
204,8187.0,False,43.0,7.0,-0.2
205,8203.0,False,43.1,7.0,-0.6000000000000001
206,8221.0,False,43.1,7.2,-1.0
207,8239.0,False,43.0,7.5,-1.3
208,8253.0,False,42.7,7.7,-1.4000000000000001
209,8270.0,False,42.5,7.7,-1.2000000000000002
210,8286.0,False,42.300000000000004,7.4,-0.7000000000000001
211,8306.0,False,42.1,7.300000000000001,-0.2
212,8321.0,False,41.800000000000004,7.6000000000000005,0.2
213,8338.0,False,41.900000000000006,8.200000000000001,0.30000000000000004
214,8353.0,False,41.7,9.1,0.2
215,8371.0,False,41.7,10.5,0.1
216,8405.0,False,41.6,10.4,0.1
217,8421.0,False,41.6,10.200000000000001,0.1
218,8454.0,False,41.1,10.100000000000001,0.4
219,8470.0,False,40.900000000000006,10.4,0.5
220,8486.0,False,41.0,10.8,0.5
221,8505.0,False,41.1,11.4,0.4
222,8524.0,False,41.400000000000006,12.0,0.1
223,8536.0,False,41.800000000000004,12.4,-0.2
224,8555.0,False,42.300000000000004,12.9,-0.7000000000000001
225,8569.0,False,42.900000000000006,13.100000000000001,-1.1
226,8587.0,False,43.400000000000006,13.200000000000001,-1.4000000000000001
227,8603.0,False,43.900000000000006,13.100000000000001,-1.7000000000000002
228,8621.0,False,44.5,13.0,-1.8
229,8636.0,False,45.1,12.700000000000001,-2.0
230,8654.0,False,45.800000000000004,12.5,-2.0
231,8670.0,False,46.400000000000006,12.200000000000001,-2.0
232,8687.0,False,47.2,12.100000000000001,-2.1
233,8703.0,False,48.0,12.100000000000001,-2.3000000000000003
234,8722.0,False,48.6,12.200000000000001,-2.6
235,8737.0,False,49.300000000000004,12.4,-2.9000000000000004
236,8755.0,False,49.900000000000006,12.600000000000001,-3.1
237,8770.0,False,50.5,12.8,-3.3000000000000003
238,8787.0,False,51.1,12.9,-3.4000000000000004
239,8803.0,False,51.5,13.100000000000001,-3.3000000000000003
240,8821.0,False,52.400000000000006,13.600000000000001,-3.0
241,8839.0,False,52.800000000000004,14.200000000000001,-2.8000000000000003
242,8853.0,False,53.6,14.8,-2.7
243,8871.0,False,54.1,15.700000000000001,-2.6
244,8891.0,False,55.400000000000006,16.1,-2.5
245,8903.0,False,56.5,15.9,-2.3000000000000003
246,8922.0,False,57.7,15.100000000000001,-1.8
247,8937.0,False,58.7,13.9,-1.2000000000000002
248,8954.0,False,59.5,12.3,-0.30000000000000004
249,8970.0,False,59.800000000000004,11.5,0.4
250,8988.0,False,60.0,11.4,0.7000000000000001
251,9004.0,False,60.400000000000006,12.100000000000001,0.4
252,9020.0,False,61.300000000000004,12.9,-0.1
253,9037.0,False,62.0,13.8,-0.8
254,9054.0,False,63.300000000000004,14.200000000000001,-1.1
255,9070.0,False,64.4,14.200000000000001,-1.5
256,9087.0,False,65.60000000000001,13.8,-1.8
257,9105.0,False,66.7,13.4,-1.8
258,9125.0,False,68.8,12.3,-1.3
259,9154.0,False,69.8,11.9,-1.0
260,9171.0,False,72.4,12.0,-0.6000000000000001
261,9205.0,False,75.3,12.100000000000001,-0.8
262,9220.0,False,76.60000000000001,11.8,-0.7000000000000001
263,9237.0,False,77.9,11.200000000000001,-0.6000000000000001
264,9253.0,False,79.10000000000001,10.600000000000001,-0.6000000000000001
265,9271.0,False,80.2,9.8,-0.4
266,9286.0,False,81.0,9.200000000000001,-0.30000000000000004
267,9306.0,False,81.60000000000001,8.8,-0.1
268,9321.0,False,82.2,8.6,0.2
269,9336.0,False,82.7,8.700000000000001,0.30000000000000004
270,9354.0,False,83.0,9.1,0.30000000000000004
271,9369.0,False,83.7,9.4,0.2
272,9387.0,False,84.5,9.600000000000001,0.30000000000000004
273,9403.0,False,85.30000000000001,9.4,0.5
274,9421.0,False,86.10000000000001,9.200000000000001,0.7000000000000001
275,9436.0,False,86.60000000000001,8.9,0.9
276,9453.0,False,86.9,8.8,0.7000000000000001
277,9472.0,False,87.10000000000001,9.0,0.1
278,9486.0,False,87.60000000000001,9.200000000000001,-0.6000000000000001
279,9506.0,False,88.10000000000001,9.1,-0.9
280,9520.0,False,88.80000000000001,8.5,-0.8
281,9541.0,False,89.7,6.7,0.1
282,9569.0,False,89.7,6.1000000000000005,0.6000000000000001
283,9587.0,False,89.2,6.2,0.6000000000000001
284,9603.0,False,88.60000000000001,7.0,0.0
285,9621.0,False,88.4,8.5,-0.7000000000000001
286,9653.0,False,88.30000000000001,9.200000000000001,-1.1
287,9671.0,False,88.2,9.200000000000001,-1.0
288,9687.0,False,87.80000000000001,9.3,-0.6000000000000001
289,9703.0,False,87.4,9.5,-0.1
290,9721.0,False,86.80000000000001,10.200000000000001,0.4
291,9736.0,False,86.60000000000001,10.9,0.6000000000000001
292,9754.0,False,86.2,12.100000000000001,0.5
293,9770.0,False,86.5,12.9,0.30000000000000004
294,9787.0,False,86.60000000000001,13.700000000000001,0.30000000000000004
295,9803.0,False,86.9,14.200000000000001,0.30000000000000004
296,9821.0,False,87.30000000000001,14.3,0.4
297,9838.0,False,87.60000000000001,14.100000000000001,0.4
298,9853.0,False,87.80000000000001,14.0,0.5
299,9887.0,False,87.7,14.100000000000001,0.4
300,9903.0,False,87.9,14.4,0.30000000000000004
301,9921.0,False,88.0,14.8,0.2
302,9936.0,False,88.4,15.100000000000001,0.1
303,9953.0,False,88.7,15.3,0.0
304,9973.0,False,89.60000000000001,15.4,-0.4
305,9992.0,False,90.0,15.3,-0.5
306,10007.0,False,90.5,15.100000000000001,-0.6000000000000001
307,10020.0,False,90.9,14.9,-0.5
308,10038.0,False,91.30000000000001,14.600000000000001,-0.1
309,10054.0,False,91.60000000000001,14.600000000000001,0.1
310,10071.0,False,91.7,14.700000000000001,0.2
311,10087.0,False,92.10000000000001,15.0,0.2
312,10104.0,False,92.60000000000001,15.100000000000001,0.2
313,10121.0,False,93.2,14.9,0.4
314,10138.0,False,94.0,14.4,0.8
315,10154.0,False,94.9,13.3,1.4000000000000001
316,10171.0,False,95.0,12.3,1.9000000000000001
317,10186.0,False,95.0,11.600000000000001,2.5
318,10204.0,False,94.60000000000001,11.600000000000001,2.7
319,10221.0,False,94.4,12.200000000000001,2.4000000000000004
320,10238.0,False,94.2,13.200000000000001,1.7000000000000002
321,10253.0,False,94.80000000000001,13.8,1.2000000000000002
322,10271.0,False,95.2,14.100000000000001,0.8
323,10286.0,False,95.80000000000001,14.100000000000001,0.5
324,10304.0,False,96.2,13.9,0.5
325,10320.0,False,96.7,13.5,0.7000000000000001
326,10336.0,False,97.10000000000001,13.100000000000001,1.0
327,10355.0,False,97.4,12.9,1.3
328,10369.0,False,97.80000000000001,12.9,1.5
329,10387.0,False,98.30000000000001,13.100000000000001,1.6
330,10404.0,False,99.5,13.8,1.4000000000000001
331,10420.0,False,100.30000000000001,14.100000000000001,1.1
332,10454.0,False,102.30000000000001,14.0,0.4
333,10469.0,False,103.10000000000001,13.600000000000001,0.2
334,10488.0,False,103.7,13.3,0.2
335,10503.0,False,104.10000000000001,13.100000000000001,0.4
336,10521.0,False,104.4,13.0,0.8
337,10537.0,False,104.60000000000001,13.100000000000001,1.2000000000000002
338,10553.0,False,104.60000000000001,13.5,1.4000000000000001
339,10571.0,False,104.9,14.100000000000001,1.3
340,10586.0,False,105.10000000000001,14.700000000000001,1.0
341,10606.0,False,105.5,15.100000000000001,0.5
342,10619.0,False,106.10000000000001,15.100000000000001,0.2
343,10636.0,False,106.4,14.9,0.0
344,10654.0,False,106.5,14.8,-0.1
345,10669.0,False,106.60000000000001,14.8,-0.1
346,10690.0,False,106.7,15.100000000000001,-0.30000000000000004
347,10703.0,False,106.9,15.5,-0.7000000000000001
348,10721.0,False,107.10000000000001,16.1,-1.3
349,10736.0,False,107.9,16.2,-1.6
350,10753.0,False,108.5,16.0,-1.9000000000000001
351,10771.0,False,109.5,14.5,-2.0
352,10805.0,False,109.7,12.9,-1.4000000000000001
353,10822.0,False,109.2,12.700000000000001,-1.1
354,10853.0,False,108.2,14.0,-1.1
355,10871.0,False,108.0,15.0,-1.1
356,10886.0,False,108.60000000000001,15.4,-1.1
357,10904.0,False,108.9,15.5,-1.1
358,10920.0,False,109.10000000000001,15.4,-0.9
359,10936.0,False,108.9,15.200000000000001,-0.6000000000000001
360,10954.0,False,108.7,15.100000000000001,0.0
361,10970.0,False,108.30000000000001,15.100000000000001,0.4
362,10986.0,False,108.0,15.3,1.0
363,11003.0,False,107.9,15.600000000000001,1.6
364,11019.0,False,107.9,15.9,1.9000000000000001
365,11037.0,False,108.0,16.3,2.1
366,11054.0,False,108.4,16.400000000000002,2.3000000000000003
367,11069.0,False,108.80000000000001,16.3,2.5
368,11087.0,False,109.30000000000001,16.0,2.9000000000000004
369,11103.0,False,109.5,15.700000000000001,3.2
370,11121.0,False,109.80000000000001,15.4,3.4000000000000004
371,11137.0,False,110.10000000000001,15.3,3.5
372,11153.0,False,110.4,15.200000000000001,3.5
373,11171.0,False,111.2,15.0,3.4000000000000004
374,11204.0,False,111.80000000000001,15.0,2.8000000000000003
375,11221.0,False,112.10000000000001,15.100000000000001,2.4000000000000004
376,11237.0,False,112.5,15.200000000000001,2.0
377,11253.0,False,113.0,15.3,1.7000000000000002
378,11272.0,False,113.30000000000001,15.5,1.4000000000000001
379,11286.0,False,113.80000000000001,15.700000000000001,1.5
380,11304.0,False,114.30000000000001,15.8,1.7000000000000002
381,11319.0,False,114.80000000000001,15.9,2.3000000000000003
382,11338.0,False,115.4,16.1,2.6
383,11353.0,False,115.5,16.400000000000002,2.9000000000000004
384,11370.0,False,116.0,16.8,2.8000000000000003
385,11386.0,False,116.4,17.2,2.6
386,11405.0,False,117.2,17.1,2.5
387,11420.0,False,118.0,16.6,2.6
388,11436.0,False,118.9,15.5,2.9000000000000004
389,11454.0,False,119.10000000000001,14.5,3.3000000000000003
390,11470.0,False,119.2,13.600000000000001,3.9000000000000004
391,11486.0,False,118.80000000000001,13.3,4.4
392,11504.0,False,118.2,13.700000000000001,4.5
393,11520.0,False,117.7,14.8,4.0
394,11536.0,False,118.30000000000001,15.600000000000001,3.6
395,11553.0,False,118.9,16.2,3.3000000000000003
396,11570.0,False,121.0,16.0,2.9000000000000004
397,11605.0,False,122.80000000000001,14.600000000000001,2.7
398,11621.0,False,123.5,14.0,2.6
399,11654.0,False,125.0,13.3,2.1
400,11669.0,False,125.60000000000001,13.3,1.6
401,11687.0,False,126.60000000000001,13.4,1.2000000000000002
402,11703.0,False,127.5,13.3,0.8
403,11721.0,False,128.5,13.100000000000001,0.5
404,11737.0,False,129.5,12.8,0.4
405,11753.0,False,130.4,12.4,0.2
406,11771.0,False,131.20000000000002,12.100000000000001,0.2
407,11786.0,False,132.0,11.600000000000001,0.4
408,11804.0,False,132.70000000000002,11.200000000000001,0.7000000000000001
409,11821.0,False,133.1,11.0,0.9
410,11838.0,False,133.3,11.200000000000001,1.0
411,11853.0,False,133.6,11.5,1.0
412,11871.0,False,133.70000000000002,12.0,0.8
413,11886.0,False,134.0,12.4,0.4
414,11904.0,False,134.4,12.5,0.2
415,11921.0,False,134.6,12.5,-0.1
416,11937.0,False,134.6,12.4,-0.5
417,11953.0,False,134.4,12.5,-1.1
418,11970.0,False,134.3,12.600000000000001,-1.8
419,11986.0,False,134.4,12.600000000000001,-2.3000000000000003
420,12004.0,False,134.20000000000002,12.3,-3.1
421,12024.0,False,134.5,11.8,-2.8000000000000003
422,12039.0,False,134.70000000000002,11.100000000000001,-1.9000000000000001
423,12054.0,False,134.0,10.9,-1.1
424,12071.0,False,133.20000000000002,11.4,-0.7000000000000001
425,12088.0,False,132.4,12.200000000000001,-0.9
426,12103.0,False,132.0,13.200000000000001,-1.5
427,12122.0,False,132.1,14.0,-1.8
428,12138.0,False,132.4,14.200000000000001,-2.0
429,12171.0,False,132.0,14.100000000000001,-1.9000000000000001
430,12186.0,False,131.6,14.4,-1.7000000000000002
431,12204.0,False,131.1,14.9,-1.6
432,12219.0,False,130.9,15.4,-1.5
433,12236.0,False,130.6,16.2,-1.4000000000000001
434,12253.0,False,130.8,16.7,-1.4000000000000001
435,12269.0,False,131.0,17.2,-1.4000000000000001
436,12288.0,False,131.3,17.400000000000002,-1.3
437,12303.0,False,131.8,17.400000000000002,-1.1
438,12320.0,False,132.20000000000002,17.0,-0.8
439,12338.0,False,132.4,16.7,-0.5
440,12354.0,False,132.70000000000002,16.400000000000002,-0.2
441,12369.0,False,132.9,16.3,-0.1
442,12388.0,False,133.20000000000002,16.400000000000002,-0.2
443,12403.0,False,133.5,16.5,-0.6000000000000001
444,12420.0,False,134.6,16.3,-1.4000000000000001
445,12456.0,False,135.70000000000002,16.1,-2.1
446,12469.0,False,135.9,16.1,-2.6
447,12488.0,False,136.5,16.3,-2.9000000000000004
448,12503.0,False,137.1,16.400000000000002,-3.1
449,12522.0,False,137.70000000000002,16.400000000000002,-3.1
450,12536.0,False,138.4,16.400000000000002,-2.9000000000000004
451,12554.0,False,139.0,16.400000000000002,-2.5
452,12569.0,False,139.5,16.400000000000002,-2.0
453,12588.0,False,139.8,16.6,-1.5
454,12603.0,False,140.1,17.1,-1.1
455,12620.0,False,140.5,17.6,-0.9
456,12636.0,False,140.9,18.1,-0.7000000000000001
457,12654.0,False,141.8,18.0,-0.6000000000000001
458,12669.0,False,142.70000000000002,17.3,-0.30000000000000004
459,12687.0,False,143.6,16.1,0.2
460,12703.0,False,143.8,15.100000000000001,0.6000000000000001
461,12721.0,False,144.0,14.5,1.1
462,12736.0,False,143.70000000000002,14.600000000000001,1.1
463,12754.0,False,143.4,15.3,0.7000000000000001
464,12769.0,False,143.3,16.5,-0.2
465,12787.0,False,144.20000000000002,17.3,-0.7000000000000001
466,12803.0,False,145.0,17.7,-1.1
467,12821.0,False,146.6,17.3,-1.2000000000000002
468,12855.0,False,148.0,16.2,-0.5
469,12869.0,False,148.6,15.600000000000001,0.0
470,12887.0,False,149.0,15.4,0.4
471,12903.0,False,149.5,15.4,0.8
472,12924.0,False,150.0,15.700000000000001,0.9
473,12936.0,False,150.8,15.9,0.9
474,12953.0,False,151.6,16.0,0.9
475,12971.0,False,152.6,15.700000000000001,0.8
476,12986.0,False,153.3,15.100000000000001,0.8
477,13005.0,False,154.10000000000002,14.100000000000001,0.9
478,13021.0,False,154.8,13.100000000000001,1.1
479,13037.0,False,155.4,11.9,1.6
480,13055.0,False,155.60000000000002,11.100000000000001,2.1
481,13069.0,False,155.8,10.600000000000001,2.8000000000000003
482,13087.0,False,155.60000000000002,10.5,3.2
483,13104.0,False,155.10000000000002,10.9,3.1
484,13121.0,False,154.5,11.700000000000001,2.6
485,13136.0,False,154.70000000000002,12.100000000000001,2.2
486,13154.0,False,154.8,12.3,2.1
487,13169.0,False,154.60000000000002,12.3,1.9000000000000001
488,13187.0,False,154.20000000000002,12.5,1.6
489,13203.0,False,153.60000000000002,12.9,1.1
490,13219.0,False,152.8,13.8,-0.1
491,13238.0,False,152.5,14.100000000000001,-0.7000000000000001
492,13255.0,False,152.5,14.100000000000001,-0.9
493,13269.0,False,152.70000000000002,13.5,-0.5
494,13288.0,False,152.5,12.9,0.2
495,13307.0,False,152.20000000000002,12.5,1.0
496,13320.0,False,151.3,12.9,1.7000000000000002
497,13337.0,False,150.1,13.9,1.6
498,13353.0,False,148.70000000000002,15.9,0.8
499,13369.0,False,148.6,17.3,-0.2
500,13387.0,False,148.70000000000002,18.400000000000002,-1.0
501,13403.0,False,149.0,18.7,-1.7000000000000002
502,13419.0,False,149.1,18.400000000000002,-2.2
503,13437.0,False,149.1,17.6,-2.3000000000000003
504,13454.0,False,148.6,16.900000000000002,-2.2
505,13469.0,False,148.20000000000002,16.5,-1.9000000000000001
506,13486.0,False,147.8,16.3,-1.4000000000000001
507,13506.0,False,147.5,16.400000000000002,-0.8
508,13521.0,False,147.6,16.8,0.0
509,13536.0,False,147.70000000000002,17.3,0.7000000000000001
510,13553.0,False,147.9,17.8,1.2000000000000002
511,13570.0,False,148.20000000000002,18.2,1.6
512,13586.0,False,148.6,18.400000000000002,1.7000000000000002
513,13605.0,False,149.5,18.2,1.3
514,13620.0,False,149.9,17.900000000000002,0.6000000000000001
515,13653.0,False,151.1,17.7,-1.1
516,13670.0,False,151.5,17.6,-2.0
517,13686.0,False,152.4,17.6,-2.7
518,13706.0,False,153.0,17.6,-3.4000000000000004
519,13719.0,False,154.0,17.6,-4.0
520,13738.0,False,155.3,17.5,-4.1000000000000005
521,13753.0,False,156.4,17.3,-3.8000000000000003
522,13771.0,False,157.5,17.0,-3.3000000000000003
523,13786.0,False,158.60000000000002,16.7,-2.6
524,13804.0,False,159.70000000000002,16.400000000000002,-1.5
525,13820.0,False,160.3,16.3,-0.8
526,13836.0,False,160.8,16.5,-0.4
527,13854.0,False,161.3,16.8,-0.4
528,13869.0,False,162.0,17.0,-0.4
529,13887.0,False,163.10000000000002,16.7,-0.2
530,13905.0,False,164.0,16.1,0.1
531,13922.0,False,164.9,15.0,0.6000000000000001
