,ms,abs,alpha,beta,gamma
124,2252.0,False,17.2,-10.8,-7.300000000000001
125,2267.0,False,17.400000000000002,-10.9,-7.6000000000000005
126,2286.0,False,17.8,-10.9,-7.800000000000001
127,2300.0,False,18.2,-10.700000000000001,-7.800000000000001
128,2319.0,False,19.0,-10.200000000000001,-7.6000000000000005
129,2334.0,False,19.5,-9.8,-7.300000000000001
130,2352.0,False,19.900000000000002,-9.4,-7.0
131,2367.0,False,20.400000000000002,-9.1,-6.7
132,2383.0,False,20.700000000000003,-8.9,-6.6000000000000005
133,2400.0,False,21.1,-8.8,-6.6000000000000005
134,2417.0,False,21.3,-8.9,-6.6000000000000005
135,2433.0,False,21.5,-9.0,-6.800000000000001
136,2453.0,False,21.6,-9.3,-7.4
137,2467.0,False,21.6,-9.4,-7.7
138,2489.0,False,21.400000000000002,-9.700000000000001,-8.200000000000001
139,2502.0,False,21.0,-10.200000000000001,-8.9
140,2517.0,False,20.700000000000003,-10.5,-9.3
141,2536.0,False,20.5,-10.700000000000001,-9.600000000000001
142,2550.0,False,20.3,-10.9,-9.700000000000001
143,2569.0,False,20.1,-11.0,-9.8
144,2584.0,False,20.1,-11.100000000000001,-9.700000000000001
145,2600.0,False,20.200000000000003,-11.0,-9.600000000000001
146,2617.0,False,20.400000000000002,-10.9,-9.5
147,2633.0,False,20.6,-10.700000000000001,-9.200000000000001
148,2651.0,False,20.900000000000002,-10.4,-8.700000000000001
149,2667.0,False,21.1,-11.9,-7.800000000000001
150,2686.0,False,21.0,-11.8,-7.800000000000001
151,2700.0,False,20.900000000000002,-11.9,-8.1
152,2717.0,False,20.8,-12.100000000000001,-8.5
153,2733.0,False,20.700000000000003,-12.4,-8.8
154,2750.0,False,20.6,-12.600000000000001,-8.8
155,2767.0,False,20.700000000000003,-12.9,-8.700000000000001
156,2785.0,False,20.700000000000003,-13.0,-8.4
157,2800.0,False,20.8,-13.100000000000001,-7.9
158,2818.0,False,20.700000000000003,-13.100000000000001,-7.5
159,2833.0,False,20.6,-13.100000000000001,-7.300000000000001
160,2850.0,False,20.6,-13.0,-7.2
161,2887.0,False,20.6,-12.700000000000001,-7.4
162,2917.0,False,20.6,-12.700000000000001,-7.6000000000000005
163,2933.0,False,20.400000000000002,-12.8,-7.9
164,2950.0,False,20.200000000000003,-12.9,-8.1
165,2967.0,False,20.0,-13.200000000000001,-8.3
166,2994.0,False,20.1,-13.4,-7.2
167,3001.0,False,20.400000000000002,-13.5,-6.300000000000001
168,3017.0,False,20.6,-13.5,-5.9
169,3036.0,False,20.8,-13.4,-6.1000000000000005
170,3050.0,False,21.0,-13.200000000000001,-6.300000000000001
171,3066.0,False,21.200000000000003,-13.0,-6.5
172,3089.0,False,21.3,-12.600000000000001,-6.7
173,3100.0,False,21.3,-12.5,-6.800000000000001
174,3123.0,False,21.3,-12.9,-7.1000000000000005
175,3133.0,False,21.200000000000003,-12.9,-7.300000000000001
176,3152.0,False,21.1,-12.9,-7.800000000000001
177,3168.0,False,21.0,-13.200000000000001,-8.3
178,3184.0,False,21.1,-13.3,-8.200000000000001
179,3209.0,False,21.6,-13.4,-7.9
180,3217.0,False,21.8,-13.4,-7.800000000000001
181,3234.0,False,22.200000000000003,-13.200000000000001,-7.7
182,3250.0,False,22.400000000000002,-13.0,-7.800000000000001
183,3270.0,False,22.5,-12.700000000000001,-8.0
184,3313.0,False,22.200000000000003,-12.600000000000001,-8.5
185,3317.0,False,22.1,-12.600000000000001,-8.5
186,3336.0,False,22.0,-12.8,-8.6
187,3350.0,False,22.1,-13.100000000000001,-8.5
188,3370.0,False,22.200000000000003,-13.4,-8.200000000000001
189,3388.0,False,22.400000000000002,-13.600000000000001,-7.800000000000001
190,3400.0,False,22.700000000000003,-13.700000000000001,-7.4
191,3416.0,False,23.1,-13.700000000000001,-7.1000000000000005
192,3433.0,False,23.400000000000002,-13.600000000000001,-6.800000000000001
193,3450.0,False,23.8,-13.4,-6.5
194,3467.0,False,24.0,-13.100000000000001,-6.300000000000001
195,3484.0,False,24.200000000000003,-12.8,-6.1000000000000005
196,3501.0,False,24.3,-12.4,-5.7
197,3517.0,False,24.200000000000003,-12.200000000000001,-5.4
198,3533.0,False,24.200000000000003,-12.0,-5.0
199,3550.0,False,24.200000000000003,-11.9,-4.800000000000001
200,3567.0,False,24.0,-10.200000000000001,-5.9
201,3584.0,False,24.200000000000003,-9.3,-6.1000000000000005
202,3600.0,False,24.6,-8.8,-5.6000000000000005
203,3617.0,False,25.0,-8.3,-5.1000000000000005
204,3634.0,False,25.400000000000002,-7.800000000000001,-4.800000000000001
205,3650.0,False,25.6,-6.9,-4.800000000000001
206,3667.0,False,25.6,-6.4,-5.2
207,3688.0,False,25.6,-5.800000000000001,-5.6000000000000005
208,3700.0,False,25.5,-5.2,-6.0
209,3718.0,False,25.5,-4.6000000000000005,-6.5
210,3733.0,False,25.5,-3.9000000000000004,-6.9
211,3750.0,False,25.6,-3.9000000000000004,-7.0
212,3767.0,False,25.8,-3.8000000000000003,-6.9
213,3785.0,False,26.1,-3.4000000000000004,-6.9
214,3800.0,False,26.6,-3.2,-6.6000000000000005
215,3818.0,False,27.3,-3.0,-6.300000000000001
216,3834.0,False,28.400000000000002,-2.8000000000000003,-5.9
217,3856.0,False,29.200000000000003,-2.7,-6.1000000000000005
218,3867.0,False,29.8,-2.6,-6.4
219,3894.0,False,30.6,-2.6,-7.0
220,3900.0,False,30.8,-2.7,-7.2
221,3917.0,False,30.900000000000002,-2.8000000000000003,-7.4
222,3934.0,False,31.200000000000003,-3.1,-7.7
223,3954.0,False,31.3,-3.4000000000000004,-7.800000000000001
224,3967.0,False,31.5,-3.7,-7.800000000000001
225,3987.0,False,31.8,-4.1000000000000005,-7.6000000000000005
226,4000.0,False,32.2,-4.3,-7.5
227,4017.0,False,32.7,-4.4,-4.800000000000001
228,4033.0,False,33.4,-4.3,-2.0
229,4050.0,False,33.800000000000004,-4.2,-1.2000000000000002
230,4067.0,False,34.2,-4.2,-1.1
231,4089.0,False,34.7,-4.0,-1.4000000000000001
232,4117.0,False,35.1,-3.9000000000000004,-2.0
233,4135.0,False,35.4,-3.9000000000000004,-2.3000000000000003
234,4151.0,False,35.4,-3.9000000000000004,-2.5
235,4178.0,False,35.7,-3.8000000000000003,-3.1
236,4184.0,False,35.800000000000004,-3.8000000000000003,-3.3000000000000003
237,4202.0,False,36.0,-3.7,-3.6
238,4221.0,False,36.1,-3.6,-3.8000000000000003
239,4233.0,False,36.1,-3.5,-3.9000000000000004
240,4250.0,False,36.2,-3.1,-4.0
241,4267.0,False,36.1,-2.8000000000000003,-3.8000000000000003
242,4285.0,False,36.0,-2.5,-3.4000000000000004
243,4300.0,False,35.9,-2.2,-2.9000000000000004
244,4317.0,False,35.4,-2.0,-2.2
245,4334.0,False,35.0,-2.0,-1.8
246,4350.0,False,34.5,-2.3000000000000003,-1.6
247,4374.0,False,33.9,-3.1,-1.6
248,4383.0,False,33.7,-3.4000000000000004,-1.6
249,4410.0,False,33.5,-4.4,-1.7000000000000002
250,4420.0,False,33.5,-4.6000000000000005,-1.8
251,4433.0,False,33.6,-4.9,-1.8
252,4451.0,False,33.9,-5.0,-1.7000000000000002
253,4468.0,False,34.300000000000004,-5.0,-1.6
254,4492.0,False,34.7,-4.800000000000001,-1.4000000000000001
255,4500.0,False,34.9,-4.7,-1.3
256,4517.0,False,35.0,-4.7,-1.4000000000000001
257,4535.0,False,34.9,-5.6000000000000005,-3.8000000000000003
258,4550.0,False,34.6,-7.300000000000001,-8.9
259,4569.0,False,34.7,-7.7,-10.700000000000001
260,4585.0,False,35.1,-7.800000000000001,-10.600000000000001
261,4600.0,False,35.6,-7.800000000000001,-10.4
262,4617.0,False,35.9,-7.800000000000001,-10.3
263,4634.0,False,36.6,-7.7,-10.0
264,4652.0,False,36.7,-6.0,-12.3
265,4667.0,False,36.9,-6.0,-12.200000000000001
266,4690.0,False,37.0,-5.9,-12.100000000000001
267,4700.0,False,37.1,-6.0,-12.100000000000001
268,4733.0,False,37.2,-6.2,-12.100000000000001
269,4750.0,False,37.6,-5.6000000000000005,-10.9
270,4766.0,False,38.0,-5.2,-10.200000000000001
271,4790.0,False,38.6,-5.2,-10.200000000000001
272,4801.0,False,38.900000000000006,-5.2,-10.200000000000001
273,4819.0,False,39.6,-5.0,-10.100000000000001
274,4833.0,False,40.1,-4.800000000000001,-9.9
275,4850.0,False,40.7,-4.6000000000000005,-9.700000000000001
276,4868.0,False,41.1,-4.4,-9.700000000000001
277,4885.0,False,41.400000000000006,-4.3,-10.0
278,4900.0,False,41.5,-4.3,-10.600000000000001
279,4917.0,False,41.300000000000004,-4.6000000000000005,-11.3
280,4940.0,False,41.2,-4.800000000000001,-12.0
281,4950.0,False,41.2,-4.800000000000001,-12.100000000000001
282,4968.0,False,41.6,-4.6000000000000005,-12.4
283,4989.0,False,42.0,-4.3,-12.5
284,5000.0,False,42.5,-3.9000000000000004,-12.5
285,5022.0,False,42.800000000000004,-3.6,-12.5
286,5033.0,False,43.1,-3.5,-12.600000000000001
287,5050.0,False,43.2,-3.6,-12.700000000000001
288,5067.0,False,43.400000000000006,-3.8000000000000003,-12.8
289,5089.0,False,43.7,-4.1000000000000005,-13.0
290,5104.0,False,44.0,-4.4,-12.9
291,5117.0,False,44.2,-4.5,-12.9
292,5133.0,False,44.5,-4.7,-12.600000000000001
293,5150.0,False,44.900000000000006,-4.7,-12.200000000000001
294,5167.0,False,45.5,-4.7,-11.700000000000001
295,5187.0,False,45.800000000000004,-4.6000000000000005,-11.5
296,5200.0,False,46.0,-4.5,-11.5
297,5217.0,False,46.1,-4.6000000000000005,-11.700000000000001
298,5233.0,False,46.2,-4.7,-12.0
299,5250.0,False,46.300000000000004,-4.9,-12.3
300,5267.0,False,46.5,-5.2,-12.4
301,5288.0,False,46.900000000000006,-5.5,-12.4
302,5301.0,False,47.0,-5.6000000000000005,-12.4
303,5317.0,False,47.300000000000004,-5.7,-12.3
304,5333.0,False,47.6,-5.800000000000001,-12.100000000000001
305,5350.0,False,48.0,-6.300000000000001,-11.0
306,5367.0,False,48.400000000000006,-6.5,-10.100000000000001
307,5383.0,False,48.7,-6.300000000000001,-10.100000000000001
308,5411.0,False,49.2,-5.9,-10.0
309,5421.0,False,49.300000000000004,-5.800000000000001,-10.0
310,5433.0,False,49.300000000000004,-5.6000000000000005,-10.0
311,5454.0,False,49.0,-5.800000000000001,-9.9
312,5467.0,False,48.800000000000004,-6.0,-9.9
313,5498.0,False,47.900000000000006,-7.1000000000000005,-9.700000000000001
314,5507.0,False,47.7,-7.4,-9.600000000000001
315,5517.0,False,47.400000000000006,-8.1,-9.3
316,5533.0,False,47.300000000000004,-8.6,-9.0
317,5550.0,False,47.300000000000004,-8.9,-8.700000000000001
318,5567.0,False,47.5,-8.9,-8.5
319,5588.0,False,47.7,-8.700000000000001,-8.6
320,5600.0,False,47.7,-8.6,-8.700000000000001
321,5617.0,False,47.800000000000004,-8.4,-9.0
322,5634.0,False,47.900000000000006,-8.200000000000001,-9.3
323,5650.0,False,48.1,-8.1,-9.4
324,5667.0,False,48.400000000000006,-8.0,-9.3
325,5689.0,False,49.300000000000004,-7.9,-8.700000000000001
326,5701.0,False,49.5,-7.9,-8.4
327,5717.0,False,50.0,-8.0,-8.0
328,5733.0,False,50.5,-8.0,-7.5
329,5751.0,False,50.6,-8.1,-7.4
330,5818.0,False,50.800000000000004,-8.0,-7.6000000000000005
331,5833.0,False,50.800000000000004,-7.7,-9.600000000000001
332,5850.0,False,50.900000000000006,-7.6000000000000005,-10.600000000000001
333,5866.0,False,51.0,-7.4,-11.0
334,5892.0,False,51.2,-7.2,-11.100000000000001
335,5901.0,False,51.300000000000004,-7.1000000000000005,-11.100000000000001
336,5916.0,False,51.300000000000004,-7.1000000000000005,-11.0
337,5933.0,False,51.400000000000006,-6.9,-10.9
338,5950.0,False,51.400000000000006,-6.9,-11.200000000000001
339,5967.0,False,51.2,-7.0,-11.700000000000001
340,5993.0,False,50.900000000000006,-7.300000000000001,-12.200000000000001
341,6018.0,False,50.900000000000006,-7.5,-12.100000000000001
342,6033.0,False,51.300000000000004,-7.7,-11.5
343,6050.0,False,51.6,-7.6000000000000005,-11.0
344,6068.0,False,52.1,-7.4,-10.700000000000001
345,6091.0,False,52.6,-7.1000000000000005,-10.600000000000001
346,6100.0,False,52.7,-7.0,-10.700000000000001
347,6121.0,False,52.900000000000006,-6.7,-11.0
348,6133.0,False,52.900000000000006,-6.6000000000000005,-11.200000000000001
349,6151.0,False,53.0,-6.5,-11.5
350,6167.0,False,52.900000000000006,-6.5,-11.600000000000001
351,6190.0,False,52.900000000000006,-6.6000000000000005,-11.600000000000001
352,6201.0,False,52.800000000000004,-6.7,-11.600000000000001
353,6217.0,False,52.7,-7.1000000000000005,-11.600000000000001
354,6233.0,False,52.6,-7.4,-11.5
355,6250.0,False,52.5,-7.800000000000001,-11.4
356,6267.0,False,52.5,-8.200000000000001,-11.3
357,6290.0,False,53.300000000000004,-8.200000000000001,-6.1000000000000005
358,6301.0,False,53.5,-8.200000000000001,-5.4
359,6317.0,False,53.7,-8.1,-5.1000000000000005
360,6335.0,False,54.0,-8.1,-5.4
361,6350.0,False,54.1,-8.1,-5.5
362,6366.0,False,54.1,-7.300000000000001,-6.0
363,6387.0,False,54.0,-6.300000000000001,-6.9
364,6400.0,False,53.800000000000004,-6.300000000000001,-7.1000000000000005
365,6416.0,False,53.6,-6.4,-7.300000000000001
366,6433.0,False,53.300000000000004,-6.5,-7.6000000000000005
367,6457.0,False,52.900000000000006,-6.6000000000000005,-7.9
368,6467.0,False,52.800000000000004,-6.7,-8.0
369,6509.0,False,52.2,-6.4,-7.7
370,6534.0,False,51.900000000000006,-6.1000000000000005,-7.7
371,6550.0,False,51.6,-6.9,-8.3
372,6566.0,False,51.1,-7.800000000000001,-8.9
373,6587.0,False,50.5,-8.200000000000001,-9.1
374,6617.0,False,49.900000000000006,-8.5,-9.3
375,6633.0,False,49.5,-8.8,-9.5
376,6650.0,False,49.2,-9.0,-9.5
377,6667.0,False,49.0,-9.600000000000001,-9.200000000000001
378,6683.0,False,49.0,-9.600000000000001,-8.8
379,6700.0,False,48.900000000000006,-9.5,-8.4
380,6717.0,False,48.7,-9.3,-8.1
381,6733.0,False,48.5,-9.4,-8.1
382,6750.0,False,48.300000000000004,-9.5,-8.200000000000001
383,6767.0,False,48.1,-9.700000000000001,-8.4
384,6791.0,False,48.0,-10.100000000000001,-8.5
385,6805.0,False,48.2,-10.4,-8.4
386,6817.0,False,48.300000000000004,-10.4,-8.3
387,6833.0,False,48.6,-10.5,-8.0
388,6850.0,False,49.0,-10.4,-7.6000000000000005
389,6866.0,False,49.2,-10.4,-7.4
390,6900.0,False,49.2,-10.3,-7.2
391,6933.0,False,49.0,-10.600000000000001,-7.1000000000000005
392,6951.0,False,49.0,-10.8,-7.300000000000001
393,6969.0,False,49.1,-11.100000000000001,-7.5
394,6993.0,False,49.300000000000004,-11.3,-7.9
395,7017.0,False,49.400000000000006,-10.0,-8.9
396,7033.0,False,49.5,-9.0,-9.4
397,7050.0,False,49.7,-8.9,-9.200000000000001
398,7067.0,False,49.800000000000004,-8.700000000000001,-9.0
399,7083.0,False,49.800000000000004,-8.4,-8.8
400,7102.0,False,49.800000000000004,-8.200000000000001,-8.6
401,7119.0,False,49.7,-8.1,-8.6
402,7133.0,False,49.5,-8.0,-8.8
403,7153.0,False,49.2,-8.0,-9.200000000000001
404,7167.0,False,49.0,-8.0,-9.3
405,7193.0,False,48.6,-8.1,-9.8
406,7217.0,False,48.800000000000004,-7.9,-9.4
407,7235.0,False,49.2,-7.6000000000000005,-9.0
408,7250.0,False,49.7,-7.300000000000001,-8.700000000000001
409,7267.0,False,50.1,-7.0,-8.9
410,7283.0,False,50.300000000000004,-6.7,-9.4
411,7300.0,False,50.400000000000006,-6.6000000000000005,-10.100000000000001
412,7321.0,False,50.400000000000006,-6.6000000000000005,-10.8
413,7334.0,False,50.400000000000006,-6.800000000000001,-11.3
414,7350.0,False,50.400000000000006,-7.0,-11.3
415,7366.0,False,50.300000000000004,-7.300000000000001,-11.200000000000001
416,7383.0,False,50.300000000000004,-7.5,-11.0
417,7400.0,False,50.2,-7.7,-10.9
418,7416.0,False,50.2,-7.800000000000001,-10.9
419,7434.0,False,50.400000000000006,-8.8,-9.3
420,7483.0,False,50.6,-8.6,-9.600000000000001
421,7501.0,False,50.6,-8.5,-9.9
422,7523.0,False,50.6,-8.4,-10.3
423,7533.0,False,50.900000000000006,-9.600000000000001,-8.5
424,7550.0,False,51.0,-10.0,-8.0
425,7583.0,False,51.0,-9.8,-8.0
426,7603.0,False,51.0,-9.5,-7.9
427,7633.0,False,50.800000000000004,-9.1,-7.7
428,7653.0,False,50.300000000000004,-9.200000000000001,-8.1
429,7667.0,False,50.1,-9.3,-8.3
430,7693.0,False,49.400000000000006,-10.200000000000001,-9.3
431,7717.0,False,49.1,-10.700000000000001,-9.600000000000001
432,7733.0,False,49.1,-10.9,-9.600000000000001
433,7751.0,False,49.300000000000004,-11.0,-9.3
434,7766.0,False,49.5,-10.8,-8.9
435,7788.0,False,49.6,-10.5,-8.4
436,7818.0,False,49.6,-10.3,-8.200000000000001
437,7833.0,False,49.5,-10.3,-8.200000000000001
438,7850.0,False,49.5,-10.600000000000001,-8.200000000000001
439,7867.0,False,49.5,-10.9,-8.200000000000001
440,7883.0,False,49.6,-11.4,-8.200000000000001
441,7900.0,False,49.7,-11.9,-8.3
442,7921.0,False,49.900000000000006,-12.3,-8.5
443,7935.0,False,50.0,-12.700000000000001,-8.8
444,7950.0,False,50.2,-13.100000000000001,-9.0
445,7966.0,False,50.400000000000006,-13.200000000000001,-9.1
446,7986.0,False,50.7,-13.3,-9.1
447,8000.0,False,50.800000000000004,-13.3,-9.0
448,8033.0,False,50.300000000000004,-11.9,-11.600000000000001
449,8049.0,False,49.800000000000004,-10.600000000000001,-14.200000000000001
450,8066.0,False,49.6,-10.3,-15.100000000000001
451,8083.0,False,49.5,-10.3,-15.4
452,8106.0,False,49.400000000000006,-10.5,-15.600000000000001
453,8117.0,False,49.300000000000004,-10.8,-15.700000000000001
454,8135.0,False,49.2,-11.0,-15.8
455,8154.0,False,49.0,-11.200000000000001,-15.9
456,8183.0,False,48.800000000000004,-11.4,-15.9
457,8202.0,False,48.7,-11.5,-15.600000000000001
458,8217.0,False,48.7,-11.5,-15.5
459,8236.0,False,48.800000000000004,-11.4,-15.100000000000001
460,8250.0,False,48.900000000000006,-11.4,-14.9
461,8266.0,False,49.300000000000004,-12.700000000000001,-13.3
462,8283.0,False,49.400000000000006,-13.0,-12.8
463,8320.0,False,49.5,-13.0,-13.0
464,8333.0,False,49.5,-13.100000000000001,-13.200000000000001
465,8350.0,False,49.5,-13.3,-13.200000000000001
466,8366.0,False,49.6,-13.4,-13.0
467,8383.0,False,49.6,-13.4,-12.600000000000001
468,8400.0,False,49.7,-13.4,-12.3
469,8416.0,False,49.800000000000004,-13.3,-11.9
470,8433.0,False,49.900000000000006,-13.100000000000001,-11.700000000000001
471,8450.0,False,50.1,-12.9,-11.5
472,8469.0,False,50.300000000000004,-12.600000000000001,-11.5
473,8483.0,False,50.400000000000006,-12.3,-11.5
474,8500.0,False,50.5,-12.100000000000001,-11.600000000000001
475,8517.0,False,50.6,-12.0,-11.700000000000001
476,8533.0,False,50.7,-9.9,-11.5
477,8550.0,False,50.7,-9.200000000000001,-11.5
478,8566.0,False,50.7,-8.9,-11.600000000000001
479,8584.0,False,50.7,-8.6,-11.700000000000001
480,8600.0,False,50.6,-8.4,-11.8
481,8617.0,False,50.400000000000006,-8.3,-11.9
482,8633.0,False,50.1,-8.3,-12.0
483,8650.0,False,49.800000000000004,-8.5,-12.200000000000001
484,8666.0,False,49.5,-8.700000000000001,-12.3
485,8683.0,False,49.5,-8.8,-11.100000000000001
486,8704.0,False,49.7,-8.9,-8.9
487,8733.0,False,49.800000000000004,-9.0,-8.9
488,8750.0,False,49.7,-8.9,-9.0
489,8766.0,False,49.6,-8.6,-9.1
490,8783.0,False,49.400000000000006,-8.3,-9.1
491,8800.0,False,49.1,-8.4,-9.5
492,8824.0,False,48.7,-8.6,-10.100000000000001
493,8833.0,False,48.5,-8.6,-10.3
494,8850.0,False,48.400000000000006,-8.700000000000001,-10.200000000000001
495,8867.0,False,48.2,-8.6,-10.100000000000001
496,8883.0,False,48.0,-8.6,-9.9
497,8902.0,False,47.800000000000004,-8.5,-9.700000000000001
498,8920.0,False,47.300000000000004,-8.5,-9.5
499,8942.0,False,46.300000000000004,-9.0,-9.5
500,8950.0,False,46.0,-9.200000000000001,-9.600000000000001
501,8970.0,False,45.2,-9.9,-9.9
502,8985.0,False,44.5,-10.700000000000001,-10.100000000000001
503,9000.0,False,44.0,-11.4,-10.3
504,9017.0,False,43.6,-12.0,-10.0
505,9034.0,False,43.6,-12.100000000000001,-9.600000000000001
506,9050.0,False,43.7,-12.0,-9.0
507,9069.0,False,43.800000000000004,-11.600000000000001,-8.4
508,9083.0,False,43.800000000000004,-11.200000000000001,-8.0
509,9100.0,False,43.6,-10.9,-7.800000000000001
510,9116.0,False,43.400000000000006,-10.700000000000001,-7.9
511,9133.0,False,43.2,-10.700000000000001,-8.1
