,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
29,625.0,0.0,0.0,0.2,0.0,7.7,6.300000000000001,-4.9,3.4,6.4,16
30,642.0,-0.1,0.0,0.30000000000000004,0.0,7.7,6.5,1.1,4.4,4.800000000000001,16
31,658.0,-0.1,0.0,0.2,-0.1,7.7,6.4,5.0,3.3000000000000007,4.0,16
32,675.0,-0.2,-0.1,-0.1,-0.2,7.7,6.0,10.600000000000001,0.2,3.0,16
33,703.0,-0.5,-0.30000000000000004,-0.4,-0.5,7.5,5.6000000000000005,10.299999999999999,2.5,3.9,16
34,708.0,-0.5,-0.30000000000000004,-0.4,-0.5,7.5,5.6000000000000005,10.299999999999999,2.5,3.9,16
35,725.0,-0.6000000000000001,-0.30000000000000004,-0.5,-0.6000000000000001,7.5,5.5,9.700000000000001,10.0,6.600000000000001,16
36,742.0,-0.6000000000000001,-0.2,-0.6000000000000001,-0.6000000000000001,7.6000000000000005,5.300000000000001,11.1,11.5,8.2,16
37,758.0,-0.6000000000000001,-0.1,-0.7000000000000001,-0.6000000000000001,7.7,5.300000000000001,11.2,8.100000000000001,8.700000000000001,16
38,775.0,-0.5,-0.1,-0.7000000000000001,-0.5,7.7,5.2,9.2,-5.0,8.8,16
39,792.0,-0.2,-0.30000000000000004,-0.6000000000000001,-0.2,7.5,5.2,3.3000000000000007,-7.8,9.700000000000001,16
40,808.0,0.1,-0.30000000000000004,-0.5,0.30000000000000004,7.5,5.5,-4.9,2.1,10.600000000000001,16
41,825.0,0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.4,7.5,5.6000000000000005,-7.0,9.0,9.700000000000001,16
42,842.0,0.30000000000000004,-0.1,0.1,0.30000000000000004,7.7,5.9,-5.0,19.0,5.8,16
43,858.0,0.1,0.2,-0.2,0.1,7.9,5.7,0.8,12.4,0.7,16
44,875.0,0.1,0.2,-0.4,0.1,8.0,5.5,0.4,4.0,-2.1,16
45,892.0,0.0,0.4,-0.6000000000000001,0.0,8.200000000000001,5.4,-11.4,-6.600000000000001,-5.2,16
46,908.0,-0.1,0.1,0.2,-0.1,7.800000000000001,6.1000000000000005,-27.2,-1.7,-3.8,16
47,925.0,-0.1,0.0,0.6000000000000001,-0.1,7.7,6.6000000000000005,-30.599999999999998,5.1000000000000005,-1.8000000000000003,16
48,942.0,-0.2,0.0,1.1,-0.30000000000000004,7.6000000000000005,7.2,-25.1,14.900000000000002,1.7,16
49,958.0,-0.1,0.1,0.8,-0.2,7.7,6.9,-12.100000000000001,15.399999999999999,3.8,16
50,975.0,-0.2,0.2,0.5,-0.4,7.9,6.4,-7.400000000000001,13.200000000000003,5.0,16
51,992.0,-0.4,0.30000000000000004,0.0,-0.5,7.9,6.2,-4.0,6.600000000000001,9.8,16
52,1008.0,-0.30000000000000004,0.1,-0.2,-0.4,7.7,6.0,-5.2,5.1000000000000005,18.1,16
53,1025.0,0.30000000000000004,0.0,-0.1,0.30000000000000004,7.6000000000000005,6.1000000000000005,-5.2,11.700000000000001,24.7,16
54,1042.0,0.8,0.0,-0.2,0.8,7.6000000000000005,6.0,-4.7,17.0,25.0,16
55,1058.0,1.5,-0.30000000000000004,0.1,1.6,7.300000000000001,6.300000000000001,-4.300000000000001,31.099999999999998,13.900000000000002,16
56,1075.0,0.6000000000000001,-0.2,2.0,0.6000000000000001,7.4,8.3,3.6000000000000005,29.600000000000005,-3.8,16
57,1092.0,0.1,-0.30000000000000004,2.4000000000000004,0.1,7.2,8.6,16.6,25.7,-8.3,16
58,1108.0,0.2,-0.9,1.3,0.0,6.800000000000001,7.5,53.10000000000001,42.800000000000004,-11.5,16
59,1125.0,0.4,-0.8,-0.9,0.1,7.0,5.1000000000000005,73.6,75.9,-24.1,16
60,1142.0,0.30000000000000004,-0.5,-1.0,-0.2,7.4,4.800000000000001,72.60000000000001,87.10000000000001,-33.1,16
61,1158.0,-0.6000000000000001,-0.2,-0.7000000000000001,-1.3,7.800000000000001,5.0,52.80000000000001,74.2,-44.5,16
62,1175.0,-0.4,0.30000000000000004,-0.7000000000000001,-1.3,8.4,4.9,21.7,63.30000000000001,-31.9,16
63,1192.0,0.2,0.0,-1.5,-0.2,7.9,3.4000000000000004,9.2,67.60000000000001,-25.7,16
64,1209.0,1.5,0.0,-2.6,0.2,7.9,2.9000000000000004,-16.3,93.2,-25.6,16
65,1225.0,1.4000000000000001,0.1,-2.6,-0.2,8.0,2.9000000000000004,-44.00000000000001,123.6,-35.5,16
66,1242.0,0.30000000000000004,-0.4,-0.7000000000000001,-1.6,7.4,4.800000000000001,-48.50000000000001,125.00000000000001,-44.6,16
67,1259.0,-0.7000000000000001,0.4,1.1,-2.8000000000000003,8.200000000000001,6.6000000000000005,-45.5,79.1,-48.10000000000001,16
68,1275.0,-1.2000000000000002,2.6,1.4000000000000001,-3.4000000000000004,10.3,7.0,-30.1,-46.9,-47.900000000000006,16
69,1292.0,0.4,1.8,-1.1,-1.7000000000000002,9.4,4.6000000000000005,-9.5,-122.0,-40.800000000000004,16
70,1308.0,0.1,1.5,-1.7000000000000002,-2.0,9.1,4.1000000000000005,-2.6,-127.9,-44.10000000000001,16
71,1325.0,-1.2000000000000002,0.5,-1.9000000000000001,-3.2,8.1,4.0,6.2,-103.00000000000001,-54.699999999999996,16
72,1342.0,-3.3000000000000003,-0.30000000000000004,-1.4000000000000001,-5.300000000000001,7.300000000000001,4.5,-12.299999999999999,-38.400000000000006,-23.2,16
73,1358.0,-3.1,0.2,-0.9,-5.1000000000000005,7.7,4.9,-35.1,-25.300000000000004,20.5,16
74,1375.0,-2.5,2.5,1.0,-4.3,10.100000000000001,7.1000000000000005,-37.400000000000006,-20.599999999999998,84.3,16
75,1392.0,1.2000000000000002,-0.30000000000000004,1.2000000000000002,-0.2,7.300000000000001,7.300000000000001,6.4,-74.7,92.39999999999999,16
76,1409.0,1.5,-1.2000000000000002,1.2000000000000002,2.0,5.0,6.4,47.400000000000006,-124.60000000000001,100.80000000000001,16
77,1425.0,2.6,-2.1,-1.4000000000000001,2.0,5.6000000000000005,4.6000000000000005,45.9,-117.4,93.3,16
78,1442.0,1.1,-1.1,-2.2,0.9,6.7,3.6,41.50000000000001,-52.5,59.300000000000004,16
79,1458.0,1.8,-1.1,-4.1000000000000005,1.7000000000000002,6.7,1.7000000000000002,9.2,-6.2,33.800000000000004,16
80,1475.0,0.6000000000000001,-0.9,-3.8000000000000003,0.5,6.9,2.0,-15.2,26.400000000000006,15.2,16
81,1492.0,-2.4000000000000004,1.3,-0.5,-2.7,9.0,5.300000000000001,-38.1,58.900000000000006,-22.8,16
82,1508.0,-2.7,0.4,-0.7000000000000001,-3.1,8.1,5.2,-37.50000000000001,1.9,2.5,16
83,1525.0,-2.5,0.0,-1.5,-2.9000000000000004,7.7,4.4,-37.300000000000004,-24.599999999999998,20.2,16
84,1542.0,-4.1000000000000005,1.3,-0.8,-4.3,8.9,5.2,-35.4,-46.6,53.50000000000001,16
85,1558.0,1.5,0.30000000000000004,2.2,1.6,7.9,8.3,-17.200000000000003,-23.900000000000006,109.00000000000001,16
86,1576.0,6.300000000000001,0.2,-0.4,6.800000000000001,7.7,5.800000000000001,-10.4,24.599999999999998,111.50000000000001,16
87,1592.0,6.7,0.8,0.5,7.2,8.3,6.7,-24.5,64.60000000000001,90.70000000000002,16
88,1608.0,4.7,0.8,1.2000000000000002,5.300000000000001,8.200000000000001,7.5,-42.7,73.7,36.6,16
89,1625.0,2.3000000000000003,1.8,4.1000000000000005,2.8000000000000003,9.1,10.600000000000001,-42.400000000000006,42.800000000000004,0.6000000000000001,16
90,1642.0,1.5,2.3000000000000003,5.0,2.0,9.600000000000001,11.5,-29.600000000000005,15.6,-6.8,16
91,1658.0,1.4000000000000001,1.8,4.7,2.0,9.1,11.3,9.600000000000001,-30.599999999999998,-15.899999999999999,16
92,1675.0,1.2000000000000002,0.6000000000000001,2.8000000000000003,1.8,8.0,9.4,37.0,-43.300000000000004,-26.400000000000006,16
93,1692.0,0.9,0.4,2.0,1.5,7.9,8.5,41.800000000000004,-38.7,-31.0,16
94,1708.0,0.1,0.7000000000000001,0.9,0.7000000000000001,8.200000000000001,7.300000000000001,36.6,-28.600000000000005,-33.1,16
95,1725.0,-0.1,0.4,-0.2,0.5,8.0,6.1000000000000005,21.1,-24.5,-30.4,16
96,1742.0,-0.30000000000000004,-0.1,-0.8,0.30000000000000004,7.6000000000000005,5.6000000000000005,13.100000000000001,-22.1,-31.5,16
97,1758.0,-0.7000000000000001,-0.8,-1.1,-0.2,6.9,5.2,-0.6000000000000001,-10.1,-31.099999999999998,16
98,1775.0,-1.2000000000000002,-0.8,-0.7000000000000001,-0.8,6.9,5.6000000000000005,-3.2,-8.899999999999999,-22.3,16
99,1792.0,-1.1,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,6.9,5.7,-0.2,-17.300000000000004,-17.0,16
100,1808.0,-1.1,-1.2000000000000002,-0.6000000000000001,-0.6000000000000001,6.5,5.6000000000000005,7.200000000000001,-38.0,-12.299999999999999,16
101,1825.0,-1.2000000000000002,-1.6,-0.30000000000000004,-0.7000000000000001,6.1000000000000005,5.9,13.399999999999999,-38.2,-9.100000000000001,16
102,1842.0,0.2,-2.0,5.4,0.8,5.7,11.600000000000001,28.0,-52.2,-9.3,16
103,1858.0,1.1,-2.3000000000000003,8.1,1.8,5.5,14.3,61.199999999999996,-91.0,-23.700000000000003,16
104,1875.0,0.30000000000000004,-1.7000000000000002,1.1,1.0,6.300000000000001,7.0,118.00000000000001,-83.60000000000001,-47.7,16
105,1892.0,-0.2,-0.6000000000000001,0.30000000000000004,0.5,7.5,5.9,62.900000000000006,-37.6,-20.7,16
106,1909.0,0.0,0.9,0.4,0.8,9.1,6.0,32.9,-9.4,-11.3,16
107,1925.0,2.2,1.9000000000000001,1.6,2.9000000000000004,10.100000000000001,7.2,7.6,18.4,-6.500000000000001,16
108,1942.0,3.0,-0.4,0.5,3.7,7.800000000000001,6.1000000000000005,0.1,-25.4,-40.300000000000004,16
109,1958.0,2.4000000000000004,-1.3,-0.4,2.1,6.9,4.1000000000000005,-3.6000000000000005,-44.6,-61.39999999999999,16
110,1975.0,1.0,-0.9,-1.7000000000000002,1.5,7.300000000000001,3.9000000000000004,6.600000000000001,-7.500000000000001,-62.4,16
111,1992.0,-0.6000000000000001,0.0,1.2000000000000002,-0.30000000000000004,8.200000000000001,6.6000000000000005,34.60000000000001,-11.900000000000002,-40.800000000000004,16
112,2009.0,-1.0,0.6000000000000001,0.6000000000000001,-0.7000000000000001,9.3,5.2,42.1,-55.400000000000006,-40.1,16
113,2025.0,-1.3,0.8,-1.3,-0.9,9.200000000000001,4.0,41.4,-85.1,-22.8,16
114,2042.0,-1.3,0.30000000000000004,-2.7,-0.8,8.700000000000001,2.5,21.400000000000002,-47.1,14.200000000000001,16
115,2058.0,-0.9,-0.8,-2.7,-0.2,7.7,2.4000000000000004,-8.600000000000001,-23.5,42.7,16
116,2075.0,-0.6000000000000001,-1.1,-2.3000000000000003,0.2,7.300000000000001,2.9000000000000004,-20.400000000000002,-18.0,52.7,16
117,2092.0,-0.1,-0.9,-1.1,0.9,7.4,4.1000000000000005,-40.1,-24.599999999999998,68.9,16
118,2108.0,1.5,-1.0,-0.5,2.8000000000000003,7.2,4.800000000000001,-43.900000000000006,-40.5,67.2,16
119,2144.0,2.5,-2.3000000000000003,-0.30000000000000004,4.0,5.7,5.2,-53.300000000000004,-24.400000000000002,27.400000000000002,16
120,2158.0,1.8,-2.2,0.7000000000000001,3.4000000000000004,5.7,6.300000000000001,-56.0,15.100000000000001,5.1000000000000005,16
121,2175.0,1.0,-1.8,0.9,2.6,6.0,6.7,-53.9,30.1,-1.4,16
122,2192.0,-0.4,-1.1,1.1,1.0,6.6000000000000005,7.0,-40.800000000000004,48.400000000000006,-6.500000000000001,16
123,2208.0,-1.3,-0.4,0.5,0.0,7.2,6.6000000000000005,-22.6,44.7,1.1,16
124,2225.0,-2.0,-0.4,-0.2,-0.6000000000000001,7.300000000000001,5.9,-16.700000000000003,40.300000000000004,7.6,16
125,2242.0,-1.7000000000000002,0.5,-0.6000000000000001,-0.4,8.1,5.5,-17.400000000000002,47.60000000000001,28.800000000000004,16
126,2258.0,-0.7000000000000001,0.0,-0.6000000000000001,0.6000000000000001,7.6000000000000005,5.6000000000000005,-29.500000000000004,50.5,45.400000000000006,16
127,2275.0,0.7000000000000001,0.1,-0.30000000000000004,2.0,7.5,6.0,-45.2,53.10000000000001,46.6,16
128,2292.0,1.2000000000000002,-0.1,-0.1,2.5,7.300000000000001,6.300000000000001,-54.199999999999996,52.80000000000001,42.800000000000004,16
129,2308.0,1.3,-0.7000000000000001,1.1,2.6,6.5,7.7,-64.7,54.4,34.800000000000004,16
130,2325.0,0.9,-0.6000000000000001,1.5,2.1,6.4,8.3,-54.300000000000004,65.10000000000001,30.200000000000003,16
131,2342.0,1.4000000000000001,0.0,2.3000000000000003,2.6,7.0,9.200000000000001,-42.60000000000001,74.89999999999999,28.200000000000003,16
132,2358.0,2.4000000000000004,-0.5,2.2,3.5,6.4,9.200000000000001,-22.4,71.8,29.400000000000002,16
133,2375.0,1.7000000000000002,-0.30000000000000004,1.0,2.7,6.5,8.0,-9.100000000000001,55.8,12.0,16
134,2392.0,1.1,-0.2,1.2000000000000002,1.4000000000000001,6.800000000000001,8.1,-5.9,54.699999999999996,1.3,16
135,2408.0,0.4,0.2,0.9,1.2000000000000002,7.0,8.0,-6.1000000000000005,40.300000000000004,-9.5,16
136,2425.0,0.4,0.1,1.0,1.1,7.0,8.1,-9.600000000000001,38.50000000000001,-12.4,16
137,2442.0,-0.1,-0.1,1.2000000000000002,0.5,6.7,8.3,-9.0,33.6,-17.7,16
138,2459.0,-0.5,-0.1,1.1,0.0,6.7,8.3,-4.9,27.800000000000004,-19.6,16
139,2475.0,-1.0,-0.1,1.1,-0.5,6.7,8.200000000000001,7.300000000000001,17.300000000000004,-18.5,16
140,2492.0,-0.6000000000000001,0.2,1.0,-0.2,7.1000000000000005,8.1,21.7,0.5,-14.0,16
141,2509.0,-0.2,0.30000000000000004,0.8,0.2,7.2,7.9,28.800000000000004,-7.1000000000000005,-12.4,16
142,2525.0,0.5,0.0,0.1,0.9,7.0,7.1000000000000005,40.4,-16.1,-14.300000000000002,16
143,2543.0,0.5,0.0,-1.1,0.9,7.1000000000000005,5.800000000000001,41.6,-12.9,-20.0,16
144,2558.0,0.4,0.0,-1.6,0.7000000000000001,7.2,5.2,37.9,-3.5,-21.1,16
145,2575.0,-0.1,0.0,-1.8,0.2,7.2,5.0,26.6,12.4,-18.700000000000003,16
146,2592.0,-0.30000000000000004,0.30000000000000004,-1.1,-0.1,7.5,5.6000000000000005,16.1,8.3,-14.0,16
147,2608.0,-0.2,0.5,-0.8,0.30000000000000004,7.5,5.800000000000001,13.100000000000001,0.7,-9.600000000000001,16
148,2625.0,0.4,-0.1,-1.0,0.6000000000000001,7.2,5.6000000000000005,9.8,-9.700000000000001,-7.400000000000001,16
149,2642.0,0.1,-0.4,-1.2000000000000002,0.30000000000000004,6.9,5.4,5.1000000000000005,-2.8,-12.299999999999999,16
150,2658.0,-0.6000000000000001,-0.1,-0.8,-0.5,7.2,5.800000000000001,0.9000000000000001,8.700000000000001,-10.1,16
151,2675.0,-0.9,0.0,-0.4,-0.8,7.300000000000001,6.2,1.2000000000000002,9.899999999999999,-6.1000000000000005,16
152,2692.0,-0.6000000000000001,0.4,0.1,-0.5,7.7,6.7,4.5,-2.7,1.7,16
153,2708.0,0.0,0.1,-0.1,0.2,7.4,6.5,6.1000000000000005,-12.8,1.0,16
154,2725.0,0.2,0.1,-0.30000000000000004,0.4,7.4,6.300000000000001,4.800000000000001,-12.0,-1.6,16
155,2742.0,-0.1,0.1,-0.2,0.1,7.5,6.300000000000001,1.2000000000000002,-2.8,-6.2,16
156,2758.0,-0.5,0.30000000000000004,0.30000000000000004,-0.30000000000000004,7.6000000000000005,6.800000000000001,2.1,3.1,-3.7000000000000006,16
157,2775.0,-0.4,0.30000000000000004,0.4,-0.30000000000000004,7.7,7.0,5.300000000000001,3.5,-0.2,16
158,2794.0,0.2,0.1,0.30000000000000004,0.30000000000000004,7.5,6.800000000000001,13.700000000000001,-3.6000000000000005,1.4,16
159,2808.0,0.2,0.0,-0.4,0.30000000000000004,7.4,6.1000000000000005,16.6,-10.299999999999999,-5.7,16
160,2825.0,0.0,0.0,-0.6000000000000001,0.1,7.5,5.9,15.100000000000001,-9.5,-7.9,16
161,2842.0,-0.4,0.1,-0.7000000000000001,-0.30000000000000004,7.6000000000000005,5.7,8.899999999999999,-4.1,-5.6,16
162,2858.0,-0.4,-0.1,-0.4,-0.30000000000000004,7.4,6.0,4.0,-0.9000000000000001,0.1,16
163,2875.0,-0.30000000000000004,0.0,-0.30000000000000004,0.2,7.5,6.1000000000000005,2.0,-4.1,3.6000000000000005,16
164,2892.0,0.30000000000000004,-0.1,-0.30000000000000004,0.4,7.4,6.1000000000000005,1.4,-7.0,2.5,16
165,2909.0,0.30000000000000004,0.0,-0.30000000000000004,0.5,7.5,6.1000000000000005,0.0,-7.9,-1.7,16
166,2925.0,0.0,0.2,-0.1,0.2,7.7,6.300000000000001,-1.6,-4.5,-1.8000000000000003,16
167,2942.0,0.0,0.2,0.1,0.1,7.6000000000000005,6.5,-2.8,-3.4,-1.3,16
168,2959.0,-0.2,0.1,0.5,-0.1,7.6000000000000005,6.9,-3.7000000000000006,-1.1,0.0,16
169,2975.0,-0.4,0.0,0.7000000000000001,-0.30000000000000004,7.5,7.300000000000001,-1.3,-1.7,1.5,16
170,2992.0,-0.5,0.1,0.9,-0.30000000000000004,7.6000000000000005,7.300000000000001,2.2,-3.7000000000000006,3.7000000000000006,16
171,3008.0,-0.4,-0.2,0.5,-0.1,7.300000000000001,7.0,11.700000000000001,-6.9,7.1000000000000005,16
172,3025.0,-0.4,-0.4,0.1,-0.1,7.1000000000000005,6.4,20.900000000000002,-8.700000000000001,8.2,16
173,3042.0,-0.4,-0.4,-0.6000000000000001,-0.1,7.2,5.6000000000000005,23.800000000000004,-9.899999999999999,8.899999999999999,16
174,3058.0,-0.30000000000000004,-0.30000000000000004,-1.0,0.0,7.300000000000001,5.300000000000001,21.0,-8.5,9.600000000000001,16
175,3075.0,-0.30000000000000004,-0.2,-1.3,0.0,7.4,4.9,10.299999999999999,-5.300000000000001,12.100000000000001,16
176,3092.0,-0.30000000000000004,-0.2,-1.2000000000000002,0.1,7.4,5.0,-1.8000000000000003,-4.800000000000001,14.600000000000001,16
177,3108.0,-0.2,-0.2,-1.0,0.2,7.4,5.2,-5.0,-4.0,15.700000000000001,16
178,3125.0,-0.1,-0.30000000000000004,-0.5,0.30000000000000004,7.300000000000001,5.7,-7.500000000000001,-6.4,15.899999999999999,16
179,3142.0,0.0,-0.1,-0.30000000000000004,0.5,7.4,5.9,-4.9,-6.1000000000000005,16.4,16
180,3158.0,0.2,0.0,-0.30000000000000004,1.0,7.6000000000000005,5.9,-3.5,-4.800000000000001,16.900000000000002,16
181,3175.0,0.5,0.0,-0.30000000000000004,1.1,7.6000000000000005,5.9,-5.2,-2.8,13.399999999999999,16
182,3192.0,0.1,0.0,0.1,0.7000000000000001,7.6000000000000005,6.4,-8.700000000000001,0.5,7.500000000000001,16
183,3208.0,-0.30000000000000004,0.2,0.6000000000000001,0.2,8.0,7.300000000000001,-3.7000000000000006,-3.5,8.600000000000001,16
184,3225.0,-0.4,0.7000000000000001,1.1,0.30000000000000004,8.3,7.4,2.6,-9.700000000000001,12.4,16
185,3242.0,0.4,0.5,0.7000000000000001,1.2000000000000002,8.0,6.9,14.5,-17.6,14.400000000000002,16
186,3258.0,0.6000000000000001,0.2,0.1,1.5,7.800000000000001,6.300000000000001,17.400000000000002,-19.400000000000002,5.4,16
187,3275.0,0.4,0.2,-0.1,1.3,7.800000000000001,6.1000000000000005,16.3,-19.200000000000003,1.4,16
188,3292.0,0.30000000000000004,0.0,-0.4,1.1,7.7,5.7,13.000000000000002,-19.799999999999997,-1.1,16
189,3308.0,0.30000000000000004,-0.2,-0.8,1.3,7.4,5.300000000000001,5.7,-22.000000000000004,-2.8,16
190,3325.0,0.4,-0.30000000000000004,-0.8,1.3,7.300000000000001,5.300000000000001,-1.0,-21.400000000000002,-3.5,16
191,3342.0,0.2,-0.30000000000000004,-0.30000000000000004,1.2000000000000002,7.4,5.800000000000001,-13.5,-13.6,-1.0,16
192,3358.0,0.1,-0.2,0.5,1.1,7.4,6.6000000000000005,-16.5,-10.600000000000001,2.5,16
193,3375.0,0.30000000000000004,-0.1,0.6000000000000001,1.6,7.6000000000000005,6.800000000000001,-14.900000000000002,-12.200000000000001,3.1,16
194,3392.0,0.7000000000000001,0.0,0.7000000000000001,1.7000000000000002,7.5,6.9,-12.4,-15.000000000000002,-0.2,16
195,3409.0,0.4,0.0,1.0,1.5,7.5,7.2,-9.2,-12.100000000000001,-5.2,16
196,3425.0,0.2,0.1,1.2000000000000002,1.3,7.6000000000000005,7.4,-6.2,-10.8,-6.0,16
197,3442.0,0.1,0.30000000000000004,1.1,1.2000000000000002,7.800000000000001,7.4,3.3000000000000007,-10.8,-4.6,16
198,3458.0,0.4,0.2,0.5,1.5,7.800000000000001,6.7,14.600000000000001,-13.8,-4.300000000000001,16
199,3475.0,0.4,0.1,-0.1,1.5,7.800000000000001,6.1000000000000005,23.800000000000004,-19.799999999999997,-8.700000000000001,16
200,3492.0,0.2,0.1,-0.30000000000000004,1.4000000000000001,7.800000000000001,5.800000000000001,27.400000000000002,-24.1,-11.3,16
201,3508.0,-0.1,0.1,-0.9,1.1,7.800000000000001,5.1000000000000005,29.700000000000006,-33.7,-13.5,16
202,3526.0,-0.2,0.1,-1.5,1.0,7.9,4.4,21.900000000000002,-36.5,-12.8,16
203,3544.0,-0.2,0.0,-1.6,1.1,7.7,4.4,3.8,-31.400000000000002,-11.3,16
204,3558.0,-0.2,-0.2,-1.2000000000000002,1.1,7.6000000000000005,4.7,-5.6,-27.6,-10.0,16
205,3575.0,-0.2,-0.4,-0.30000000000000004,1.1,7.4,5.6000000000000005,-18.5,-20.2,-6.2,16
206,3592.0,-0.2,-0.5,0.0,1.2000000000000002,7.1000000000000005,6.0,-23.900000000000006,-15.899999999999999,-4.4,16
207,3608.0,-0.1,-0.7000000000000001,0.1,1.2000000000000002,7.0,6.1000000000000005,-25.8,-13.000000000000002,-5.300000000000001,16
208,3625.0,-0.30000000000000004,-0.6000000000000001,0.30000000000000004,1.0,7.0,6.4,-29.800000000000004,-5.300000000000001,-6.500000000000001,16
209,3642.0,-0.5,-0.7000000000000001,0.9,0.8,6.9,7.0,-26.700000000000003,4.800000000000001,-3.6000000000000005,16
210,3661.0,-0.6000000000000001,-0.7000000000000001,0.9,0.7000000000000001,6.9,6.800000000000001,-21.300000000000004,7.6,-2.3,16
211,3675.0,-0.5,-0.5,0.2,0.8,7.0,6.5,-7.6,13.5,-1.7,16
212,3692.0,-0.6000000000000001,-0.6000000000000001,-0.8,0.6000000000000001,6.9,5.4,-0.2,14.0,-7.699999999999999,16
213,3708.0,-0.9,-0.5,-1.2000000000000002,0.2,7.0,5.0,-0.30000000000000004,13.6,-11.6,16
214,3728.0,-1.5,0.0,-1.5,-0.4,7.5,4.7,-5.7,14.100000000000001,-13.000000000000002,16
215,3742.0,-1.6,0.4,-1.5,-0.5,7.9,4.7,-14.0,16.5,-6.300000000000001,16
216,3758.0,-1.4000000000000001,0.4,-1.6,-0.4,7.800000000000001,4.6000000000000005,-19.200000000000003,19.300000000000004,-3.0,16
217,3775.0,-1.1,0.4,-1.7000000000000002,-0.1,7.800000000000001,4.7,-31.099999999999998,28.900000000000002,0.4,16
218,3792.0,-1.2000000000000002,0.7000000000000001,-1.3,-0.30000000000000004,8.1,5.2,-39.50000000000001,35.4,0.1,16
219,3808.0,-1.3,1.2000000000000002,-0.30000000000000004,-0.6000000000000001,8.4,6.2,-42.0,28.800000000000004,0.2,16
220,3825.0,-1.4000000000000001,1.4000000000000001,0.2,-0.6000000000000001,8.6,6.800000000000001,-40.5,20.599999999999998,1.1,16
221,3842.0,-1.2000000000000002,1.5,0.9,-0.5,8.6,7.6000000000000005,-29.700000000000006,4.9,4.5,16
