,ms,abs,alpha,beta,gamma
5373,90583.0,False,294.8,169.9,63.300000000000004
5374,90600.0,False,296.40000000000003,168.3,63.1
5375,90617.0,False,299.7,165.10000000000002,62.300000000000004
5376,90635.0,False,302.7,162.0,61.1
5377,90650.0,False,305.3,159.3,59.6
5378,90666.0,False,306.5,158.20000000000002,58.900000000000006
5379,90683.0,False,308.6,156.60000000000002,57.300000000000004
5380,90700.0,False,310.40000000000003,155.5,55.800000000000004
5381,90717.0,False,311.20000000000005,155.0,55.1
5382,90734.0,False,312.5,154.0,54.1
5383,90750.0,False,313.40000000000003,153.3,53.6
5384,90766.0,False,313.6,153.1,53.6
5385,90783.0,False,313.90000000000003,153.1,53.7
5386,90800.0,False,313.90000000000003,153.60000000000002,54.1
5387,90823.0,False,313.20000000000005,154.4,54.800000000000004
5388,90833.0,False,312.40000000000003,155.0,55.300000000000004
5389,90850.0,False,310.1,156.60000000000002,56.7
5390,90866.0,False,307.1,158.8,58.5
5391,90884.0,False,305.6,160.10000000000002,59.6
5392,90900.0,False,302.7,163.10000000000002,61.900000000000006
5393,90918.0,False,300.40000000000003,166.4,63.900000000000006
5394,90933.0,False,299.6,168.10000000000002,64.7
5395,90950.0,False,298.7,171.8,65.7
5396,90966.0,False,298.7,175.5,65.9
5397,90983.0,False,298.8,177.10000000000002,65.7
5398,91000.0,False,298.8,-179.8,65.2
5399,91017.0,False,298.5,-177.0,64.8
5400,91033.0,False,297.5,-174.8,64.60000000000001
5401,91050.0,False,296.90000000000003,-173.8,64.60000000000001
5402,91067.0,False,295.5,-172.10000000000002,64.7
5403,91083.0,False,294.3,-170.60000000000002,64.7
5404,91100.0,False,293.7,-169.9,64.7
5405,91117.0,False,292.7,-168.8,64.7
5406,91133.0,False,291.90000000000003,-167.8,64.60000000000001
5407,91150.0,False,291.6,-167.4,64.60000000000001
5408,91167.0,False,291.1,-166.8,64.4
5409,91183.0,False,290.7,-166.5,64.3
5410,91200.0,False,290.5,-166.4,64.4
5411,91220.0,False,290.5,-166.20000000000002,65.0
5412,91233.0,False,291.6,-166.10000000000002,65.60000000000001
5413,91250.0,False,294.1,-166.10000000000002,65.4
5414,91266.0,False,295.6,-166.20000000000002,65.0
5415,91283.0,False,298.8,-166.60000000000002,63.7
5416,91300.0,False,301.2,-167.60000000000002,62.400000000000006
5417,91316.0,False,301.8,-168.3,61.7
5418,91333.0,False,302.1,-170.4,60.800000000000004
5419,91350.0,False,301.8,-173.0,60.5
5420,91367.0,False,301.6,-174.5,60.400000000000006
5421,91383.0,False,301.5,-177.8,60.6
5422,91400.0,False,301.90000000000003,178.70000000000002,61.0
5423,91417.0,False,302.3,176.9,61.2
5424,91433.0,False,303.40000000000003,173.10000000000002,61.5
5425,91450.0,False,305.1,169.4,61.2
5426,91466.0,False,307.3,165.9,60.300000000000004
5427,91483.0,False,308.6,164.20000000000002,59.5
5428,91500.0,False,311.70000000000005,160.9,57.400000000000006
5429,91517.0,False,315.1,157.70000000000002,54.300000000000004
5430,91533.0,False,316.8,156.20000000000002,52.6
5431,91550.0,False,320.0,153.8,49.400000000000006
5432,91566.0,False,322.5,152.1,46.900000000000006
5433,91583.0,False,323.40000000000003,151.5,46.0
5434,91600.0,False,324.5,150.5,44.7
5435,91617.0,False,324.90000000000003,149.70000000000002,44.1
5436,91634.0,False,324.90000000000003,149.4,44.1
5437,91650.0,False,324.5,149.0,44.400000000000006
5438,91666.0,False,323.0,148.8,45.5
5439,91683.0,False,321.8,148.8,46.400000000000006
5440,91700.0,False,318.40000000000003,149.8,48.900000000000006
5441,91717.0,False,314.40000000000003,151.9,51.800000000000004
5442,91733.0,False,310.40000000000003,155.10000000000002,54.300000000000004
5443,91750.0,False,308.70000000000005,156.9,55.400000000000006
5444,91766.0,False,305.40000000000003,160.5,57.5
5445,91783.0,False,302.6,164.3,59.6
5446,91800.0,False,301.40000000000003,166.20000000000002,60.5
5447,91819.0,False,299.6,170.20000000000002,61.6
5448,91833.0,False,298.40000000000003,174.3,62.1
5449,91850.0,False,297.5,178.4,62.2
5450,91866.0,False,297.3,-179.60000000000002,62.2
5451,91884.0,False,297.0,-175.9,61.900000000000006
5452,91900.0,False,296.5,-172.70000000000002,61.1
5453,91917.0,False,296.0,-171.3,60.5
5454,91933.0,False,294.40000000000003,-168.70000000000002,59.7
5455,91950.0,False,292.90000000000003,-166.60000000000002,59.7
5456,91966.0,False,292.3,-165.9,59.900000000000006
5457,91983.0,False,291.7,-165.3,59.7
5458,92000.0,False,291.0,-165.10000000000002,59.300000000000004
5459,92017.0,False,290.40000000000003,-165.20000000000002,59.2
5460,92034.0,False,289.2,-165.4,59.7
5461,92050.0,False,288.3,-165.70000000000002,60.6
5462,92066.0,False,288.5,-166.10000000000002,61.5
5463,92083.0,False,289.1,-166.3,61.6
5464,92100.0,False,291.40000000000003,-166.60000000000002,61.5
5465,92117.0,False,294.5,-167.0,60.800000000000004
5466,92133.0,False,296.0,-167.3,60.400000000000006
5467,92150.0,False,298.7,-168.4,59.7
5468,92166.0,False,300.40000000000003,-170.20000000000002,59.1
5469,92185.0,False,301.40000000000003,-172.60000000000002,58.7
5470,92200.0,False,301.90000000000003,-174.0,58.5
5471,92217.0,False,302.6,-177.20000000000002,58.1
5472,92233.0,False,303.5,179.4,57.800000000000004
5473,92250.0,False,303.90000000000003,177.60000000000002,57.800000000000004
5474,92266.0,False,305.1,174.0,57.6
5475,92283.0,False,306.90000000000003,170.4,57.1
5476,92302.0,False,309.1,166.9,56.0
5477,92318.0,False,310.3,165.20000000000002,55.400000000000006
5478,92334.0,False,312.40000000000003,162.20000000000002,54.0
5479,92350.0,False,313.40000000000003,160.9,53.300000000000004
5480,92366.0,False,314.90000000000003,158.4,51.900000000000006
5481,92383.0,False,315.90000000000003,156.3,50.800000000000004
5482,92400.0,False,316.3,155.4,50.400000000000006
5483,92417.0,False,316.5,153.9,49.900000000000006
5484,92433.0,False,316.3,152.8,49.900000000000006
5485,92450.0,False,315.70000000000005,152.0,50.5
5486,92467.0,False,315.3,151.6,51.0
5487,92483.0,False,314.6,151.4,51.900000000000006
5488,92500.0,False,313.90000000000003,151.8,52.7
5489,92517.0,False,313.5,152.20000000000002,53.1
5490,92533.0,False,312.8,153.60000000000002,53.900000000000006
5491,92550.0,False,312.1,155.70000000000002,54.800000000000004
5492,92566.0,False,311.90000000000003,156.8,55.1
5493,92583.0,False,311.3,159.3,55.5
5494,92600.0,False,310.5,162.10000000000002,56.300000000000004
5495,92619.0,False,309.40000000000003,164.9,57.400000000000006
5496,92637.0,False,308.1,167.70000000000002,58.400000000000006
5497,92650.0,False,307.5,169.10000000000002,58.900000000000006
5498,92666.0,False,306.3,171.8,59.6
5499,92683.0,False,305.7,173.20000000000002,59.900000000000006
5500,92700.0,False,304.8,175.8,60.300000000000004
5501,92718.0,False,304.1,178.20000000000002,60.6
5502,92733.0,False,303.8,179.4,60.6
5503,92750.0,False,302.90000000000003,-178.60000000000002,60.5
5504,92766.0,False,301.6,-177.0,60.300000000000004
5505,92783.0,False,300.7,-176.3,60.300000000000004
5506,92800.0,False,298.7,-175.10000000000002,60.5
5507,92817.0,False,297.8,-174.60000000000002,60.7
5508,92833.0,False,296.0,-173.60000000000002,60.7
5509,92852.0,False,295.90000000000003,-173.3,60.6
5510,92866.0,False,296.1,-173.0,60.400000000000006
5511,92883.0,False,296.40000000000003,-172.9,60.2
5512,92917.0,False,296.7,-172.9,60.0
5513,92934.0,False,297.1,-173.0,59.7
5514,92950.0,False,297.6,-172.9,59.400000000000006
5515,92966.0,False,298.7,-173.0,58.5
5516,92983.0,False,299.8,-173.60000000000002,57.300000000000004
5517,93000.0,False,300.5,-174.8,56.300000000000004
5518,93018.0,False,300.6,-175.70000000000002,56.1
5519,93033.0,False,300.5,-178.0,55.900000000000006
5520,93050.0,False,300.3,179.10000000000002,56.0
5521,93066.0,False,300.2,177.5,56.2
5522,93083.0,False,300.40000000000003,174.10000000000002,56.5
5523,93100.0,False,300.90000000000003,170.60000000000002,56.900000000000006
5524,93116.0,False,301.3,168.70000000000002,57.1
5525,93134.0,False,302.5,165.20000000000002,57.5
5526,93150.0,False,303.40000000000003,163.5,57.5
5527,93167.0,False,305.7,160.10000000000002,57.1
5528,93185.0,False,308.3,156.8,56.2
5529,93200.0,False,311.0,154.0,55.0
5530,93216.0,False,312.20000000000005,152.70000000000002,54.300000000000004
5531,93233.0,False,314.40000000000003,150.8,52.800000000000004
5532,93250.0,False,316.0,149.3,51.300000000000004
5533,93266.0,False,317.20000000000005,148.3,50.2
5534,93283.0,False,317.6,147.8,49.900000000000006
5535,93300.0,False,318.0,147.1,49.6
5536,93317.0,False,318.0,146.6,49.7
5537,93333.0,False,318.0,146.6,49.800000000000004
5538,93350.0,False,317.8,146.9,50.1
5539,93366.0,False,317.40000000000003,147.8,50.5
5540,93383.0,False,316.90000000000003,148.4,50.900000000000006
5541,93400.0,False,315.20000000000005,150.1,52.0
5542,93417.0,False,312.6,152.8,53.6
5543,93433.0,False,309.70000000000005,156.0,55.400000000000006
5544,93451.0,False,308.20000000000005,157.60000000000002,56.300000000000004
5545,93466.0,False,305.0,161.0,58.300000000000004
5546,93483.0,False,302.2,164.5,60.2
5547,93500.0,False,301.0,166.4,61.0
5548,93522.0,False,299.2,170.10000000000002,62.2
5549,93533.0,False,298.6,172.10000000000002,62.6
5550,93550.0,False,298.0,176.10000000000002,63.1
5551,93566.0,False,297.90000000000003,-179.9,63.1
5552,93583.0,False,298.2,-176.10000000000002,62.900000000000006
5553,93600.0,False,298.3,-172.70000000000002,62.6
5554,93617.0,False,298.2,-170.9,62.400000000000006
5555,93633.0,False,297.90000000000003,-167.3,62.1
5556,93650.0,False,297.6,-163.70000000000002,61.900000000000006
5557,93666.0,False,297.6,-162.20000000000002,61.800000000000004
5558,93684.0,False,297.3,-159.8,61.300000000000004
5559,93700.0,False,296.3,-158.5,60.6
5560,93719.0,False,295.6,-158.10000000000002,60.2
5561,93733.0,False,294.1,-157.70000000000002,60.0
5562,93750.0,False,292.90000000000003,-157.8,60.2
5563,93766.0,False,292.7,-157.9,60.400000000000006
5564,93783.0,False,293.2,-158.20000000000002,60.7
5565,93800.0,False,294.90000000000003,-158.60000000000002,60.6
5566,93817.0,False,296.1,-158.9,60.300000000000004
5567,93833.0,False,298.2,-159.9,59.5
5568,93850.0,False,299.6,-161.70000000000002,58.7
5569,93866.0,False,299.90000000000003,-164.3,58.0
5570,93883.0,False,299.7,-165.9,57.7
5571,93900.0,False,299.1,-169.4,57.300000000000004
5572,93916.0,False,298.40000000000003,-173.3,57.1
5573,93934.0,False,298.0,-175.4,57.1
5574,93950.0,False,297.5,-179.70000000000002,57.6
5575,93966.0,False,297.5,175.9,58.400000000000006
5576,93983.0,False,298.1,171.9,59.0
5577,94000.0,False,298.7,170.0,59.1
5578,94017.0,False,300.5,166.3,58.7
5579,94035.0,False,302.7,163.0,57.800000000000004
5580,94050.0,False,303.8,161.4,57.300000000000004
5581,94066.0,False,305.8,158.3,56.2
5582,94083.0,False,307.5,155.60000000000002,55.300000000000004
5583,94100.0,False,308.20000000000005,154.4,55.0
5584,94121.0,False,309.40000000000003,152.4,54.400000000000006
5585,94133.0,False,310.3,150.8,53.900000000000006
5586,94150.0,False,310.8,150.3,53.6
5587,94166.0,False,311.90000000000003,149.5,53.1
5588,94183.0,False,313.0,149.3,52.6
5589,94200.0,False,313.8,149.8,52.1
5590,94218.0,False,314.0,150.20000000000002,52.0
5591,94234.0,False,313.90000000000003,151.5,52.2
5592,94250.0,False,313.3,153.5,53.0
5593,94266.0,False,312.90000000000003,154.70000000000002,53.5
5594,94283.0,False,311.90000000000003,157.4,54.300000000000004
5595,94300.0,False,310.5,160.4,55.2
5596,94316.0,False,309.6,161.8,55.800000000000004
5597,94333.0,False,307.40000000000003,164.60000000000002,57.400000000000006
5598,94350.0,False,305.0,167.5,59.300000000000004
5599,94367.0,False,304.0,169.0,60.2
5600,94383.0,False,302.5,172.10000000000002,61.5
5601,94400.0,False,301.8,175.20000000000002,62.2
5602,94418.0,False,301.5,176.8,62.300000000000004
5603,94434.0,False,300.90000000000003,180.0,62.6
5604,94450.0,False,300.2,-176.9,62.900000000000006
5605,94466.0,False,299.6,-173.9,63.0
5606,94483.0,False,299.3,-172.5,63.0
5607,94500.0,False,298.6,-169.8,62.7
5608,94516.0,False,297.7,-167.4,62.2
5609,94533.0,False,297.2,-166.4,62.0
5610,94550.0,False,295.90000000000003,-164.8,61.7
5611,94567.0,False,294.3,-163.70000000000002,61.5
5612,94583.0,False,293.40000000000003,-163.4,61.400000000000006
5613,94600.0,False,291.5,-163.20000000000002,61.5
5614,94617.0,False,290.2,-163.20000000000002,61.900000000000006
5615,94633.0,False,289.90000000000003,-163.20000000000002,62.2
5616,94650.0,False,290.5,-163.20000000000002,62.6
5617,94666.0,False,292.3,-163.4,62.7
5618,94683.0,False,294.7,-163.8,62.2
5619,94700.0,False,295.8,-164.0,61.7
5620,94724.0,False,297.5,-165.70000000000002,59.6
5621,94734.0,False,297.40000000000003,-166.70000000000002,59.0
5622,94750.0,False,297.1,-167.8,58.6
5623,94766.0,False,296.0,-170.5,58.0
5624,94783.0,False,294.8,-173.9,58.0
5625,94800.0,False,293.8,-177.60000000000002,58.2
5626,94816.0,False,293.40000000000003,-179.60000000000002,58.400000000000006
5627,94833.0,False,293.1,176.60000000000002,59.1
5628,94850.0,False,293.2,174.70000000000002,59.400000000000006
5629,94866.0,False,293.8,170.9,60.0
5630,94883.0,False,294.90000000000003,167.20000000000002,60.1
5631,94900.0,False,296.6,163.70000000000002,59.900000000000006
5632,94917.0,False,297.5,162.0,59.6
5633,94933.0,False,299.5,158.8,58.800000000000004
5634,94950.0,False,301.2,155.8,58.0
5635,94966.0,False,301.90000000000003,154.4,57.6
5636,94983.0,False,303.2,152.0,57.0
5637,95000.0,False,304.2,150.1,56.7
5638,95020.0,False,305.2,148.8,56.300000000000004
5639,95033.0,False,305.7,148.3,56.0
5640,95050.0,False,307.0,147.6,55.400000000000006
5641,95066.0,False,308.3,147.4,54.7
5642,95083.0,False,309.0,147.5,54.400000000000006
5643,95100.0,False,310.3,148.20000000000002,53.800000000000004
5644,95118.0,False,311.1,149.4,53.400000000000006
5645,95135.0,False,311.0,150.20000000000002,53.400000000000006
5646,95150.0,False,309.8,152.3,54.0
5647,95166.0,False,307.5,155.3,55.300000000000004
5648,95183.0,False,306.2,157.0,56.1
5649,95200.0,False,303.6,160.60000000000002,57.900000000000006
5650,95216.0,False,301.40000000000003,164.20000000000002,59.6
5651,95236.0,False,299.6,167.9,61.0
5652,95250.0,False,299.0,169.9,61.6
5653,95266.0,False,298.3,174.10000000000002,62.1
5654,95283.0,False,298.2,178.20000000000002,62.0
5655,95300.0,False,298.2,-179.9,61.800000000000004
5656,95318.0,False,298.0,-176.5,61.400000000000006
5657,95333.0,False,297.7,-175.0,61.400000000000006
5658,95350.0,False,296.8,-172.4,61.5
5659,95366.0,False,295.90000000000003,-170.20000000000002,61.7
5660,95384.0,False,295.0,-168.3,61.5
5661,95400.0,False,294.0,-166.8,61.300000000000004
5662,95418.0,False,293.40000000000003,-166.3,61.2
5663,95438.0,False,292.0,-165.60000000000002,61.1
5664,95450.0,False,290.5,-165.20000000000002,61.0
5665,95466.0,False,289.90000000000003,-165.20000000000002,61.0
5666,95483.0,False,288.7,-165.20000000000002,60.900000000000006
5667,95500.0,False,287.90000000000003,-165.0,61.0
5668,95519.0,False,288.1,-164.8,61.300000000000004
5669,95536.0,False,288.6,-164.8,61.300000000000004
5670,95550.0,False,290.1,-165.10000000000002,60.800000000000004
5671,95566.0,False,291.7,-165.9,60.2
5672,95583.0,False,292.3,-166.60000000000002,59.900000000000006
5673,95600.0,False,293.2,-168.4,59.400000000000006
5674,95622.0,False,293.6,-170.9,59.2
5675,95633.0,False,293.8,-172.3,59.2
5676,95650.0,False,294.3,-175.5,59.400000000000006
5677,95666.0,False,295.1,-178.9,59.800000000000004
5678,95683.0,False,295.7,179.3,60.0
5679,95700.0,False,297.2,175.8,60.2
5680,95718.0,False,299.2,172.3,60.1
5681,95734.0,False,300.3,170.70000000000002,59.900000000000006
5682,95750.0,False,302.7,167.4,59.300000000000004
5683,95767.0,False,305.3,164.3,58.2
5684,95783.0,False,307.70000000000005,161.5,56.800000000000004
5685,95800.0,False,308.90000000000003,160.20000000000002,56.0
5686,95821.0,False,311.1,157.9,54.2
5687,95837.0,False,313.1,156.10000000000002,52.5
5688,95850.0,False,313.90000000000003,155.3,51.7
5689,95866.0,False,315.3,153.9,50.300000000000004
5690,95883.0,False,316.0,152.8,49.5
5691,95900.0,False,316.1,152.3,49.400000000000006
5692,95918.0,False,316.1,151.5,49.400000000000006
5693,95933.0,False,315.70000000000005,151.20000000000002,49.900000000000006
5694,95950.0,False,315.40000000000003,151.3,50.300000000000004
5695,95966.0,False,314.6,151.8,51.1
5696,95983.0,False,313.3,153.1,51.900000000000006
5697,96000.0,False,311.3,155.3,53.0
5698,96018.0,False,310.0,156.70000000000002,53.7
5699,96033.0,False,307.1,160.0,55.6
5700,96050.0,False,304.2,163.60000000000002,57.5
5701,96066.0,False,303.0,165.4,58.5
5702,96083.0,False,300.90000000000003,168.9,60.2
5703,96100.0,False,299.5,172.60000000000002,61.5
5704,96119.0,False,298.8,176.5,62.300000000000004
5705,96133.0,False,298.6,178.4,62.5
5706,96150.0,False,298.3,-177.8,62.6
5707,96166.0,False,297.6,-174.20000000000002,62.5
5708,96186.0,False,297.1,-172.5,62.400000000000006
5709,96200.0,False,295.7,-169.4,62.300000000000004
5710,96223.0,False,293.8,-166.70000000000002,62.400000000000006
5711,96233.0,False,292.8,-165.4,62.5
5712,96250.0,False,291.1,-163.20000000000002,62.7
5713,96266.0,False,290.1,-161.5,62.7
5714,96283.0,False,289.8,-160.9,62.5
5715,96300.0,False,289.3,-159.8,62.1
5716,96320.0,False,288.7,-158.9,61.800000000000004
5717,96333.0,False,288.40000000000003,-158.70000000000002,61.800000000000004
5718,96350.0,False,288.0,-158.3,61.800000000000004
5719,96366.0,False,288.0,-158.10000000000002,61.7
5720,96383.0,False,288.40000000000003,-158.0,61.6
5721,96400.0,False,289.7,-157.9,61.400000000000006
5722,96419.0,False,291.5,-158.4,60.800000000000004
5723,96434.0,False,293.2,-159.70000000000002,60.1
5724,96450.0,False,293.8,-160.70000000000002,59.800000000000004
5725,96466.0,False,294.40000000000003,-163.4,59.300000000000004
5726,96483.0,False,294.40000000000003,-165.0,59.1
5727,96500.0,False,294.40000000000003,-168.5,59.1
5728,96518.0,False,294.7,-172.4,59.2
5729,96534.0,False,295.5,-176.4,59.5
5730,96550.0,False,296.2,-178.4,59.7
5731,96566.0,False,297.8,177.60000000000002,60.0
5732,96583.0,False,299.90000000000003,173.70000000000002,59.900000000000006
5733,96600.0,False,302.1,170.0,59.6
5734,96619.0,False,304.5,166.5,59.0
5735,96633.0,False,305.6,164.8,58.7
5736,96650.0,False,307.8,161.4,57.7
5737,96666.0,False,308.8,159.8,57.2
5738,96683.0,False,310.70000000000005,156.70000000000002,56.0
5739,96700.0,False,312.3,154.0,54.800000000000004
5740,96716.0,False,313.1,152.8,54.2
5741,96733.0,False,314.6,151.0,52.800000000000004
5742,96750.0,False,316.0,149.70000000000002,51.300000000000004
5743,96766.0,False,317.20000000000005,148.9,49.900000000000006
5744,96783.0,False,317.6,148.5,49.300000000000004
5745,96800.0,False,317.8,147.8,48.900000000000006
5746,96816.0,False,317.40000000000003,147.4,49.400000000000006
5747,96833.0,False,316.90000000000003,147.4,49.900000000000006
5748,96850.0,False,316.0,147.9,51.1
5749,96866.0,False,314.90000000000003,149.1,52.1
5750,96883.0,False,314.20000000000005,150.0,52.5
5751,96900.0,False,312.20000000000005,152.4,53.5
5752,96916.0,False,309.3,155.4,55.2
5753,96933.0,False,307.70000000000005,157.0,56.300000000000004
5754,96950.0,False,304.5,160.10000000000002,59.0
5755,96966.0,False,301.5,163.20000000000002,61.7
5756,96983.0,False,300.40000000000003,164.8,62.800000000000004
5757,97000.0,False,299.0,168.3,64.4
5758,97023.0,False,298.3,171.8,65.10000000000001
5759,97033.0,False,297.7,175.20000000000002,65.3
5760,97050.0,False,297.3,176.9,65.3
5761,97066.0,False,296.6,-180.0,65.3
5762,97083.0,False,295.8,-177.20000000000002,65.10000000000001
5763,97100.0,False,295.3,-176.0,65.0
5764,97116.0,False,294.2,-174.10000000000002,64.5
5765,97133.0,False,292.8,-172.4,64.10000000000001
5766,97150.0,False,291.90000000000003,-171.70000000000002,64.0
5767,97166.0,False,290.0,-170.70000000000002,64.10000000000001
5768,97183.0,False,288.3,-170.10000000000002,64.4
5769,97199.0,False,287.1,-169.70000000000002,64.7
5770,97216.0,False,286.7,-169.60000000000002,64.7
5771,97233.0,False,286.40000000000003,-169.5,64.7
5772,97250.0,False,286.2,-169.60000000000002,65.0
5773,97266.0,False,286.3,-169.70000000000002,65.2
5774,97283.0,False,287.3,-169.8,65.5
5775,97300.0,False,289.3,-170.0,64.9
5776,97316.0,False,290.6,-170.20000000000002,64.2
5777,97333.0,False,293.5,-170.70000000000002,62.400000000000006
5778,97350.0,False,295.90000000000003,-171.5,60.800000000000004
5779,97366.0,False,297.40000000000003,-172.9,59.6
5780,97383.0,False,297.7,-174.0,59.1
5781,97400.0,False,297.8,-176.4,58.6
5782,97417.0,False,297.7,-179.3,58.400000000000006
5783,97433.0,False,297.6,179.10000000000002,58.300000000000004
5784,97450.0,False,297.6,175.8,58.1
5785,97466.0,False,297.7,172.3,58.2
5786,97483.0,False,297.8,170.5,58.300000000000004
5787,97500.0,False,298.40000000000003,166.9,58.800000000000004
5788,97516.0,False,299.40000000000003,163.4,59.2
5789,97533.0,False,300.1,161.70000000000002,59.1
5790,97550.0,False,301.90000000000003,158.5,58.5
5791,97566.0,False,304.0,155.60000000000002,57.5
5792,97583.0,False,305.0,154.4,56.900000000000006
5793,97600.0,False,307.1,152.1,55.7
5794,97616.0,False,309.1,150.20000000000002,54.400000000000006
5795,97633.0,False,310.8,148.70000000000002,53.300000000000004
5796,97650.0,False,311.6,148.20000000000002,52.800000000000004
5797,97666.0,False,312.90000000000003,147.5,52.0
5798,97683.0,False,313.70000000000005,147.4,51.400000000000006
5799,97700.0,False,313.8,147.5,51.300000000000004
5800,97716.0,False,313.40000000000003,147.9,51.800000000000004
5801,97733.0,False,312.6,148.8,53.0
5802,97750.0,False,311.3,150.3,54.300000000000004
5803,97766.0,False,310.5,151.4,55.0
5804,97783.0,False,308.70000000000005,154.20000000000002,56.1
5805,97800.0,False,306.7,157.8,57.300000000000004
5806,97816.0,False,305.6,159.9,58.0
5807,97833.0,False,304.6,162.0,58.7
5808,97851.0,False,301.8,168.3,60.400000000000006
5809,97866.0,False,301.1,170.5,60.7
5810,97883.0,False,300.2,174.8,60.900000000000006
5811,97900.0,False,299.7,179.20000000000002,60.6
5812,97916.0,False,299.3,-178.70000000000002,60.5
5813,97933.0,False,298.40000000000003,-174.8,60.300000000000004
5814,97950.0,False,296.8,-171.5,60.1
5815,97966.0,False,294.8,-168.4,59.900000000000006
5816,97983.0,False,293.8,-167.10000000000002,59.900000000000006
5817,98000.0,False,292.0,-164.70000000000002,59.6
5818,98016.0,False,291.2,-163.8,59.5
5819,98034.0,False,289.6,-162.5,59.300000000000004
5820,98050.0,False,287.90000000000003,-161.5,59.2
5821,98066.0,False,286.2,-160.60000000000002,59.1
5822,98083.0,False,285.40000000000003,-160.3,59.1
5823,98100.0,False,284.3,-159.9,59.2
5824,98116.0,False,283.90000000000003,-159.8,59.400000000000006
5825,98139.0,False,284.1,-160.0,59.800000000000004
5826,98149.0,False,284.6,-160.20000000000002,60.0
5827,98166.0,False,286.5,-160.70000000000002,60.300000000000004
5828,98184.0,False,289.3,-161.4,60.0
5829,98200.0,False,290.7,-162.0,59.7
5830,98216.0,False,293.40000000000003,-163.60000000000002,59.0
5831,98233.0,False,295.2,-165.8,58.400000000000006
5832,98249.0,False,295.90000000000003,-167.10000000000002,58.2
5833,98266.0,False,297.0,-170.10000000000002,57.900000000000006
5834,98283.0,False,298.1,-173.4,57.6
5835,98300.0,False,298.6,-175.20000000000002,57.5
5836,98317.0,False,299.8,-178.9,57.6
5837,98333.0,False,301.2,177.10000000000002,57.5
5838,98350.0,False,302.90000000000003,173.20000000000002,57.1
5839,98366.0,False,304.0,171.20000000000002,56.800000000000004
5840,98383.0,False,306.2,167.4,55.900000000000006
5841,98400.0,False,308.5,163.60000000000002,54.900000000000006
5842,98416.0,False,309.6,161.8,54.400000000000006
5843,98433.0,False,311.8,158.3,53.300000000000004
5844,98450.0,False,313.8,155.20000000000002,52.1
5845,98466.0,False,314.6,153.8,51.400000000000006
5846,98483.0,False,316.0,151.5,50.2
5847,98500.0,False,317.1,149.6,49.2
5848,98517.0,False,317.6,148.1,48.7
5849,98533.0,False,317.70000000000005,147.5,48.6
5850,98550.0,False,317.5,146.4,49.0
5851,98566.0,False,316.90000000000003,146.0,49.900000000000006
5852,98583.0,False,316.40000000000003,146.0,50.5
5853,98600.0,False,315.90000000000003,146.20000000000002,51.1
5854,98616.0,False,314.0,148.6,53.400000000000006
5855,98633.0,False,313.3,149.9,54.2
5856,98650.0,False,311.70000000000005,152.8,55.7
5857,98666.0,False,309.6,155.70000000000002,56.900000000000006
5858,98683.0,False,308.5,157.0,57.5
5859,98700.0,False,306.2,159.70000000000002,58.800000000000004
5860,98716.0,False,304.0,162.70000000000002,60.2
5861,98733.0,False,302.2,165.9,61.2
5862,98750.0,False,301.5,167.5,61.5
5863,98766.0,False,300.3,170.70000000000002,61.7
5864,98783.0,False,299.1,173.5,61.900000000000006
5865,98799.0,False,298.40000000000003,174.9,62.0
5866,98816.0,False,296.8,177.4,62.2
5867,98833.0,False,296.0,178.60000000000002,62.400000000000006
5868,98850.0,False,294.2,-179.20000000000002,62.6
5869,98866.0,False,292.40000000000003,-177.5,62.800000000000004
5870,98883.0,False,290.5,-176.3,63.400000000000006
5871,98900.0,False,289.5,-175.9,63.900000000000006
5872,98916.0,False,287.6,-175.3,65.2
5873,98933.0,False,286.0,-174.9,66.5
5874,98950.0,False,284.40000000000003,-174.9,67.60000000000001
5875,98966.0,False,283.7,-175.0,68.10000000000001
5876,98983.0,False,282.6,-175.20000000000002,68.60000000000001
5877,99000.0,False,282.2,-175.3,68.9
5878,99033.0,False,283.0,-175.60000000000002,69.2
5879,99050.0,False,284.6,-175.9,69.0
5880,99066.0,False,285.6,-176.10000000000002,68.60000000000001
5881,99083.0,False,287.90000000000003,-176.5,67.5
5882,99099.0,False,290.2,-176.8,66.0
5883,99116.0,False,291.2,-177.0,65.3
5884,99133.0,False,292.90000000000003,-177.60000000000002,64.2
5885,99149.0,False,294.1,-178.60000000000002,63.6
5886,99166.0,False,294.8,-179.3,63.300000000000004
5887,99185.0,False,296.0,179.20000000000002,62.800000000000004
5888,99200.0,False,297.40000000000003,177.3,62.300000000000004
5889,99216.0,False,298.8,175.3,62.0
5890,99234.0,False,299.5,174.20000000000002,62.0
5891,99250.0,False,301.0,171.70000000000002,62.0
5892,99266.0,False,302.40000000000003,169.0,62.300000000000004
5893,99283.0,False,303.2,167.70000000000002,62.400000000000006
5894,99299.0,False,304.7,165.10000000000002,62.6
5895,99316.0,False,306.1,162.70000000000002,62.7
5896,99333.0,False,306.7,161.5,62.6
5897,99350.0,False,307.70000000000005,159.4,62.5
5898,99366.0,False,308.70000000000005,157.8,62.1
5899,99383.0,False,309.5,156.5,61.5
5900,99399.0,False,310.0,156.0,61.2
5901,99416.0,False,310.8,155.3,60.400000000000006
5902,99433.0,False,311.70000000000005,154.8,59.7
5903,99450.0,False,312.1,154.70000000000002,59.300000000000004
