,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
40,812.0,-0.1,0.0,-0.1,6.2,0.30000000000000004,7.4,-7.8,9.899999999999999,-2.3,16
41,827.0,-0.1,-0.1,0.30000000000000004,6.1000000000000005,0.30000000000000004,7.800000000000001,-7.1000000000000005,6.9,-2.5,16
42,844.0,-0.1,-0.1,0.4,6.1000000000000005,0.2,8.0,-4.5,6.2,-1.9,16
43,861.0,-0.1,-0.1,0.4,6.1000000000000005,0.2,8.0,-2.1,9.5,-1.3,16
44,878.0,0.0,0.0,0.0,6.2,0.30000000000000004,7.6000000000000005,-1.9,15.100000000000001,-2.1,16
45,894.0,-0.2,-0.1,-0.2,6.0,0.2,7.4,-4.1,12.299999999999999,-1.3,16
46,911.0,-0.2,-0.1,0.0,5.9,0.2,7.6000000000000005,-5.1000000000000005,7.8,-0.9000000000000001,16
47,927.0,-0.2,-0.1,0.0,5.9,0.2,7.7,-5.300000000000001,7.0,-0.5,16
48,944.0,-0.1,-0.1,0.2,6.0,0.2,7.9,-5.4,9.8,-0.6000000000000001,16
49,962.0,-0.1,0.0,0.0,5.9,0.30000000000000004,7.800000000000001,-6.699999999999999,13.8,-0.9000000000000001,16
50,977.0,-0.1,0.0,0.0,5.9,0.2,7.800000000000001,-8.0,15.5,-0.8,16
51,994.0,0.0,-0.1,-0.1,5.9,0.1,7.7,-9.100000000000001,17.6,-0.8,16
52,1011.0,-0.1,-0.1,-0.2,5.800000000000001,0.1,7.6000000000000005,-9.100000000000001,20.8,-1.0,16
53,1027.0,-0.30000000000000004,-0.1,0.1,5.6000000000000005,0.1,7.9,-8.2,21.1,-0.8,16
54,1044.0,-0.4,-0.1,0.5,5.4,0.1,8.4,-4.1,4.0,0.1,16
55,1061.0,-0.30000000000000004,-0.1,0.5,5.6000000000000005,0.1,8.4,-2.2,2.3,0.8,16
56,1077.0,-0.1,-0.1,0.5,5.800000000000001,0.1,8.4,-1.4,6.300000000000001,0.8,16
57,1095.0,0.0,0.0,0.30000000000000004,5.800000000000001,0.1,8.1,-0.9000000000000001,7.500000000000001,0.6000000000000001,16
58,1111.0,0.0,0.0,0.1,5.800000000000001,0.1,8.0,-0.4,6.0,0.9000000000000001,16
59,1127.0,0.0,0.0,0.1,5.7,0.2,8.0,0.0,4.9,1.3,16
60,1144.0,0.2,0.0,0.0,6.0,0.2,7.9,-0.30000000000000004,9.100000000000001,0.6000000000000001,16
61,1161.0,0.2,0.0,-0.1,5.9,0.2,7.9,-1.4,15.399999999999999,-0.9000000000000001,16
62,1177.0,0.0,0.0,-0.2,5.800000000000001,0.1,7.7,-1.9,19.5,-1.3,16
63,1196.0,0.0,-0.1,-0.4,5.7,0.1,7.6000000000000005,-1.6,30.4,-1.2000000000000002,16
64,1211.0,0.1,-0.2,0.0,5.7,-0.1,8.0,-0.8,32.1,-1.5,16
65,1227.0,-0.30000000000000004,-0.1,0.5,5.300000000000001,0.1,8.6,0.1,24.900000000000002,-1.7,16
66,1244.0,-0.4,0.1,-0.1,5.1000000000000005,0.2,8.0,-8.5,23.900000000000006,1.0,16
67,1261.0,-0.6000000000000001,0.0,-0.5,4.9,0.2,7.7,-15.6,26.200000000000003,3.5,16
68,1277.0,0.1,0.1,-0.1,5.5,0.2,8.0,-21.8,33.0,-0.2,16
69,1294.0,0.0,0.0,-0.7000000000000001,5.300000000000001,0.0,7.5,-28.200000000000003,39.599999999999994,0.1,16
70,1311.0,0.0,-0.2,0.1,5.2,-0.2,8.4,-31.0,43.00000000000001,3.3000000000000007,16
71,1327.0,-0.4,0.0,0.4,4.7,-0.1,8.700000000000001,-29.300000000000004,36.1,3.4,16
72,1345.0,-0.30000000000000004,-0.2,0.7000000000000001,4.800000000000001,-0.4,9.1,-26.700000000000003,36.9,3.7000000000000006,16
73,1361.0,-0.1,-0.2,0.5,4.800000000000001,-0.5,9.0,-23.700000000000003,35.9,6.8,16
74,1377.0,-0.2,-0.2,0.30000000000000004,4.7,-0.5,8.8,-23.700000000000003,44.00000000000001,7.699999999999999,16
75,1395.0,-0.30000000000000004,-0.1,0.5,4.4,-0.4,9.1,-24.7,32.9,7.6,16
76,1411.0,-0.2,0.0,0.2,4.5,-0.30000000000000004,8.8,-26.799999999999997,30.000000000000004,9.2,16
77,1428.0,0.1,-0.2,-0.30000000000000004,4.800000000000001,-0.6000000000000001,8.3,-28.800000000000004,43.4,9.100000000000001,16
78,1444.0,0.1,-0.1,0.1,4.7,-0.6000000000000001,8.700000000000001,-26.300000000000004,47.2,8.0,16
79,1461.0,0.2,-0.1,-0.2,4.7,-0.6000000000000001,8.4,-24.3,47.400000000000006,7.6,16
80,1478.0,-0.4,-0.5,-0.1,4.0,-1.1,8.700000000000001,-22.6,43.900000000000006,6.2,16
81,1495.0,-1.8,-0.7000000000000001,0.9,2.5,-1.4000000000000001,9.700000000000001,-17.0,12.5,9.899999999999999,16
82,1510.0,-1.8,-0.9,1.2000000000000002,2.5,-1.6,10.0,-12.200000000000001,-6.1000000000000005,14.200000000000001,16
83,1528.0,-1.0,-0.8,0.9,3.3000000000000003,-1.5,9.700000000000001,-5.8,-17.200000000000003,19.300000000000004,16
84,1544.0,-0.30000000000000004,-0.30000000000000004,0.30000000000000004,4.0,-1.1,9.1,-5.0,-11.1,18.700000000000003,16
85,1561.0,0.4,0.2,-0.5,4.7,-0.7000000000000001,8.200000000000001,-7.300000000000001,-0.4,14.400000000000002,16
86,1577.0,0.7000000000000001,0.2,-1.2000000000000002,5.1000000000000005,-0.6000000000000001,7.5,-15.700000000000001,15.700000000000001,5.2,16
87,1595.0,-0.6000000000000001,-0.2,1.4000000000000001,3.7,-1.2000000000000002,10.100000000000001,-15.5,7.200000000000001,-3.5,16
88,1611.0,-0.6000000000000001,-0.2,1.4000000000000001,3.4000000000000004,-1.7000000000000002,10.8,-5.0,1.9,-2.5,16
89,1627.0,-1.0,-0.8,2.5,3.3000000000000003,-1.8,11.200000000000001,10.1,0.8,1.2000000000000002,16
90,1644.0,-1.4000000000000001,-0.7000000000000001,2.2,3.0,-1.6,10.9,21.300000000000004,-6.300000000000001,3.9,16
91,1661.0,-2.0,0.0,-0.5,2.4000000000000004,-0.9,8.3,12.100000000000001,-44.8,1.5,16
92,1678.0,-1.3,-0.5,0.0,3.2,-1.3,8.700000000000001,2.4000000000000004,-55.0,11.6,16
93,1695.0,1.5,-0.6000000000000001,1.7000000000000002,6.1000000000000005,-1.4000000000000001,10.3,23.0,-75.4,8.100000000000001,16
94,1711.0,0.9,0.0,1.2000000000000002,5.7,-0.8,9.700000000000001,44.6,-60.8,5.0,16
95,1727.0,0.4,-0.1,0.4,5.4,-0.8,8.8,54.0,-56.800000000000004,1.1,16
96,1744.0,0.4,-0.1,-0.2,5.5,-0.7000000000000001,8.1,56.7,-54.0,-2.7,16
97,1761.0,-1.2000000000000002,-0.5,-0.7000000000000001,4.0,-0.9,7.6000000000000005,50.8,-54.50000000000001,-1.0,16
98,1777.0,-1.5,-0.6000000000000001,-0.8,3.8000000000000003,-1.0,7.4,39.300000000000004,-61.300000000000004,5.8,16
99,1795.0,-1.8,-0.6000000000000001,-1.2000000000000002,3.6,-0.8,6.9,25.5,-75.7,8.5,16
100,1811.0,-1.8,-0.30000000000000004,-0.9,3.9000000000000004,-0.6000000000000001,7.1000000000000005,6.699999999999999,-61.39999999999999,10.200000000000001,16
101,1828.0,1.9000000000000001,1.1,3.4000000000000004,7.6000000000000005,0.8,11.4,-3.2,62.0,20.400000000000002,16
102,1844.0,0.1,0.1,1.9000000000000001,5.7,-0.1,9.9,-4.800000000000001,-16.8,13.900000000000002,16
103,1861.0,-3.4000000000000004,-1.3,-0.9,2.3000000000000003,-1.6,7.1000000000000005,62.1,-93.00000000000001,30.799999999999997,16
104,1878.0,1.3,-1.3,-1.1,7.300000000000001,-1.6,6.7,83.30000000000001,-40.5,9.8,16
105,1895.0,2.3000000000000003,-0.8,0.1,8.4,-0.9,7.9,74.7,-19.6,-8.899999999999999,16
106,1911.0,-1.2000000000000002,-0.2,-2.2,4.9,-0.1,5.5,49.4,-17.7,-3.2,16
107,1927.0,-1.9000000000000001,0.1,-3.0,4.2,0.30000000000000004,4.6000000000000005,12.7,-22.3,7.0,16
108,1944.0,-1.3,-0.1,-0.4,4.9,0.2,7.1000000000000005,-9.4,-40.4,11.8,16
109,1961.0,-0.5,0.2,0.4,5.9,0.4,7.9,-15.000000000000002,-50.5,13.100000000000001,16
110,1978.0,-0.7000000000000001,0.30000000000000004,0.6000000000000001,5.7,0.4,8.0,-14.200000000000001,-62.1,9.4,16
111,1994.0,-0.5,0.30000000000000004,0.1,6.1000000000000005,0.4,7.300000000000001,-17.7,-73.2,10.4,16
112,2011.0,1.1,-0.5,-3.0,7.9,-0.5,4.1000000000000005,-18.8,-20.900000000000002,7.699999999999999,16
113,2027.0,3.5,-0.1,0.9,10.3,-0.2,8.0,5.500000000000001,40.2,-2.0,16
114,2044.0,1.2000000000000002,-0.2,1.9000000000000001,7.9,-0.2,9.1,14.5,42.0,-4.800000000000001,16
115,2061.0,-0.6000000000000001,-0.1,0.5,5.9,-0.1,7.7,8.600000000000001,41.0,2.0,16
116,2078.0,-1.1,-0.30000000000000004,1.1,5.5,-0.30000000000000004,8.4,5.4,27.6,2.6,16
117,2094.0,-1.5,-0.9,1.2000000000000002,4.9,-0.9,8.6,14.200000000000001,29.200000000000003,3.6000000000000005,16
118,2111.0,-1.8,-0.9,0.30000000000000004,4.6000000000000005,-0.8,7.7,21.6,38.800000000000004,7.200000000000001,16
119,2127.0,-1.5,-0.5,-0.4,4.800000000000001,-0.4,7.1000000000000005,16.900000000000002,35.599999999999994,12.5,16
120,2149.0,-0.1,-0.6000000000000001,-1.1,6.1000000000000005,-0.5,6.5,4.5,39.8,11.6,16
121,2162.0,0.0,0.0,-0.5,6.1000000000000005,0.1,7.1000000000000005,1.0,46.300000000000004,14.600000000000001,16
122,2177.0,-0.30000000000000004,0.4,0.2,5.7,0.4,7.9,-0.4,48.50000000000001,19.799999999999997,16
123,2195.0,0.1,0.30000000000000004,0.6000000000000001,6.0,0.4,8.4,-3.9,45.099999999999994,20.599999999999998,16
124,2214.0,0.5,0.4,1.1,6.2,0.30000000000000004,9.0,-13.3,47.1,10.200000000000001,16
125,2231.0,0.5,0.4,1.1,6.2,0.30000000000000004,9.0,-8.700000000000001,40.5,7.699999999999999,16
126,2245.0,0.7000000000000001,0.4,0.9,6.4,0.30000000000000004,8.9,-2.0,39.50000000000001,1.7,16
127,2273.0,0.8,0.0,0.5,6.300000000000001,-0.1,8.700000000000001,2.3,31.9,-8.899999999999999,16
128,2277.0,0.8,0.0,0.5,6.300000000000001,-0.1,8.700000000000001,2.3,31.9,-8.899999999999999,16
129,2299.0,0.5,-0.9,0.6000000000000001,5.9,-1.0,8.8,7.8,27.2,-14.200000000000001,16
130,2312.0,0.30000000000000004,-1.0,0.5,5.6000000000000005,-1.0,8.8,11.1,23.5,-16.6,16
131,2330.0,0.6000000000000001,-0.8,0.4,5.800000000000001,-0.7000000000000001,8.700000000000001,11.700000000000001,19.9,-18.4,16
132,2344.0,0.1,-0.4,-0.2,5.300000000000001,-0.30000000000000004,8.1,10.200000000000001,7.400000000000001,-23.099999999999998,16
133,2362.0,-1.9000000000000001,-0.2,-1.2000000000000002,3.3000000000000003,-0.1,7.1000000000000005,13.5,28.800000000000004,-21.0,16
134,2377.0,-1.5,0.1,-0.7000000000000001,3.7,0.30000000000000004,7.6000000000000005,17.6,33.0,-13.700000000000001,16
135,2397.0,0.1,-0.1,-0.4,5.1000000000000005,0.2,8.0,31.6,38.50000000000001,-17.5,16
136,2411.0,0.1,-0.2,-0.8,5.0,0.2,7.6000000000000005,42.1,47.5,-17.9,16
137,2434.0,0.0,-0.2,-1.0,4.800000000000001,0.30000000000000004,7.6000000000000005,38.50000000000001,61.599999999999994,-8.100000000000001,16
138,2444.0,0.1,0.1,-1.6,4.800000000000001,0.7000000000000001,7.0,35.1,69.5,-4.9,16
139,2464.0,0.4,0.2,-0.8,4.9,0.9,7.9,34.60000000000001,110.10000000000001,3.2,16
140,2478.0,1.6,-0.30000000000000004,-1.0,5.9,0.5,7.800000000000001,19.700000000000003,126.10000000000001,-1.8000000000000003,16
141,2496.0,1.0,0.4,-4.1000000000000005,5.0,1.2000000000000002,4.800000000000001,-48.50000000000001,90.1,-16.4,16
142,2511.0,-1.0,1.7000000000000002,-2.8000000000000003,2.7,2.5,6.300000000000001,-84.80000000000001,107.8,-15.6,16
143,2528.0,0.5,1.2000000000000002,0.30000000000000004,4.0,1.8,9.4,-92.8,111.20000000000002,-24.599999999999998,16
144,2544.0,0.4,0.6000000000000001,3.3000000000000003,3.6,0.9,12.600000000000001,-77.9,109.50000000000001,-31.5,16
145,2563.0,-0.8,0.30000000000000004,3.1,1.8,0.30000000000000004,12.5,-61.300000000000004,107.6,-30.5,16
146,2577.0,-0.8,0.30000000000000004,3.1,1.8,0.30000000000000004,12.5,-44.2,100.1,-29.900000000000006,16
147,2595.0,-1.1,-0.4,2.0,1.0,-0.5,11.600000000000001,-31.5,95.60000000000002,-30.5,16
148,2611.0,-1.5,-0.6000000000000001,1.4000000000000001,0.4,-0.8,11.0,-18.8,86.2,-30.799999999999997,16
149,2630.0,-2.4000000000000004,-0.8,0.9,-0.7000000000000001,-1.0,10.600000000000001,-4.7,68.5,-25.6,16
150,2644.0,-3.0,-0.8,0.4,-1.5,-1.0,10.0,0.7,65.3,-15.299999999999999,16
151,2661.0,-2.7,-0.9,0.0,-1.4000000000000001,-1.1,9.700000000000001,3.7000000000000006,55.900000000000006,-4.300000000000001,16
152,2678.0,-2.4000000000000004,-0.8,-0.2,-1.2000000000000002,-1.0,9.600000000000001,9.100000000000001,39.1,0.30000000000000004,16
153,2694.0,-2.1,-0.5,-0.4,-1.0,-0.7000000000000001,9.3,13.399999999999999,26.5,5.7,16
154,2723.0,-0.6000000000000001,0.2,-0.6000000000000001,0.30000000000000004,0.1,9.200000000000001,10.5,22.8,6.600000000000001,16
155,2728.0,-0.6000000000000001,0.2,-0.6000000000000001,0.30000000000000004,0.1,9.200000000000001,10.5,22.8,6.600000000000001,16
156,2744.0,-0.4,0.6000000000000001,0.1,0.4,0.5,9.8,6.500000000000001,24.8,3.6000000000000005,16
157,2761.0,0.0,1.0,1.0,0.7000000000000001,1.0,10.8,11.3,27.800000000000004,1.0,16
158,2777.0,0.0,1.3,1.1,0.7000000000000001,1.3,10.9,18.700000000000003,27.2,-3.3000000000000007,16
159,2797.0,-0.2,1.2000000000000002,0.6000000000000001,0.2,1.5,10.4,25.1,25.900000000000002,-8.3,16
160,2815.0,-0.4,0.9,0.6000000000000001,-0.1,1.3,10.4,25.4,29.400000000000002,-15.2,16
161,2831.0,-1.6,0.4,1.0,-1.4000000000000001,0.9,10.8,27.5,32.2,-20.1,16
162,2844.0,-1.6,0.4,1.0,-1.4000000000000001,0.9,10.8,31.400000000000002,45.9,-16.6,16
163,2862.0,-2.6,-0.2,0.5,-2.6,0.5,10.3,31.799999999999997,61.199999999999996,-9.0,16
164,2883.0,-2.7,-0.4,0.8,-3.0,0.4,10.600000000000001,38.7,70.6,-3.5,16
165,2895.0,-2.9000000000000004,-0.6000000000000001,0.1,-3.4000000000000004,0.2,9.9,40.9,69.4,-0.2,16
166,2917.0,-2.9000000000000004,-1.1,-0.5,-3.6,-0.1,9.200000000000001,46.7,40.4,16.0,16
167,2931.0,-1.8,-1.1,-2.7,-2.5,0.0,7.0,46.7,10.299999999999999,27.0,16
168,2952.0,-0.4,-0.30000000000000004,-4.4,-1.2000000000000002,0.9,5.300000000000001,28.3,10.4,26.200000000000003,16
169,2961.0,-0.6000000000000001,0.0,-3.3000000000000003,-1.4000000000000001,1.3,6.4,-0.2,14.100000000000001,20.2,16
170,2978.0,-1.4000000000000001,0.0,-0.1,-2.2,1.3,9.600000000000001,-6.0,12.299999999999999,20.599999999999998,16
171,2997.0,-1.3,0.30000000000000004,1.9000000000000001,-2.2,1.6,11.600000000000001,10.0,4.7,25.900000000000002,16
172,3010.0,-0.6000000000000001,0.5,1.4000000000000001,-1.4000000000000001,1.8,11.100000000000001,23.700000000000003,-1.2000000000000002,27.0,16
173,3027.0,0.7000000000000001,0.30000000000000004,-0.1,-0.1,1.7000000000000002,9.600000000000001,22.8,-4.7,17.9,16
174,3044.0,0.9,-0.2,-1.1,0.1,1.3,8.6,9.600000000000001,-4.800000000000001,2.3,16
175,3063.0,-0.6000000000000001,-0.7000000000000001,-0.6000000000000001,-1.4000000000000001,0.7000000000000001,9.0,-0.8,-7.400000000000001,-0.7,16
176,3078.0,-1.8,-1.5,0.5,-2.5,0.0,10.100000000000001,-2.3,-13.000000000000002,9.5,16
177,3095.0,-1.8,-2.0,0.6000000000000001,-2.5,-0.5,10.3,-0.1,-20.2,22.8,16
178,3114.0,-1.5,-2.4000000000000004,0.6000000000000001,-2.2,-0.9,10.3,-2.0,-31.3,36.5,16
179,3128.0,-1.7000000000000002,-2.4000000000000004,0.6000000000000001,-2.2,-1.0,10.3,-5.300000000000001,-17.7,48.400000000000006,16
180,3144.0,-0.5,-1.8,1.0,-1.0,-0.4,10.700000000000001,-2.2,-5.500000000000001,53.7,16
181,3161.0,1.0,-0.8,1.2000000000000002,0.6000000000000001,0.7000000000000001,10.9,4.6,-6.1000000000000005,51.0,16
182,3178.0,2.1,0.30000000000000004,0.1,1.7000000000000002,1.7000000000000002,9.8,5.6,-4.300000000000001,44.300000000000004,16
183,3201.0,4.7,0.8,-1.6,4.3,2.3000000000000003,8.1,-3.6000000000000005,-0.9000000000000001,22.4,16
184,3211.0,4.5,0.4,-1.8,4.2,1.9000000000000001,7.9,-8.100000000000001,3.2,13.5,16
185,3239.0,2.3000000000000003,-0.4,-1.9000000000000001,1.9000000000000001,1.0,7.800000000000001,-33.7,7.0,-11.700000000000001,16
186,3249.0,-0.1,-1.0,-0.2,-0.5,0.4,9.5,-36.400000000000006,8.3,-10.700000000000001,16
187,3261.0,-0.2,-1.1,1.4000000000000001,-0.7000000000000001,0.2,11.200000000000001,-32.7,4.800000000000001,-6.9,16
188,3280.0,-0.5,-1.2000000000000002,2.5,-0.9,0.0,12.200000000000001,-22.6,-0.9000000000000001,-3.6000000000000005,16
189,3295.0,-0.5,-0.8,3.5,-0.9,0.30000000000000004,13.200000000000001,-2.1,-6.9,3.7000000000000006,16
190,3321.0,-1.6,-0.6000000000000001,3.7,-2.0,0.6000000000000001,13.4,31.7,-1.3,26.6,16
191,3329.0,-1.7000000000000002,-0.8,3.0,-2.1,0.4,12.8,40.6,-2.3,33.50000000000001,16
192,3344.0,0.6000000000000001,-0.8,0.9,0.30000000000000004,0.6000000000000001,10.600000000000001,48.9,3.2,39.599999999999994,16
193,3363.0,2.6,-0.2,-2.4000000000000004,2.2,1.3,7.2,48.400000000000006,-12.7,34.50000000000001,16
194,3378.0,3.5,0.0,-4.5,3.2,1.6,5.1000000000000005,22.6,-8.0,18.0,16
195,3397.0,3.2,-0.30000000000000004,-3.7,2.9000000000000004,1.3,5.9,-0.8,12.9,0.6000000000000001,16
196,3413.0,0.5,-0.9,-2.0,0.2,0.8,7.6000000000000005,-10.5,14.0,-0.30000000000000004,16
197,3428.0,-0.7000000000000001,-1.1,-0.2,-1.1,0.5,9.5,-7.200000000000001,19.700000000000003,6.1000000000000005,16
198,3445.0,-0.4,-0.4,0.9,-0.8,1.2000000000000002,10.600000000000001,-1.1,23.400000000000002,11.000000000000002,16
199,3461.0,0.0,0.0,1.4000000000000001,-0.4,1.6,11.0,6.4,19.1,14.100000000000001,16
200,3478.0,-0.30000000000000004,0.2,0.6000000000000001,-0.8,1.8,10.3,6.4,11.000000000000002,17.5,16
201,3495.0,0.30000000000000004,0.2,0.5,-0.2,1.8,10.200000000000001,8.5,8.2,20.2,16
202,3519.0,-0.30000000000000004,-0.30000000000000004,0.8,-0.8,1.4000000000000001,10.5,12.600000000000001,14.0,29.400000000000002,16
203,3528.0,-0.30000000000000004,-0.30000000000000004,0.8,-0.8,1.4000000000000001,10.5,14.400000000000002,13.8,30.699999999999996,16
204,3547.0,1.2000000000000002,0.0,-0.7000000000000001,0.6000000000000001,1.8,8.9,9.600000000000001,27.2,29.200000000000003,16
205,3561.0,-0.1,0.1,-0.2,-0.7000000000000001,1.9000000000000001,9.5,9.100000000000001,31.0,29.600000000000005,16
206,3579.0,-0.9,0.0,0.2,-1.6,1.8,9.8,7.8,36.0,38.300000000000004,16
207,3595.0,0.30000000000000004,0.1,0.5,-0.5,1.9000000000000001,10.100000000000001,10.200000000000001,40.0,37.400000000000006,16
208,3625.0,-0.5,-0.9,0.8,-1.4000000000000001,0.9,10.4,-10.700000000000001,22.4,30.3,16
209,3631.0,-0.5,-0.9,0.8,-1.4000000000000001,0.9,10.4,-14.400000000000002,17.9,30.799999999999997,16
210,3644.0,-0.6000000000000001,-0.9,2.9000000000000004,-1.6,1.0,12.5,-5.8,7.9,36.1,16
211,3661.0,0.0,-0.8,2.4000000000000004,-1.0,1.0,12.0,4.300000000000001,-3.4,39.1,16
212,3682.0,0.2,-1.1,0.30000000000000004,-0.8,0.8,9.9,8.600000000000001,-3.2,41.199999999999996,16
213,3694.0,0.5,-0.9,-0.6000000000000001,-0.4,1.0,9.0,7.6,7.1000000000000005,38.800000000000004,16
214,3721.0,-0.2,-0.8,-1.3,-1.1,1.2000000000000002,8.3,-7.0,17.5,30.1,16
215,3728.0,-0.2,-0.8,-1.3,-1.1,1.2000000000000002,8.3,-11.3,25.8,29.200000000000003,16
216,3745.0,-0.30000000000000004,-0.7000000000000001,0.1,-1.3,1.2000000000000002,9.700000000000001,-9.700000000000001,35.0,24.8,16
217,3762.0,-0.4,-0.6000000000000001,0.4,-1.5,1.2000000000000002,10.0,-3.2,35.1,22.3,16
218,3777.0,-0.8,-0.7000000000000001,0.4,-2.0,1.1,9.9,3.5,38.50000000000001,21.0,16
219,3794.0,-0.8,-0.7000000000000001,0.0,-2.1,1.2000000000000002,9.600000000000001,7.400000000000001,36.7,19.6,16
220,3815.0,-1.0,-0.1,-1.3,-2.4000000000000004,1.8,8.200000000000001,4.1,29.800000000000004,19.700000000000003,16
221,3832.0,-1.2000000000000002,-0.30000000000000004,-0.5,-2.7,1.6,9.0,-2.0,22.6,20.1,16
222,3844.0,-0.7000000000000001,-0.30000000000000004,0.8,-2.2,1.6,10.3,0.0,19.700000000000003,21.400000000000002,16
223,3861.0,-0.7000000000000001,-0.30000000000000004,0.5,-2.3000000000000003,1.6,10.0,0.1,17.0,22.4,16
224,3877.0,-0.5,-0.30000000000000004,-0.9,-2.1,1.7000000000000002,8.5,-5.0,5.8,28.3,16
