,ms,abs,alpha,beta,gamma
6386,110291.0,False,42.400000000000006,21.3,6.5
6387,110311.0,False,43.1,21.200000000000003,6.4
6388,110327.0,False,43.400000000000006,21.3,6.4
6389,110341.0,False,44.1,21.5,6.300000000000001
6390,110384.0,False,45.2,22.0,5.800000000000001
6391,110391.0,False,45.5,22.1,5.6000000000000005
6392,110407.0,False,45.900000000000006,22.1,5.2
6393,110430.0,False,46.1,21.900000000000002,5.1000000000000005
6394,110441.0,False,46.1,21.700000000000003,5.1000000000000005
6395,110457.0,False,46.2,21.200000000000003,5.2
6396,110474.0,False,46.2,20.700000000000003,5.4
6397,110491.0,False,46.300000000000004,20.6,5.4
6398,110508.0,False,46.5,20.400000000000002,5.6000000000000005
6399,110524.0,False,46.800000000000004,20.5,5.6000000000000005
6400,110542.0,False,46.900000000000006,20.6,5.5
6401,110558.0,False,47.400000000000006,20.900000000000002,5.300000000000001
6402,110574.0,False,47.6,21.0,5.1000000000000005
6403,110591.0,False,48.1,21.200000000000003,4.6000000000000005
6404,110608.0,False,48.6,21.400000000000002,4.0
6405,110624.0,False,48.900000000000006,21.5,3.4000000000000004
6406,110641.0,False,49.0,21.5,3.2
6407,110657.0,False,49.0,21.5,2.8000000000000003
6408,110674.0,False,48.900000000000006,21.5,2.7
6409,110691.0,False,48.5,21.400000000000002,2.6
6410,110708.0,False,48.2,21.400000000000002,2.6
6411,110724.0,False,47.800000000000004,21.6,2.5
6412,110742.0,False,47.6,21.8,2.3000000000000003
6413,110758.0,False,47.0,22.3,2.2
6414,110775.0,False,46.300000000000004,22.6,2.4000000000000004
6415,110794.0,False,45.800000000000004,22.700000000000003,2.6
6416,110807.0,False,45.5,22.8,2.7
6417,110824.0,False,45.1,22.900000000000002,2.7
6418,110841.0,False,44.900000000000006,23.0,2.4000000000000004
6419,110857.0,False,44.7,22.900000000000002,2.1
6420,110874.0,False,44.400000000000006,22.5,1.7000000000000002
6421,110896.0,False,44.1,22.0,1.6
6422,110908.0,False,43.900000000000006,21.8,1.7000000000000002
6423,110924.0,False,43.800000000000004,21.8,1.8
6424,110941.0,False,43.800000000000004,22.0,1.7000000000000002
6425,110958.0,False,43.7,22.6,1.4000000000000001
6426,110975.0,False,43.400000000000006,23.1,1.1
6427,110996.0,False,42.800000000000004,23.1,1.2000000000000002
6428,111008.0,False,42.5,22.900000000000002,1.4000000000000001
6429,111024.0,False,41.800000000000004,22.400000000000002,2.1
6430,111041.0,False,41.2,22.0,2.7
6431,111057.0,False,40.900000000000006,21.8,2.9000000000000004
6432,111077.0,False,40.400000000000006,21.6,3.2
6433,111096.0,False,40.0,21.5,3.4000000000000004
6434,111108.0,False,39.800000000000004,21.5,3.4000000000000004
6435,111129.0,False,39.300000000000004,21.5,3.7
6436,111141.0,False,39.1,21.5,3.7
6437,111158.0,False,39.0,21.6,3.8000000000000003
6438,111174.0,False,38.6,21.8,4.0
6439,111195.0,False,38.300000000000004,22.1,4.2
6440,111208.0,False,38.0,22.3,4.3
6441,111226.0,False,37.4,22.700000000000003,4.800000000000001
6442,111241.0,False,36.7,23.0,5.300000000000001
6443,111258.0,False,36.300000000000004,23.1,5.5
6444,111274.0,False,35.5,23.0,5.6000000000000005
6445,111294.0,False,34.9,22.6,5.6000000000000005
6446,111319.0,False,34.2,22.3,5.6000000000000005
6447,111341.0,False,34.1,22.5,5.5
6448,111358.0,False,34.300000000000004,23.1,5.1000000000000005
6449,111374.0,False,34.4,23.5,4.7
6450,111397.0,False,34.300000000000004,24.6,3.8000000000000003
6451,111411.0,False,34.0,24.8,3.9000000000000004
6452,111427.0,False,33.7,24.900000000000002,4.1000000000000005
6453,111441.0,False,33.0,24.700000000000003,4.9
6454,111457.0,False,32.2,24.200000000000003,5.7
6455,111474.0,False,31.8,23.900000000000002,6.2
6456,111498.0,False,30.6,23.1,7.4
6457,111511.0,False,30.200000000000003,22.8,7.9
6458,111524.0,False,29.900000000000002,22.6,8.200000000000001
6459,111541.0,False,29.5,22.3,8.700000000000001
6460,111559.0,False,29.200000000000003,22.1,9.1
6461,111598.0,False,29.5,22.1,8.9
6462,111608.0,False,29.8,22.1,8.700000000000001
6463,111624.0,False,30.0,22.1,8.5
6464,111642.0,False,30.700000000000003,22.0,8.0
6465,111658.0,False,31.5,22.0,7.6000000000000005
6466,111674.0,False,31.900000000000002,22.0,7.4
6467,111692.0,False,32.9,22.1,7.300000000000001
6468,111708.0,False,34.0,22.400000000000002,7.1000000000000005
6469,111724.0,False,34.6,22.5,7.0
6470,111741.0,False,35.9,22.8,6.6000000000000005
6471,111758.0,False,37.300000000000004,23.0,6.1000000000000005
6472,111774.0,False,38.6,23.0,5.6000000000000005
6473,111795.0,False,39.900000000000006,22.8,5.0
6474,111812.0,False,40.5,22.6,4.7
6475,111824.0,False,41.0,22.5,4.5
6476,111841.0,False,41.900000000000006,22.1,4.2
6477,111858.0,False,42.800000000000004,21.700000000000003,3.8000000000000003
6478,111874.0,False,43.5,21.400000000000002,3.3000000000000003
6479,111896.0,False,44.2,21.5,3.0
6480,111908.0,False,44.5,21.700000000000003,2.9000000000000004
6481,111924.0,False,45.1,22.5,2.6
6482,111942.0,False,45.400000000000006,22.8,2.4000000000000004
6483,111958.0,False,46.0,23.5,1.7000000000000002
6484,111976.0,False,46.2,24.0,1.2000000000000002
6485,111992.0,False,46.2,24.3,1.1
6486,112009.0,False,46.2,24.5,1.1
6487,112024.0,False,46.1,24.8,1.0
6488,112041.0,False,46.0,24.8,0.9
6489,112060.0,False,45.5,24.6,0.9
6490,112079.0,False,44.800000000000004,24.200000000000003,1.3
6491,112096.0,False,44.0,23.900000000000002,1.9000000000000001
6492,112111.0,False,43.6,23.8,2.1
6493,112125.0,False,43.0,23.900000000000002,2.0
6494,112146.0,False,42.2,24.1,1.5
6495,112157.0,False,41.800000000000004,24.200000000000003,1.3
6496,112175.0,False,40.900000000000006,24.200000000000003,1.1
6497,112191.0,False,40.1,24.1,1.6
6498,112209.0,False,39.7,24.0,1.9000000000000001
6499,112224.0,False,39.2,23.8,2.3000000000000003
6500,112241.0,False,38.7,23.700000000000003,2.4000000000000004
6501,112260.0,False,38.400000000000006,23.6,2.3000000000000003
6502,112275.0,False,37.9,23.3,2.1
6503,112294.0,False,37.300000000000004,23.1,2.0
6504,112308.0,False,36.9,23.0,2.1
6505,112324.0,False,36.1,22.8,2.5
6506,112341.0,False,34.9,22.6,3.2
6507,112360.0,False,33.6,22.3,4.1000000000000005
6508,112374.0,False,32.9,22.200000000000003,4.5
6509,112395.0,False,31.6,22.0,5.4
6510,112408.0,False,31.1,22.1,5.800000000000001
6511,112426.0,False,30.1,22.1,6.6000000000000005
6512,112442.0,False,29.3,21.700000000000003,7.2
6513,112457.0,False,29.0,21.5,7.4
6514,112474.0,False,28.8,21.0,7.6000000000000005
6515,112495.0,False,28.900000000000002,21.0,7.5
6516,112509.0,False,29.0,21.3,7.4
6517,112525.0,False,29.3,22.400000000000002,7.4
6518,112541.0,False,29.6,23.700000000000003,7.4
6519,112557.0,False,29.8,24.3,7.300000000000001
6520,112574.0,False,30.0,24.3,7.4
6521,112591.0,False,30.3,23.900000000000002,7.6000000000000005
6522,112610.0,False,30.6,23.5,8.3
6523,112624.0,False,30.700000000000003,23.200000000000003,8.700000000000001
6524,112641.0,False,30.900000000000002,22.400000000000002,9.200000000000001
6525,112657.0,False,31.1,21.900000000000002,9.3
6526,112675.0,False,31.5,21.400000000000002,9.600000000000001
6527,112692.0,False,32.0,21.400000000000002,9.9
6528,112708.0,False,32.300000000000004,21.6,9.9
6529,112724.0,False,33.0,22.700000000000003,9.700000000000001
6530,112741.0,False,33.7,23.900000000000002,9.200000000000001
6531,112757.0,False,34.300000000000004,24.900000000000002,8.4
6532,112777.0,False,34.6,25.0,7.6000000000000005
6533,112791.0,False,34.6,24.900000000000002,7.300000000000001
6534,112808.0,False,34.6,24.1,7.0
6535,112824.0,False,34.7,23.6,7.1000000000000005
6536,112841.0,False,34.9,22.900000000000002,7.1000000000000005
6537,112857.0,False,35.300000000000004,22.6,7.0
6538,112878.0,False,35.9,22.8,6.4
6539,112891.0,False,36.2,23.0,6.0
6540,112908.0,False,36.5,23.3,5.5
6541,112924.0,False,37.1,23.700000000000003,4.4
6542,112941.0,False,37.7,24.0,3.4000000000000004
6543,112958.0,False,38.1,24.5,2.6
6544,112980.0,False,38.5,25.0,2.0
6545,112992.0,False,38.5,25.200000000000003,1.7000000000000002
6546,113007.0,False,38.400000000000006,25.400000000000002,1.3
6547,113024.0,False,38.2,25.400000000000002,1.3
6548,113044.0,False,37.5,25.3,1.4000000000000001
6549,113058.0,False,36.9,25.400000000000002,2.0
6550,113074.0,False,36.5,25.700000000000003,2.4000000000000004
6551,113091.0,False,36.300000000000004,25.900000000000002,2.5
6552,113108.0,False,36.1,26.200000000000003,2.4000000000000004
6553,113124.0,False,35.800000000000004,26.3,2.4000000000000004
6554,113145.0,False,35.6,26.200000000000003,2.3000000000000003
6555,113157.0,False,35.5,26.1,2.2
6556,113174.0,False,35.4,25.8,2.0
6557,113191.0,False,35.300000000000004,25.200000000000003,1.6
6558,113213.0,False,35.2,24.3,1.2000000000000002
6559,113225.0,False,35.1,23.6,1.2000000000000002
6560,113241.0,False,35.1,23.400000000000002,1.3
6561,113257.0,False,35.300000000000004,23.6,1.5
6562,113274.0,False,35.6,24.1,1.3
6563,113291.0,False,35.7,24.3,1.2000000000000002
6564,113307.0,False,35.9,24.700000000000003,1.1
6565,113324.0,False,35.800000000000004,24.6,1.4000000000000001
6566,113341.0,False,35.7,24.5,1.7000000000000002
6567,113357.0,False,35.300000000000004,23.8,2.3000000000000003
6568,113374.0,False,35.0,22.900000000000002,2.9000000000000004
6569,113391.0,False,34.800000000000004,22.200000000000003,3.3000000000000003
6570,113408.0,False,34.7,22.0,3.4000000000000004
6571,113458.0,False,34.5,22.200000000000003,3.5
6572,113476.0,False,34.300000000000004,22.400000000000002,3.8000000000000003
6573,113491.0,False,34.0,22.6,4.2
6574,113508.0,False,33.800000000000004,22.700000000000003,4.4
6575,113526.0,False,33.5,22.6,4.7
6576,113541.0,False,33.2,22.200000000000003,4.800000000000001
6577,113560.0,False,32.800000000000004,21.900000000000002,5.0
6578,113574.0,False,32.6,21.8,5.2
6579,113591.0,False,32.5,21.8,5.6000000000000005
6580,113607.0,False,32.5,21.900000000000002,5.7
6581,113624.0,False,32.9,22.3,5.9
6582,113641.0,False,33.5,23.0,5.7
6583,113658.0,False,33.800000000000004,23.400000000000002,5.5
6584,113674.0,False,34.300000000000004,24.200000000000003,5.0
6585,113691.0,False,34.7,24.700000000000003,4.6000000000000005
6586,113708.0,False,34.800000000000004,24.900000000000002,4.6000000000000005
6587,113724.0,False,35.0,25.0,4.9
6588,113741.0,False,35.1,24.6,5.2
6589,113757.0,False,35.1,24.200000000000003,5.4
6590,113782.0,False,34.800000000000004,22.8,5.800000000000001
6591,113791.0,False,34.7,22.400000000000002,6.1000000000000005
6592,113808.0,False,34.7,22.0,6.6000000000000005
6593,113824.0,False,34.800000000000004,22.0,6.800000000000001
6594,113841.0,False,35.300000000000004,22.700000000000003,6.7
6595,113858.0,False,35.5,23.200000000000003,6.4
6596,113875.0,False,35.9,24.0,5.5
6597,113901.0,False,36.0,24.5,4.5
6598,113924.0,False,36.0,24.0,4.4
6599,113941.0,False,35.800000000000004,23.3,4.6000000000000005
6600,113959.0,False,35.7,22.6,4.9
6601,113975.0,False,35.7,22.400000000000002,5.1000000000000005
6602,113991.0,False,35.800000000000004,22.200000000000003,5.300000000000001
6603,114007.0,False,36.2,22.3,5.2
6604,114024.0,False,36.4,22.400000000000002,5.1000000000000005
6605,114041.0,False,37.0,22.8,4.7
6606,114057.0,False,37.6,23.3,4.1000000000000005
6607,114076.0,False,37.800000000000004,23.400000000000002,3.8000000000000003
6608,114096.0,False,38.1,23.6,3.2
6609,114108.0,False,38.0,23.700000000000003,3.1
6610,114124.0,False,37.9,23.6,3.2
6611,114141.0,False,37.6,23.400000000000002,3.6
6612,114159.0,False,37.6,23.200000000000003,4.1000000000000005
6613,114174.0,False,37.7,23.200000000000003,4.2
6614,114191.0,False,38.0,23.400000000000002,4.1000000000000005
6615,114207.0,False,38.5,23.8,3.6
6616,114224.0,False,38.7,24.0,3.2
6617,114242.0,False,39.1,24.3,2.3000000000000003
6618,114257.0,False,39.6,24.400000000000002,1.5
6619,114274.0,False,39.800000000000004,24.400000000000002,1.3
6620,114302.0,False,40.400000000000006,24.6,0.8
6621,114308.0,False,40.5,24.700000000000003,0.7000000000000001
6622,114325.0,False,40.6,24.5,0.5
6623,114341.0,False,40.7,24.400000000000002,0.5
6624,114358.0,False,40.900000000000006,24.3,0.6000000000000001
6625,114375.0,False,41.2,24.6,0.7000000000000001
6626,114397.0,False,41.5,25.200000000000003,0.7000000000000001
6627,114407.0,False,41.6,25.6,0.6000000000000001
6628,114424.0,False,41.7,25.900000000000002,0.5
6629,114441.0,False,41.6,26.3,0.5
6630,114457.0,False,41.400000000000006,26.3,0.9
6631,114474.0,False,41.0,26.0,1.5
6632,114497.0,False,40.6,25.5,2.2
6633,114508.0,False,40.400000000000006,25.3,2.5
6634,114526.0,False,40.0,24.6,3.0
6635,114542.0,False,39.6,24.0,3.2
6636,114557.0,False,39.5,23.700000000000003,3.2
6637,114575.0,False,39.1,23.200000000000003,3.3000000000000003
6638,114598.0,False,38.800000000000004,23.0,3.4000000000000004
6639,114607.0,False,38.7,23.0,3.4000000000000004
6640,114624.0,False,38.300000000000004,23.1,3.6
6641,114642.0,False,38.0,23.200000000000003,3.7
6642,114658.0,False,37.1,23.3,4.2
6643,114674.0,False,36.1,23.1,4.800000000000001
6644,114698.0,False,35.1,22.6,5.4
6645,114707.0,False,34.7,22.3,5.6000000000000005
6646,114724.0,False,34.0,21.700000000000003,5.9
6647,114741.0,False,33.7,21.400000000000002,6.0
6648,114757.0,False,33.4,21.0,6.2
6649,114776.0,False,33.4,20.900000000000002,6.300000000000001
6650,114795.0,False,33.9,20.900000000000002,6.2
6651,114807.0,False,34.300000000000004,21.0,6.0
6652,114825.0,False,35.1,21.400000000000002,5.4
6653,114841.0,False,35.6,21.8,5.0
6654,114858.0,False,35.7,21.8,5.1000000000000005
6655,114875.0,False,36.0,21.700000000000003,5.6000000000000005
6656,114899.0,False,36.300000000000004,21.0,6.9
6657,114924.0,False,36.6,20.5,7.300000000000001
6658,114941.0,False,37.2,20.3,7.2
6659,114957.0,False,37.5,20.400000000000002,7.0
6660,114992.0,False,38.7,21.6,5.300000000000001
6661,115011.0,False,39.300000000000004,22.3,4.0
6662,115024.0,False,39.6,22.6,3.1
6663,115041.0,False,40.2,23.1,1.0
6664,115058.0,False,40.400000000000006,23.400000000000002,-0.2
6665,115077.0,False,40.6,23.900000000000002,-2.3000000000000003
6666,115094.0,False,40.300000000000004,24.0,-3.6
6667,115107.0,False,40.1,23.900000000000002,-3.9000000000000004
6668,115125.0,False,39.6,23.400000000000002,-3.7
6669,115141.0,False,39.1,23.0,-2.9000000000000004
6670,115157.0,False,39.0,22.900000000000002,-2.5
6671,115176.0,False,38.800000000000004,23.0,-2.0
6672,115193.0,False,38.900000000000006,23.3,-2.0
6673,115209.0,False,38.900000000000006,23.400000000000002,-2.2
6674,115225.0,False,39.2,23.6,-2.9000000000000004
6675,115241.0,False,39.6,23.8,-3.7
6676,115257.0,False,39.800000000000004,24.0,-4.1000000000000005
6677,115274.0,False,40.2,24.5,-4.7
6678,115292.0,False,40.300000000000004,25.1,-5.2
6679,115308.0,False,40.2,25.3,-5.4
6680,115324.0,False,39.800000000000004,25.5,-5.6000000000000005
6681,115341.0,False,39.300000000000004,25.8,-5.5
6682,115357.0,False,38.800000000000004,26.1,-5.2
6683,115374.0,False,38.5,26.3,-5.1000000000000005
6684,115393.0,False,37.800000000000004,26.6,-4.800000000000001
6685,115426.0,False,36.7,26.400000000000002,-4.1000000000000005
6686,115441.0,False,35.800000000000004,26.1,-3.3000000000000003
6687,115457.0,False,35.2,25.700000000000003,-2.5
6688,115474.0,False,35.1,25.6,-2.2
6689,115492.0,False,35.300000000000004,25.6,-2.2
6690,115508.0,False,35.4,25.3,-2.6
6691,115526.0,False,35.4,25.1,-2.7
6692,115541.0,False,35.4,24.6,-2.7
6693,115557.0,False,35.7,24.200000000000003,-2.8000000000000003
6694,115574.0,False,36.300000000000004,23.900000000000002,-3.3000000000000003
6695,115591.0,False,36.6,23.900000000000002,-3.7
6696,115609.0,False,37.0,23.700000000000003,-4.4
6697,115624.0,False,37.1,23.6,-4.6000000000000005
6698,115641.0,False,36.800000000000004,23.3,-4.3
6699,115657.0,False,36.300000000000004,22.900000000000002,-3.1
6700,115674.0,False,36.0,22.400000000000002,-1.8
6701,115691.0,False,35.9,22.3,-1.4000000000000001
6702,115712.0,False,35.800000000000004,22.1,-0.8
6703,115724.0,False,35.800000000000004,22.0,-0.7000000000000001
6704,115774.0,False,36.0,22.0,-0.6000000000000001
6705,115791.0,False,36.0,22.0,-0.5
6706,115808.0,False,36.0,22.0,-0.2
6707,115824.0,False,35.800000000000004,22.1,0.1
6708,115841.0,False,35.7,22.200000000000003,0.30000000000000004
6709,115858.0,False,35.5,22.3,0.8
6710,115874.0,False,35.4,22.400000000000002,1.3
6711,115894.0,False,35.4,22.5,1.8
6712,115907.0,False,35.5,22.6,1.9000000000000001
6713,115926.0,False,35.7,22.900000000000002,2.1
6714,115941.0,False,35.9,23.200000000000003,2.3000000000000003
6715,115957.0,False,36.4,23.900000000000002,2.4000000000000004
6716,115977.0,False,37.0,24.400000000000002,2.2
6717,115992.0,False,37.6,24.700000000000003,1.6
6718,116007.0,False,37.800000000000004,24.6,1.4000000000000001
6719,116024.0,False,38.2,24.3,1.4000000000000001
6720,116041.0,False,38.400000000000006,24.1,1.6
6721,116057.0,False,38.900000000000006,23.6,1.7000000000000002
6722,116078.0,False,39.400000000000006,23.0,1.6
6723,116092.0,False,39.900000000000006,22.400000000000002,1.5
6724,116107.0,False,40.2,22.1,1.6
6725,116124.0,False,40.7,21.700000000000003,1.8
6726,116141.0,False,41.300000000000004,21.5,1.6
6727,116157.0,False,41.7,21.5,1.4000000000000001
6728,116177.0,False,42.300000000000004,21.700000000000003,0.7000000000000001
6729,116190.0,False,42.900000000000006,21.900000000000002,0.1
6730,116208.0,False,43.1,21.900000000000002,0.0
6731,116224.0,False,43.300000000000004,21.8,-0.1
6732,116241.0,False,43.5,21.400000000000002,0.1
6733,116257.0,False,43.5,21.200000000000003,0.2
6734,116274.0,False,43.7,20.8,0.4
6735,116290.0,False,44.0,20.5,0.6000000000000001
6736,116308.0,False,44.2,20.400000000000002,0.6000000000000001
6737,116324.0,False,44.6,20.400000000000002,0.6000000000000001
6738,116341.0,False,45.0,20.5,0.5
6739,116358.0,False,45.300000000000004,20.5,0.4
6740,116374.0,False,45.7,20.400000000000002,0.1
6741,116391.0,False,45.900000000000006,20.200000000000003,-0.2
6742,116408.0,False,46.0,20.200000000000003,-0.30000000000000004
6743,116424.0,False,46.0,20.1,-0.4
6744,116441.0,False,45.800000000000004,20.0,-0.30000000000000004
6745,116475.0,False,45.6,20.0,-0.30000000000000004
6746,116492.0,False,45.300000000000004,20.3,-0.1
6747,116508.0,False,44.900000000000006,20.8,0.5
6748,116525.0,False,44.7,21.0,0.8
6749,116541.0,False,44.5,21.3,1.3
6750,116557.0,False,44.400000000000006,21.200000000000003,1.4000000000000001
6751,116592.0,False,44.300000000000004,21.1,1.4000000000000001
6752,116607.0,False,44.300000000000004,21.200000000000003,1.5
6753,116624.0,False,44.400000000000006,21.200000000000003,1.5
6754,116642.0,False,44.6,21.1,1.1
6755,116658.0,False,45.1,20.6,0.5
6756,116674.0,False,45.300000000000004,20.5,0.30000000000000004
6757,116691.0,False,45.7,20.6,0.1
6758,116707.0,False,46.0,21.400000000000002,0.1
6759,116724.0,False,46.1,21.8,0.0
6760,116742.0,False,46.2,22.6,-0.30000000000000004
6761,116757.0,False,45.900000000000006,23.1,-0.5
6762,116776.0,False,45.2,23.0,-0.30000000000000004
6763,116791.0,False,44.800000000000004,22.8,0.0
6764,116807.0,False,44.1,22.3,0.9
6765,116824.0,False,43.7,22.1,1.3
6766,116841.0,False,43.1,21.6,2.0
6767,116857.0,False,42.6,21.0,2.3000000000000003
6768,116874.0,False,42.400000000000006,20.700000000000003,2.3000000000000003
6769,116890.0,False,41.800000000000004,20.1,2.2
6770,116908.0,False,41.2,19.8,2.3000000000000003
6771,116941.0,False,40.300000000000004,19.5,2.8000000000000003
6772,116957.0,False,39.6,19.5,3.4000000000000004
6773,116975.0,False,39.0,19.5,3.9000000000000004
6774,116991.0,False,38.800000000000004,19.6,4.2
6775,117007.0,False,38.300000000000004,19.6,4.6000000000000005
6776,117024.0,False,38.0,19.700000000000003,4.6000000000000005
6777,117057.0,False,38.0,20.3,4.4
6778,117076.0,False,38.2,21.0,4.2
6779,117090.0,False,38.300000000000004,21.3,4.0
6780,117107.0,False,38.7,22.0,3.6
6781,117124.0,False,39.1,22.700000000000003,3.2
6782,117140.0,False,39.2,23.0,3.0
6783,117157.0,False,39.1,23.3,3.1
6784,117174.0,False,39.0,23.400000000000002,3.4000000000000004
6785,117190.0,False,38.900000000000006,23.700000000000003,4.5
6786,117208.0,False,39.2,23.900000000000002,5.2
6787,117225.0,False,39.6,24.0,5.1000000000000005
6788,117241.0,False,39.800000000000004,23.900000000000002,4.9
6789,117258.0,False,40.2,24.1,4.3
6790,117275.0,False,40.300000000000004,24.8,4.2
6791,117291.0,False,40.400000000000006,25.3,4.3
6792,117307.0,False,40.7,26.5,4.3
6793,117326.0,False,41.1,27.6,3.8000000000000003
6794,117342.0,False,41.2,28.200000000000003,3.2
6795,117357.0,False,41.2,28.400000000000002,3.0
6796,117374.0,False,41.1,28.3,2.7
6797,117391.0,False,41.0,28.0,2.7
6798,117409.0,False,40.800000000000004,27.3,2.9000000000000004
6799,117424.0,False,40.7,26.400000000000002,3.1
6800,117442.0,False,41.0,25.6,3.3000000000000003
6801,117457.0,False,41.300000000000004,25.400000000000002,3.3000000000000003
6802,117474.0,False,42.1,25.200000000000003,2.9000000000000004
6803,117491.0,False,42.900000000000006,25.3,2.1
6804,117507.0,False,43.300000000000004,25.400000000000002,1.8
6805,117524.0,False,44.0,25.5,1.2000000000000002
6806,117541.0,False,44.7,25.6,0.9
6807,117558.0,False,45.0,25.6,0.8
6808,117574.0,False,45.5,25.700000000000003,0.6000000000000001
6809,117591.0,False,45.800000000000004,25.900000000000002,0.4
6810,117624.0,False,45.7,26.0,0.4
6811,117641.0,False,45.400000000000006,25.900000000000002,0.9
6812,117659.0,False,45.1,25.900000000000002,1.5
6813,117674.0,False,45.0,26.1,1.9000000000000001
6814,117701.0,False,44.800000000000004,27.0,2.3000000000000003
6815,117724.0,False,44.7,27.5,2.0
6816,117741.0,False,44.400000000000006,27.5,1.8
6817,117758.0,False,44.1,27.1,1.7000000000000002
6818,117774.0,False,44.0,26.700000000000003,1.6
6819,117798.0,False,43.900000000000006,25.200000000000003,1.3
6820,117824.0,False,44.1,24.1,0.9
6821,117843.0,False,44.400000000000006,23.3,0.1
6822,117860.0,False,44.800000000000004,23.400000000000002,-0.9
6823,117874.0,False,45.2,23.6,-1.4000000000000001
6824,117896.0,False,46.0,24.5,-2.6
6825,117907.0,False,46.300000000000004,25.0,-3.2
6826,117924.0,False,46.7,25.900000000000002,-4.0
6827,117941.0,False,46.6,26.5,-4.0
6828,117957.0,False,46.300000000000004,26.8,-3.2
6829,117980.0,False,45.800000000000004,26.5,-1.9000000000000001
6830,117994.0,False,45.7,26.200000000000003,-1.3
6831,118007.0,False,45.6,25.8,-0.9
6832,118024.0,False,45.5,25.0,-0.2
6833,118040.0,False,45.400000000000006,24.3,-0.1
6834,118057.0,False,45.400000000000006,24.0,-0.2
6835,118074.0,False,45.300000000000004,23.900000000000002,-0.30000000000000004
6836,118096.0,False,45.1,23.400000000000002,-0.5
6837,118107.0,False,45.0,23.200000000000003,-0.5
6838,118125.0,False,44.900000000000006,23.1,-0.5
6839,118141.0,False,44.7,23.0,-0.5
6840,118158.0,False,44.5,23.1,-0.2
6841,118174.0,False,44.400000000000006,23.1,-0.1
6842,118197.0,False,44.1,23.0,0.4
6843,118228.0,False,44.2,22.8,0.8
6844,118241.0,False,44.300000000000004,22.8,1.0
6845,118257.0,False,44.6,22.900000000000002,1.0
6846,118274.0,False,45.0,23.200000000000003,0.6000000000000001
6847,118291.0,False,45.300000000000004,23.3,0.4
6848,118307.0,False,45.800000000000004,23.3,-0.2
6849,118324.0,False,46.300000000000004,23.200000000000003,-0.30000000000000004
6850,118342.0,False,46.5,23.200000000000003,-0.1
6851,118357.0,False,47.300000000000004,23.5,0.1
6852,118376.0,False,47.800000000000004,23.700000000000003,0.0
6853,118395.0,False,48.0,23.700000000000003,0.0
6854,118410.0,False,48.1,23.700000000000003,0.1
6855,118424.0,False,48.2,23.8,0.30000000000000004
6856,118441.0,False,48.400000000000006,24.200000000000003,1.0
6857,118458.0,False,48.6,24.700000000000003,1.6
6858,118475.0,False,48.900000000000006,25.3,2.0
6859,118493.0,False,49.1,25.700000000000003,2.0
6860,118511.0,False,49.2,25.8,1.9000000000000001
6861,118524.0,False,49.2,25.900000000000002,1.9000000000000001
6862,118541.0,False,49.1,25.900000000000002,2.0
6863,118557.0,False,48.900000000000006,25.700000000000003,2.1
6864,118575.0,False,48.800000000000004,25.3,2.3000000000000003
6865,118593.0,False,48.6,24.900000000000002,2.5
6866,118612.0,False,48.6,24.6,2.8000000000000003
6867,118624.0,False,48.6,24.5,3.0
6868,118641.0,False,48.6,24.400000000000002,3.2
6869,118657.0,False,48.800000000000004,24.400000000000002,3.4000000000000004
6870,118674.0,False,49.1,24.400000000000002,3.4000000000000004
6871,118697.0,False,49.400000000000006,24.5,3.2
6872,118707.0,False,49.5,24.5,3.0
6873,118725.0,False,49.6,24.5,2.4000000000000004
6874,118741.0,False,49.6,24.700000000000003,2.1
6875,118757.0,False,49.6,24.8,2.0
6876,118774.0,False,49.5,24.900000000000002,1.8
6877,118794.0,False,49.400000000000006,24.8,1.7000000000000002
6878,118807.0,False,49.300000000000004,24.8,1.7000000000000002
6879,118826.0,False,49.1,24.8,1.8
6880,118841.0,False,48.900000000000006,25.0,1.9000000000000001
6881,118858.0,False,48.800000000000004,25.1,1.9000000000000001
6882,118874.0,False,48.7,25.200000000000003,1.9000000000000001
6883,118892.0,False,48.6,25.200000000000003,1.6
6884,118907.0,False,48.5,25.0,1.4000000000000001
6885,118924.0,False,48.400000000000006,24.400000000000002,1.1
6886,118941.0,False,48.1,23.700000000000003,1.1
6887,118960.0,False,48.1,23.1,1.3
6888,118978.0,False,48.1,22.8,1.5
6889,118991.0,False,48.2,22.400000000000002,1.7000000000000002
6890,119013.0,False,48.2,22.400000000000002,2.0
6891,119024.0,False,48.300000000000004,22.5,2.0
6892,119040.0,False,48.300000000000004,23.0,1.9000000000000001
6893,119061.0,False,48.2,23.5,1.5
6894,119076.0,False,48.1,23.6,1.3
6895,119091.0,False,47.400000000000006,23.400000000000002,1.2000000000000002
6896,119108.0,False,46.6,22.8,1.5
6897,119124.0,False,46.300000000000004,22.400000000000002,1.8
6898,119140.0,False,45.800000000000004,21.700000000000003,2.1
6899,119157.0,False,45.5,21.400000000000002,2.1
6900,119175.0,False,45.1,21.1,1.9000000000000001
6901,119191.0,False,44.5,21.0,1.6
6902,119211.0,False,43.800000000000004,21.1,1.5
6903,119224.0,False,43.5,21.1,1.6
6904,119240.0,False,42.7,21.200000000000003,2.1
6905,119257.0,False,42.0,21.3,2.8000000000000003
6906,119274.0,False,41.6,21.400000000000002,3.2
6907,119290.0,False,41.0,21.400000000000002,4.0
