,ms,abs,alpha,beta,gamma
78,1700.0,False,151.70000000000002,14.9,6.0
79,1725.0,False,153.9,15.0,6.0
80,1733.0,False,155.0,15.0,6.1000000000000005
81,1750.0,False,157.20000000000002,14.9,6.4
82,1766.0,False,159.5,14.8,6.7
83,1785.0,False,160.60000000000002,14.700000000000001,6.800000000000001
84,1799.0,False,162.9,14.5,7.0
85,1826.0,False,166.0,14.0,7.4
86,1849.0,False,167.9,13.600000000000001,7.800000000000001
87,1869.0,False,169.9,13.3,8.200000000000001
88,1883.0,False,170.8,13.3,8.5
89,1899.0,False,172.60000000000002,13.200000000000001,8.9
90,1922.0,False,174.3,13.200000000000001,9.3
91,1933.0,False,175.10000000000002,13.3,9.4
92,1956.0,False,177.4,13.3,9.700000000000001
93,1966.0,False,178.10000000000002,13.3,9.8
94,1983.0,False,178.9,13.3,9.9
95,1999.0,False,180.4,13.200000000000001,10.0
96,2016.0,False,181.9,13.3,9.9
97,2033.0,False,182.5,13.3,9.9
98,2049.0,False,183.8,13.3,9.700000000000001
99,2067.0,False,185.0,13.3,9.600000000000001
100,2083.0,False,186.0,13.3,9.5
101,2099.0,False,186.5,13.3,9.5
102,2121.0,False,187.5,13.3,9.4
103,2137.0,False,188.20000000000002,13.200000000000001,9.4
104,2150.0,False,188.60000000000002,13.200000000000001,9.5
105,2166.0,False,189.20000000000002,13.100000000000001,9.5
106,2183.0,False,189.5,13.100000000000001,9.5
107,2200.0,False,190.0,13.0,9.4
108,2224.0,False,190.4,13.0,9.3
109,2239.0,False,190.70000000000002,12.9,9.200000000000001
110,2249.0,False,190.8,12.8,9.0
111,2266.0,False,191.0,12.600000000000001,8.700000000000001
112,2284.0,False,191.20000000000002,12.4,8.3
113,2300.0,False,191.20000000000002,12.3,8.1
114,2320.0,False,191.20000000000002,12.100000000000001,7.7
115,2335.0,False,191.10000000000002,12.100000000000001,7.4
116,2366.0,False,190.9,12.100000000000001,7.300000000000001
117,2384.0,False,190.8,12.100000000000001,7.2
118,2419.0,False,190.60000000000002,12.200000000000001,7.0
119,2451.0,False,190.4,12.200000000000001,6.6000000000000005
120,2499.0,False,190.4,12.0,6.7
121,2522.0,False,190.70000000000002,11.8,6.9
122,2550.0,False,190.9,11.700000000000001,6.9
123,2566.0,False,191.10000000000002,11.600000000000001,7.0
124,2583.0,False,191.4,11.600000000000001,6.9
125,2600.0,False,191.8,11.5,6.7
126,2622.0,False,192.10000000000002,11.5,6.4
127,2633.0,False,192.3,11.4,6.2
128,2650.0,False,192.70000000000002,11.3,6.0
129,2666.0,False,192.9,11.200000000000001,5.9
130,2683.0,False,193.10000000000002,11.100000000000001,5.800000000000001
131,2699.0,False,193.60000000000002,10.9,5.7
132,2720.0,False,193.9,10.8,5.6000000000000005
133,2750.0,False,194.10000000000002,10.8,5.5
134,2783.0,False,194.20000000000002,10.700000000000001,5.800000000000001
135,2799.0,False,194.20000000000002,10.700000000000001,6.2
136,2823.0,False,194.3,10.600000000000001,6.7
137,2833.0,False,194.4,10.4,7.0
138,2849.0,False,194.5,9.9,7.800000000000001
139,2866.0,False,194.70000000000002,9.700000000000001,8.0
140,2883.0,False,194.9,9.3,8.3
141,2900.0,False,194.9,9.1,8.0
142,2922.0,False,194.70000000000002,9.200000000000001,7.6000000000000005
143,2940.0,False,194.5,9.4,7.300000000000001
144,2953.0,False,194.4,9.5,7.2
145,2967.0,False,194.20000000000002,9.8,7.1000000000000005
146,2988.0,False,193.9,10.100000000000001,7.2
147,3016.0,False,193.60000000000002,10.600000000000001,7.4
148,3032.0,False,193.5,10.700000000000001,7.5
149,3049.0,False,193.4,10.9,7.6000000000000005
150,3066.0,False,193.3,11.100000000000001,7.6000000000000005
151,3116.0,False,193.4,11.100000000000001,7.9
152,3134.0,False,193.4,11.0,8.1
153,3149.0,False,193.60000000000002,11.0,8.200000000000001
154,3166.0,False,193.8,11.100000000000001,8.0
155,3199.0,False,193.70000000000002,11.4,7.5
156,3219.0,False,193.60000000000002,11.4,7.2
157,3250.0,False,193.60000000000002,11.600000000000001,7.1000000000000005
158,3266.0,False,193.5,11.700000000000001,7.0
159,3299.0,False,193.4,11.8,6.800000000000001
160,3325.0,False,193.20000000000002,11.9,6.800000000000001
161,3349.0,False,193.0,11.9,6.7
162,3366.0,False,192.8,12.100000000000001,6.5
163,3399.0,False,192.4,12.200000000000001,6.4
164,3418.0,False,192.10000000000002,12.200000000000001,6.5
165,3433.0,False,192.0,12.200000000000001,6.5
166,3450.0,False,191.60000000000002,12.200000000000001,6.6000000000000005
167,3466.0,False,191.20000000000002,12.100000000000001,6.6000000000000005
168,3483.0,False,191.0,12.100000000000001,6.6000000000000005
169,3499.0,False,190.5,12.3,6.5
170,3518.0,False,189.9,12.4,6.4
171,3533.0,False,189.4,12.600000000000001,6.4
172,3549.0,False,189.10000000000002,12.700000000000001,6.4
173,3566.0,False,188.4,12.8,6.6000000000000005
174,3583.0,False,187.8,13.0,6.9
175,3599.0,False,187.5,13.100000000000001,7.0
176,3616.0,False,186.9,13.3,7.2
177,3633.0,False,186.4,13.5,7.300000000000001
178,3649.0,False,186.10000000000002,13.600000000000001,7.300000000000001
179,3666.0,False,185.60000000000002,13.8,7.300000000000001
180,3683.0,False,185.3,13.8,7.300000000000001
181,3699.0,False,184.9,13.9,7.300000000000001
182,3718.0,False,184.4,13.9,7.300000000000001
183,3733.0,False,184.0,14.0,7.300000000000001
184,3766.0,False,183.5,14.100000000000001,7.300000000000001
185,3783.0,False,183.20000000000002,14.100000000000001,7.2
186,3799.0,False,183.0,14.100000000000001,7.2
187,3817.0,False,182.60000000000002,14.100000000000001,7.2
188,3833.0,False,182.3,14.0,7.300000000000001
189,3866.0,False,182.0,13.600000000000001,7.5
190,3883.0,False,181.70000000000002,13.3,7.7
191,3899.0,False,181.5,13.200000000000001,7.800000000000001
192,3916.0,False,181.20000000000002,13.100000000000001,8.1
193,3933.0,False,180.9,13.100000000000001,8.5
194,3950.0,False,180.70000000000002,13.100000000000001,8.700000000000001
195,3985.0,False,180.4,13.4,8.8
196,3999.0,False,180.20000000000002,13.700000000000001,8.8
197,4016.0,False,180.20000000000002,13.9,8.700000000000001
198,4032.0,False,180.10000000000002,14.3,8.6
199,4049.0,False,180.20000000000002,14.5,8.6
200,4066.0,False,180.3,14.700000000000001,8.5
201,4082.0,False,180.60000000000002,14.9,8.6
202,4099.0,False,181.10000000000002,15.0,8.700000000000001
203,4118.0,False,181.70000000000002,15.100000000000001,8.6
204,4132.0,False,182.0,15.200000000000001,8.5
205,4149.0,False,182.70000000000002,15.3,8.0
206,4166.0,False,183.0,15.4,7.800000000000001
207,4182.0,False,183.4,15.4,7.4
208,4199.0,False,184.4,15.4,6.4
209,4216.0,False,184.70000000000002,15.4,6.1000000000000005
210,4233.0,False,185.3,15.4,5.6000000000000005
211,4249.0,False,186.0,15.600000000000001,5.2
212,4267.0,False,186.70000000000002,15.700000000000001,4.800000000000001
213,4283.0,False,187.10000000000002,15.700000000000001,4.7
214,4299.0,False,187.8,15.600000000000001,4.5
215,4316.0,False,188.20000000000002,15.5,4.5
216,4333.0,False,188.9,15.200000000000001,4.4
217,4350.0,False,189.60000000000002,14.8,4.3
218,4368.0,False,190.3,14.5,4.2
219,4383.0,False,190.70000000000002,14.5,4.2
220,4400.0,False,191.4,14.5,4.0
221,4416.0,False,192.10000000000002,14.600000000000001,3.9000000000000004
222,4433.0,False,192.5,14.600000000000001,3.9000000000000004
223,4449.0,False,193.3,14.5,4.0
224,4466.0,False,194.20000000000002,14.4,4.1000000000000005
225,4483.0,False,194.60000000000002,14.5,4.1000000000000005
226,4499.0,False,195.60000000000002,14.600000000000001,4.2
227,4516.0,False,196.60000000000002,14.600000000000001,4.3
228,4535.0,False,197.70000000000002,14.600000000000001,4.3
229,4549.0,False,198.3,14.600000000000001,4.4
230,4566.0,False,199.4,14.600000000000001,4.5
231,4584.0,False,200.0,14.600000000000001,4.6000000000000005
232,4599.0,False,201.10000000000002,14.8,4.6000000000000005
233,4616.0,False,202.20000000000002,15.100000000000001,4.6000000000000005
234,4633.0,False,202.70000000000002,15.3,4.6000000000000005
235,4649.0,False,203.60000000000002,15.5,4.7
236,4667.0,False,204.5,15.9,4.800000000000001
237,4683.0,False,204.9,16.1,4.9
238,4699.0,False,205.60000000000002,16.6,5.1000000000000005
239,4716.0,False,206.10000000000002,17.1,5.5
240,4733.0,False,206.3,17.5,5.7
241,4749.0,False,206.5,18.1,6.1000000000000005
242,4770.0,False,206.60000000000002,18.7,6.7
243,4783.0,False,206.70000000000002,18.900000000000002,7.5
244,4800.0,False,206.8,18.900000000000002,7.9
245,4816.0,False,207.0,19.1,8.4
246,4833.0,False,207.0,19.400000000000002,8.6
247,4866.0,False,206.70000000000002,19.3,8.4
248,4883.0,False,206.60000000000002,19.1,8.3
249,4900.0,False,206.5,19.1,8.3
250,4916.0,False,206.4,19.0,8.200000000000001
251,4950.0,False,206.3,19.0,8.4
252,4983.0,False,206.3,18.8,8.700000000000001
253,4999.0,False,206.3,18.7,8.700000000000001
254,5016.0,False,206.60000000000002,18.5,8.5
255,5033.0,False,206.8,18.3,7.800000000000001
256,5049.0,False,206.8,18.2,7.4
257,5066.0,False,206.70000000000002,18.0,6.7
258,5082.0,False,206.5,17.8,6.2
259,5099.0,False,206.5,17.8,6.0
260,5116.0,False,206.4,17.900000000000002,5.7
261,5132.0,False,206.20000000000002,18.0,5.6000000000000005
262,5149.0,False,206.10000000000002,18.1,5.6000000000000005
263,5166.0,False,205.8,18.400000000000002,5.7
264,5182.0,False,205.60000000000002,18.5,5.800000000000001
265,5199.0,False,205.3,18.7,5.9
266,5217.0,False,205.20000000000002,18.900000000000002,6.2
267,5233.0,False,205.10000000000002,19.1,6.5
268,5250.0,False,205.10000000000002,19.1,6.7
269,5267.0,False,205.20000000000002,19.1,7.300000000000001
270,5283.0,False,205.60000000000002,19.1,7.9
271,5299.0,False,206.10000000000002,19.200000000000003,8.0
272,5316.0,False,206.4,19.200000000000003,8.0
273,5333.0,False,206.9,19.0,8.0
274,5351.0,False,207.5,18.400000000000002,8.3
275,5366.0,False,207.8,18.0,8.5
276,5385.0,False,208.4,17.5,8.9
277,5399.0,False,209.0,17.3,9.200000000000001
278,5416.0,False,209.3,17.3,9.200000000000001
279,5433.0,False,209.5,17.3,9.200000000000001
280,5450.0,False,210.0,17.2,9.0
281,5466.0,False,210.5,16.8,9.0
282,5483.0,False,211.20000000000002,16.3,9.0
283,5499.0,False,211.9,15.8,9.1
284,5525.0,False,212.70000000000002,15.3,9.3
285,5534.0,False,213.10000000000002,15.100000000000001,9.5
286,5549.0,False,213.60000000000002,15.0,9.600000000000001
287,5566.0,False,214.60000000000002,14.700000000000001,9.700000000000001
288,5582.0,False,215.5,14.4,9.8
289,5599.0,False,216.5,13.9,9.9
290,5616.0,False,217.0,13.600000000000001,10.0
291,5632.0,False,218.10000000000002,13.100000000000001,10.3
292,5650.0,False,219.10000000000002,12.600000000000001,10.700000000000001
293,5666.0,False,219.70000000000002,12.4,10.9
294,5682.0,False,220.70000000000002,12.200000000000001,11.200000000000001
295,5699.0,False,221.5,12.0,11.4
296,5716.0,False,221.8,12.0,11.5
297,5734.0,False,222.4,11.9,11.700000000000001
298,5753.0,False,222.9,11.8,11.9
299,5767.0,False,223.4,11.8,12.0
300,5783.0,False,223.60000000000002,11.8,12.100000000000001
301,5799.0,False,223.8,11.8,12.200000000000001
302,5822.0,False,223.9,11.9,12.4
303,5833.0,False,223.9,12.0,12.600000000000001
304,5849.0,False,224.0,12.3,12.8
305,5866.0,False,224.0,12.9,12.5
306,5882.0,False,223.9,13.200000000000001,12.200000000000001
307,5899.0,False,223.5,13.700000000000001,11.700000000000001
308,5922.0,False,223.10000000000002,14.100000000000001,11.200000000000001
309,5932.0,False,223.0,14.3,10.9
310,5949.0,False,222.60000000000002,14.700000000000001,9.9
311,5967.0,False,222.0,15.100000000000001,8.9
312,5983.0,False,221.60000000000002,15.3,8.4
313,6000.0,False,220.8,15.700000000000001,7.9
314,6020.0,False,220.0,16.2,7.800000000000001
315,6033.0,False,219.70000000000002,16.5,7.7
316,6049.0,False,219.0,17.1,7.5
317,6066.0,False,218.20000000000002,17.5,7.1000000000000005
318,6083.0,False,217.9,17.7,6.9
319,6099.0,False,217.3,17.7,6.6000000000000005
320,6123.0,False,217.0,17.400000000000002,6.2
321,6133.0,False,216.9,17.2,6.0
322,6149.0,False,216.60000000000002,16.6,5.6000000000000005
323,6166.0,False,216.20000000000002,16.3,5.0
324,6182.0,False,215.9,16.3,4.6000000000000005
325,6199.0,False,215.20000000000002,16.400000000000002,3.7
326,6221.0,False,214.5,16.7,3.0
327,6233.0,False,213.9,16.900000000000002,2.4000000000000004
328,6251.0,False,213.60000000000002,17.0,2.2
329,6284.0,False,212.4,17.0,1.4000000000000001
330,6300.0,False,212.0,17.0,1.2000000000000002
331,6319.0,False,211.4,16.8,0.9
332,6332.0,False,211.10000000000002,16.8,0.8
333,6350.0,False,210.5,16.900000000000002,0.6000000000000001
334,6366.0,False,210.0,17.2,0.2
335,6382.0,False,209.4,17.7,-0.2
336,6399.0,False,209.10000000000002,18.0,-0.4
337,6417.0,False,208.60000000000002,18.3,-0.5
338,6432.0,False,208.0,18.3,-0.5
339,6454.0,False,207.60000000000002,18.1,-0.2
340,6469.0,False,207.3,18.0,-0.1
341,6483.0,False,207.0,18.0,0.1
342,6499.0,False,206.8,18.1,0.2
343,6522.0,False,206.60000000000002,17.6,0.5
344,6535.0,False,206.60000000000002,17.3,0.8
345,6549.0,False,206.70000000000002,16.7,1.3
346,6567.0,False,206.8,16.6,1.5
347,6599.0,False,207.10000000000002,17.0,1.1
348,6619.0,False,207.20000000000002,17.1,0.8
349,6649.0,False,207.4,16.900000000000002,0.7000000000000001
350,6666.0,False,207.70000000000002,16.2,0.9
351,6683.0,False,207.8,15.700000000000001,1.1
352,6699.0,False,208.5,14.5,1.9000000000000001
353,6720.0,False,209.10000000000002,14.0,2.0
354,6733.0,False,209.4,13.8,2.0
355,6750.0,False,209.70000000000002,13.700000000000001,1.8
356,6771.0,False,210.5,13.0,1.4000000000000001
357,6783.0,False,210.8,12.600000000000001,1.4000000000000001
358,6800.0,False,211.5,11.8,1.6
359,6822.0,False,212.4,10.9,2.0
360,6835.0,False,212.9,10.4,2.3000000000000003
361,6850.0,False,213.9,9.5,2.7
362,6867.0,False,214.8,8.6,3.0
363,6885.0,False,215.20000000000002,8.200000000000001,3.1
364,6900.0,False,216.0,7.300000000000001,3.3000000000000003
365,6921.0,False,216.70000000000002,6.5,3.6
366,6933.0,False,217.10000000000002,6.2,3.8000000000000003
367,6953.0,False,217.70000000000002,5.7,4.0
368,6966.0,False,218.3,5.5,4.2
369,6983.0,False,218.5,5.4,4.3
370,6999.0,False,218.8,5.300000000000001,4.6000000000000005
371,7017.0,False,219.20000000000002,5.2,4.9
372,7033.0,False,219.3,5.1000000000000005,5.1000000000000005
373,7049.0,False,219.60000000000002,5.0,5.4
374,7066.0,False,219.70000000000002,5.1000000000000005,5.5
375,7084.0,False,219.8,5.300000000000001,5.5
376,7099.0,False,219.70000000000002,5.5,5.5
377,7118.0,False,219.70000000000002,5.800000000000001,5.6000000000000005
378,7132.0,False,219.70000000000002,6.0,5.6000000000000005
379,7149.0,False,219.8,6.4,5.4
380,7166.0,False,219.8,6.7,5.2
381,7199.0,False,219.9,6.800000000000001,5.0
382,7217.0,False,220.10000000000002,6.9,4.800000000000001
383,7235.0,False,220.10000000000002,7.0,4.7
384,7249.0,False,220.20000000000002,7.4,4.3
385,7266.0,False,220.20000000000002,7.7,4.1000000000000005
386,7283.0,False,220.20000000000002,7.800000000000001,4.0
387,7299.0,False,220.20000000000002,8.0,4.0
388,7320.0,False,220.3,8.200000000000001,3.9000000000000004
389,7335.0,False,220.4,8.5,3.9000000000000004
390,7366.0,False,220.60000000000002,8.8,3.9000000000000004
391,7383.0,False,220.60000000000002,8.9,3.8000000000000003
392,7399.0,False,220.60000000000002,9.1,3.6
393,7420.0,False,220.60000000000002,9.200000000000001,3.3000000000000003
394,7435.0,False,220.60000000000002,9.3,3.1
395,7450.0,False,220.60000000000002,9.5,2.8000000000000003
396,7467.0,False,220.5,9.700000000000001,2.4000000000000004
397,7482.0,False,220.5,9.8,2.0
398,7518.0,False,220.5,10.0,1.7000000000000002
399,7535.0,False,220.4,10.200000000000001,1.5
400,7550.0,False,220.4,10.4,1.3
401,7566.0,False,220.3,10.8,1.0
402,7584.0,False,220.20000000000002,11.200000000000001,0.7000000000000001
403,7599.0,False,220.20000000000002,11.4,0.6000000000000001
404,7622.0,False,220.20000000000002,11.8,0.30000000000000004
405,7633.0,False,220.20000000000002,11.9,0.2
406,7651.0,False,220.20000000000002,12.3,0.30000000000000004
407,7683.0,False,220.20000000000002,12.3,0.5
408,7699.0,False,220.4,12.3,0.7000000000000001
409,7718.0,False,220.60000000000002,12.200000000000001,1.0
410,7733.0,False,221.0,12.100000000000001,1.4000000000000001
411,7753.0,False,221.4,12.200000000000001,1.6
412,7766.0,False,221.70000000000002,12.200000000000001,1.6
413,7782.0,False,222.20000000000002,12.200000000000001,1.6
414,7799.0,False,222.5,12.100000000000001,1.5
415,7816.0,False,223.0,11.700000000000001,1.2000000000000002
416,7832.0,False,223.60000000000002,11.4,1.0
417,7849.0,False,223.9,11.200000000000001,0.8
418,7866.0,False,224.4,10.9,0.8
419,7882.0,False,224.8,10.700000000000001,1.0
420,7899.0,False,225.0,10.600000000000001,1.2000000000000002
421,7916.0,False,225.3,10.4,1.6
422,7932.0,False,225.70000000000002,10.200000000000001,2.1
423,7949.0,False,226.0,10.100000000000001,2.3000000000000003
424,7966.0,False,226.60000000000002,9.8,2.6
425,7984.0,False,227.3,9.600000000000001,2.6
426,8002.0,False,227.9,9.4,2.5
427,8016.0,False,228.20000000000002,9.3,2.5
428,8034.0,False,228.8,9.200000000000001,2.4000000000000004
429,8051.0,False,229.5,9.1,2.6
430,8066.0,False,229.9,9.0,2.7
431,8082.0,False,230.70000000000002,8.9,2.8000000000000003
432,8099.0,False,231.60000000000002,8.700000000000001,2.8000000000000003
433,8116.0,False,232.0,8.5,2.8000000000000003
434,8132.0,False,232.8,8.1,2.8000000000000003
435,8149.0,False,233.5,8.0,2.7
436,8166.0,False,233.9,8.1,2.6
437,8183.0,False,234.5,8.3,2.1
438,8201.0,False,235.0,8.6,1.7000000000000002
439,8217.0,False,235.4,8.700000000000001,1.5
440,8233.0,False,235.60000000000002,8.700000000000001,1.4000000000000001
441,8249.0,False,236.0,8.700000000000001,1.4000000000000001
442,8266.0,False,236.20000000000002,8.700000000000001,1.5
443,8283.0,False,236.60000000000002,8.700000000000001,1.4000000000000001
444,8299.0,False,236.9,8.700000000000001,1.2000000000000002
445,8317.0,False,237.20000000000002,8.5,0.9
446,8349.0,False,237.5,8.200000000000001,0.6000000000000001
447,8366.0,False,237.60000000000002,8.200000000000001,0.4
448,8399.0,False,237.8,8.200000000000001,0.30000000000000004
449,8432.0,False,237.8,8.3,0.5
450,8449.0,False,237.70000000000002,8.5,0.6000000000000001
451,8468.0,False,237.5,8.700000000000001,0.7000000000000001
452,8482.0,False,237.5,8.9,0.8
453,8500.0,False,237.3,9.1,0.9
454,8517.0,False,237.10000000000002,9.4,0.9
455,8533.0,False,237.0,9.5,0.9
456,8549.0,False,236.9,9.600000000000001,1.0
457,8582.0,False,236.8,9.8,0.9
458,8601.0,False,236.70000000000002,9.9,0.7000000000000001
459,8616.0,False,236.70000000000002,10.0,0.5
460,8650.0,False,236.70000000000002,9.600000000000001,0.4
461,8666.0,False,236.60000000000002,9.5,0.5
462,8682.0,False,236.5,9.4,0.5
463,8716.0,False,236.3,9.700000000000001,0.5
464,8749.0,False,236.10000000000002,10.200000000000001,0.2
465,8766.0,False,236.0,10.4,0.1
466,8782.0,False,235.9,11.0,-0.30000000000000004
467,8799.0,False,235.8,11.4,-0.8
468,8816.0,False,235.8,11.700000000000001,-1.2000000000000002
469,8832.0,False,235.8,11.9,-1.4000000000000001
470,8866.0,False,235.70000000000002,12.100000000000001,-1.2000000000000002
471,8884.0,False,235.60000000000002,12.4,-0.9
472,8900.0,False,235.60000000000002,12.700000000000001,-0.9
473,8916.0,False,235.4,13.200000000000001,-0.7000000000000001
474,8933.0,False,235.20000000000002,13.3,-0.2
475,8949.0,False,235.20000000000002,13.3,0.0
476,8966.0,False,235.20000000000002,13.4,0.1
477,8985.0,False,235.20000000000002,13.5,0.0
478,9016.0,False,235.0,13.0,0.0
479,9032.0,False,234.8,12.600000000000001,0.2
480,9050.0,False,234.70000000000002,12.5,0.30000000000000004
481,9066.0,False,234.4,12.100000000000001,0.7000000000000001
482,9082.0,False,234.20000000000002,11.700000000000001,1.3
483,9100.0,False,234.10000000000002,11.4,1.5
484,9116.0,False,233.9,10.8,2.0
485,9132.0,False,233.8,10.3,2.4000000000000004
486,9149.0,False,233.70000000000002,10.0,2.5
487,9166.0,False,233.60000000000002,9.600000000000001,2.7
488,9184.0,False,233.60000000000002,9.4,2.9000000000000004
489,9199.0,False,233.60000000000002,8.9,3.3000000000000003
490,9216.0,False,233.70000000000002,8.5,3.9000000000000004
491,9233.0,False,233.8,8.1,4.4
492,9250.0,False,233.9,7.9,4.6000000000000005
493,9266.0,False,234.0,7.6000000000000005,4.9
494,9285.0,False,234.10000000000002,7.300000000000001,5.0
495,9301.0,False,234.10000000000002,7.1000000000000005,5.1000000000000005
496,9316.0,False,234.10000000000002,7.0,5.2
497,9333.0,False,234.0,6.800000000000001,5.6000000000000005
498,9349.0,False,233.9,6.9,6.1000000000000005
499,9382.0,False,233.60000000000002,7.300000000000001,6.4
500,9399.0,False,233.3,7.5,6.7
501,9417.0,False,233.20000000000002,7.4,6.9
502,9432.0,False,233.10000000000002,7.4,7.1000000000000005
503,9449.0,False,232.70000000000002,7.2,7.5
504,9466.0,False,232.60000000000002,7.300000000000001,7.6000000000000005
505,9482.0,False,232.10000000000002,7.6000000000000005,7.5
506,9499.0,False,231.5,7.800000000000001,7.5
507,9516.0,False,231.3,7.800000000000001,7.5
508,9533.0,False,230.8,7.800000000000001,7.300000000000001
509,9549.0,False,230.3,7.800000000000001,7.0
510,9566.0,False,230.10000000000002,7.800000000000001,6.9
511,9582.0,False,229.60000000000002,7.800000000000001,6.7
512,9599.0,False,229.10000000000002,8.0,6.7
513,9616.0,False,228.60000000000002,8.3,6.6000000000000005
514,9633.0,False,228.4,8.5,6.6000000000000005
515,9649.0,False,228.0,8.700000000000001,6.6000000000000005
516,9666.0,False,227.70000000000002,9.0,6.5
517,9682.0,False,227.5,9.1,6.4
518,9699.0,False,227.20000000000002,9.3,6.1000000000000005
519,9716.0,False,227.0,9.4,5.800000000000001
520,9732.0,False,226.8,9.5,5.6000000000000005
521,9750.0,False,226.60000000000002,9.8,5.0
522,9766.0,False,226.4,10.0,4.4
523,9782.0,False,226.20000000000002,10.0,4.1000000000000005
524,9800.0,False,226.0,9.9,3.8000000000000003
525,9824.0,False,225.8,9.9,3.5
526,9832.0,False,225.8,10.0,3.3000000000000003
527,9850.0,False,225.70000000000002,10.100000000000001,2.8000000000000003
528,9866.0,False,225.5,10.200000000000001,2.3000000000000003
529,9882.0,False,225.4,10.200000000000001,2.0
530,9900.0,False,225.10000000000002,10.4,1.5
531,9916.0,False,224.8,10.8,0.9
532,9932.0,False,224.60000000000002,11.0,0.7000000000000001
533,9949.0,False,224.3,11.4,0.2
534,9967.0,False,224.10000000000002,11.9,-0.2
535,9982.0,False,224.0,12.100000000000001,-0.4
536,9999.0,False,223.70000000000002,12.3,-0.7000000000000001
537,10015.0,False,223.5,12.4,-0.9
538,10050.0,False,223.20000000000002,12.100000000000001,-0.8
539,10066.0,False,223.0,11.9,-0.6000000000000001
540,10083.0,False,222.8,12.0,-0.5
