,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
69,71943.0,115,,,,-342.0,71658.0
70,71944.0,117,,,,-342.0,71658.0
71,73923.0,118,,,,-342.0,73658.0
72,73931.0,119,,,,-342.0,73658.0
73,73932.0,120,,,,-342.0,73658.0
74,75917.0,121,,,,-342.0,75658.0
75,75922.0,122,,,,-342.0,75658.0
76,75923.0,123,,,,-342.0,75658.0
77,75923.0,124,,,,-342.0,75658.0
78,77893.0,125,,,,-342.0,77658.0
79,77894.0,126,,,,-342.0,77658.0
80,77895.0,127,,,,-342.0,77658.0
81,77895.0,128,,,,-342.0,77658.0
82,79877.0,130,,,,-342.0,79658.0
83,79878.0,132,,,,-342.0,79658.0
84,81860.0,134,,,,-342.0,81658.0
85,83854.0,135,,,,-342.0,83658.0
86,83855.0,136,,,,-342.0,83658.0
87,83856.0,137,,,,-342.0,83658.0
88,83857.0,138,,,,-342.0,83658.0
89,85843.0,139,,,,-342.0,85658.0
90,85843.0,140,,,,-342.0,85658.0
91,85843.0,141,,,,-342.0,85658.0
92,85844.0,142,,,,-342.0,85658.0
93,85844.0,143,,,,-342.0,85658.0
94,87816.0,145,,,,-342.0,87658.0
95,89805.0,147,,,,-342.0,89658.0
96,89806.0,149,,,,-342.0,89658.0
97,91789.0,151,,,,-342.0,91658.0
98,91790.0,153,,,,-342.0,91658.0
99,93774.0,155,,,,-342.0,93658.0
100,93774.0,157,,,,-342.0,93658.0
101,93775.0,159,,,,-342.0,93658.0
102,95758.0,161,,,,-342.0,95658.0
103,95758.0,163,,,,-342.0,95658.0
104,97745.0,165,,,,-342.0,97658.0
105,97746.0,167,,,,-342.0,97658.0
106,99741.0,169,,,,-342.0,99658.0
107,99742.0,171,,,,-342.0,99658.0
108,101716.0,172,,,,-342.0,101658.0
109,101717.0,173,,,,-342.0,101658.0
110,101717.0,174,,,,-342.0,101658.0
111,103702.0,175,,,,-342.0,103658.0
112,103704.0,176,,,,-342.0,103658.0
113,103704.0,177,,,,-342.0,103658.0
114,105683.0,178,,,,-342.0,105658.0
115,105684.0,179,,,,-342.0,105658.0
116,105684.0,180,,,,-342.0,105658.0
117,105685.0,181,,,,-342.0,105658.0
118,107669.0,182,,,,-342.0,107658.0
119,107669.0,183,,,,-342.0,107658.0
120,107670.0,184,,,,-342.0,107658.0
121,115617.0,194,,,,-342.0,114658.0
122,115617.0,196,,,,-342.0,114658.0
123,117595.0,198,,,,-342.0,116658.0
124,117596.0,200,,,,-342.0,116658.0
125,119582.0,203,,,,-342.0,118658.0
126,119582.0,204,,,,-342.0,118658.0
127,119583.0,201,,,,-342.0,118658.0
128,119583.0,202,,,,-342.0,118658.0
129,121563.0,206,,,,-342.0,120658.0
130,123551.0,208,,,,-342.0,122658.0
131,123552.0,210,,,,-342.0,122658.0
132,125540.0,212,,,,-342.0,124658.0
133,127522.0,214,,,,-342.0,126658.0
134,127523.0,216,,,,-342.0,126658.0
135,127523.0,218,,,,-342.0,126658.0
136,129508.0,220,,,,-342.0,128658.0
137,129512.0,222,,,,-342.0,128658.0
138,131494.0,224,,,,-342.0,130658.0
139,131495.0,226,,,,-342.0,130658.0
140,133489.0,228,,,,-342.0,132658.0
141,133489.0,230,,,,-342.0,132658.0
142,135462.0,232,,,,-342.0,134658.0
143,137449.0,234,,,,-342.0,136658.0
144,137449.0,236,,,,-342.0,136658.0
145,139433.0,238,,,,-342.0,138658.0
146,139434.0,240,,,,-342.0,138658.0
147,141422.0,242,,,,-342.0,140658.0
148,141423.0,244,,,,-342.0,140658.0
149,143405.0,245,,,,-342.0,142658.0
150,143406.0,246,,,,-342.0,142658.0
151,143406.0,247,,,,-342.0,142658.0
152,145390.0,248,,,,-342.0,144658.0
153,145392.0,249,,,,-342.0,144658.0
154,145393.0,250,,,,-342.0,144658.0
155,147374.0,251,,,,-342.0,146658.0
156,147376.0,252,,,,-342.0,146658.0
157,147377.0,253,,,,-342.0,146658.0
158,147380.0,254,,,,-342.0,146658.0
159,155320.0,263,,,,-342.0,154658.0
160,155327.0,264,,,,-342.0,154658.0
161,155328.0,265,,,,-342.0,154658.0
162,155329.0,266,,,,-342.0,154658.0
163,155329.0,267,,,,-342.0,154658.0
164,157303.0,268,,,,-342.0,156658.0
165,157304.0,269,,,,-342.0,156658.0
166,157305.0,270,,,,-342.0,156658.0
167,157307.0,271,,,,-342.0,156658.0
168,159288.0,272,,,,-342.0,158658.0
169,159288.0,273,,,,-342.0,158658.0
170,159288.0,274,,,,-342.0,158658.0
171,159289.0,275,,,,-342.0,158658.0
172,161271.0,276,,,,-342.0,160658.0
173,161272.0,277,,,,-342.0,160658.0
174,161273.0,278,,,,-342.0,160658.0
175,163257.0,280,,,,-342.0,162658.0
176,163258.0,282,,,,-342.0,162658.0
177,165242.0,284,,,,-342.0,164658.0
178,165242.0,286,,,,-342.0,164658.0
179,165242.0,288,,,,-342.0,164658.0
180,167235.0,290,,,,-342.0,166658.0
181,167236.0,292,,,,-342.0,166658.0
182,169214.0,294,,,,-342.0,168658.0
183,169218.0,296,,,,-342.0,168658.0
184,171199.0,298,,,,-342.0,170658.0
185,173183.0,299,,,,-342.0,172658.0
186,173185.0,300,,,,-342.0,172658.0
187,173185.0,301,,,,-342.0,172658.0
188,175174.0,302,,,,-342.0,174658.0
189,175175.0,303,,,,-342.0,174658.0
190,175175.0,304,,,,-342.0,174658.0
191,177155.0,305,,,,-342.0,176658.0
192,177155.0,306,,,,-342.0,176658.0
193,177155.0,307,,,,-342.0,176658.0
194,177156.0,308,,,,-342.0,176658.0
195,179139.0,309,,,,-342.0,178658.0
196,179139.0,310,,,,-342.0,178658.0
197,179139.0,311,,,,-342.0,178658.0
198,181131.0,312,,,,-342.0,180658.0
199,181132.0,313,,,,-342.0,180658.0
200,181132.0,314,,,,-342.0,180658.0
201,183122.0,315,,,,-342.0,182658.0
202,183122.0,316,,,,-342.0,182658.0
203,183122.0,317,,,,-342.0,182658.0
204,183122.0,318,,,,-342.0,182658.0
205,183122.0,319,,,,-342.0,182658.0
206,185098.0,320,,,,-342.0,184658.0
207,185099.0,321,,,,-342.0,184658.0
208,185099.0,322,,,,-342.0,184658.0
209,185099.0,323,,,,-342.0,184658.0
210,187089.0,324,,,,-342.0,186658.0
211,187089.0,325,,,,-342.0,186658.0
212,187090.0,326,,,,-342.0,186658.0
213,189075.0,327,,,,-342.0,188658.0
214,189076.0,328,,,,-342.0,188658.0
215,189076.0,329,,,,-342.0,188658.0
216,189076.0,330,,,,-342.0,188658.0
217,191053.0,331,,,,-342.0,190658.0
218,191054.0,332,,,,-342.0,190658.0
219,191055.0,333,,,,-342.0,190658.0
220,193038.0,334,,,,-342.0,192658.0
221,193039.0,335,,,,-342.0,192658.0
222,193039.0,336,,,,-342.0,192658.0
223,195023.0,337,,,,-342.0,194658.0
224,195023.0,338,,,,-342.0,194658.0
225,195024.0,339,,,,-342.0,194658.0
226,195024.0,340,,,,-342.0,194658.0
227,195024.0,341,,,,-342.0,194658.0
228,197008.0,342,,,,-342.0,196658.0
229,197009.0,343,,,,-342.0,196658.0
230,197009.0,344,,,,-342.0,196658.0
231,198994.0,345,,,,-342.0,198658.0
232,198997.0,346,,,,-342.0,198658.0
233,198998.0,347,,,,-342.0,198658.0
234,200985.0,348,,,,-342.0,200658.0
235,200988.0,349,,,,-342.0,200658.0
236,200989.0,350,,,,-342.0,200658.0
237,200990.0,351,,,,-342.0,200658.0
238,202965.0,353,,,,-342.0,202658.0
239,202966.0,355,,,,-342.0,202658.0
240,204949.0,357,,,,-342.0,204658.0
241,206937.0,359,,,,-342.0,206658.0
242,206937.0,361,,,,-342.0,206658.0
243,214879.0,370,,,,-342.0,214658.0
244,214880.0,372,,,,-342.0,214658.0
245,214880.0,374,,,,-342.0,214658.0
246,216862.0,376,,,,-342.0,216658.0
247,216862.0,378,,,,-342.0,216658.0
248,218855.0,380,,,,-342.0,218658.0
249,220838.0,381,,,,-342.0,220658.0
250,220839.0,382,,,,-342.0,220658.0
251,220840.0,383,,,,-342.0,220658.0
252,222828.0,385,,,,-342.0,222658.0
253,222828.0,387,,,,-342.0,222658.0
254,222829.0,389,,,,-342.0,222658.0
255,224805.0,391,,,,-342.0,224658.0
256,224806.0,393,,,,-342.0,224658.0
257,224806.0,395,,,,-342.0,224658.0
258,226791.0,396,,,,-342.0,226658.0
259,226793.0,397,,,,-342.0,226658.0
260,226794.0,398,,,,-342.0,226658.0
261,228774.0,400,,,,-342.0,228658.0
262,228775.0,402,,,,-342.0,228658.0
263,228775.0,404,,,,-342.0,228658.0
264,230761.0,405,,,,-342.0,230658.0
265,230762.0,406,,,,-342.0,230658.0
266,230764.0,407,,,,-342.0,230658.0
267,232747.0,409,,,,-342.0,232658.0
268,234742.0,411,,,,-342.0,234658.0
269,234743.0,413,,,,-342.0,234658.0
270,236728.0,415,,,,-342.0,236658.0
271,236729.0,417,,,,-342.0,236658.0
272,236729.0,419,,,,-342.0,236658.0
273,238703.0,420,,,,-342.0,238658.0
274,238703.0,421,,,,-342.0,238658.0
275,238703.0,422,,,,-342.0,238658.0
276,238704.0,423,,,,-342.0,238658.0
277,240690.0,425,,,,-342.0,240658.0
278,240691.0,427,,,,-342.0,240658.0
279,242677.0,429,,,,-342.0,242658.0
280,242678.0,431,,,,-342.0,242658.0
281,244658.0,433,,,,-342.0,243658.0
282,244658.0,435,,,,-342.0,243658.0
283,246646.0,437,,,,-342.0,245658.0
284,246647.0,439,,,,-342.0,245658.0
285,246647.0,441,,,,-342.0,245658.0
286,248645.0,443,,,,-342.0,247658.0
287,248646.0,445,,,,-342.0,247658.0
288,248646.0,445,,,,-342.0,247658.0
289,252600.0,455,,,,-342.0,251658.0
290,254586.0,457,,,,-342.0,253658.0
291,256573.0,458,,,,-342.0,255658.0
292,256574.0,459,,,,-342.0,255658.0
293,256574.0,460,,,,-342.0,255658.0
294,258555.0,462,,,,-342.0,257658.0
295,260545.0,464,,,,-342.0,259658.0
296,260546.0,466,,,,-342.0,259658.0
297,262532.0,467,,,,-342.0,261658.0
298,262533.0,468,,,,-342.0,261658.0
299,262533.0,469,,,,-342.0,261658.0
300,262533.0,470,,,,-342.0,261658.0
301,264521.0,471,,,,-342.0,263658.0
302,264526.0,472,,,,-342.0,263658.0
303,264527.0,473,,,,-342.0,263658.0
304,264527.0,474,,,,-342.0,263658.0
305,266500.0,475,,,,-342.0,265658.0
306,266500.0,476,,,,-342.0,265658.0
307,266501.0,477,,,,-342.0,265658.0
308,268489.0,478,,,,-342.0,267658.0
309,268490.0,479,,,,-342.0,267658.0
310,268490.0,480,,,,-342.0,267658.0
311,270470.0,481,,,,-342.0,269658.0
312,270471.0,482,,,,-342.0,269658.0
313,270471.0,483,,,,-342.0,269658.0
314,272461.0,484,,,,-342.0,271658.0
315,272461.0,485,,,,-342.0,271658.0
316,272461.0,486,,,,-342.0,271658.0
317,272462.0,487,,,,-342.0,271658.0
318,274442.0,488,,,,-342.0,273658.0
319,274445.0,489,,,,-342.0,273658.0
320,274445.0,490,,,,-342.0,273658.0
321,276430.0,491,,,,-342.0,275658.0
322,276431.0,492,,,,-342.0,275658.0
323,276432.0,493,,,,-342.0,275658.0
324,276432.0,494,,,,-342.0,275658.0
325,278413.0,496,,,,-342.0,277658.0
326,280395.0,498,,,,-342.0,279658.0
327,282382.0,500,,,,-342.0,281658.0
328,282383.0,502,,,,-342.0,281658.0
329,282383.0,504,,,,-342.0,281658.0
330,290320.0,513,,,,-342.0,289658.0
331,290324.0,514,,,,-342.0,289658.0
332,290326.0,515,,,,-342.0,289658.0
333,292310.0,517,,,,-342.0,291658.0
334,292311.0,519,,,,-342.0,291658.0
335,294297.0,521,,,,-342.0,293658.0
336,296282.0,523,,,,-342.0,295658.0
337,296283.0,525,,,,-342.0,295658.0
338,298266.0,526,,,,-342.0,297658.0
339,298271.0,527,,,,-342.0,297658.0
340,298271.0,528,,,,-342.0,297658.0
341,298271.0,529,,,,-342.0,297658.0
342,300249.0,531,,,,-342.0,299658.0
343,302240.0,533,,,,-342.0,301658.0
344,302241.0,535,,,,-342.0,301658.0
345,304225.0,537,,,,-342.0,303658.0
346,304225.0,539,,,,-342.0,303658.0
347,316135.0,548,,,,-342.0,315658.0
348,318130.0,549,,,,-342.0,317658.0
349,318131.0,550,,,,-342.0,317658.0
350,318131.0,551,,,,-342.0,317658.0
351,318132.0,552,,,,-342.0,317658.0
352,320106.0,554,,,,-342.0,319658.0
353,322098.0,556,,,,-342.0,321658.0
354,322098.0,558,,,,-342.0,321658.0
355,324077.0,560,,,,-342.0,323658.0
356,324077.0,562,,,,-342.0,323658.0
357,326058.0,563,,,,-342.0,325658.0
358,326060.0,564,,,,-342.0,325658.0
359,326061.0,565,,,,-342.0,325658.0
360,326061.0,566,,,,-342.0,325658.0
361,328053.0,567,,,,-342.0,327658.0
362,328054.0,568,,,,-342.0,327658.0
363,328054.0,569,,,,-342.0,327658.0
364,328054.0,570,,,,-342.0,327658.0
365,330032.0,571,,,,-342.0,329658.0
366,330032.0,572,,,,-342.0,329658.0
367,330033.0,573,,,,-342.0,329658.0
368,332030.0,574,,,,-342.0,331658.0
369,332030.0,575,,,,-342.0,331658.0
370,332030.0,576,,,,-342.0,331658.0
371,334005.0,577,,,,-342.0,333658.0
372,334005.0,578,,,,-342.0,333658.0
373,334005.0,579,,,,-342.0,333658.0
