,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
19,453.0,0.30000000000000004,-0.30000000000000004,-1.3,1.7000000000000002,4.1000000000000005,7.4,-10.200000000000001,17.7,10.200000000000001,16
20,470.0,0.4,-0.4,-1.2000000000000002,1.8,3.9000000000000004,7.5,-16.200000000000003,23.400000000000002,15.100000000000001,16
21,487.0,0.2,-0.2,-0.8,1.5,4.0,8.0,-26.799999999999997,25.0,13.399999999999999,16
22,504.0,0.30000000000000004,-0.1,-0.1,1.6,4.1000000000000005,8.700000000000001,-40.2,13.3,3.8,16
23,520.0,0.30000000000000004,0.0,-0.1,1.7000000000000002,4.0,9.200000000000001,-39.50000000000001,8.100000000000001,0.1,16
24,537.0,0.4,-0.2,0.9,1.6,3.8000000000000003,9.8,-35.699999999999996,4.5,-2.2,16
25,554.0,0.2,-0.30000000000000004,1.2000000000000002,1.5,3.6,10.100000000000001,-23.5,2.6,-2.3,16
26,570.0,0.0,0.0,1.2000000000000002,1.2000000000000002,3.9000000000000004,10.100000000000001,-12.4,0.9000000000000001,-0.8,16
27,587.0,-0.1,0.1,1.2000000000000002,1.2000000000000002,3.9000000000000004,10.100000000000001,-7.9,-3.1,1.7,16
28,603.0,0.2,0.1,1.0,1.4000000000000001,3.9000000000000004,10.0,-3.8,-0.1,2.9,16
29,620.0,0.2,0.1,1.0,1.5,4.0,10.0,-3.5,-0.6000000000000001,2.4000000000000004,16
30,637.0,0.30000000000000004,0.2,0.9,1.6,3.9000000000000004,9.700000000000001,-3.4,-2.5,0.7,16
31,654.0,0.5,0.1,0.6000000000000001,1.7000000000000002,3.9000000000000004,9.600000000000001,-3.9,-0.1,-0.7,16
32,670.0,0.5,0.1,0.5,1.7000000000000002,3.8000000000000003,9.4,-4.300000000000001,3.0,-2.6,16
33,687.0,0.2,-0.2,0.4,1.5,3.5,9.4,-5.1000000000000005,2.3,-2.4000000000000004,16
34,703.0,0.0,-0.4,0.5,1.3,3.3000000000000003,9.5,-8.3,6.8,3.3000000000000007,16
35,720.0,0.0,-0.4,0.5,1.4000000000000001,3.3000000000000003,9.5,-10.0,7.9,7.400000000000001,16
36,737.0,0.30000000000000004,-0.30000000000000004,0.6000000000000001,1.6,3.4000000000000004,9.600000000000001,-10.200000000000001,7.500000000000001,10.4,16
37,754.0,0.9,0.1,1.0,2.1,3.7,10.0,-4.800000000000001,5.300000000000001,9.899999999999999,16
38,770.0,0.8,0.0,0.7000000000000001,2.0,3.6,9.700000000000001,7.500000000000001,8.0,3.6000000000000005,16
39,787.0,0.1,-0.1,0.7000000000000001,1.3,3.6,9.8,17.799999999999997,17.7,-1.5,16
40,803.0,-0.2,-0.6000000000000001,-0.4,1.0,3.1,8.6,29.200000000000003,44.10000000000001,5.500000000000001,16
41,820.0,-0.1,-0.6000000000000001,-0.4,1.0,3.1,8.0,28.600000000000005,50.3,9.600000000000001,16
42,837.0,0.0,-0.6000000000000001,-1.2000000000000002,0.7000000000000001,3.6,7.9,15.000000000000002,38.400000000000006,17.1,16
43,853.0,-0.30000000000000004,-0.30000000000000004,-1.0,0.5,3.6,8.0,5.9,27.5,20.7,16
44,870.0,-0.1,0.1,0.1,0.8,3.9000000000000004,9.0,-7.300000000000001,-3.3000000000000007,20.400000000000002,16
45,887.0,0.6000000000000001,-0.1,0.6000000000000001,1.5,3.7,9.600000000000001,-5.300000000000001,-4.6,20.7,16
46,903.0,0.5,-0.1,0.6000000000000001,1.3,3.9000000000000004,9.8,1.0,-0.1,21.900000000000002,16
47,920.0,0.4,0.1,0.8,1.1,3.7,9.700000000000001,6.0,6.9,20.5,16
48,937.0,0.2,-0.4,0.30000000000000004,1.1,3.4000000000000004,9.3,12.299999999999999,20.900000000000002,18.1,16
49,953.0,2.0,-0.6000000000000001,-0.30000000000000004,2.9000000000000004,3.2,8.700000000000001,19.200000000000003,39.2,13.900000000000002,16
50,971.0,-0.30000000000000004,-0.7000000000000001,-0.1,0.5,3.2,8.8,19.5,23.700000000000003,14.100000000000001,16
51,987.0,0.5,-1.0,-0.4,1.3,2.9000000000000004,8.6,11.3,5.7,12.9,16
52,1003.0,0.8,-0.8,-0.9,1.6,3.2,8.0,-0.9000000000000001,-5.500000000000001,9.3,16
53,1020.0,1.2000000000000002,-1.0,-1.1,2.0,3.0,7.800000000000001,-7.400000000000001,-2.0,7.699999999999999,16
54,1037.0,1.1,-1.0,-1.2000000000000002,2.0,2.9000000000000004,7.7,-21.7,4.1,1.2000000000000002,16
55,1053.0,1.0,-1.0,-1.2000000000000002,1.9000000000000001,2.9000000000000004,7.800000000000001,-28.600000000000005,4.800000000000001,-1.0,16
56,1070.0,0.5,-1.1,-0.6000000000000001,1.3,2.7,8.4,-39.699999999999996,1.5,-3.6000000000000005,16
57,1088.0,0.30000000000000004,-1.2000000000000002,0.5,1.1,2.5,9.5,-37.6,8.3,-2.6,16
58,1105.0,0.1,-0.7000000000000001,0.5,0.8,2.8000000000000003,9.600000000000001,-20.5,1.8000000000000003,0.5,16
59,1123.0,0.0,-0.5,0.30000000000000004,0.8,3.0,9.4,-9.100000000000001,-0.6000000000000001,1.2000000000000002,16
60,1138.0,-0.1,-0.4,0.2,0.7000000000000001,3.1,9.3,-4.7,-5.8,2.0,16
61,1160.0,0.2,-0.30000000000000004,-0.1,1.1,3.1,9.0,-4.9,-10.700000000000001,4.300000000000001,16
62,1172.0,0.2,-0.30000000000000004,0.0,1.1,3.2,9.200000000000001,-9.100000000000001,-11.700000000000001,2.5,16
63,1187.0,0.30000000000000004,-0.30000000000000004,0.5,1.2000000000000002,3.1,9.700000000000001,-15.899999999999999,-10.600000000000001,0.0,16
64,1204.0,0.4,-0.30000000000000004,0.6000000000000001,1.3,3.1,9.8,-17.1,-10.299999999999999,-0.8,16
65,1228.0,0.6000000000000001,0.0,1.2000000000000002,1.6,3.3000000000000003,10.4,-13.100000000000001,-22.3,-3.4,16
66,1237.0,0.6000000000000001,0.0,1.2000000000000002,1.6,3.3000000000000003,10.4,-13.100000000000001,-22.3,-3.4,16
67,1254.0,0.8,0.2,1.1,1.8,3.5,10.200000000000001,-0.6000000000000001,-23.0,-9.100000000000001,16
68,1272.0,0.7000000000000001,0.2,0.5,1.8,3.5,9.700000000000001,9.100000000000001,-13.399999999999999,-16.200000000000003,16
69,1287.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,1.5,3.6,9.4,7.699999999999999,-11.6,-17.400000000000002,16
70,1305.0,0.30000000000000004,0.2,0.0,1.5,3.5,9.200000000000001,7.400000000000001,-15.2,-18.1,16
71,1326.0,0.30000000000000004,0.30000000000000004,-0.2,1.5,3.7,9.0,3.4,-23.099999999999998,-20.8,16
72,1339.0,0.30000000000000004,0.30000000000000004,-0.2,1.5,3.7,9.0,3.4,-23.099999999999998,-20.8,16
73,1357.0,0.4,0.30000000000000004,0.5,1.7000000000000002,3.6,9.700000000000001,-9.4,-22.8,-23.800000000000004,16
74,1373.0,0.5,0.2,0.9,1.8,3.6,10.0,-10.8,-17.5,-23.900000000000006,16
75,1389.0,0.30000000000000004,0.30000000000000004,1.2000000000000002,1.4000000000000001,3.7,10.5,-5.300000000000001,-4.800000000000001,-21.6,16
76,1404.0,-0.2,0.4,1.2000000000000002,1.1,3.7,10.4,1.0,2.7,-18.900000000000002,16
77,1420.0,-0.4,0.5,0.2,0.9,3.9000000000000004,9.3,18.1,17.799999999999997,-12.600000000000001,16
78,1437.0,-0.1,1.0,-1.1,1.1,4.5,8.0,29.800000000000004,22.000000000000004,-12.299999999999999,16
79,1454.0,0.1,1.3,-1.4000000000000001,1.3,4.800000000000001,7.6000000000000005,27.9,15.399999999999999,-14.900000000000002,16
80,1476.0,0.5,1.4000000000000001,-1.6,1.5,5.0,7.9,2.5,-7.500000000000001,-24.400000000000002,16
81,1490.0,0.0,1.2000000000000002,-0.5,1.1,4.800000000000001,8.6,-7.500000000000001,-7.0,-25.1,16
82,1504.0,-0.2,1.0,0.30000000000000004,0.8,4.6000000000000005,9.4,-14.400000000000002,-2.9,-22.700000000000003,16
83,1521.0,-0.30000000000000004,0.9,0.9,0.7000000000000001,4.6000000000000005,10.3,-12.100000000000001,11.700000000000001,-13.700000000000001,16
84,1539.0,-0.30000000000000004,1.1,1.2000000000000002,0.8,4.7,10.3,-3.0,18.5,-10.1,16
85,1554.0,-0.1,1.4000000000000001,0.5,0.9,5.0,9.600000000000001,21.1,27.099999999999998,-7.9,16
86,1570.0,0.0,1.6,-0.5,0.8,5.300000000000001,8.6,37.6,25.1,-9.2,16
87,1587.0,0.0,1.4000000000000001,-1.3,0.7000000000000001,5.2,7.7,38.300000000000004,20.2,-13.8,16
88,1611.0,-0.30000000000000004,0.9,-1.2000000000000002,0.4,4.9,7.7,25.300000000000004,8.899999999999999,-17.7,16
89,1626.0,-0.2,0.4,-0.9,0.4,4.4,8.0,17.9,2.8,-17.7,16
90,1637.0,0.4,-0.4,-0.1,1.0,3.6,8.8,7.400000000000001,-5.8,-16.6,16
91,1654.0,0.7000000000000001,-0.7000000000000001,0.30000000000000004,1.4000000000000001,3.4000000000000004,9.200000000000001,4.1,-8.3,-17.200000000000003,16
92,1671.0,0.7000000000000001,-0.8,0.8,1.4000000000000001,3.3000000000000003,9.700000000000001,0.1,-7.699999999999999,-18.900000000000002,16
93,1687.0,0.2,-0.8,0.6000000000000001,0.8,3.3000000000000003,9.5,2.1,5.1000000000000005,-16.3,16
94,1712.0,-0.6000000000000001,-0.5,-0.1,0.0,3.6,8.8,6.2,14.600000000000001,-12.100000000000001,16
95,1722.0,-0.8,-0.4,-0.2,-0.2,3.7,8.700000000000001,6.600000000000001,10.700000000000001,-9.899999999999999,16
96,1738.0,-0.9,-0.4,-0.30000000000000004,-0.4,3.7,8.6,5.8,2.6,-7.699999999999999,16
97,1756.0,-1.0,-0.7000000000000001,-0.1,-0.30000000000000004,3.5,8.9,4.0,-10.700000000000001,2.8,16
98,1775.0,-0.9,-0.6000000000000001,0.0,-0.1,3.7,8.9,6.500000000000001,-7.8,4.800000000000001,16
99,1799.0,0.0,0.30000000000000004,-0.8,0.6000000000000001,4.5,8.1,21.200000000000003,2.6,3.9,16
100,1804.0,0.0,0.30000000000000004,-0.8,0.6000000000000001,4.5,8.1,21.200000000000003,2.6,3.9,16
101,1823.0,0.0,0.6000000000000001,-1.8,0.6000000000000001,4.800000000000001,7.1000000000000005,24.0,9.0,-6.2,16
102,1839.0,-0.5,0.5,-2.1,0.0,4.800000000000001,6.7,11.700000000000001,2.9,-15.000000000000002,16
103,1854.0,-0.9,0.2,-1.8,-0.4,4.5,7.0,1.4,-3.6000000000000005,-18.1,16
104,1873.0,-1.2000000000000002,-0.30000000000000004,-0.9,-0.7000000000000001,4.0,7.9,-16.700000000000003,-13.000000000000002,-16.4,16
105,1897.0,-1.1,-0.2,0.0,-0.5,4.1000000000000005,8.9,-21.500000000000004,-3.8,-10.1,16
106,1910.0,-1.0,0.1,0.30000000000000004,-0.5,4.4,9.200000000000001,-13.3,1.6,-8.600000000000001,16
107,1922.0,-1.0,0.2,0.2,-0.5,4.4,9.1,-7.6,4.5,-8.8,16
108,1937.0,-1.0,0.30000000000000004,-0.1,-0.5,4.4,8.700000000000001,-2.6,5.300000000000001,-9.4,16
109,1956.0,-1.2000000000000002,0.2,-0.6000000000000001,-0.6000000000000001,4.4,8.200000000000001,-2.6,-5.7,-5.0,16
110,1971.0,-0.9,0.30000000000000004,-0.5,-0.5,4.5,8.4,-6.1000000000000005,-9.8,-2.4000000000000004,16
111,1995.0,-0.8,0.4,-0.2,-0.1,4.6000000000000005,8.8,-11.2,-7.400000000000001,1.7,16
112,2004.0,-0.4,0.6000000000000001,0.2,0.1,4.7,9.1,-11.700000000000001,-1.7,2.3,16
113,2020.0,-0.2,0.8,0.2,0.30000000000000004,4.9,9.1,-6.600000000000001,5.7,1.6,16
114,2037.0,-0.2,0.8,-0.4,0.2,5.0,8.5,4.0,12.0,-2.0,16
115,2054.0,-0.5,0.9,-0.7000000000000001,-0.1,5.0,8.200000000000001,8.899999999999999,12.9,-6.4,16
116,2071.0,-0.9,0.9,-1.1,-0.6000000000000001,5.0,7.800000000000001,8.2,6.4,-9.899999999999999,16
117,2095.0,-1.2000000000000002,0.8,-0.9,-0.9,5.0,7.9,3.7000000000000006,-0.7,-7.0,16
118,2104.0,-1.1,0.8,-0.8,-0.8,5.0,8.1,1.9,-3.7000000000000006,-4.1,16
119,2122.0,-0.8,0.9,-0.5,-0.5,5.1000000000000005,8.3,1.9,-4.0,-0.30000000000000004,16
120,2139.0,-0.7000000000000001,0.9,-0.5,-0.4,5.1000000000000005,8.3,2.3,-2.0,0.7,16
121,2155.0,-0.7000000000000001,1.0,-0.5,-0.4,5.300000000000001,8.3,1.5,1.4,1.0,16
122,2170.0,-0.6000000000000001,1.1,-0.5,-0.4,5.300000000000001,8.3,1.2000000000000002,1.6,0.1,16
123,2201.0,-0.5,1.0,0.2,-0.30000000000000004,5.300000000000001,9.0,-1.1,-12.4,-0.4,16
124,2206.0,-0.5,0.9,0.5,-0.2,5.2,9.3,-2.0,-14.0,0.4,16
125,2221.0,-0.4,0.8,0.7000000000000001,-0.1,5.1000000000000005,9.5,-3.4,-13.6,1.2000000000000002,16
126,2238.0,-0.2,0.7000000000000001,1.1,0.1,5.0,9.9,-6.9,-8.899999999999999,4.0,16
127,2254.0,-0.2,0.8,1.3,0.1,5.1000000000000005,10.100000000000001,-7.400000000000001,-7.500000000000001,6.0,16
128,2270.0,-0.2,1.0,1.6,0.2,5.300000000000001,10.4,-2.0,-6.699999999999999,9.3,16
129,2294.0,-0.30000000000000004,1.5,1.2000000000000002,0.1,5.800000000000001,10.0,11.3,-0.9000000000000001,12.100000000000001,16
130,2305.0,0.0,1.5,0.5,0.4,5.800000000000001,9.3,18.700000000000003,2.3,12.200000000000001,16
131,2321.0,0.30000000000000004,1.2000000000000002,-0.7000000000000001,0.7000000000000001,5.5,8.1,21.0,-1.4,7.300000000000001,16
132,2337.0,0.30000000000000004,1.0,-0.9,0.7000000000000001,5.4,7.800000000000001,12.600000000000001,-5.9,2.8,16
133,2354.0,0.1,-0.30000000000000004,0.0,0.6000000000000001,4.2,8.8,-19.6,-16.6,-5.2,16
134,2370.0,-0.30000000000000004,-1.4000000000000001,1.8,0.2,2.9000000000000004,10.600000000000001,-56.800000000000004,-25.8,-1.4,16
135,2387.0,-0.6000000000000001,-1.8,2.8000000000000003,-0.1,2.0,12.700000000000001,-55.0,-26.799999999999997,13.900000000000002,16
136,2408.0,0.1,-2.1,4.3,0.8,1.9000000000000001,13.200000000000001,-16.4,-22.2,34.60000000000001,16
137,2420.0,0.9,-1.8,3.6,1.7000000000000002,2.2,12.600000000000001,12.299999999999999,-13.700000000000001,42.3,16
138,2438.0,2.2,-1.0,1.2000000000000002,3.1,3.1,10.100000000000001,62.6,0.2,41.199999999999996,16
139,2454.0,2.7,-0.7000000000000001,-0.1,3.5,3.4000000000000004,8.8,75.2,-2.0,35.0,16
140,2471.0,3.0,-0.8,-2.2,3.9000000000000004,3.6,6.5,70.4,-6.0,16.4,16
141,2487.0,2.0,-1.3,-3.1,3.0,3.2,5.5,35.5,3.5,-8.600000000000001,16
142,2509.0,0.30000000000000004,-2.0,-2.6,1.2000000000000002,2.7,6.0,-17.200000000000003,17.6,-25.0,16
143,2521.0,-0.2,-2.3000000000000003,-2.1,0.6000000000000001,2.3000000000000003,6.5,-31.7,20.400000000000002,-24.0,16
144,2537.0,-0.5,-2.4000000000000004,-1.6,0.30000000000000004,2.1,7.1000000000000005,-39.699999999999996,21.0,-20.900000000000002,16
145,2556.0,-0.9,-2.2,-0.9,-0.1,2.2,7.800000000000001,-37.400000000000006,15.899999999999999,-12.8,16
146,2572.0,-1.0,-1.8,-0.7000000000000001,-0.30000000000000004,2.5,8.1,-22.000000000000004,1.2000000000000002,-3.7000000000000006,16
147,2590.0,-0.8,-1.6,-0.7000000000000001,0.1,2.9000000000000004,8.1,-7.9,-16.200000000000003,4.5,16
148,2615.0,-0.1,-0.8,-0.7000000000000001,0.6000000000000001,3.5,8.1,-4.4,-19.700000000000003,10.299999999999999,16
149,2622.0,0.1,-0.5,-0.6000000000000001,0.9,3.8000000000000003,8.200000000000001,-7.400000000000001,-18.4,11.2,16
150,2638.0,0.5,-0.2,-0.30000000000000004,1.4000000000000001,4.0,8.5,-16.200000000000003,-6.0,11.8,16
151,2654.0,0.6000000000000001,-0.2,-0.1,1.4000000000000001,4.0,8.700000000000001,-19.700000000000003,2.3,10.5,16
152,2670.0,0.30000000000000004,-0.1,0.2,1.2000000000000002,4.1000000000000005,9.0,-19.799999999999997,9.4,4.9,16
153,2687.0,0.30000000000000004,-0.2,0.0,1.1,3.9000000000000004,8.9,-10.4,6.0,2.9,16
154,2708.0,0.30000000000000004,-0.1,-0.30000000000000004,1.1,3.9000000000000004,8.6,0.0,-0.2,4.2,16
155,2721.0,0.4,-0.1,-0.5,1.3,3.9000000000000004,8.4,3.3000000000000007,-2.1,5.0,16
156,2740.0,0.6000000000000001,-0.1,-0.6000000000000001,1.4000000000000001,4.0,8.3,4.5,-2.1,5.4,16
157,2758.0,0.7000000000000001,0.1,-0.7000000000000001,1.5,4.2,8.200000000000001,-1.6,1.3,3.0,16
158,2770.0,0.6000000000000001,0.2,-0.4,1.4000000000000001,4.3,8.4,-5.8,1.6,2.3,16
159,2787.0,0.6000000000000001,0.30000000000000004,0.0,1.5,4.3,8.9,-10.1,1.5,3.8,16
160,2817.0,0.8,0.5,0.2,1.7000000000000002,4.5,9.1,-4.9,7.200000000000001,3.5,16
161,2820.0,0.6000000000000001,0.7000000000000001,0.1,1.5,4.7,9.1,1.6,9.899999999999999,1.1,16
162,2838.0,0.5,0.8,-0.1,1.3,4.800000000000001,8.8,8.600000000000001,10.1,0.1,16
163,2857.0,0.6000000000000001,0.9,-0.30000000000000004,1.4000000000000001,4.9,8.6,10.1,8.600000000000001,-0.2,16
164,2871.0,0.7000000000000001,0.9,-0.30000000000000004,1.6,5.0,8.6,8.700000000000001,3.5,-1.2000000000000002,16
165,2893.0,1.1,0.9,0.1,2.0,5.0,9.0,4.6,-2.1,-3.8,16
166,2911.0,1.1,0.7000000000000001,0.8,2.0,4.800000000000001,9.600000000000001,0.30000000000000004,-1.0,-9.2,16
167,2921.0,1.1,0.7000000000000001,0.8,1.9000000000000001,4.6000000000000005,9.8,-0.8,0.7,-10.8,16
168,2937.0,0.9,0.30000000000000004,1.1,1.7000000000000002,4.5,10.0,-0.4,4.2,-11.5,16
169,2959.0,0.2,0.30000000000000004,1.1,0.6000000000000001,4.7,9.700000000000001,7.200000000000001,16.200000000000003,-8.3,16
170,2973.0,-0.2,0.7000000000000001,0.30000000000000004,0.6000000000000001,4.9,9.1,11.4,21.6,-4.300000000000001,16
171,2987.0,0.2,1.0,-0.7000000000000001,0.9,5.2,8.1,13.700000000000001,17.7,-0.1,16
172,3004.0,0.6000000000000001,1.2000000000000002,-0.9,1.3,5.4,8.0,5.6,1.3,-4.800000000000001,16
173,3020.0,1.1,0.30000000000000004,0.4,1.8,4.6000000000000005,9.200000000000001,-28.900000000000002,-42.400000000000006,-20.5,16
174,3039.0,1.0,-0.4,1.4000000000000001,1.5,2.7,11.600000000000001,-64.60000000000001,-56.300000000000004,-27.700000000000003,16
175,3055.0,0.0,-2.1,4.1000000000000005,0.9,1.9000000000000001,13.0,-72.0,-47.1,-26.000000000000004,16
176,3071.0,-1.1,-2.3000000000000003,4.9,-0.1,1.5,13.9,-50.1,-4.2,-7.699999999999999,16
177,3093.0,-0.6000000000000001,-1.4000000000000001,2.5,0.30000000000000004,2.3000000000000003,11.5,11.6,38.1,18.5,16
178,3114.0,-0.1,-0.30000000000000004,-0.30000000000000004,0.7000000000000001,3.5,8.700000000000001,63.4,38.60000000000001,25.8,16
179,3121.0,0.0,-0.4,-0.30000000000000004,0.8,4.1000000000000005,7.5,74.80000000000001,20.0,23.400000000000002,16
180,3137.0,0.0,0.30000000000000004,-2.3000000000000003,0.8,4.3,6.6000000000000005,73.5,-10.299999999999999,15.700000000000001,16
181,3157.0,-0.4,-0.5,-2.5,0.5,3.8000000000000003,6.300000000000001,22.000000000000004,-36.400000000000006,-3.1,16
182,3171.0,-0.6000000000000001,-0.9,-1.8,0.4,3.4000000000000004,6.9,-1.2000000000000002,-32.8,-5.8,16
183,3187.0,-0.7000000000000001,-1.1,-1.2000000000000002,0.4,3.0,8.3,-35.5,-16.900000000000002,-7.200000000000001,16
184,3208.0,-0.9,-1.4000000000000001,0.6000000000000001,0.2,2.7,9.5,-42.0,-2.3,-10.4,16
185,3225.0,-1.2000000000000002,-1.5,0.9,-0.4,2.4000000000000004,9.8,-36.8,-0.5,-11.2,16
186,3237.0,-1.6,-1.6,0.9,-0.6000000000000001,2.4000000000000004,9.8,-17.5,-2.1,-8.4,16
187,3254.0,-1.7000000000000002,-1.6,0.7000000000000001,-0.7000000000000001,2.4000000000000004,9.600000000000001,-6.300000000000001,-1.8000000000000003,-4.9,16
188,3272.0,-1.8,-1.2000000000000002,-0.1,-0.7000000000000001,2.7,8.9,12.299999999999999,2.2,3.6000000000000005,16
189,3290.0,-1.2000000000000002,-0.7000000000000001,-0.8,-0.2,3.3000000000000003,8.1,19.0,5.0,13.100000000000001,16
190,3307.0,-0.7000000000000001,-0.30000000000000004,-1.2000000000000002,0.30000000000000004,3.7,7.6000000000000005,14.600000000000001,4.5,13.100000000000001,16
191,3321.0,-0.6000000000000001,-0.2,-1.4000000000000001,0.4,3.9000000000000004,7.5,9.8,3.8,11.2,16
192,3337.0,-0.6000000000000001,0.0,-1.3,0.4,4.0,7.5,4.4,3.6000000000000005,9.4,16
193,3357.0,-0.7000000000000001,0.1,-1.0,0.2,4.2,8.3,-7.699999999999999,3.9,6.699999999999999,16
194,3373.0,-0.7000000000000001,0.2,-0.30000000000000004,0.30000000000000004,4.3,8.5,-7.699999999999999,4.300000000000001,7.500000000000001,16
195,3389.0,-0.4,0.4,0.0,0.6000000000000001,4.4,8.9,-2.3,2.6,7.500000000000001,16
196,3409.0,-0.2,0.4,0.4,0.8,4.4,9.3,1.1,-4.0,5.1000000000000005,16
197,3424.0,-0.2,0.5,0.6000000000000001,0.8,4.5,9.5,1.6,-6.600000000000001,4.800000000000001,16
198,3437.0,-0.1,0.4,0.9,0.9,4.4,9.700000000000001,4.6,-1.7,5.2,16
199,3454.0,-0.2,0.5,0.9,0.8,4.6000000000000005,9.700000000000001,6.600000000000001,2.8,5.7,16
200,3471.0,-0.1,0.6000000000000001,0.6000000000000001,0.9,4.6000000000000005,9.5,12.8,8.5,7.0,16
201,3487.0,0.0,0.6000000000000001,0.4,1.0,4.7,9.3,15.5,-2.1,5.300000000000001,16
202,3517.0,0.2,0.4,1.1,1.2000000000000002,4.6000000000000005,9.9,9.100000000000001,-15.299999999999999,4.2,16
203,3526.0,0.30000000000000004,0.4,1.3,1.3,4.6000000000000005,10.100000000000001,7.200000000000001,-11.3,4.6,16
204,3539.0,0.30000000000000004,0.4,1.3,1.3,4.6000000000000005,10.100000000000001,7.200000000000001,-11.3,4.6,16
205,3557.0,0.0,0.9,1.1,1.1,5.1000000000000005,9.9,13.5,7.500000000000001,7.200000000000001,16
206,3571.0,0.2,0.7000000000000001,0.5,1.3,4.9,9.3,21.200000000000003,14.200000000000001,6.4,16
207,3587.0,0.30000000000000004,0.5,-1.0,1.3,4.7,7.800000000000001,27.2,11.700000000000001,-0.1,16
208,3610.0,0.9,-0.6000000000000001,-0.5,1.9000000000000001,3.7,8.200000000000001,-5.7,-25.5,-14.600000000000001,16
209,3620.0,0.9,-0.6000000000000001,-0.5,1.8,2.9000000000000004,9.1,-30.000000000000004,-46.0,-19.0,16
210,3637.0,-0.1,-3.1,3.0,1.1,1.1,11.8,-62.199999999999996,-40.1,-11.5,16
211,3654.0,-0.30000000000000004,-3.5,3.6,1.0,0.7000000000000001,12.4,-59.20000000000001,-14.700000000000001,-0.6000000000000001,16
212,3670.0,0.1,-2.7,3.0,1.4000000000000001,1.3,11.9,-18.0,34.60000000000001,25.200000000000003,16
213,3688.0,1.5,-1.6,0.9,2.7,2.4000000000000004,9.8,40.7,39.50000000000001,34.2,16
214,3704.0,2.0,-1.1,-0.30000000000000004,3.1,2.9000000000000004,8.6,61.50000000000001,27.400000000000002,31.400000000000002,16
215,3728.0,2.4000000000000004,-0.5,-2.9000000000000004,3.6,3.8000000000000003,5.9,61.9,-8.600000000000001,7.500000000000001,16
216,3737.0,2.4000000000000004,-0.5,-2.9000000000000004,3.6,3.8000000000000003,5.9,61.9,-8.600000000000001,7.500000000000001,16
217,3755.0,1.1,-0.8,-2.7,1.6,3.5,6.6000000000000005,-21.200000000000003,-6.9,-24.900000000000002,16
218,3770.0,0.0,-1.2000000000000002,-1.3,1.2000000000000002,3.3000000000000003,7.4,-42.5,-2.9,-24.3,16
219,3788.0,-0.2,-1.3,0.2,0.9,3.0,9.0,-57.20000000000001,10.4,-19.0,16
