,ms,abs,alpha,beta,gamma
69,1208.0,,349.629631977576,3.7536151703937937,4.802386109211484
70,1224.0,,349.17164893548954,3.68478923565212,4.7657577025893145
71,1241.0,,348.820654962585,3.6308562365728365,4.725207208246702
72,1258.0,,348.4496926593007,3.5776771586422194,4.665221061979474
73,1274.0,,347.9405259468021,3.50751517016171,4.566265023573149
74,1291.0,,347.55959519861455,3.4530899334459844,4.4955017513442606
75,1308.0,,347.19549502724476,3.4012907608685015,4.423992764460911
76,1324.0,,346.7332438868696,3.343228952458237,4.343081645960223
77,1341.0,,346.4000229828487,3.304021048754132,4.2839699005361265
78,1358.0,,346.074320094215,3.260322229006457,4.21582996469309
79,1374.0,,345.6517974895511,3.193403307000113,4.117236442452698
80,1391.0,,345.34682631614237,3.1464912787949153,4.038638413942568
81,1408.0,,345.05730029817516,3.1097203314468564,3.950645845411888
82,1424.0,,344.7046348099719,3.080940083149338,3.8265904484357876
83,1441.0,,344.46389208671195,3.060292430051496,3.7265228753741315
84,1458.0,,344.23676039386606,3.0310321540027703,3.6252041091289713
85,1474.0,,343.9417497651991,2.9805882983326333,3.477412029069495
86,1491.0,,343.7202840388171,2.9338250075955745,3.370956613133586
87,1508.0,,343.50491855952777,2.8861726124611886,3.272105106082987
88,1524.0,,343.24457086039547,2.826931346087863,3.1375831645464234
89,1541.0,,343.07118736357717,2.792609840234974,3.016125810251041
90,1558.0,,342.9132157479452,2.764574660473833,2.8938794343726437
91,1574.0,,342.73531517030295,2.738552088148536,2.7699495638021903
92,1591.0,,342.60216225859614,2.7133855912279374,2.6980568644652845
93,1608.0,,342.46404611985747,2.678980500465151,2.6483626713760766
94,1624.0,,342.29132149717304,2.6521380642775316,2.603835225366878
95,1641.0,,342.184463622197,2.649987054263389,2.5799648673806774
96,1658.0,,342.1068755640443,2.6622701511673403,2.532843696957786
97,1674.0,,342.0240541918358,2.670214950928262,2.460274748024553
98,1691.0,,341.9628170927441,2.645760460885573,2.4208526408775857
99,1708.0,,341.9043689865454,2.616302123391735,2.3931846785914157
100,1725.0,,341.8463698554867,2.5794281572783295,2.4100078633340245
101,1741.0,,341.84147869763325,2.560097626200213,2.4704703445134344
102,1758.0,,341.8623566264161,2.561692764019536,2.4920051738870397
103,1775.0,,341.9301593915596,2.566189552736183,2.5186386861280172
104,1791.0,,342.0086396730535,2.572676236099696,2.5693486613957197
105,1808.0,,342.1136270802934,2.6013629207406908,2.624021620820178
106,1825.0,,342.3138162922937,2.6514968928576135,2.739061219833805
107,1841.0,,342.52741444068226,2.699568142416639,2.8339212645040615
108,1858.0,,342.8051993862859,2.7376210504237664,2.891703317613253
109,1874.0,,343.24668505653125,2.7523185076385603,2.9262195915934686
110,1890.0,,343.6029089796626,2.729006168081717,2.9474165325428348
111,1907.0,,343.9748716173043,2.6536284976937616,2.9621704219977723
112,1924.0,,344.52294424904994,2.522933996319683,3.0203836813206104
113,1941.0,,344.9842964664829,2.436877529221903,3.0749014201709075
114,1958.0,,345.5065218234876,2.4191048507550597,3.1277718554869653
115,1974.0,,346.2437988357325,2.4435357462444456,3.1858192282016864
116,1991.0,,346.7859200606771,2.4433545250824906,3.1703644124810726
117,2007.0,,347.33173631114,2.4128862314666333,3.1461925730236797
118,2025.0,,348.1214452020561,2.3539077418471024,3.2582893269538693
119,2041.0,,348.7897325676553,2.320939956356674,3.4356767122377763
120,2058.0,,349.5428438407971,2.3270484133633285,3.579803689621232
121,2074.0,,350.63869223208275,2.402861347142506,3.6872898775863043
122,2091.0,,351.46796778430144,2.4401971543061154,3.6893669988587727
123,2108.0,,352.2894783817566,2.385971914643472,3.6180881042391255
124,2124.0,,353.4309608061421,2.150661215227408,3.536405334043842
125,2141.0,,354.3302965563016,1.8909455064419565,3.5695662542938096
126,2158.0,,355.24971476472126,1.6336461890824825,3.6733482121857914
127,2174.0,,356.462664631992,1.4160851916924495,3.9114386066322155
128,2191.0,,357.3309067371661,1.371430297436505,4.116635596230077
129,2208.0,,358.16262716965196,1.419770056612922,4.291769234780952
130,2224.0,,359.2835861555697,1.4806617932449333,4.566530516717823
131,2241.0,,0.1329838420159314,1.5369529711118948,4.716952713255411
132,2258.0,,0.9770078434751904,1.563094332250243,4.873955785206711
133,2274.0,,2.0897636057545723,1.5314734884248025,5.032559713011525
134,2291.0,,2.898021359769042,1.464267190373534,5.073930061430162
135,2307.0,,3.6748154739082435,1.361344386328432,5.0573307473529265
136,2324.0,,4.650348930013103,1.162713011107958,4.987842773290797
137,2340.0,,5.3405388923063475,0.9956128803921606,4.910387414686872
138,2357.0,,5.993094678073035,0.8459631122713626,4.833451422906321
139,2374.0,,6.797111453441316,0.735457521531508,4.803065297720377
140,2391.0,,7.366957545527955,0.7852031150968242,4.855254052182119
141,2408.0,,8.1154302583987,1.0685120668194665,4.97267273952308
142,2424.0,,8.651010623275694,1.376291110845706,5.051419212727694
143,2441.0,,9.143184151922455,1.6617792721505238,5.091344481308195
144,2457.0,,9.600596888362539,1.8647501701434954,5.07756891486683
145,2475.0,,10.193902899451295,1.9948082900549673,4.971340888777874
146,2491.0,,10.622413625015412,2.007156398790793,4.853910940007403
147,2507.0,,11.007300523310224,1.978774132474972,4.717477168312313
148,2525.0,,11.437830195868468,1.9333290993752161,4.522020672773292
149,2541.0,,11.710752574755363,1.9307293407891,4.37594277800658
150,2558.0,,12.001759615379191,1.9952702449264554,4.181921316347623
151,2574.0,,12.15849453869955,2.0906952315255882,4.063548763726292
152,2590.0,,12.283784565115974,2.2330467770281266,3.982252157694227
153,2607.0,,12.384099685359574,2.4138956644391394,3.9674052641903956
154,2624.0,,12.45327274538609,2.7012120700716693,3.975818526419218
155,2641.0,,12.458701023902723,2.9498615317555004,3.9720835819337785
156,2657.0,,12.421908488595493,3.2155732161334054,3.973937834200683
157,2674.0,,12.307551741765236,3.572458772404356,3.9759639664053124
158,2691.0,,12.195621983041516,3.823691458235828,3.966213315119893
159,2707.0,,12.080020756625803,4.03807146838727,3.9645503233178614
160,2725.0,,11.914921579352834,4.24177194399375,3.988409452667815
161,2741.0,,11.774047361452068,4.331928441144968,4.009438628569194
162,2757.0,,11.607866475309416,4.384044767207344,4.022794467295087
163,2774.0,,11.34455381321514,4.42961865024592,4.026382467456031
164,2791.0,,11.121107154678567,4.463684820266274,3.9953920026724092
165,2808.0,,10.798308516638933,4.512757010704597,3.9293970727326526
166,2825.0,,10.542172500060392,4.539322856467932,3.8639329063458105
167,2841.0,,10.283273425251222,4.53408342174286,3.787238018080597
168,2858.0,,9.941982039504392,4.467390671501572,3.690862802458028
169,2874.0,,9.683052608480278,4.391747934781511,3.628595059276438
170,2891.0,,9.440302973254605,4.313144297318231,3.5822356827123234
171,2908.0,,9.10926590947803,4.195300606271423,3.546043558674368
172,2925.0,,8.877777559184837,4.094919854096461,3.477922542666172
173,2940.0,,8.665542018605267,3.9797494784058243,3.3844057176660653
174,2957.0,,8.47246207355749,3.8558899515076135,3.2985359133425387
175,2974.0,,8.231588709344658,3.693502753959075,3.2156046565205965
176,2991.0,,8.06430477406314,3.596962898394233,3.1890988315887
177,3007.0,,7.929818831005583,3.5174063181210538,3.2003806613961774
178,3024.0,,7.788220886858074,3.431097504475364,3.173739815206832
179,3040.0,,7.6881020189757425,3.3744958550567246,3.156962304523373
180,3057.0,,7.599235494311554,3.3378730683103544,3.093986898144007
181,3075.0,,7.523817865589977,3.277596133215699,3.005415153949402
182,3090.0,,7.496742906364102,3.2195704855590774,2.9658901561954916
183,3107.0,,7.47793009140493,3.183505324771853,2.93689722523982
184,3125.0,,7.456448848001791,3.17884773723048,2.961316106622379
185,3141.0,,7.466756236986763,3.226002116072797,3.014278236596343
186,3157.0,,7.485092542388887,3.2930054226010004,3.0553101298041314
187,3175.0,,7.503386612447203,3.4159369691821584,3.089507175854582
188,3190.0,,7.508766659420901,3.5262189826760433,3.0962072120598743
189,3207.0,,7.519139600831866,3.6392034207987427,3.075077307485588
190,3224.0,,7.55539163806428,3.8093639737243032,3.026049222901539
191,3240.0,,7.597264241291118,3.942728604079749,2.989705063538176
192,3257.0,,7.648013550366166,4.065951253387139,2.9381858360816566
193,3274.0,,7.724389608050209,4.197494992830141,2.871875799393233
194,3290.0,,7.783497588862029,4.267076833926031,2.86093470558792
195,3307.0,,7.838916643150103,4.320380910720474,2.8522287284084795
196,3324.0,,7.885386992266901,4.352964694380313,2.870721187603803
197,3340.0,,7.914812883613483,4.360381130197519,2.900914148276529
198,3357.0,,7.943252692485736,4.364424694605521,2.945392485304367
199,3374.0,,7.972016688496547,4.359268337657594,3.0254777348846194
200,3390.0,,7.987087850345317,4.377208059050396,3.089777569868351
201,3410.0,,8.012020348872579,4.446041944522546,3.157609152513218
202,3424.0,,8.033788451990253,4.51881688523026,3.195988739331563
203,3442.0,,8.049402880321127,4.599139760304316,3.2044449304529974
204,3458.0,,8.07193182713332,4.6871928445847875,3.1929290969594994
205,3474.0,,8.103311834709844,4.739635283643992,3.1822248153356325
206,3491.0,,8.144864535815916,4.774958995165094,3.1790246067440906
207,3508.0,,8.212476386263592,4.831751688491463,3.1769699003622245
208,3525.0,,8.26616348227402,4.890735403666209,3.1661844971385755
209,3541.0,,8.317636492540599,4.936084305364901,3.1740805801657572
210,3558.0,,8.393657650144538,4.9788877147142845,3.1985663182554855
211,3575.0,,8.464268915870857,5.003272625703463,3.2244659522923778
212,3591.0,,8.551835796024173,5.003732919317502,3.259308232158098
213,3608.0,,8.699894895331589,4.9883476494951955,3.2920863864784584
214,3625.0,,8.830042877484304,4.937941087180993,3.3078472327472785
215,3641.0,,8.970864520052473,4.85702722185509,3.3156196819130748
216,3658.0,,9.163681395658937,4.745248016512188,3.2899532996496417
217,3675.0,,9.291046196296147,4.673005235268442,3.2353734933584817
218,3691.0,,9.412565565061175,4.6021927121037125,3.151828727704272
219,3707.0,,9.595270721817636,4.476268694737406,3.026634281727534
220,3725.0,,9.754277006044838,4.364138155288795,2.944933036873798
221,3741.0,,9.919238886270533,4.271759252516287,2.887797755511681
222,3758.0,,10.130747372351408,4.243174343817601,2.826714424707619
223,3775.0,,10.276777589545194,4.266694284543854,2.7868177516077446
224,3791.0,,10.415228475365666,4.281342997879158,2.757122014145672
225,3808.0,,10.607606677716623,4.264149265923852,2.734996848989824
226,3825.0,,10.766621622169902,4.239859505188516,2.740976289936233
227,3841.0,,10.922847127286468,4.206254169579007,2.7634081516602733
228,3858.0,,11.110834563500058,4.177099108172586,2.814278744173636
229,3875.0,,11.236527187054246,4.1691066339078855,2.858292916336108
230,3891.0,,11.351703350450002,4.171971214428388,2.8877317617899827
231,3908.0,,11.49042959813734,4.19497880927141,2.9161627145065916
232,3925.0,,11.57531306413809,4.231268358094247,2.9354635308945713
233,3941.0,,11.644676699436173,4.288171547389384,2.9266054236314485
234,3958.0,,11.713630410918212,4.3430513993325635,2.9250644078478785
235,3975.0,,11.759890846228613,4.321997963327819,2.9697656000187678
236,3991.0,,11.821712723770878,4.248019399431032,3.03888662250311
237,4008.0,,11.933740651574913,4.06217458893603,3.2853833726555552
238,4025.0,,12.03502874011794,3.9050110589503584,3.5942620380787678
239,4041.0,,12.111310227886902,3.8040527411420313,3.966944232655144
240,4058.0,,12.139368202926013,3.7865565029180326,4.515313732121728
241,4075.0,,12.168914426924568,3.7640931740965464,4.902180841536257
242,4091.0,,12.166065945931376,3.746412921325139,5.17936704401845
243,4108.0,,12.090722613990641,3.704345831770444,5.403268058866352
244,4125.0,,11.985991591067048,3.6505643429188095,5.505916157355276
245,4141.0,,11.850702678915308,3.5972259075794595,5.572984411354295
246,4158.0,,11.685811646698703,3.5624513290757878,5.709781922086839
247,4175.0,,11.587166838158886,3.587363507524137,5.877056809644442
248,4191.0,,11.539958577207234,3.640271882090092,6.030938945650871
249,4208.0,,11.526205718107793,3.7470727554115397,6.154003456336011
250,4225.0,,11.535705119214303,3.829171263137388,6.2064570160224415
251,4241.0,,11.545613525451015,3.880750070363738,6.199301884030957
252,4258.0,,11.545740841978207,3.874908681138068,6.118098408756474
253,4275.0,,11.541094550909511,3.848014539284726,6.001280393838159
254,4290.0,,11.52609084089527,3.834407073457004,5.857914502247364
255,4307.0,,11.48310920116335,3.8666199229095524,5.681980665937
256,4324.0,,11.44047888324234,3.92408744704865,5.586145339596671
257,4340.0,,11.409675948260547,3.9923523902267144,5.581290795888432
258,4357.0,,11.388227753381562,4.059217240060721,5.64604653953865
259,4375.0,,11.38111586730717,4.095278032513187,5.679306718573153
260,4390.0,,11.368986053746466,4.110528887828032,5.738060726305476
261,4408.0,,11.354669075654735,4.083340237684594,5.803805869722026
262,4424.0,,11.356920052923076,4.022672258327284,5.85775756459522
263,4440.0,,11.36453382911455,3.9662733483925074,5.918359139368114
264,4458.0,,11.370556024747197,3.907874136229006,5.978235631932141
265,4474.0,,11.3628212095431,3.8954642881565236,6.00794640750469
266,4490.0,,11.333870791871417,3.945467059712352,5.996404933788218
267,4508.0,,11.24570107162108,4.048451660348588,5.973491439371325
268,4524.0,,11.181040499453536,4.1071007440501806,5.96023349673729
269,4540.0,,11.091601752677292,4.151273745405838,5.918678926036734
270,4558.0,,10.94345942112064,4.172642142964669,5.9210536973375545
271,4574.0,,10.842960611512106,4.167083839679247,5.955654238443207
272,4590.0,,10.760432992974618,4.119056007705539,5.991000196669884
273,4607.0,,10.651110491079102,4.046930940886684,6.0843810322732175
274,4624.0,,10.560495613978906,3.999018434005986,6.115979310677488
275,4640.0,,10.462899659864437,3.9442146311943156,6.0925401994609825
276,4657.0,,10.30983562492421,3.8446180335795765,6.075958770931143
277,4674.0,,10.184089784031457,3.763978926746838,6.078605093671598
278,4690.0,,10.071748429645998,3.706449374508489,6.088194434927483
279,4707.0,,9.95572488714784,3.674202557429639,6.12163969638335
280,4724.0,,9.87130887175268,3.6550678684236106,6.156390318738828
281,4740.0,,9.76688647810711,3.6404389167363944,6.161113158047962
282,4757.0,,9.604035048688498,3.5739589608383397,6.1715104584173694
283,4774.0,,9.478206556466517,3.499345723954673,6.191560195343608
284,4790.0,,9.35191046022144,3.438186039628446,6.20021016835728
285,4808.0,,9.14948978688422,3.3773427984389732,6.2024649339204485
286,4824.0,,8.950686236150181,3.3631980078553365,6.171038721174678
287,4840.0,,8.7046907876715,3.3948140584106885,6.10455444816026
288,4857.0,,8.32356318434929,3.4907942889203736,6.025055282213953
289,4874.0,,8.010135351642829,3.59986330397183,6.002667684911613
290,4890.0,,7.678259990274812,3.742435867392658,5.996160831135908
291,4907.0,,7.179190214663049,3.959048913400371,6.03486963639503
292,4924.0,,6.74766564914431,4.120542891482154,6.060579469414118
293,4940.0,,6.257556182357548,4.244057302478578,6.077328994887571
294,4957.0,,5.540679175797521,4.321443184203084,6.076886446072671
295,4974.0,,4.960845458104158,4.315571716678195,6.052583278544282
296,4990.0,,4.327595657407668,4.2684294588034275,6.00859767325627
297,5007.0,,3.3561845935665584,4.181108548958918,5.8856424774804985
298,5024.0,,2.521278209349169,4.123741078592049,5.753270928009217
299,5040.0,,1.6225011542109653,4.0928109737410425,5.6239148110472845
300,5057.0,,0.3687454877463824,4.109924780571116,5.480198787751356
301,5074.0,,359.3570321073873,4.149184423177187,5.361088434318877
302,5090.0,,358.2956531861872,4.218394985446947,5.24233753770337
303,5108.0,,356.872730940026,4.326768564800792,5.2543641930084535
304,5125.0,,355.86384570121135,4.3921642972599075,5.424563190044296
305,5141.0,,354.895339879666,4.475858669153551,5.647692929701491
306,5158.0,,353.6270223487557,4.684619687917792,5.868406854936008
307,5175.0,,352.66016296639464,4.887461257544949,6.043378197992764
308,5191.0,,351.3959804902978,5.151083726501353,6.299567818985812
309,5208.0,,350.5294128058496,5.2851097120514625,6.487218298370699
310,5225.0,,349.7524636247639,5.326342217719782,6.62918072233997
311,5241.0,,348.78376936702244,5.225583640850917,6.66516907545849
312,5257.0,,348.0928220212578,5.074955566174941,6.57871328925842
313,5275.0,,347.422484316453,4.898868712661335,6.469870579487697
314,5291.0,,346.56152282898086,4.684837384084798,6.297733411492028
315,5307.0,,345.94588335395014,4.564563575073851,6.157882046177282
316,5325.0,,345.34962306557276,4.494773130067522,6.003271305020747
317,5341.0,,344.5886849824256,4.402024453863517,5.753922452897674
318,5358.0,,344.0938206992221,4.213906093265656,5.691747030139305
319,5375.0,,343.6722720800406,3.9629371315361097,5.614968603278639
320,5391.0,,343.1699715020778,3.6864946199783613,5.54673397244424
321,5408.0,,342.78841162219777,3.5166960648248695,5.507681973183385
322,5425.0,,342.34566605786716,3.36637204114153,5.438534212155765
323,5441.0,,341.7008578301308,3.2573018578495914,5.408866760237525
324,5458.0,,341.2592698914119,3.1725811419913943,5.479549818462941
325,5475.0,,340.88041423265145,3.0570097199052215,5.573413013904099
326,5491.0,,340.49702775171073,2.8602093995638143,5.681227023416277
327,5508.0,,340.27150369029215,2.722413846557712,5.6887747069976555
328,5525.0,,340.0606571028678,2.645855540258734,5.617021042970084
329,5541.0,,339.756559178544,2.6456273500667438,5.44434415070041
330,5558.0,,339.5183616859081,2.6360827387864396,5.346707111116973
331,5575.0,,339.3163525724682,2.595218135314885,5.273843327654651
332,5591.0,,339.0716319591378,2.527627094810179,5.139598516425445
333,5608.0,,338.854090473714,2.4699036724166246,5.000024002752616
334,5625.0,,338.58471831424004,2.3750663702382653,4.882004095205097
335,5641.0,,338.2089985197202,2.2106259710036507,4.856790538657815
336,5658.0,,337.95417199873447,2.1194156690327977,4.9069159574167385
337,5675.0,,337.71193031472586,2.0641437253482002,4.970145547467228
338,5691.0,,337.3766401858278,2.009383270836629,5.066492448280797
339,5708.0,,337.0974349013883,1.9540909576427383,5.124141665103273
340,5724.0,,336.8352055765052,1.897832363559966,5.181127495613354
341,5741.0,,336.49850441966277,1.878773945545631,5.287363334987447
342,5758.0,,336.24042495680624,1.9060476438944405,5.322287518520696
343,5775.0,,335.99548775048015,1.955352466151783,5.3028982609676065
344,5791.0,,335.7325756534028,1.9958408564777717,5.172820132756263
345,5808.0,,335.612140310232,1.9810769065539757,5.049221859152626
346,5825.0,,335.5660570063559,1.9362761178958299,4.951675061201853
347,5841.0,,335.604633452071,1.8383866610321777,4.8679274475157905
348,5857.0,,335.6914901326035,1.769446856434766,4.820855278634062
349,5875.0,,335.80310917008876,1.685209384340464,4.716955089303754
350,5891.0,,335.98169567101394,1.5911495508851734,4.667390619333191
351,5908.0,,336.1655485519614,1.5714208996911612,4.757822894405364
352,5924.0,,336.40098883922985,1.6265810493984503,4.877404019304379
353,5940.0,,336.68057842808616,1.8268230615168717,5.09270104316356
354,5957.0,,337.0392184792664,2.0458499137391826,5.355106558041292
355,5974.0,,337.2796390533619,2.2116623902126253,5.597971364750368
356,5990.0,,337.5077880347592,2.4778121269031828,5.887829041835319
357,6007.0,,337.8164682844011,2.9622740243642625,6.2889422311129755
358,6024.0,,338.09220732675374,3.390487085794764,6.574707485911972
359,6041.0,,338.525828967126,3.920412355761454,6.8670977080214
360,6057.0,,338.8905515400694,4.135697681989202,7.029856803264514
361,6074.0,,339.2932956708359,4.10729611271934,7.148610220094462
362,6090.0,,339.7575527685802,3.827817617396857,7.206434225552767
363,6107.0,,340.41980476433685,3.2850253625212558,7.2251967146300355
364,6124.0,,340.8801061750743,2.9864188852973967,7.317857788684098
365,6140.0,,341.2694396298014,2.9215046250337995,7.468906039070318
366,6157.0,,341.7390782707591,3.153796139462217,7.606100555571108
367,6174.0,,342.11430949822477,3.3592548652619305,7.754302759754254
368,6190.0,,342.5142584755394,3.448685862617653,7.931805522513018
369,6207.0,,343.0833003922098,3.5421541928138383,8.158153019406553
370,6224.0,,343.5037089401628,3.530623402465137,8.105886619492455
371,6240.0,,343.94343359249535,3.4853693861951576,7.9974325024354025
372,6257.0,,344.5848696238947,3.38233977770915,7.858191142139574
373,6274.0,,345.0875163450298,3.2914748491840085,7.772694767973735
374,6290.0,,345.5708845532089,3.216678608325572,7.724757978168342
375,6307.0,,346.154481762706,3.197929783630251,7.734029853028794
376,6324.0,,346.5495789829377,3.28308798195938,7.813371199175887
377,6340.0,,346.93197610080483,3.467477944966877,7.927242278584884
378,6357.0,,347.48317914900775,3.8129200737954783,8.166941217363943
379,6374.0,,347.956234580457,4.078932027066287,8.363402532855584
380,6390.0,,348.46942575045625,4.302947117069447,8.53759043829828
381,6407.0,,349.2062776233522,4.508143014427607,8.763846502093857
382,6424.0,,349.78005829893164,4.608256669759362,8.932004611578076
383,6440.0,,350.35447244719234,4.7082365570453,9.089883588108417
384,6457.0,,351.09571254698403,4.896602358855375,9.261999896799265
385,6474.0,,351.6428199916728,5.081933725579742,9.335329608810701
386,6490.0,,352.2173093909645,5.269028069342239,9.358216841001168
387,6507.0,,353.00806601487136,5.4515349114844875,9.334619197353387
388,6524.0,,353.5972647027632,5.553088829298937,9.270158777699443
389,6541.0,,354.1811840015637,5.68501496984642,9.131283726820396
390,6557.0,,354.9692320358788,5.970328783632437,8.788654860609116
391,6574.0,,355.564662726063,6.222131489944913,8.407721044541526
392,6590.0,,356.18135405063214,6.414916440888322,8.005986775429358
393,6607.0,,357.09765932940684,6.477116472663545,7.578626950778335
394,6624.0,,357.8760758416588,6.331163066600063,7.370976656620547
395,6640.0,,358.69157472237004,6.014363645648069,7.238983605748665
396,6657.0,,359.7324597305579,5.43338308784229,7.103739392005343
397,6674.0,,0.4500720268053439,4.983810557622517,6.980510908564856
398,6690.0,,1.0715457797560832,4.575849359003803,6.799785113164854
399,6707.0,,1.689245877178165,4.121394979892387,6.47098971960515
400,6725.0,,1.9851369447261675,3.8040992045286743,6.212599606594036
401,6741.0,,2.2239261379674127,3.3631226869478135,6.0039210774027145
402,6758.0,,2.3052966325014244,3.0128977774162746,5.922446276182911
403,6775.0,,2.302146054048515,2.6379997826361032,5.903906969874749
404,6791.0,,2.1914297187609333,2.1180536154832676,6.037500239905908
405,6808.0,,2.054649832226634,1.7771333662533997,6.2692121817922235
406,6825.0,,1.8925019989092442,1.5436982650112154,6.573355434008655
407,6841.0,,1.6656063093696887,1.4615745769033057,6.953679508933681
408,6858.0,,1.4896030961913622,1.5447718990899095,7.06395979844553
409,6875.0,,1.3100577182839253,1.6682295284657895,7.027654373026214
410,6891.0,,1.08292674984468,1.7567878959093906,6.906418699322753
411,6907.0,,0.9578729419542196,1.7347755228197559,6.773068709916654
412,6924.0,,0.8741141563757061,1.6681931036028894,6.606243078259313
413,6941.0,,0.7899967051372114,1.6273541155439422,6.3243439029968815
414,6958.0,,0.7239413900538189,1.6495469119471202,6.116282443942215
415,6975.0,,0.6345914425956006,1.6851249285603467,5.935119616247575
416,6991.0,,0.47491388854977284,1.7420856311908175,5.821145813700161
417,7008.0,,0.33078514597534103,1.8181148000487697,5.937483876557718
418,7025.0,,0.19679164184844175,1.9934235283609372,6.13763515036761
419,7042.0,,0.05963730911933613,2.445710412772266,6.3985216019840365
420,7058.0,,359.9434603962357,2.87021834208108,6.473281126041948
421,7075.0,,359.78735514611884,3.2537628160347944,6.430943899462131
422,7091.0,,359.48638875238964,3.566935026225262,6.265996306028096
423,7108.0,,359.2155543858598,3.6600276452777853,6.133634527727375
424,7125.0,,358.8649276812039,3.7071199145729112,6.024665910493259
425,7141.0,,358.3110987322271,3.7956397737363496,5.76486122124968
426,7158.0,,357.9079818772116,3.7629947008413076,5.593603777432361
427,7175.0,,357.6255616854493,3.5755487976646405,5.607586822561942
428,7191.0,,357.3463152407719,3.175859300909142,5.804391587728876
