,ms,latitude,longitude,altitude,confInterval,heading,speed
47,41000.0,55.6084031,12.9938814,99,4.0,275.0,0.6299999952316284
48,42014.0,55.6084182,12.9938691,102,4.0,275.0,1.0399999618530273
49,43002.0,55.6084328,12.9938544,102,4.0,247.0,1.090000033378601
50,43992.0,55.6084456,12.993842,102,4.0,276.0,0.7300000190734863
51,45016.0,55.6084614,12.9938293,100,4.0,251.0,0.9100000262260437
52,46025.0,55.6084717,12.9938075,100,4.0,256.0,1.8200000524520874
53,46992.0,55.6084779,12.9937809,100,4.0,255.0,1.2699999809265137
54,47952.0,55.6084796,12.9937596,99,4.0,254.0,1.2999999523162842
55,48972.0,55.608483,12.9937418,98,4.0,252.0,0.9800000190734863
56,49990.0,55.608485,12.9937255,98,4.0,252.0,1.0299999713897705
57,51006.0,55.6084892,12.9937085,99,4.0,253.0,1.2599999904632568
58,52013.0,55.6084942,12.9936927,98,5.0,253.0,0.9800000190734863
59,52980.0,55.6084959,12.9936726,99,5.0,250.0,1.649999976158142
60,53970.0,55.6084954,12.9936496,100,4.0,250.0,1.2799999713897705
61,54979.0,55.6084944,12.99363,96,4.0,251.0,1.1299999952316284
62,55983.0,55.6084901,12.9936122,94,4.0,216.0,1.7899999618530273
63,56973.0,55.6084839,12.9935952,93,4.0,216.0,1.2899999618530273
64,57968.0,55.6084805,12.9935838,92,5.0,216.0,0.8100000023841858
65,58976.0,55.6084801,12.9935718,93,5.0,216.0,0.9399999976158142
66,59979.0,55.6084796,12.9935612,93,5.0,216.0,0.5400000214576721
67,60979.0,55.6084804,12.9935518,92,5.0,216.0,0.49000000953674316
68,61974.0,55.6084807,12.9935389,91,5.0,216.0,0.6399999856948853
69,62968.0,55.6084826,12.9935275,91,5.0,216.0,0.38999998569488525
70,63972.0,55.6084858,12.9935287,91,5.0,,
71,64981.0,55.6084893,12.9935268,91,5.0,216.0,0.6299999952316284
72,65976.0,55.6084917,12.9935147,94,5.0,277.0,1.2000000476837158
73,67011.0,55.6084894,12.9934958,94,5.0,241.0,1.399999976158142
74,68038.0,55.608485,12.9934759,93,5.0,243.0,0.75
75,69038.0,55.6084784,12.9934586,93,5.0,242.0,1.1399999856948853
76,70011.0,55.6084692,12.9934394,92,5.0,242.0,1.1699999570846558
77,70972.0,55.6084594,12.9934203,90,5.0,242.0,0.8700000047683716
78,72009.0,55.6084528,12.9934057,88,5.0,242.0,0.550000011920929
79,72970.0,55.6084474,12.9933871,87,5.0,245.0,1.1799999475479126
80,73970.0,55.6084433,12.9933638,87,5.0,246.0,1.190000057220459
81,74970.0,55.6084404,12.9933426,86,5.0,243.0,0.8799999952316284
82,75964.0,55.6084391,12.993322,85,5.0,257.0,0.9700000286102295
83,76958.0,55.6084385,12.9933039,83,5.0,271.0,0.8100000023841858
84,77959.0,55.6084377,12.9932829,83,6.0,263.0,1.3200000524520874
85,78964.0,55.6084359,12.9932613,83,6.0,263.0,0.9100000262260437
86,79972.0,55.608435,12.993245,82,6.0,268.0,0.6800000071525574
87,80970.0,55.6084373,12.9932343,82,6.0,243.0,0.5799999833106995
88,81979.0,55.6084393,12.9932211,80,6.0,243.0,0.6499999761581421
89,82973.0,55.6084403,12.9932032,78,6.0,290.0,1.0299999713897705
90,83972.0,55.6084379,12.9931824,77,6.0,243.0,0.4699999988079071
91,84975.0,55.608436,12.9931604,77,6.0,243.0,0.6399999856948853
92,85971.0,55.6084363,12.9931406,78,7.0,243.0,0.7200000286102295
93,86970.0,55.608437,12.9931231,78,7.0,243.0,0.5600000023841858
94,87959.0,55.6084363,12.9930994,76,7.0,288.0,1.1100000143051147
95,88962.0,55.6084363,12.9930757,74,6.0,286.0,0.8500000238418579
96,89956.0,55.608437,12.993055,73,6.0,277.0,1.2699999809265137
97,90959.0,55.6084397,12.9930337,71,5.0,279.0,0.9900000095367432
98,91959.0,55.6084426,12.9930131,71,5.0,279.0,1.0299999713897705
99,92975.0,55.6084473,12.9929921,70,5.0,280.0,0.9200000166893005
100,93974.0,55.6084511,12.9929726,69,5.0,272.0,1.0299999713897705
101,94965.0,55.6084541,12.9929543,68,5.0,272.0,0.8299999833106995
102,95969.0,55.6084561,12.9929387,68,5.0,272.0,0.7799999713897705
103,96961.0,55.608459,12.9929208,66,5.0,300.0,1.0700000524520874
104,97970.0,55.6084635,12.9929036,66,5.0,301.0,0.7799999713897705
105,98962.0,55.6084681,12.9928896,65,5.0,301.0,0.7099999785423279
106,99958.0,55.608473,12.9928751,65,6.0,301.0,1.0299999713897705
107,100974.0,55.6084772,12.9928595,65,6.0,300.0,0.7900000214576721
108,101973.0,55.608481,12.992842,64,6.0,300.0,1.0700000524520874
109,102976.0,55.6084825,12.9928246,63,6.0,300.0,0.7400000095367432
110,103977.0,55.6084795,12.9928112,63,6.0,300.0,0.6899999976158142
111,104978.0,55.6084779,12.9928002,62,6.0,300.0,0.3700000047683716
112,105966.0,55.6084754,12.9927922,61,6.0,300.0,0.3100000023841858
113,106968.0,55.6084717,12.9927818,59,6.0,250.0,0.8100000023841858
114,107977.0,55.608468,12.9927702,57,5.0,250.0,0.8600000143051147
115,108970.0,55.6084639,12.9927586,58,5.0,250.0,0.9200000166893005
116,109976.0,55.6084601,12.9927432,58,5.0,249.0,1.100000023841858
117,110971.0,55.6084568,12.9927307,58,5.0,250.0,0.4099999964237213
118,111963.0,55.6084451,12.9927222,61,5.0,248.0,0.9399999976158142
119,112959.0,55.6084351,12.9927083,60,5.0,257.0,0.9200000166893005
120,113976.0,55.6084265,12.9926934,59,5.0,257.0,1.2699999809265137
121,114991.0,55.608418,12.9926755,59,5.0,257.0,1.190000057220459
122,115970.0,55.6084119,12.9926583,58,5.0,258.0,1.1399999856948853
123,116967.0,55.6084089,12.9926414,58,5.0,257.0,0.8700000047683716
124,117962.0,55.6084065,12.9926251,58,5.0,257.0,0.8799999952316284
125,118975.0,55.608405,12.9926069,58,5.0,265.0,1.0199999809265137
126,119964.0,55.6084024,12.9925873,58,5.0,259.0,1.3200000524520874
127,120966.0,55.6084009,12.9925656,58,5.0,260.0,1.190000057220459
128,121963.0,55.6083977,12.9925495,59,5.0,259.0,0.8600000143051147
129,122961.0,55.608395,12.9925356,58,4.0,259.0,0.9700000286102295
130,123958.0,55.6083935,12.9925183,57,4.0,273.0,1.149999976158142
131,124958.0,55.6083919,12.9925013,57,5.0,273.0,1.1799999475479126
132,125967.0,55.6083915,12.9924824,57,5.0,273.0,1.2300000190734863
133,126960.0,55.6083901,12.9924664,59,5.0,272.0,0.8700000047683716
134,127969.0,55.6083902,12.9924576,57,5.0,274.0,0.9200000166893005
135,128955.0,55.6083902,12.9924472,58,5.0,274.0,0.8799999952316284
136,129961.0,55.6083899,12.9924334,57,5.0,271.0,1.0099999904632568
137,130967.0,55.6083912,12.9924167,57,5.0,272.0,1.0299999713897705
138,131978.0,55.6083913,12.9923959,57,5.0,268.0,1.3300000429153442
139,132976.0,55.6083924,12.9923727,57,5.0,269.0,1.2000000476837158
140,133969.0,55.6083925,12.9923515,57,5.0,268.0,1.190000057220459
141,134971.0,55.6083909,12.9923326,70,5.0,268.0,1.0099999904632568
142,135969.0,55.6083868,12.9923117,68,5.0,245.0,1.2899999618530273
143,136968.0,55.6083817,12.9922902,67,5.0,245.0,1.190000057220459
144,137972.0,55.608376,12.9922694,65,5.0,233.0,1.1399999856948853
145,138977.0,55.6083685,12.9922511,65,4.0,232.0,0.800000011920929
146,139970.0,55.6083633,12.9922313,64,4.0,233.0,1.2999999523162842
147,140961.0,55.6083589,12.9922096,64,4.0,233.0,1.0199999809265137
148,141957.0,55.6083571,12.9921886,64,6.0,233.0,1.100000023841858
149,142956.0,55.6083522,12.9921618,63,5.0,257.0,1.8300000429153442
150,143961.0,55.6083458,12.9921406,62,5.0,232.0,0.5899999737739563
151,144967.0,55.6083398,12.9921281,61,6.0,261.0,0.6899999976158142
152,145972.0,55.6083365,12.9921148,60,5.0,232.0,0.7599999904632568
153,146967.0,55.6083318,12.9921022,61,6.0,232.0,0.7599999904632568
154,147974.0,55.6083267,12.9920875,71,5.0,267.0,1.1399999856948853
155,148978.0,55.608323,12.9920668,68,5.0,269.0,1.100000023841858
156,149969.0,55.6083201,12.9920466,67,6.0,264.0,1.0700000524520874
157,150982.0,55.6083143,12.992028,65,5.0,246.0,1.399999976158142
158,151977.0,55.6083032,12.9920078,64,5.0,234.0,1.5099999904632568
159,152961.0,55.6082936,12.9919902,62,5.0,237.0,1.2200000286102295
160,153971.0,55.6082895,12.9919748,62,5.0,243.0,0.7599999904632568
161,154964.0,55.6082886,12.9919565,62,5.0,256.0,1.149999976158142
162,155965.0,55.6082886,12.9919315,61,6.0,267.0,1.309999942779541
163,156967.0,55.6082882,12.9919041,60,5.0,267.0,1.3200000524520874
164,157968.0,55.6082868,12.9918766,60,5.0,267.0,1.4299999475479126
165,158975.0,55.6082865,12.9918493,59,5.0,260.0,1.3799999952316284
166,159972.0,55.6082864,12.9918252,59,5.0,260.0,1.100000023841858
167,160975.0,55.6082868,12.9918051,59,5.0,260.0,1.1799999475479126
168,161964.0,55.6082865,12.991787,60,5.0,256.0,0.8100000023841858
169,162957.0,55.6082855,12.9917665,61,5.0,256.0,1.1699999570846558
170,163971.0,55.6082841,12.9917444,61,5.0,254.0,0.949999988079071
171,164968.0,55.6082845,12.9917268,60,5.0,254.0,1.3300000429153442
172,165967.0,55.608282,12.9917061,61,5.0,254.0,1.3300000429153442
173,166962.0,55.6082807,12.9916859,60,5.0,254.0,1.090000033378601
174,167970.0,55.6082811,12.9916663,60,5.0,260.0,1.090000033378601
175,168967.0,55.608282,12.9916458,62,5.0,259.0,1.1100000143051147
176,169980.0,55.6082826,12.9916263,61,5.0,260.0,0.8999999761581421
177,170983.0,55.608283,12.9916083,61,5.0,246.0,0.9100000262260437
178,171974.0,55.6082844,12.9915921,60,5.0,246.0,0.6899999976158142
179,172967.0,55.6082866,12.9915792,60,5.0,246.0,0.7599999904632568
180,173955.0,55.6082886,12.9915683,72,5.0,246.0,0.8999999761581421
181,174955.0,55.6082916,12.9915543,68,5.0,247.0,1.1200000047683716
182,175959.0,55.6082907,12.9915403,65,5.0,247.0,0.949999988079071
183,176963.0,55.60829,12.9915251,65,5.0,245.0,1.1299999952316284
184,177974.0,55.6082896,12.9915104,64,5.0,244.0,1.2300000190734863
185,178976.0,55.6082869,12.9914978,63,5.0,247.0,1.0299999713897705
186,179983.0,55.6082862,12.9914872,61,5.0,247.0,0.9300000071525574
187,180963.0,55.6082833,12.9914759,62,5.0,224.0,1.340000033378601
188,181961.0,55.608279,12.9914609,61,5.0,225.0,1.590000033378601
189,182973.0,55.6082735,12.9914449,62,5.0,225.0,1.190000057220459
190,183983.0,55.6082676,12.9914314,62,5.0,225.0,1.1200000047683716
191,184971.0,55.6082626,12.9914152,62,5.0,232.0,1.190000057220459
192,185967.0,55.608257,12.9913974,62,5.0,230.0,1.0099999904632568
193,186963.0,55.6082491,12.9913801,62,5.0,221.0,1.6299999952316284
194,187964.0,55.6082404,12.9913651,62,5.0,221.0,1.0700000524520874
195,188975.0,55.6082361,12.9913537,62,5.0,221.0,1.059999942779541
196,189977.0,55.6082316,12.991338,61,4.0,234.0,1.2799999713897705
197,190971.0,55.6082259,12.9913178,61,5.0,234.0,1.4600000381469727
198,191972.0,55.608222,12.9912988,61,5.0,272.0,1.0
199,192976.0,55.6082199,12.991287,60,5.0,271.0,0.6200000047683716
200,193990.0,55.6082183,12.9912725,60,5.0,271.0,1.1399999856948853
201,195027.0,55.6082161,12.9912526,59,4.0,254.0,1.2000000476837158
202,196007.0,55.608212,12.991234,59,4.0,253.0,1.0199999809265137
203,196970.0,55.6082084,12.9912152,60,4.0,253.0,1.1299999952316284
204,197962.0,55.6082035,12.9912016,60,5.0,253.0,0.6800000071525574
205,198965.0,55.6082022,12.9911886,60,4.0,255.0,1.149999976158142
206,199982.0,55.608201,12.991171,61,4.0,262.0,0.949999988079071
207,201106.0,55.6081989,12.9911506,60,4.0,260.0,1.2899999618530273
208,201974.0,55.6081963,12.9911287,60,4.0,261.0,1.190000057220459
209,202978.0,55.6081936,12.9911076,60,4.0,261.0,1.0099999904632568
210,203966.0,55.6081925,12.9910891,60,4.0,261.0,1.159999966621399
211,204963.0,55.608193,12.9910741,60,4.0,261.0,0.8500000238418579
212,205967.0,55.608194,12.9910593,60,4.0,261.0,1.0099999904632568
213,206973.0,55.6081955,12.991041,60,4.0,261.0,1.0399999618530273
214,207972.0,55.6081956,12.9910229,60,5.0,261.0,0.9399999976158142
215,208978.0,55.608195,12.9910068,60,5.0,282.0,0.8100000023841858
216,209972.0,55.6081945,12.9909939,60,5.0,282.0,0.6200000047683716
217,210952.0,55.6081949,12.9909789,59,5.0,283.0,0.6800000071525574
218,211985.0,55.6081952,12.99096,59,5.0,254.0,1.0299999713897705
219,213025.0,55.6081957,12.9909398,58,5.0,254.0,1.2699999809265137
220,214032.0,55.6081938,12.9909205,58,5.0,254.0,1.100000023841858
221,215001.0,55.6081941,12.9909058,57,5.0,254.0,1.0399999618530273
222,215966.0,55.6081954,12.9908887,56,5.0,270.0,1.190000057220459
223,216977.0,55.6081966,12.9908673,55,5.0,272.0,1.2400000095367432
224,217984.0,55.6081976,12.9908489,55,5.0,281.0,0.9800000190734863
225,218961.0,55.6081978,12.9908293,55,5.0,280.0,1.2999999523162842
226,219968.0,55.6081964,12.9908102,55,4.0,280.0,0.9200000166893005
227,220964.0,55.6081946,12.9907911,55,5.0,280.0,1.2599999904632568
228,221961.0,55.6081937,12.9907705,54,5.0,280.0,0.6299999952316284
229,222970.0,55.6081925,12.9907529,54,5.0,279.0,0.7699999809265137
230,223981.0,55.608192,12.9907322,53,4.0,269.0,1.3200000524520874
231,224976.0,55.6081896,12.9907041,53,4.0,258.0,1.8300000429153442
232,225963.0,55.6081877,12.9906782,52,4.0,268.0,1.0399999618530273
233,226963.0,55.6081863,12.9906606,52,5.0,268.0,0.8100000023841858
234,227959.0,55.6081844,12.9906427,52,4.0,268.0,1.0399999618530273
235,228968.0,55.6081831,12.9906223,53,4.0,264.0,1.25
236,229969.0,55.6081814,12.9906039,53,4.0,265.0,0.8999999761581421
237,230978.0,55.6081776,12.9905878,53,4.0,266.0,0.8399999737739563
238,231971.0,55.6081732,12.9905724,53,4.0,266.0,0.7900000214576721
239,232973.0,55.6081692,12.9905584,52,4.0,252.0,0.8199999928474426
240,233976.0,55.6081666,12.9905416,52,4.0,251.0,1.0299999713897705
241,234961.0,55.6081645,12.9905231,53,4.0,261.0,1.100000023841858
242,235958.0,55.6081655,12.9905059,52,4.0,271.0,0.75
243,236965.0,55.6081671,12.9904914,53,4.0,277.0,0.7799999713897705
244,237957.0,55.6081688,12.9904753,53,4.0,281.0,1.0199999809265137
245,238966.0,55.60817,12.9904548,53,4.0,260.0,1.440000057220459
246,239961.0,55.6081705,12.990435,52,4.0,261.0,0.8600000143051147
247,240963.0,55.6081704,12.9904167,51,4.0,239.0,1.2300000190734863
248,241958.0,55.6081691,12.9903947,51,4.0,240.0,1.350000023841858
249,242962.0,55.6081683,12.990373,52,3.9000000953674316,240.0,1.149999976158142
250,243961.0,55.6081667,12.9903515,52,3.9000000953674316,260.0,1.3200000524520874
251,244958.0,55.6081657,12.9903306,52,3.9000000953674316,258.0,1.100000023841858
252,245962.0,55.6081634,12.9903065,52,3.9000000953674316,258.0,1.6200000047683716
253,246969.0,55.6081619,12.990287,52,3.9000000953674316,259.0,0.75
254,248002.0,55.6081611,12.9902736,51,3.9000000953674316,259.0,1.0199999809265137
255,249003.0,55.6081601,12.9902585,51,3.9000000953674316,258.0,0.9399999976158142
256,249998.0,55.6081585,12.9902487,52,3.9000000953674316,258.0,0.6200000047683716
257,250972.0,55.6081573,12.9902388,52,4.0,258.0,0.8500000238418579
258,251960.0,55.6081566,12.9902258,53,4.0,258.0,0.8999999761581421
259,252963.0,55.608155,12.9902129,54,4.0,258.0,0.5799999833106995
260,253964.0,55.6081525,12.9902013,55,4.0,258.0,0.8100000023841858
261,254973.0,55.6081489,12.9901851,56,4.0,252.0,1.0299999713897705
262,255965.0,55.6081461,12.9901661,55,3.9000000953674316,266.0,1.0199999809265137
263,256968.0,55.6081443,12.9901506,55,3.9000000953674316,266.0,0.7699999809265137
264,257971.0,55.6081449,12.9901341,54,3.9000000953674316,266.0,0.9599999785423279
265,258961.0,55.6081464,12.9901155,54,4.0,266.0,0.9599999785423279
266,259967.0,55.6081475,12.9900963,53,4.0,266.0,1.0499999523162842
267,260969.0,55.6081476,12.9900763,52,4.0,266.0,0.9900000095367432
268,261969.0,55.6081467,12.9900599,55,4.0,266.0,0.699999988079071
269,262960.0,55.6081451,12.9900415,55,4.0,269.0,1.0199999809265137
270,263977.0,55.6081454,12.9900208,55,4.0,275.0,1.1399999856948853
271,264967.0,55.608144,12.9899995,55,4.0,255.0,0.9700000286102295
272,266003.0,55.6081399,12.9899787,56,4.0,254.0,1.149999976158142
273,267022.0,55.6081344,12.9899589,55,4.0,255.0,0.9599999785423279
274,268029.0,55.6081306,12.9899398,56,4.0,255.0,1.1299999952316284
275,269007.0,55.6081277,12.9899191,55,4.0,255.0,1.1200000047683716
276,269972.0,55.608125,12.9898985,56,4.0,259.0,1.0
277,270969.0,55.6081256,12.9898792,54,4.0,258.0,1.2899999618530273
278,271969.0,55.6081244,12.9898611,54,4.0,258.0,0.9700000286102295
279,272975.0,55.6081221,12.9898465,54,4.0,258.0,0.5400000214576721
280,273978.0,55.6081201,12.9898356,55,4.0,258.0,0.5699999928474426
281,274973.0,55.6081175,12.989821,56,4.0,249.0,0.9200000166893005
282,275980.0,55.6081143,12.989802,56,4.0,250.0,1.2100000381469727
283,276969.0,55.6081123,12.9897813,55,4.0,262.0,1.0499999523162842
284,277969.0,55.6081119,12.9897638,55,4.0,261.0,0.7799999713897705
285,278966.0,55.6081117,12.9897483,56,3.9000000953674316,261.0,0.8299999833106995
286,279953.0,55.6081107,12.9897341,56,4.0,261.0,0.7400000095367432
287,280968.0,55.6081092,12.9897203,56,4.0,261.0,0.949999988079071
288,281980.0,55.6081069,12.9897034,56,4.0,261.0,0.8700000047683716
289,282966.0,55.6081046,12.9896884,57,3.9000000953674316,281.0,0.8799999952316284
290,283953.0,55.6081029,12.9896729,56,3.9000000953674316,280.0,1.059999942779541
291,284981.0,55.6081025,12.9896517,56,3.9000000953674316,280.0,1.159999966621399
292,285977.0,55.6081022,12.9896244,56,3.9000000953674316,266.0,1.5800000429153442
293,286968.0,55.6081013,12.9896047,56,3.9000000953674316,280.0,0.5400000214576721
294,287979.0,55.6081003,12.9895901,56,3.9000000953674316,280.0,0.75
295,288957.0,55.6080993,12.9895747,56,4.0,280.0,0.75
296,289974.0,55.6080967,12.9895561,57,4.0,254.0,0.9399999976158142
297,290983.0,55.6080928,12.989542,57,4.0,254.0,0.4300000071525574
298,291973.0,55.6080891,12.9895277,59,5.0,254.0,0.8600000143051147
299,292972.0,55.6080858,12.9895077,59,4.0,267.0,1.0800000429153442
300,293969.0,55.6080825,12.9894891,59,4.0,267.0,0.75
301,294970.0,55.6080794,12.9894699,59,4.0,266.0,1.0700000524520874
302,295975.0,55.6080757,12.9894499,59,5.0,266.0,0.8899999856948853
303,296976.0,55.6080723,12.9894263,55,5.0,267.0,1.309999942779541
304,297962.0,55.6080682,12.9894038,55,5.0,267.0,0.8799999952316284
305,298966.0,55.6080656,12.9893847,56,4.0,262.0,1.1299999952316284
306,299969.0,55.6080647,12.9893651,56,4.0,262.0,1.059999942779541
307,300958.0,55.6080642,12.9893473,57,4.0,262.0,0.9399999976158142
308,301961.0,55.6080633,12.9893313,57,4.0,262.0,0.800000011920929
309,302968.0,55.6080617,12.9893124,57,4.0,260.0,1.1100000143051147
310,303958.0,55.6080587,12.9892922,57,4.0,260.0,0.9599999785423279
311,304964.0,55.6080567,12.9892717,57,4.0,264.0,1.1100000143051147
312,305969.0,55.6080556,12.989252,57,4.0,264.0,0.8600000143051147
313,306979.0,55.6080568,12.9892366,55,4.0,264.0,0.6600000262260437
314,307985.0,55.6080571,12.9892166,55,3.9000000953674316,259.0,1.100000023841858
315,308966.0,55.6080574,12.9891952,56,4.0,260.0,0.8999999761581421
316,309967.0,55.6080578,12.9891742,55,4.0,260.0,1.0
317,310987.0,55.6080588,12.9891549,55,4.0,260.0,0.8700000047683716
318,312025.0,55.6080584,12.9891335,54,4.0,248.0,1.3899999856948853
319,313037.0,55.6080565,12.9891103,54,4.0,248.0,1.2300000190734863
320,314016.0,55.6080541,12.989093,54,4.0,248.0,1.149999976158142
321,314961.0,55.6080523,12.989074,54,4.0,262.0,1.2999999523162842
322,315961.0,55.6080518,12.9890566,54,4.0,276.0,0.9100000262260437
323,316984.0,55.6080516,12.9890371,53,3.9000000953674316,264.0,1.1699999570846558
324,317977.0,55.6080524,12.9890177,52,3.9000000953674316,264.0,0.9200000166893005
325,318966.0,55.6080553,12.9890018,51,4.0,264.0,1.0199999809265137
326,319959.0,55.6080573,12.9889852,51,4.0,264.0,0.9900000095367432
327,320957.0,55.6080597,12.9889669,49,4.0,264.0,1.2400000095367432
328,321959.0,55.60806,12.9889482,50,4.0,266.0,1.1799999475479126
329,322959.0,55.6080589,12.9889284,49,4.0,259.0,1.1200000047683716
330,323961.0,55.6080596,12.9889139,49,4.0,265.0,0.7599999904632568
331,324959.0,55.6080589,12.988898,49,4.0,258.0,1.3300000429153442
332,325959.0,55.6080615,12.9888813,48,4.0,258.0,1.090000033378601
333,326962.0,55.6080647,12.9888635,47,4.0,257.0,1.350000023841858
334,327984.0,55.6080679,12.9888454,47,3.9000000953674316,249.0,1.0299999713897705
335,328980.0,55.6080701,12.9888294,48,3.9000000953674316,249.0,1.0399999618530273
336,329964.0,55.6080714,12.9888106,47,4.0,249.0,1.1699999570846558
337,330961.0,55.6080726,12.9887902,45,4.0,268.0,1.2400000095367432
338,331971.0,55.6080723,12.9887705,45,4.0,266.0,1.059999942779541
339,332971.0,55.608071,12.9887517,46,4.0,266.0,1.149999976158142
340,333984.0,55.6080693,12.9887324,45,3.9000000953674316,266.0,1.090000033378601
341,334990.0,55.6080662,12.9887108,45,3.9000000953674316,256.0,1.440000057220459
342,335964.0,55.6080631,12.9886877,45,4.0,266.0,1.1799999475479126
343,336971.0,55.6080609,12.9886663,45,4.0,268.0,1.1100000143051147
344,337962.0,55.6080586,12.9886451,46,4.0,267.0,1.1699999570846558
345,338966.0,55.608055,12.988622,47,4.0,263.0,1.3300000429153442
346,339970.0,55.6080506,12.9885987,46,4.0,263.0,1.100000023841858
347,340964.0,55.6080474,12.9885776,46,4.0,262.0,1.100000023841858
348,341964.0,55.6080457,12.9885596,46,4.0,262.0,0.9900000095367432
349,342972.0,55.6080435,12.9885423,46,4.0,261.0,1.0700000524520874
350,343963.0,55.6080432,12.9885247,46,4.0,262.0,0.9700000286102295
351,344974.0,55.6080438,12.9885103,45,4.0,262.0,1.0700000524520874
352,346002.0,55.6080462,12.9884927,45,4.0,263.0,1.2899999618530273
353,346990.0,55.6080452,12.9884752,45,4.0,252.0,1.0
354,347969.0,55.6080435,12.9884596,45,4.0,252.0,1.0
355,348985.0,55.6080428,12.9884451,44,4.0,252.0,0.9300000071525574
356,349982.0,55.6080386,12.9884319,47,4.0,252.0,0.8199999928474426
357,350985.0,55.6080349,12.9884177,48,5.0,252.0,0.8500000238418579
358,351990.0,55.6080298,12.9884036,48,5.0,251.0,0.7900000214576721
359,352979.0,55.6080275,12.9883908,47,4.0,261.0,0.9399999976158142
360,353964.0,55.6080244,12.9883772,48,4.0,251.0,0.6299999952316284
361,354960.0,55.6080207,12.9883672,51,4.0,251.0,0.550000011920929
362,355972.0,55.6080119,12.9883669,51,5.0,,
363,356973.0,55.6080064,12.9883672,51,5.0,,
364,357971.0,55.6080024,12.9883634,51,5.0,,
365,358970.0,55.6079975,12.9883589,51,5.0,,
366,359978.0,55.6079939,12.9883573,51,5.0,,
367,360964.0,55.6079899,12.9883543,51,5.0,,
