,ms,abs,alpha,beta,gamma
31,1545.0,False,359.10015712850327,7.348649362251376,-4.984427510295625
32,1600.0,False,359.08581810366144,7.460588800263603,-4.870587098826981
33,1634.0,False,359.0882964973425,7.571852449380139,-4.808898241509041
34,1832.0,False,358.88034515544297,7.467958215356275,-4.791090850985435
35,1888.0,False,358.7372044277141,7.489469068036627,-4.767199657896172
36,1921.0,False,358.6326120197188,7.463328483659842,-4.778173686007619
37,1989.0,False,358.516110850773,7.502900294389652,-4.766157909636779
38,2023.0,False,358.3786793343099,7.532990633085911,-4.71314875646801
39,2059.0,False,358.22333463409274,7.595601021212807,-4.691494305028649
40,2093.0,False,358.03764426020507,7.602426258829489,-4.691066724526364
41,2130.0,False,357.87622037029416,7.589687725550592,-4.677157418253588
42,2173.0,False,357.75709073881,7.580245013503945,-4.576653311995761
43,2207.0,False,357.7805300972538,7.565261762793112,-4.680103820963232
44,2242.0,False,357.8728683073137,7.517700500596304,-4.7823375524213425
45,2275.0,False,357.9754449005217,7.590988629021124,-4.866963408727588
46,2360.0,False,357.91964633713957,7.705072466078724,-4.980132528735957
47,2395.0,False,357.814792625323,7.757054340073899,-4.97809596809766
48,2453.0,False,357.7295320671463,7.732837776940562,-5.141064538694374
49,2561.0,False,357.74089429489226,7.8001469583812035,-5.28883854978693
50,2615.0,False,357.79052810212704,7.701036756963513,-5.516078517633681
51,2704.0,False,357.7561379077799,7.752085935706396,-5.637363303060526
52,2792.0,False,357.8192571686503,7.817326387373251,-5.744139653798378
53,2929.0,False,357.8252813980888,7.707492284885277,-5.697764551843197
54,3001.0,False,357.9333587731263,7.653124070843484,-5.801606176392626
55,3069.0,False,357.7958892986529,7.641115977359276,-5.782980249708812
56,3122.0,False,357.6691155904145,7.5665268588465775,-5.695665260184153
57,3195.0,False,357.6840264851007,7.620774764152057,-5.834303737966226
58,3246.0,False,357.5835180505824,7.6358241645056575,-5.850684745894016
59,3301.0,False,357.5801827512956,7.6717076451392705,-5.654772075937408
60,3335.0,False,357.5343612224923,7.527991731970163,-5.570509339140084
61,3369.0,False,357.50647334554435,7.466316314942452,-5.675710949231219
62,3512.0,False,357.54329542816623,7.4611874237707365,-5.564858031460237
63,3596.0,False,357.6370812977903,7.273473516660713,-5.54253387598439
64,3681.0,False,357.6297963698486,7.286137733833393,-5.399354592486893
65,3736.0,False,357.5304857336319,7.311066968130967,-5.259554473749595
66,3805.0,False,357.4299659452186,7.356803397741488,-5.105921855923112
67,3891.0,False,357.3168187637776,7.380631677376277,-4.985668692740592
68,3959.0,False,357.19666767720463,7.415180706794184,-4.900003399944302
69,4048.0,False,357.0523054328914,7.369919542487061,-4.837789339433975
70,4169.0,False,356.93918873531567,7.423599142017857,-4.834316169554831
71,4358.0,False,356.89187909271243,7.313774352626508,-4.856010390172522
72,4443.0,False,356.94028627974245,7.27779091482358,-4.738576262859906
73,4542.0,False,356.9995485034681,7.174503151394931,-4.637595546999436
74,4644.0,False,357.065164456155,7.148567998682259,-4.524098256821268
75,4730.0,False,357.0909635076186,7.117353278203902,-4.667656081463119
76,4784.0,False,357.0034786180347,6.997109343073442,-4.679337229515572
77,4853.0,False,357.04948495523837,7.087685340162373,-4.578918718754629
78,4991.0,False,356.9480846935986,6.995100449166382,-4.643048233524587
79,5164.0,False,356.841741738509,6.945152826157016,-4.645950797092606
80,5390.0,False,356.6861884567904,6.950165613876749,-4.573255911969287
81,5529.0,False,356.5848422452662,6.943270454813748,-4.58981101622101
82,5818.0,False,356.4718903168396,6.9138657605364156,-4.585381735929911
83,5979.0,False,356.3437852757357,6.943013608751657,-4.610901594779119
84,6065.0,False,356.2170666502432,6.863199942957239,-4.613731897085082
85,6190.0,False,356.1110971263563,6.919435898158808,-4.575029765377172
86,6294.0,False,355.9970517408399,6.956841964089532,-4.5409245107960805
87,6397.0,False,355.8796197887831,7.016174253430974,-4.528743891770037
88,6516.0,False,355.778883257666,6.985583671554063,-4.538321347552917
89,6652.0,False,355.704523825524,6.915801194573694,-4.663263898541698
90,6722.0,False,355.6368671093838,6.937795983616081,-4.76552392054086
91,6811.0,False,355.5626816534627,6.82169786116743,-4.806213550693055
92,6878.0,False,355.5763517438924,6.791911691431298,-4.9213373726097736
93,6929.0,False,355.5273978067159,6.676871345149725,-4.995612187586914
94,7037.0,False,355.4163927242496,6.65295824905527,-5.095289023406648
95,7088.0,False,355.3894868905935,6.628432523076826,-5.204749508662166
96,7190.0,False,355.24755161151455,6.556828633248668,-5.242047653234591
97,7243.0,False,355.1293218499847,6.5272870144420905,-5.23081351783834
98,7330.0,False,355.00836669891015,6.474673326728635,-5.232784831729586
99,7420.0,False,354.90079724675127,6.424324840444533,-5.189754936941104
100,7527.0,False,354.80890742524497,6.309002492896029,-5.1556296847167395
101,7602.0,False,354.7739630712123,6.198152135459942,-5.11030659297896
102,7656.0,False,354.72820546904956,6.05679540075065,-5.116669119681243
103,7781.0,False,354.6660279817187,5.934460572404815,-5.131639728265111
104,7913.0,False,354.5481350827526,5.8225738254404895,-5.134477894204217
105,8050.0,False,354.4400539292495,5.728549929746455,-5.232858474645087
106,8107.0,False,354.40221573556386,5.627987777973289,-5.178184838007322
107,8247.0,False,354.27720516603097,5.5137597874324165,-5.253848413698349
108,8287.0,False,354.2125434876245,5.379633015015395,-5.235531107916846
109,8341.0,False,354.0415803606207,5.244931474488667,-5.246878985871162
110,8358.0,False,353.92159228895605,5.129359823038916,-5.271320876857552
111,8427.0,False,353.8182263297236,5.114754953001245,-5.250414612177574
112,8477.0,False,353.5999514547451,5.040447669198898,-5.277812501050022
113,8528.0,False,353.52175672418497,5.186151998922535,-5.320942076082266
114,8563.0,False,353.3893027694635,5.212056891529652,-5.348542755824548
115,8604.0,False,353.2597708431651,5.110835585228622,-5.3923551733437805
116,8639.0,False,353.1721845308393,4.99730971866483,-5.5152745980659175
117,8673.0,False,353.13310419121893,4.9403058230113555,-5.654096183047902
118,8708.0,False,353.0275079355036,4.8158079386320765,-5.755402902495902
119,8724.0,False,352.9269065748785,4.612792263223666,-5.63695396010107
120,8761.0,False,352.9058582610698,4.560975918160747,-5.514682608257677
121,8780.0,False,352.8781964570171,4.598013697272222,-5.356793662150537
122,8831.0,False,352.82230368375684,4.711888279843192,-5.3866738851452505
123,8885.0,False,352.8674041851109,4.795094581655046,-5.491821559498292
124,8920.0,False,352.88086662119065,4.748155863831752,-5.600359713264484
125,8954.0,False,352.90310177255685,4.675193300269179,-5.733117827209837
126,9007.0,False,353.0058602374239,4.668524315516902,-5.807285769858495
127,9058.0,False,353.0775508991317,4.7872897690521725,-5.868594831947009
128,9109.0,False,353.1499903076562,4.876208788379354,-6.013523726049427
129,9147.0,False,353.1739777603612,4.9026272105543,-6.144605483564589
130,9191.0,False,353.17396758619816,4.961372004986155,-6.247930731471209
131,9262.0,False,353.02887172516364,4.984495056980532,-6.254781759817956
132,9318.0,False,352.9539932957256,4.880182215663828,-6.155856655714519
133,9457.0,False,352.8884328575492,4.831754978479145,-6.041868006481399
134,9492.0,False,352.90300139882464,4.702449046634504,-5.945169925456705
135,9528.0,False,352.93964840003986,4.629602023523511,-6.076368217715909
136,9545.0,False,352.9562989956078,4.64716301230822,-6.184330020966247
137,9562.0,False,352.9696953979367,4.68255124959554,-6.285886688209064
138,9596.0,False,352.9659533994427,4.729489207612439,-6.387924471389066
139,9631.0,False,352.9029764768504,4.6349938783480455,-6.263231529711048
140,9648.0,False,352.8696762159855,4.499512027586767,-6.165548372498928
141,9667.0,False,352.8564430769708,4.337550470629263,-6.094770708955423
142,9688.0,False,352.8554159697837,4.174869358246431,-6.00773129570807
143,9706.0,False,352.92060371149074,3.8231440403566923,-5.921952696775567
144,9739.0,False,353.09376943757246,3.7363101878169562,-6.427711089283374
145,9756.0,False,353.1714498181355,3.7998076783232624,-6.74426857265895
146,9776.0,False,353.2336505030831,3.8400214772898136,-7.0034748992455516
147,9794.0,False,353.27622924552526,3.83660517011274,-7.217325184595377
148,9814.0,False,353.29835912604375,3.811798590531615,-7.424129325784271
149,9832.0,False,353.29727860747124,3.794113284253827,-7.6352295684562055
150,9848.0,False,353.2576078550835,3.8007349836747792,-7.830595093892238
151,9865.0,False,353.1841524710827,3.825487333959158,-7.985476763720318
152,9882.0,False,353.08893095341773,3.8428828347951556,-8.087070064493734
153,9899.0,False,352.97237954089894,3.8387469022398637,-8.139639720646333
154,9916.0,False,352.8348512553875,3.821278084378341,-8.155756095168748
155,9934.0,False,352.6818221382067,3.800230459254258,-8.15405456799262
156,9951.0,False,352.51938067748,3.7767008978517094,-8.146128486831133
157,9975.0,False,352.1778851926996,3.750728029586122,-8.096970183459268
158,9994.0,False,352.01755657550257,3.7593019155949654,-8.053106220824636
159,10011.0,False,351.860690282843,3.7769455061652555,-8.012661813076306
160,10028.0,False,351.69834065104413,3.7880534686996676,-7.986844938912547
161,10046.0,False,351.53079882832355,3.7838184760680065,-7.96866588785128
162,10064.0,False,351.36447675756864,3.7642481380398487,-7.951524913029005
163,10081.0,False,351.20954972789787,3.7408960196660526,-7.930506973690063
164,10097.0,False,351.06882235537245,3.731545203749804,-7.909016330059238
165,10114.0,False,350.93773675928566,3.7403160788512366,-7.883933449705267
166,10131.0,False,350.8150208172971,3.752507350073334,-7.850279051258676
167,10151.0,False,350.7037097172159,3.746144817084235,-7.821146988505029
168,10169.0,False,350.60188015249236,3.7198651798556677,-7.805714093193624
169,10209.0,False,350.3580846249471,3.662902165821521,-7.863230897224452
170,10328.0,False,350.31650724240853,3.7078128401355164,-7.998400332386393
171,10346.0,False,350.3105163466265,3.730470942780365,-8.135654486529022
172,10366.0,False,350.28451930333495,3.77637823723638,-8.251348033741726
173,10399.0,False,350.22770837533335,3.925067756129646,-8.393800024145499
174,10435.0,False,350.0834280291767,4.055636050334948,-8.275411411626418
175,10452.0,False,349.945249217198,4.05321893302647,-8.074808943100523
176,10475.0,False,349.7870674322349,4.020114047803169,-7.835582071619761
177,10492.0,False,349.4951932859607,4.012706227999182,-7.382272187524085
178,10526.0,False,349.37615345837014,4.059310322756054,-7.190654131021072
179,10542.0,False,349.19017869218465,4.119708451979821,-6.844179031010916
180,10581.0,False,349.0676156010389,4.07079016161547,-6.619949353741846
181,10668.0,False,349.24197194843714,3.926484662406132,-6.617113997311176
182,10691.0,False,349.34592719044014,3.8939351298387908,-6.688954245333206
183,10707.0,False,349.45137086611453,3.874102150423584,-6.767827685073249
184,10725.0,False,349.5565358778012,3.8496560122584227,-6.86503960022376
185,10742.0,False,349.7637674637309,3.763473935123607,-7.086998561372956
186,10778.0,False,349.87386187621786,3.701607501155447,-7.1666715000033205
187,10795.0,False,350.08433107837084,3.600435090341258,-7.280171271716044
188,10832.0,False,350.2503647281644,3.5821942332954424,-7.452847710376961
189,10867.0,False,350.38551098427746,3.575330573256931,-7.596034710231273
190,10901.0,False,350.4718511911753,3.634207313787719,-7.720709322935418
191,10968.0,False,350.40741652716497,3.67989827130841,-7.829721163957743
192,11019.0,False,350.2978303699285,3.6769902565882133,-7.759887785445791
193,11090.0,False,350.18188307554925,3.7882082613049395,-7.774007016198773
194,11142.0,False,350.07936173769355,3.8702236218914643,-7.858832430969823
195,11196.0,False,350.01784370160755,3.7304784104598414,-7.575747982820192
196,11212.0,False,350.0320499594628,3.624825548184931,-7.508096076387049
197,11247.0,False,350.13025651656244,3.4932018281346693,-7.555416647339948
198,11283.0,False,350.32712924592414,3.5313922014212515,-7.8077217908933845
199,11303.0,False,350.4589054921619,3.5575171068072895,-8.002426714505047
200,11320.0,False,350.59094684816455,3.5783491569928896,-8.22691936578002
201,11337.0,False,350.7098907073439,3.6035875200359038,-8.446206221020894
202,11354.0,False,350.8077328420249,3.6138567245570536,-8.645327377444042
203,11373.0,False,350.8772542837844,3.59000609831817,-8.816618624408775
204,11393.0,False,350.91306246470504,3.5428693671140614,-8.953185665635662
205,11410.0,False,350.91472434098995,3.501298070094031,-9.07108021766724
206,11427.0,False,350.8911337038058,3.482085536320124,-9.18938119004726
207,11444.0,False,350.8430649401316,3.4807379935748903,-9.327722764632313
208,11462.0,False,350.76375304832374,3.50102061487218,-9.483738495568238
209,11483.0,False,350.64888685886643,3.545615348551637,-9.607421306778932
210,11500.0,False,350.32351379037556,3.6005771362682983,-9.568914608746047
211,11534.0,False,349.9216077374879,3.557370563735222,-9.28324245128165
212,11551.0,False,349.6929388216457,3.521303790224504,-9.134366455867646
213,11593.0,False,349.2498601688244,3.470241266147669,-8.884662186465833
214,11610.0,False,349.06126108425764,3.4755277616100466,-8.799199520270431
215,11627.0,False,348.8903686492499,3.5034859071180793,-8.743351953783161
216,11644.0,False,348.72724450798904,3.548492668873793,-8.715905124258457
217,11661.0,False,348.56807326304573,3.599904250174139,-8.707362519133131
218,11681.0,False,348.4116474613681,3.647097237459702,-8.708637642574487
219,11699.0,False,348.12713119877185,3.6996503582762363,-8.709386548195564
220,11717.0,False,348.00395691565706,3.714237135627623,-8.68698161160633
221,11753.0,False,347.8037548443726,3.7080403719404544,-8.592041772156891
222,11789.0,False,347.64798114604946,3.680755023779877,-8.511300346741185
223,11824.0,False,347.5401333359444,3.7253453402668195,-8.499052168858853
224,11881.0,False,347.4430279513096,3.838972699583562,-8.463629082936324
225,11917.0,False,347.3092339490244,3.8271915816726265,-8.457357956143994
226,11953.0,False,347.23002159128885,3.857432435903936,-8.330807539145468
227,12004.0,False,347.12097005295783,3.9193170598162856,-8.074674107305439
228,12040.0,False,347.0552893189521,3.945430007666307,-7.894865805566871
229,12074.0,False,346.9865967245477,3.9660239624002664,-7.778828877034892
230,12128.0,False,346.89618638188057,3.9753170121051506,-7.644404017838391
231,12184.0,False,346.7916579056094,4.035092898203215,-7.655408087963923
232,12201.0,False,346.68924548281115,4.0460658869850015,-7.674021060179858
233,12255.0,False,346.4709892056048,4.065304687179122,-7.636263417667625
234,12289.0,False,346.31436599856505,4.0810258595001505,-7.579202816546741
235,12340.0,False,346.0589849589225,4.100612530869173,-7.501972948540513
236,12376.0,False,345.9023834305755,4.102784598404498,-7.466984170146371
237,12411.0,False,345.74937467027115,4.09281834310617,-7.424589908079837
238,12445.0,False,345.61407901226505,4.114878497327656,-7.3925553679068665
239,12484.0,False,345.475670940488,4.123917644950748,-7.380300988839443
240,12519.0,False,345.3500718178893,4.10079027525748,-7.37498182957322
241,12570.0,False,345.2391135461732,4.20495328937988,-7.37486912778116
242,12604.0,False,345.211235048301,4.306957807057771,-7.363411436613661
243,12674.0,False,345.0636324211039,4.207490582513842,-7.404347644236165
244,12727.0,False,345.06732530641773,4.115524930177111,-7.516551016115689
245,12779.0,False,345.0819297057921,3.996581362051098,-7.590310941558669
246,12864.0,False,345.0629210254895,3.947382108668093,-7.480720283549994
247,12982.0,False,344.9596901997904,3.9356239617751765,-7.467872238339728
248,13106.0,False,344.8574821350734,3.924748410538085,-7.40092186493254
249,13208.0,False,344.84459255574274,3.8170078874030757,-7.281937447808431
250,13294.0,False,344.7400130275284,3.744170361942807,-7.415802140884456
251,13345.0,False,344.59670847200545,3.7106175382959177,-7.516498995186836
252,13380.0,False,344.4449645347282,3.6472815577317266,-7.468714368873232
253,13417.0,False,344.32116677266356,3.5055944317997025,-7.4075676586198504
254,13450.0,False,344.21127591508525,3.5454557045697963,-7.379603919925431
255,13491.0,False,344.09032021133436,3.7249026549053124,-7.3475538869802435
256,13528.0,False,343.9612582685736,3.815206626502453,-7.321742258696266
257,13545.0,False,343.79117449753545,3.839390797398294,-7.326525297362875
258,13597.0,False,343.57995751080193,3.8052922925015245,-7.253594454067183
259,13633.0,False,343.47966387577645,3.7860231770851946,-7.193261621651164
260,13718.0,False,343.70267049424865,3.9422044847557336,-7.288251802162581
261,13735.0,False,343.80502380961013,3.9595080566056122,-7.286813142468504
262,13752.0,False,343.90766688659164,3.9678073858244853,-7.279571325140915
263,13769.0,False,344.0129018477109,3.973797723510671,-7.269742438152559
264,13802.0,False,344.24058655917185,3.9709012576030918,-7.204788230355592
265,13820.0,False,344.371558872817,3.9601576729293044,-7.144375811819572
266,13838.0,False,344.5073123036488,3.934129212783663,-7.071125834411835
267,13855.0,False,344.6393759474017,3.8930757849965323,-7.003516452167058
268,13874.0,False,344.7638646857119,3.85268153583047,-6.953298077140475
269,13890.0,False,344.87283312327196,3.834147801645423,-6.9340464541823605
270,13907.0,False,344.97521927143225,3.8298622052126046,-6.93584226736616
271,13925.0,False,345.07631061871604,3.8391542920742627,-6.918115379298004
272,13959.0,False,345.24700927481484,3.842716551573383,-6.812235732002807
273,13995.0,False,345.4112042105201,3.795790161097798,-6.624394785695383
274,14012.0,False,345.49131118451686,3.778114318710323,-6.517988602077978
275,14046.0,False,345.64986163577163,3.773883735480902,-6.3556228490976165
276,14083.0,False,345.89019405831857,3.7790127011609695,-6.1262822953479805
277,14136.0,False,346.120564304338,3.690810164998354,-5.816123390299464
278,14153.0,False,346.2075808770597,3.6704055078709166,-5.691389547724879
279,14179.0,False,346.2956731748121,3.6461630438778907,-5.579673011573955
280,14213.0,False,346.4431553571924,3.5955215058523393,-5.435601769859893
281,14247.0,False,346.5069984591635,3.477910797396419,-5.3748639613669
282,14284.0,False,346.54514308000836,3.296451342580829,-5.292128307392777
283,14300.0,False,346.5575699295018,3.1004958376752603,-5.187183080077788
284,14334.0,False,346.4820073191867,2.8951018442841354,-5.113949582844854
285,14385.0,False,346.4325425638264,2.867077569301967,-4.989139977302888
286,14419.0,False,346.4047553554659,2.9371923259215986,-4.812161248274521
287,14477.0,False,346.24818941568657,2.7669099924433573,-4.592729102332915
288,14511.0,False,346.23719568846514,2.7175472363743567,-4.467426019872938
289,14546.0,False,346.3169162790284,2.7580115308645254,-4.357927500668948
290,14671.0,False,346.1208747819551,2.7649714545168487,-4.282800188901004
291,14723.0,False,345.9086877310904,2.6887155236365246,-4.146501806875834
292,14757.0,False,345.7661003283449,2.7100330265112946,-4.066697808557576
293,14800.0,False,345.6378997463376,2.785936897635178,-3.987648858179776
294,14834.0,False,345.50212247838533,2.83423973173526,-3.9611491885462673
295,14868.0,False,345.37142793728754,2.879846941499924,-3.935203235754696
296,14924.0,False,345.18322110381445,3.0078135807719795,-3.8849971579151745
297,14981.0,False,345.03485793639663,3.1118694545303893,-4.0051034965572105
298,15101.0,False,344.94655695294307,3.1822236886880044,-4.132661151883191
299,15117.0,False,344.9239509821821,3.2009100954994754,-4.238760992056253
300,15134.0,False,344.87987516868685,3.2384919849040665,-4.374047276503965
301,15151.0,False,344.8316162648757,3.293779872222158,-4.5027830709489525
302,15170.0,False,344.7850262358606,3.356778327140268,-4.614863060862633
303,15204.0,False,344.6756716880363,3.5264969989938657,-4.764216925030811
304,15222.0,False,344.6111481236279,3.6515136051597934,-4.77271390644029
305,15239.0,False,344.54976902101276,3.7867971716221707,-4.73216906688597
306,15255.0,False,344.44947952355574,4.051770601418912,-4.521074737824262
307,15293.0,False,344.40132072903697,4.187691250454491,-4.404351286456653
308,15311.0,False,344.3042384071909,4.4858567112371786,-4.233551949726216
309,15345.0,False,344.20916228686195,4.75034276435512,-4.097542604593184
310,15415.0,False,344.10071700066254,4.851555192232278,-4.029472191696404
311,15467.0,False,344.256070570241,4.727020675166652,-4.021844808499538
312,15508.0,False,344.5014490502358,4.55667680080994,-4.314047470184774
313,15543.0,False,344.63100974825227,4.566510146510373,-4.410936308888549
314,15562.0,False,344.9085610070405,4.58889705287553,-4.568430811561081
315,15583.0,False,345.03998200539877,4.582617248070244,-4.625853168725421
316,15601.0,False,345.1632668896205,4.568671496528444,-4.704463777780647
317,15617.0,False,345.2733355413245,4.544153497797197,-4.793634157208356
318,15651.0,False,345.4611774058396,4.456531579481341,-4.957891596265326
319,15690.0,False,345.6544826908074,4.350216439968021,-5.143676449219533
320,15708.0,False,345.76298830368273,4.309182494615133,-5.252621576568632
321,15726.0,False,345.87011041169615,4.302363015628825,-5.372767479714792
322,15743.0,False,345.97604322850833,4.312990113974491,-5.493657826619872
323,15760.0,False,346.17358393820876,4.313158563532381,-5.7150080412026085
324,15811.0,False,346.4010591499136,4.3448539502548025,-5.91459462243053
325,15845.0,False,346.4425677312846,4.2547195680904935,-6.058212378875519
326,15896.0,False,346.45686978134796,4.098130629254844,-6.098972153556335
327,15947.0,False,346.50317289861704,3.99095811652102,-6.0545953311302325
328,16018.0,False,346.6056203887791,3.824607035167846,-6.033822751781051
329,16052.0,False,346.6079555362732,3.6841338151057474,-6.14024726738375
330,16088.0,False,346.6424002585548,3.569377585781274,-6.180692091474876
331,16123.0,False,346.71038466041415,3.464702605141461,-6.125411503253373
332,16174.0,False,346.70893052567294,3.2994250924363855,-6.298512726884081
333,16191.0,False,346.65198742815556,3.1781588450049334,-6.412491812947736
334,16208.0,False,346.56587967577696,3.0178146049326537,-6.54828022528498
335,16225.0,False,346.46561226417015,2.856760498408547,-6.675478233354339
336,16245.0,False,346.36872260354926,2.7301745922962004,-6.759546194870506
337,16279.0,False,346.2429078794384,2.608522530256475,-6.754186160023018
338,16317.0,False,346.171925928985,2.5923139473598487,-6.650041233548717
339,16351.0,False,346.0603034842076,2.5438748894614176,-6.779506578733761
340,16368.0,False,345.99813166393636,2.4998321936082895,-6.8854628462235645
341,16408.0,False,345.85989934432774,2.3517199954891437,-7.057746767707234
342,16446.0,False,345.71540092675826,2.281935104067585,-7.2630518771991115
343,16463.0,False,345.6475539121425,2.3173296789817797,-7.368410112042208
344,16497.0,False,345.55980429340536,2.4292153879637652,-7.482689253394966
345,16514.0,False,345.48553031477144,2.6535662273931173,-7.4951764077019485
346,16550.0,False,345.4449962064864,2.7536400469730453,-7.481199472227047
347,16568.0,False,345.35871989899516,2.884200403594067,-7.433765214597513
348,16605.0,False,345.2471204606025,2.982483589630866,-7.42322883663547
349,16640.0,False,345.1627436669991,3.0828205527896455,-7.465267647722838
350,16691.0,False,345.1262212454325,3.195550047418531,-7.489976071422898
351,16743.0,False,345.172682539415,3.3059883104607133,-7.492407959585833
352,16778.0,False,345.20134290031484,3.434123643036074,-7.417674379756395
353,16813.0,False,345.21454233431194,3.548346770050961,-7.378173084378276
354,16864.0,False,345.2275789019067,3.6703773348438316,-7.3694770890709
355,16918.0,False,345.2708709308238,3.728530620811618,-7.260945168044439
356,16969.0,False,345.28584011854537,3.7379591660563807,-7.125371746554237
357,17023.0,False,345.3168606232135,3.8526734727096335,-7.137963275735614
358,17110.0,False,345.26091648368833,3.8586608929683797,-7.0153798417950775
359,17159.0,False,345.25920306275196,3.8806311228730035,-6.883859349593489
360,17231.0,False,345.1440034882664,3.8340940182363488,-6.857004690821065
361,17282.0,False,345.01080796822527,3.7027977354465036,-6.785785650309826
362,17334.0,False,344.88533591724286,3.613606075397262,-6.787692405916289
363,17384.0,False,344.737288239204,3.5791823528676194,-6.7832918381980924
364,17419.0,False,344.6033117647505,3.573814609242626,-6.753249930705407
365,17455.0,False,344.45745602380526,3.538754464060726,-6.688960889974237
366,17477.0,False,344.32852937518396,3.4888697191949456,-6.613570793680173
367,17513.0,False,344.2135636694165,3.44391905925372,-6.5024556198617
368,17564.0,False,344.0806054486784,3.4071029542767164,-6.388198096489426
369,17621.0,False,343.9365517227172,3.390755934113819,-6.349087235194736
370,17676.0,False,343.8070128090092,3.3629989219927214,-6.28298233014178
371,17728.0,False,343.63516867351956,3.290324519144481,-6.209510994339048
372,17781.0,False,343.5070760306222,3.3079592523118495,-6.155354057591324
373,17833.0,False,343.39291205651625,3.259619168456503,-6.04306631053158
374,17886.0,False,343.25601360780956,3.2183041747107346,-6.13609622825109
375,17937.0,False,343.12154959427096,3.1417686971739984,-6.224764742612802
376,17972.0,False,343.01814326490245,3.1265291002648743,-6.29255137614661
377,18007.0,False,342.8698411424255,3.146323079967148,-6.310504348527725
378,18029.0,False,342.6536715781044,3.030854222187508,-6.225581423633738
379,18063.0,False,342.41607660188305,2.897273662763189,-6.108845959028599
380,18083.0,False,342.28781511825196,2.8269119919225125,-6.03984456383765
381,18100.0,False,342.16153888376516,2.747845409699898,-5.955186463419656
382,18117.0,False,342.04385341000796,2.669090893164687,-5.847965280950178
383,18134.0,False,341.93138651853303,2.5958862928403854,-5.738253064038535
384,18152.0,False,341.8188616091054,2.5149999674407675,-5.656926208329383
385,18172.0,False,341.70142002774196,2.4198164188856404,-5.620388918968322
386,18189.0,False,341.5786548054382,2.317260942476703,-5.628810317067249
387,18209.0,False,341.4499557605846,2.2205064967938313,-5.68680968517425
388,18225.0,False,341.31024554966103,2.1405980107991045,-5.797735390070425
389,18244.0,False,341.1529342086937,2.0613946942211165,-5.932198204028975
390,18262.0,False,340.97675558996923,1.9644560129838609,-6.062642158368671
391,18283.0,False,340.6114303746082,1.791991283322135,-6.2693001315340044
392,18305.0,False,340.43289487666146,1.7473117777928187,-6.3206555541263905
393,18321.0,False,340.2528318299924,1.70849386829864,-6.343050788415835
394,18338.0,False,340.05808713037317,1.6727728667566364,-6.354048778910578
395,18355.0,False,339.84517867492247,1.6576131831567482,-6.359765924510332
396,18373.0,False,339.6261512741465,1.6762258004648816,-6.362760011398441
397,18394.0,False,339.4106625568736,1.7232474044764918,-6.364107327687517
398,18415.0,False,339.20083695823024,1.7941979965481023,-6.3702613276366575
399,18432.0,False,338.9937090589056,1.8952450790544302,-6.385324109648686
400,18449.0,False,338.59720427302216,2.160921103273961,-6.389552577516801
401,18486.0,False,338.1912139221479,2.357588718722869,-6.316356300927414
402,18507.0,False,337.97858342333404,2.423991416747999,-6.248404723938689
403,18523.0,False,337.75368043566834,2.4480156676056266,-6.17529550923649
404,18541.0,False,337.50559614041623,2.420981917850768,-6.110332790806243
