,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
83,1566.0,0.1,0.1,0.0,5.300000000000001,-1.2000000000000002,8.200000000000001,6.0,-2.9,0.8,16
84,1583.0,-0.30000000000000004,0.2,-0.30000000000000004,4.9,-1.0,7.9,2.3,-2.1,-0.9000000000000001,16
85,1599.0,-0.4,0.30000000000000004,-0.30000000000000004,4.9,-1.0,7.800000000000001,1.2000000000000002,1.4,0.2,16
86,1617.0,-0.4,0.1,-0.5,4.9,-1.1,7.7,-0.1,6.1000000000000005,1.4,16
87,1633.0,-0.1,0.1,0.1,5.2,-1.1,8.3,-1.8000000000000003,9.8,1.4,16
88,1649.0,0.0,0.30000000000000004,0.8,5.2,-0.9,9.0,1.7,8.100000000000001,-1.6,16
89,1666.0,0.1,0.2,0.6000000000000001,5.300000000000001,-0.9,8.8,8.5,2.6,-5.0,16
90,1683.0,0.1,-0.1,0.1,5.2,-1.2000000000000002,8.4,9.8,1.0,-6.699999999999999,16
91,1699.0,-0.30000000000000004,-0.1,-0.2,4.800000000000001,-1.2000000000000002,8.0,7.1000000000000005,-0.9000000000000001,-7.6,16
92,1716.0,-0.5,0.0,-0.4,4.7,-1.0,7.800000000000001,2.8,0.9000000000000001,-6.1000000000000005,16
93,1733.0,-0.4,-0.1,-0.30000000000000004,4.800000000000001,-1.2000000000000002,8.0,-0.2,4.5,-2.8,16
94,1750.0,0.1,-0.4,-0.30000000000000004,5.300000000000001,-1.5,8.0,-7.400000000000001,4.7,-2.8,16
95,1766.0,0.30000000000000004,-0.2,-0.1,5.4,-1.3,8.200000000000001,-10.0,2.8,-5.4,16
96,1783.0,0.2,-0.1,-0.5,5.300000000000001,-1.2000000000000002,7.800000000000001,-11.4,3.0,-4.6,16
97,1799.0,0.2,-0.1,-0.7000000000000001,5.4,-1.2000000000000002,7.5,-15.899999999999999,4.0,-1.1,16
98,1816.0,0.30000000000000004,-0.2,-0.6000000000000001,5.4,-1.4000000000000001,7.7,-20.3,4.300000000000001,2.7,16
99,1833.0,0.4,-0.30000000000000004,-0.6000000000000001,5.5,-1.5,7.7,-23.2,3.9,4.0,16
100,1849.0,0.30000000000000004,-0.1,-0.30000000000000004,5.5,-1.5,7.9,-23.6,6.2,2.9,16
101,1866.0,0.0,0.2,0.0,5.4,-1.2000000000000002,8.1,-19.1,12.8,2.0,16
102,1883.0,0.1,0.4,0.4,5.5,-1.0,8.5,-11.3,19.300000000000004,2.6,16
103,1899.0,0.1,0.5,0.30000000000000004,5.4,-0.9,8.4,-2.5,22.1,4.4,16
104,1916.0,0.5,0.2,0.0,5.7,-1.2000000000000002,8.200000000000001,-2.0,12.7,9.4,16
105,1933.0,0.7000000000000001,0.0,0.0,5.9,-1.4000000000000001,8.200000000000001,-6.699999999999999,2.9,9.3,16
106,1949.0,1.0,0.30000000000000004,-0.1,6.2,-1.2000000000000002,8.0,-20.1,-23.900000000000006,7.400000000000001,16
107,1966.0,0.9,0.5,-0.1,6.2,-1.0,8.0,-23.800000000000004,-33.300000000000004,6.9,16
108,1983.0,0.7000000000000001,0.7000000000000001,-0.5,6.1000000000000005,-0.9,7.6000000000000005,-23.2,-36.1,7.0,16
109,1999.0,0.4,0.6000000000000001,-0.8,5.9,-1.0,7.2,-21.6,-31.7,8.600000000000001,16
110,2016.0,0.6000000000000001,0.5,-1.2000000000000002,6.1000000000000005,-1.1,6.7,-21.8,-19.9,9.3,16
111,2033.0,0.8,0.4,-0.5,6.4,-1.3,7.4,-19.5,-7.500000000000001,5.2,16
112,2049.0,0.9,0.4,-0.5,6.5,-1.3,7.300000000000001,-12.9,4.0,-3.0,16
113,2066.0,0.7000000000000001,0.30000000000000004,-0.1,6.300000000000001,-1.4000000000000001,7.800000000000001,-5.2,17.9,-9.8,16
114,2083.0,0.5,0.30000000000000004,-0.1,6.1000000000000005,-1.4000000000000001,7.800000000000001,-2.8,18.0,-10.700000000000001,16
115,2099.0,0.4,0.4,-0.1,6.0,-1.4000000000000001,7.800000000000001,-5.2,13.399999999999999,-8.600000000000001,16
116,2116.0,0.5,0.5,0.2,6.0,-1.3,8.1,-8.2,7.300000000000001,-3.6000000000000005,16
117,2133.0,0.4,0.6000000000000001,0.4,6.0,-1.2000000000000002,8.4,-7.6,-0.6000000000000001,3.0,16
118,2150.0,0.5,0.6000000000000001,0.5,6.0,-1.2000000000000002,8.4,-4.5,-4.800000000000001,8.700000000000001,16
119,2166.0,0.6000000000000001,0.4,0.30000000000000004,6.1000000000000005,-1.4000000000000001,8.200000000000001,-0.30000000000000004,-6.300000000000001,13.3,16
120,2183.0,0.6000000000000001,0.2,0.2,6.2,-1.6,8.1,1.6,-3.8,14.600000000000001,16
121,2200.0,0.4,0.2,0.5,6.0,-1.6,8.4,4.300000000000001,2.3,13.100000000000001,16
122,2237.0,-0.6000000000000001,0.1,0.6000000000000001,4.9,-1.6,8.6,11.1,9.4,21.0,16
123,2250.0,-0.6000000000000001,0.1,0.7000000000000001,4.9,-1.6,8.6,9.4,7.8,27.099999999999998,16
124,2266.0,0.30000000000000004,-0.1,1.1,5.7,-1.8,9.1,8.2,-1.0,40.1,16
125,2283.0,1.3,-0.4,1.0,6.7,-2.2,9.0,9.2,-6.600000000000001,40.7,16
126,2300.0,1.9000000000000001,-0.7000000000000001,0.9,7.300000000000001,-2.5,8.9,10.600000000000001,-8.3,29.700000000000006,16
127,2323.0,1.5,-0.8,0.7000000000000001,7.0,-2.6,8.6,12.600000000000001,-7.0,5.4,16
128,2333.0,1.0,-0.7000000000000001,0.5,6.5,-2.5,8.5,13.6,-4.7,-5.500000000000001,16
129,2354.0,-0.6000000000000001,0.0,0.2,4.800000000000001,-1.7000000000000002,8.200000000000001,16.900000000000002,3.2,-21.300000000000004,16
130,2367.0,-1.1,0.30000000000000004,0.1,4.3,-1.4000000000000001,8.1,19.5,7.9,-23.2,16
131,2383.0,-1.8,0.5,0.1,3.7,-1.1,8.1,23.800000000000004,15.700000000000001,-20.8,16
132,2400.0,-2.0,0.4,0.2,3.5,-1.2000000000000002,8.200000000000001,28.400000000000002,19.0,-13.100000000000001,16
133,2422.0,-1.7000000000000002,0.1,0.4,3.7,-1.3,8.5,25.200000000000003,9.899999999999999,-1.5,16
134,2446.0,-1.5,-0.2,0.6000000000000001,3.8000000000000003,-1.5,8.8,20.8,-5.0,7.300000000000001,16
135,2450.0,-1.4000000000000001,-0.30000000000000004,0.6000000000000001,3.8000000000000003,-1.5,8.8,19.0,-11.2,10.600000000000001,16
136,2466.0,-1.4000000000000001,-0.4,0.5,4.0,-1.7000000000000002,8.700000000000001,17.7,-15.100000000000001,12.8,16
137,2485.0,-1.3,-0.5,0.4,4.0,-1.8,8.5,14.200000000000001,-18.900000000000002,18.5,16
138,2500.0,-1.3,-0.4,0.4,4.0,-1.7000000000000002,8.5,14.800000000000002,-14.700000000000001,18.8,16
139,2527.0,-1.3,-0.4,0.2,4.1000000000000005,-1.7000000000000002,8.3,16.6,-6.8,18.5,16
140,2533.0,-1.3,-0.4,0.2,4.1000000000000005,-1.7000000000000002,8.3,16.5,-3.9,18.700000000000003,16
141,2551.0,-0.7000000000000001,-0.1,0.0,4.2,-1.5,8.4,16.1,-1.3,18.8,16
142,2567.0,-0.6000000000000001,0.2,0.2,4.2,-1.3,8.6,16.5,-0.2,17.7,16
143,2584.0,-0.7000000000000001,0.4,0.1,4.1000000000000005,-1.0,8.6,20.900000000000002,-1.0,18.3,16
144,2600.0,-0.5,0.5,-0.4,4.0,-0.9,8.1,22.4,-2.7,18.8,16
145,2622.0,-0.5,0.6000000000000001,-0.9,4.0,-0.7000000000000001,7.800000000000001,22.1,-3.7000000000000006,20.0,16
146,2634.0,-0.4,0.5,-1.0,4.0,-0.7000000000000001,7.6000000000000005,21.300000000000004,-3.5,20.7,16
147,2651.0,-0.1,0.5,-1.2000000000000002,4.4,-0.7000000000000001,7.5,17.0,-1.7,21.0,16
148,2667.0,0.1,0.7000000000000001,-0.9,4.5,-0.5,7.7,15.899999999999999,-1.0,19.6,16
149,2683.0,0.1,0.9,-0.9,4.6000000000000005,-0.30000000000000004,7.800000000000001,15.899999999999999,-1.3,19.300000000000004,16
150,2701.0,0.2,0.8,-0.9,4.7,-0.30000000000000004,7.800000000000001,15.8,-3.1,19.799999999999997,16
151,2723.0,0.5,0.9,-0.8,5.0,-0.2,7.800000000000001,13.399999999999999,-6.699999999999999,20.900000000000002,16
152,2733.0,0.6000000000000001,0.9,-0.7000000000000001,5.1000000000000005,-0.2,7.9,12.600000000000001,-7.8,20.599999999999998,16
153,2750.0,0.8,0.8,-0.4,5.300000000000001,-0.30000000000000004,8.200000000000001,12.299999999999999,-9.700000000000001,19.200000000000003,16
154,2767.0,1.1,0.7000000000000001,-0.30000000000000004,5.7,-0.30000000000000004,8.3,12.100000000000001,-14.600000000000001,14.700000000000001,16
155,2783.0,1.2000000000000002,0.6000000000000001,-0.30000000000000004,5.9,-0.4,8.3,11.2,-18.3,9.600000000000001,16
156,2800.0,1.0,0.6000000000000001,-0.2,5.800000000000001,-0.2,8.3,10.200000000000001,-22.5,2.6,16
157,2825.0,0.30000000000000004,1.0,-0.2,5.2,0.2,8.3,11.6,-26.400000000000006,-4.0,16
158,2835.0,0.1,1.0,-0.30000000000000004,5.1000000000000005,0.2,8.1,12.100000000000001,-27.0,-4.9,16
159,2850.0,-0.1,0.7000000000000001,-0.5,4.9,0.0,7.9,10.5,-28.700000000000003,-6.9,16
160,2867.0,-0.1,0.1,-1.1,4.9,-0.6000000000000001,7.2,1.5,-30.200000000000003,-8.3,16
161,2883.0,0.1,-0.6000000000000001,-0.6000000000000001,5.300000000000001,-1.3,7.7,-15.299999999999999,-31.7,-8.700000000000001,16
162,2900.0,0.4,-1.5,0.7000000000000001,5.7,-2.2,8.9,-24.5,-26.6,-7.400000000000001,16
163,2923.0,2.3000000000000003,-2.3000000000000003,2.2,7.6000000000000005,-3.1,10.4,-21.6,1.5,-7.1000000000000005,16
164,2934.0,3.4000000000000004,-2.8000000000000003,2.9000000000000004,8.700000000000001,-3.6,11.100000000000001,-9.700000000000001,21.6,-15.399999999999999,16
165,2961.0,3.5,-3.0,2.2,8.8,-3.7,10.5,8.3,26.6,-33.800000000000004,16
166,2966.0,2.8000000000000003,-2.8000000000000003,1.5,8.0,-3.5,9.700000000000001,11.700000000000001,23.0,-41.7,16
167,2988.0,0.8,-2.1,-1.2000000000000002,6.0,-2.6,7.1000000000000005,5.8,19.6,-47.1,16
168,3000.0,0.5,-1.9000000000000001,-1.6,5.6000000000000005,-2.4000000000000004,6.800000000000001,1.3,20.599999999999998,-44.9,16
169,3018.0,0.1,-1.6,-1.9000000000000001,5.2,-2.1,6.5,-8.4,24.3,-37.800000000000004,16
170,3033.0,0.5,-1.5,-1.3,5.6000000000000005,-2.0,7.1000000000000005,-15.899999999999999,32.2,-28.500000000000004,16
171,3058.0,1.7000000000000002,-1.6,-0.5,6.6000000000000005,-2.1,8.0,-13.6,35.3,-25.1,16
172,3067.0,1.9000000000000001,-1.5,-0.4,6.800000000000001,-2.0,8.0,-12.4,33.300000000000004,-26.000000000000004,16
173,3084.0,2.0,-1.3,-0.7000000000000001,6.800000000000001,-1.7000000000000002,7.800000000000001,-12.4,20.2,-29.400000000000002,16
174,3100.0,1.6,-0.9,-1.2000000000000002,6.4,-1.4000000000000001,7.300000000000001,-13.6,11.700000000000001,-30.3,16
175,3128.0,0.9,-0.6000000000000001,-2.0,5.7,-1.1,6.6000000000000005,-15.399999999999999,0.8,-29.400000000000002,16
176,3135.0,0.8,-0.5,-2.1,5.6000000000000005,-1.0,6.4,-16.3,-1.2000000000000002,-28.900000000000002,16
177,3150.0,0.5,-0.4,-2.3000000000000003,5.4,-1.0,6.2,-16.0,-1.0,-28.600000000000005,16
178,3173.0,0.4,-0.4,-2.3000000000000003,5.300000000000001,-0.9,6.2,-13.399999999999999,3.0,-28.400000000000002,16
179,3183.0,0.30000000000000004,-0.30000000000000004,-2.2,5.1000000000000005,-0.8,6.300000000000001,-9.899999999999999,8.100000000000001,-28.700000000000003,16
180,3200.0,0.1,-0.2,-2.2,4.9,-0.7000000000000001,6.300000000000001,-7.6,12.600000000000001,-27.5,16
181,3222.0,0.1,0.0,-1.9000000000000001,4.9,-0.5,6.7,-6.600000000000001,12.200000000000001,-21.200000000000003,16
182,3234.0,0.1,0.0,-1.8,4.9,-0.5,6.800000000000001,-7.0,10.4,-18.8,16
183,3250.0,0.2,-0.1,-1.6,4.9,-0.6000000000000001,7.0,-8.700000000000001,3.9,-10.600000000000001,16
184,3267.0,0.2,-0.4,-1.3,5.0,-0.8,7.2,-10.0,1.4,-5.6,16
185,3283.0,0.6000000000000001,-0.4,-1.0,5.300000000000001,-0.9,7.6000000000000005,-12.200000000000001,-0.6000000000000001,-1.7,16
186,3300.0,0.8,-0.4,-0.6000000000000001,5.5,-0.9,8.0,-13.100000000000001,-1.4,0.6000000000000001,16
187,3336.0,1.2000000000000002,-0.1,0.2,5.9,-0.7000000000000001,8.700000000000001,-9.5,-2.9,5.1000000000000005,16
188,3351.0,0.9,-0.1,0.5,6.0,-0.7000000000000001,8.9,-6.8,-6.1000000000000005,6.300000000000001,16
189,3366.0,0.4,0.1,0.8,5.7,-0.6000000000000001,8.9,-5.1000000000000005,-8.5,7.500000000000001,16
190,3383.0,0.1,0.4,0.9,5.4,-0.4,9.0,-1.2000000000000002,-8.700000000000001,10.200000000000001,16
191,3401.0,-0.4,0.6000000000000001,0.8,4.9,0.0,9.0,9.0,-3.6000000000000005,13.8,16
192,3425.0,-0.7000000000000001,0.5,1.0,4.6000000000000005,-0.2,9.200000000000001,17.5,4.5,15.299999999999999,16
193,3434.0,-0.9,0.30000000000000004,1.1,4.4,-0.30000000000000004,9.3,19.300000000000004,6.8,15.5,16
194,3450.0,-1.2000000000000002,-0.2,1.6,4.1000000000000005,-0.8,9.9,21.900000000000002,10.0,18.200000000000003,16
195,3466.0,-1.1,-0.9,2.2,4.2,-1.5,10.5,24.5,10.0,25.300000000000004,16
196,3485.0,-0.8,-1.4000000000000001,2.3000000000000003,4.5,-2.0,10.600000000000001,30.3,10.0,33.7,16
197,3500.0,-0.4,-1.9000000000000001,2.0,4.800000000000001,-2.5,10.3,36.0,11.2,41.7,16
198,3530.0,1.5,-2.4000000000000004,0.8,6.7,-2.9000000000000004,9.1,39.2,5.7,52.2,16
199,3536.0,1.5,-2.4000000000000004,0.8,6.7,-2.9000000000000004,9.1,38.0,0.9000000000000001,48.10000000000001,16
200,3550.0,2.3000000000000003,-2.7,0.0,7.4,-3.1,8.3,36.5,-2.2,42.1,16
201,3566.0,2.0,-2.8000000000000003,-0.7000000000000001,7.2,-3.2,7.7,32.9,-7.300000000000001,24.7,16
202,3583.0,-0.2,-1.9000000000000001,-1.6,5.0,-2.3000000000000003,6.7,25.7,-5.7,-1.8000000000000003,16
203,3600.0,-1.8,-1.2000000000000002,-1.8,3.4000000000000004,-1.5,6.5,16.4,2.6,-3.5,16
204,3623.0,-2.5,-0.8,-1.3,2.7,-1.0,7.0,-1.3,12.299999999999999,16.0,16
205,3633.0,-1.8,-0.6000000000000001,-0.30000000000000004,3.3000000000000003,-0.9,8.1,-4.9,13.8,22.000000000000004,16
206,3650.0,-0.9,-0.5,0.9,4.2,-0.9,9.3,-6.300000000000001,14.200000000000001,29.1,16
207,3666.0,-0.1,-0.4,1.6,4.9,-0.8,10.0,-1.3,7.699999999999999,32.2,16
208,3685.0,0.2,-0.30000000000000004,1.7000000000000002,5.300000000000001,-0.8,10.100000000000001,3.4,-2.0,33.1,16
209,3700.0,0.2,-0.2,1.4000000000000001,5.300000000000001,-0.7000000000000001,9.700000000000001,7.300000000000001,-15.5,33.9,16
210,3726.0,0.2,-0.30000000000000004,0.4,5.300000000000001,-0.9,8.8,12.200000000000001,-23.0,28.600000000000005,16
211,3734.0,0.1,-0.30000000000000004,0.1,5.2,-0.8,8.4,13.6,-21.500000000000004,25.900000000000002,16
212,3751.0,-0.4,0.0,-0.30000000000000004,4.800000000000001,-0.5,8.0,18.0,-12.8,17.9,16
213,3766.0,-0.6000000000000001,0.2,-0.5,4.6000000000000005,-0.4,7.800000000000001,19.1,-10.9,16.1,16
214,3784.0,-1.0,0.30000000000000004,-0.9,4.2,-0.30000000000000004,7.4,21.0,-6.300000000000001,11.3,16
215,3800.0,-1.4000000000000001,0.2,-1.2000000000000002,3.9000000000000004,-0.30000000000000004,7.1000000000000005,20.8,-3.9,8.4,16
216,3823.0,-1.7000000000000002,0.1,-1.4000000000000001,3.5,-0.30000000000000004,6.9,17.5,0.2,7.300000000000001,16
217,3833.0,-1.7000000000000002,0.1,-1.4000000000000001,3.6,-0.30000000000000004,6.9,15.5,2.2,7.8,16
218,3863.0,-1.3,0.1,-0.6000000000000001,3.9000000000000004,-0.30000000000000004,7.7,11.900000000000002,5.300000000000001,11.900000000000002,16
219,3866.0,-1.3,0.1,-0.6000000000000001,3.9000000000000004,-0.30000000000000004,7.7,11.900000000000002,5.300000000000001,11.900000000000002,16
220,3883.0,-1.2000000000000002,0.2,-0.4,4.0,-0.1,7.9,11.2,2.8,14.900000000000002,16
221,3900.0,-1.0,0.4,-0.30000000000000004,4.2,0.0,8.0,11.000000000000002,-1.0,18.900000000000002,16
222,3916.0,-0.9,0.5,-0.5,4.3,0.1,7.800000000000001,9.700000000000001,-7.200000000000001,23.6,16
223,3933.0,-0.9,0.5,-0.6000000000000001,4.3,0.1,7.7,8.3,-8.700000000000001,24.5,16
224,3950.0,-0.6000000000000001,0.4,-0.6000000000000001,4.6000000000000005,0.0,7.6000000000000005,1.4,-11.700000000000001,26.000000000000004,16
225,3968.0,0.0,0.2,-0.4,5.2,-0.30000000000000004,7.800000000000001,-3.9,-11.3,22.000000000000004,16
226,3983.0,0.1,0.4,0.1,5.4,-0.1,8.4,-8.100000000000001,-10.9,13.399999999999999,16
227,4004.0,-0.2,0.8,0.9,5.1000000000000005,0.30000000000000004,9.200000000000001,-5.500000000000001,-9.0,8.2,16
228,4025.0,-0.7000000000000001,1.6,1.6,4.6000000000000005,1.1,9.9,0.1,-7.0,11.000000000000002,16
229,4033.0,-0.9,1.9000000000000001,1.8,4.3,1.4000000000000001,10.100000000000001,5.2,-6.4,14.700000000000001,16
