,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
214,141433.0,214,,,,445.0,140445.0
215,142068.0,215,,,,445.0,141445.0
216,142719.0,216,,,,445.0,142445.0
217,143339.0,217,,,,445.0,142445.0
218,143971.0,218,,,,445.0,143445.0
219,144530.0,219,,,,445.0,144445.0
220,145242.0,220,,,,445.0,144445.0
221,145883.0,221,,,,445.0,145445.0
222,146435.0,222,,,,445.0,145445.0
223,147146.0,223,,,,445.0,146445.0
224,147861.0,224,,,,445.0,147445.0
225,148339.0,225,,,,445.0,147445.0
226,149052.0,226,,,,445.0,148445.0
227,149686.0,227,,,,445.0,149445.0
228,150327.0,228,,,,445.0,149445.0
229,150956.0,229,,,,445.0,150445.0
230,151594.0,230,,,,445.0,151445.0
231,152225.0,231,,,,445.0,151445.0
232,152861.0,232,,,,445.0,152445.0
233,153496.0,233,,,,445.0,153445.0
234,154055.0,234,,,,445.0,153445.0
235,154686.0,235,,,,445.0,154445.0
236,155323.0,236,,,,445.0,154445.0
237,155956.0,237,,,,445.0,155445.0
238,156603.0,238,,,,445.0,156445.0
239,157239.0,239,,,,445.0,156445.0
240,157860.0,240,,,,445.0,157445.0
241,158495.0,241,,,,445.0,158445.0
242,159132.0,242,,,,445.0,158445.0
243,159770.0,243,,,,445.0,159445.0
244,160479.0,244,,,,445.0,160445.0
245,160956.0,245,,,,445.0,160445.0
246,161594.0,246,,,,445.0,161445.0
247,162227.0,247,,,,445.0,161445.0
248,163023.0,248,,,,445.0,162445.0
249,164134.0,249,,,,445.0,163445.0
250,164765.0,250,,,,445.0,164445.0
251,165326.0,251,,,,445.0,164445.0
252,166037.0,252,,,,445.0,165445.0
253,166674.0,253,,,,445.0,166445.0
254,167230.0,254,,,,445.0,166445.0
255,167944.0,255,,,,445.0,167445.0
256,168496.0,256,,,,445.0,168445.0
257,169135.0,257,,,,445.0,168445.0
258,169777.0,258,,,,445.0,169445.0
259,170401.0,259,,,,445.0,169445.0
260,171035.0,260,,,,445.0,170445.0
261,171670.0,261,,,,445.0,171445.0
262,172226.0,262,,,,445.0,171445.0
263,172860.0,263,,,,445.0,172445.0
264,173499.0,264,,,,445.0,173445.0
265,174290.0,265,,,,445.0,173445.0
266,175405.0,266,,,,445.0,174445.0
267,176039.0,267,,,,445.0,175445.0
268,176673.0,268,,,,445.0,176445.0
269,177305.0,269,,,,445.0,176445.0
270,178020.0,270,,,,445.0,177445.0
271,178573.0,271,,,,445.0,178445.0
272,179134.0,272,,,,445.0,178445.0
273,179764.0,273,,,,445.0,179445.0
274,180404.0,274,,,,445.0,179445.0
275,181036.0,275,,,,445.0,180445.0
276,181671.0,276,,,,445.0,181445.0
277,181990.0,277,,,,445.0,181445.0
278,182464.0,278,,,,445.0,182445.0
279,182781.0,279,,,,445.0,182445.0
280,183337.0,280,,,,445.0,182445.0
281,184051.0,281,,,,445.0,183445.0
282,184685.0,282,,,,445.0,184445.0
283,185082.0,283,,,,445.0,184445.0
284,186435.0,284,,,,445.0,185445.0
285,187073.0,285,,,,445.0,186445.0
286,187781.0,286,,,,445.0,187445.0
287,188422.0,287,,,,445.0,187445.0
288,189133.0,288,,,,445.0,188445.0
289,189685.0,289,,,,445.0,189445.0
290,190160.0,290,,,,445.0,189445.0
291,190955.0,291,,,,445.0,190445.0
292,191749.0,292,,,,445.0,191445.0
293,192310.0,293,,,,445.0,191445.0
294,193020.0,294,,,,445.0,192445.0
295,193577.0,295,,,,445.0,193445.0
296,194288.0,296,,,,445.0,193445.0
297,194853.0,297,,,,445.0,194445.0
298,195559.0,298,,,,445.0,195445.0
299,196192.0,299,,,,445.0,195445.0
300,196827.0,300,,,,445.0,196445.0
301,197462.0,301,,,,445.0,197445.0
302,198177.0,302,,,,445.0,197445.0
303,198816.0,303,,,,445.0,198445.0
304,199368.0,304,,,,445.0,198445.0
305,200082.0,305,,,,445.0,199445.0
306,200639.0,306,,,,445.0,200445.0
307,201352.0,307,,,,445.0,200445.0
308,201987.0,308,,,,445.0,201445.0
309,202623.0,309,,,,445.0,202445.0
310,203339.0,310,,,,445.0,202445.0
311,203972.0,311,,,,445.0,203445.0
312,204607.0,312,,,,445.0,204445.0
313,205242.0,313,,,,445.0,204445.0
314,205799.0,314,,,,445.0,205445.0
315,206513.0,315,,,,445.0,206445.0
316,206923.0,316,,,,445.0,206445.0
317,207787.0,318,,,,445.0,207445.0
318,208425.0,319,,,,445.0,207445.0
319,209053.0,320,,,,445.0,208445.0
320,209615.0,321,,,,445.0,209445.0
321,210243.0,322,,,,445.0,209445.0
322,210959.0,323,,,,445.0,210445.0
323,211519.0,324,,,,445.0,211445.0
324,212230.0,325,,,,445.0,211445.0
325,212785.0,326,,,,445.0,212445.0
326,213501.0,327,,,,445.0,213445.0
327,214136.0,328,,,,445.0,213445.0
328,214850.0,329,,,,445.0,214445.0
329,215422.0,330,,,,445.0,214445.0
330,216038.0,331,,,,445.0,215445.0
331,216674.0,332,,,,445.0,216445.0
332,217314.0,333,,,,445.0,216445.0
333,217945.0,334,,,,445.0,217445.0
334,218582.0,335,,,,445.0,218445.0
335,219293.0,336,,,,445.0,218445.0
336,219934.0,337,,,,445.0,219445.0
337,220565.0,338,,,,445.0,220445.0
338,221279.0,339,,,,445.0,220445.0
339,221916.0,340,,,,445.0,221445.0
340,222390.0,341,,,,445.0,221445.0
341,223263.0,342,,,,445.0,222445.0
342,223902.0,343,,,,445.0,223445.0
343,224455.0,344,,,,445.0,224445.0
344,225169.0,345,,,,445.0,224445.0
345,225882.0,346,,,,445.0,225445.0
346,226521.0,347,,,,445.0,226445.0
347,227075.0,348,,,,445.0,226445.0
348,227712.0,349,,,,445.0,227445.0
349,228347.0,350,,,,445.0,227445.0
350,228980.0,351,,,,445.0,228445.0
351,229700.0,352,,,,445.0,229445.0
352,230333.0,353,,,,445.0,229445.0
353,230885.0,354,,,,445.0,230445.0
354,231520.0,355,,,,445.0,231445.0
355,232237.0,356,,,,445.0,231445.0
356,232872.0,357,,,,445.0,232445.0
357,233427.0,358,,,,445.0,232445.0
358,234139.0,359,,,,445.0,233445.0
359,234697.0,360,,,,445.0,234445.0
360,235416.0,361,,,,445.0,234445.0
361,236130.0,362,,,,445.0,235445.0
362,236680.0,363,,,,445.0,236445.0
363,237323.0,364,,,,445.0,236445.0
364,238031.0,365,,,,445.0,237445.0
365,238668.0,366,,,,445.0,238445.0
366,239302.0,367,,,,445.0,238445.0
367,239856.0,368,,,,445.0,239445.0
368,240571.0,369,,,,445.0,240445.0
369,241131.0,370,,,,445.0,240445.0
370,241682.0,371,,,,445.0,241445.0
371,242639.0,372,,,,445.0,242445.0
372,243190.0,373,,,,445.0,242445.0
373,243750.0,374,,,,445.0,243445.0
374,244380.0,375,,,,445.0,243445.0
375,245024.0,376,,,,445.0,244445.0
376,245812.0,377,,,,445.0,245445.0
377,246448.0,378,,,,445.0,245445.0
378,247159.0,379,,,,445.0,246445.0
379,247795.0,380,,,,445.0,247445.0
380,248429.0,381,,,,445.0,247445.0
381,249066.0,382,,,,445.0,248445.0
382,249858.0,383,,,,445.0,249445.0
383,250492.0,384,,,,445.0,250445.0
384,251288.0,385,,,,445.0,250445.0
385,251762.0,386,,,,445.0,251445.0
386,252477.0,387,,,,445.0,252445.0
387,253116.0,388,,,,445.0,252445.0
388,253905.0,389,,,,445.0,253445.0
389,254465.0,390,,,,445.0,254445.0
390,255176.0,391,,,,445.0,254445.0
391,255731.0,392,,,,445.0,255445.0
392,256286.0,393,,,,445.0,255445.0
393,257083.0,394,,,,445.0,256445.0
394,257797.0,395,,,,445.0,257445.0
395,258430.0,396,,,,445.0,257445.0
396,258986.0,397,,,,445.0,258445.0
397,259700.0,398,,,,445.0,259445.0
398,260421.0,399,,,,445.0,259445.0
399,260969.0,400,,,,445.0,260445.0
400,261684.0,401,,,,445.0,261445.0
401,262323.0,402,,,,445.0,261445.0
402,262953.0,403,,,,445.0,262445.0
403,263597.0,404,,,,445.0,263445.0
404,264315.0,405,,,,445.0,263445.0
405,264941.0,406,,,,445.0,264445.0
406,265416.0,407,,,,445.0,264445.0
407,265814.0,408,,,,445.0,265445.0
408,266290.0,409,,,,445.0,265445.0
409,266923.0,410,,,,445.0,266445.0
410,267563.0,411,,,,445.0,267445.0
411,268273.0,412,,,,445.0,267445.0
412,268907.0,413,,,,445.0,268445.0
413,269781.0,414,,,,445.0,269445.0
414,270257.0,415,,,,445.0,269445.0
415,270734.0,416,,,,445.0,270445.0
416,271612.0,417,,,,445.0,271445.0
417,272243.0,418,,,,445.0,271445.0
418,272958.0,419,,,,445.0,272445.0
419,273595.0,420,,,,445.0,273445.0
420,290422.0,426,,,,445.0,289445.0
421,291228.0,427,,,,445.0,290445.0
422,291777.0,428,,,,445.0,291445.0
423,292734.0,429,,,,445.0,292445.0
424,293519.0,430,,,,445.0,293445.0
425,294155.0,431,,,,445.0,293445.0
426,294788.0,432,,,,445.0,294445.0
427,295590.0,433,,,,445.0,295445.0
428,296301.0,434,,,,445.0,295445.0
429,297011.0,435,,,,445.0,296445.0
430,297569.0,436,,,,445.0,297445.0
431,298359.0,437,,,,445.0,297445.0
432,298918.0,438,,,,445.0,298445.0
433,299788.0,439,,,,445.0,299445.0
434,300582.0,440,,,,445.0,300445.0
435,300901.0,441,,,,445.0,300445.0
436,301851.0,442,,,,445.0,301445.0
437,302417.0,443,,,,445.0,301445.0
438,303202.0,444,,,,445.0,302445.0
439,304004.0,445,,,,445.0,303445.0
440,309471.0,451,,,,445.0,309445.0
441,310344.0,452,,,,445.0,309445.0
442,310821.0,453,,,,445.0,310445.0
443,311540.0,454,,,,445.0,311445.0
444,312331.0,455,,,,445.0,311445.0
445,312885.0,456,,,,445.0,312445.0
446,313758.0,457,,,,445.0,313445.0
447,314317.0,458,,,,445.0,313445.0
448,315034.0,459,,,,445.0,314445.0
449,315824.0,460,,,,445.0,315445.0
450,316378.0,461,,,,445.0,315445.0
451,317093.0,462,,,,445.0,316445.0
452,317889.0,463,,,,445.0,317445.0
453,318442.0,464,,,,445.0,317445.0
454,319157.0,465,,,,445.0,318445.0
455,319875.0,466,,,,445.0,319445.0
456,320430.0,467,,,,445.0,319445.0
457,321142.0,468,,,,445.0,320445.0
458,321870.0,469,,,,445.0,321445.0
459,322573.0,470,,,,445.0,322445.0
460,323364.0,471,,,,445.0,322445.0
461,323923.0,472,,,,445.0,323445.0
462,324555.0,473,,,,445.0,324445.0
463,325188.0,474,,,,445.0,324445.0
464,325985.0,475,,,,445.0,325445.0
465,326538.0,476,,,,445.0,326445.0
466,327254.0,477,,,,445.0,326445.0
467,328133.0,479,,,,445.0,327445.0
468,328681.0,480,,,,445.0,328445.0
469,329239.0,481,,,,445.0,328445.0
470,329951.0,482,,,,445.0,329445.0
471,330665.0,483,,,,445.0,330445.0
472,331300.0,484,,,,445.0,330445.0
473,331936.0,485,,,,445.0,331445.0
474,332650.0,486,,,,445.0,332445.0
475,333285.0,487,,,,445.0,332445.0
476,334401.0,488,,,,445.0,333445.0
477,335352.0,489,,,,445.0,334445.0
478,335986.0,490,,,,445.0,335445.0
479,336623.0,491,,,,445.0,336445.0
480,337341.0,492,,,,445.0,336445.0
481,338049.0,493,,,,445.0,337445.0
482,338684.0,494,,,,445.0,338445.0
483,339397.0,495,,,,445.0,338445.0
484,340031.0,496,,,,445.0,339445.0
485,340667.0,497,,,,445.0,340445.0
486,341387.0,498,,,,445.0,340445.0
487,342114.0,499,,,,445.0,341445.0
488,342737.0,500,,,,445.0,342445.0
489,343368.0,501,,,,445.0,342445.0
490,344081.0,502,,,,445.0,343445.0
491,344795.0,503,,,,445.0,344445.0
492,345350.0,504,,,,445.0,344445.0
493,345986.0,505,,,,445.0,345445.0
494,346626.0,506,,,,445.0,346445.0
495,347494.0,508,,,,445.0,347445.0
496,347970.0,509,,,,445.0,347445.0
497,348685.0,510,,,,445.0,348445.0
498,349323.0,511,,,,445.0,348445.0
499,349876.0,512,,,,445.0,349445.0
500,350827.0,513,,,,445.0,350445.0
501,351314.0,514,,,,445.0,350445.0
502,352030.0,515,,,,445.0,351445.0
503,352812.0,517,,,,445.0,352445.0
504,353289.0,518,,,,445.0,352445.0
505,354004.0,519,,,,445.0,353445.0
506,354719.0,520,,,,445.0,354445.0
507,355519.0,522,,,,445.0,355445.0
508,356070.0,523,,,,445.0,355445.0
509,356785.0,524,,,,445.0,356445.0
510,357577.0,525,,,,445.0,357445.0
511,358377.0,526,,,,445.0,357445.0
512,358826.0,527,,,,445.0,358445.0
