,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
22,474.0,0.4,0.0,-0.1,-0.1,3.4000000000000004,9.1,2.4000000000000004,-1.1,2.5,16
23,491.0,0.5,-0.1,-0.2,-0.1,3.3000000000000003,9.0,2.8,-0.2,0.30000000000000004,16
24,507.0,0.4,-0.1,-0.4,-0.2,3.3000000000000003,8.8,2.7,1.8000000000000003,-3.5,16
25,524.0,0.0,0.0,-0.4,-0.5,3.5,8.8,-1.5,2.3,-5.6,16
26,541.0,-0.30000000000000004,0.1,-0.30000000000000004,-0.7000000000000001,3.5,8.9,-4.4,1.1,-4.9,16
27,557.0,-0.4,0.1,-0.1,-1.0,3.6,9.3,-8.100000000000001,-1.8000000000000003,-0.1,16
28,574.0,-0.30000000000000004,0.1,0.2,-0.8,3.5,9.4,-7.6,-3.9,4.800000000000001,16
29,590.0,0.0,0.0,0.30000000000000004,-0.6000000000000001,3.4000000000000004,9.4,-5.6,-4.0,5.9,16
30,607.0,0.5,-0.2,0.0,-0.1,3.2,9.1,0.4,-0.9000000000000001,4.5,16
31,624.0,0.7000000000000001,-0.30000000000000004,-0.30000000000000004,0.2,3.1,8.8,3.2,5.1000000000000005,-1.0,16
32,640.0,0.6000000000000001,-0.2,-0.2,0.1,3.2,8.9,2.5,7.200000000000001,-4.2,16
33,657.0,-0.1,-0.1,0.0,-0.6000000000000001,3.4000000000000004,9.200000000000001,0.2,5.2,-6.0,16
34,674.0,-0.2,0.1,-0.1,-0.7000000000000001,3.5,9.0,-2.7,-2.8,-2.8,16
35,691.0,-0.1,0.1,-0.2,-0.7000000000000001,3.5,9.0,-4.6,-6.0,-1.0,16
36,707.0,0.1,0.0,-0.2,-0.4,3.4000000000000004,9.0,-7.699999999999999,-6.9,1.3,16
37,724.0,0.2,-0.1,0.0,-0.30000000000000004,3.3000000000000003,9.200000000000001,-6.500000000000001,-3.0,1.1,16
38,741.0,0.4,-0.1,0.0,-0.1,3.3000000000000003,9.200000000000001,-3.6000000000000005,-1.5,0.4,16
39,757.0,0.7000000000000001,-0.1,-0.4,0.2,3.3000000000000003,8.8,1.4,2.3,-2.2,16
40,774.0,0.5,-0.1,-0.4,0.0,3.3000000000000003,8.8,-0.2,2.6,-6.8,16
41,790.0,0.30000000000000004,-0.1,-0.30000000000000004,-0.2,3.3000000000000003,8.9,-1.8000000000000003,0.2,-6.8,16
42,807.0,0.2,-0.1,-0.5,-0.30000000000000004,3.3000000000000003,8.700000000000001,-4.9,-5.300000000000001,-5.1000000000000005,16
43,824.0,0.2,0.0,-0.5,-0.1,3.3000000000000003,8.6,-7.9,-8.3,-3.7000000000000006,16
44,840.0,0.5,-0.2,-0.5,0.1,3.2,8.700000000000001,-9.2,-11.2,-3.7000000000000006,16
45,857.0,0.7000000000000001,-0.2,-0.4,0.30000000000000004,3.1,8.9,-11.700000000000001,-18.200000000000003,-6.0,16
46,874.0,0.7000000000000001,-0.2,-0.30000000000000004,0.4,3.0,8.9,-9.600000000000001,-16.200000000000003,-9.2,16
47,891.0,0.7000000000000001,-0.2,-0.4,0.5,3.1,8.9,-6.8,-11.3,-10.8,16
48,907.0,0.8,0.1,-0.30000000000000004,0.6000000000000001,3.3000000000000003,9.0,-2.9,-0.6000000000000001,-13.8,16
49,924.0,0.1,0.2,-0.2,-0.1,3.5,9.1,-2.0,7.0,-14.800000000000002,16
50,941.0,-0.1,0.5,-0.2,-0.4,3.7,9.0,-4.0,4.0,-13.8,16
51,957.0,-0.30000000000000004,0.7000000000000001,-0.30000000000000004,-0.6000000000000001,4.0,9.0,-12.0,-2.7,-9.4,16
52,974.0,-0.1,0.8,0.0,-0.4,3.9000000000000004,9.3,-19.799999999999997,-8.4,-3.7000000000000006,16
53,990.0,-0.1,0.8,0.2,-0.4,3.9000000000000004,9.4,-22.6,-9.5,-1.6,16
54,1007.0,0.1,0.6000000000000001,0.4,-0.1,3.7,9.700000000000001,-22.1,-5.1000000000000005,1.2000000000000002,16
55,1024.0,0.30000000000000004,0.5,0.6000000000000001,0.0,3.5,9.9,-16.700000000000003,2.1,-1.9,16
56,1041.0,0.4,0.6000000000000001,0.4,0.1,3.6,9.700000000000001,-12.9,7.400000000000001,-3.0,16
57,1057.0,0.0,0.7000000000000001,0.4,-0.2,3.7,9.700000000000001,-6.2,9.8,-7.400000000000001,16
58,1074.0,-0.5,0.4,0.4,-0.8,3.4000000000000004,9.8,-2.4000000000000004,7.1000000000000005,-6.2,16
59,1091.0,-0.4,0.30000000000000004,0.5,-0.7000000000000001,3.2,9.9,-0.6000000000000001,7.6,-4.9,16
60,1108.0,-0.2,0.0,0.4,-0.5,3.0,9.700000000000001,5.0,-0.2,-4.5,16
61,1124.0,0.1,-0.2,-0.2,-0.30000000000000004,2.8000000000000003,9.1,9.3,-1.5,-6.500000000000001,16
62,1141.0,0.1,-0.30000000000000004,-0.4,-0.2,2.7,8.9,10.8,0.5,-8.8,16
63,1163.0,0.1,-0.4,-0.9,-0.2,2.6,8.5,11.5,11.900000000000002,-14.200000000000001,16
64,1174.0,-0.8,0.30000000000000004,-0.6000000000000001,-1.2000000000000002,3.3000000000000003,8.700000000000001,5.9,21.400000000000002,-14.700000000000001,16
65,1191.0,-1.4000000000000001,0.8,-0.2,-1.8,3.9000000000000004,9.1,-0.2,23.900000000000006,-9.899999999999999,16
66,1207.0,-1.8,1.0,0.2,-2.4000000000000004,4.0,9.5,-13.8,13.900000000000002,8.3,16
67,1224.0,-0.7000000000000001,0.5,0.30000000000000004,-1.3,3.6,9.600000000000001,-20.900000000000002,-2.0,23.700000000000003,16
68,1241.0,0.1,0.2,0.0,-0.4,3.2,9.3,-19.700000000000003,-7.200000000000001,25.8,16
69,1257.0,0.9,-0.1,0.0,0.30000000000000004,2.9000000000000004,9.3,-9.8,-4.0,18.4,16
70,1278.0,0.7000000000000001,-0.1,0.30000000000000004,0.2,2.8000000000000003,9.700000000000001,12.600000000000001,13.3,1.0,16
71,1291.0,0.30000000000000004,0.1,0.4,-0.2,3.0,9.700000000000001,27.5,24.0,-9.100000000000001,16
72,1307.0,-0.7000000000000001,0.6000000000000001,-0.30000000000000004,-1.4000000000000001,3.7,9.0,52.7,41.800000000000004,-19.6,16
73,1325.0,-1.3,1.0,-1.1,-2.1,4.2,8.1,45.8,40.6,-19.400000000000002,16
74,1342.0,-1.5,1.1,-1.4000000000000001,-2.4000000000000004,4.4,7.800000000000001,35.4,37.400000000000006,-17.0,16
75,1357.0,-1.1,1.1,-1.5,-2.2,4.5,7.7,8.700000000000001,26.400000000000006,-9.4,16
76,1376.0,-0.5,0.8,-1.3,-1.6,4.2,7.800000000000001,-13.700000000000001,7.200000000000001,-6.4,16
77,1391.0,-0.4,0.7000000000000001,-1.2000000000000002,-1.5,4.1000000000000005,8.0,-20.8,-0.30000000000000004,-6.699999999999999,16
78,1407.0,-0.30000000000000004,0.7000000000000001,-0.5,-1.4000000000000001,4.0,8.6,-24.5,-5.0,-5.500000000000001,16
79,1424.0,-0.4,0.7000000000000001,0.0,-1.5,3.9000000000000004,9.200000000000001,-13.6,3.5,-4.1,16
80,1441.0,-0.7000000000000001,0.6000000000000001,-0.2,-1.8,3.8000000000000003,9.0,-4.800000000000001,8.600000000000001,-2.8,16
81,1458.0,-0.7000000000000001,0.8,-1.0,-1.9000000000000001,4.0,8.1,6.699999999999999,9.5,0.7,16
82,1475.0,-0.9,0.9,-1.7000000000000002,-2.1,4.2,7.4,1.8000000000000003,12.4,5.2,16
83,1491.0,-0.9,0.9,-1.9000000000000001,-2.2,4.2,7.300000000000001,-4.300000000000001,9.8,9.4,16
84,1507.0,-0.9,0.9,-2.0,-2.2,4.1000000000000005,7.1000000000000005,-19.300000000000004,0.2,17.799999999999997,16
85,1527.0,-1.0,0.7000000000000001,-1.5,-2.2,3.9000000000000004,7.7,-31.9,-3.5,25.1,16
86,1541.0,-0.9,0.7000000000000001,-0.9,-2.1,3.8000000000000003,8.3,-35.2,1.1,28.500000000000004,16
87,1557.0,-0.8,0.8,0.0,-2.0,3.9000000000000004,9.200000000000001,-29.600000000000005,10.8,33.2,16
88,1574.0,-0.5,1.1,0.2,-1.7000000000000002,4.1000000000000005,9.5,-15.2,9.600000000000001,36.0,16
89,1592.0,-0.30000000000000004,1.1,0.0,-1.5,4.1000000000000005,9.200000000000001,-12.0,5.500000000000001,35.8,16
90,1607.0,0.4,1.3,-0.6000000000000001,-0.8,4.3,8.700000000000001,-13.399999999999999,-4.300000000000001,33.300000000000004,16
91,1624.0,0.9,1.4000000000000001,-0.5,-0.30000000000000004,4.4,8.700000000000001,-20.0,-10.0,27.3,16
92,1644.0,1.2000000000000002,1.3,0.30000000000000004,0.1,4.3,9.600000000000001,-18.3,-12.4,18.1,16
93,1657.0,1.1,1.3,0.9,0.1,4.2,10.200000000000001,-11.8,-9.5,13.000000000000002,16
94,1677.0,1.0,1.2000000000000002,1.0,0.0,4.2,10.3,9.4,-0.2,4.0,16
95,1691.0,0.8,1.2000000000000002,0.9,-0.2,4.2,10.200000000000001,19.5,1.9,0.7,16
96,1708.0,0.4,1.5,0.5,-0.6000000000000001,4.5,9.8,29.600000000000005,0.5,-1.3,16
97,1724.0,0.30000000000000004,1.5,0.2,-0.7000000000000001,4.6000000000000005,9.5,27.9,-11.3,2.4000000000000004,16
98,1743.0,0.4,1.4000000000000001,0.1,-0.6000000000000001,4.5,9.3,24.0,-16.700000000000003,4.7,16
99,1760.0,0.7000000000000001,0.8,0.0,-0.2,4.0,9.200000000000001,14.100000000000001,-25.4,5.6,16
100,1784.0,1.2000000000000002,0.6000000000000001,0.4,0.4,3.9000000000000004,9.600000000000001,3.3000000000000007,-37.2,3.2,16
101,1791.0,1.3,0.7000000000000001,0.7000000000000001,0.5,4.0,9.9,-0.9000000000000001,-43.2,-0.9000000000000001,16
102,1807.0,0.5,0.6000000000000001,1.6,-0.2,3.9000000000000004,10.8,-1.6,-42.5,-13.5,16
103,1824.0,-1.3,0.5,2.4000000000000004,-1.8,3.8000000000000003,11.600000000000001,13.100000000000001,-12.200000000000001,-16.6,16
104,1841.0,-1.4000000000000001,0.4,2.4000000000000004,-1.7000000000000002,4.7,12.100000000000001,26.6,13.3,-0.7,16
105,1858.0,-0.9,1.6,2.5,-1.5,5.0,11.700000000000001,37.6,16.4,13.700000000000001,16
106,1874.0,-0.2,1.0,1.7000000000000002,-0.7000000000000001,4.6000000000000005,10.8,27.400000000000002,3.8,12.0,16
107,1891.0,0.30000000000000004,1.3,1.4000000000000001,-0.30000000000000004,4.800000000000001,10.5,15.700000000000001,-16.1,5.6,16
108,1907.0,0.5,1.8,1.0,0.2,6.0,10.0,-8.5,-64.80000000000001,-16.8,16
109,1925.0,0.1,2.0,0.7000000000000001,-0.2,5.6000000000000005,9.8,-13.000000000000002,-75.5,-40.300000000000004,16
110,1941.0,-1.0,0.7000000000000001,0.7000000000000001,-1.1,4.3,9.9,-5.6,-48.2,-45.0,16
111,1960.0,-1.6,0.8,0.4,-1.7000000000000002,4.4,9.600000000000001,17.9,23.900000000000006,-42.1,16
112,1974.0,-1.5,0.8,0.4,-2.6,4.4,9.4,28.200000000000003,43.300000000000004,-39.300000000000004,16
113,1991.0,-4.3,0.4,0.8,-4.7,4.1000000000000005,9.9,36.300000000000004,52.2,-16.6,16
114,2007.0,-3.7,0.4,0.6000000000000001,-4.2,4.2,9.700000000000001,43.4,25.300000000000004,11.4,16
115,2024.0,-2.1,-0.4,-0.6000000000000001,-2.7,3.5,8.4,42.1,-29.1,28.500000000000004,16
116,2044.0,-0.2,-1.1,-1.3,-0.6000000000000001,3.0,7.6000000000000005,31.799999999999997,-56.6,30.599999999999998,16
117,2058.0,0.9,-1.2000000000000002,-1.5,0.6000000000000001,2.9000000000000004,7.4,26.5,-55.60000000000001,28.500000000000004,16
118,2076.0,1.4000000000000001,-1.9000000000000001,-1.0,1.3,2.3000000000000003,7.800000000000001,18.700000000000003,-30.000000000000004,16.0,16
119,2091.0,0.9,-2.1,-0.7000000000000001,0.9,2.1,8.200000000000001,17.200000000000003,-15.000000000000002,9.100000000000001,16
120,2107.0,-0.7000000000000001,-2.1,0.6000000000000001,-0.7000000000000001,2.2,9.5,23.0,-3.3000000000000007,4.800000000000001,16
121,2124.0,-1.0,-2.1,0.7000000000000001,-1.0,2.3000000000000003,9.5,29.300000000000004,-27.800000000000004,16.200000000000003,16
122,2142.0,-0.8,-2.2,-0.2,-0.7000000000000001,2.2,8.5,28.600000000000005,-33.7,21.900000000000002,16
123,2157.0,0.1,-1.9000000000000001,-1.7000000000000002,0.4,2.6,7.0,14.600000000000001,-50.900000000000006,30.3,16
124,2175.0,-1.1,-2.9000000000000004,-2.3000000000000003,-0.7000000000000001,1.6,6.4,-9.2,-32.9,39.50000000000001,16
125,2191.0,-0.30000000000000004,-2.5,-2.5,0.2,1.9000000000000001,6.2,-18.4,-17.9,47.900000000000006,16
126,2207.0,1.5,-1.4000000000000001,-2.3000000000000003,2.1,3.0,6.4,-33.50000000000001,30.599999999999998,50.900000000000006,16
127,2224.0,0.6000000000000001,-1.4000000000000001,-1.4000000000000001,1.1,2.9000000000000004,7.4,-35.4,77.3,41.4,16
128,2241.0,0.0,-1.5,-1.1,0.4,2.7,7.800000000000001,-34.0,81.50000000000001,39.2,16
129,2258.0,-0.9,-1.3,-0.5,-0.6000000000000001,2.8000000000000003,8.4,-38.60000000000001,74.7,41.199999999999996,16
130,2274.0,-1.0,-1.1,-0.2,-0.9,2.9000000000000004,9.4,-42.0,58.0,41.800000000000004,16
131,2291.0,-0.9,-1.0,0.6000000000000001,-0.8,2.9000000000000004,9.600000000000001,-38.7,-5.8,40.1,16
132,2307.0,1.1,-0.4,0.5,1.3,3.4000000000000004,9.5,-9.100000000000001,-35.8,40.0,16
133,2325.0,1.2000000000000002,-0.30000000000000004,-0.9,1.6,3.5,8.1,21.500000000000004,0.30000000000000004,39.50000000000001,16
134,2341.0,1.9000000000000001,-0.5,-1.1,2.3000000000000003,3.3000000000000003,7.9,24.900000000000002,37.400000000000006,44.5,16
135,2357.0,1.9000000000000001,0.2,-0.8,2.2,4.1000000000000005,8.200000000000001,10.8,51.70000000000001,43.4,16
136,2374.0,1.8,0.7000000000000001,0.8,2.1,4.6000000000000005,9.8,-9.8,41.900000000000006,20.900000000000002,16
137,2390.0,1.9000000000000001,0.7000000000000001,0.8,2.1,4.6000000000000005,10.600000000000001,-7.0,37.400000000000006,11.8,16
138,2407.0,1.3,0.8,1.9000000000000001,1.4000000000000001,4.7,10.9,21.400000000000002,31.6,-2.5,16
139,2425.0,0.7000000000000001,0.7000000000000001,1.1,0.2,4.800000000000001,8.9,53.2,51.50000000000001,-4.2,16
140,2441.0,-0.1,0.9,-1.0,-0.30000000000000004,4.9,7.9,60.6,66.3,0.6000000000000001,16
141,2457.0,0.8,1.5,-1.9000000000000001,0.4,5.7,7.0,48.300000000000004,61.50000000000001,16.5,16
142,2474.0,2.7,2.1,-0.7000000000000001,2.3000000000000003,6.4,8.0,16.6,-22.9,-1.2000000000000002,16
143,2491.0,1.2000000000000002,1.0,-0.1,0.8,5.300000000000001,8.6,4.7,-53.7,-18.6,16
144,2507.0,0.9,1.5,1.3,0.6000000000000001,5.9,10.100000000000001,10.8,-6.0,-18.3,16
145,2524.0,-0.4,1.8,1.0,-0.7000000000000001,6.300000000000001,9.700000000000001,44.8,42.3,-13.000000000000002,16
146,2541.0,-0.7000000000000001,2.2,0.6000000000000001,-1.1,6.7,9.3,53.9,61.39999999999999,-9.4,16
147,2557.0,-0.8,2.3000000000000003,0.2,-1.9000000000000001,7.2,8.4,46.9,78.9,-1.4,16
148,2574.0,-1.7000000000000002,1.8,0.0,-2.6,6.6000000000000005,8.5,20.400000000000002,54.6,5.0,16
149,2591.0,-1.1,2.3000000000000003,0.30000000000000004,-2.0,7.2,8.8,4.5,25.6,4.6,16
150,2607.0,-1.8,3.6,1.3,-2.8000000000000003,8.4,9.8,-0.5,-8.8,11.000000000000002,16
151,2625.0,-3.9000000000000004,3.2,0.0,-4.9,8.1,8.5,28.500000000000004,59.80000000000001,19.700000000000003,16
152,2641.0,-3.5,2.7,0.0,-4.6000000000000005,7.6000000000000005,8.4,24.8,93.49999999999999,33.400000000000006,16
153,2657.0,-1.3,1.6,1.1,-2.5,6.6000000000000005,9.4,8.2,63.70000000000001,61.9,16
154,2674.0,1.4000000000000001,0.6000000000000001,2.2,0.1,5.6000000000000005,10.5,-0.9000000000000001,38.1,68.7,16
155,2691.0,2.3000000000000003,0.0,2.5,1.0,5.0,10.8,-2.8,33.7,59.699999999999996,16
156,2707.0,2.9000000000000004,-0.9,2.7,1.6,4.1000000000000005,11.0,3.6000000000000005,25.7,32.0,16
157,2729.0,1.9000000000000001,-1.6,1.7000000000000002,0.6000000000000001,3.5,10.0,28.800000000000004,34.800000000000004,3.5,16
158,2741.0,1.1,-2.3000000000000003,0.8,-0.30000000000000004,2.8000000000000003,9.1,40.0,36.7,-7.400000000000001,16
159,2758.0,-0.2,-1.8,-0.1,-1.7000000000000002,3.4000000000000004,8.0,48.300000000000004,42.2,-21.400000000000002,16
160,2774.0,-1.2000000000000002,-1.9000000000000001,-0.5,-3.8000000000000003,3.8000000000000003,6.9,41.900000000000006,38.900000000000006,-18.1,16
161,2796.0,-3.0,-2.2,-2.1,-4.800000000000001,3.3000000000000003,5.800000000000001,18.0,27.700000000000003,3.0,16
162,2807.0,-3.0,-2.2,-2.1,-4.5,3.3000000000000003,5.7,-2.3,25.7,17.1,16
163,2824.0,-1.5,-2.4000000000000004,-1.8,-3.3000000000000003,3.1,6.1000000000000005,-43.4,17.400000000000002,34.1,16
164,2840.0,-0.9,-2.6,-1.4000000000000001,-2.7,2.9000000000000004,6.6000000000000005,-57.400000000000006,13.000000000000002,35.9,16
165,2857.0,-0.30000000000000004,-2.9000000000000004,-0.8,-2.1,2.4000000000000004,7.300000000000001,-68.3,12.5,27.099999999999998,16
166,2875.0,-0.9,-3.0,-0.6000000000000001,-3.3000000000000003,1.7000000000000002,7.7,-62.300000000000004,17.300000000000004,12.100000000000001,16
167,2891.0,-1.5,-3.4000000000000004,-0.6000000000000001,-3.3000000000000003,1.6,7.7,-56.9,17.0,10.0,16
168,2907.0,-1.4000000000000001,-3.2,-1.3,-3.2,1.7000000000000002,7.0,-43.6,3.7000000000000006,17.6,16
169,2924.0,-1.2000000000000002,-3.0,-1.9000000000000001,-2.8000000000000003,1.9000000000000001,6.0,-37.300000000000004,8.700000000000001,27.5,16
170,2941.0,-0.9,-2.5,-2.8000000000000003,-2.7,2.2,5.6000000000000005,-35.599999999999994,22.4,30.599999999999998,16
171,2957.0,-0.7000000000000001,-2.0,-3.0,-2.5,2.7,5.4,-34.900000000000006,58.0,33.800000000000004,16
172,2974.0,-0.2,-1.8,-2.4000000000000004,-2.2,2.8000000000000003,6.0,-35.4,72.9,35.3,16
173,2991.0,0.2,-1.6,-2.0,-1.8,2.9000000000000004,6.5,-36.300000000000004,69.4,33.2,16
174,3007.0,0.4,-0.9,-1.1,-1.8,3.5,7.4,-35.2,59.300000000000004,19.1,16
175,3024.0,-0.4,-0.2,-1.1,-2.8000000000000003,4.1000000000000005,7.4,-26.300000000000004,68.5,5.4,16
176,3040.0,-0.9,-0.1,-1.3,-3.3000000000000003,4.2,7.2,-22.6,85.20000000000002,5.300000000000001,16
177,3059.0,-0.4,0.9,-1.2000000000000002,-3.1,5.1000000000000005,7.300000000000001,-26.300000000000004,104.7,10.5,16
178,3074.0,-0.5,0.9,0.2,-3.4000000000000004,5.1000000000000005,8.6,-40.5,80.8,8.600000000000001,16
179,3091.0,-0.5,0.8,1.0,-3.6,4.9,9.3,-44.10000000000001,59.300000000000004,2.9,16
180,3107.0,-0.5,1.5,1.4000000000000001,-3.7,5.5,9.700000000000001,-40.6,37.9,-19.799999999999997,16
181,3125.0,-0.9,2.3000000000000003,1.0,-4.3,6.1000000000000005,9.4,-30.3,46.300000000000004,-37.2,16
182,3141.0,-0.9,2.7,0.7000000000000001,-4.4,6.5,9.0,-22.9,59.40000000000001,-40.0,16
183,3157.0,-0.5,2.8000000000000003,0.2,-4.3,6.5,8.5,-6.0,82.0,-39.699999999999996,16
184,3174.0,-0.1,2.4000000000000004,0.2,-4.0,6.0,8.4,3.2,55.3,-16.4,16
185,3191.0,0.1,2.1,0.2,-3.9000000000000004,5.800000000000001,8.3,1.3,45.6,-8.3,16
186,3208.0,0.7000000000000001,1.5,0.9,-3.5,5.1000000000000005,9.0,-5.300000000000001,36.6,-7.400000000000001,16
187,3224.0,0.4,1.2000000000000002,1.5,-3.9000000000000004,4.800000000000001,9.5,-4.9,37.7,-26.000000000000004,16
188,3241.0,0.30000000000000004,1.2000000000000002,1.3,-4.1000000000000005,4.7,9.4,-2.0,41.300000000000004,-37.0,16
189,3259.0,-0.5,1.4000000000000001,0.9,-5.1000000000000005,4.9,8.9,8.0,66.4,-44.6,16
190,3274.0,-0.4,1.8,1.4000000000000001,-5.2,5.2,9.200000000000001,19.1,94.3,-33.9,16
191,3291.0,0.0,1.7000000000000002,1.8,-5.0,5.1000000000000005,9.5,21.6,87.7,-27.9,16
192,3307.0,0.6000000000000001,1.2000000000000002,1.8,-4.6000000000000005,4.6000000000000005,9.3,16.6,38.0,-26.200000000000003,16
193,3325.0,1.1,1.1,1.8,-4.2,4.6000000000000005,9.3,5.1000000000000005,-11.5,-33.400000000000006,16
194,3341.0,1.3,1.4000000000000001,1.9000000000000001,-4.0,4.9,9.4,-0.2,-27.400000000000002,-38.300000000000004,16
195,3359.0,-0.30000000000000004,1.8,3.3000000000000003,-5.6000000000000005,5.1000000000000005,10.9,-1.3,-22.8,-48.2,16
196,3375.0,-3.0,2.4000000000000004,4.9,-8.3,5.6000000000000005,12.5,28.600000000000005,21.8,-40.6,16
197,3391.0,-3.5,2.6,4.6000000000000005,-8.8,5.800000000000001,12.200000000000001,52.80000000000001,36.6,-25.6,16
198,3407.0,-2.7,1.6,2.2,-8.200000000000001,5.0,9.600000000000001,84.69999999999999,36.8,7.8,16
199,3424.0,-2.0,0.8,0.6000000000000001,-7.5,4.5,7.800000000000001,64.0,-4.9,15.8,16
200,3441.0,-2.1,-0.1,0.7000000000000001,-7.6000000000000005,3.6,7.9,41.4,-40.300000000000004,8.8,16
201,3458.0,-0.9,-1.4000000000000001,1.0,-6.300000000000001,2.4000000000000004,8.3,25.1,-70.2,-15.399999999999999,16
202,3474.0,-0.6000000000000001,-1.7000000000000002,1.0,-5.800000000000001,2.2,8.3,15.000000000000002,-59.9,-46.0,16
203,3491.0,-1.2000000000000002,-1.8,1.1,-6.4,2.0,8.5,20.599999999999998,-46.50000000000001,-44.10000000000001,16
204,3507.0,-2.9000000000000004,-2.0,1.6,-8.1,1.8,9.0,55.400000000000006,-6.2,-15.5,16
205,3524.0,-1.7000000000000002,-2.6,-0.1,-6.9,1.3,7.2,88.4,4.2,15.399999999999999,16
206,3541.0,-0.9,-2.9000000000000004,-1.5,-6.0,1.2000000000000002,5.800000000000001,90.9,0.2,19.400000000000002,16
207,3559.0,-0.7000000000000001,-3.2,-1.8,-5.800000000000001,1.1,5.300000000000001,68.0,-28.200000000000003,17.799999999999997,16
208,3574.0,0.5,-3.0,-3.1,-4.5,1.5,4.0,35.1,-71.5,10.299999999999999,16
209,3591.0,1.1,-3.0,-3.3000000000000003,-3.8000000000000003,1.5,3.9000000000000004,22.9,-70.8,5.1000000000000005,16
210,3607.0,1.5,-3.5,-2.7,-3.2,1.1,4.6000000000000005,11.8,-60.00000000000001,3.7000000000000006,16
211,3625.0,1.3,-3.7,-2.2,-3.4000000000000004,0.8,5.2,13.900000000000002,-41.199999999999996,1.3,16
212,3641.0,1.2000000000000002,-3.8000000000000003,-2.1,-3.6,0.8,4.800000000000001,27.0,-0.7,-8.5,16
213,3658.0,1.2000000000000002,-3.8000000000000003,-2.1,-3.6,0.8,4.800000000000001,27.0,-0.7,-8.5,16
214,3674.0,1.0,-3.9000000000000004,-2.5,-3.6,0.8,4.800000000000001,27.0,-0.7,-8.5,16
215,3691.0,1.4000000000000001,-3.4000000000000004,-3.8000000000000003,-3.2,1.4000000000000001,3.4000000000000004,22.4,-18.700000000000003,-22.000000000000004,16
216,3707.0,0.8,-3.9000000000000004,-4.3,-3.8000000000000003,0.9,2.9000000000000004,-5.6,-39.0,-35.2,16
217,3724.0,0.7000000000000001,-3.7,-4.0,-3.8000000000000003,1.0,3.3000000000000003,-24.8,-32.6,-36.6,16
218,3741.0,0.7000000000000001,-3.8000000000000003,-3.5,-3.8000000000000003,0.9,3.8000000000000003,-29.700000000000006,-20.900000000000002,-38.1,16
219,3758.0,1.4000000000000001,-4.0,-2.3000000000000003,-3.1,0.6000000000000001,5.1000000000000005,-23.6,12.4,-40.6,16
220,3775.0,0.2,-3.6,-3.0,-4.5,0.9,4.4,-6.300000000000001,58.400000000000006,-66.80000000000001,16
