,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
112,297960.0,525,,,437.4169949903153,-950.0,295050.0
113,300529.0,530,,,440.49864006461576,-950.0,297050.0
114,303099.0,535,,,443.94480278133415,-950.0,300050.0
115,305966.0,540,,,447.35121293063276,-950.0,303050.0
116,308241.0,545,,,451.16006121295504,-950.0,305050.0
117,310812.0,550,,,454.99304091674276,-950.0,308050.0
118,313383.0,555,,,458.69362607691437,-950.0,310050.0
119,315954.0,560,,,462.38181207026355,-950.0,313050.0
120,318522.0,565,,,466.28158265864477,-950.0,315050.0
121,321096.0,570,,,470.37624087766744,-950.0,318050.0
122,323663.0,575,,,474.13774861069396,-950.0,321050.0
123,326238.0,580,,,478.85336913191713,-950.0,323050.0
124,328800.0,585,,,482.16274917521514,-950.0,326050.0
125,331374.0,590,,,486.4838784255553,-950.0,328050.0
126,333944.0,595,,,488.95024768449366,-950.0,331050.0
127,336514.0,600,,,491.9702434139326,-950.0,333050.0
128,339093.0,605,,,495.7418280807324,-950.0,336050.0
129,341654.0,611,,,500.9415313291829,-950.0,339050.0
130,344226.0,616,,,505.1015830519609,-950.0,341050.0
131,346795.0,621,,,508.7377932204399,-950.0,344050.0
132,349364.0,626,,,512.6252914869692,-950.0,346050.0
133,351934.0,631,,,516.169484521728,-950.0,349050.0
134,354511.0,632,,,517.1510435633827,-950.0,351050.0
135,357091.0,637,,,523.6811034071725,-950.0,354050.0
136,359645.0,642,,,527.8615592413116,-950.0,357050.0
