,ms,abs,alpha,beta,gamma
3979,79867.0,False,295.40000000000003,5.300000000000001,3.5
3980,79893.0,False,295.3,5.5,2.6
3981,79900.0,False,295.2,5.6000000000000005,2.1
3982,79918.0,False,294.8,5.9,1.0
3983,79934.0,False,294.5,6.0,0.5
3984,79950.0,False,293.90000000000003,6.4,-0.2
3985,79967.0,False,293.0,6.7,-0.8
3986,79983.0,False,292.5,6.9,-0.9
3987,79999.0,False,291.5,7.300000000000001,-1.0
3988,80018.0,False,290.40000000000003,7.800000000000001,-0.7000000000000001
3989,80033.0,False,289.90000000000003,8.0,-0.5
3990,80050.0,False,288.90000000000003,8.3,-0.2
3991,80067.0,False,288.0,8.700000000000001,-0.1
3992,80083.0,False,287.5,8.9,-0.1
3993,80101.0,False,286.5,9.1,-0.4
3994,80116.0,False,285.6,9.3,-0.9
3995,80135.0,False,284.7,9.600000000000001,-1.6
3996,80149.0,False,284.3,9.8,-1.9000000000000001
3997,80167.0,False,283.5,10.200000000000001,-2.6
3998,80183.0,False,283.1,10.4,-3.0
3999,80201.0,False,282.40000000000003,10.9,-3.6
4000,80218.0,False,282.0,11.200000000000001,-3.9000000000000004
4001,80235.0,False,281.2,12.100000000000001,-4.5
4002,80250.0,False,281.1,12.5,-4.7
4003,80267.0,False,280.7,13.100000000000001,-5.1000000000000005
4004,80283.0,False,280.6,13.5,-5.300000000000001
4005,80302.0,False,280.40000000000003,14.0,-5.6000000000000005
4006,80324.0,False,280.3,14.200000000000001,-5.9
4007,80333.0,False,280.2,14.3,-6.0
4008,80367.0,False,280.1,14.0,-5.9
4009,80383.0,False,279.90000000000003,13.600000000000001,-5.7
4010,80399.0,False,279.7,13.4,-5.4
4011,80418.0,False,279.3,12.8,-4.6000000000000005
4012,80434.0,False,278.90000000000003,12.4,-3.3000000000000003
4013,80449.0,False,278.7,12.3,-2.6
4014,80466.0,False,278.40000000000003,12.3,-1.0
4015,80484.0,False,278.0,12.4,0.7000000000000001
4016,80499.0,False,277.8,12.5,1.5
4017,80516.0,False,277.40000000000003,12.600000000000001,3.0
4018,80533.0,False,277.0,12.700000000000001,4.0
4019,80555.0,False,276.7,12.600000000000001,4.6000000000000005
4020,80566.0,False,276.6,12.5,4.7
4021,80585.0,False,276.5,12.100000000000001,4.6000000000000005
4022,80600.0,False,276.5,11.700000000000001,4.5
4023,80617.0,False,276.8,11.0,4.0
4024,80633.0,False,277.1,10.200000000000001,3.4000000000000004
4025,80649.0,False,277.40000000000003,9.8,3.1
4026,80668.0,False,277.90000000000003,9.1,2.7
4027,80683.0,False,278.5,8.6,2.4000000000000004
4028,80701.0,False,278.8,8.4,2.3000000000000003
4029,80717.0,False,279.40000000000003,8.200000000000001,2.2
4030,80735.0,False,280.0,8.200000000000001,2.1
4031,80749.0,False,280.6,8.0,1.9000000000000001
4032,80770.0,False,281.2,7.7,1.8
4033,80785.0,False,281.5,7.5,1.9000000000000001
4034,80799.0,False,282.0,7.2,2.0
4035,80817.0,False,282.3,7.1000000000000005,2.0
4036,80833.0,False,282.7,7.0,2.2
4037,80850.0,False,283.1,7.2,2.3000000000000003
4038,80867.0,False,283.3,7.300000000000001,2.3000000000000003
4039,80887.0,False,283.5,7.5,2.2
4040,80907.0,False,283.5,7.6000000000000005,2.0
4041,80916.0,False,283.6,7.7,2.0
4042,80933.0,False,283.6,7.9,2.0
4043,80950.0,False,283.6,8.0,2.1
4044,80983.0,False,283.7,8.200000000000001,2.0
4045,81000.0,False,283.90000000000003,8.3,1.8
4046,81018.0,False,284.1,8.5,1.5
4047,81038.0,False,284.3,8.700000000000001,1.3
4048,81050.0,False,284.5,9.1,0.8
4049,81067.0,False,284.6,9.4,0.5
4050,81084.0,False,284.7,10.100000000000001,0.1
4051,81101.0,False,284.5,10.600000000000001,-0.1
4052,81116.0,False,284.40000000000003,10.8,-0.1
4053,81134.0,False,284.2,11.3,-0.2
4054,81155.0,False,284.0,11.8,-0.2
4055,81167.0,False,283.7,12.200000000000001,-0.2
4056,81183.0,False,283.5,12.5,-0.1
4057,81218.0,False,282.5,13.200000000000001,0.30000000000000004
4058,81242.0,False,282.0,13.4,0.5
4059,81256.0,False,281.5,13.9,0.5
4060,81267.0,False,281.2,14.200000000000001,0.4
4061,81283.0,False,280.8,14.600000000000001,0.2
4062,81300.0,False,280.0,15.4,-0.2
4063,81317.0,False,279.1,16.1,-0.7000000000000001
4064,81333.0,False,278.7,16.400000000000002,-0.9
4065,81350.0,False,277.90000000000003,17.0,-1.2000000000000002
4066,81366.0,False,277.3,17.6,-1.3
4067,81384.0,False,277.1,18.0,-1.3
4068,81400.0,False,276.7,18.8,-1.5
4069,81417.0,False,276.2,19.400000000000002,-1.4000000000000001
4070,81433.0,False,276.0,19.700000000000003,-1.3
4071,81449.0,False,275.7,20.5,-1.2000000000000002
4072,81467.0,False,275.40000000000003,21.200000000000003,-1.3
4073,81483.0,False,275.2,21.6,-1.3
4074,81500.0,False,275.0,22.3,-1.4000000000000001
4075,81517.0,False,274.7,22.700000000000003,-1.5
4076,81549.0,False,274.40000000000003,22.700000000000003,-1.4000000000000001
4077,81567.0,False,274.2,22.400000000000002,-1.0
4078,81583.0,False,274.0,22.1,-0.7000000000000001
4079,81600.0,False,273.7,21.700000000000003,0.2
4080,81617.0,False,273.40000000000003,21.5,1.1
4081,81634.0,False,273.2,21.400000000000002,1.8
4082,81651.0,False,273.1,21.3,2.1
4083,81673.0,False,273.1,20.8,2.9000000000000004
4084,81700.0,False,273.1,20.6,3.1
4085,81719.0,False,273.0,20.700000000000003,3.3000000000000003
4086,81738.0,False,272.90000000000003,20.8,3.6
4087,81750.0,False,272.90000000000003,20.900000000000002,3.8000000000000003
4088,81767.0,False,272.90000000000003,21.0,4.1000000000000005
4089,81786.0,False,273.2,21.0,4.4
4090,81800.0,False,273.40000000000003,20.900000000000002,4.5
4091,81816.0,False,273.90000000000003,20.5,4.7
4092,81833.0,False,274.6,19.900000000000002,4.6000000000000005
4093,81857.0,False,275.3,19.3,4.3
4094,81868.0,False,275.7,19.0,4.1000000000000005
4095,81886.0,False,276.40000000000003,18.5,3.4000000000000004
4096,81902.0,False,277.1,18.1,2.7
4097,81917.0,False,277.40000000000003,17.900000000000002,2.4000000000000004
4098,81938.0,False,278.0,17.5,1.9000000000000001
4099,81951.0,False,278.3,17.2,1.6
4100,81966.0,False,279.0,16.8,1.3
4101,81988.0,False,279.7,16.3,1.1
4102,82001.0,False,280.3,16.0,0.8
4103,82017.0,False,280.6,15.9,0.7000000000000001
4104,82037.0,False,281.1,15.700000000000001,0.4
4105,82052.0,False,281.5,15.5,0.0
4106,82066.0,False,281.7,15.4,-0.1
4107,82083.0,False,282.1,15.200000000000001,-0.5
4108,82112.0,False,282.7,14.5,-1.1
4109,82133.0,False,283.0,13.9,-1.7000000000000002
4110,82151.0,False,283.3,13.3,-2.1
4111,82166.0,False,283.3,13.0,-2.2
4112,82184.0,False,283.3,12.3,-2.1
4113,82199.0,False,283.3,12.0,-1.9000000000000001
4114,82216.0,False,283.40000000000003,11.4,-1.3
4115,82233.0,False,283.5,10.9,-0.7000000000000001
4116,82251.0,False,283.6,10.4,-0.6000000000000001
4117,82266.0,False,283.6,10.100000000000001,-0.6000000000000001
4118,82284.0,False,283.40000000000003,9.600000000000001,-0.7000000000000001
4119,82299.0,False,283.1,9.3,-0.5
4120,82316.0,False,283.0,9.200000000000001,-0.30000000000000004
4121,82333.0,False,282.5,9.3,0.2
4122,82351.0,False,281.90000000000003,9.600000000000001,0.8
4123,82367.0,False,281.7,9.9,1.1
4124,82383.0,False,281.3,10.4,1.8
4125,82401.0,False,281.0,10.9,2.2
4126,82421.0,False,280.6,11.200000000000001,2.7
4127,82437.0,False,280.40000000000003,11.3,2.9000000000000004
4128,82449.0,False,280.2,11.3,3.1
4129,82466.0,False,280.0,11.4,3.3000000000000003
4130,82506.0,False,279.7,11.700000000000001,2.7
4131,82516.0,False,279.7,11.9,2.2
4132,82533.0,False,279.8,12.200000000000001,0.7000000000000001
4133,82551.0,False,279.7,12.600000000000001,-1.1
4134,82566.0,False,279.6,12.9,-2.6
4135,82583.0,False,279.6,13.0,-3.2
4136,82599.0,False,279.5,13.100000000000001,-3.9000000000000004
4137,82616.0,False,279.6,13.100000000000001,-4.5
4138,82633.0,False,279.6,13.100000000000001,-4.9
4139,82650.0,False,279.6,13.100000000000001,-6.1000000000000005
4140,82669.0,False,279.6,13.3,-7.5
4141,82683.0,False,279.6,13.3,-8.1
4142,82700.0,False,279.5,13.4,-8.8
4143,82719.0,False,279.5,13.5,-10.100000000000001
4144,82735.0,False,279.5,13.600000000000001,-10.5
4145,82750.0,False,279.5,13.8,-10.700000000000001
4146,82768.0,False,279.5,14.100000000000001,-10.9
4147,82817.0,False,279.6,14.100000000000001,-10.8
4148,82833.0,False,279.7,13.9,-10.8
4149,82850.0,False,280.0,13.5,-10.8
4150,82866.0,False,280.2,13.100000000000001,-10.8
4151,82887.0,False,280.5,12.9,-10.9
4152,82918.0,False,280.7,13.0,-11.4
4153,82933.0,False,280.7,13.100000000000001,-11.5
4154,82949.0,False,280.7,13.4,-11.700000000000001
4155,82968.0,False,280.6,13.700000000000001,-11.700000000000001
4156,82983.0,False,280.7,13.9,-11.600000000000001
4157,83010.0,False,280.8,14.0,-11.5
4158,83016.0,False,280.90000000000003,14.0,-11.4
4159,83034.0,False,281.2,14.100000000000001,-11.3
4160,83049.0,False,281.3,14.100000000000001,-11.4
4161,83066.0,False,281.7,14.200000000000001,-11.5
4162,83083.0,False,282.3,14.4,-11.8
4163,83106.0,False,283.0,14.200000000000001,-11.9
4164,83117.0,False,283.3,14.0,-11.700000000000001
4165,83135.0,False,284.0,13.4,-11.200000000000001
4166,83153.0,False,284.5,12.9,-10.8
4167,83166.0,False,284.7,12.700000000000001,-10.700000000000001
4168,83183.0,False,284.90000000000003,12.5,-10.600000000000001
4169,83200.0,False,285.2,12.200000000000001,-10.700000000000001
4170,83223.0,False,285.3,12.0,-11.0
4171,83233.0,False,285.40000000000003,11.8,-11.200000000000001
4172,83250.0,False,285.40000000000003,11.600000000000001,-11.9
4173,83266.0,False,285.2,11.4,-12.5
4174,83285.0,False,285.1,11.3,-13.0
4175,83301.0,False,285.0,11.200000000000001,-13.100000000000001
4176,83324.0,False,285.0,11.4,-12.9
4177,83333.0,False,285.0,11.5,-12.700000000000001
4178,83352.0,False,285.0,11.700000000000001,-12.5
4179,83366.0,False,284.90000000000003,11.9,-12.3
4180,83383.0,False,284.8,12.100000000000001,-12.0
4181,83400.0,False,284.8,12.200000000000001,-11.8
4182,83427.0,False,284.7,12.200000000000001,-11.700000000000001
4183,83449.0,False,284.6,12.100000000000001,-11.9
4184,83466.0,False,284.3,11.9,-12.100000000000001
4185,83484.0,False,283.8,11.700000000000001,-12.3
4186,83499.0,False,283.6,11.700000000000001,-12.4
4187,83523.0,False,282.8,11.8,-12.9
4188,83533.0,False,282.5,11.8,-13.200000000000001
4189,83553.0,False,281.8,12.0,-13.200000000000001
4190,83568.0,False,281.5,12.100000000000001,-13.0
4191,83583.0,False,280.7,12.3,-12.4
4192,83600.0,False,280.1,12.600000000000001,-11.700000000000001
4193,83626.0,False,279.6,12.600000000000001,-11.100000000000001
4194,83633.0,False,279.40000000000003,12.600000000000001,-10.9
4195,83650.0,False,279.0,12.5,-10.8
4196,83668.0,False,278.8,12.4,-10.9
4197,83684.0,False,278.5,12.3,-11.200000000000001
4198,83699.0,False,278.3,12.3,-11.4
4199,83729.0,False,277.6,12.3,-11.700000000000001
4200,83750.0,False,277.3,12.5,-11.700000000000001
4201,83766.0,False,277.2,12.600000000000001,-11.700000000000001
4202,83783.0,False,277.0,12.600000000000001,-11.600000000000001
4203,83802.0,False,276.8,12.700000000000001,-11.4
4204,83830.0,False,276.6,12.8,-11.3
4205,83850.0,False,276.6,13.100000000000001,-11.4
4206,83887.0,False,276.5,13.3,-11.600000000000001
4207,83900.0,False,276.5,13.3,-11.5
4208,83926.0,False,276.5,13.200000000000001,-11.100000000000001
4209,83933.0,False,276.6,13.100000000000001,-11.0
4210,83950.0,False,276.8,13.100000000000001,-10.700000000000001
4211,83966.0,False,276.90000000000003,13.0,-10.700000000000001
4212,83983.0,False,276.90000000000003,12.700000000000001,-10.600000000000001
4213,84011.0,False,277.0,12.200000000000001,-10.3
4214,84039.0,False,277.2,11.700000000000001,-9.9
4215,84053.0,False,277.3,11.5,-9.700000000000001
4216,84066.0,False,277.5,11.100000000000001,-9.5
4217,84088.0,False,277.7,10.9,-9.3
4218,84102.0,False,277.8,10.8,-9.3
4219,84152.0,False,277.7,11.0,-9.1
4220,84167.0,False,277.7,11.100000000000001,-8.9
4221,84199.0,False,277.7,10.9,-8.5
4222,84222.0,False,277.90000000000003,10.700000000000001,-8.4
4223,84233.0,False,278.0,10.5,-8.3
4224,84252.0,False,278.2,10.100000000000001,-8.4
4225,84266.0,False,278.40000000000003,9.600000000000001,-8.5
4226,84283.0,False,278.5,9.4,-8.5
4227,84299.0,False,278.7,8.9,-8.6
4228,84328.0,False,278.90000000000003,8.3,-8.5
4229,84334.0,False,279.0,8.1,-8.5
4230,84350.0,False,279.1,7.9,-8.4
4231,84366.0,False,279.2,7.5,-8.4
4232,84383.0,False,279.2,7.2,-8.4
4233,84402.0,False,279.2,6.9,-8.3
4234,84426.0,False,279.0,6.6000000000000005,-8.200000000000001
4235,84450.0,False,278.7,6.800000000000001,-8.5
4236,84466.0,False,278.2,7.1000000000000005,-8.9
4237,84484.0,False,277.6,7.300000000000001,-9.1
4238,84501.0,False,277.3,7.5,-9.1
4239,84526.0,False,276.40000000000003,7.9,-9.0
4240,84552.0,False,275.5,8.4,-8.6
4241,84568.0,False,275.2,8.700000000000001,-8.5
4242,84584.0,False,274.5,9.200000000000001,-8.1
4243,84599.0,False,274.2,9.5,-7.800000000000001
4244,84619.0,False,273.6,10.0,-7.4
4245,84642.0,False,272.90000000000003,10.600000000000001,-7.300000000000001
4246,84656.0,False,272.7,10.8,-7.4
4247,84667.0,False,272.40000000000003,10.9,-7.5
4248,84683.0,False,271.90000000000003,11.0,-7.9
4249,84699.0,False,271.7,11.100000000000001,-8.0
4250,84719.0,False,271.2,11.200000000000001,-8.200000000000001
4251,84737.0,False,270.7,11.3,-8.4
4252,84750.0,False,270.40000000000003,11.3,-8.5
4253,84766.0,False,269.8,11.4,-8.4
4254,84783.0,False,269.1,11.4,-8.1
4255,84803.0,False,268.40000000000003,11.5,-7.6000000000000005
4256,84823.0,False,267.8,11.600000000000001,-6.9
4257,84837.0,False,267.5,11.600000000000001,-6.6000000000000005
4258,84850.0,False,267.2,11.600000000000001,-6.2
4259,84866.0,False,266.8,11.4,-5.7
4260,84883.0,False,266.5,11.100000000000001,-5.5
4261,84901.0,False,266.2,10.8,-5.7
4262,84936.0,False,265.8,10.4,-6.6000000000000005
4263,84953.0,False,265.6,10.200000000000001,-7.300000000000001
4264,84966.0,False,265.5,10.200000000000001,-7.7
4265,84983.0,False,265.2,10.100000000000001,-8.200000000000001
4266,85001.0,False,265.1,10.100000000000001,-8.5
4267,85021.0,False,264.90000000000003,10.200000000000001,-8.5
4268,85033.0,False,264.8,10.3,-8.5
4269,85049.0,False,264.7,10.5,-8.4
4270,85067.0,False,264.5,11.200000000000001,-8.3
4271,85084.0,False,264.3,11.9,-8.3
4272,85100.0,False,264.2,12.5,-8.200000000000001
4273,85116.0,False,264.1,12.700000000000001,-8.1
4274,85136.0,False,264.1,12.9,-8.0
4275,85173.0,False,264.3,13.0,-7.9
4276,85201.0,False,264.40000000000003,12.8,-7.9
4277,85218.0,False,264.7,12.200000000000001,-7.5
4278,85233.0,False,264.90000000000003,12.0,-7.2
4279,85250.0,False,265.3,11.5,-6.800000000000001
4280,85269.0,False,265.90000000000003,11.3,-6.6000000000000005
4281,85283.0,False,266.2,11.200000000000001,-6.6000000000000005
4282,85301.0,False,266.8,11.100000000000001,-6.9
4283,85322.0,False,267.2,11.0,-7.2
4284,85352.0,False,267.90000000000003,11.0,-7.5
4285,85367.0,False,268.3,11.100000000000001,-7.6000000000000005
4286,85383.0,False,268.5,11.100000000000001,-7.6000000000000005
4287,85399.0,False,268.90000000000003,11.0,-7.6000000000000005
4288,85416.0,False,269.1,10.9,-7.5
4289,85433.0,False,269.6,10.700000000000001,-7.6000000000000005
4290,85453.0,False,270.2,10.3,-7.7
4291,85468.0,False,270.90000000000003,9.9,-8.1
4292,85484.0,False,271.2,9.600000000000001,-8.200000000000001
4293,85499.0,False,271.90000000000003,9.1,-8.5
4294,85516.0,False,272.6,8.6,-8.700000000000001
4295,85533.0,False,272.90000000000003,8.4,-8.8
4296,85550.0,False,273.6,7.800000000000001,-8.9
4297,85570.0,False,274.3,7.300000000000001,-8.9
4298,85583.0,False,274.6,7.0,-8.9
4299,85600.0,False,275.1,6.6000000000000005,-9.1
4300,85621.0,False,275.5,6.300000000000001,-9.1
4301,85634.0,False,275.6,6.2,-9.1
4302,85649.0,False,275.90000000000003,6.0,-9.1
4303,85666.0,False,276.0,6.0,-9.3
4304,85685.0,False,276.0,6.1000000000000005,-9.600000000000001
4305,85719.0,False,275.7,6.300000000000001,-9.600000000000001
4306,85749.0,False,275.40000000000003,6.6000000000000005,-9.3
4307,85766.0,False,275.3,6.800000000000001,-9.200000000000001
4308,85783.0,False,275.2,7.1000000000000005,-9.0
4309,85800.0,False,274.90000000000003,7.4,-8.700000000000001
4310,85821.0,False,274.6,7.6000000000000005,-8.200000000000001
4311,85833.0,False,274.40000000000003,7.9,-7.7
4312,85850.0,False,274.3,8.1,-7.5
4313,85866.0,False,274.2,8.8,-7.300000000000001
4314,85883.0,False,274.1,9.1,-7.300000000000001
4315,85899.0,False,273.90000000000003,9.9,-7.6000000000000005
4316,85923.0,False,273.5,10.600000000000001,-8.1
4317,85933.0,False,273.2,11.200000000000001,-8.6
4318,85951.0,False,273.0,11.4,-8.8
4319,85967.0,False,272.6,11.8,-8.8
4320,85987.0,False,272.2,12.100000000000001,-8.4
4321,86017.0,False,272.0,12.4,-6.9
4322,86033.0,False,271.90000000000003,12.5,-5.800000000000001
4323,86050.0,False,271.90000000000003,12.5,-5.4
4324,86067.0,False,271.90000000000003,12.5,-4.9
4325,86084.0,False,271.8,12.700000000000001,-5.1000000000000005
4326,86099.0,False,271.7,12.8,-5.5
4327,86117.0,False,271.5,12.8,-6.300000000000001
4328,86133.0,False,271.2,12.700000000000001,-7.4
4329,86151.0,False,270.8,12.5,-8.3
4330,86166.0,False,270.6,12.4,-8.8
4331,86183.0,False,270.2,12.3,-9.700000000000001
4332,86199.0,False,270.0,12.3,-10.100000000000001
4333,86228.0,False,269.5,12.5,-11.0
4334,86255.0,False,268.90000000000003,12.9,-11.700000000000001
4335,86269.0,False,268.8,13.0,-11.9
4336,86286.0,False,268.5,13.4,-12.200000000000001
4337,86300.0,False,268.3,13.700000000000001,-12.3
4338,86316.0,False,268.2,13.9,-12.4
4339,86334.0,False,268.1,14.200000000000001,-12.200000000000001
4340,86367.0,False,268.1,14.3,-12.0
4341,86407.0,False,268.1,14.0,-12.200000000000001
4342,86416.0,False,268.0,13.8,-12.100000000000001
4343,86439.0,False,268.0,13.600000000000001,-11.8
4344,86453.0,False,268.2,13.600000000000001,-11.600000000000001
4345,86466.0,False,268.3,13.8,-11.5
4346,86486.0,False,268.3,14.3,-11.5
4347,86501.0,False,268.2,14.9,-11.600000000000001
4348,86522.0,False,268.1,15.4,-11.4
4349,86538.0,False,268.0,15.600000000000001,-11.100000000000001
4350,86550.0,False,268.0,15.600000000000001,-10.8
4351,86566.0,False,268.0,15.600000000000001,-10.600000000000001
4352,86583.0,False,268.1,15.5,-10.100000000000001
4353,86599.0,False,268.2,15.200000000000001,-9.700000000000001
4354,86619.0,False,268.40000000000003,14.700000000000001,-9.3
4355,86635.0,False,268.5,14.4,-9.1
4356,86664.0,False,269.1,13.5,-8.8
4357,86687.0,False,269.90000000000003,12.600000000000001,-8.700000000000001
4358,86701.0,False,270.2,12.3,-8.8
4359,86722.0,False,270.8,11.8,-8.9
4360,86732.0,False,271.2,11.5,-9.0
4361,86751.0,False,271.90000000000003,11.100000000000001,-9.3
4362,86768.0,False,272.5,10.700000000000001,-9.700000000000001
4363,86785.0,False,272.8,10.5,-9.8
4364,86802.0,False,273.3,10.100000000000001,-10.100000000000001
4365,86820.0,False,273.8,9.700000000000001,-10.200000000000001
4366,86832.0,False,274.1,9.4,-10.3
4367,86852.0,False,274.5,8.9,-10.600000000000001
4368,86867.0,False,274.8,8.4,-10.9
4369,86883.0,False,274.90000000000003,8.200000000000001,-11.0
4370,86899.0,False,275.0,8.200000000000001,-11.3
4371,86936.0,False,274.90000000000003,8.9,-10.8
4372,86949.0,False,274.90000000000003,9.200000000000001,-10.600000000000001
4373,86967.0,False,274.90000000000003,9.8,-10.100000000000001
4374,86983.0,False,274.8,10.100000000000001,-9.9
4375,87007.0,False,274.8,10.9,-9.200000000000001
4376,87016.0,False,274.8,11.0,-9.0
4377,87035.0,False,274.8,11.100000000000001,-8.9
4378,87049.0,False,274.90000000000003,11.100000000000001,-8.700000000000001
4379,87066.0,False,275.0,10.9,-8.700000000000001
4380,87085.0,False,275.0,10.8,-8.9
4381,87105.0,False,274.8,11.100000000000001,-9.3
4382,87116.0,False,274.6,11.3,-9.4
4383,87136.0,False,274.2,11.9,-9.8
4384,87149.0,False,273.90000000000003,12.200000000000001,-9.8
4385,87170.0,False,273.3,12.700000000000001,-9.600000000000001
4386,87183.0,False,272.7,13.200000000000001,-9.3
4387,87203.0,False,272.5,13.3,-9.0
4388,87218.0,False,271.90000000000003,13.5,-8.5
4389,87233.0,False,271.5,13.4,-7.800000000000001
4390,87249.0,False,271.3,13.4,-7.5
4391,87268.0,False,270.90000000000003,13.3,-7.1000000000000005
4392,87283.0,False,270.8,13.4,-7.0
4393,87300.0,False,270.5,13.5,-7.4
4394,87317.0,False,270.2,13.5,-8.0
4395,87333.0,False,269.8,13.3,-8.6
4396,87349.0,False,269.6,13.100000000000001,-8.9
4397,87367.0,False,269.3,12.8,-9.5
4398,87383.0,False,269.0,12.600000000000001,-9.8
4399,87401.0,False,268.8,12.4,-9.9
4400,87417.0,False,268.6,12.3,-9.8
4401,87433.0,False,268.3,12.3,-9.600000000000001
4402,87449.0,False,268.1,12.3,-9.4
4403,87468.0,False,267.8,12.600000000000001,-9.0
4404,87485.0,False,267.5,12.9,-8.700000000000001
4405,87502.0,False,267.2,13.3,-8.3
4406,87517.0,False,267.1,13.3,-8.1
4407,87534.0,False,266.90000000000003,13.3,-7.7
4408,87550.0,False,266.8,13.3,-7.5
4409,87566.0,False,266.7,12.9,-7.300000000000001
4410,87585.0,False,266.7,12.100000000000001,-7.0
4411,87601.0,False,266.7,11.100000000000001,-6.4
4412,87618.0,False,266.7,10.600000000000001,-6.1000000000000005
4413,87633.0,False,266.90000000000003,9.700000000000001,-5.4
4414,87651.0,False,267.2,8.9,-4.7
4415,87667.0,False,267.40000000000003,8.6,-4.4
4416,87684.0,False,267.6,8.3,-4.1000000000000005
4417,87701.0,False,267.5,8.3,-4.0
4418,87719.0,False,267.40000000000003,8.5,-4.0
4419,87732.0,False,267.1,8.700000000000001,-4.0
4420,87749.0,False,267.0,8.9,-3.9000000000000004
4421,87766.0,False,266.8,9.0,-3.8000000000000003
4422,87785.0,False,266.7,9.0,-3.6
4423,87799.0,False,266.8,8.9,-3.3000000000000003
4424,87817.0,False,266.90000000000003,8.9,-3.1
4425,87833.0,False,267.2,8.8,-3.0
4426,87850.0,False,267.7,8.5,-2.9000000000000004
4427,87866.0,False,268.0,8.3,-2.9000000000000004
4428,87882.0,False,268.6,7.800000000000001,-3.0
4429,87899.0,False,269.3,7.2,-3.2
4430,87917.0,False,269.6,6.9,-3.2
4431,87933.0,False,270.3,6.4,-3.3000000000000003
4432,87949.0,False,270.8,5.9,-3.4000000000000004
4433,87968.0,False,271.40000000000003,5.5,-3.3000000000000003
4434,87983.0,False,271.6,5.300000000000001,-3.3000000000000003
4435,87999.0,False,272.0,5.1000000000000005,-3.2
4436,88016.0,False,272.1,5.0,-3.2
4437,88033.0,False,272.3,5.1000000000000005,-3.2
4438,88049.0,False,272.3,5.4,-3.3000000000000003
4439,88067.0,False,272.2,5.9,-3.6
4440,88082.0,False,272.1,6.300000000000001,-3.8000000000000003
4441,88102.0,False,271.90000000000003,6.9,-4.1000000000000005
4442,88118.0,False,271.7,7.300000000000001,-4.2
4443,88144.0,False,271.2,8.5,-4.0
4444,88149.0,False,271.1,9.0,-3.9000000000000004
4445,88167.0,False,270.6,10.0,-4.0
4446,88182.0,False,270.3,10.4,-4.0
4447,88199.0,False,269.8,11.0,-4.0
4448,88216.0,False,269.40000000000003,11.3,-4.2
4449,88232.0,False,269.2,11.5,-4.3
4450,88249.0,False,268.8,11.700000000000001,-4.5
4451,88266.0,False,268.40000000000003,11.9,-4.7
4452,88288.0,False,268.0,12.200000000000001,-4.9
4453,88299.0,False,267.7,12.4,-5.1000000000000005
4454,88316.0,False,267.5,12.5,-5.2
4455,88333.0,False,266.90000000000003,12.700000000000001,-5.4
4456,88349.0,False,266.3,12.700000000000001,-5.5
4457,88367.0,False,265.8,12.600000000000001,-5.5
4458,88384.0,False,265.6,12.5,-5.4
4459,88399.0,False,265.2,12.4,-5.2
4460,88416.0,False,265.0,12.100000000000001,-4.9
4461,88456.0,False,264.8,11.9,-4.9
4462,88466.0,False,264.8,11.9,-5.1000000000000005
4463,88482.0,False,264.90000000000003,11.8,-5.4
4464,88501.0,False,265.2,11.4,-6.300000000000001
4465,88519.0,False,265.6,10.600000000000001,-7.5
4466,88533.0,False,265.7,10.100000000000001,-8.1
4467,88554.0,False,265.90000000000003,8.9,-9.200000000000001
4468,88570.0,False,266.0,8.1,-10.0
4469,88589.0,False,266.1,7.7,-10.4
4470,88605.0,False,266.2,7.9,-10.4
4471,88616.0,False,266.3,8.1,-10.200000000000001
4472,88635.0,False,266.40000000000003,8.8,-9.8
4473,88649.0,False,266.40000000000003,9.3,-9.600000000000001
4474,88667.0,False,266.40000000000003,10.3,-9.3
4475,88682.0,False,266.40000000000003,11.200000000000001,-9.0
4476,88701.0,False,266.3,11.600000000000001,-8.9
4477,88717.0,False,266.3,12.0,-8.6
4478,88734.0,False,266.40000000000003,12.100000000000001,-8.6
4479,88749.0,False,266.40000000000003,12.0,-8.6
4480,88767.0,False,266.5,11.600000000000001,-8.9
4481,88783.0,False,266.6,10.9,-8.700000000000001
4482,88806.0,False,266.8,10.200000000000001,-8.200000000000001
4483,88816.0,False,267.0,10.0,-8.0
4484,88832.0,False,267.3,9.9,-7.5
4485,88849.0,False,267.40000000000003,9.9,-7.300000000000001
4486,88867.0,False,267.8,10.100000000000001,-6.9
4487,88883.0,False,268.1,10.3,-6.5
4488,88900.0,False,268.2,10.4,-6.300000000000001
4489,88921.0,False,268.5,10.5,-5.6000000000000005
4490,88932.0,False,268.90000000000003,10.600000000000001,-4.9
4491,88951.0,False,269.40000000000003,10.600000000000001,-4.3
4492,88966.0,False,269.7,10.5,-4.0
4493,88984.0,False,270.3,10.3,-3.7
4494,88999.0,False,270.6,10.100000000000001,-3.7
4495,89016.0,False,271.2,9.9,-3.8000000000000003
4496,89035.0,False,271.8,9.700000000000001,-4.1000000000000005
4497,89049.0,False,272.5,9.600000000000001,-4.5
4498,89069.0,False,272.90000000000003,9.600000000000001,-4.7
4499,89082.0,False,273.8,9.3,-5.0
4500,89108.0,False,274.6,8.8,-5.1000000000000005
4501,89116.0,False,275.1,8.5,-5.1000000000000005
4502,89133.0,False,276.0,7.9,-5.0
4503,89150.0,False,276.8,7.300000000000001,-4.9
4504,89168.0,False,277.2,7.1000000000000005,-4.9
