,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
54,151376.0,311,,,249.18695691460744,47.0,148047.0
55,153931.0,317,,,253.76625420106575,47.0,151047.0
56,156500.0,323,,,257.9007715773769,47.0,153047.0
57,159074.0,329,,,262.2083915993571,47.0,156047.0
58,161619.0,335,,,266.9426456829533,47.0,159047.0
59,164190.0,341,,,271.0465218424797,47.0,161047.0
60,166751.0,347,,,275.64363543642685,47.0,164047.0
61,169315.0,353,,,280.14560695178807,47.0,166047.0
62,171876.0,357,,,282.99160528648645,47.0,169047.0
63,174437.0,363,,,287.0375802638009,47.0,171047.0
64,176998.0,369,,,292.08650971995667,47.0,174047.0
65,179564.0,375,,,296.66747374879196,47.0,176047.0
66,182128.0,381,,,301.1951696211472,47.0,179047.0
67,184694.0,387,,,305.3747323071584,47.0,182047.0
68,187256.0,393,,,309.6910748281516,47.0,184047.0
69,189818.0,399,,,313.86572647979483,47.0,187047.0
70,192379.0,403,,,316.60345782572404,47.0,189047.0
71,194942.0,409,,,321.33100727852434,47.0,192047.0
72,197591.0,415,,,325.577759984415,47.0,194047.0
73,200069.0,421,,,329.8595705847256,47.0,197047.0
74,202629.0,427,,,334.6107007111423,47.0,200047.0
75,205198.0,433,,,339.3707118812017,47.0,202047.0
76,207753.0,439,,,343.8629088704474,47.0,205047.0
77,210317.0,443,,,347.6412761802785,47.0,207047.0
78,212881.0,449,,,352.426788543351,47.0,210047.0
79,215445.0,455,,,356.5448121638037,47.0,212047.0
80,218010.0,459,,,360.3903908650391,47.0,215047.0
81,220573.0,465,,,365.1846323371865,47.0,217047.0
82,223135.0,471,,,369.700988213066,47.0,220047.0
83,225696.0,477,,,373.9506999212317,47.0,223047.0
84,228259.0,481,,,377.0870112325065,47.0,225047.0
85,230821.0,487,,,381.63680761447176,47.0,228047.0
86,233383.0,493,,,386.3725853394717,47.0,230047.0
87,235951.0,499,,,390.99314436968416,47.0,233047.0
88,238512.0,505,,,395.8405950060114,47.0,235047.0
89,241074.0,509,,,399.4634621157311,47.0,238047.0
90,243634.0,515,,,403.7982688671909,47.0,241047.0
91,246200.0,521,,,408.2827647998929,47.0,243047.0
92,248761.0,527,,,412.9836277249269,47.0,246047.0
93,251323.0,531,,,416.07867362955585,47.0,248047.0
94,253891.0,537,,,420.72084741992876,47.0,251047.0
95,256451.0,543,,,425.9536442584358,47.0,253047.0
96,259015.0,547,,,429.33863632334396,47.0,256047.0
97,261578.0,553,,,433.6705340417102,47.0,258047.0
98,264138.0,559,,,437.9851556927897,47.0,261047.0
99,266704.0,565,,,442.61949937371537,47.0,264047.0
100,269263.0,571,,,447.0046821064316,47.0,266047.0
101,271828.0,577,,,451.66720601916313,47.0,269047.0
102,274389.0,583,,,456.1947232731618,47.0,271047.0
103,276952.0,589,,,460.41011919407174,47.0,274047.0
104,279513.0,595,,,465.3754710862413,47.0,276047.0
105,282075.0,601,,,470.1937784673646,47.0,279047.0
106,284646.0,605,,,472.0643091914244,47.0,282047.0
107,287214.0,611,,,475.8554296772927,47.0,284047.0
108,289767.0,617,,,480.96557214157656,47.0,287047.0
109,292329.0,623,,,485.0020534400828,47.0,289047.0
110,294893.0,629,,,489.788416673895,47.0,292047.0
111,297454.0,635,,,494.9124692645855,47.0,294047.0
112,300017.0,641,,,499.532942738384,47.0,297047.0
113,302578.0,647,,,504.18246856331825,47.0,299047.0
114,305142.0,651,,,507.6020351536572,47.0,302047.0
115,307706.0,657,,,511.182875727769,47.0,305047.0
116,310272.0,663,,,515.5623144768178,47.0,307047.0
117,312832.0,669,,,520.4603571905755,47.0,310047.0
118,315396.0,675,,,525.1420382075012,47.0,312047.0
119,317956.0,681,,,529.5079760341905,47.0,315047.0
120,320581.0,687,,,534.0116866026074,47.0,317047.0
121,323083.0,693,,,538.3502895319834,47.0,320047.0
122,325651.0,697,,,541.0507539021783,47.0,323047.0
123,328209.0,703,,,545.1230935924686,47.0,325047.0
124,330772.0,709,,,550.3147292523645,47.0,328047.0
125,333335.0,715,,,555.418977229856,47.0,330047.0
126,335896.0,721,,,559.8086364120245,47.0,333047.0
127,338460.0,723,,,562.9549171314575,47.0,335047.0
128,341021.0,729,,,567.6950168190524,47.0,338047.0
129,343584.0,735,,,571.6927126790397,47.0,340047.0
130,346151.0,738,,,576.5400541499257,47.0,343047.0
131,348711.0,744,,,581.1656371774152,47.0,346047.0
132,351274.0,750,,,585.3482687254436,47.0,348047.0
133,353834.0,756,,,589.913446593564,47.0,351047.0
134,356395.0,762,,,594.2853224128485,47.0,353047.0
135,358966.0,762,,,598.3938565873541,47.0,356047.0
