,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
18,418.0,1.6,0.0,0.5,2.0,7.2,6.7,-1.9,13.399999999999999,21.500000000000004,16
19,434.0,2.0,0.1,0.2,2.8000000000000003,7.4,6.300000000000001,0.9000000000000001,16.0,13.8,16
20,451.0,2.0,0.2,-0.1,2.7,7.4,6.1000000000000005,-3.5,25.200000000000003,8.3,16
21,468.0,1.8,0.1,-0.1,2.7,7.4,6.1000000000000005,-3.5,25.200000000000003,8.3,16
22,484.0,1.5,0.0,0.2,2.2,7.2,6.5,-8.100000000000001,29.900000000000006,5.0,16
23,501.0,1.3,-0.1,0.30000000000000004,2.2,7.2,6.5,-6.1000000000000005,26.799999999999997,5.6,16
24,518.0,1.3,-0.1,0.2,2.2,7.2,6.5,-6.1000000000000005,26.799999999999997,5.6,16
25,537.0,1.3,0.0,0.1,2.0,7.2,6.300000000000001,-3.2,21.1,4.300000000000001,16
26,551.0,1.0,0.0,-0.30000000000000004,1.8,7.2,6.0,-5.7,17.300000000000004,5.0,16
27,568.0,0.9,-0.1,-0.4,1.8,7.2,6.0,-5.7,17.300000000000004,5.0,16
28,584.0,0.5,-0.2,-0.6000000000000001,1.5,6.9,6.0,-15.5,7.200000000000001,8.700000000000001,16
29,601.0,0.7000000000000001,-0.4,0.0,1.7000000000000002,6.7,6.5,-14.900000000000002,4.5,10.1,16
30,618.0,0.8,-0.4,0.2,1.7000000000000002,6.7,6.5,-14.900000000000002,4.5,10.1,16
31,634.0,1.0,-0.4,0.30000000000000004,2.0,6.6000000000000005,6.800000000000001,-11.1,1.8000000000000003,9.0,16
32,651.0,0.8,-0.30000000000000004,-0.30000000000000004,1.9000000000000001,6.7,6.0,-15.899999999999999,13.8,6.9,16
33,668.0,0.8,-0.30000000000000004,-0.5,1.9000000000000001,6.7,6.0,-15.899999999999999,13.8,6.9,16
34,684.0,0.7000000000000001,-0.2,-0.30000000000000004,1.9000000000000001,6.7,6.1000000000000005,-23.5,14.700000000000001,5.2,16
35,701.0,0.6000000000000001,-0.6000000000000001,0.1,1.7000000000000002,6.7,6.9,-23.400000000000002,-11.3,4.4,16
36,718.0,0.5,0.1,0.4,1.4000000000000001,6.7,7.1000000000000005,-16.0,-24.5,0.5,16
37,734.0,0.0,-0.2,0.4,1.4000000000000001,6.7,7.1000000000000005,-16.0,-24.5,0.5,16
38,751.0,-0.4,-0.30000000000000004,0.2,1.1,6.4,6.6000000000000005,-11.000000000000002,-5.500000000000001,12.0,16
39,771.0,0.1,-0.1,-0.5,1.4000000000000001,6.6000000000000005,6.300000000000001,-17.400000000000002,7.0,14.200000000000001,16
40,784.0,0.2,-0.1,-0.5,1.4000000000000001,6.6000000000000005,6.300000000000001,-17.400000000000002,7.0,14.200000000000001,16
41,801.0,0.4,0.0,0.30000000000000004,1.8,6.5,7.300000000000001,-22.2,9.100000000000001,8.4,16
42,818.0,0.4,-0.1,0.5,1.6,6.4,7.300000000000001,-17.7,8.8,4.300000000000001,16
43,834.0,0.2,-0.1,0.30000000000000004,1.6,6.4,7.300000000000001,-17.7,8.8,4.300000000000001,16
44,851.0,0.0,-0.1,0.0,1.3,6.300000000000001,7.0,-21.1,28.800000000000004,5.7,16
45,868.0,0.0,-0.1,0.1,1.3,6.4,7.1000000000000005,-21.7,29.900000000000006,5.500000000000001,16
46,884.0,0.2,0.0,0.2,1.3,6.4,7.1000000000000005,-21.7,29.900000000000006,5.500000000000001,16
47,901.0,0.5,-0.1,-0.1,1.5,6.1000000000000005,6.800000000000001,-22.1,30.5,-3.8,16
48,918.0,0.1,-0.2,-0.5,1.1,6.0,6.7,-28.200000000000003,36.9,-6.500000000000001,16
49,934.0,0.0,-0.2,-0.5,1.1,6.0,6.7,-28.200000000000003,36.9,-6.500000000000001,16
50,951.0,-0.1,-0.2,0.0,0.8,5.9,7.5,-36.6,30.699999999999996,-7.6,16
51,968.0,0.0,-0.2,0.5,0.8,5.800000000000001,8.1,-35.599999999999994,28.0,-7.500000000000001,16
52,985.0,0.0,-0.2,0.8,0.8,5.800000000000001,8.1,-35.599999999999994,28.0,-7.500000000000001,16
53,1001.0,0.2,-0.1,1.0,1.0,5.7,8.6,-27.6,21.0,-7.1000000000000005,16
54,1018.0,0.4,-0.1,1.1,1.0,5.7,8.6,-23.5,16.0,-8.5,16
55,1034.0,0.30000000000000004,-0.1,1.0,1.0,5.7,8.6,-23.5,16.0,-8.5,16
56,1051.0,0.2,-0.1,0.6000000000000001,0.7000000000000001,5.6000000000000005,8.1,-20.3,24.599999999999998,-8.700000000000001,16
57,1068.0,0.1,0.0,0.2,0.6000000000000001,5.7,7.9,-20.599999999999998,28.3,-8.3,16
58,1084.0,0.1,0.1,0.2,0.6000000000000001,5.7,7.9,-20.599999999999998,28.3,-8.3,16
59,1101.0,0.2,0.4,0.0,0.6000000000000001,5.9,7.800000000000001,-19.700000000000003,23.3,-8.8,16
60,1118.0,0.30000000000000004,0.5,-0.2,0.6000000000000001,6.1000000000000005,7.5,-19.200000000000003,15.5,-10.700000000000001,16
61,1134.0,0.4,0.5,-0.4,0.6000000000000001,6.1000000000000005,7.5,-19.200000000000003,15.5,-10.700000000000001,16
62,1151.0,0.0,0.6000000000000001,-0.5,0.4,6.1000000000000005,7.4,-21.1,18.4,-12.600000000000001,16
63,1168.0,-0.30000000000000004,0.6000000000000001,-0.4,-0.2,6.0,7.6000000000000005,-27.5,18.6,-8.700000000000001,16
64,1184.0,-0.1,0.7000000000000001,0.0,0.0,6.1000000000000005,8.1,-28.900000000000002,10.4,-7.9,16
65,1201.0,0.0,0.7000000000000001,0.2,0.0,6.1000000000000005,8.1,-28.900000000000002,10.4,-7.9,16
66,1218.0,0.1,0.7000000000000001,0.4,0.0,5.9,8.5,-30.000000000000004,4.7,-12.7,16
67,1234.0,-0.1,0.6000000000000001,0.6000000000000001,-0.2,5.7,8.700000000000001,-30.5,7.200000000000001,-13.8,16
68,1251.0,-0.30000000000000004,0.5,0.7000000000000001,-0.2,5.7,8.700000000000001,-30.5,7.200000000000001,-13.8,16
69,1268.0,-0.5,0.4,0.8,-0.4,5.4,9.0,-23.400000000000002,-6.300000000000001,-9.2,16
70,1284.0,-0.1,0.30000000000000004,0.8,-0.30000000000000004,5.7,9.200000000000001,-19.0,-24.7,-8.4,16
71,1301.0,-0.30000000000000004,1.1,1.1,-0.30000000000000004,5.7,9.200000000000001,-19.0,-24.7,-8.4,16
72,1317.0,-0.30000000000000004,-0.1,0.4,-0.30000000000000004,5.1000000000000005,8.8,-16.0,-8.3,-5.500000000000001,16
73,1334.0,-0.2,0.1,0.5,-0.2,5.0,8.9,-18.700000000000003,4.800000000000001,-1.6,16
74,1351.0,-0.2,0.2,0.5,-0.2,5.0,8.9,-18.700000000000003,4.800000000000001,-1.6,16
75,1368.0,-0.30000000000000004,0.2,0.4,-0.4,5.0,8.700000000000001,-19.799999999999997,10.299999999999999,-4.1,16
76,1384.0,-0.5,0.2,0.2,-0.4,4.7,8.6,-19.700000000000003,3.1,-4.7,16
77,1401.0,-0.1,-0.2,0.1,-0.4,4.7,8.6,-19.700000000000003,3.1,-4.7,16
78,1417.0,-0.7000000000000001,0.30000000000000004,0.2,-0.5,4.6000000000000005,8.5,-17.300000000000004,-8.5,-1.9,16
79,1434.0,-0.5,0.0,0.1,-0.5,4.6000000000000005,8.700000000000001,-17.7,-8.899999999999999,1.2000000000000002,16
80,1451.0,-0.4,-0.1,0.2,-0.5,4.6000000000000005,8.700000000000001,-17.7,-8.899999999999999,1.2000000000000002,16
81,1468.0,-0.2,-0.1,0.4,-0.30000000000000004,4.2,9.8,-11.000000000000002,3.0,4.4,16
82,1484.0,-0.1,-0.2,0.8,-0.4,4.4,8.6,-6.600000000000001,14.0,6.1000000000000005,16
83,1501.0,-0.5,-0.1,-0.5,-0.4,4.4,8.6,-6.600000000000001,14.0,6.1000000000000005,16
84,1518.0,-0.2,0.30000000000000004,-0.1,-0.30000000000000004,4.9,8.5,-8.2,-1.1,9.3,16
85,1534.0,0.0,0.4,0.0,0.0,4.800000000000001,8.6,-6.4,-12.4,7.400000000000001,16
86,1551.0,0.1,0.30000000000000004,0.0,0.0,4.800000000000001,8.6,-6.4,-12.4,7.400000000000001,16
87,1568.0,0.1,0.1,0.2,0.1,4.7,8.700000000000001,-4.5,-16.6,6.0,16
88,1584.0,0.0,0.2,-0.2,0.0,4.800000000000001,8.5,-4.6,2.4000000000000004,3.3000000000000007,16
89,1601.0,-0.2,0.2,-0.30000000000000004,-0.2,4.7,8.3,-8.100000000000001,13.100000000000001,2.4000000000000004,16
90,1618.0,-0.2,0.2,-0.30000000000000004,-0.2,4.7,8.3,-8.100000000000001,13.100000000000001,2.4000000000000004,16
91,1634.0,-0.1,0.30000000000000004,-0.2,-0.1,4.9,8.4,-11.000000000000002,11.000000000000002,1.1,16
92,1651.0,0.0,0.4,-0.2,-0.1,4.800000000000001,8.5,-11.6,-2.2,-2.1,16
93,1668.0,0.0,0.2,-0.1,-0.1,4.800000000000001,8.5,-11.6,-2.2,-2.1,16
94,1684.0,-0.2,0.0,0.2,-0.4,4.3,9.1,-10.200000000000001,-11.8,-4.7,16
95,1701.0,-0.4,-0.1,0.8,-0.30000000000000004,4.2,9.4,-6.600000000000001,-12.600000000000001,-2.0,16
96,1717.0,-0.2,-0.2,0.6000000000000001,-0.30000000000000004,4.2,9.4,-6.600000000000001,-12.600000000000001,-2.0,16
97,1734.0,-0.1,0.0,-0.1,-0.1,4.4,8.4,-8.2,4.0,-1.8000000000000003,16
98,1751.0,-0.1,0.2,-0.5,-0.2,4.5,8.3,-16.8,17.200000000000003,-1.9,16
99,1768.0,-0.1,0.1,-0.4,-0.2,4.5,8.3,-16.8,17.200000000000003,-1.9,16
100,1784.0,0.1,0.0,0.1,-0.2,4.2,9.1,-24.599999999999998,19.300000000000004,-4.800000000000001,16
101,1801.0,-0.30000000000000004,0.0,0.5,-0.6000000000000001,4.2,9.5,-20.3,9.700000000000001,-4.6,16
102,1818.0,-0.4,0.0,0.7000000000000001,-0.6000000000000001,4.2,9.5,-20.3,9.700000000000001,-4.6,16
103,1834.0,-0.4,-0.2,0.7000000000000001,-0.6000000000000001,4.0,9.3,-5.9,-8.4,3.9,16
104,1851.0,-0.30000000000000004,0.0,0.0,-0.4,4.1000000000000005,8.700000000000001,-5.9,-6.9,8.3,16
105,1868.0,-0.1,0.0,-0.4,-0.4,4.1000000000000005,8.700000000000001,-5.9,-6.9,8.3,16
106,1884.0,0.5,-0.2,-0.7000000000000001,-0.4,4.6000000000000005,8.700000000000001,-19.300000000000004,5.1000000000000005,4.6,16
107,1901.0,0.0,0.4,-0.2,-0.4,4.2,8.9,-20.8,21.200000000000003,3.5,16
108,1918.0,-0.1,0.1,0.0,-0.4,4.2,8.9,-20.8,21.200000000000003,3.5,16
109,1934.0,-0.5,0.2,0.30000000000000004,-0.9,4.2,9.4,-10.4,6.1000000000000005,7.400000000000001,16
110,1951.0,-0.4,0.2,0.1,-0.9,4.2,8.9,-4.7,-6.500000000000001,10.200000000000001,16
111,1968.0,-0.5,0.4,-0.2,-0.9,4.2,8.9,-4.7,-6.500000000000001,10.200000000000001,16
112,1984.0,-0.30000000000000004,0.30000000000000004,-1.0,-0.8,4.2,8.200000000000001,-7.1000000000000005,-6.8,11.1,16
113,2001.0,-0.8,0.7000000000000001,-0.9,-1.1,4.2,8.4,-22.9,3.1,14.0,16
114,2018.0,-0.7000000000000001,0.1,0.1,-1.1,3.8000000000000003,9.200000000000001,-23.6,14.0,15.100000000000001,16
115,2034.0,-0.8,0.0,0.4,-1.1,3.8000000000000003,9.200000000000001,-23.6,14.0,15.100000000000001,16
116,2051.0,-0.8,0.1,0.5,-1.2000000000000002,4.0,9.4,-5.9,18.4,25.8,16
117,2070.0,-0.7000000000000001,0.30000000000000004,0.30000000000000004,-1.2000000000000002,4.0,9.4,-5.9,18.4,25.8,16
118,2085.0,-0.7000000000000001,0.7000000000000001,-0.5,-1.1,4.3,8.8,4.4,12.0,29.300000000000004,16
119,2101.0,-0.6000000000000001,0.9,-1.3,-1.0,4.7,7.7,3.7000000000000006,2.7,31.5,16
120,2133.0,-0.5,1.1,-1.3,-0.9,4.800000000000001,7.7,-1.7,-0.7,30.000000000000004,16
121,2151.0,-0.2,0.7000000000000001,-1.2000000000000002,-0.9,4.800000000000001,8.200000000000001,-13.399999999999999,-14.600000000000001,23.3,16
122,2168.0,-1.0,1.5,-0.6000000000000001,-1.1,5.1000000000000005,8.4,-14.200000000000001,-18.1,25.5,16
123,2184.0,-0.9,1.2000000000000002,-0.7000000000000001,-1.1,5.1000000000000005,8.4,-14.200000000000001,-18.1,25.5,16
124,2201.0,-0.6000000000000001,1.0,-0.7000000000000001,-0.6000000000000001,4.9,8.700000000000001,-21.300000000000004,-29.800000000000004,25.300000000000004,16
125,2218.0,-0.30000000000000004,1.3,-0.2,-0.30000000000000004,4.800000000000001,9.1,-21.8,-25.5,22.3,16
126,2234.0,-0.30000000000000004,1.1,0.2,-0.30000000000000004,4.800000000000001,9.1,-21.8,-25.5,22.3,16
127,2251.0,-0.8,1.2000000000000002,0.4,-0.30000000000000004,4.4,9.4,-18.3,-20.900000000000002,26.799999999999997,16
128,2268.0,-0.1,0.6000000000000001,0.30000000000000004,0.30000000000000004,4.0,9.5,-18.3,-15.299999999999999,25.4,16
129,2284.0,0.1,0.6000000000000001,0.30000000000000004,0.30000000000000004,4.0,9.5,-18.3,-15.299999999999999,25.4,16
130,2301.0,0.4,0.5,0.4,0.7000000000000001,3.9000000000000004,9.700000000000001,-13.000000000000002,6.699999999999999,20.3,16
131,2318.0,0.30000000000000004,0.5,0.4,0.6000000000000001,3.9000000000000004,9.600000000000001,-8.2,7.6,16.0,16
132,2334.0,0.30000000000000004,0.5,0.30000000000000004,0.6000000000000001,3.9000000000000004,9.600000000000001,-8.2,7.6,16.0,16
133,2351.0,0.4,0.7000000000000001,0.30000000000000004,1.0,4.0,9.600000000000001,-0.6000000000000001,-3.2,8.600000000000001,16
134,2368.0,0.7000000000000001,0.6000000000000001,0.30000000000000004,1.1,3.9000000000000004,9.5,3.0,-0.8,3.2,16
135,2385.0,0.7000000000000001,0.5,0.30000000000000004,1.1,3.9000000000000004,9.5,3.0,-0.8,3.2,16
136,2402.0,0.6000000000000001,0.6000000000000001,-0.1,0.9,4.1000000000000005,9.0,6.2,-4.6,-5.1000000000000005,16
137,2418.0,0.6000000000000001,0.7000000000000001,-0.30000000000000004,1.1,4.0,8.9,4.5,-11.2,-7.6,16
138,2435.0,0.8,0.6000000000000001,-0.30000000000000004,1.1,4.0,8.9,4.5,-11.2,-7.6,16
139,2451.0,1.1,0.6000000000000001,-0.30000000000000004,1.5,4.0,8.9,1.9,-15.399999999999999,-12.0,16
140,2468.0,1.1,0.6000000000000001,-0.5,1.5,4.1000000000000005,8.8,-6.2,-12.9,-22.9,16
141,2485.0,0.9,0.7000000000000001,-0.4,1.5,4.1000000000000005,8.8,-6.2,-12.9,-22.9,16
142,2501.0,0.6000000000000001,0.8,-0.2,1.2000000000000002,4.2,8.9,-9.700000000000001,-5.2,-24.8,16
143,2519.0,0.6000000000000001,0.8,-0.1,1.1,4.3,8.8,-1.1,-7.9,-27.400000000000002,16
144,2535.0,0.7000000000000001,0.9,-0.5,1.1,4.3,8.8,-1.1,-7.9,-27.400000000000002,16
145,2551.0,0.30000000000000004,1.2000000000000002,-0.9,0.9,4.5,8.3,-2.8,-17.7,-32.0,16
146,2568.0,0.1,0.8,-0.2,0.8,3.9000000000000004,9.3,-11.700000000000001,-9.100000000000001,-32.300000000000004,16
147,2585.0,0.4,0.1,0.30000000000000004,0.9,3.5,9.4,-2.9,-1.3,-35.0,16
148,2601.0,0.4,0.1,0.1,0.9,3.5,9.4,-2.9,-1.3,-35.0,16
149,2619.0,-0.2,0.4,-0.7000000000000001,0.1,3.9000000000000004,8.200000000000001,-2.6,-10.9,-38.60000000000001,16
150,2646.0,-0.30000000000000004,0.2,-1.0,0.1,3.7,8.1,-14.200000000000001,-11.4,-35.8,16
151,2655.0,-0.2,0.0,-1.0,0.30000000000000004,3.5,8.200000000000001,-24.7,-6.9,-33.1,16
152,2668.0,-0.1,0.2,-0.9,0.30000000000000004,3.7,8.4,-33.400000000000006,-5.300000000000001,-31.7,16
153,2685.0,0.0,0.7000000000000001,-0.7000000000000001,0.5,3.8000000000000003,8.700000000000001,-43.00000000000001,-7.9,-31.7,16
154,2701.0,0.2,0.6000000000000001,-0.4,0.5,3.8000000000000003,8.700000000000001,-43.00000000000001,-7.9,-31.7,16
155,2718.0,0.0,1.1,0.4,0.5,4.0,9.700000000000001,-47.7,-7.6,-30.1,16
156,2735.0,-0.1,0.8,0.2,0.2,3.5,9.4,-37.0,2.3,-25.4,16
157,2751.0,-0.2,0.5,0.0,0.2,3.5,9.4,-37.0,2.3,-25.4,16
158,2768.0,-0.7000000000000001,0.6000000000000001,-0.1,-0.6000000000000001,3.3000000000000003,9.200000000000001,-17.1,10.299999999999999,-17.400000000000002,16
159,2785.0,-0.9,0.5,-0.30000000000000004,-0.6000000000000001,3.2,9.0,-8.2,16.1,-11.000000000000002,16
160,2801.0,-0.8,0.5,-0.4,-0.6000000000000001,3.2,9.0,-8.2,16.1,-11.000000000000002,16
161,2818.0,-0.9,0.9,-0.4,-1.0,3.8000000000000003,9.3,4.6,7.1000000000000005,-9.0,16
162,2835.0,-1.1,0.9,0.0,-0.8,3.4000000000000004,9.4,9.100000000000001,-7.9,-6.500000000000001,16
163,2852.0,-0.9,0.6000000000000001,0.0,-0.8,3.4000000000000004,9.4,9.100000000000001,-7.9,-6.500000000000001,16
164,2868.0,-1.3,0.4,0.30000000000000004,-1.0,3.2,9.4,12.7,-2.1,-4.2,16
165,2885.0,-1.6,0.8,-0.5,-1.6,3.6,9.3,7.699999999999999,4.300000000000001,9.100000000000001,16
166,2902.0,-1.8,0.7000000000000001,0.2,-1.6,3.6,9.3,7.699999999999999,4.300000000000001,9.100000000000001,16
167,2920.0,-2.0,0.4,1.4000000000000001,-1.8,3.4000000000000004,10.5,10.4,-6.0,16.900000000000002,16
168,2944.0,-1.5,0.2,1.7000000000000002,-1.3,3.3000000000000003,11.100000000000001,30.1,-4.0,35.4,16
169,2951.0,-1.5,0.2,1.7000000000000002,-1.3,3.3000000000000003,11.100000000000001,30.1,-4.0,35.4,16
170,2969.0,-1.7000000000000002,0.2,1.6,-1.4000000000000001,3.2,11.0,35.4,12.600000000000001,45.6,16
171,2988.0,-1.2000000000000002,0.2,1.5,-0.7000000000000001,3.7,10.5,41.50000000000001,27.5,64.10000000000001,16
172,3001.0,-0.7000000000000001,0.4,1.1,-0.7000000000000001,3.7,10.5,41.50000000000001,27.5,64.10000000000001,16
173,3018.0,-0.30000000000000004,0.7000000000000001,-0.30000000000000004,-0.2,4.1000000000000005,9.4,39.699999999999996,15.000000000000002,60.1,16
174,3036.0,-0.7000000000000001,1.2000000000000002,-0.6000000000000001,-0.1,4.2,9.4,-5.0,-29.500000000000004,54.800000000000004,16
175,3051.0,-0.30000000000000004,0.6000000000000001,0.30000000000000004,-0.1,4.2,9.4,-5.0,-29.500000000000004,54.800000000000004,16
176,3068.0,1.4000000000000001,-0.1,3.0,1.5,3.5,11.600000000000001,-14.5,-29.0,55.400000000000006,16
177,3084.0,2.0,-1.0,3.3000000000000003,2.3000000000000003,2.3000000000000003,11.8,29.1,-4.0,32.300000000000004,16
178,3101.0,1.0,-1.2000000000000002,1.1,1.4000000000000001,2.4000000000000004,9.8,43.4,16.3,36.5,16
179,3118.0,0.6000000000000001,-1.2000000000000002,0.1,1.4000000000000001,2.4000000000000004,9.8,43.4,16.3,36.5,16
180,3140.0,0.6000000000000001,-0.9,-1.2000000000000002,1.7000000000000002,3.1,7.9,38.300000000000004,18.6,47.60000000000001,16
181,3151.0,1.1,-0.7000000000000001,-1.3,1.7000000000000002,3.1,7.9,38.300000000000004,18.6,47.60000000000001,16
182,3168.0,1.8,-0.5,-1.1,2.4000000000000004,3.4000000000000004,8.0,32.2,-3.1,39.699999999999996,16
183,3184.0,2.0,-0.8,-1.1,2.7,3.0,7.9,13.6,-11.2,13.100000000000001,16
184,3201.0,1.9000000000000001,-1.0,-1.1,2.7,3.0,7.9,13.6,-11.2,13.100000000000001,16
185,3218.0,1.4000000000000001,-1.2000000000000002,-1.0,2.3000000000000003,2.7,8.0,0.9000000000000001,10.1,7.0,16
186,3246.0,0.6000000000000001,-1.4000000000000001,-0.8,1.4000000000000001,2.5,8.3,-8.5,30.799999999999997,2.7,16
187,3251.0,0.5,-1.4000000000000001,-0.8,0.9,2.5,8.200000000000001,-2.4000000000000004,21.400000000000002,0.6000000000000001,16
188,3271.0,-0.1,-1.6,-1.3,0.5,2.2,7.7,4.4,9.700000000000001,0.1,16
189,3284.0,-0.30000000000000004,-1.7000000000000002,-1.6,0.2,1.8,7.2,9.2,13.8,5.7,16
190,3301.0,-0.7000000000000001,-2.1,-2.0,0.2,1.6,6.7,7.300000000000001,31.400000000000002,20.2,16
191,3318.0,-0.30000000000000004,-2.4000000000000004,-2.5,0.2,1.6,6.7,7.300000000000001,31.400000000000002,20.2,16
192,3343.0,0.1,-1.3,-2.2,0.4,2.6,6.7,-5.8,64.2,24.1,16
193,3351.0,-0.2,-0.7000000000000001,-2.2,-0.1,3.3000000000000003,6.7,-11.8,47.3,25.200000000000003,16
194,3370.0,-0.5,-0.2,-2.3000000000000003,-0.5,3.7,6.800000000000001,-15.8,36.1,25.8,16
195,3385.0,-1.0,0.30000000000000004,-2.1,-0.5,3.7,6.800000000000001,-15.8,36.1,25.8,16
196,3402.0,0.30000000000000004,-1.2000000000000002,-1.7000000000000002,0.1,2.4000000000000004,7.7,-25.300000000000004,-2.8,29.800000000000004,16
197,3418.0,-0.1,-1.2000000000000002,-1.1,0.4,1.9000000000000001,8.0,-25.300000000000004,-2.8,29.800000000000004,16
198,3442.0,0.6000000000000001,-1.1,-0.8,1.0,2.4000000000000004,8.200000000000001,-34.900000000000006,-34.50000000000001,28.1,16
199,3451.0,1.1,-1.0,-0.6000000000000001,1.7000000000000002,2.1,8.700000000000001,-48.2,9.3,27.400000000000002,16
200,3469.0,1.5,-1.4000000000000001,0.1,1.8,1.9000000000000001,9.3,-62.6,30.5,17.200000000000003,16
201,3488.0,0.30000000000000004,-0.7000000000000001,0.7000000000000001,0.6000000000000001,2.2,9.9,-68.7,36.2,7.400000000000001,16
202,3501.0,0.4,-0.8,0.8,0.7000000000000001,1.6,10.100000000000001,-68.0,27.6,1.1,16
203,3518.0,0.5,-1.2000000000000002,0.9,0.7000000000000001,1.6,10.100000000000001,-68.0,27.6,1.1,16
204,3542.0,0.2,-1.0,1.1,0.4,1.4000000000000001,10.5,-55.5,-8.899999999999999,-7.400000000000001,16
205,3551.0,0.1,-0.9,1.2000000000000002,0.30000000000000004,1.5,10.700000000000001,-54.1,-24.900000000000002,-14.0,16
206,3568.0,0.2,-1.1,1.3,0.7000000000000001,1.0,11.0,-55.3,-27.700000000000003,-17.5,16
207,3585.0,0.5,-1.1,1.7000000000000002,0.7000000000000001,1.0,11.0,-55.3,-27.700000000000003,-17.5,16
208,3601.0,0.9,-0.7000000000000001,2.5,1.6,1.1,12.700000000000001,-82.3,4.300000000000001,-37.800000000000004,16
209,3618.0,1.1,-0.4,3.9000000000000004,1.1,1.2000000000000002,14.100000000000001,-88.20000000000002,35.2,-54.0,16
210,3642.0,-0.2,0.5,5.800000000000001,-0.30000000000000004,1.8,15.5,-76.0,53.599999999999994,-61.9,16
211,3652.0,-0.7000000000000001,0.8,5.6000000000000005,-1.0,1.7000000000000002,15.600000000000001,-48.50000000000001,51.0,-57.49999999999999,16
212,3668.0,-0.7000000000000001,0.30000000000000004,5.4,-0.7000000000000001,1.2000000000000002,14.8,-11.5,25.8,-52.80000000000001,16
213,3685.0,-0.30000000000000004,0.1,4.800000000000001,-0.7000000000000001,1.2000000000000002,14.8,-11.5,25.8,-52.80000000000001,16
214,3701.0,0.30000000000000004,0.5,2.5,0.0,2.0,11.5,41.1,-14.700000000000001,-51.800000000000004,16
215,3718.0,0.4,1.0,0.30000000000000004,0.2,2.5,9.4,43.300000000000004,-7.6,-49.1,16
216,3740.0,0.5,1.6,-1.9000000000000001,0.30000000000000004,3.0,7.7,29.800000000000004,-0.30000000000000004,-48.300000000000004,16
217,3753.0,0.7000000000000001,1.5,-2.6,0.30000000000000004,2.8000000000000003,7.1000000000000005,10.700000000000001,4.2,-51.0,16
218,3769.0,0.2,1.1,-2.2,-0.30000000000000004,2.5,7.800000000000001,3.3000000000000007,22.8,-50.5,16
219,3785.0,-0.2,1.0,-1.8,-0.30000000000000004,2.5,7.800000000000001,3.3000000000000007,22.8,-50.5,16
220,3801.0,-0.2,0.4,-1.9000000000000001,-0.7000000000000001,2.1,7.9,4.0,51.800000000000004,-46.4,16
221,3820.0,0.1,-0.6000000000000001,-0.8,-1.7000000000000002,1.0,8.200000000000001,-4.1,153.89999999999998,-26.5,16
222,3840.0,-0.7000000000000001,-0.2,-1.0,-2.2,1.1,8.6,0.9000000000000001,152.8,-9.2,16
223,3851.0,-0.6000000000000001,-0.5,-0.9,-2.2,1.1,8.6,0.9000000000000001,152.8,-9.2,16
