,ms,abs,alpha,beta,gamma
53,1002.0,False,115.60000000000001,38.1,-5.300000000000001
54,1018.0,False,115.4,37.5,-4.800000000000001
55,1035.0,False,115.30000000000001,37.2,-4.6000000000000005
56,1051.0,False,115.10000000000001,36.7,-4.2
57,1068.0,False,114.80000000000001,36.300000000000004,-3.5
58,1085.0,False,114.60000000000001,36.1,-3.2
59,1101.0,False,114.5,35.800000000000004,-2.6
60,1118.0,False,114.30000000000001,35.5,-2.2
61,1135.0,False,114.0,35.2,-1.7000000000000002
62,1151.0,False,113.9,35.0,-1.4000000000000001
63,1168.0,False,113.5,34.6,-0.8
64,1185.0,False,113.4,34.1,-0.4
65,1201.0,False,113.30000000000001,33.800000000000004,-0.30000000000000004
66,1218.0,False,113.10000000000001,33.300000000000004,-0.1
67,1235.0,False,112.80000000000001,32.7,0.2
68,1251.0,False,112.60000000000001,32.4,0.4
69,1268.0,False,112.30000000000001,31.8,0.7000000000000001
70,1285.0,False,112.2,31.400000000000002,0.5
71,1301.0,False,112.2,31.200000000000003,0.30000000000000004
72,1318.0,False,111.9,30.900000000000002,0.0
73,1335.0,False,111.7,30.6,0.0
74,1351.0,False,111.60000000000001,30.400000000000002,0.1
75,1368.0,False,111.5,30.0,0.4
76,1385.0,False,111.4,29.6,0.7000000000000001
77,1402.0,False,111.4,29.400000000000002,0.7000000000000001
78,1418.0,False,111.30000000000001,29.0,0.6000000000000001
79,1435.0,False,111.30000000000001,28.700000000000003,0.5
80,1451.0,False,111.2,28.5,0.4
81,1468.0,False,111.30000000000001,28.200000000000003,0.30000000000000004
82,1485.0,False,111.30000000000001,27.900000000000002,0.4
83,1501.0,False,111.30000000000001,27.900000000000002,0.6000000000000001
84,1518.0,False,111.5,27.700000000000003,0.7000000000000001
85,1535.0,False,111.80000000000001,27.700000000000003,0.5
86,1552.0,False,112.0,27.700000000000003,0.30000000000000004
87,1568.0,False,112.2,27.6,-0.1
88,1585.0,False,112.2,27.6,-0.4
89,1601.0,False,112.2,27.6,-0.2
90,1618.0,False,112.2,27.5,0.0
91,1635.0,False,112.30000000000001,27.400000000000002,0.4
92,1668.0,False,112.4,27.3,0.4
93,1685.0,False,112.30000000000001,27.1,0.30000000000000004
94,1701.0,False,112.10000000000001,26.8,0.2
95,1735.0,False,112.0,26.6,0.1
96,1751.0,False,111.9,26.400000000000002,0.4
97,1768.0,False,111.80000000000001,26.3,0.6000000000000001
98,1785.0,False,111.80000000000001,25.8,1.1
99,1801.0,False,111.7,25.3,1.5
100,1818.0,False,111.60000000000001,25.0,1.6
101,1835.0,False,111.60000000000001,24.700000000000003,1.7000000000000002
102,1851.0,False,111.60000000000001,24.5,1.6
103,1868.0,False,111.7,24.5,1.5
104,1885.0,False,111.9,24.3,1.4000000000000001
105,1901.0,False,111.9,24.0,1.6
106,1918.0,False,111.9,23.8,1.8
107,1935.0,False,112.0,23.400000000000002,2.3000000000000003
108,1951.0,False,112.2,23.3,2.4000000000000004
109,1968.0,False,112.30000000000001,23.400000000000002,2.4000000000000004
110,1984.0,False,112.4,23.400000000000002,2.3000000000000003
111,2001.0,False,112.7,23.1,2.2
112,2018.0,False,112.9,22.700000000000003,2.3000000000000003
113,2037.0,False,113.0,22.400000000000002,2.4000000000000004
114,2051.0,False,113.4,22.200000000000003,2.6
115,2070.0,False,113.7,22.200000000000003,2.7
116,2086.0,False,114.30000000000001,22.3,2.8000000000000003
117,2101.0,False,115.0,22.6,2.6
118,2140.0,False,116.0,22.700000000000003,2.3000000000000003
119,2151.0,False,116.60000000000001,22.6,2.0
120,2169.0,False,117.2,22.5,1.5
121,2184.0,False,117.4,22.400000000000002,1.2000000000000002
122,2202.0,False,118.0,22.1,0.6000000000000001
123,2218.0,False,118.5,21.700000000000003,-0.1
124,2234.0,False,118.80000000000001,21.5,-0.4
125,2251.0,False,119.2,21.200000000000003,-1.0
126,2269.0,False,119.7,20.8,-1.6
127,2284.0,False,120.0,20.6,-1.8
128,2301.0,False,120.4,20.3,-2.0
129,2319.0,False,120.80000000000001,20.1,-2.0
130,2335.0,False,121.0,20.0,-2.0
131,2352.0,False,121.4,20.0,-2.1
132,2370.0,False,121.60000000000001,20.0,-2.2
133,2385.0,False,121.60000000000001,20.0,-2.3000000000000003
134,2402.0,False,121.7,20.200000000000003,-2.3000000000000003
135,2420.0,False,121.60000000000001,20.3,-2.4000000000000004
136,2436.0,False,121.60000000000001,20.400000000000002,-2.5
137,2451.0,False,121.4,20.5,-2.8000000000000003
138,2469.0,False,121.10000000000001,20.5,-3.1
139,2485.0,False,120.60000000000001,20.400000000000002,-3.1
140,2503.0,False,120.30000000000001,20.3,-3.0
141,2519.0,False,119.80000000000001,20.3,-2.9000000000000004
142,2536.0,False,119.5,20.3,-3.0
143,2552.0,False,118.9,20.3,-3.1
144,2568.0,False,118.2,20.3,-3.2
145,2585.0,False,117.5,20.200000000000003,-3.2
146,2604.0,False,117.2,20.3,-3.1
147,2620.0,False,116.4,20.5,-3.0
148,2646.0,False,115.2,20.400000000000002,-2.8000000000000003
149,2655.0,False,114.80000000000001,20.200000000000003,-2.8000000000000003
150,2668.0,False,114.4,19.900000000000002,-2.7
151,2685.0,False,113.7,19.3,-2.6
152,2701.0,False,113.4,18.900000000000002,-2.5
153,2719.0,False,112.7,17.900000000000002,-2.6
154,2735.0,False,112.0,17.1,-2.5
155,2752.0,False,111.7,16.8,-2.3000000000000003
156,2768.0,False,111.10000000000001,16.3,-2.0
157,2787.0,False,110.7,16.1,-1.6
158,2801.0,False,110.5,16.0,-1.4000000000000001
159,2819.0,False,110.30000000000001,16.0,-1.0
160,2835.0,False,110.10000000000001,16.2,-0.9
161,2852.0,False,110.10000000000001,16.3,-0.9
162,2868.0,False,109.9,16.6,-0.8
163,2885.0,False,109.9,16.8,-0.6000000000000001
164,2903.0,False,110.10000000000001,17.0,-0.6000000000000001
165,2920.0,False,110.2,17.1,-0.7000000000000001
166,2947.0,False,111.0,17.900000000000002,-1.2000000000000002
167,2969.0,False,111.80000000000001,18.6,-1.1
168,2988.0,False,112.9,19.3,-0.9
169,3001.0,False,113.60000000000001,19.700000000000003,-0.9
170,3018.0,False,115.0,20.5,-1.0
171,3037.0,False,116.30000000000001,20.8,-1.7000000000000002
172,3053.0,False,117.4,20.6,-2.7
173,3068.0,False,118.0,20.400000000000002,-3.2
174,3084.0,False,119.0,20.400000000000002,-4.0
175,3102.0,False,119.7,21.0,-4.2
176,3118.0,False,120.10000000000001,21.3,-4.2
177,3142.0,False,121.7,22.400000000000002,-4.2
178,3168.0,False,122.9,23.0,-4.7
179,3185.0,False,123.7,23.400000000000002,-5.4
180,3203.0,False,124.0,23.5,-5.6000000000000005
181,3218.0,False,124.0,23.5,-5.5
182,3251.0,False,124.10000000000001,23.200000000000003,-4.800000000000001
183,3271.0,False,124.2,23.1,-4.3
184,3301.0,False,124.30000000000001,23.200000000000003,-3.9000000000000004
185,3320.0,False,124.60000000000001,23.200000000000003,-3.2
186,3344.0,False,125.10000000000001,23.1,-2.2
187,3351.0,False,125.4,23.0,-1.7000000000000002
188,3372.0,False,126.0,22.700000000000003,-1.1
189,3385.0,False,126.2,22.6,-0.8
190,3402.0,False,126.9,22.1,-0.7000000000000001
191,3418.0,False,127.30000000000001,21.8,-0.9
192,3444.0,False,128.4,20.900000000000002,-2.3000000000000003
193,3451.0,False,128.6,20.400000000000002,-2.6
194,3472.0,False,129.0,19.3,-2.3000000000000003
195,3488.0,False,129.20000000000002,17.900000000000002,-1.8
196,3501.0,False,129.3,17.2,-1.4000000000000001
197,3518.0,False,129.4,15.8,-1.1
198,3544.0,False,129.4,14.5,-1.1
199,3551.0,False,129.4,14.0,-1.3
200,3570.0,False,129.1,12.9,-1.7000000000000002
201,3585.0,False,128.9,12.3,-2.0
202,3601.0,False,128.4,10.8,-2.2
203,3620.0,False,127.5,9.1,-1.8
204,3642.0,False,126.4,7.4,-0.7000000000000001
205,3652.0,False,125.7,6.800000000000001,0.0
206,3668.0,False,124.60000000000001,6.1000000000000005,1.0
207,3687.0,False,123.60000000000001,6.2,1.3
208,3701.0,False,123.10000000000001,6.5,1.3
209,3719.0,False,122.10000000000001,7.4,1.1
210,3741.0,False,121.10000000000001,8.200000000000001,1.2000000000000002
211,3753.0,False,120.60000000000001,8.5,1.3
212,3769.0,False,119.5,8.700000000000001,1.5
213,3785.0,False,119.0,8.700000000000001,1.9000000000000001
214,3803.0,False,118.0,8.8,3.1
215,3820.0,False,116.9,8.700000000000001,5.7
216,3841.0,False,116.4,8.6,8.9
217,3851.0,False,116.30000000000001,8.6,10.3
218,3870.0,False,116.30000000000001,8.9,12.600000000000001
219,3901.0,False,116.30000000000001,9.8,14.100000000000001
220,3920.0,False,116.10000000000001,10.3,13.700000000000001
221,3941.0,False,115.9,10.8,12.700000000000001
222,3952.0,False,115.80000000000001,10.9,12.200000000000001
223,3971.0,False,115.5,10.9,11.100000000000001
224,3988.0,False,115.5,10.700000000000001,10.100000000000001
225,4001.0,False,115.5,10.4,10.0
226,4018.0,False,115.9,9.600000000000001,10.3
227,4037.0,False,116.2,8.6,10.600000000000001
228,4052.0,False,116.4,7.9,10.700000000000001
229,4068.0,False,116.9,6.300000000000001,10.600000000000001
230,4085.0,False,117.60000000000001,5.0,9.9
231,4101.0,False,118.10000000000001,4.7,9.200000000000001
232,4119.0,False,119.2,4.9,6.9
233,4141.0,False,120.30000000000001,6.300000000000001,3.6
234,4154.0,False,121.0,8.200000000000001,0.0
235,4168.0,False,121.2,9.0,-1.8
236,4187.0,False,121.4,10.4,-4.7
237,4202.0,False,121.30000000000001,11.5,-6.300000000000001
238,4220.0,False,121.2,12.0,-6.7
239,4238.0,False,121.10000000000001,12.8,-7.0
240,4255.0,False,121.4,13.100000000000001,-7.0
241,4268.0,False,121.60000000000001,13.200000000000001,-6.800000000000001
242,4287.0,False,122.5,13.3,-6.7
243,4303.0,False,123.2,13.3,-7.1000000000000005
244,4318.0,False,123.5,13.3,-7.5
245,4342.0,False,123.80000000000001,12.9,-7.9
246,4369.0,False,123.7,12.600000000000001,-7.4
247,4385.0,False,123.7,12.4,-6.2
248,4402.0,False,123.80000000000001,12.3,-4.7
249,4424.0,False,124.2,12.100000000000001,-3.3000000000000003
250,4437.0,False,124.60000000000001,12.0,-2.7
251,4458.0,False,125.2,11.8,-1.9000000000000001
252,4470.0,False,125.60000000000001,11.600000000000001,-1.6
253,4485.0,False,126.4,11.4,-1.5
254,4501.0,False,126.80000000000001,11.3,-1.7000000000000002
255,4522.0,False,128.0,10.9,-3.4000000000000004
256,4542.0,False,128.20000000000002,10.0,-4.800000000000001
257,4551.0,False,128.1,9.4,-5.2
258,4568.0,False,128.0,8.5,-5.4
259,4586.0,False,127.80000000000001,6.300000000000001,-4.9
260,4601.0,False,127.5,4.0,-3.8000000000000003
261,4620.0,False,127.30000000000001,2.8000000000000003,-3.2
262,4640.0,False,126.4,-0.2,-1.3
263,4653.0,False,126.10000000000001,-0.9,-0.8
264,4669.0,False,125.9,-1.5,-0.7000000000000001
265,4684.0,False,125.4,-2.4000000000000004,-1.1
266,4702.0,False,124.9,-2.9000000000000004,-2.0
267,4718.0,False,124.60000000000001,-2.9000000000000004,-2.6
268,4736.0,False,124.30000000000001,-2.4000000000000004,-3.3000000000000003
269,4751.0,False,124.10000000000001,-1.0,-3.6
270,4768.0,False,124.0,-0.1,-3.7
271,4784.0,False,123.9,1.8,-4.4
272,4801.0,False,123.60000000000001,3.6,-5.5
273,4819.0,False,122.9,5.0,-6.4
274,4835.0,False,122.30000000000001,5.5,-6.7
275,4851.0,False,120.9,6.1000000000000005,-6.6000000000000005
276,4870.0,False,119.30000000000001,6.4,-6.0
277,4885.0,False,118.4,6.5,-5.6000000000000005
278,4902.0,False,116.80000000000001,6.7,-4.5
279,4920.0,False,115.5,7.1000000000000005,-3.4000000000000004
280,4940.0,False,114.4,7.7,-2.7
281,4953.0,False,113.9,7.9,-2.5
282,4968.0,False,113.0,8.4,-2.3000000000000003
283,4991.0,False,112.10000000000001,8.6,-2.4000000000000004
284,5001.0,False,111.60000000000001,8.5,-2.6
285,5019.0,False,110.60000000000001,7.9,-2.9000000000000004
286,5040.0,False,109.5,6.5,-3.2
287,5051.0,False,109.0,5.6000000000000005,-3.3000000000000003
288,5068.0,False,108.0,3.3000000000000003,-3.7
289,5085.0,False,107.5,2.1,-4.0
290,5103.0,False,106.7,-0.2,-4.4
291,5121.0,False,106.2,-2.2,-4.800000000000001
292,5140.0,False,106.10000000000001,-3.8000000000000003,-5.5
293,5151.0,False,106.2,-4.5,-6.1000000000000005
294,5168.0,False,106.30000000000001,-5.5,-7.5
295,5186.0,False,106.7,-6.0,-8.4
296,5201.0,False,107.0,-6.2,-8.6
297,5219.0,False,107.60000000000001,-6.800000000000001,-9.1
298,5236.0,False,108.2,-7.6000000000000005,-9.5
299,5253.0,False,108.60000000000001,-7.9,-9.5
300,5275.0,False,109.9,-7.1000000000000005,-8.5
301,5285.0,False,110.5,-6.300000000000001,-8.0
302,5301.0,False,111.10000000000001,-5.4,-7.6000000000000005
303,5318.0,False,112.2,-3.7,-7.2
304,5335.0,False,113.2,-2.5,-7.1000000000000005
305,5352.0,False,113.7,-2.0,-7.2
306,5368.0,False,114.60000000000001,-1.3,-7.7
307,5386.0,False,115.5,-0.5,-8.3
308,5402.0,False,115.9,-0.1,-8.5
309,5418.0,False,116.9,0.8,-9.0
310,5445.0,False,118.5,2.4000000000000004,-9.3
311,5470.0,False,119.60000000000001,3.7,-9.200000000000001
312,5488.0,False,120.7,5.0,-9.0
313,5501.0,False,121.30000000000001,5.6000000000000005,-8.8
314,5518.0,False,122.5,7.0,-8.5
315,5535.0,False,123.7,8.200000000000001,-8.1
316,5552.0,False,124.2,8.8,-8.0
317,5569.0,False,125.30000000000001,9.9,-8.0
318,5585.0,False,126.10000000000001,10.9,-8.4
319,5604.0,False,126.60000000000001,11.700000000000001,-9.1
320,5619.0,False,126.80000000000001,12.0,-9.5
321,5637.0,False,126.7,12.3,-10.0
322,5655.0,False,126.30000000000001,12.0,-10.100000000000001
323,5668.0,False,126.0,11.700000000000001,-10.0
324,5685.0,False,125.30000000000001,10.700000000000001,-9.8
325,5703.0,False,124.4,9.600000000000001,-9.4
326,5719.0,False,123.9,9.0,-9.1
327,5736.0,False,123.10000000000001,8.0,-8.9
328,5751.0,False,122.30000000000001,6.800000000000001,-9.3
329,5768.0,False,121.80000000000001,5.9,-9.600000000000001
330,5786.0,False,120.60000000000001,3.8000000000000003,-10.3
331,5805.0,False,119.2,1.6,-10.4
332,5818.0,False,118.60000000000001,0.6000000000000001,-10.200000000000001
333,5836.0,False,117.5,-0.5,-9.600000000000001
334,5852.0,False,116.7,-0.6000000000000001,-9.3
335,5868.0,False,116.4,-0.5,-9.3
336,5886.0,False,115.80000000000001,-0.1,-9.8
337,5901.0,False,115.2,0.2,-10.5
338,5918.0,False,114.7,0.2,-10.8
339,5936.0,False,113.7,0.2,-11.200000000000001
340,5953.0,False,112.5,-0.1,-11.200000000000001
341,5973.0,False,111.80000000000001,-0.30000000000000004,-11.0
342,5990.0,False,109.80000000000001,-0.6000000000000001,-9.700000000000001
343,6002.0,False,109.30000000000001,-0.7000000000000001,-9.200000000000001
344,6018.0,False,108.7,-0.7000000000000001,-8.700000000000001
345,6035.0,False,107.60000000000001,-0.6000000000000001,-7.800000000000001
346,6051.0,False,106.60000000000001,-0.4,-7.1000000000000005
347,6069.0,False,106.10000000000001,-0.2,-6.9
348,6086.0,False,105.10000000000001,0.1,-6.6000000000000005
349,6104.0,False,104.2,0.2,-6.6000000000000005
350,6123.0,False,103.2,0.1,-6.6000000000000005
351,6135.0,False,102.7,-0.1,-6.6000000000000005
352,6152.0,False,101.7,-0.7000000000000001,-6.300000000000001
353,6168.0,False,100.80000000000001,-1.7000000000000002,-5.800000000000001
354,6186.0,False,100.5,-2.2,-5.6000000000000005
355,6202.0,False,100.2,-2.8000000000000003,-5.4
356,6218.0,False,99.80000000000001,-4.4,-5.4
357,6236.0,False,99.7,-4.9,-5.6000000000000005
358,6252.0,False,99.7,-5.7,-6.1000000000000005
359,6271.0,False,100.2,-6.0,-6.300000000000001
360,6285.0,False,100.5,-6.1000000000000005,-6.5
361,6303.0,False,101.10000000000001,-6.2,-6.800000000000001
362,6318.0,False,101.60000000000001,-6.4,-6.9
363,6335.0,False,101.80000000000001,-6.4,-6.7
364,6351.0,False,102.30000000000001,-6.2,-5.9
365,6368.0,False,103.0,-5.300000000000001,-4.9
366,6387.0,False,103.9,-4.0,-4.2
367,6401.0,False,104.4,-3.3000000000000003,-4.1000000000000005
368,6418.0,False,105.4,-2.2,-4.2
369,6436.0,False,106.4,-1.4000000000000001,-4.6000000000000005
370,6453.0,False,106.9,-1.0,-4.9
371,6468.0,False,107.80000000000001,-0.2,-5.5
372,6486.0,False,108.80000000000001,0.6000000000000001,-5.9
373,6501.0,False,109.2,1.0,-6.0
374,6520.0,False,110.2,2.0,-5.9
375,6536.0,False,111.2,3.0,-5.5
376,6552.0,False,111.7,3.4000000000000004,-5.1000000000000005
377,6568.0,False,112.7,4.4,-4.4
378,6585.0,False,113.60000000000001,5.4,-3.6
379,6602.0,False,114.10000000000001,5.9,-3.4000000000000004
380,6619.0,False,115.0,7.0,-3.1
381,6637.0,False,115.80000000000001,8.0,-3.1
382,6651.0,False,116.0,8.4,-3.2
383,6668.0,False,116.4,9.0,-3.4000000000000004
384,6689.0,False,116.5,9.4,-3.7
385,6718.0,False,116.30000000000001,9.5,-3.7
386,6735.0,False,116.0,9.1,-3.6
387,6751.0,False,115.80000000000001,8.700000000000001,-3.7
388,6768.0,False,115.4,7.9,-3.9000000000000004
389,6786.0,False,114.80000000000001,7.0,-4.1000000000000005
390,6802.0,False,114.4,6.5,-4.2
391,6818.0,False,113.9,5.5,-4.1000000000000005
392,6835.0,False,113.5,4.6000000000000005,-4.2
393,6852.0,False,113.4,4.0,-4.4
394,6868.0,False,112.80000000000001,2.7,-5.1000000000000005
395,6886.0,False,112.0,1.2000000000000002,-5.9
396,6902.0,False,111.60000000000001,0.4,-6.2
397,6918.0,False,110.80000000000001,-0.5,-6.300000000000001
398,6937.0,False,110.30000000000001,-0.7000000000000001,-5.7
399,6952.0,False,110.10000000000001,-0.5,-5.4
400,6968.0,False,109.7,0.1,-5.1000000000000005
401,6988.0,False,109.30000000000001,0.5,-5.4
402,7002.0,False,108.60000000000001,0.8,-5.7
403,7018.0,False,108.2,0.9,-5.800000000000001
404,7035.0,False,107.10000000000001,0.9,-5.9
405,7051.0,False,106.0,0.8,-5.800000000000001
406,7069.0,False,105.4,0.7000000000000001,-5.6000000000000005
407,7085.0,False,104.30000000000001,0.6000000000000001,-5.2
408,7101.0,False,103.80000000000001,0.7000000000000001,-4.9
409,7118.0,False,102.80000000000001,1.1,-4.4
410,7134.0,False,101.9,1.6,-3.9000000000000004
411,7152.0,False,101.10000000000001,2.1,-3.4000000000000004
412,7168.0,False,100.80000000000001,2.3000000000000003,-3.2
413,7184.0,False,99.9,2.4000000000000004,-2.9000000000000004
414,7201.0,False,99.5,2.4000000000000004,-2.8000000000000003
415,7222.0,False,98.2,1.6,-2.9000000000000004
416,7235.0,False,97.7,1.2000000000000002,-3.0
417,7251.0,False,96.7,0.30000000000000004,-3.2
418,7268.0,False,96.30000000000001,-0.30000000000000004,-3.4000000000000004
419,7286.0,False,95.5,-1.5,-3.7
420,7301.0,False,95.0,-2.7,-4.0
421,7318.0,False,94.7,-3.2,-4.2
422,7335.0,False,94.4,-4.2,-4.6000000000000005
423,7351.0,False,94.30000000000001,-4.800000000000001,-5.1000000000000005
424,7368.0,False,94.2,-5.0,-5.300000000000001
425,7386.0,False,94.30000000000001,-5.2,-5.6000000000000005
426,7402.0,False,94.60000000000001,-5.2,-5.4
427,7418.0,False,94.80000000000001,-5.2,-5.300000000000001
428,7436.0,False,95.0,-5.6000000000000005,-5.2
429,7451.0,False,95.0,-5.800000000000001,-5.1000000000000005
430,7468.0,False,95.2,-6.4,-4.800000000000001
431,7486.0,False,95.30000000000001,-6.4,-4.6000000000000005
432,7501.0,False,95.80000000000001,-5.7,-4.1000000000000005
433,7519.0,False,96.60000000000001,-4.5,-3.8000000000000003
434,7535.0,False,97.10000000000001,-4.0,-3.8000000000000003
435,7553.0,False,98.10000000000001,-2.9000000000000004,-4.0
436,7569.0,False,99.30000000000001,-2.0,-4.4
437,7585.0,False,99.80000000000001,-1.5,-4.6000000000000005
438,7602.0,False,101.0,-0.5,-5.0
439,7618.0,False,102.10000000000001,0.5,-5.300000000000001
440,7644.0,False,103.2,1.7000000000000002,-5.2
441,7651.0,False,103.7,2.4000000000000004,-5.1000000000000005
442,7668.0,False,104.80000000000001,3.8000000000000003,-4.5
443,7686.0,False,105.4,4.5,-4.2
444,7702.0,False,106.60000000000001,6.0,-3.5
445,7721.0,False,107.7,7.4,-2.9000000000000004
446,7740.0,False,108.80000000000001,8.700000000000001,-2.2
447,7751.0,False,109.30000000000001,9.4,-2.0
448,7768.0,False,110.30000000000001,10.5,-1.6
449,7787.0,False,111.10000000000001,11.4,-1.5
450,7804.0,False,111.5,11.600000000000001,-1.6
451,7820.0,False,112.2,11.9,-2.0
452,7839.0,False,112.9,11.9,-2.8000000000000003
453,7851.0,False,113.2,11.9,-3.3000000000000003
454,7870.0,False,113.7,11.8,-4.4
455,7885.0,False,113.9,11.700000000000001,-4.9
456,7901.0,False,114.10000000000001,11.3,-5.7
457,7918.0,False,114.0,10.5,-6.4
458,7945.0,False,113.80000000000001,9.3,-6.9
459,7956.0,False,113.60000000000001,7.9,-7.300000000000001
460,7978.0,False,113.30000000000001,6.4,-7.7
461,7985.0,False,113.2,5.6000000000000005,-7.9
462,8001.0,False,113.10000000000001,4.7,-8.3
463,8019.0,False,112.7,2.8000000000000003,-9.200000000000001
464,8037.0,False,112.10000000000001,0.9,-10.100000000000001
465,8051.0,False,111.80000000000001,0.1,-10.4
466,8070.0,False,111.5,-1.1,-10.8
467,8084.0,False,111.60000000000001,-1.5,-10.700000000000001
468,8118.0,False,112.30000000000001,-0.8,-10.600000000000001
469,8140.0,False,112.9,0.0,-10.8
470,8152.0,False,113.10000000000001,0.4,-11.0
471,8168.0,False,113.4,1.3,-11.5
472,8184.0,False,113.4,2.1,-11.8
473,8202.0,False,113.30000000000001,2.4000000000000004,-11.9
474,8219.0,False,113.0,2.8000000000000003,-11.8
475,8249.0,False,112.5,3.3000000000000003,-10.9
476,8259.0,False,112.30000000000001,3.6,-10.4
477,8268.0,False,112.10000000000001,3.9000000000000004,-9.8
478,8286.0,False,111.7,4.7,-8.5
479,8301.0,False,111.60000000000001,5.2,-7.9
480,8318.0,False,111.2,6.2,-6.800000000000001
481,8340.0,False,110.80000000000001,7.0,-6.1000000000000005
482,8352.0,False,110.60000000000001,7.4,-5.800000000000001
483,8368.0,False,109.9,7.800000000000001,-5.7
484,8388.0,False,108.9,7.9,-5.800000000000001
485,8402.0,False,107.7,7.7,-5.9
486,8420.0,False,107.10000000000001,7.4,-5.800000000000001
487,8444.0,False,105.10000000000001,6.4,-5.300000000000001
488,8468.0,False,104.10000000000001,5.5,-4.9
489,8485.0,False,103.30000000000001,4.6000000000000005,-4.5
490,8502.0,False,102.7,4.0,-4.4
491,8518.0,False,102.4,3.9000000000000004,-4.6000000000000005
492,8545.0,False,101.80000000000001,3.9000000000000004,-6.5
493,8551.0,False,101.5,4.0,-7.4
494,8568.0,False,101.30000000000001,4.2,-8.4
495,8585.0,False,100.7,4.7,-10.3
496,8603.0,False,100.5,5.1000000000000005,-11.9
497,8619.0,False,100.4,5.2,-12.5
498,8643.0,False,100.60000000000001,5.1000000000000005,-13.200000000000001
499,8652.0,False,100.7,5.0,-12.9
500,8669.0,False,100.80000000000001,5.0,-12.3
501,8685.0,False,101.4,5.2,-10.8
502,8702.0,False,101.7,5.300000000000001,-10.0
503,8719.0,False,102.60000000000001,5.5,-8.9
504,8744.0,False,103.80000000000001,6.1000000000000005,-8.3
505,8751.0,False,104.10000000000001,6.300000000000001,-8.3
506,8769.0,False,104.7,6.9,-8.4
507,8786.0,False,105.0,7.300000000000001,-8.4
508,8801.0,False,105.7,7.9,-8.200000000000001
509,8820.0,False,106.5,8.4,-7.7
510,8842.0,False,107.4,8.700000000000001,-7.0
511,8851.0,False,107.80000000000001,8.700000000000001,-6.6000000000000005
512,8870.0,False,108.7,8.9,-5.9
513,8886.0,False,109.10000000000001,9.0,-5.5
514,8901.0,False,110.0,9.5,-4.6000000000000005
515,8918.0,False,110.4,9.700000000000001,-4.2
516,8935.0,False,110.9,10.0,-3.9000000000000004
517,8951.0,False,112.4,10.8,-3.2
518,8970.0,False,113.30000000000001,11.0,-3.0
519,8984.0,False,113.80000000000001,10.8,-3.1
520,9001.0,False,114.5,10.200000000000001,-3.4000000000000004
521,9021.0,False,115.0,9.200000000000001,-4.0
522,9037.0,False,115.30000000000001,8.0,-4.7
523,9051.0,False,115.5,7.300000000000001,-5.1000000000000005
