,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
51,60409.0,79,,,,-643.0,60357.0
52,68349.0,88,,,,-643.0,67357.0
53,68351.0,90,,,,-643.0,67357.0
54,70333.0,91,,,,-643.0,69357.0
55,70334.0,92,,,,-643.0,69357.0
56,70334.0,93,,,,-643.0,69357.0
57,72325.0,94,,,,-643.0,71357.0
58,72325.0,95,,,,-643.0,71357.0
59,72325.0,96,,,,-643.0,71357.0
60,72325.0,97,,,,-643.0,71357.0
61,74308.0,98,,,,-643.0,73357.0
62,74309.0,99,,,,-643.0,73357.0
63,74310.0,100,,,,-643.0,73357.0
64,74310.0,101,,,,-643.0,73357.0
65,76298.0,102,,,,-643.0,75357.0
66,76299.0,103,,,,-643.0,75357.0
67,76299.0,104,,,,-643.0,75357.0
68,76300.0,105,,,,-643.0,75357.0
69,78278.0,107,,,,-643.0,77357.0
70,78278.0,109,,,,-643.0,77357.0
71,80262.0,111,,,,-643.0,79357.0
72,80263.0,113,,,,-643.0,79357.0
73,82251.0,114,,,,-643.0,81357.0
74,82251.0,115,,,,-643.0,81357.0
75,82251.0,116,,,,-643.0,81357.0
76,84234.0,117,,,,-643.0,83357.0
77,84234.0,118,,,,-643.0,83357.0
78,84235.0,119,,,,-643.0,83357.0
79,86220.0,120,,,,-643.0,85357.0
80,86220.0,121,,,,-643.0,85357.0
81,86220.0,122,,,,-643.0,85357.0
82,86220.0,123,,,,-643.0,85357.0
83,86221.0,124,,,,-643.0,85357.0
84,88203.0,126,,,,-643.0,87357.0
85,88203.0,128,,,,-643.0,87357.0
86,90189.0,130,,,,-643.0,89357.0
87,90190.0,132,,,,-643.0,89357.0
88,90191.0,134,,,,-643.0,89357.0
89,92183.0,136,,,,-643.0,91357.0
90,92183.0,138,,,,-643.0,91357.0
91,94162.0,140,,,,-643.0,93357.0
92,94163.0,142,,,,-643.0,93357.0
93,96144.0,144,,,,-643.0,95357.0
94,96148.0,146,,,,-643.0,95357.0
95,98137.0,148,,,,-643.0,97357.0
96,98138.0,150,,,,-643.0,97357.0
97,98139.0,152,,,,-643.0,97357.0
98,100120.0,153,,,,-643.0,99357.0
99,100121.0,154,,,,-643.0,99357.0
100,100121.0,155,,,,-643.0,99357.0
101,100121.0,156,,,,-643.0,99357.0
102,102106.0,157,,,,-643.0,101357.0
103,102107.0,158,,,,-643.0,101357.0
104,102109.0,159,,,,-643.0,101357.0
105,104096.0,160,,,,-643.0,103357.0
106,104097.0,161,,,,-643.0,103357.0
107,104097.0,162,,,,-643.0,103357.0
108,104098.0,163,,,,-643.0,103357.0
109,106088.0,165,,,,-643.0,105357.0
110,106088.0,167,,,,-643.0,105357.0
111,108060.0,169,,,,-643.0,107357.0
112,110048.0,171,,,,-643.0,109357.0
113,110049.0,173,,,,-643.0,109357.0
114,112032.0,175,,,,-643.0,111357.0
115,112033.0,177,,,,-643.0,111357.0
116,112033.0,179,,,,-643.0,111357.0
117,114017.0,181,,,,-643.0,113357.0
118,114017.0,183,,,,-643.0,113357.0
119,116009.0,185,,,,-643.0,115357.0
120,116009.0,187,,,,-643.0,115357.0
121,116009.0,189,,,,-643.0,115357.0
122,117995.0,190,,,,-643.0,117357.0
123,117996.0,191,,,,-643.0,117357.0
124,117997.0,192,,,,-643.0,117357.0
125,119975.0,193,,,,-643.0,119357.0
126,119975.0,194,,,,-643.0,119357.0
127,119976.0,195,,,,-643.0,119357.0
128,127918.0,204,,,,-643.0,127357.0
129,129905.0,206,,,,-643.0,129357.0
130,129905.0,208,,,,-643.0,129357.0
131,131892.0,210,,,,-643.0,131357.0
132,131893.0,212,,,,-643.0,131357.0
133,133877.0,214,,,,-643.0,133357.0
134,135864.0,216,,,,-643.0,135357.0
135,135865.0,218,,,,-643.0,135357.0
136,137847.0,219,,,,-643.0,137357.0
137,137848.0,220,,,,-643.0,137357.0
138,137848.0,221,,,,-643.0,137357.0
139,137849.0,222,,,,-643.0,137357.0
140,145799.0,231,,,,-643.0,145357.0
141,145800.0,233,,,,-643.0,145357.0
142,145800.0,235,,,,-643.0,145357.0
143,147778.0,237,,,,-643.0,147357.0
144,147779.0,239,,,,-643.0,147357.0
145,149760.0,241,,,,-643.0,149357.0
146,149760.0,243,,,,-643.0,149357.0
147,149761.0,245,,,,-643.0,149357.0
148,151748.0,247,,,,-643.0,151357.0
149,151749.0,249,,,,-643.0,151357.0
150,153730.0,251,,,,-643.0,153357.0
151,153730.0,253,,,,-643.0,153357.0
152,153730.0,255,,,,-643.0,153357.0
153,155718.0,257,,,,-643.0,155357.0
154,157703.0,258,,,,-643.0,157357.0
155,157703.0,259,,,,-643.0,157357.0
156,157703.0,260,,,,-643.0,157357.0
157,159690.0,262,,,,-643.0,159357.0
158,159691.0,264,,,,-643.0,159357.0
159,161691.0,266,,,,-643.0,161357.0
160,161691.0,268,,,,-643.0,161357.0
161,163660.0,270,,,,-643.0,163357.0
162,163660.0,272,,,,-643.0,163357.0
163,165654.0,274,,,,-643.0,165357.0
164,165655.0,276,,,,-643.0,165357.0
165,167633.0,278,,,,-643.0,167357.0
166,169620.0,280,,,,-643.0,169357.0
167,169621.0,282,,,,-643.0,169357.0
168,171611.0,284,,,,-643.0,171357.0
169,171612.0,286,,,,-643.0,171357.0
170,179547.0,296,,,,-643.0,179357.0
171,179548.0,298,,,,-643.0,179357.0
172,181530.0,300,,,,-643.0,181357.0
173,181531.0,302,,,,-643.0,181357.0
174,183522.0,303,,,,-643.0,183357.0
175,183525.0,304,,,,-643.0,183357.0
176,183525.0,305,,,,-643.0,183357.0
177,185500.0,307,,,,-643.0,185357.0
178,185501.0,309,,,,-643.0,185357.0
179,185501.0,311,,,,-643.0,185357.0
180,187490.0,312,,,,-643.0,187357.0
181,187490.0,313,,,,-643.0,187357.0
182,187491.0,314,,,,-643.0,187357.0
183,189477.0,316,,,,-643.0,189357.0
184,191462.0,318,,,,-643.0,191357.0
185,191463.0,320,,,,-643.0,191357.0
186,193447.0,321,,,,-643.0,193357.0
187,193447.0,322,,,,-643.0,193357.0
188,193447.0,323,,,,-643.0,193357.0
189,193447.0,324,,,,-643.0,193357.0
190,195430.0,326,,,,-643.0,195357.0
191,195430.0,328,,,,-643.0,195357.0
192,197415.0,330,,,,-643.0,197357.0
193,197416.0,332,,,,-643.0,197357.0
194,199403.0,334,,,,-643.0,199357.0
195,201402.0,336,,,,-643.0,201357.0
196,201402.0,338,,,,-643.0,201357.0
197,201402.0,340,,,,-643.0,201357.0
198,203373.0,342,,,,-643.0,203357.0
199,205361.0,344,,,,-643.0,205357.0
200,205361.0,346,,,,-643.0,205357.0
201,207348.0,348,,,,-643.0,206357.0
202,207349.0,350,,,,-643.0,206357.0
203,215290.0,359,,,,-643.0,214357.0
204,215291.0,361,,,,-643.0,214357.0
205,217274.0,363,,,,-643.0,216357.0
206,217276.0,365,,,,-643.0,216357.0
207,219260.0,366,,,,-643.0,218357.0
208,219261.0,367,,,,-643.0,218357.0
209,221250.0,368,,,,-643.0,220357.0
210,221251.0,369,,,,-643.0,220357.0
211,221251.0,370,,,,-643.0,220357.0
212,221252.0,371,,,,-643.0,220357.0
213,223230.0,372,,,,-643.0,222357.0
214,223238.0,373,,,,-643.0,222357.0
215,223239.0,374,,,,-643.0,222357.0
216,223239.0,375,,,,-643.0,222357.0
217,225217.0,376,,,,-643.0,224357.0
218,225217.0,377,,,,-643.0,224357.0
219,225218.0,378,,,,-643.0,224357.0
220,227214.0,379,,,,-643.0,226357.0
221,227214.0,380,,,,-643.0,226357.0
222,227214.0,381,,,,-643.0,226357.0
223,227215.0,382,,,,-643.0,226357.0
224,229190.0,383,,,,-643.0,228357.0
225,229190.0,384,,,,-643.0,228357.0
226,229191.0,385,,,,-643.0,228357.0
227,231179.0,386,,,,-643.0,230357.0
228,231180.0,387,,,,-643.0,230357.0
229,231180.0,388,,,,-643.0,230357.0
230,245075.0,397,,,,-643.0,244357.0
231,245083.0,398,,,,-643.0,244357.0
232,245083.0,399,,,,-643.0,244357.0
233,247062.0,400,,,,-643.0,246357.0
234,247063.0,401,,,,-643.0,246357.0
235,247063.0,402,,,,-643.0,246357.0
236,249048.0,403,,,,-643.0,248357.0
237,249049.0,404,,,,-643.0,248357.0
238,249049.0,405,,,,-643.0,248357.0
239,256994.0,414,,,,-643.0,256357.0
240,258984.0,416,,,,-643.0,258357.0
241,258985.0,418,,,,-643.0,258357.0
242,258985.0,420,,,,-643.0,258357.0
243,260961.0,422,,,,-643.0,260357.0
244,260967.0,424,,,,-643.0,260357.0
245,260969.0,426,,,,-643.0,260357.0
246,262949.0,428,,,,-643.0,262357.0
247,262949.0,430,,,,-643.0,262357.0
248,264933.0,432,,,,-643.0,264357.0
249,264933.0,434,,,,-643.0,264357.0
250,266918.0,436,,,,-643.0,266357.0
251,266918.0,438,,,,-643.0,266357.0
252,266922.0,440,,,,-643.0,266357.0
253,268905.0,444,,,,-643.0,268357.0
254,268905.0,446,,,,-643.0,268357.0
255,268906.0,442,,,,-643.0,268357.0
256,270900.0,447,,,,-643.0,270357.0
257,270901.0,448,,,,-643.0,270357.0
258,270902.0,449,,,,-643.0,270357.0
259,270902.0,450,,,,-643.0,270357.0
260,278831.0,460,,,,-643.0,278357.0
261,278831.0,462,,,,-643.0,278357.0
262,278832.0,464,,,,-643.0,278357.0
263,280818.0,466,,,,-643.0,280357.0
264,280819.0,468,,,,-643.0,280357.0
265,282805.0,470,,,,-643.0,282357.0
266,282805.0,472,,,,-643.0,282357.0
267,282805.0,474,,,,-643.0,282357.0
268,284789.0,476,,,,-643.0,284357.0
269,284793.0,478,,,,-643.0,284357.0
270,286782.0,479,,,,-643.0,286357.0
271,286784.0,480,,,,-643.0,286357.0
272,286785.0,481,,,,-643.0,286357.0
273,286785.0,482,,,,-643.0,286357.0
274,288760.0,484,,,,-643.0,288357.0
275,296708.0,493,,,,-643.0,296357.0
276,296708.0,495,,,,-643.0,296357.0
277,298689.0,497,,,,-643.0,298357.0
278,298689.0,499,,,,-643.0,298357.0
279,300692.0,501,,,,-643.0,300357.0
280,300693.0,503,,,,-643.0,300357.0
281,302659.0,505,,,,-643.0,302357.0
282,302660.0,507,,,,-643.0,302357.0
283,304649.0,509,,,,-643.0,304357.0
284,306633.0,511,,,,-643.0,306357.0
285,306634.0,513,,,,-643.0,306357.0
286,306634.0,515,,,,-643.0,306357.0
287,308620.0,516,,,,-643.0,308357.0
288,308621.0,517,,,,-643.0,308357.0
289,308621.0,518,,,,-643.0,308357.0
290,308621.0,519,,,,-643.0,308357.0
291,316561.0,528,,,,-643.0,316357.0
292,316562.0,529,,,,-643.0,316357.0
293,318549.0,531,,,,-643.0,318357.0
294,320532.0,533,,,,-643.0,320357.0
295,320533.0,535,,,,-643.0,320357.0
296,322518.0,537,,,,-643.0,322357.0
297,324502.0,539,,,,-643.0,324357.0
298,324507.0,541,,,,-643.0,324357.0
299,326491.0,543,,,,-643.0,326357.0
300,326491.0,545,,,,-643.0,326357.0
301,328481.0,546,,,,-643.0,328357.0
302,328481.0,547,,,,-643.0,328357.0
303,328481.0,548,,,,-643.0,328357.0
304,330461.0,549,,,,-643.0,330357.0
305,330462.0,550,,,,-643.0,330357.0
306,330462.0,551,,,,-643.0,330357.0
307,332448.0,552,,,,-643.0,332357.0
308,332449.0,553,,,,-643.0,332357.0
309,332450.0,554,,,,-643.0,332357.0
310,334432.0,556,,,,-643.0,334357.0
311,336418.0,558,,,,-643.0,336357.0
312,336419.0,560,,,,-643.0,336357.0
313,338404.0,562,,,,-643.0,338357.0
314,338405.0,564,,,,-643.0,338357.0
315,338409.0,566,,,,-643.0,338357.0
316,340399.0,568,,,,-643.0,340357.0
317,340400.0,570,,,,-643.0,340357.0
318,340400.0,572,,,,-643.0,340357.0
319,342379.0,574,,,,-643.0,342357.0
320,342385.0,576,,,,-643.0,342357.0
321,344361.0,578,,,,-643.0,344357.0
322,346350.0,580,,,,-643.0,345357.0
323,346353.0,582,,,,-643.0,345357.0
324,346353.0,584,,,,-643.0,345357.0
325,348346.0,585,,,,-643.0,347357.0
326,348346.0,586,,,,-643.0,347357.0
327,356277.0,596,,,,-643.0,355357.0
328,358271.0,597,,,,-643.0,357357.0
329,358271.0,598,,,,-643.0,357357.0
330,358272.0,599,,,,-643.0,357357.0
331,358278.0,600,,,,-643.0,357357.0
