,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
18,468.0,-0.1,-0.2,0.0,-0.1,3.2,9.3,2.9,-0.1,4.1,16
19,484.0,-0.1,-0.2,-0.1,-0.1,3.1,9.200000000000001,4.1,-0.6000000000000001,3.2,16
20,500.0,-0.1,-0.2,-0.1,-0.1,3.2,9.200000000000001,5.6,1.4,2.4000000000000004,16
21,517.0,-0.1,-0.1,0.0,-0.1,3.2,9.3,7.1000000000000005,1.9,2.0,16
22,534.0,-0.1,0.1,0.0,-0.2,3.4000000000000004,9.3,7.500000000000001,1.6,2.0,16
23,550.0,-0.1,0.1,0.1,-0.1,3.5,9.3,6.2,0.30000000000000004,3.0,16
24,568.0,0.0,0.1,0.0,-0.1,3.5,9.3,4.800000000000001,-1.5,4.0,16
25,584.0,0.0,0.1,0.1,-0.1,3.5,9.3,4.6,-0.9000000000000001,4.5,16
26,600.0,-0.1,0.1,0.1,-0.2,3.6,9.3,5.0,0.4,5.300000000000001,16
27,617.0,-0.2,0.1,0.1,-0.30000000000000004,3.5,9.4,5.7,1.2000000000000002,6.2,16
28,634.0,-0.2,0.2,0.0,-0.2,3.7,9.200000000000001,6.2,2.1,6.1000000000000005,16
29,650.0,-0.4,0.1,-0.2,-0.6000000000000001,3.4000000000000004,9.1,3.1,1.7,6.8,16
30,667.0,-0.2,0.0,0.2,-0.4,3.5,9.4,4.6,3.7000000000000006,9.100000000000001,16
31,684.0,-0.6000000000000001,0.0,0.1,-0.7000000000000001,3.6,9.3,5.9,3.8,10.600000000000001,16
32,700.0,-0.6000000000000001,0.0,0.30000000000000004,-0.6000000000000001,3.6,9.5,7.500000000000001,0.7,13.100000000000001,16
33,717.0,-0.4,0.0,0.0,-0.5,3.6,9.200000000000001,8.3,0.5,15.100000000000001,16
34,734.0,-0.30000000000000004,0.0,-0.2,-0.4,3.6,9.0,7.9,0.1,16.0,16
35,750.0,-0.30000000000000004,0.0,-0.30000000000000004,-0.4,3.6,8.8,6.2,1.7,17.1,16
36,767.0,-0.2,0.0,-0.30000000000000004,-0.30000000000000004,3.6,9.0,5.4,4.7,18.5,16
37,784.0,-0.2,0.0,0.0,-0.30000000000000004,3.6,9.200000000000001,6.8,6.500000000000001,20.0,16
38,800.0,-0.1,0.0,0.0,-0.2,3.6,9.1,8.3,6.500000000000001,21.400000000000002,16
39,817.0,0.0,-0.1,-0.2,0.0,3.6,8.9,7.500000000000001,6.600000000000001,22.2,16
40,834.0,0.2,-0.1,-0.2,0.1,3.6,8.9,5.7,8.3,22.2,16
41,850.0,0.30000000000000004,-0.1,-0.2,0.2,3.6,8.9,4.300000000000001,10.1,21.200000000000003,16
42,867.0,0.30000000000000004,-0.1,-0.1,0.2,3.6,9.0,3.5,12.0,19.799999999999997,16
43,884.0,0.2,0.1,-0.1,0.1,3.8000000000000003,9.0,3.2,14.0,18.700000000000003,16
44,900.0,0.0,0.4,0.1,-0.1,4.1000000000000005,9.1,2.7,15.100000000000001,19.700000000000003,16
45,917.0,-0.1,0.4,0.0,-0.2,4.2,9.1,1.3,15.700000000000001,22.8,16
46,934.0,0.0,0.2,0.1,-0.2,4.0,9.200000000000001,-1.3,16.1,25.8,16
47,950.0,0.1,0.0,0.4,-0.1,3.8000000000000003,9.5,-0.6000000000000001,17.0,26.700000000000003,16
48,967.0,0.1,0.0,0.4,-0.1,3.8000000000000003,9.4,1.7,14.900000000000002,26.9,16
49,984.0,0.2,0.0,0.1,0.0,3.8000000000000003,9.200000000000001,1.8000000000000003,11.2,26.799999999999997,16
50,1000.0,0.4,0.0,-0.1,0.2,3.8000000000000003,9.0,-0.8,10.8,26.6,16
51,1017.0,0.5,0.0,-0.1,0.4,3.7,9.0,-4.300000000000001,12.299999999999999,25.4,16
52,1034.0,0.6000000000000001,0.0,0.1,0.4,3.8000000000000003,9.200000000000001,-6.1000000000000005,12.0,23.3,16
53,1050.0,0.30000000000000004,0.1,0.1,0.2,3.8000000000000003,9.200000000000001,-7.300000000000001,15.6,23.6,16
54,1067.0,0.30000000000000004,0.1,0.2,0.1,3.8000000000000003,9.4,-6.500000000000001,17.0,24.3,16
55,1084.0,0.30000000000000004,0.0,0.2,0.1,3.7,9.3,-5.6,16.1,24.400000000000002,16
56,1100.0,0.30000000000000004,0.0,0.1,0.2,3.7,9.3,-7.200000000000001,16.1,23.5,16
57,1117.0,0.2,0.0,0.2,0.0,3.7,9.5,-9.5,15.8,22.700000000000003,16
58,1134.0,0.0,0.1,0.4,-0.2,3.7,9.700000000000001,-10.5,13.399999999999999,23.2,16
59,1150.0,0.0,-0.1,0.5,-0.2,3.5,9.700000000000001,-9.4,9.600000000000001,23.800000000000004,16
60,1167.0,0.0,-0.2,0.30000000000000004,-0.1,3.4000000000000004,9.5,-7.9,5.7,23.3,16
61,1184.0,0.0,-0.2,-0.1,-0.1,3.4000000000000004,9.1,-8.100000000000001,5.0,22.3,16
62,1200.0,0.1,0.0,-0.30000000000000004,0.0,3.5,9.0,-9.4,7.6,21.6,16
63,1217.0,0.0,0.0,-0.2,-0.1,3.6,9.200000000000001,-9.600000000000001,9.5,22.1,16
64,1234.0,0.0,0.1,0.0,-0.1,3.5,9.3,-8.5,9.100000000000001,23.3,16
65,1250.0,0.1,0.0,-0.1,-0.1,3.4000000000000004,9.200000000000001,-7.9,8.2,24.0,16
66,1267.0,0.1,-0.1,-0.1,0.0,3.3000000000000003,9.200000000000001,-8.600000000000001,7.9,23.400000000000002,16
67,1284.0,0.1,-0.1,-0.1,0.0,3.3000000000000003,9.200000000000001,-9.0,6.8,22.5,16
68,1300.0,0.2,-0.1,-0.1,0.1,3.3000000000000003,9.200000000000001,-8.8,6.2,21.7,16
69,1317.0,0.2,-0.1,-0.1,0.1,3.3000000000000003,9.200000000000001,-7.8,6.9,21.1,16
70,1334.0,0.1,-0.1,0.0,0.0,3.2,9.3,-6.1000000000000005,7.500000000000001,21.200000000000003,16
71,1350.0,0.1,-0.30000000000000004,0.0,0.1,3.0,9.3,-4.9,6.4,21.0,16
72,1367.0,0.2,-0.4,0.1,0.2,2.9000000000000004,9.4,-3.6000000000000005,4.1,18.700000000000003,16
73,1384.0,0.30000000000000004,-0.30000000000000004,0.1,0.2,3.0,9.4,-1.9,1.9,15.899999999999999,16
74,1400.0,0.1,-0.2,0.1,0.0,3.0,9.4,-0.5,0.30000000000000004,14.600000000000001,16
75,1417.0,0.1,-0.2,0.30000000000000004,0.0,3.1,9.5,3.8,-2.6,14.700000000000001,16
76,1434.0,0.0,-0.30000000000000004,0.0,0.1,2.9000000000000004,9.3,7.200000000000001,-2.8,14.600000000000001,16
77,1451.0,0.1,-0.30000000000000004,-0.2,0.2,2.9000000000000004,9.1,11.1,-4.2,13.3,16
78,1468.0,0.2,-0.30000000000000004,-0.4,0.30000000000000004,3.0,8.9,12.4,-5.4,11.6,16
79,1489.0,0.2,-0.1,-0.6000000000000001,0.30000000000000004,3.2,8.8,13.700000000000001,-5.2,10.8,16
80,1500.0,0.2,-0.1,-0.6000000000000001,0.4,3.3000000000000003,8.6,12.100000000000001,-1.7,11.700000000000001,16
81,1517.0,0.30000000000000004,-0.2,-0.4,0.5,3.2,8.8,12.0,0.5,11.5,16
82,1534.0,0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0.6000000000000001,3.1,9.0,12.5,-0.8,9.8,16
83,1550.0,0.4,-0.30000000000000004,-0.5,0.6000000000000001,3.1,8.6,10.9,-2.0,8.3,16
84,1567.0,0.5,-0.2,-0.2,0.7000000000000001,3.2,8.8,7.1000000000000005,0.5,6.300000000000001,16
85,1584.0,0.30000000000000004,-0.2,0.0,0.6000000000000001,3.3000000000000003,8.9,5.9,-2.6,4.7,16
86,1600.0,0.30000000000000004,-0.2,-0.5,0.6000000000000001,3.3000000000000003,8.700000000000001,2.2,-0.2,4.300000000000001,16
87,1617.0,0.4,-0.2,-0.2,0.6000000000000001,3.2,9.0,0.6000000000000001,4.7,2.8,16
88,1634.0,0.2,-0.2,0.2,0.5,3.2,9.4,2.6,5.2,1.4,16
89,1650.0,0.2,-0.2,0.5,0.6000000000000001,3.2,9.600000000000001,6.300000000000001,3.0,-1.0,16
90,1667.0,0.30000000000000004,0.0,0.30000000000000004,0.6000000000000001,3.4000000000000004,9.5,8.8,-0.30000000000000004,-3.9,16
91,1684.0,0.2,0.1,0.2,0.5,3.6,9.200000000000001,8.700000000000001,-3.2,-5.7,16
92,1700.0,0.1,0.30000000000000004,0.1,0.4,3.9000000000000004,9.200000000000001,7.8,-5.500000000000001,-6.0,16
93,1717.0,0.0,0.4,-0.2,0.30000000000000004,4.0,8.9,5.2,-4.1,-3.3000000000000007,16
94,1734.0,0.1,0.4,-0.1,0.4,3.9000000000000004,9.0,3.1,-1.8000000000000003,-1.8000000000000003,16
95,1750.0,0.1,0.1,-0.2,0.5,3.7,8.9,1.1,-2.7,-1.8000000000000003,16
96,1767.0,0.1,0.0,-0.2,0.5,3.6,8.8,-1.7,-2.9,-2.9,16
97,1784.0,0.0,0.0,-0.2,0.4,3.6,8.9,-3.2,-1.3,-3.7000000000000006,16
98,1801.0,0.0,0.1,-0.1,0.30000000000000004,3.6,9.0,-3.6000000000000005,-1.3,-3.8,16
99,1817.0,0.0,0.0,-0.1,0.4,3.5,8.9,-3.9,-1.7,-4.4,16
100,1834.0,0.1,-0.2,0.0,0.5,3.4000000000000004,9.0,-4.0,0.7,-6.500000000000001,16
101,1850.0,0.0,-0.2,0.1,0.30000000000000004,3.3000000000000003,9.3,-1.6,4.2,-8.899999999999999,16
102,1867.0,-0.1,-0.1,0.30000000000000004,0.2,3.4000000000000004,9.4,2.8,5.9,-10.299999999999999,16
103,1884.0,-0.2,0.1,0.1,0.1,3.6,9.200000000000001,4.6,4.7,-10.200000000000001,16
104,1901.0,-0.1,0.2,0.0,0.1,3.8000000000000003,9.1,2.6,4.6,-9.3,16
105,1918.0,-0.2,0.30000000000000004,0.1,0.0,3.9000000000000004,9.200000000000001,0.1,5.4,-7.699999999999999,16
106,1934.0,-0.2,0.1,0.2,0.0,3.7,9.3,-0.7,5.0,-5.8,16
107,1951.0,0.1,0.1,0.2,0.30000000000000004,3.7,9.4,0.7,8.100000000000001,-5.7,16
108,1978.0,-0.30000000000000004,0.1,-0.2,0.0,3.8000000000000003,9.1,-0.5,2.9,-3.9,16
109,1986.0,-0.1,0.2,0.0,0.0,3.8000000000000003,9.1,-0.5,2.9,-3.9,16
110,2001.0,-0.1,0.1,0.0,0.1,3.7,9.0,-1.2000000000000002,-1.2000000000000002,-3.9,16
111,2017.0,0.1,0.0,-0.1,0.2,3.6,9.0,-1.4,-2.4000000000000004,-5.1000000000000005,16
112,2034.0,-0.1,0.1,-0.2,0.0,3.7,8.9,-2.2,0.30000000000000004,-6.0,16
113,2051.0,0.0,0.1,0.0,0.1,3.7,9.3,-0.4,6.699999999999999,-6.300000000000001,16
114,2073.0,-0.30000000000000004,-0.2,0.1,-0.2,3.5,9.200000000000001,2.6,10.0,-6.300000000000001,16
115,2084.0,-0.5,0.0,-0.1,-0.5,3.7,9.1,4.4,4.5,-7.1000000000000005,16
116,2101.0,-0.4,0.1,-0.30000000000000004,-0.30000000000000004,3.8000000000000003,8.9,-0.9000000000000001,-3.2,-4.9,16
117,2118.0,-0.2,0.2,0.0,-0.2,3.9000000000000004,9.1,-3.2,-1.1,-3.4,16
118,2136.0,-0.30000000000000004,0.1,0.2,-0.30000000000000004,3.7,9.3,-3.2,-3.3000000000000007,-1.9,16
119,2151.0,-0.2,0.1,0.1,-0.2,3.7,9.1,-1.1,-3.3000000000000007,-1.3,16
120,2175.0,-0.1,0.1,-0.1,-0.2,3.7,9.0,-0.7,-1.2000000000000002,-1.0,16
121,2184.0,-0.1,0.1,-0.1,-0.1,3.7,9.0,-2.0,-0.5,-0.4,16
122,2202.0,-0.1,0.0,-0.1,-0.1,3.7,9.0,-2.9,-0.30000000000000004,-0.2,16
123,2217.0,-0.1,0.0,0.0,-0.2,3.6,9.1,-3.2,-0.6000000000000001,0.1,16
124,2235.0,-0.1,0.0,0.0,-0.2,3.6,9.1,-3.5,-0.7,0.6000000000000001,16
125,2251.0,-0.1,0.0,0.0,-0.2,3.6,9.200000000000001,-3.7000000000000006,-0.30000000000000004,1.0,16
126,2273.0,-0.1,0.0,0.2,-0.1,3.6,9.3,-3.3000000000000007,0.0,1.4,16
127,2285.0,-0.1,0.0,0.2,-0.1,3.6,9.3,-1.3,-0.8,1.2000000000000002,16
128,2301.0,-0.1,0.0,0.1,-0.1,3.6,9.200000000000001,-0.2,-1.4,1.1,16
129,2317.0,0.0,0.0,0.0,-0.1,3.6,9.1,-0.2,-1.4,1.1,16
130,2334.0,0.0,0.0,-0.2,0.0,3.6,9.0,-0.6000000000000001,-0.7,1.0,16
131,2351.0,0.0,0.1,-0.1,0.0,3.7,9.1,-0.6000000000000001,1.7,1.0,16
132,2374.0,0.0,0.2,-0.1,-0.1,3.7,9.1,0.30000000000000004,1.7,1.1,16
133,2384.0,0.0,0.2,-0.1,-0.1,3.8000000000000003,9.0,-0.5,1.9,1.7,16
134,2401.0,-0.2,0.30000000000000004,-0.1,-0.30000000000000004,3.9000000000000004,9.1,-2.4000000000000004,2.4000000000000004,3.7000000000000006,16
135,2417.0,-0.2,0.2,0.1,-0.30000000000000004,3.8000000000000003,9.3,-2.9,-0.9000000000000001,5.500000000000001,16
136,2436.0,-0.2,0.1,0.1,-0.2,3.7,9.200000000000001,-1.8000000000000003,-3.3000000000000007,6.500000000000001,16
137,2451.0,-0.1,0.1,0.0,-0.2,3.7,9.1,-1.0,-4.4,6.9,16
138,2471.0,-0.2,0.0,-0.2,-0.2,3.7,9.0,-1.0,-3.1,7.1000000000000005,16
139,2484.0,-0.2,0.1,-0.2,-0.30000000000000004,3.7,9.0,-1.8000000000000003,-1.1,7.699999999999999,16
140,2500.0,-0.2,0.1,-0.1,-0.2,3.7,9.0,-1.9,0.5,8.5,16
141,2517.0,-0.2,0.0,-0.1,-0.30000000000000004,3.6,9.0,-1.2000000000000002,2.5,8.700000000000001,16
142,2534.0,-0.30000000000000004,0.0,-0.2,-0.4,3.6,9.0,-1.1,4.800000000000001,9.3,16
143,2550.0,-0.4,0.0,-0.1,-0.5,3.6,9.0,-0.6000000000000001,5.6,10.5,16
144,2568.0,-0.4,-0.1,-0.1,-0.5,3.5,9.0,-0.1,4.2,11.6,16
145,2584.0,-0.30000000000000004,-0.1,-0.30000000000000004,-0.4,3.5,8.700000000000001,-0.8,3.9,11.900000000000002,16
146,2601.0,-0.30000000000000004,-0.1,-0.4,-0.4,3.5,8.5,-3.0,4.9,11.900000000000002,16
147,2617.0,-0.30000000000000004,-0.1,-0.6000000000000001,-0.5,3.5,8.5,-5.0,7.400000000000001,12.299999999999999,16
148,2634.0,-0.4,-0.1,-0.5,-0.6000000000000001,3.5,8.6,-4.9,10.600000000000001,13.200000000000003,16
149,2650.0,-0.30000000000000004,0.0,-0.4,-0.5,3.5,8.6,-3.6000000000000005,12.200000000000001,13.900000000000002,16
150,2674.0,-0.2,0.1,-0.6000000000000001,-0.5,3.6,8.5,-4.4,13.5,14.5,16
151,2685.0,-0.2,0.1,-0.6000000000000001,-0.4,3.6,8.4,-7.699999999999999,15.5,15.2,16
152,2706.0,-0.1,0.1,-0.30000000000000004,-0.4,3.6,8.6,-10.0,17.5,16.1,16
153,2718.0,0.0,0.1,-0.1,-0.30000000000000004,3.6,8.9,-10.299999999999999,18.900000000000002,17.0,16
154,2734.0,0.1,0.2,0.1,-0.2,3.7,9.1,-10.8,18.0,18.0,16
155,2750.0,0.30000000000000004,0.2,0.2,-0.1,3.6,9.200000000000001,-11.900000000000002,17.5,18.8,16
156,2767.0,0.30000000000000004,0.2,0.4,0.0,3.6,9.5,-12.5,16.6,19.300000000000004,16
157,2784.0,0.4,0.1,0.6000000000000001,0.0,3.5,9.700000000000001,-11.8,15.5,19.300000000000004,16
158,2800.0,0.5,0.0,0.6000000000000001,0.0,3.5,9.700000000000001,-11.8,15.5,19.300000000000004,16
159,2817.0,0.5,0.0,0.8,0.1,3.3000000000000003,10.0,-7.699999999999999,12.7,18.4,16
160,2834.0,0.5,0.0,0.8,0.1,3.3000000000000003,10.0,-6.0,9.700000000000001,17.799999999999997,16
161,2850.0,0.5,-0.1,0.8,0.2,3.2,10.0,-4.800000000000001,7.9,16.8,16
162,2867.0,0.5,-0.1,0.8,0.2,3.2,10.0,-3.2,6.500000000000001,16.0,16
163,2884.0,0.6000000000000001,-0.2,0.9,0.2,3.1,10.100000000000001,-1.9,4.300000000000001,14.700000000000001,16
164,2900.0,0.5,-0.2,0.8,0.1,3.1,10.0,-0.7,1.9,13.200000000000003,16
165,2917.0,0.5,-0.2,0.7000000000000001,0.1,3.1,9.8,-0.2,-0.1,12.299999999999999,16
166,2935.0,0.4,-0.2,0.5,0.1,3.1,9.700000000000001,-0.1,-1.1,11.700000000000001,16
167,2950.0,0.4,-0.2,0.30000000000000004,0.0,3.1,9.5,0.7,-1.3,11.3,16
168,2967.0,0.30000000000000004,-0.30000000000000004,0.1,0.0,3.0,9.4,1.2000000000000002,-0.7,10.9,16
169,2984.0,0.30000000000000004,-0.30000000000000004,0.1,0.0,3.0,9.3,1.6,-0.1,10.4,16
170,3000.0,0.2,-0.30000000000000004,0.0,0.0,3.0,9.200000000000001,1.8000000000000003,-0.2,9.5,16
171,3017.0,0.2,-0.30000000000000004,-0.1,-0.1,3.0,9.200000000000001,1.1,1.1,8.8,16
172,3034.0,0.1,-0.30000000000000004,-0.1,-0.1,3.0,9.1,0.5,0.30000000000000004,8.4,16
173,3050.0,0.1,-0.2,-0.2,-0.1,3.0,9.0,-1.0,-0.5,8.3,16
174,3070.0,0.1,-0.2,-0.2,-0.1,3.0,9.0,-2.8,1.7,7.699999999999999,16
175,3084.0,0.1,-0.2,-0.1,-0.1,3.0,9.200000000000001,-2.6,3.8,7.500000000000001,16
176,3100.0,0.0,-0.2,0.2,-0.2,3.0,9.5,-0.5,4.4,7.6,16
177,3117.0,0.0,-0.2,0.2,-0.2,3.0,9.4,1.6,3.2,7.6,16
178,3134.0,0.1,-0.2,0.1,-0.1,3.0,9.3,1.3,2.1,6.8,16
179,3150.0,0.1,-0.1,0.1,-0.1,3.1,9.3,-0.30000000000000004,2.1,6.0,16
180,3170.0,-0.1,0.1,0.2,-0.30000000000000004,3.3000000000000003,9.5,-1.6,1.8000000000000003,6.500000000000001,16
181,3185.0,-0.1,0.1,0.4,-0.30000000000000004,3.3000000000000003,9.700000000000001,-1.5,0.30000000000000004,7.699999999999999,16
182,3203.0,-0.1,0.0,0.4,-0.30000000000000004,3.2,9.700000000000001,-0.6000000000000001,-2.3,8.5,16
183,3217.0,0.0,-0.1,0.30000000000000004,-0.2,3.1,9.600000000000001,-0.30000000000000004,-3.9,7.9,16
184,3234.0,0.0,-0.1,0.30000000000000004,-0.2,3.1,9.600000000000001,0.1,-4.1,6.9,16
185,3251.0,-0.1,0.0,0.30000000000000004,-0.30000000000000004,3.2,9.600000000000001,0.9000000000000001,-4.800000000000001,6.8,16
186,3272.0,-0.1,0.0,0.2,-0.30000000000000004,3.2,9.5,1.0,-4.2,7.500000000000001,16
187,3284.0,-0.1,0.0,0.2,-0.2,3.2,9.600000000000001,1.8000000000000003,-3.3000000000000007,7.6,16
188,3300.0,-0.2,0.0,0.30000000000000004,-0.30000000000000004,3.2,9.700000000000001,3.9,-3.7000000000000006,8.100000000000001,16
189,3317.0,-0.2,0.0,0.2,-0.2,3.2,9.600000000000001,6.1000000000000005,-5.7,8.600000000000001,16
190,3334.0,0.0,0.0,-0.1,-0.1,3.2,9.3,6.300000000000001,-6.4,8.600000000000001,16
191,3350.0,0.0,0.0,-0.2,-0.1,3.2,9.200000000000001,4.9,-5.2,8.2,16
192,3367.0,0.0,0.0,-0.2,-0.1,3.2,9.200000000000001,4.9,-5.2,8.2,16
193,3385.0,0.0,0.0,-0.2,-0.1,3.3000000000000003,9.200000000000001,4.9,-4.1,9.2,16
194,3400.0,0.0,0.0,-0.2,0.0,3.3000000000000003,9.1,4.800000000000001,-2.5,10.0,16
195,3417.0,0.0,-0.1,-0.2,0.0,3.2,9.1,5.2,-0.4,10.600000000000001,16
196,3434.0,0.0,-0.1,-0.2,0.0,3.2,9.1,6.699999999999999,0.2,10.8,16
197,3450.0,0.0,-0.1,-0.30000000000000004,0.1,3.2,8.9,6.8,1.4,11.3,16
198,3468.0,0.0,-0.1,-0.5,0.1,3.3000000000000003,8.8,5.300000000000001,3.9,12.4,16
199,3485.0,-0.1,-0.1,-0.30000000000000004,0.0,3.2,8.9,3.7000000000000006,6.2,14.300000000000002,16
200,3501.0,0.0,-0.1,-0.1,0.0,3.3000000000000003,9.0,3.8,6.4,16.3,16
201,3517.0,0.0,-0.1,-0.2,0.0,3.2,9.0,1.8000000000000003,9.899999999999999,18.700000000000003,16
202,3534.0,0.0,-0.2,-0.1,0.0,3.1,9.1,0.5,10.0,20.3,16
203,3551.0,0.1,-0.2,-0.1,0.2,3.1,9.1,-1.7,9.3,20.8,16
204,3570.0,0.2,-0.30000000000000004,0.0,0.2,3.0,9.1,-3.1,9.4,20.400000000000002,16
205,3584.0,0.1,-0.2,-0.1,0.1,3.1,9.1,-4.0,9.5,20.2,16
206,3602.0,0.1,0.0,0.0,0.1,3.3000000000000003,9.200000000000001,-4.300000000000001,12.200000000000001,21.300000000000004,16
207,3618.0,0.1,0.0,0.1,0.1,3.2,9.3,-3.7000000000000006,14.800000000000002,22.4,16
208,3634.0,0.2,-0.1,0.2,0.2,3.2,9.4,-3.1,17.7,22.2,16
209,3651.0,0.2,-0.1,0.30000000000000004,0.2,3.2,9.5,-2.0,18.700000000000003,21.0,16
210,3687.0,0.0,0.0,0.30000000000000004,-0.1,3.3000000000000003,9.600000000000001,0.7,16.900000000000002,20.8,16
211,3702.0,-0.1,0.0,0.2,-0.2,3.3000000000000003,9.5,2.0,17.5,21.6,16
212,3717.0,-0.1,0.0,0.1,-0.30000000000000004,3.3000000000000003,9.3,3.1,19.0,22.8,16
213,3734.0,-0.2,0.0,-0.2,-0.4,3.3000000000000003,9.0,1.8000000000000003,22.3,25.0,16
214,3750.0,-0.30000000000000004,0.0,-0.2,-0.6000000000000001,3.2,9.200000000000001,-0.2,26.9,27.5,16
215,3767.0,-0.4,-0.2,0.2,-0.7000000000000001,3.1,9.600000000000001,-0.6000000000000001,27.400000000000002,29.800000000000004,16
216,3784.0,-0.2,-0.30000000000000004,0.6000000000000001,-0.6000000000000001,3.0,9.8,0.9000000000000001,23.5,30.9,16
217,3800.0,-0.1,-0.30000000000000004,0.5,-0.5,3.1,9.600000000000001,2.3,17.400000000000002,31.2,16
218,3817.0,-0.1,-0.1,-0.1,-0.5,3.2,9.0,0.0,14.600000000000001,32.5,16
219,3834.0,-0.1,0.1,-0.4,-0.5,3.3000000000000003,8.9,-4.5,17.200000000000003,35.0,16
220,3850.0,-0.1,-0.1,0.0,-0.5,3.2,9.200000000000001,-6.300000000000001,20.1,37.50000000000001,16
221,3868.0,0.1,-0.2,0.2,-0.30000000000000004,2.9000000000000004,9.5,-4.9,17.9,37.9,16
222,3887.0,0.30000000000000004,-0.4,0.1,-0.1,2.8000000000000003,9.3,-3.1,12.5,36.0,16
223,3902.0,0.6000000000000001,-0.30000000000000004,-0.4,0.1,2.9000000000000004,8.9,-4.2,9.0,32.9,16
224,3918.0,0.6000000000000001,-0.2,-0.5,0.2,3.0,8.700000000000001,-6.4,8.8,29.900000000000006,16
225,3934.0,0.6000000000000001,0.0,-0.5,0.30000000000000004,3.1,8.700000000000001,-6.9,11.000000000000002,27.9,16
226,3951.0,0.6000000000000001,0.1,-0.5,0.30000000000000004,3.2,8.700000000000001,-5.300000000000001,15.399999999999999,26.799999999999997,16
227,3973.0,0.7000000000000001,0.0,-0.4,0.30000000000000004,3.2,8.8,-3.9,18.700000000000003,25.7,16
228,3990.0,0.5,0.0,-0.4,0.1,3.1,8.9,-7.300000000000001,24.5,23.0,16
229,4001.0,0.4,0.0,-0.30000000000000004,0.1,3.1,8.9,-7.300000000000001,24.5,23.0,16
230,4017.0,0.30000000000000004,-0.1,-0.1,-0.1,2.9000000000000004,9.200000000000001,-10.200000000000001,25.7,22.1,16
231,4034.0,0.2,-0.30000000000000004,0.30000000000000004,-0.2,2.7,9.5,-10.700000000000001,24.5,20.7,16
232,4051.0,0.1,-0.30000000000000004,0.5,-0.30000000000000004,2.7,9.700000000000001,-9.600000000000001,22.3,19.300000000000004,16
233,4072.0,0.0,-0.30000000000000004,0.4,-0.4,2.7,9.700000000000001,-9.0,19.6,17.9,16
234,4089.0,0.0,-0.2,0.5,-0.6000000000000001,2.7,9.700000000000001,-9.4,18.700000000000003,16.8,16
235,4101.0,-0.1,-0.2,0.6000000000000001,-0.6000000000000001,2.7,9.9,-8.600000000000001,17.5,16.200000000000003,16
236,4117.0,0.0,-0.2,0.7000000000000001,-0.6000000000000001,2.7,9.9,-6.1000000000000005,12.4,15.100000000000001,16
237,4134.0,0.1,-0.1,0.4,-0.5,2.8000000000000003,9.700000000000001,-4.9,7.200000000000001,13.200000000000003,16
238,4151.0,0.2,0.1,0.0,-0.4,3.0,9.4,-6.0,4.0,11.4,16
239,4175.0,0.2,0.30000000000000004,0.0,-0.4,3.1,9.3,-7.6,2.6,10.700000000000001,16
240,4184.0,0.30000000000000004,0.30000000000000004,0.0,-0.30000000000000004,3.1,9.3,-7.9,1.3,10.1,16
