,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
89,1659.0,-0.5,-0.7000000000000001,-0.7000000000000001,-0.6000000000000001,1.4000000000000001,9.4,7.0,27.800000000000004,-6.300000000000001,16
90,1675.0,-0.2,-0.4,-0.4,0.0,2.0,10.0,8.2,7.300000000000001,-1.1,16
91,1692.0,0.2,-0.2,0.5,0.0,2.0,10.0,10.9,-15.2,3.4,16
92,1708.0,1.3,0.2,2.0,1.0,2.4000000000000004,11.4,16.200000000000003,-22.5,5.1000000000000005,16
93,1725.0,1.7000000000000002,0.6000000000000001,1.8,1.6,2.9000000000000004,11.100000000000001,19.700000000000003,-12.0,2.2,16
94,1743.0,1.3,0.2,0.8,1.1,2.5,9.8,19.700000000000003,4.1,-3.7000000000000006,16
95,1759.0,1.1,0.0,-0.2,1.1,2.5,9.8,18.6,21.8,-9.600000000000001,16
96,1775.0,0.7000000000000001,-0.1,-2.3000000000000003,0.6000000000000001,2.4000000000000004,8.0,16.8,31.6,-13.700000000000001,16
97,1792.0,0.6000000000000001,0.1,-3.5,0.1,2.8000000000000003,6.0,14.100000000000001,27.5,-18.700000000000003,16
98,1808.0,0.30000000000000004,0.2,-3.5,0.1,2.8000000000000003,6.0,11.3,17.300000000000004,-24.200000000000003,16
99,1825.0,-0.4,0.1,-2.9000000000000004,-0.5,2.8000000000000003,6.5,7.8,12.4,-26.200000000000003,16
100,1842.0,-0.7000000000000001,-0.4,-2.2,-1.2000000000000002,2.0,7.4,5.0,18.8,-19.300000000000004,16
101,1858.0,-0.6000000000000001,-0.6000000000000001,-2.0,-1.2000000000000002,2.0,7.4,4.300000000000001,31.5,-6.9,16
102,1876.0,-0.5,-1.0,-2.0,-1.2000000000000002,1.7000000000000002,7.5,5.0,46.6,7.500000000000001,16
103,1892.0,-0.5,-1.2000000000000002,-2.4000000000000004,-1.2000000000000002,1.6,7.2,5.9,56.800000000000004,22.6,16
104,1909.0,-0.2,-0.7000000000000001,-3.0,0.1,4.0,6.4,5.500000000000001,55.5,40.300000000000004,16
105,1925.0,1.3,1.6,-2.9000000000000004,0.1,4.0,6.4,2.8,50.0,47.3,16
106,1942.0,1.7000000000000002,2.5,-3.0,0.6000000000000001,5.1000000000000005,6.300000000000001,2.5,38.400000000000006,35.0,16
107,1958.0,1.2000000000000002,1.5,-2.2,-0.5,3.7,8.0,0.8,15.299999999999999,12.5,16
108,1975.0,0.6000000000000001,0.9,-1.1,-0.5,3.7,8.0,-8.899999999999999,10.0,0.2,16
109,1991.0,-0.1,0.2,0.6000000000000001,-1.2000000000000002,2.9000000000000004,9.5,-16.8,21.300000000000004,3.2,16
110,2008.0,0.1,0.7000000000000001,0.9,-1.1,3.2,10.100000000000001,-15.399999999999999,29.900000000000006,7.699999999999999,16
111,2030.0,0.30000000000000004,0.7000000000000001,0.8,-1.0,3.2,9.9,-8.2,27.700000000000003,8.2,16
112,2042.0,0.4,0.5,0.5,-1.0,3.2,9.9,-1.0,22.9,8.0,16
113,2058.0,0.30000000000000004,0.6000000000000001,0.1,-1.1,3.2,9.5,1.8000000000000003,15.8,8.0,16
114,2075.0,0.5,0.7000000000000001,0.5,-0.9,3.2,10.200000000000001,-0.5,5.1000000000000005,5.8,16
115,2092.0,0.5,0.5,1.0,-0.9,3.2,10.200000000000001,-6.600000000000001,0.4,1.0,16
116,2109.0,0.2,0.2,1.3,-1.1,2.9000000000000004,10.600000000000001,-15.2,2.0,-4.5,16
117,2125.0,-0.4,-0.2,1.7000000000000002,-1.6,2.4000000000000004,10.8,-29.200000000000003,7.300000000000001,-7.6,16
118,2143.0,-0.7000000000000001,-0.4,2.9000000000000004,-2.2,1.7000000000000002,12.8,-40.800000000000004,10.1,-7.300000000000001,16
119,2159.0,-0.7000000000000001,-0.6000000000000001,3.6,-2.2,1.7000000000000002,12.8,-39.0,3.3000000000000007,-5.500000000000001,16
120,2176.0,-1.0,-1.2000000000000002,4.2,-2.4000000000000004,1.2000000000000002,13.600000000000001,-24.599999999999998,-12.200000000000001,-1.4,16
121,2194.0,-1.6,-1.6,3.9000000000000004,-2.9000000000000004,0.6000000000000001,13.700000000000001,-8.5,-25.6,7.300000000000001,16
122,2209.0,-1.6,-1.5,4.1000000000000005,-2.9000000000000004,0.6000000000000001,13.700000000000001,2.0,-30.599999999999998,21.900000000000002,16
123,2227.0,-0.1,-1.6,3.3000000000000003,-1.6,0.6000000000000001,13.100000000000001,10.5,-21.0,32.400000000000006,16
124,2243.0,0.2,-1.3,1.6,-1.0,0.8,11.9,17.0,-7.1000000000000005,32.1,16
125,2259.0,0.2,-0.6000000000000001,-0.2,-0.7000000000000001,1.8,9.1,16.700000000000003,0.7,30.200000000000003,16
126,2275.0,0.5,-0.5,-0.6000000000000001,-0.7000000000000001,1.8,9.1,10.9,-1.5,27.400000000000002,16
127,2294.0,0.4,-0.5,-0.7000000000000001,-0.6000000000000001,1.9000000000000001,8.8,5.8,-7.9,21.400000000000002,16
128,2309.0,0.0,-0.8,-0.4,-1.0,1.6,9.3,3.9,-14.100000000000001,18.3,16
129,2325.0,0.0,-0.8,-0.30000000000000004,-1.0,1.6,9.3,5.300000000000001,-18.3,18.900000000000002,16
130,2342.0,0.1,-0.7000000000000001,-0.30000000000000004,-0.8,1.7000000000000002,9.3,9.5,-22.700000000000003,20.0,16
131,2358.0,0.4,-0.6000000000000001,-0.30000000000000004,-0.5,1.8,9.3,13.8,-25.7,19.9,16
132,2375.0,0.5,-0.6000000000000001,-0.7000000000000001,-0.1,2.0,8.6,17.5,-23.900000000000006,18.5,16
133,2392.0,0.5,-0.6000000000000001,-1.1,-0.1,2.0,8.6,20.400000000000002,-20.400000000000002,16.0,16
134,2408.0,0.5,-1.0,-1.6,-0.1,1.8,8.0,21.500000000000004,-17.5,14.200000000000001,16
135,2425.0,0.5,-0.7000000000000001,-2.5,-0.1,2.2,6.9,22.2,-12.600000000000001,14.600000000000001,16
136,2442.0,0.4,-0.6000000000000001,-2.5,-0.1,2.2,6.9,20.2,-10.9,14.5,16
137,2458.0,0.6000000000000001,-0.4,-2.7,0.2,2.4000000000000004,6.800000000000001,19.300000000000004,-12.299999999999999,12.299999999999999,16
138,2475.0,0.4,-0.4,-2.6,-0.1,2.5,6.7,18.200000000000003,-16.3,9.100000000000001,16
139,2492.0,0.30000000000000004,-0.30000000000000004,-2.7,-0.1,2.5,6.7,15.700000000000001,-19.300000000000004,6.4,16
140,2509.0,0.2,0.0,-2.6,0.0,2.8000000000000003,6.7,10.700000000000001,-23.3,2.8,16
141,2528.0,0.1,0.1,-1.9000000000000001,0.0,3.0,7.2,3.9,-27.9,-2.1,16
142,2543.0,-0.1,0.0,-0.7000000000000001,-0.4,2.8000000000000003,9.1,-1.1,-27.6,-6.500000000000001,16
143,2563.0,-0.5,-0.30000000000000004,0.30000000000000004,-0.5,2.6,9.8,-1.8000000000000003,-22.2,-8.899999999999999,16
144,2575.0,-0.5,-0.30000000000000004,0.6000000000000001,-0.5,2.6,9.8,0.9000000000000001,-10.5,-8.5,16
145,2592.0,-0.5,-0.1,0.0,-0.7000000000000001,2.9000000000000004,8.700000000000001,5.300000000000001,1.5,-7.8,16
146,2611.0,-0.7000000000000001,0.0,-1.2000000000000002,-0.7000000000000001,3.0,7.9,7.0,5.2,-9.5,16
147,2625.0,-0.6000000000000001,0.0,-1.5,-0.7000000000000001,3.0,7.9,1.6,1.9,-11.3,16
148,2642.0,-0.5,-0.2,-1.1,-0.6000000000000001,2.8000000000000003,8.0,-8.0,-6.0,-12.8,16
149,2658.0,-0.4,-0.30000000000000004,-0.5,-0.5,2.5,8.9,-16.1,-15.000000000000002,-13.200000000000003,16
150,2676.0,-0.1,-0.4,1.0,-0.2,2.4000000000000004,10.200000000000001,-21.6,-20.599999999999998,-13.3,16
151,2694.0,0.7000000000000001,-0.6000000000000001,2.2,0.5,2.2,11.3,-25.6,-16.6,-14.300000000000002,16
152,2710.0,0.7000000000000001,-0.4,2.3000000000000003,0.7000000000000001,2.3000000000000003,11.600000000000001,-29.0,-7.500000000000001,-15.8,16
153,2725.0,0.6000000000000001,-0.30000000000000004,2.1,0.6000000000000001,2.2,11.8,-32.5,-3.4,-14.900000000000002,16
154,2742.0,0.6000000000000001,-0.30000000000000004,2.4000000000000004,0.6000000000000001,2.2,11.8,-33.300000000000004,-11.000000000000002,-14.600000000000001,16
155,2758.0,0.2,-0.2,3.8000000000000003,0.5,2.2,12.8,-30.000000000000004,-22.4,-14.300000000000002,16
156,2775.0,0.2,-0.5,4.9,0.30000000000000004,1.6,14.4,-23.099999999999998,-21.7,-11.900000000000002,16
157,2794.0,0.1,-0.7000000000000001,4.7,0.30000000000000004,1.6,14.4,-13.6,-6.1000000000000005,-8.2,16
158,2809.0,0.0,-1.0,2.7,0.1,1.3,12.9,-4.2,14.300000000000002,-2.7,16
159,2827.0,-0.1,-0.8,0.5,0.2,1.7000000000000002,9.4,2.6,21.200000000000003,4.5,16
160,2843.0,0.5,-0.30000000000000004,-0.6000000000000001,0.9,2.2,9.0,8.100000000000001,9.700000000000001,11.6,16
161,2860.0,0.9,0.0,-0.6000000000000001,0.9,2.2,9.0,12.8,-12.200000000000001,15.000000000000002,16
162,2876.0,1.5,0.5,0.30000000000000004,1.6,2.7,9.600000000000001,15.399999999999999,-26.400000000000006,12.100000000000001,16
163,2893.0,1.6,0.6000000000000001,0.5,1.8,3.1,9.8,15.2,-22.700000000000003,4.4,16
164,2911.0,1.3,0.5,-0.1,1.4000000000000001,3.0,9.200000000000001,12.7,-9.0,-5.8,16
165,2927.0,1.0,0.4,-0.7000000000000001,1.4000000000000001,3.0,9.200000000000001,9.2,7.9,-15.899999999999999,16
166,2944.0,1.1,0.2,-1.8,1.3,2.6,7.4,6.699999999999999,20.7,-23.099999999999998,16
167,2959.0,1.2000000000000002,0.0,-2.2,1.3,2.6,7.4,7.699999999999999,23.700000000000003,-31.799999999999997,16
168,2975.0,1.3,-0.2,-2.9000000000000004,1.3,2.4000000000000004,6.7,12.0,20.3,-42.1,16
169,2992.0,0.4,-0.30000000000000004,-3.3000000000000003,0.8,2.3000000000000003,6.300000000000001,16.0,18.0,-51.0,16
170,3008.0,-0.6000000000000001,-0.2,-3.8000000000000003,-1.2000000000000002,2.5,5.5,15.8,25.1,-49.800000000000004,16
171,3026.0,-1.0,-0.1,-3.9000000000000004,-1.2000000000000002,2.5,5.5,10.700000000000001,31.7,-38.400000000000006,16
172,3042.0,-1.2000000000000002,-0.2,-4.1000000000000005,-1.6,2.5,5.300000000000001,2.3,38.2,-20.900000000000002,16
173,3059.0,-0.2,0.2,-3.3000000000000003,-0.4,3.3000000000000003,7.2,-5.1000000000000005,36.400000000000006,-5.2,16
174,3075.0,0.2,0.7000000000000001,-2.1,-0.4,3.3000000000000003,7.2,-2.1,17.9,-1.3,16
175,3093.0,1.1,1.4000000000000001,-0.6000000000000001,0.4,3.9000000000000004,8.5,8.899999999999999,4.7,-6.300000000000001,16
176,3109.0,1.0,1.2000000000000002,-1.4000000000000001,0.5,4.0,8.200000000000001,12.0,10.600000000000001,-13.000000000000002,16
177,3125.0,0.5,0.9,-1.6,-0.4,3.6,7.7,5.300000000000001,16.0,-17.300000000000004,16
178,3142.0,0.30000000000000004,0.9,-1.6,-0.4,3.6,7.7,-3.9,18.0,-18.900000000000002,16
179,3158.0,0.0,0.9,-1.2000000000000002,-0.7000000000000001,3.6,8.0,-12.5,16.200000000000003,-18.0,16
180,3175.0,-0.1,0.9,-0.2,-1.0,3.4000000000000004,9.8,-17.799999999999997,8.600000000000001,-16.3,16
181,3191.0,-0.2,0.8,0.5,-1.0,3.4000000000000004,9.8,-16.5,-3.8,-14.100000000000001,16
182,3208.0,-0.30000000000000004,0.4,2.0,-1.1,3.1,11.0,-8.3,-14.900000000000002,-10.200000000000001,16
183,3225.0,-0.1,0.4,2.0,-0.9,3.0,11.4,-0.4,-17.799999999999997,-6.0,16
184,3243.0,-0.1,0.7000000000000001,2.2,-0.7000000000000001,3.3000000000000003,11.5,-0.2,-15.2,-3.6000000000000005,16
185,3260.0,0.0,0.8,2.1,-0.7000000000000001,3.3000000000000003,11.5,-4.6,-9.100000000000001,-4.4,16
186,3275.0,-0.6000000000000001,0.6000000000000001,1.9000000000000001,-1.1,3.2,11.200000000000001,-14.200000000000001,-6.4,-7.8,16
187,3292.0,-1.4000000000000001,0.0,2.4000000000000004,-2.3000000000000003,2.1,12.3,-22.6,-8.899999999999999,-6.4,16
188,3308.0,-1.9000000000000001,-0.7000000000000001,3.4000000000000004,-2.5,1.6,13.4,-20.900000000000002,-18.1,1.6,16
189,3325.0,-2.0,-0.9,4.1000000000000005,-2.5,1.6,13.4,-5.8,-32.7,14.800000000000002,16
190,3341.0,-1.8,-1.0,4.4,-2.3000000000000003,1.4000000000000001,14.0,16.1,-40.6,28.500000000000004,16
191,3358.0,-1.5,-1.0,3.8000000000000003,-1.8,1.6,13.3,32.2,-36.1,39.1,16
192,3375.0,-1.1,-0.8,2.3000000000000003,-1.3,1.9000000000000001,12.100000000000001,39.0,-28.500000000000004,45.8,16
193,3392.0,-0.8,-0.7000000000000001,0.7000000000000001,-1.0,2.1,10.600000000000001,37.9,-22.3,48.0,16
194,3409.0,-0.6000000000000001,-0.5,-0.4,-0.30000000000000004,2.6,9.0,29.800000000000004,-22.3,47.5,16
195,3425.0,-0.4,-0.30000000000000004,-0.4,-0.30000000000000004,2.6,9.0,17.7,-25.0,44.4,16
196,3442.0,0.0,0.0,0.2,0.1,2.9000000000000004,9.5,7.6,-25.7,37.50000000000001,16
197,3458.0,-0.30000000000000004,-0.30000000000000004,0.5,0.2,2.7,9.8,2.3,-21.6,29.400000000000002,16
198,3475.0,-0.4,-0.6000000000000001,0.6000000000000001,0.0,2.2,9.9,1.5,-15.6,26.200000000000003,16
199,3492.0,-0.4,-0.7000000000000001,0.4,0.0,2.2,9.9,6.2,-10.4,26.200000000000003,16
200,3508.0,-0.30000000000000004,-1.0,-0.1,0.1,2.0,9.5,13.900000000000002,-4.300000000000001,26.5,16
201,3525.0,-0.4,-1.0,-1.1,0.1,2.0,7.800000000000001,20.900000000000002,2.5,27.5,16
202,3544.0,-0.4,-0.9,-2.1,0.1,2.2,7.2,24.3,6.9,29.500000000000004,16
203,3562.0,-0.30000000000000004,-0.9,-2.2,0.1,2.2,7.2,24.5,6.1000000000000005,31.2,16
204,3575.0,-0.1,-0.8,-2.0,0.30000000000000004,2.3000000000000003,7.2,25.0,1.8000000000000003,32.1,16
205,3592.0,0.30000000000000004,-0.8,-1.4000000000000001,1.0,2.4000000000000004,7.800000000000001,29.300000000000004,-3.4,31.2,16
206,3609.0,0.5,-0.9,-1.4000000000000001,1.0,2.4000000000000004,7.800000000000001,37.50000000000001,-6.600000000000001,28.800000000000004,16
207,3625.0,0.7000000000000001,-1.1,-1.8,1.3,2.4000000000000004,7.6000000000000005,44.5,-3.3000000000000007,25.6,16
208,3642.0,0.6000000000000001,-0.8,-2.4000000000000004,1.2000000000000002,2.9000000000000004,6.800000000000001,44.8,-0.30000000000000004,22.6,16
209,3658.0,0.5,-0.7000000000000001,-1.7000000000000002,1.3,3.0,7.5,39.9,-1.7,18.8,16
210,3675.0,0.7000000000000001,-0.8,-1.4000000000000001,1.3,3.0,7.5,34.400000000000006,-1.2000000000000002,13.6,16
211,3691.0,0.8,-0.6000000000000001,-1.1,1.3,3.1,7.5,29.500000000000004,0.7,5.7,16
212,3708.0,0.6000000000000001,-0.9,-1.4000000000000001,1.1,2.8000000000000003,7.5,22.5,5.9,-2.6,16
213,3726.0,0.4,-1.2000000000000002,-1.4000000000000001,1.1,2.8000000000000003,7.5,14.100000000000001,8.3,-9.0,16
214,3742.0,0.30000000000000004,-1.6,-1.9000000000000001,0.9,2.4000000000000004,7.1000000000000005,4.6,11.4,-10.0,16
215,3758.0,0.5,-1.5,-1.6,1.2000000000000002,2.3000000000000003,7.4,-6.9,8.5,-8.100000000000001,16
216,3779.0,0.8,-1.3,-1.2000000000000002,1.4000000000000001,2.4000000000000004,7.9,-17.1,2.3,-5.8,16
217,3792.0,0.9,-1.2000000000000002,-0.9,1.4000000000000001,2.4000000000000004,7.9,-26.700000000000003,-4.5,-4.9,16
218,3809.0,1.2000000000000002,-0.9,-0.2,1.9000000000000001,2.6,8.9,-38.0,-5.0,-7.500000000000001,16
219,3826.0,1.2000000000000002,-0.9,0.0,1.6,2.4000000000000004,9.4,-53.9,3.9,-13.3,16
220,3842.0,1.0,-0.8,0.4,1.6,2.4000000000000004,9.4,-72.0,12.600000000000001,-19.400000000000002,16
221,3859.0,0.4,-0.6000000000000001,2.4000000000000004,1.1,2.4000000000000004,10.9,-82.0,7.200000000000001,-24.1,16
222,3876.0,-0.8,-0.4,4.3,-0.5,2.4000000000000004,14.3,-78.2,-4.2,-23.900000000000006,16
