,ms,abs,alpha,beta,gamma
76,2133.0,False,76.80000000000001,10.600000000000001,5.5
77,2156.0,False,75.9,10.5,6.0
78,2169.0,False,75.60000000000001,10.5,6.2
79,2184.0,False,74.8,10.5,6.5
80,2200.0,False,74.2,10.700000000000001,6.800000000000001
81,2218.0,False,73.9,10.8,6.9
82,2234.0,False,73.4,11.0,7.2
83,2253.0,False,72.9,11.200000000000001,7.6000000000000005
84,2267.0,False,72.7,11.3,7.7
85,2284.0,False,72.3,11.3,8.1
86,2300.0,False,71.9,11.4,8.5
87,2317.0,False,71.7,11.4,8.6
88,2334.0,False,71.4,11.5,8.9
89,2351.0,False,71.10000000000001,11.4,9.3
90,2368.0,False,70.9,11.4,9.4
91,2384.0,False,70.60000000000001,11.4,9.8
92,2401.0,False,70.3,11.3,10.200000000000001
93,2418.0,False,70.2,11.3,10.4
94,2434.0,False,70.0,11.4,10.8
95,2451.0,False,69.8,11.4,11.100000000000001
96,2468.0,False,69.60000000000001,11.4,11.4
97,2484.0,False,69.5,11.4,11.5
98,2501.0,False,69.4,11.5,11.700000000000001
99,2533.0,False,69.2,11.600000000000001,11.700000000000001
100,2552.0,False,69.10000000000001,11.8,11.600000000000001
101,2567.0,False,69.10000000000001,11.8,11.5
102,2601.0,False,69.3,12.0,11.3
103,2618.0,False,69.60000000000001,12.100000000000001,11.200000000000001
104,2653.0,False,70.10000000000001,12.100000000000001,11.0
105,2667.0,False,70.4,12.200000000000001,10.9
106,2683.0,False,70.9,12.3,10.8
107,2700.0,False,71.5,12.3,10.5
108,2717.0,False,71.8,12.200000000000001,10.3
109,2734.0,False,72.3,12.100000000000001,9.9
110,2752.0,False,72.8,12.0,9.5
111,2768.0,False,73.3,11.8,9.200000000000001
112,2785.0,False,73.5,11.700000000000001,9.0
113,2801.0,False,73.9,11.600000000000001,8.700000000000001
114,2818.0,False,74.2,11.5,8.4
115,2834.0,False,74.4,11.5,8.3
116,2853.0,False,74.60000000000001,11.4,8.1
117,2884.0,False,74.8,11.4,7.800000000000001
118,2901.0,False,75.0,11.4,7.6000000000000005
119,2918.0,False,75.10000000000001,11.5,7.5
120,2953.0,False,75.3,11.600000000000001,7.2
121,2967.0,False,75.4,11.700000000000001,7.0
122,3001.0,False,75.5,11.9,6.7
123,3017.0,False,75.60000000000001,12.100000000000001,6.6000000000000005
124,3054.0,False,75.7,12.3,6.5
125,3084.0,False,75.9,12.4,6.5
126,3118.0,False,76.10000000000001,12.600000000000001,6.5
127,3161.0,False,76.3,12.700000000000001,6.4
128,3183.0,False,76.4,12.8,6.300000000000001
129,3201.0,False,76.5,12.9,6.2
130,3217.0,False,76.60000000000001,13.0,6.1000000000000005
131,3235.0,False,76.7,13.0,5.9
132,3255.0,False,76.80000000000001,13.0,5.800000000000001
133,3269.0,False,76.9,13.100000000000001,5.6000000000000005
134,3284.0,False,76.9,13.0,5.6000000000000005
135,3301.0,False,77.0,13.0,5.4
136,3335.0,False,77.0,12.700000000000001,5.300000000000001
137,3351.0,False,77.0,12.700000000000001,5.2
138,3384.0,False,77.0,12.5,5.1000000000000005
139,3417.0,False,76.80000000000001,12.4,5.0
140,3434.0,False,76.7,12.5,4.9
141,3468.0,False,76.5,12.600000000000001,4.9
142,3501.0,False,76.4,12.8,4.800000000000001
143,3517.0,False,76.3,12.8,4.7
144,3534.0,False,76.4,12.9,4.7
145,3584.0,False,76.60000000000001,13.0,4.5
146,3618.0,False,77.0,13.100000000000001,4.4
147,3634.0,False,77.2,13.0,4.2
148,3651.0,False,77.4,13.0,4.1000000000000005
149,3668.0,False,77.60000000000001,13.0,3.9000000000000004
150,3686.0,False,77.9,12.9,3.7
151,3718.0,False,78.30000000000001,12.700000000000001,3.5
152,3733.0,False,78.5,12.600000000000001,3.4000000000000004
153,3750.0,False,78.60000000000001,12.5,3.4000000000000004
154,3768.0,False,78.80000000000001,12.4,3.3000000000000003
155,3784.0,False,79.0,12.4,3.2
156,3801.0,False,79.10000000000001,12.3,3.2
157,3818.0,False,79.2,12.3,3.1
158,3834.0,False,79.30000000000001,12.200000000000001,3.0
159,3868.0,False,79.4,12.100000000000001,2.8000000000000003
160,3884.0,False,79.5,12.0,2.7
161,3901.0,False,79.5,12.0,2.6
162,3918.0,False,79.5,11.9,2.4000000000000004
163,3934.0,False,79.5,11.9,2.3000000000000003
164,3984.0,False,79.30000000000001,11.9,2.3000000000000003
165,4019.0,False,79.2,12.0,2.3000000000000003
166,4036.0,False,79.0,12.0,2.4000000000000004
167,4060.0,False,78.80000000000001,11.9,2.5
168,4084.0,False,78.60000000000001,12.0,2.6
169,4102.0,False,78.5,12.0,2.6
170,4117.0,False,78.4,12.0,2.7
171,4135.0,False,78.2,12.0,2.7
172,4152.0,False,78.10000000000001,12.0,2.8000000000000003
173,4170.0,False,78.0,12.0,2.8000000000000003
174,4183.0,False,77.9,12.0,2.9000000000000004
175,4218.0,False,77.7,12.0,2.9000000000000004
176,4254.0,False,77.5,12.0,3.1
177,4268.0,False,77.5,12.100000000000001,3.1
178,4300.0,False,77.30000000000001,12.200000000000001,3.0
179,4334.0,False,77.2,12.3,2.9000000000000004
180,4435.0,False,77.0,12.3,3.0
181,4484.0,False,76.9,12.3,3.1
182,4535.0,False,76.9,12.4,3.2
183,4634.0,False,77.10000000000001,12.4,3.2
184,4701.0,False,77.10000000000001,12.3,3.3000000000000003
185,4769.0,False,77.10000000000001,12.4,3.4000000000000004
186,4801.0,False,77.0,12.4,3.5
187,4834.0,False,77.0,12.4,3.6
188,4884.0,False,76.9,12.5,3.7
189,4936.0,False,76.9,12.5,3.8000000000000003
190,5001.0,False,76.80000000000001,12.5,3.9000000000000004
191,5017.0,False,76.80000000000001,12.5,3.8000000000000003
192,5054.0,False,76.7,12.600000000000001,3.9000000000000004
193,5118.0,False,76.60000000000001,12.8,4.0
194,5218.0,False,76.5,12.8,4.0
195,5234.0,False,76.5,12.8,4.1000000000000005
196,5318.0,False,76.3,12.8,4.2
197,5369.0,False,76.3,12.8,4.4
198,5501.0,False,76.2,12.700000000000001,4.6000000000000005
199,5668.0,False,76.2,12.600000000000001,4.5
200,5768.0,False,76.0,12.8,4.5
201,5819.0,False,76.0,13.0,4.5
202,5851.0,False,75.9,13.100000000000001,4.6000000000000005
203,5884.0,False,76.0,13.3,4.7
204,5918.0,False,76.10000000000001,13.3,5.0
205,5933.0,False,76.2,13.200000000000001,5.4
206,5952.0,False,76.3,13.100000000000001,5.7
207,5967.0,False,76.60000000000001,13.0,6.300000000000001
208,5985.0,False,77.0,12.700000000000001,6.800000000000001
209,6001.0,False,77.2,12.600000000000001,7.0
210,6017.0,False,77.60000000000001,12.3,7.4
211,6035.0,False,78.10000000000001,12.0,7.800000000000001
212,6052.0,False,78.30000000000001,11.8,8.0
213,6067.0,False,78.80000000000001,11.5,8.3
214,6085.0,False,79.30000000000001,11.200000000000001,8.5
215,6100.0,False,79.5,11.0,8.5
216,6119.0,False,79.9,10.700000000000001,8.5
217,6135.0,False,80.30000000000001,10.5,8.5
218,6167.0,False,80.7,10.200000000000001,8.4
219,6185.0,False,80.9,10.100000000000001,8.3
220,6201.0,False,81.0,10.0,8.200000000000001
221,6217.0,False,81.10000000000001,10.0,8.0
222,6252.0,False,81.2,9.8,7.9
223,6268.0,False,81.30000000000001,9.8,7.800000000000001
224,6283.0,False,81.2,9.700000000000001,7.7
225,6301.0,False,81.10000000000001,9.700000000000001,7.800000000000001
226,6334.0,False,81.0,9.700000000000001,7.9
227,6368.0,False,80.80000000000001,9.8,7.9
228,6383.0,False,80.7,9.8,8.0
229,6435.0,False,80.5,9.8,8.0
230,6484.0,False,80.30000000000001,10.100000000000001,8.0
231,6518.0,False,80.2,10.100000000000001,8.0
232,6553.0,False,80.0,10.0,8.1
233,6567.0,False,80.0,10.100000000000001,8.1
234,6618.0,False,79.80000000000001,10.100000000000001,8.1
235,6652.0,False,79.7,10.200000000000001,8.1
236,6683.0,False,79.4,10.200000000000001,8.200000000000001
237,6701.0,False,79.2,10.200000000000001,8.200000000000001
238,6735.0,False,78.9,10.100000000000001,8.3
239,6784.0,False,78.60000000000001,10.100000000000001,8.200000000000001
240,6801.0,False,78.5,10.100000000000001,8.3
241,6852.0,False,78.4,10.3,8.3
242,7055.0,False,78.5,10.3,8.1
243,7101.0,False,78.60000000000001,10.100000000000001,8.0
244,7134.0,False,78.60000000000001,10.0,8.1
245,7158.0,False,78.60000000000001,9.9,8.200000000000001
246,7201.0,False,78.7,9.600000000000001,8.200000000000001
247,7235.0,False,78.60000000000001,9.4,8.6
248,7251.0,False,78.60000000000001,9.1,8.9
249,7267.0,False,78.7,9.0,9.1
250,7285.0,False,78.7,8.700000000000001,9.200000000000001
251,7300.0,False,78.7,8.5,9.4
252,7319.0,False,78.7,8.3,9.600000000000001
253,7353.0,False,78.7,7.800000000000001,9.600000000000001
254,7367.0,False,78.60000000000001,7.7,9.5
255,7401.0,False,78.4,7.6000000000000005,9.4
256,7435.0,False,78.4,7.5,9.4
257,7484.0,False,78.4,7.300000000000001,9.3
258,7551.0,False,78.60000000000001,7.300000000000001,9.4
259,7601.0,False,78.60000000000001,7.4,9.600000000000001
260,7656.0,False,78.60000000000001,7.6000000000000005,9.700000000000001
261,7718.0,False,78.5,7.7,9.700000000000001
262,7801.0,False,78.4,7.7,9.9
263,7835.0,False,78.30000000000001,7.7,10.100000000000001
264,7867.0,False,78.30000000000001,7.7,10.3
265,7885.0,False,78.2,7.6000000000000005,10.4
266,7900.0,False,78.30000000000001,7.7,10.4
267,8035.0,False,78.4,7.6000000000000005,10.200000000000001
268,8067.0,False,78.4,7.5,10.3
269,8118.0,False,78.30000000000001,7.300000000000001,10.4
270,8133.0,False,78.2,7.2,10.4
271,8168.0,False,78.0,7.0,10.600000000000001
272,8201.0,False,77.9,6.800000000000001,10.700000000000001
273,8217.0,False,77.7,6.800000000000001,10.9
274,8252.0,False,77.60000000000001,6.800000000000001,11.100000000000001
275,8269.0,False,77.4,6.800000000000001,11.100000000000001
276,8318.0,False,77.30000000000001,6.9,11.3
277,8352.0,False,77.4,6.9,11.5
278,8418.0,False,77.60000000000001,6.9,11.600000000000001
279,8468.0,False,77.80000000000001,6.800000000000001,11.5
280,8502.0,False,77.9,6.7,11.5
281,8601.0,False,77.80000000000001,6.7,11.600000000000001
282,8634.0,False,77.7,6.800000000000001,11.700000000000001
283,8701.0,False,77.7,6.9,11.9
284,8752.0,False,77.80000000000001,7.0,11.9
285,8968.0,False,77.7,7.0,12.0
286,8983.0,False,77.7,7.1000000000000005,12.100000000000001
287,9051.0,False,77.7,7.300000000000001,12.100000000000001
288,9067.0,False,77.80000000000001,7.300000000000001,12.100000000000001
289,9101.0,False,77.9,7.4,12.0
290,9167.0,False,78.10000000000001,7.4,11.9
291,9252.0,False,78.30000000000001,7.4,11.700000000000001
292,9300.0,False,78.30000000000001,7.5,11.5
293,9352.0,False,78.30000000000001,7.6000000000000005,11.3
294,9385.0,False,78.30000000000001,7.800000000000001,11.200000000000001
295,9420.0,False,78.4,7.9,10.9
296,9455.0,False,78.4,7.9,10.700000000000001
297,9483.0,False,78.5,7.9,10.5
298,9501.0,False,78.5,7.9,10.3
299,9518.0,False,78.4,8.0,10.100000000000001
300,9551.0,False,78.30000000000001,8.0,10.0
301,9567.0,False,78.2,8.0,9.9
302,9618.0,False,78.0,8.0,9.9
303,9651.0,False,77.80000000000001,7.9,9.9
304,9667.0,False,77.7,7.800000000000001,9.9
305,9684.0,False,77.60000000000001,7.7,9.9
306,9700.0,False,77.5,7.6000000000000005,10.0
307,9718.0,False,77.30000000000001,7.5,10.100000000000001
308,9734.0,False,77.10000000000001,7.5,10.100000000000001
309,9751.0,False,76.9,7.6000000000000005,10.3
310,9767.0,False,76.7,7.6000000000000005,10.5
311,9784.0,False,76.60000000000001,7.6000000000000005,10.600000000000001
312,9801.0,False,76.4,7.6000000000000005,10.8
313,9816.0,False,76.3,7.6000000000000005,10.9
314,9851.0,False,76.3,7.5,11.0
315,9902.0,False,76.4,7.5,10.9
316,9934.0,False,76.60000000000001,7.5,10.8
317,9951.0,False,76.7,7.6000000000000005,10.700000000000001
318,9967.0,False,76.80000000000001,7.6000000000000005,10.700000000000001
319,10101.0,False,76.9,7.7,10.9
320,10134.0,False,77.0,7.800000000000001,10.9
321,10184.0,False,77.10000000000001,7.9,10.8
322,10334.0,False,77.0,7.800000000000001,10.700000000000001
323,10401.0,False,76.80000000000001,7.800000000000001,10.8
324,10435.0,False,76.7,7.7,10.9
325,10518.0,False,76.60000000000001,7.7,11.100000000000001
326,10568.0,False,76.60000000000001,7.7,11.4
327,10583.0,False,76.7,7.6000000000000005,11.700000000000001
328,10601.0,False,76.7,7.5,11.8
329,10617.0,False,76.9,7.4,12.3
330,10633.0,False,77.2,7.2,12.8
331,10650.0,False,77.30000000000001,7.1000000000000005,13.0
332,10667.0,False,77.60000000000001,6.800000000000001,13.100000000000001
333,10683.0,False,77.80000000000001,6.800000000000001,13.200000000000001
334,10718.0,False,78.0,6.7,13.5
335,10733.0,False,78.2,6.6000000000000005,13.4
336,10751.0,False,78.30000000000001,6.6000000000000005,13.3
337,10783.0,False,78.4,6.5,13.100000000000001
338,10817.0,False,78.5,6.6000000000000005,13.0
339,10851.0,False,78.60000000000001,6.7,12.8
340,10867.0,False,78.60000000000001,6.800000000000001,12.8
341,10903.0,False,78.80000000000001,6.9,12.600000000000001
342,10933.0,False,79.0,7.0,12.5
343,10950.0,False,79.0,7.1000000000000005,12.5
344,10968.0,False,79.2,7.1000000000000005,12.4
345,10983.0,False,79.30000000000001,7.2,12.4
346,11034.0,False,79.60000000000001,7.300000000000001,12.100000000000001
347,11050.0,False,79.7,7.300000000000001,11.9
348,11084.0,False,79.80000000000001,7.4,11.5
349,11100.0,False,79.9,7.5,11.3
350,11118.0,False,79.9,7.5,11.100000000000001
351,11133.0,False,80.0,7.5,10.9
352,11151.0,False,80.0,7.5,10.700000000000001
353,11183.0,False,80.0,7.6000000000000005,10.4
354,11218.0,False,80.0,7.800000000000001,10.200000000000001
355,11252.0,False,79.80000000000001,8.0,10.100000000000001
356,11283.0,False,79.7,8.200000000000001,10.0
357,11301.0,False,79.5,8.4,9.9
358,11334.0,False,79.4,8.700000000000001,9.9
359,11350.0,False,79.4,9.1,9.8
360,11368.0,False,79.4,9.200000000000001,9.8
361,11383.0,False,79.4,9.5,9.700000000000001
362,11401.0,False,79.4,9.700000000000001,9.600000000000001
363,11416.0,False,79.4,9.700000000000001,9.5
364,11451.0,False,79.5,9.9,9.5
365,11501.0,False,79.60000000000001,9.9,9.5
366,11519.0,False,79.60000000000001,9.700000000000001,9.600000000000001
367,11554.0,False,79.60000000000001,9.600000000000001,9.5
368,11566.0,False,79.7,9.600000000000001,9.600000000000001
369,11584.0,False,79.80000000000001,9.700000000000001,9.700000000000001
370,11618.0,False,79.9,9.5,9.600000000000001
371,11718.0,False,79.9,9.3,9.700000000000001
372,11918.0,False,80.10000000000001,9.200000000000001,9.9
373,11984.0,False,80.10000000000001,9.1,10.0
374,12101.0,False,80.2,9.1,10.100000000000001
375,12151.0,False,80.10000000000001,9.200000000000001,10.3
376,12184.0,False,80.0,9.3,10.5
377,12251.0,False,80.10000000000001,9.3,10.600000000000001
378,12286.0,False,80.30000000000001,9.200000000000001,10.600000000000001
379,12300.0,False,80.30000000000001,9.1,10.5
380,12318.0,False,80.5,9.0,9.9
381,12335.0,False,80.60000000000001,8.700000000000001,9.1
382,12350.0,False,80.60000000000001,8.4,8.700000000000001
383,12367.0,False,80.60000000000001,7.5,7.9
384,12383.0,False,80.60000000000001,6.800000000000001,7.6000000000000005
385,12400.0,False,80.4,5.4,7.5
386,12419.0,False,80.30000000000001,4.0,8.1
387,12438.0,False,80.2,3.1,9.1
388,12450.0,False,80.2,2.9000000000000004,9.700000000000001
389,12467.0,False,80.30000000000001,3.1,11.0
390,12484.0,False,80.30000000000001,4.1000000000000005,12.100000000000001
391,12500.0,False,80.30000000000001,4.800000000000001,12.5
392,12517.0,False,80.0,6.4,12.9
393,12533.0,False,79.60000000000001,7.9,13.0
394,12551.0,False,79.4,8.5,12.9
395,12566.0,False,79.2,9.5,12.5
396,12583.0,False,79.0,10.4,11.700000000000001
397,12600.0,False,79.0,10.9,11.200000000000001
398,12618.0,False,79.0,11.700000000000001,10.3
399,12633.0,False,79.2,12.4,9.3
400,12650.0,False,79.30000000000001,12.8,8.8
401,12668.0,False,79.5,13.3,7.9
402,12683.0,False,79.80000000000001,13.600000000000001,7.1000000000000005
403,12701.0,False,79.9,13.600000000000001,6.800000000000001
404,12717.0,False,80.10000000000001,13.4,6.2
405,12733.0,False,80.10000000000001,12.9,5.7
406,12750.0,False,80.0,12.5,5.6000000000000005
407,12768.0,False,79.60000000000001,11.8,5.800000000000001
408,12784.0,False,78.9,11.100000000000001,6.300000000000001
409,12800.0,False,78.60000000000001,10.8,6.6000000000000005
410,12816.0,False,77.80000000000001,10.200000000000001,7.4
411,12834.0,False,77.0,9.5,8.200000000000001
412,12850.0,False,76.60000000000001,9.0,8.8
413,12867.0,False,75.9,7.7,10.200000000000001
414,12884.0,False,75.2,6.0,11.700000000000001
415,12902.0,False,75.0,5.0,12.5
416,12917.0,False,74.5,2.8000000000000003,14.100000000000001
417,12934.0,False,74.0,0.9,15.600000000000001
418,12950.0,False,73.8,0.2,16.2
419,12967.0,False,73.2,-0.7000000000000001,17.1
420,12984.0,False,72.4,-1.2000000000000002,17.3
421,13000.0,False,72.0,-1.3,17.2
422,13018.0,False,71.3,-1.6,16.6
423,13033.0,False,70.5,-1.8,15.8
424,13052.0,False,69.8,-1.9000000000000001,14.8
425,13067.0,False,69.4,-2.0,14.200000000000001
426,13083.0,False,68.7,-2.2,13.200000000000001
427,13101.0,False,68.10000000000001,-2.1,12.200000000000001
428,13117.0,False,67.9,-2.0,11.8
429,13133.0,False,67.4,-1.6,11.100000000000001
430,13150.0,False,67.10000000000001,-1.2000000000000002,10.8
431,13167.0,False,66.7,-0.5,10.200000000000001
432,13183.0,False,66.4,0.2,9.700000000000001
433,13201.0,False,66.2,0.8,9.1
434,13218.0,False,66.10000000000001,1.1,8.700000000000001
435,13233.0,False,65.9,1.4000000000000001,7.9
436,13250.0,False,65.60000000000001,1.5,7.1000000000000005
437,13267.0,False,65.4,1.6,6.7
438,13283.0,False,65.0,2.0,5.6000000000000005
439,13301.0,False,64.5,2.6,4.6000000000000005
440,13317.0,False,64.3,3.0,4.1000000000000005
441,13334.0,False,63.900000000000006,3.7,3.2
442,13350.0,False,63.800000000000004,4.0,2.7
443,13367.0,False,63.5,4.7,1.9000000000000001
444,13383.0,False,63.300000000000004,5.4,1.1
445,13401.0,False,63.0,6.0,0.30000000000000004
446,13416.0,False,62.900000000000006,6.2,-0.1
447,13433.0,False,62.6,6.6000000000000005,-0.8
448,13450.0,False,62.400000000000006,6.9,-1.5
449,13468.0,False,62.400000000000006,6.9,-1.8
450,13483.0,False,62.300000000000004,6.9,-2.1
451,13501.0,False,62.2,6.7,-2.1
452,13518.0,False,62.1,6.5,-1.9000000000000001
453,13535.0,False,62.0,6.2,-1.4000000000000001
454,13550.0,False,61.900000000000006,6.0,-0.8
455,13567.0,False,61.900000000000006,6.0,-0.5
456,13585.0,False,61.7,5.9,0.0
457,13600.0,False,61.5,6.0,0.6000000000000001
458,13617.0,False,61.2,6.1000000000000005,0.9
459,13634.0,False,60.800000000000004,6.300000000000001,1.3
460,13651.0,False,60.400000000000006,6.5,1.4000000000000001
461,13667.0,False,60.1,6.5,1.5
462,13683.0,False,59.400000000000006,6.2,1.5
463,13700.0,False,58.6,5.7,1.6
464,13719.0,False,57.800000000000004,5.2,1.8
465,13733.0,False,57.300000000000004,5.0,2.0
466,13750.0,False,56.5,4.6000000000000005,2.6
467,13768.0,False,55.900000000000006,4.3,3.6
468,13783.0,False,55.6,4.2,4.2
469,13800.0,False,55.2,4.3,5.5
470,13818.0,False,54.7,5.1000000000000005,6.300000000000001
471,13833.0,False,54.400000000000006,5.5,6.7
472,13850.0,False,53.800000000000004,6.300000000000001,7.7
473,13867.0,False,53.5,6.9,8.8
474,13884.0,False,53.300000000000004,7.1000000000000005,9.200000000000001
475,13900.0,False,53.2,7.9,10.100000000000001
476,13918.0,False,53.300000000000004,8.700000000000001,10.8
477,13933.0,False,53.400000000000006,9.1,11.100000000000001
478,13951.0,False,53.7,9.8,11.5
479,13967.0,False,53.800000000000004,10.100000000000001,11.5
480,13983.0,False,54.2,10.8,11.4
481,14000.0,False,54.7,11.4,11.0
482,14018.0,False,55.1,11.600000000000001,10.600000000000001
483,14033.0,False,55.300000000000004,11.600000000000001,10.600000000000001
484,14050.0,False,55.800000000000004,11.700000000000001,10.8
485,14066.0,False,56.400000000000006,12.0,10.8
486,14083.0,False,56.7,12.4,10.600000000000001
487,14102.0,False,57.5,13.4,10.100000000000001
488,14117.0,False,58.300000000000004,14.3,9.4
489,14133.0,False,58.7,14.700000000000001,9.1
490,14150.0,False,59.6,15.100000000000001,8.4
491,14167.0,False,60.400000000000006,15.200000000000001,7.9
492,14183.0,False,60.7,15.100000000000001,7.7
493,14201.0,False,61.400000000000006,14.9,7.2
494,14216.0,False,62.2,14.700000000000001,6.7
495,14233.0,False,62.5,14.600000000000001,6.4
496,14250.0,False,63.2,14.4,5.9
497,14267.0,False,63.5,14.3,5.7
498,14283.0,False,64.10000000000001,14.0,5.5
499,14300.0,False,64.7,13.5,5.4
500,14317.0,False,65.2,13.100000000000001,5.4
501,14333.0,False,65.4,12.8,5.300000000000001
502,14351.0,False,65.8,12.5,5.2
503,14366.0,False,66.10000000000001,12.100000000000001,5.2
504,14385.0,False,66.4,11.700000000000001,5.5
505,14400.0,False,66.60000000000001,11.600000000000001,5.6000000000000005
506,14418.0,False,66.8,11.4,5.5
507,14433.0,False,66.9,11.3,5.5
508,14450.0,False,66.9,10.700000000000001,5.9
509,14466.0,False,66.9,9.8,6.5
510,14485.0,False,66.9,8.8,7.4
511,14501.0,False,67.0,8.4,8.0
512,14517.0,False,67.0,7.5,9.1
513,14535.0,False,67.0,6.800000000000001,10.200000000000001
514,14550.0,False,67.0,6.6000000000000005,10.8
515,14568.0,False,66.7,6.300000000000001,11.8
516,14583.0,False,66.5,6.4,12.200000000000001
517,14600.0,False,65.9,6.6000000000000005,12.9
518,14617.0,False,65.2,6.800000000000001,13.5
519,14633.0,False,64.3,7.1000000000000005,14.100000000000001
520,14650.0,False,63.900000000000006,7.300000000000001,14.5
521,14667.0,False,63.1,7.6000000000000005,15.200000000000001
522,14685.0,False,62.400000000000006,8.0,15.8
523,14700.0,False,62.1,8.3,16.1
524,14718.0,False,61.6,9.1,16.400000000000002
525,14733.0,False,61.1,9.9,16.7
526,14750.0,False,60.900000000000006,10.200000000000001,16.900000000000002
527,14768.0,False,60.6,10.700000000000001,17.2
528,14787.0,False,60.400000000000006,11.100000000000001,17.3
529,14800.0,False,60.400000000000006,11.200000000000001,17.2
530,14817.0,False,60.300000000000004,11.4,16.7
531,14833.0,False,60.300000000000004,11.4,16.2
532,14851.0,False,60.300000000000004,11.200000000000001,15.9
533,14867.0,False,60.5,10.700000000000001,15.5
534,14883.0,False,60.900000000000006,10.100000000000001,15.0
535,14900.0,False,61.0,9.9,14.700000000000001
536,14917.0,False,61.400000000000006,9.8,14.100000000000001
537,14933.0,False,61.7,9.8,13.4
538,14950.0,False,61.800000000000004,9.9,13.100000000000001
539,14968.0,False,62.0,9.9,12.4
540,14983.0,False,62.300000000000004,10.0,11.700000000000001
541,15000.0,False,62.5,10.100000000000001,11.3
542,15018.0,False,62.900000000000006,10.3,10.5
543,15033.0,False,63.300000000000004,10.4,9.8
544,15050.0,False,63.5,10.5,9.600000000000001
545,15067.0,False,63.900000000000006,10.5,9.3
546,15083.0,False,64.3,10.700000000000001,9.3
547,15100.0,False,64.5,10.8,9.4
548,15118.0,False,64.9,11.100000000000001,9.700000000000001
549,15133.0,False,65.4,11.8,9.9
550,15150.0,False,65.7,12.200000000000001,9.9
