,ms,latitude,longitude,altitude,confInterval,heading,speed
42,42289.0,55.6092724,12.994104,39.20000076293945,5.589000225067139,353.25927734375,0.874890148639679
43,43294.0,55.6092749,12.9940973,39.20000076293945,5.360000133514404,338.8257141113281,0.746012270450592
44,44299.0,55.6092764,12.9940829,39.20000076293945,5.269999980926514,332.3525085449219,0.7089194655418396
45,45302.0,55.6092767,12.9940644,39.20000076293945,5.181000232696533,321.18048095703125,0.6903711557388306
46,46296.0,55.6092772,12.9940451,39.20000076293945,5.038000106811523,312.1900329589844,0.7133582830429077
47,47292.0,55.6092787,12.9940172,39.20000076293945,4.7820000648498535,299.35723876953125,0.7710319757461548
48,48291.0,55.6092777,12.9940083,39.20000076293945,4.534999847412109,292.5921936035156,0.8173686861991882
49,49287.0,55.6092793,12.9939996,39.20000076293945,4.429999828338623,293.65338134765625,0.8370681405067444
50,50285.0,55.6092828,12.9939962,39.20000076293945,4.429999828338623,300.5801696777344,0.8033591508865356
51,51296.0,55.6092879,12.9939945,39.20000076293945,4.288000106811523,309.2854919433594,0.7659472227096558
52,52281.0,55.6092806,12.9939542,39.20000076293945,4.288000106811523,306.5077819824219,0.7262324094772339
53,53292.0,55.6092689,12.9939106,39.20000076293945,4.288000106811523,294.2717590332031,0.7174152731895447
54,54303.0,55.6092579,12.9938803,39.20000076293945,4.288000106811523,280.07965087890625,0.766898512840271
55,55300.0,55.6092483,12.9938595,39.20000076293945,4.251999855041504,271.5690612792969,0.8022975325584412
56,56308.0,55.6092369,12.9938448,39.20000076293945,4.1579999923706055,258.6534118652344,0.7360501885414124
57,57294.0,55.6092258,12.9938362,39.20000076293945,4.093999862670898,246.93467712402344,0.666525661945343
58,58292.0,55.6092129,12.9938303,39.20000076293945,4.0289998054504395,237.08975219726562,0.6677417159080505
59,59301.0,55.6091989,12.9938274,39.20000076293945,3.934999942779541,227.8780975341797,0.6855721473693848
60,60482.0,55.6091849,12.9938296,39.20000076293945,3.9000000953674316,216.02783203125,0.7150207161903381
61,61301.0,55.6091725,12.9938347,39.20000076293945,3.9000000953674316,205.1577606201172,0.7544264793395996
62,62310.0,55.609161,12.9938415,39.20000076293945,3.9000000953674316,192.5849609375,0.7803681492805481
63,63293.0,55.6091501,12.9938485,39.20000076293945,3.9000000953674316,182.8175506591797,0.7524272203445435
64,64296.0,55.6091426,12.9938561,39.20000076293945,3.924999952316284,175.9685516357422,0.6542198657989502
65,65295.0,55.6091399,12.993856,39.20000076293945,3.9830000400543213,178.95248413085938,0.5343091487884521
66,66293.0,55.6091429,12.9938531,39.20000076293945,4.065999984741211,190.2715301513672,0.324560284614563
67,67293.0,55.6091573,12.9938608,39.0,4.1579999923706055,10.877751350402832,0.9936320781707764
68,68301.0,55.6091618,12.993877,39.0,4.23199987411499,23.48744010925293,0.9875200986862183
69,69303.0,55.6091682,12.9938996,39.0,4.288000106811523,30.527128219604492,0.9965652823448181
70,70299.0,55.6091749,12.9939246,39.0,4.288000106811523,35.24054718017578,1.034703016281128
71,71306.0,55.6091819,12.993946,39.0,4.288000106811523,37.143943786621094,1.0638394355773926
72,72301.0,55.6091904,12.9939693,39.0,4.288000106811523,38.6161994934082,1.0800710916519165
73,73302.0,55.6091969,12.9939933,39.0,4.288000106811523,41.03839874267578,1.0941598415374756
74,74313.0,55.6092021,12.994015,39.0,4.363999843597412,43.38853454589844,1.103522539138794
75,75300.0,55.6092079,12.9940366,39.0,4.593999862670898,44.848228454589844,1.1152877807617188
76,76301.0,55.6092155,12.9940596,39.0,4.747000217437744,45.46612548828125,1.1262813806533813
77,77298.0,55.6092236,12.994082,39.0,4.9770002365112305,46.04209899902344,1.1390609741210938
78,78303.0,55.6092341,12.9941019,39.0,5.195000171661377,45.84699630737305,1.1506584882736206
79,79297.0,55.609245,12.9941199,39.0,5.360000133514404,45.124664306640625,1.1623657941818237
80,80291.0,55.6092541,12.9941342,39.0,5.435999870300293,44.499263763427734,1.1689982414245605
81,81296.0,55.6092645,12.9941498,39.0,5.573999881744385,44.00011444091797,1.1748580932617188
82,82295.0,55.6092762,12.9941613,39.0,5.589000225067139,40.621856689453125,1.1566137075424194
83,83297.0,55.6092879,12.9941631,39.0,5.573999881744385,29.8571720123291,1.0378977060317993
84,84294.0,55.6092969,12.9941545,39.0,5.60699987411499,22.557918548583984,0.8577653169631958
85,85295.0,55.6093006,12.9941359,39.0,5.589000225067139,14.557724952697754,0.602016031742096
86,86296.0,55.6092993,12.9941117,39.0,5.2829999923706055,354.6391296386719,0.42023858428001404
87,87295.0,55.6092964,12.9940868,39.0,5.052999973297119,322.0060729980469,0.38229233026504517
88,88298.0,55.6092955,12.994061,39.0,4.900000095367432,307.1451416015625,0.43905073404312134
89,89293.0,55.6092937,12.9940313,39.0,4.716000080108643,286.52447509765625,0.5178180932998657
90,90298.0,55.6092908,12.9940031,39.0,4.452000141143799,275.2094421386719,0.5842628479003906
91,91296.0,55.6092859,12.9939758,39.0,4.288000106811523,269.4041442871094,0.6753286719322205
92,92294.0,55.6092805,12.9939546,39.0,4.288000106811523,266.45306396484375,0.7297528386116028
93,93300.0,55.6092753,12.9939315,39.0,4.288000106811523,265.1591491699219,0.7619891166687012
94,94295.0,55.6092685,12.9939049,39.0,4.288000106811523,261.75006103515625,0.8186526894569397
95,95301.0,55.6092622,12.9938829,39.0,4.288000106811523,258.5436706542969,0.8826507925987244
96,96300.0,55.6092568,12.9938599,39.0,4.288000106811523,259.5869140625,0.9135515689849854
97,97297.0,55.6092516,12.9938371,39.0,4.288000106811523,260.776611328125,0.9482235908508301
98,98299.0,55.6092466,12.993817,39.0,4.288000106811523,259.1204833984375,0.9655327200889587
99,99294.0,55.6092394,12.9937985,39.0,4.288000106811523,253.5938262939453,0.8700220584869385
100,100297.0,55.6092291,12.9937858,39.0,4.257999897003174,240.7830352783203,0.7550042867660522
101,101297.0,55.6092149,12.9937778,39.0,4.197999954223633,232.8250274658203,0.7654497623443604
102,102295.0,55.6091969,12.9937783,39.0,4.107999801635742,221.6658935546875,0.8128560185432434
103,103292.0,55.60918,12.993786,39.0,4.038000106811523,211.2120361328125,0.8300394415855408
104,104295.0,55.6091654,12.993796,39.0,3.9769999980926514,200.45680236816406,0.844478964805603
105,105294.0,55.6091526,12.993805,39.0,3.9000000953674316,195.75640869140625,0.865409255027771
106,106296.0,55.6091409,12.9938155,39.0,3.924999952316284,192.08172607421875,0.8917257189750671
107,107302.0,55.6091292,12.9938223,39.0,4.059000015258789,190.189208984375,0.9067879319190979
108,108299.0,55.6091177,12.9938297,39.0,4.326000213623047,188.2276153564453,0.930514395236969
109,109299.0,55.609109,12.9938314,39.0,4.426000118255615,189.9798126220703,0.9371203780174255
110,110294.0,55.6091034,12.9938311,39.0,4.5279998779296875,192.771484375,0.9021391868591309
111,111295.0,55.6091061,12.9938357,39.0,4.7820000648498535,194.22967529296875,0.7284222841262817
112,112294.0,55.6091124,12.9938494,39.0,4.734000205993652,188.42636108398438,0.4942968487739563
113,113300.0,55.6091208,12.9938724,39.0,4.556000232696533,156.74383544921875,0.25082674622535706
114,114297.0,55.6091277,12.9938975,39.0,4.534999847412109,105.66173553466797,0.23743930459022522
115,115305.0,55.609137,12.9939219,39.0,4.440999984741211,70.75720977783203,0.3026876747608185
116,116303.0,55.6091491,12.9939363,39.0,4.288000106811523,38.92921829223633,0.38240623474121094
117,117292.0,55.6091627,12.9939446,39.0,4.288000106811523,23.75092124938965,0.4399776756763458
118,118295.0,55.6091761,12.9939541,39.0,4.359000205993652,14.915334701538086,0.533500611782074
119,119293.0,55.6091877,12.9939679,39.0,4.517000198364258,18.024202346801758,0.6232675313949585
120,120502.0,55.6091987,12.9939828,39.0,4.617000102996826,20.007890701293945,0.6748385429382324
121,121294.0,55.6092103,12.9939969,39.0,4.823999881744385,19.843761444091797,0.7347497940063477
122,122300.0,55.6092217,12.9940073,39.0,5.052999973297119,16.74147605895996,0.7852596640586853
123,123300.0,55.6092333,12.9940175,39.0,5.195000171661377,15.64299488067627,0.816889762878418
124,124304.0,55.6092426,12.9940291,39.0,5.2769999504089355,16.51290512084961,0.8483710885047913
125,125294.0,55.6092506,12.9940438,39.0,5.360000133514404,19.414491653442383,0.8635112047195435
126,126298.0,55.6092575,12.99406,39.0,5.2829999923706055,21.863689422607422,0.8832640051841736
127,127299.0,55.6092655,12.9940694,39.0,5.0920000076293945,19.83323097229004,0.8927018642425537
128,128303.0,55.6092728,12.9940726,39.0,4.900000095367432,13.5941743850708,0.8948192596435547
129,129294.0,55.6092785,12.9940704,39.0,4.670000076293945,6.281928062438965,0.888651967048645
130,130297.0,55.6092847,12.9940634,39.0,4.517000198364258,0.27467960119247437,0.8820500373840332
131,131301.0,55.6092876,12.9940516,39.0,4.288000106811523,350.56427001953125,0.8584920763969421
132,132293.0,55.6092882,12.9940366,39.0,4.288000106811523,340.92315673828125,0.8038541674613953
133,133302.0,55.6092846,12.9940178,39.0,4.288000106811523,325.02392578125,0.7467553019523621
134,134301.0,55.6092801,12.9939993,39.0,4.288000106811523,311.3122253417969,0.7392220497131348
135,135298.0,55.6092764,12.9939801,39.0,4.288000106811523,296.92938232421875,0.7151267528533936
136,136301.0,55.6092715,12.9939611,39.0,4.288000106811523,281.26080322265625,0.7480437159538269
137,137300.0,55.6092675,12.9939438,39.0,4.257999897003174,277.2115783691406,0.787247359752655
138,138295.0,55.6092617,12.993928,39.0,4.197999954223633,272.06292724609375,0.8413352370262146
139,139293.0,55.6092559,12.9939146,39.0,4.203999996185303,267.4082946777344,0.8874802589416504
140,140295.0,55.6092513,12.9938968,39.0,4.203999996185303,265.0521240234375,0.9208322763442993
141,141293.0,55.6092473,12.9938787,39.0,4.203999996185303,262.88275146484375,0.9638587236404419
142,142292.0,55.6092442,12.9938611,39.0,4.210000038146973,260.2482604980469,1.003838300704956
143,143296.0,55.6092407,12.9938385,39.0,4.260000228881836,258.16357421875,1.0302215814590454
144,144300.0,55.6092367,12.9938193,39.0,4.177000045776367,255.72549438476562,1.0527749061584473
145,145298.0,55.6092312,12.9938007,39.0,4.120999813079834,253.51107788085938,1.0608980655670166
146,146297.0,55.6092237,12.9937872,39.0,4.019000053405762,249.2919921875,1.0582075119018555
147,147296.0,55.609215,12.9937799,39.0,3.928999900817871,243.21160888671875,1.0356457233428955
148,148297.0,55.6092045,12.9937733,39.0,3.9000000953674316,238.08596801757812,1.0112861394882202
149,149302.0,55.6091937,12.9937741,39.0,3.9000000953674316,230.2459259033203,0.9737851023674011
150,150295.0,55.6091834,12.9937788,39.0,3.9000000953674316,221.41578674316406,0.9436761736869812
151,151302.0,55.6091716,12.9937835,39.0,3.9000000953674316,214.96044921875,0.9247037172317505
152,152296.0,55.6091596,12.9937924,39.0,3.9000000953674316,205.66444396972656,0.909750759601593
153,153300.0,55.609147,12.9938014,39.0,3.9000000953674316,199.57174682617188,0.8997433185577393
154,154298.0,55.6091364,12.9938163,39.0,3.9000000953674316,189.74562072753906,0.8777356147766113
155,155304.0,55.6091287,12.9938324,39.0,3.928999900817871,179.5048370361328,0.8444119095802307
156,156298.0,55.6091252,12.9938501,39.0,3.9830000400543213,166.54029846191406,0.6181744933128357
157,157298.0,55.6091264,12.9938708,39.0,4.078999996185303,127.59441375732422,0.3976816236972809
158,158297.0,55.6091289,12.9938896,39.0,4.131999969482422,104.27689361572266,0.4035712480545044
159,159294.0,55.6091319,12.9939095,39.0,4.203999996185303,96.11505889892578,0.46362805366516113
160,160299.0,55.6091366,12.9939298,39.0,4.288000106811523,82.07369232177734,0.5577074885368347
161,161302.0,55.6091425,12.9939455,39.0,4.288000106811523,64.49497985839844,0.5725497603416443
162,162296.0,55.6091504,12.9939591,39.0,4.288000106811523,51.83595657348633,0.5849777460098267
163,163294.0,55.6091592,12.993971,39.0,4.288000106811523,44.649559020996094,0.6660873293876648
164,164290.0,55.6091683,12.9939834,39.0,4.288000106811523,40.49942398071289,0.7017700672149658
165,165298.0,55.6091765,12.9939953,39.0,4.288000106811523,35.75238800048828,0.7703681588172913
166,166297.0,55.609184,12.9940077,39.0,4.288000106811523,31.61670684814453,0.844406247138977
167,167303.0,55.6091912,12.9940241,39.0,4.288000106811523,32.6347541809082,0.8834046125411987
168,168303.0,55.609197,12.9940437,39.0,4.288000106811523,35.61248016357422,0.9322332143783569
169,169297.0,55.6092022,12.9940662,39.0,4.288000106811523,38.057945251464844,0.9643237590789795
170,170300.0,55.6092062,12.9940887,39.0,4.369999885559082,39.94429397583008,1.0106953382492065
171,171307.0,55.6092103,12.9941071,39.0,4.534999847412109,39.869712829589844,1.0550676584243774
172,172303.0,55.6092169,12.9941243,39.0,4.517000198364258,39.38673782348633,1.0805073976516724
173,173302.0,55.6092238,12.9941381,39.0,4.534999847412109,38.57923126220703,1.1019092798233032
174,174300.0,55.6092347,12.9941469,39.0,4.534999847412109,36.69925308227539,1.1092140674591064
175,175298.0,55.6092468,12.9941478,39.0,4.517000198364258,31.402568817138672,1.1049190759658813
176,176298.0,55.6092577,12.9941412,39.0,4.288000106811523,19.19747543334961,1.0360891819000244
177,177305.0,55.6092672,12.9941304,39.0,4.288000106811523,9.030505180358887,0.9670476317405701
178,178294.0,55.6092751,12.9941154,39.0,4.260000228881836,1.0254253149032593,0.9242658615112305
179,179292.0,55.6092833,12.9940994,39.0,4.203999996185303,355.6574401855469,0.9232134819030762
180,180340.0,55.6092875,12.9940782,39.0,4.120999813079834,340.80731201171875,0.7496066093444824
181,181296.0,55.6092878,12.9940564,39.0,4.038000106811523,309.5400085449219,0.5553569793701172
182,182297.0,55.6092868,12.9940335,39.0,3.9590001106262207,289.1339111328125,0.5669166445732117
183,183294.0,55.6092833,12.99401,39.0,3.9000000953674316,273.30145263671875,0.6508842706680298
184,184293.0,55.6092797,12.9939882,39.0,3.9000000953674316,271.08184814453125,0.6842470765113831
185,185293.0,55.609275,12.9939653,39.0,3.9000000953674316,266.6415710449219,0.7583422064781189
186,186303.0,55.6092719,12.9939456,39.0,3.9000000953674316,264.3226013183594,0.8233923316001892
187,187296.0,55.6092697,12.993924,39.0,3.9000000953674316,263.5576171875,0.8702303767204285
188,188303.0,55.6092676,12.9939017,39.0,3.9000000953674316,262.87127685546875,0.9189210534095764
189,189302.0,55.6092655,12.9938786,39.0,3.9000000953674316,262.35528564453125,0.9464349746704102
190,190301.0,55.6092638,12.9938593,39.0,3.9000000953674316,261.8160705566406,0.9794105887413025
191,191301.0,55.6092613,12.9938386,39.0,3.9000000953674316,260.80145263671875,1.0012778043746948
192,192296.0,55.6092569,12.9938221,39.0,3.9000000953674316,257.54779052734375,1.0198206901550293
193,193292.0,55.6092495,12.9938062,39.0,3.9000000953674316,253.35084533691406,1.0167453289031982
194,194296.0,55.60924,12.9937959,39.0,3.9000000953674316,246.28802490234375,1.0002464056015015
195,195292.0,55.6092295,12.9937884,39.0,3.9000000953674316,241.17984008789062,0.984378457069397
196,196295.0,55.6092178,12.9937886,39.0,3.9000000953674316,225.86228942871094,0.8316535949707031
197,197296.0,55.6092055,12.9937905,39.0,3.9000000953674316,213.05799865722656,0.7824597358703613
198,198295.0,55.6091927,12.9937952,39.0,3.9000000953674316,205.87399291992188,0.8240151405334473
199,199297.0,55.6091815,12.9938008,39.0,3.9000000953674316,199.7935333251953,0.8610486388206482
200,200308.0,55.60917,12.993805,39.0,3.9000000953674316,196.1999053955078,0.8859095573425293
201,201313.0,55.6091583,12.9938108,39.0,3.9000000953674316,191.4906768798828,0.9137507677078247
202,202298.0,55.6091464,12.9938176,39.0,3.928999900817871,188.166015625,0.9171392917633057
203,203299.0,55.6091382,12.9938307,48.5706787109375,3.9830000400543213,179.1879119873047,0.8397552371025085
204,204303.0,55.609135,12.9938469,49.2314453125,4.019000053405762,167.7818145751953,0.7012073397636414
205,205306.0,55.6091367,12.9938654,49.9063720703125,4.107999801635742,139.73245239257812,0.4828070104122162
206,206304.0,55.6091383,12.9938849,50.64678955078125,4.168000221252441,115.26068878173828,0.46285274624824524
207,207302.0,55.6091408,12.9939075,51.15008544921875,4.228000164031982,97.96720123291016,0.5397433638572693
208,208300.0,55.6091436,12.99393,52.5853271484375,4.228000164031982,90.519775390625,0.6074244976043701
209,209295.0,55.6091471,12.9939527,52.37017822265625,4.288000106811523,83.12015533447266,0.698355495929718
210,210300.0,55.6091505,12.993974,52.30279541015625,4.257999897003174,79.86089324951172,0.7563902139663696
211,211301.0,55.6091533,12.9939939,51.440185546875,4.177000045776367,77.60761260986328,0.831352174282074
212,212302.0,55.609155,12.9940122,52.3568115234375,4.107999801635742,77.36861419677734,0.8764451742172241
213,213299.0,55.6091575,12.9940281,51.9039306640625,4.019000053405762,75.78121185302734,0.9250649213790894
214,214301.0,55.6091616,12.9940447,52.85003662109375,3.931999921798706,73.54669189453125,0.945256769657135
215,215301.0,55.6091666,12.9940592,52.460205078125,3.9000000953674316,70.05187225341797,0.9663732051849365
216,216298.0,55.6091715,12.9940711,51.87005615234375,3.9000000953674316,67.3689956665039,0.9895473718643188
217,217293.0,55.6091771,12.9940861,52.211669921875,3.9000000953674316,65.68611907958984,1.0072957277297974
218,218296.0,55.6091829,12.994098,53.24072265625,3.9000000953674316,62.18096923828125,1.0327799320220947
219,219293.0,55.6091902,12.9941106,52.29278564453125,3.9000000953674316,59.23869705200195,1.0435398817062378
220,220295.0,55.6091991,12.9941184,53.2239990234375,3.9000000953674316,54.45326614379883,1.0494707822799683
221,221293.0,55.6092115,12.9941253,52.61907958984375,3.9000000953674316,49.963172912597656,1.0467551946640015
222,222294.0,55.6092247,12.9941298,50.902587890625,3.9000000953674316,43.86140441894531,1.0477148294448853
223,223301.0,55.6092371,12.9941339,51.67041015625,3.9000000953674316,39.182884216308594,1.0504740476608276
224,224304.0,55.6092475,12.9941302,50.78533935546875,3.9000000953674316,32.46630096435547,1.0377689599990845
225,225292.0,55.6092575,12.9941196,51.6910400390625,3.9000000953674316,25.216686248779297,0.9823523759841919
226,226300.0,55.6092653,12.9940982,52.35791015625,3.9000000953674316,12.03789234161377,0.8754987716674805
227,227301.0,55.6092694,12.9940738,52.9808349609375,3.9000000953674316,1.1516309976577759,0.6221378445625305
228,228298.0,55.6092695,12.9940465,51.95074462890625,3.9000000953674316,339.99212646484375,0.43884044885635376
229,229305.0,55.6092675,12.99402,52.10003662109375,3.9000000953674316,310.7190856933594,0.4277815818786621
230,230303.0,55.6092643,12.9939975,52.5694580078125,3.9000000953674316,288.8822937011719,0.4555028975009918
231,231304.0,55.6092604,12.9939733,52.15716552734375,3.9000000953674316,273.05328369140625,0.5359700322151184
232,232300.0,55.6092568,12.9939481,51.9959716796875,3.9000000953674316,266.0540771484375,0.6488121747970581
233,233300.0,55.6092542,12.9939261,52.2454833984375,3.9000000953674316,264.217041015625,0.7323843240737915
234,234296.0,55.6092517,12.9939041,52.156005859375,3.9000000953674316,261.3641357421875,0.7946072816848755
235,235296.0,55.6092486,12.9938823,51.77655029296875,3.9000000953674316,257.66448974609375,0.8768997192382812
236,236293.0,55.6092447,12.9938591,52.14862060546875,3.9000000953674316,256.69866943359375,0.9284883737564087
237,237296.0,55.6092409,12.9938374,52.07354736328125,3.9000000953674316,256.14483642578125,0.9893743991851807
238,238299.0,55.6092373,12.9938195,51.75616455078125,3.9000000953674316,254.72801208496094,1.0256190299987793
239,239373.0,55.6092323,12.993803,51.1710205078125,3.9000000953674316,249.375244140625,0.9921969771385193
240,240305.0,55.6092247,12.9937902,50.5927734375,3.9000000953674316,243.1454315185547,0.9515536427497864
