,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
37,750.0,0.1,-0.1,0.0,-0.30000000000000004,2.1,9.5,-1.8000000000000003,0.9000000000000001,3.3000000000000007,16
38,767.0,0.0,0.0,0.0,-0.30000000000000004,2.2,9.5,-0.6000000000000001,0.5,1.7,16
39,783.0,0.0,0.0,-0.1,-0.30000000000000004,2.2,9.5,-0.8,1.3,1.3,16
40,800.0,0.1,0.0,0.0,-0.30000000000000004,2.2,9.600000000000001,-0.5,-0.1,0.9000000000000001,16
41,817.0,0.0,0.0,0.0,-0.30000000000000004,2.2,9.5,0.30000000000000004,-1.4,1.4,16
42,833.0,0.1,0.1,-0.1,-0.2,2.3000000000000003,9.4,0.6000000000000001,-2.3,1.8000000000000003,16
43,852.0,0.30000000000000004,0.1,-0.2,0.1,2.3000000000000003,9.3,0.5,-5.4,1.5,16
44,867.0,0.4,0.1,-0.2,0.1,2.3000000000000003,9.4,-2.0,-3.6000000000000005,0.30000000000000004,16
45,883.0,0.30000000000000004,0.0,-0.1,0.1,2.2,9.4,-3.4,-3.1,0.0,16
46,900.0,0.4,-0.1,0.1,0.1,2.1,9.600000000000001,-4.2,-3.9,0.0,16
47,917.0,0.30000000000000004,0.1,0.1,0.1,2.2,9.600000000000001,-2.8,-4.5,-0.6000000000000001,16
48,933.0,0.4,0.0,0.0,0.2,2.2,9.600000000000001,-3.0,-5.2,-1.1,16
49,950.0,0.30000000000000004,0.0,0.1,0.1,2.2,9.600000000000001,-3.8,-3.7000000000000006,-2.4000000000000004,16
50,967.0,0.1,0.0,0.30000000000000004,0.0,2.1,9.9,-3.8,-1.3,-3.7000000000000006,16
51,983.0,0.0,0.0,0.4,-0.2,2.1,10.0,-2.4000000000000004,-0.9000000000000001,-3.6000000000000005,16
52,1000.0,0.0,0.0,0.30000000000000004,-0.2,2.2,9.9,1.2000000000000002,-1.6,-2.6,16
53,1017.0,0.0,0.1,0.2,-0.2,2.2,9.8,2.4000000000000004,-0.5,-2.2,16
54,1033.0,0.0,0.1,0.2,-0.2,2.2,9.8,2.4000000000000004,0.6000000000000001,-2.4000000000000004,16
55,1050.0,-0.30000000000000004,0.1,0.1,-0.4,2.2,9.700000000000001,2.3,1.8000000000000003,-2.7,16
56,1067.0,-0.30000000000000004,0.1,0.1,-0.5,2.2,9.600000000000001,2.5,0.6000000000000001,-1.1,16
57,1083.0,-0.30000000000000004,0.0,0.0,-0.4,2.2,9.5,1.9,0.9000000000000001,-0.1,16
58,1100.0,-0.4,0.0,-0.1,-0.6000000000000001,2.1,9.5,1.2000000000000002,1.1,0.5,16
59,1117.0,-0.30000000000000004,0.0,-0.2,-0.6000000000000001,2.2,9.4,1.9,-0.8,2.0,16
60,1133.0,-0.2,0.0,-0.2,-0.4,2.2,9.4,2.9,-0.8,2.7,16
61,1151.0,-0.2,0.1,-0.2,-0.4,2.3000000000000003,9.3,2.2,0.30000000000000004,2.6,16
62,1167.0,-0.30000000000000004,-0.1,-0.30000000000000004,-0.5,2.2,9.200000000000001,-0.1,1.6,3.4,16
63,1183.0,0.0,-0.1,-0.4,-0.2,2.1,9.1,-2.3,2.2,4.4,16
64,1200.0,0.1,0.0,-0.4,-0.2,2.2,9.1,-3.0,1.9,3.6000000000000005,16
65,1217.0,0.2,0.1,-0.30000000000000004,0.0,2.3000000000000003,9.3,-4.7,2.4000000000000004,1.9,16
66,1233.0,0.2,0.0,0.0,0.0,2.2,9.600000000000001,-4.5,2.4000000000000004,0.4,16
67,1250.0,0.30000000000000004,0.0,0.1,0.1,2.2,9.700000000000001,-4.0,3.6000000000000005,0.4,16
68,1267.0,0.30000000000000004,0.0,0.2,0.0,2.2,9.700000000000001,-3.1,5.500000000000001,-0.2,16
69,1283.0,0.2,0.0,0.4,0.0,2.1,9.9,-3.6000000000000005,6.1000000000000005,-0.6000000000000001,16
70,1300.0,0.2,-0.1,0.4,-0.1,2.0,10.0,-3.1,6.1000000000000005,-1.5,16
71,1317.0,0.0,-0.1,0.5,-0.30000000000000004,2.0,10.0,0.1,3.8,-3.5,16
72,1333.0,-0.1,-0.1,0.4,-0.4,2.0,10.0,3.2,1.7,-4.6,16
73,1350.0,0.0,-0.1,0.4,-0.30000000000000004,2.1,10.0,4.0,0.8,-5.1000000000000005,16
74,1367.0,-0.1,-0.1,0.2,-0.4,2.1,9.8,3.6000000000000005,-0.1,-5.7,16
75,1383.0,0.0,0.0,0.1,-0.30000000000000004,2.2,9.700000000000001,3.3000000000000007,-4.6,-5.300000000000001,16
76,1400.0,0.1,0.0,0.1,-0.2,2.2,9.700000000000001,3.4,-6.600000000000001,-5.300000000000001,16
77,1417.0,0.1,0.0,0.1,-0.2,2.2,9.600000000000001,2.7,-6.9,-5.500000000000001,16
78,1433.0,0.1,-0.1,-0.1,-0.2,2.1,9.5,2.6,-7.8,-5.7,16
79,1450.0,0.2,-0.1,-0.1,0.0,2.1,9.5,3.2,-7.8,-6.2,16
80,1467.0,0.2,-0.1,-0.1,-0.1,2.1,9.5,4.0,-6.699999999999999,-8.4,16
81,1483.0,-0.1,0.0,-0.1,-0.30000000000000004,2.2,9.4,6.0,-6.8,-9.700000000000001,16
82,1500.0,-0.1,-0.1,-0.2,-0.30000000000000004,2.2,9.3,6.8,-8.0,-9.3,16
83,1517.0,0.1,-0.1,-0.30000000000000004,-0.1,2.2,9.3,6.500000000000001,-7.9,-7.400000000000001,16
84,1533.0,0.2,0.0,-0.30000000000000004,0.0,2.2,9.200000000000001,3.0,-5.9,-9.3,16
85,1550.0,0.0,0.0,-0.30000000000000004,-0.1,2.3000000000000003,9.3,1.1,-4.4,-9.899999999999999,16
86,1567.0,-0.1,0.0,-0.1,-0.30000000000000004,2.3000000000000003,9.5,-1.1,-3.4,-9.2,16
87,1583.0,0.0,0.0,0.0,-0.2,2.2,9.5,0.2,-3.5,-8.4,16
88,1600.0,0.0,0.0,0.0,-0.1,2.2,9.5,1.1,-3.8,-8.4,16
89,1617.0,0.0,0.0,-0.2,-0.1,2.3000000000000003,9.4,0.8,-1.3,-8.5,16
90,1633.0,0.0,0.1,0.0,-0.1,2.4000000000000004,9.5,-3.0,2.4000000000000004,-7.500000000000001,16
91,1650.0,0.0,0.2,0.2,-0.1,2.4000000000000004,9.700000000000001,-3.0,2.7,-7.6,16
92,1667.0,-0.2,0.2,0.2,-0.4,2.4000000000000004,9.700000000000001,0.6000000000000001,3.8,-7.500000000000001,16
93,1683.0,-0.1,0.2,0.1,-0.30000000000000004,2.5,9.600000000000001,3.1,2.4000000000000004,-5.8,16
94,1700.0,0.0,0.2,0.0,-0.2,2.5,9.5,3.1,2.2,-5.7,16
95,1717.0,-0.1,0.30000000000000004,-0.1,-0.30000000000000004,2.6,9.4,0.8,1.5,-4.7,16
96,1733.0,0.1,0.30000000000000004,0.0,-0.2,2.6,9.5,-1.5,-2.2,-4.300000000000001,16
97,1750.0,0.2,0.2,0.1,0.0,2.5,9.600000000000001,-2.5,-3.5,-4.800000000000001,16
98,1767.0,0.2,0.1,0.30000000000000004,0.0,2.4000000000000004,9.8,-2.8,-4.300000000000001,-6.4,16
99,1783.0,0.0,0.0,0.30000000000000004,-0.2,2.3000000000000003,9.8,-0.5,-2.7,-6.8,16
100,1800.0,0.0,-0.1,0.2,-0.1,2.2,9.700000000000001,1.1,-2.8,-6.0,16
101,1817.0,0.1,-0.2,0.1,0.0,2.1,9.700000000000001,3.1,-3.9,-5.500000000000001,16
102,1833.0,0.2,-0.1,0.0,0.0,2.2,9.5,3.4,-3.3000000000000007,-6.300000000000001,16
103,1850.0,0.2,-0.2,-0.1,0.1,2.1,9.5,2.3,-3.3000000000000007,-7.200000000000001,16
104,1867.0,0.30000000000000004,-0.30000000000000004,-0.1,0.1,2.0,9.4,-0.6000000000000001,-2.2,-10.299999999999999,16
105,1883.0,0.30000000000000004,-0.5,0.0,0.1,1.8,9.5,-3.6000000000000005,-2.0,-13.200000000000003,16
106,1900.0,0.30000000000000004,-0.8,0.1,0.1,1.6,9.600000000000001,-4.2,-2.8,-15.299999999999999,16
107,1917.0,0.4,-0.8,0.1,0.2,1.4000000000000001,9.700000000000001,-3.2,-3.9,-16.8,16
108,1934.0,0.5,-1.0,-0.1,0.30000000000000004,1.3,9.4,-3.1,-4.800000000000001,-21.200000000000003,16
109,1951.0,0.6000000000000001,-1.1,-0.2,0.4,1.1,9.4,-8.0,-3.2,-25.6,16
110,1967.0,0.6000000000000001,-1.1,-0.1,0.4,1.1,9.5,-11.4,-1.5,-28.3,16
111,1983.0,0.4,-1.1,0.0,0.30000000000000004,1.0,9.600000000000001,-16.3,2.2,-33.1,16
112,2000.0,0.4,-1.1,0.1,0.2,0.9,9.700000000000001,-18.0,5.1000000000000005,-35.3,16
113,2017.0,0.6000000000000001,-1.0,0.30000000000000004,0.30000000000000004,0.9,9.9,-18.200000000000003,7.400000000000001,-36.6,16
114,2033.0,0.30000000000000004,-0.6000000000000001,0.30000000000000004,0.0,1.4000000000000001,9.9,-13.3,15.5,-42.5,16
115,2051.0,-0.4,0.0,0.0,-0.8,1.9000000000000001,9.600000000000001,-8.5,24.8,-44.10000000000001,16
116,2067.0,-0.6000000000000001,0.2,0.0,-1.1,2.1,9.600000000000001,-7.6,25.8,-43.6,16
117,2083.0,-0.7000000000000001,0.7000000000000001,-0.2,-1.3,2.5,9.4,-5.2,28.900000000000002,-42.2,16
118,2100.0,-0.8,1.0,-0.4,-1.6,2.8000000000000003,9.200000000000001,-6.600000000000001,30.9,-43.300000000000004,16
119,2117.0,-1.0,1.1,-0.30000000000000004,-1.8,2.9000000000000004,9.3,-7.500000000000001,27.800000000000004,-44.00000000000001,16
120,2133.0,-1.2000000000000002,1.3,-0.1,-2.1,3.1,9.5,-5.8,20.8,-43.4,16
121,2151.0,-1.1,1.2000000000000002,0.1,-2.1,3.0,9.700000000000001,-2.7,12.8,-40.1,16
122,2169.0,-1.0,1.1,0.30000000000000004,-2.1,2.9000000000000004,9.9,-0.2,9.0,-38.400000000000006,16
123,2183.0,-0.8,1.1,0.5,-1.9000000000000001,2.9000000000000004,10.0,5.7,5.9,-33.6,16
124,2200.0,-0.5,0.8,0.30000000000000004,-1.7000000000000002,2.6,9.9,10.700000000000001,6.300000000000001,-29.200000000000003,16
125,2217.0,-0.4,0.6000000000000001,0.1,-1.6,2.5,9.700000000000001,12.9,7.1000000000000005,-27.2,16
126,2234.0,-0.1,0.5,-0.2,-1.3,2.4000000000000004,9.4,13.3,10.200000000000001,-24.1,16
127,2253.0,-0.1,0.30000000000000004,-0.2,-1.4000000000000001,2.2,9.4,9.600000000000001,13.100000000000001,-22.1,16
128,2267.0,-0.1,0.2,-0.2,-1.4000000000000001,2.1,9.4,8.0,14.300000000000002,-20.900000000000002,16
129,2284.0,-0.1,0.0,-0.1,-1.4000000000000001,2.0,9.4,5.6,14.5,-18.1,16
130,2300.0,0.0,0.0,-0.30000000000000004,-1.4000000000000001,2.0,9.200000000000001,5.8,12.9,-16.900000000000002,16
131,2317.0,0.1,0.1,-0.4,-1.4000000000000001,2.1,9.200000000000001,5.4,12.4,-16.6,16
132,2333.0,0.1,0.30000000000000004,-0.30000000000000004,-1.4000000000000001,2.2,9.200000000000001,2.6,13.3,-16.4,16
133,2350.0,0.1,0.30000000000000004,-0.2,-1.4000000000000001,2.3000000000000003,9.3,0.5,13.6,-16.3,16
134,2367.0,0.1,0.4,-0.1,-1.4000000000000001,2.3000000000000003,9.4,-0.6000000000000001,14.600000000000001,-15.899999999999999,16
135,2383.0,-0.1,0.4,0.1,-1.7000000000000002,2.4000000000000004,9.5,-1.2000000000000002,16.900000000000002,-14.800000000000002,16
136,2400.0,-0.2,0.5,0.1,-1.9000000000000001,2.4000000000000004,9.600000000000001,0.2,16.3,-12.9,16
137,2417.0,-0.2,0.4,0.1,-2.0,2.4000000000000004,9.600000000000001,0.9000000000000001,16.700000000000003,-11.6,16
138,2433.0,-0.2,0.4,0.1,-2.0,2.3000000000000003,9.5,2.1,14.700000000000001,-10.0,16
139,2450.0,-0.2,0.4,0.2,-2.1,2.3000000000000003,9.700000000000001,2.5,12.600000000000001,-8.8,16
140,2467.0,-0.2,0.30000000000000004,0.30000000000000004,-2.1,2.2,9.700000000000001,1.7,12.5,-8.899999999999999,16
141,2483.0,-0.4,0.2,0.4,-2.3000000000000003,2.1,9.8,2.4000000000000004,9.899999999999999,-7.9,16
142,2500.0,-0.5,0.1,0.2,-2.5,2.1,9.700000000000001,4.1,5.4,-6.2,16
143,2517.0,-0.5,0.1,0.0,-2.5,2.1,9.4,5.500000000000001,2.2,-5.7,16
144,2533.0,-0.5,0.2,-0.4,-2.4000000000000004,2.2,9.0,8.0,-5.2,-4.1,16
145,2552.0,-0.4,0.4,-0.30000000000000004,-2.3000000000000003,2.4000000000000004,9.1,5.500000000000001,-7.400000000000001,-2.0,16
146,2567.0,-0.4,0.4,-0.2,-2.3000000000000003,2.4000000000000004,9.3,3.4,-6.699999999999999,-0.5,16
147,2583.0,-0.5,0.4,-0.1,-2.4000000000000004,2.5,9.3,1.6,-5.2,4.0,16
148,2600.0,-0.6000000000000001,0.5,-0.2,-2.5,2.6,9.200000000000001,1.5,-5.0,9.5,16
149,2617.0,-0.6000000000000001,0.5,-0.2,-2.4000000000000004,2.6,9.200000000000001,0.8,-5.4,12.299999999999999,16
150,2634.0,-0.5,0.6000000000000001,-0.2,-2.4000000000000004,2.6,9.3,-1.6,-4.4,17.200000000000003,16
151,2653.0,-0.7000000000000001,0.5,-0.1,-2.5,2.6,9.3,-3.1,-4.1,21.1,16
152,2667.0,-0.7000000000000001,0.4,-0.2,-2.3000000000000003,2.5,9.200000000000001,-4.2,-7.8,25.7,16
153,2683.0,-0.30000000000000004,0.30000000000000004,-0.2,-2.1,2.4000000000000004,9.200000000000001,-5.4,-9.4,27.400000000000002,16
154,2700.0,0.0,0.2,-0.2,-1.8,2.3000000000000003,9.3,-8.600000000000001,-10.0,28.0,16
155,2717.0,0.1,0.1,-0.1,-1.6,2.1,9.4,-10.0,-10.4,27.2,16
156,2733.0,0.2,0.0,-0.1,-1.5,2.1,9.4,-10.600000000000001,-12.9,25.0,16
157,2752.0,0.4,-0.1,0.0,-1.2000000000000002,1.9000000000000001,9.4,-11.000000000000002,-13.000000000000002,23.400000000000002,16
158,2767.0,0.5,-0.2,0.1,-1.0,1.8,9.600000000000001,-11.4,-12.100000000000001,20.8,16
159,2784.0,0.5,-0.2,0.1,-1.1,1.7000000000000002,9.600000000000001,-10.299999999999999,-11.3,19.1,16
160,2800.0,0.5,-0.2,0.2,-1.0,1.7000000000000002,9.700000000000001,-7.500000000000001,-11.700000000000001,16.900000000000002,16
161,2817.0,0.6000000000000001,-0.2,0.30000000000000004,-0.8,1.7000000000000002,9.8,-6.0,-9.2,14.200000000000001,16
162,2833.0,0.5,-0.2,0.30000000000000004,-0.9,1.7000000000000002,9.8,-5.0,-7.500000000000001,12.4,16
163,2853.0,0.30000000000000004,-0.1,0.30000000000000004,-1.1,1.8,9.8,-3.1,-5.7,9.700000000000001,16
164,2867.0,0.2,0.0,0.2,-1.1,1.9000000000000001,9.8,-1.5,-5.7,8.2,16
165,2883.0,0.30000000000000004,0.0,0.30000000000000004,-1.1,1.9000000000000001,9.8,-0.9000000000000001,-5.7,7.8,16
166,2900.0,0.2,0.1,0.30000000000000004,-1.1,2.0,9.8,-0.2,-4.9,5.9,16
167,2917.0,0.0,0.2,0.2,-1.3,2.1,9.8,0.9000000000000001,-6.4,5.8,16
168,2933.0,0.0,0.2,0.2,-1.3,2.1,9.700000000000001,1.7,-7.500000000000001,6.0,16
169,2950.0,0.1,0.2,0.2,-1.1,2.2,9.700000000000001,3.0,-9.8,5.7,16
170,2967.0,-0.1,0.2,0.1,-1.2000000000000002,2.2,9.700000000000001,4.5,-9.8,4.800000000000001,16
171,2983.0,-0.1,0.2,0.1,-1.2000000000000002,2.2,9.700000000000001,4.9,-9.4,4.9,16
172,3000.0,0.0,0.2,0.1,-1.2000000000000002,2.3000000000000003,9.700000000000001,5.2,-7.500000000000001,5.6,16
173,3017.0,-0.1,0.2,0.0,-1.2000000000000002,2.2,9.600000000000001,4.6,-4.7,5.7,16
174,3033.0,-0.1,0.2,0.0,-1.2000000000000002,2.3000000000000003,9.600000000000001,4.6,-3.9,5.6,16
175,3051.0,-0.1,0.2,0.0,-1.2000000000000002,2.3000000000000003,9.5,3.9,-3.0,5.4,16
176,3069.0,-0.1,0.0,0.0,-1.2000000000000002,2.1,9.600000000000001,2.5,-0.8,5.8,16
177,3083.0,-0.1,0.0,0.0,-1.2000000000000002,2.1,9.600000000000001,2.5,-0.5,5.9,16
178,3100.0,0.0,0.0,0.1,-1.1,2.1,9.700000000000001,2.7,0.30000000000000004,6.699999999999999,16
179,3117.0,0.0,0.0,0.0,-1.0,2.1,9.600000000000001,3.6000000000000005,0.6000000000000001,6.4,16
180,3133.0,0.0,0.0,0.0,-1.1,2.1,9.600000000000001,4.2,-0.2,5.9,16
181,3160.0,0.0,-0.1,-0.1,-1.1,2.1,9.5,4.2,-1.4,5.1000000000000005,16
182,3167.0,0.0,-0.1,-0.1,-1.1,2.1,9.5,4.6,-2.5,5.0,16
183,3183.0,0.0,-0.1,-0.1,-1.0,2.1,9.5,4.7,-3.4,4.7,16
184,3200.0,0.0,-0.1,-0.1,-1.0,2.1,9.5,3.9,-4.6,4.9,16
185,3217.0,0.0,-0.1,-0.1,-1.0,2.1,9.4,3.7000000000000006,-6.300000000000001,4.800000000000001,16
186,3233.0,0.0,0.0,-0.2,-1.0,2.2,9.4,3.3000000000000007,-6.4,5.0,16
187,3254.0,0.1,-0.1,-0.1,-0.8,2.2,9.4,1.6,-6.4,5.0,16
188,3269.0,0.1,-0.1,-0.1,-0.8,2.2,9.4,0.30000000000000004,-5.300000000000001,4.0,16
189,3284.0,0.1,0.0,-0.2,-0.8,2.2,9.3,-0.6000000000000001,-4.5,3.6000000000000005,16
190,3301.0,0.2,-0.1,-0.1,-0.8,2.1,9.5,-3.3000000000000007,-3.2,2.8,16
191,3317.0,0.1,-0.2,0.0,-0.8,2.0,9.5,-3.9,-1.7,1.2000000000000002,16
192,3334.0,0.1,-0.2,0.0,-0.8,2.0,9.600000000000001,-3.9,-1.9,0.5,16
193,3350.0,0.0,-0.2,0.0,-0.8,2.0,9.600000000000001,-3.4,-2.5,-1.3,16
194,3367.0,0.0,-0.1,0.2,-0.8,2.0,9.700000000000001,-2.2,-3.7000000000000006,-2.4000000000000004,16
195,3384.0,0.0,-0.2,0.2,-0.9,1.9000000000000001,9.700000000000001,-1.5,-3.9,-2.9,16
196,3400.0,0.0,-0.1,0.2,-0.8,2.0,9.700000000000001,0.8,-4.6,-3.6000000000000005,16
197,3417.0,0.0,0.0,0.0,-0.8,2.1,9.600000000000001,2.5,-4.9,-5.0,16
198,3433.0,0.0,0.0,0.0,-1.0,2.2,9.600000000000001,2.9,-5.2,-6.1000000000000005,16
199,3450.0,-0.2,0.1,0.0,-1.0,2.3000000000000003,9.600000000000001,2.9,-5.300000000000001,-5.6,16
200,3467.0,-0.2,0.2,0.0,-1.0,2.3000000000000003,9.600000000000001,3.4,-6.0,-4.6,16
201,3483.0,-0.30000000000000004,0.2,0.0,-1.1,2.3000000000000003,9.600000000000001,3.3000000000000007,-4.5,-3.3000000000000007,16
202,3500.0,-0.30000000000000004,0.2,-0.1,-1.1,2.4000000000000004,9.5,3.5,-4.1,-2.4000000000000004,16
203,3517.0,-0.4,0.30000000000000004,0.0,-1.2000000000000002,2.4000000000000004,9.600000000000001,2.3,-4.2,-0.8,16
204,3533.0,-0.6000000000000001,0.2,0.0,-1.3,2.4000000000000004,9.5,2.2,-3.9,1.8000000000000003,16
205,3550.0,-0.6000000000000001,0.2,0.0,-1.3,2.4000000000000004,9.600000000000001,2.4000000000000004,-4.7,3.7000000000000006,16
206,3567.0,-0.4,0.1,0.0,-1.2000000000000002,2.3000000000000003,9.600000000000001,1.3,-6.0,7.200000000000001,16
207,3583.0,-0.4,0.1,-0.1,-1.2000000000000002,2.3000000000000003,9.4,0.5,-7.200000000000001,9.8,16
208,3600.0,-0.4,0.1,-0.2,-1.1,2.3000000000000003,9.4,-0.30000000000000004,-7.8,10.8,16
209,3617.0,-0.2,0.1,-0.2,-1.0,2.3000000000000003,9.3,-2.0,-7.699999999999999,12.4,16
210,3633.0,-0.1,0.0,-0.1,-0.8,2.2,9.4,-3.0,-7.699999999999999,13.000000000000002,16
211,3650.0,-0.1,-0.1,-0.2,-0.8,2.2,9.4,-2.9,-7.6,13.200000000000003,16
212,3667.0,0.0,0.0,-0.2,-0.6000000000000001,2.2,9.3,-3.4,-6.9,13.6,16
213,3686.0,0.1,-0.1,-0.2,-0.5,2.1,9.3,-5.6,-5.1000000000000005,13.000000000000002,16
214,3700.0,0.2,-0.1,-0.2,-0.4,2.1,9.3,-6.300000000000001,-4.2,12.100000000000001,16
215,3717.0,0.1,-0.1,-0.1,-0.5,2.1,9.4,-6.4,-3.4,10.8,16
216,3733.0,0.2,-0.1,0.0,-0.4,2.1,9.600000000000001,-6.4,-3.0,10.8,16
217,3750.0,0.2,-0.1,0.1,-0.4,2.0,9.700000000000001,-6.4,-2.3,10.299999999999999,16
218,3767.0,0.2,-0.1,0.1,-0.30000000000000004,2.1,9.700000000000001,-5.0,-1.7,9.4,16
219,3783.0,0.2,0.0,0.1,-0.30000000000000004,2.1,9.600000000000001,-3.6000000000000005,-1.9,8.600000000000001,16
220,3800.0,0.30000000000000004,0.0,0.1,-0.2,2.1,9.700000000000001,-3.6000000000000005,-1.4,7.699999999999999,16
221,3818.0,0.30000000000000004,0.0,0.1,-0.2,2.1,9.700000000000001,-3.3000000000000007,-0.8,4.7,16
222,3833.0,0.2,0.0,0.1,-0.30000000000000004,2.0,9.700000000000001,-3.3000000000000007,-0.6000000000000001,4.4,16
223,3850.0,0.30000000000000004,-0.1,0.1,-0.2,2.0,9.700000000000001,-3.3000000000000007,-0.8,3.9,16
224,3867.0,0.30000000000000004,0.0,0.1,-0.2,2.0,9.700000000000001,-2.4000000000000004,-2.2,2.3,16
225,3883.0,0.2,-0.1,0.0,-0.2,2.0,9.600000000000001,-2.2,-1.5,0.9000000000000001,16
226,3900.0,0.2,-0.1,0.1,-0.2,2.0,9.700000000000001,-2.2,-2.8,0.8,16
227,3917.0,0.30000000000000004,-0.1,0.1,-0.1,2.0,9.700000000000001,-1.4,-1.9,-0.4,16
228,3933.0,0.30000000000000004,0.0,0.1,-0.1,2.0,9.700000000000001,-0.4,0.0,-2.4000000000000004,16
229,3950.0,0.2,0.0,0.1,-0.2,2.0,9.700000000000001,-0.30000000000000004,0.8,-3.2,16
230,3967.0,0.0,0.0,0.1,-0.4,2.0,9.700000000000001,0.7,0.9000000000000001,-4.300000000000001,16
231,3983.0,0.0,0.0,0.0,-0.30000000000000004,2.0,9.600000000000001,2.2,-0.9000000000000001,-4.0,16
232,4000.0,0.1,0.0,-0.1,-0.30000000000000004,2.1,9.600000000000001,2.0,-1.2000000000000002,-4.1,16
233,4017.0,0.2,0.0,0.0,-0.2,2.1,9.600000000000001,0.1,1.1,-6.600000000000001,16
234,4036.0,-0.1,0.0,0.0,-0.5,2.0,9.600000000000001,-0.5,2.0,-8.5,16
