,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
16,384.0,0.0,0.0,0.1,1.6,2.2,9.5,-1.4,3.7000000000000006,-0.1,16
17,401.0,0.0,0.0,0.0,1.6,2.2,9.4,-2.1,1.6,0.4,16
18,418.0,0.0,0.0,0.0,1.6,2.2,9.4,-2.1,1.6,0.4,16
19,434.0,0.0,0.1,-0.1,1.6,2.2,9.4,-1.8,2.3000000000000003,0.7,16
20,451.0,0.1,0.1,-0.1,1.6,2.2,9.3,-2.6,3.7000000000000006,1.2000000000000002,16
21,468.0,0.1,0.0,-0.1,1.6,2.2,9.4,-3.2,3.8,0.9,16
22,484.0,0.0,0.0,0.0,1.6,2.2,9.4,-3.2,3.8,0.9,16
23,501.0,0.0,0.0,0.0,1.6,2.2,9.4,-2.5,3.8,0.7,16
24,518.0,0.0,0.0,0.0,1.6,2.2,9.4,-2.5,3.8,0.7,16
25,534.0,0.1,0.1,-0.1,1.6,2.2,9.3,-3.0000000000000004,3.8,0.8,16
26,551.0,0.1,0.1,-0.1,1.5,2.2,9.4,-4.0,4.7,1.3,16
27,567.0,0.0,0.1,-0.1,1.5,2.2,9.4,-4.0,4.7,1.3,16
28,584.0,0.0,0.0,0.0,1.5,2.1,9.4,-4.0,4.6000000000000005,1.8,16
29,601.0,0.0,0.0,0.1,1.5,2.1,9.4,-2.9,0.4,2.3000000000000003,16
30,617.0,0.1,0.0,-0.2,1.7000000000000002,2.1,9.200000000000001,-4.3999999999999995,-1.0,2.6,16
31,634.0,0.2,0.1,-0.30000000000000004,1.7000000000000002,2.1,9.200000000000001,-4.3999999999999995,-1.0,2.6,16
32,651.0,0.2,0.1,-0.30000000000000004,1.7000000000000002,2.0,9.200000000000001,-8.700000000000001,1.3,2.7,16
33,667.0,0.1,-0.1,-0.1,1.6,1.9000000000000001,9.3,-9.200000000000001,1.8,2.6,16
34,684.0,0.1,-0.1,-0.1,1.6,1.9000000000000001,9.3,-9.200000000000001,1.8,2.6,16
35,701.0,0.1,-0.1,-0.1,1.6,1.9000000000000001,9.3,-10.0,0.6000000000000001,2.5,16
36,717.0,0.1,0.1,-0.1,1.6,2.0,9.4,-12.5,-0.6000000000000001,1.8,16
37,734.0,0.0,0.1,0.0,1.6,2.0,9.4,-12.5,-0.6000000000000001,1.8,16
38,751.0,-0.1,0.2,0.2,1.5,2.1,9.600000000000001,-10.9,1.0,2.5,16
39,767.0,-0.1,0.2,0.1,1.5,2.0,9.4,-8.1,-0.7,4.2,16
40,784.0,0.0,0.2,0.0,1.5,2.0,9.4,-8.1,-0.7,4.2,16
41,801.0,0.1,0.30000000000000004,-0.2,1.6,2.1,9.3,-9.8,-1.0999999999999999,4.6000000000000005,16
42,817.0,0.0,0.4,-0.1,1.5,2.2,9.3,-12.6,0.1,5.500000000000001,16
43,834.0,-0.1,0.5,-0.2,1.5,2.2,9.3,-16.1,-2.6,6.7,16
44,851.0,-0.1,0.4,-0.1,1.5,2.2,9.3,-19.0,-2.7,7.6,16
45,867.0,-0.1,0.4,0.0,1.4000000000000001,2.0,9.5,-15.299999999999999,8.4,10.3,16
46,884.0,-0.1,0.30000000000000004,0.0,1.4000000000000001,2.0,9.5,-15.299999999999999,8.4,10.3,16
47,901.0,0.0,0.2,0.1,1.5,1.9000000000000001,9.5,-14.600000000000001,10.3,12.200000000000001,16
48,917.0,0.1,0.30000000000000004,0.1,1.6,1.8,9.600000000000001,-21.200000000000003,1.7,14.900000000000002,16
49,934.0,0.2,0.1,0.1,1.8,1.5,9.700000000000001,-23.0,-1.7,16.1,16
50,951.0,0.4,-0.1,0.2,1.8,1.5,9.700000000000001,-23.0,-1.7,16.1,16
51,967.0,0.7000000000000001,-0.4,0.0,2.3000000000000003,0.8,9.5,-18.7,-0.7,11.6,16
52,984.0,0.5,-0.6000000000000001,0.0,2.1,0.6000000000000001,9.600000000000001,-15.6,-0.2,9.4,16
53,1001.0,0.5,-0.6000000000000001,0.1,2.1,0.6000000000000001,9.600000000000001,-15.6,-0.2,9.4,16
54,1017.0,0.4,-0.8,0.2,2.1,0.5,9.600000000000001,-3.3000000000000003,-2.7,5.2,16
55,1034.0,0.5,-0.6000000000000001,-0.30000000000000004,2.2,0.7000000000000001,9.0,-1.0999999999999999,-4.5,3.0000000000000004,16
56,1051.0,0.5,-0.30000000000000004,-0.7000000000000001,2.2,0.7000000000000001,9.0,-1.0999999999999999,-4.5,3.0000000000000004,16
57,1069.0,0.4,-0.1,-1.0,2.1,1.1,8.5,-6.6000000000000005,-3.0000000000000004,2.4000000000000004,16
58,1084.0,0.1,0.2,-0.6000000000000001,1.9000000000000001,1.3,9.1,-25.6,-1.8,5.7,16
59,1101.0,0.2,0.2,-0.30000000000000004,1.9000000000000001,1.3,9.1,-25.6,-1.8,5.7,16
60,1117.0,0.4,0.1,0.2,2.2,0.9,9.9,-31.6,0.0,3.8,16
61,1134.0,0.4,0.1,0.6000000000000001,2.2,1.0,10.200000000000001,-29.1,1.5000000000000002,1.7,16
62,1151.0,0.4,0.2,0.7000000000000001,2.2,1.0,10.200000000000001,-29.1,1.5000000000000002,1.7,16
63,1167.0,0.4,0.1,0.7000000000000001,2.2,0.9,10.3,-26.500000000000004,-0.30000000000000004,-0.9,16
64,1185.0,0.5,0.1,0.6000000000000001,2.2,0.7000000000000001,10.100000000000001,-19.0,-7.9,-6.3,16
65,1201.0,0.4,0.1,0.5,2.2,0.7000000000000001,10.100000000000001,-19.0,-7.9,-6.3,16
66,1217.0,0.2,0.1,0.0,2.1,0.7000000000000001,9.8,-14.600000000000001,-11.700000000000001,-7.0,16
67,1234.0,0.4,0.30000000000000004,-0.6000000000000001,2.4000000000000004,0.8,8.700000000000001,-12.8,-18.0,-5.0,16
68,1251.0,0.5,0.30000000000000004,-1.0,2.4000000000000004,0.8,8.700000000000001,-12.8,-18.0,-5.0,16
69,1267.0,0.7000000000000001,0.5,-1.3,2.7,0.9,8.3,-17.599999999999998,-14.3,-4.1000000000000005,16
70,1284.0,0.7000000000000001,0.4,-0.7000000000000001,2.7,0.6000000000000001,9.200000000000001,-29.300000000000004,0.0,-2.9,16
71,1301.0,0.7000000000000001,0.30000000000000004,-0.30000000000000004,2.7,0.6000000000000001,9.200000000000001,-29.300000000000004,0.0,-2.9,16
72,1317.0,0.6000000000000001,0.1,0.30000000000000004,2.7,0.4,9.700000000000001,-29.200000000000003,0.8,-4.6000000000000005,16
73,1334.0,0.6000000000000001,0.0,0.5,2.6,0.1,10.0,-18.5,1.0,-6.4,16
74,1351.0,0.5,-0.1,0.30000000000000004,2.6,0.0,9.8,-12.100000000000001,2.3000000000000003,-7.699999999999999,16
75,1367.0,0.6000000000000001,-0.1,0.2,2.6,0.0,9.8,-12.100000000000001,2.3000000000000003,-7.699999999999999,16
76,1384.0,0.6000000000000001,-0.2,0.2,2.6,-0.1,9.8,-4.1000000000000005,10.8,-12.200000000000001,16
77,1401.0,0.6000000000000001,-0.2,0.2,2.6,-0.1,9.8,-4.1000000000000005,10.8,-12.200000000000001,16
78,1417.0,0.4,-0.2,0.30000000000000004,2.5,-0.1,9.9,-2.0,9.9,-14.900000000000002,16
79,1434.0,0.4,-0.1,0.2,2.4000000000000004,0.0,9.700000000000001,-0.1,4.7,-17.200000000000003,16
80,1451.0,0.5,-0.1,0.0,2.5,0.0,9.600000000000001,-0.8,5.300000000000001,-17.9,16
81,1467.0,0.5,-0.2,0.0,2.5,0.0,9.600000000000001,-0.8,5.300000000000001,-17.9,16
82,1484.0,0.5,-0.2,0.1,2.4000000000000004,0.0,9.8,0.30000000000000004,4.7,-21.1,16
83,1501.0,0.5,-0.1,0.30000000000000004,2.4000000000000004,0.1,9.9,3.6,4.2,-21.900000000000002,16
84,1517.0,0.4,0.0,0.4,2.4000000000000004,0.1,9.9,3.6,4.2,-21.900000000000002,16
85,1534.0,0.30000000000000004,0.1,0.5,2.2,0.30000000000000004,10.100000000000001,9.600000000000001,1.7,-19.3,16
86,1551.0,0.2,0.1,0.5,2.1,0.30000000000000004,10.100000000000001,10.8,-1.6,-17.8,16
87,1567.0,0.2,0.1,0.5,2.1,0.30000000000000004,10.100000000000001,10.8,-1.6,-17.8,16
88,1584.0,0.1,0.0,0.4,2.1,0.30000000000000004,10.100000000000001,10.8,-5.4,-16.8,16
89,1602.0,0.0,-0.1,0.30000000000000004,1.9000000000000001,0.30000000000000004,10.0,10.8,-12.100000000000001,-15.8,16
90,1617.0,-0.1,-0.1,0.30000000000000004,1.9000000000000001,0.30000000000000004,10.0,10.8,-12.100000000000001,-15.8,16
91,1634.0,-0.30000000000000004,-0.2,0.2,1.8,0.30000000000000004,9.9,11.8,-15.6,-15.2,16
92,1651.0,-0.1,-0.30000000000000004,-0.1,2.1,0.2,9.4,13.9,-11.8,-9.9,16
93,1667.0,0.0,-0.30000000000000004,-0.30000000000000004,2.1,0.2,9.4,13.9,-11.8,-9.9,16
94,1684.0,0.0,-0.4,-0.2,2.1,0.1,9.4,11.9,-3.7000000000000006,-9.0,16
95,1701.0,0.1,-0.5,0.0,2.3000000000000003,-0.6000000000000001,9.8,5.500000000000001,-10.3,-18.0,16
96,1717.0,0.2,-1.3,0.2,2.3000000000000003,-0.6000000000000001,9.8,5.500000000000001,-10.3,-18.0,16
97,1734.0,-0.1,-0.30000000000000004,0.1,2.4000000000000004,-0.1,9.9,3.3000000000000003,-30.4,-27.2,16
98,1751.0,-0.30000000000000004,0.2,-0.2,2.1,0.8,9.4,15.299999999999999,-20.0,-22.2,16
99,1767.0,-0.1,0.30000000000000004,-0.2,2.2,0.9,9.4,17.9,-2.4000000000000004,-12.700000000000001,16
100,1784.0,-0.2,0.30000000000000004,-0.1,2.2,0.9,9.4,17.9,-2.4000000000000004,-12.700000000000001,16
101,1801.0,-0.1,-0.1,0.0,2.4000000000000004,0.5,9.600000000000001,10.600000000000001,8.600000000000001,-1.5000000000000002,16
102,1817.0,0.1,-0.30000000000000004,0.1,2.4000000000000004,0.5,9.600000000000001,10.600000000000001,8.600000000000001,-1.5000000000000002,16
103,1834.0,0.2,-0.5,0.0,2.5,0.30000000000000004,9.600000000000001,3.7000000000000006,6.000000000000001,-2.3000000000000003,16
104,1851.0,0.0,-0.5,-0.2,2.3000000000000003,0.2,9.200000000000001,-9.200000000000001,7.9,-5.1,16
105,1867.0,-0.1,-0.4,-0.4,2.1,0.1,9.5,-14.800000000000002,8.700000000000001,-6.3,16
106,1884.0,-0.2,-0.5,0.2,2.1,0.1,9.5,-14.800000000000002,8.700000000000001,-6.3,16
107,1901.0,-0.30000000000000004,-0.5,0.1,1.6,0.0,10.0,-15.299999999999999,0.30000000000000004,-8.9,16
108,1917.0,-0.6000000000000001,-0.30000000000000004,0.5,1.6,0.1,10.100000000000001,-11.700000000000001,2.4000000000000004,-9.3,16
109,1934.0,-0.6000000000000001,-0.30000000000000004,0.5,1.6,0.1,10.100000000000001,-11.700000000000001,2.4000000000000004,-9.3,16
110,1951.0,-0.6000000000000001,-0.30000000000000004,0.2,1.7000000000000002,0.2,9.600000000000001,-3.0000000000000004,-9.200000000000001,-16.700000000000003,16
111,1967.0,-0.4,-0.2,0.0,1.7000000000000002,0.2,9.600000000000001,-3.0000000000000004,-9.200000000000001,-16.700000000000003,16
112,1984.0,-0.30000000000000004,0.1,-0.6000000000000001,1.9000000000000001,0.5,9.1,1.6,-9.3,-20.7,16
113,2001.0,0.0,0.4,-0.9,2.0,0.7000000000000001,8.8,3.7000000000000006,-2.1,-21.6,16
114,2017.0,0.0,0.30000000000000004,-0.6000000000000001,2.2,0.7000000000000001,9.1,-0.9,9.700000000000001,-22.000000000000004,16
115,2034.0,0.1,0.2,-0.4,2.2,0.7000000000000001,9.1,-0.9,9.700000000000001,-22.000000000000004,16
116,2051.0,0.1,0.1,0.1,2.1,0.6000000000000001,9.5,-4.2,5.0,-24.6,16
117,2068.0,0.2,0.2,0.0,2.4000000000000004,0.8,9.4,-7.699999999999999,-17.1,-30.4,16
118,2085.0,0.30000000000000004,0.30000000000000004,-0.2,2.4000000000000004,0.8,9.4,-7.699999999999999,-17.1,-30.4,16
119,2101.0,0.4,0.5,-0.6000000000000001,2.6,1.0,9.0,-13.9,-27.400000000000002,-34.0,16
120,2118.0,0.2,0.5,-0.5,2.4000000000000004,0.9,9.1,-29.1,-32.6,-29.300000000000004,16
121,2135.0,0.0,0.4,-0.30000000000000004,2.4000000000000004,0.9,9.1,-29.1,-32.6,-29.300000000000004,16
122,2151.0,0.30000000000000004,0.30000000000000004,0.0,3.1,0.8,9.4,-26.400000000000002,-12.3,-27.8,16
123,2168.0,0.2,0.1,0.1,2.6,0.5,9.5,-9.3,3.0000000000000004,-25.400000000000002,16
124,2184.0,0.2,0.1,0.1,2.6,0.5,9.5,-9.3,3.0000000000000004,-25.400000000000002,16
125,2201.0,0.30000000000000004,0.2,0.0,2.7,0.5,9.5,4.800000000000001,8.700000000000001,-25.400000000000002,16
126,2221.0,0.5,0.1,-0.30000000000000004,2.8000000000000003,0.5,9.1,24.400000000000002,20.8,-26.500000000000004,16
127,2236.0,0.4,-0.1,-0.30000000000000004,2.6,0.6000000000000001,9.200000000000001,26.8,17.3,-28.400000000000002,16
128,2251.0,0.30000000000000004,0.0,-0.30000000000000004,2.6,0.6000000000000001,9.200000000000001,26.8,17.3,-28.400000000000002,16
129,2268.0,0.2,0.1,-0.4,2.5,0.9,8.9,18.900000000000002,6.7,-29.700000000000003,16
130,2293.0,0.4,-0.1,-0.5,2.7,0.8,8.8,8.200000000000001,-1.6,-31.6,16
131,2301.0,0.4,0.0,-0.6000000000000001,2.7,0.8,8.8,8.200000000000001,-1.6,-31.6,16
132,2318.0,0.4,0.30000000000000004,-0.6000000000000001,2.7,1.2000000000000002,8.8,-2.7,-2.1,-34.2,16
133,2334.0,0.4,0.30000000000000004,-0.30000000000000004,2.6,1.3,9.1,-3.2,4.6000000000000005,-32.6,16
134,2351.0,0.30000000000000004,0.4,-0.1,2.6,1.3,9.1,-3.2,4.6000000000000005,-32.6,16
135,2368.0,0.1,0.30000000000000004,0.30000000000000004,2.5,1.3,9.5,-2.4000000000000004,5.1,-31.2,16
136,2385.0,0.30000000000000004,0.2,0.6000000000000001,2.4000000000000004,1.2000000000000002,10.100000000000001,-1.6,-7.1000000000000005,-33.300000000000004,16
137,2401.0,0.1,0.2,0.8,2.4000000000000004,1.2000000000000002,10.100000000000001,-1.6,-7.1000000000000005,-33.300000000000004,16
138,2418.0,0.2,0.4,0.7000000000000001,2.5,1.3,10.100000000000001,-1.9,-16.400000000000002,-35.199999999999996,16
139,2435.0,0.2,0.6000000000000001,0.5,2.6,1.7000000000000002,10.0,-0.8,-18.0,-34.7,16
140,2451.0,0.2,0.6000000000000001,0.5,2.6,1.7000000000000002,10.0,-0.8,-18.0,-34.7,16
141,2468.0,0.5,0.6000000000000001,0.5,2.9000000000000004,1.8,9.9,0.2,-17.200000000000003,-32.4,16
142,2486.0,0.7000000000000001,0.5,0.7000000000000001,3.4000000000000004,1.7000000000000002,10.100000000000001,9.5,-25.8,-30.200000000000003,16
143,2505.0,0.7000000000000001,0.4,0.4,3.5,1.7000000000000002,9.700000000000001,14.500000000000002,-26.200000000000003,-30.799999999999997,16
144,2518.0,1.0,0.4,0.30000000000000004,3.5,1.7000000000000002,9.700000000000001,14.500000000000002,-26.200000000000003,-30.799999999999997,16
145,2534.0,1.1,0.2,0.2,3.6,1.5,9.4,5.6,-8.0,-24.8,16
146,2551.0,0.8,0.1,0.1,3.6,1.5,9.4,5.6,-8.0,-24.8,16
147,2569.0,0.1,-0.6000000000000001,0.5,3.0,1.0,9.700000000000001,-6.6000000000000005,6.4,-20.6,16
148,2587.0,-0.30000000000000004,-1.4000000000000001,1.8,2.3000000000000003,-0.2,11.5,-18.900000000000002,-6.3,-26.200000000000003,16
149,2602.0,-0.4,-1.6,2.2,2.3000000000000003,-0.2,11.5,-18.900000000000002,-6.3,-26.200000000000003,16
150,2618.0,-0.30000000000000004,-1.4000000000000001,1.4000000000000001,2.4000000000000004,-0.2,11.100000000000001,-12.5,-34.900000000000006,-38.5,16
151,2634.0,0.0,-0.9,-0.2,3.0,0.6000000000000001,8.6,0.8,-53.7,-51.300000000000004,16
152,2651.0,0.0,-0.7000000000000001,-0.8,3.0,0.6000000000000001,8.6,0.8,-53.7,-51.300000000000004,16
153,2668.0,0.2,-0.7000000000000001,-1.3,3.2,0.7000000000000001,8.0,0.4,-42.800000000000004,-52.50000000000001,16
154,2687.0,0.2,-0.7000000000000001,-1.0,2.4000000000000004,1.0,8.4,-9.9,-16.8,-58.3,16
155,2704.0,-1.2000000000000002,0.0,-0.7000000000000001,1.8,1.4000000000000001,8.6,-9.9,-16.8,-58.3,16
156,2719.0,-1.4000000000000001,-0.1,-0.5,1.8,1.4000000000000001,8.6,-15.399999999999999,2.1999999999999997,-37.0,16
157,2735.0,-1.0,-0.30000000000000004,-0.30000000000000004,1.9000000000000001,1.0,9.1,-32.0,24.6,-11.3,16
158,2752.0,-1.1,-0.5,0.0,1.8,0.6000000000000001,9.5,-44.7,27.7,-1.8,16
159,2767.0,-1.1,-0.7000000000000001,0.4,1.8,0.6000000000000001,9.5,-44.7,27.7,-1.8,16
160,2787.0,-0.8,-1.3,0.7000000000000001,2.3000000000000003,-0.5,10.0,-61.1,15.8,2.6,16
161,2802.0,-0.5,-1.4000000000000001,0.7000000000000001,2.3000000000000003,-0.5,10.0,-61.1,15.8,2.6,16
162,2818.0,-0.1,-1.5,0.1,2.6,-0.8,9.600000000000001,-56.6,5.9,-5.300000000000001,16
163,2835.0,0.1,-1.0,-0.4,2.8000000000000003,-0.5,9.1,-42.900000000000006,5.8,-17.3,16
164,2851.0,-0.2,-0.5,-0.8,2.4000000000000004,0.30000000000000004,8.6,-3.2,18.900000000000002,-33.400000000000006,16
165,2868.0,-0.30000000000000004,-0.2,-0.9,2.4000000000000004,0.30000000000000004,8.6,-3.2,18.900000000000002,-33.400000000000006,16
166,2885.0,-0.5,0.0,-1.1,2.1,0.5,8.4,9.3,22.000000000000004,-31.5,16
167,2902.0,-0.4,-0.2,-0.7000000000000001,2.3000000000000003,0.5,8.700000000000001,10.5,-4.7,-32.2,16
168,2918.0,-0.2,-0.2,-0.7000000000000001,2.3000000000000003,0.5,8.700000000000001,10.5,-4.7,-32.2,16
169,2934.0,-0.1,0.0,-1.1,2.5,0.6000000000000001,8.5,3.7000000000000006,-21.1,-37.6,16
170,2951.0,0.0,0.5,-1.3,2.7,1.4000000000000001,8.1,-10.9,-21.5,-40.6,16
171,2968.0,0.0,0.7000000000000001,-1.2000000000000002,2.7,1.4000000000000001,8.1,-10.9,-21.5,-40.6,16
172,2986.0,0.0,0.7000000000000001,-1.2000000000000002,2.7,1.4000000000000001,8.1,-10.9,-21.5,-40.6,16
173,3001.0,0.2,0.6000000000000001,-0.4,3.1,1.1,8.8,-15.9,-12.9,-16.700000000000003,16
174,3018.0,0.2,-0.1,-0.1,3.1,1.1,8.8,-21.900000000000002,5.6,-11.9,16
175,3034.0,0.0,-0.4,0.8,2.9000000000000004,0.5,9.700000000000001,-21.900000000000002,5.6,-11.9,16
176,3051.0,-0.6000000000000001,-0.8,3.0,2.3000000000000003,-0.1,12.8,-20.7,-25.3,-17.8,16
177,3071.0,-0.30000000000000004,-0.6000000000000001,3.3000000000000003,2.9000000000000004,0.0,12.3,-14.200000000000001,-64.60000000000001,-25.2,16
178,3085.0,0.1,-0.6000000000000001,2.6,2.9000000000000004,0.0,12.3,-14.200000000000001,-64.60000000000001,-25.2,16
179,3101.0,0.7000000000000001,0.1,1.3,3.9000000000000004,0.9,10.3,-15.5,-51.300000000000004,-29.1,16
180,3117.0,-0.2,1.0,1.4000000000000001,3.9000000000000004,0.9,10.3,-15.8,-18.900000000000002,-15.9,16
181,3134.0,-0.5,0.2,1.7000000000000002,3.0,1.1,10.8,-15.8,-18.900000000000002,-15.9,16
182,3151.0,-0.8,0.1,2.8000000000000003,2.3000000000000003,0.30000000000000004,12.5,-7.9,17.8,0.2,16
183,3167.0,-1.3,-0.4,3.2,2.0,0.1,12.3,1.4,8.1,1.7,16
184,3184.0,-1.2000000000000002,-0.4,2.9000000000000004,2.0,0.1,12.3,1.4,8.1,1.7,16
185,3201.0,-1.2000000000000002,-0.1,1.5,2.0,0.5,10.100000000000001,14.200000000000001,-8.1,-2.3000000000000003,16
186,3217.0,-1.5,0.1,0.2,1.7000000000000002,0.6000000000000001,9.200000000000001,12.3,-4.1000000000000005,-0.8,16
187,3234.0,-1.7000000000000002,0.0,-0.30000000000000004,1.7000000000000002,0.6000000000000001,9.200000000000001,12.3,-4.1000000000000005,-0.8,16
188,3251.0,-1.7000000000000002,0.2,0.0,1.7000000000000002,0.8,9.200000000000001,9.0,5.7,-0.5,16
189,3267.0,-2.3000000000000003,0.0,0.2,0.7000000000000001,0.7000000000000001,9.5,22.2,10.700000000000001,5.4,16
190,3284.0,-2.5,0.0,0.1,0.7000000000000001,0.7000000000000001,9.5,22.2,10.700000000000001,5.4,16
191,3304.0,-2.4000000000000004,0.30000000000000004,-0.2,0.7000000000000001,0.9,9.200000000000001,32.9,5.6,9.8,16
192,3318.0,-2.3000000000000003,0.30000000000000004,-0.6000000000000001,0.8,1.1,8.700000000000001,39.00000000000001,3.7000000000000006,15.8,16
193,3334.0,-2.0,0.2,-1.1,1.1,1.2000000000000002,8.200000000000001,36.2,8.1,20.6,16
194,3351.0,-1.7000000000000002,0.1,-1.0,1.3,1.1,8.200000000000001,27.6,13.5,23.8,16
195,3368.0,-1.6,0.1,-0.7000000000000001,1.5,1.1,8.700000000000001,12.200000000000001,16.700000000000003,27.8,16
196,3385.0,-1.5,0.1,-0.6000000000000001,1.5,1.1,8.700000000000001,12.200000000000001,16.700000000000003,27.8,16
197,3401.0,-1.4000000000000001,0.1,-0.5,1.5,1.1,8.8,10.2,17.0,30.299999999999997,16
198,3418.0,-1.4000000000000001,0.2,-0.5,1.5,1.2000000000000002,8.8,10.8,23.3,37.800000000000004,16
199,3434.0,-1.3,0.1,-0.5,1.5,1.2000000000000002,8.8,10.8,23.3,37.800000000000004,16
200,3451.0,-1.2000000000000002,0.0,0.0,1.6,1.0,9.200000000000001,8.9,21.8,38.1,16
201,3468.0,-1.1,0.0,0.4,1.7000000000000002,1.1,9.700000000000001,6.2,-3.1,30.599999999999998,16
202,3486.0,-1.0,0.30000000000000004,0.1,1.8,1.4000000000000001,9.200000000000001,8.0,-14.700000000000001,29.300000000000004,16
203,3501.0,-0.9,0.4,-0.30000000000000004,1.8,1.4000000000000001,9.200000000000001,8.0,-14.700000000000001,29.300000000000004,16
204,3518.0,-0.5,0.5,-0.9,2.4000000000000004,1.5,8.3,10.3,-11.1,28.3,16
205,3534.0,-0.4,0.5,-0.9,2.4000000000000004,1.5,8.6,11.6,-4.3999999999999995,27.2,16
206,3551.0,-0.5,0.4,-0.6000000000000001,2.4000000000000004,1.5,8.6,11.6,-4.3999999999999995,27.2,16
207,3568.0,-0.5,0.30000000000000004,-0.1,2.3000000000000003,1.3,9.3,15.299999999999999,-0.9,25.8,16
208,3585.0,-0.7000000000000001,-0.30000000000000004,1.2000000000000002,2.3000000000000003,0.8,10.700000000000001,26.9,-15.399999999999999,20.3,16
209,3601.0,-0.6000000000000001,-0.30000000000000004,1.5,2.3000000000000003,0.8,10.700000000000001,26.9,-15.399999999999999,20.3,16
210,3618.0,-0.6000000000000001,-0.4,1.6,2.5,0.9,10.8,32.4,-18.1,19.200000000000003,16
211,3634.0,-0.5,-0.4,1.5,2.6,1.0,10.600000000000001,32.6,-13.3,22.2,16
212,3651.0,-0.4,-0.4,1.3,2.6,1.0,10.600000000000001,32.6,-13.3,22.2,16
213,3669.0,-0.4,-0.4,1.2000000000000002,2.7,1.0,10.3,32.0,-1.6,25.8,16
214,3685.0,-0.7000000000000001,-0.7000000000000001,1.6,2.3000000000000003,0.8,10.9,32.5,18.5,32.800000000000004,16
215,3701.0,-0.8,-0.7000000000000001,1.7000000000000002,2.3000000000000003,0.8,10.9,32.5,18.5,32.800000000000004,16
216,3718.0,-0.7000000000000001,-0.6000000000000001,1.0,2.3000000000000003,0.9,10.600000000000001,35.8,6.5,34.6,16
217,3734.0,-0.30000000000000004,-0.7000000000000001,-0.4,2.8000000000000003,0.9,8.5,35.3,5.2,40.3,16
218,3751.0,-0.30000000000000004,-0.8,-0.9,2.8000000000000003,0.9,8.5,35.3,5.2,40.3,16
219,3768.0,-0.4,-1.1,-1.0,2.7,0.7000000000000001,8.200000000000001,29.400000000000002,19.8,41.9,16
220,3785.0,-0.6000000000000001,-1.1,-0.7000000000000001,2.1,0.7000000000000001,8.700000000000001,19.0,38.300000000000004,39.699999999999996,16
221,3806.0,-0.9,-1.0,-0.30000000000000004,1.8,0.8,9.0,15.5,39.8,39.8,16
222,3817.0,-1.0,-1.0,-0.2,1.8,0.8,9.0,15.5,39.8,39.8,16
223,3834.0,-0.6000000000000001,-0.8,-0.2,2.2,1.0,9.1,6.2,40.7,37.0,16
224,3851.0,-0.4,-0.7000000000000001,-0.2,2.2,1.0,9.1,6.2,40.7,37.0,16
225,3868.0,-0.30000000000000004,-0.6000000000000001,0.2,2.2,1.1,9.4,-2.0,44.2,33.6,16
226,3885.0,-0.30000000000000004,-0.4,0.6000000000000001,1.9000000000000001,1.3,10.100000000000001,-10.3,39.300000000000004,29.800000000000004,16
227,3903.0,-0.4,-0.30000000000000004,0.7000000000000001,1.9000000000000001,1.3,10.100000000000001,-10.3,39.300000000000004,29.800000000000004,16
228,3918.0,-0.30000000000000004,-0.30000000000000004,0.8,1.9000000000000001,1.3,10.200000000000001,-6.5,30.200000000000003,29.900000000000006,16
