,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
98,100472.0,170,,,,-95.0,99905.0
99,102450.0,172,,,,-95.0,101905.0
100,102458.0,174,,,,-95.0,101905.0
101,104432.0,176,,,,-95.0,103905.0
102,104437.0,178,,,,-95.0,103905.0
103,106422.0,179,,,,-95.0,105905.0
104,106422.0,180,,,,-95.0,105905.0
105,106433.0,181,,,,-95.0,105905.0
106,106434.0,182,,,,-95.0,105905.0
107,108409.0,183,,,,-95.0,107905.0
108,108410.0,184,,,,-95.0,107905.0
109,108412.0,185,,,,-95.0,107905.0
110,110387.0,187,,,,-95.0,109905.0
111,112373.0,189,,,,-95.0,111905.0
112,112375.0,191,,,,-95.0,111905.0
113,114361.0,193,,,,-95.0,113905.0
114,114361.0,195,,,,-95.0,113905.0
115,116344.0,196,,,,-95.0,115905.0
116,116345.0,197,,,,-95.0,115905.0
117,118323.0,199,,,,-95.0,117905.0
118,120312.0,201,,,,-95.0,119905.0
119,120313.0,203,,,,-95.0,119905.0
120,122296.0,205,,,,-95.0,121905.0
121,122297.0,207,,,,-95.0,121905.0
122,124282.0,209,,,,-95.0,123905.0
123,124285.0,211,,,,-95.0,123905.0
124,126263.0,213,,,,-95.0,125905.0
125,126263.0,215,,,,-95.0,125905.0
126,128246.0,217,,,,-95.0,127905.0
127,130239.0,219,,,,-95.0,129905.0
128,130243.0,221,,,,-95.0,129905.0
129,130244.0,223,,,,-95.0,129905.0
130,132223.0,225,,,,-95.0,131905.0
131,132224.0,227,,,,-95.0,131905.0
132,132225.0,229,,,,-95.0,131905.0
133,134202.0,230,,,,-95.0,133905.0
134,134202.0,231,,,,-95.0,133905.0
135,134203.0,232,,,,-95.0,133905.0
136,136194.0,233,,,,-95.0,135905.0
137,136195.0,234,,,,-95.0,135905.0
138,136195.0,235,,,,-95.0,135905.0
139,136195.0,236,,,,-95.0,135905.0
140,136195.0,237,,,,-95.0,135905.0
141,138174.0,238,,,,-95.0,137905.0
142,138174.0,239,,,,-95.0,137905.0
143,138174.0,240,,,,-95.0,137905.0
144,146104.0,249,,,,-95.0,145905.0
145,148092.0,250,,,,-95.0,147905.0
146,148092.0,251,,,,-95.0,147905.0
147,154038.0,260,,,,-95.0,153905.0
148,156022.0,262,,,,-95.0,155905.0
149,156028.0,264,,,,-95.0,155905.0
150,158008.0,266,,,,-95.0,157905.0
151,158011.0,268,,,,-95.0,157905.0
152,160004.0,270,,,,-95.0,159905.0
153,160004.0,272,,,,-95.0,159905.0
154,161990.0,274,,,,-95.0,161905.0
155,163964.0,276,,,,-95.0,163905.0
156,163969.0,278,,,,-95.0,163905.0
157,165951.0,280,,,,-95.0,165905.0
158,165952.0,282,,,,-95.0,165905.0
159,167934.0,284,,,,-95.0,167905.0
160,167935.0,286,,,,-95.0,167905.0
161,169920.0,288,,,,-95.0,169905.0
162,169922.0,290,,,,-95.0,169905.0
163,171904.0,292,,,,-95.0,170905.0
164,171904.0,294,,,,-95.0,170905.0
165,173893.0,296,,,,-95.0,172905.0
166,173894.0,298,,,,-95.0,172905.0
167,175870.0,300,,,,-95.0,174905.0
168,175881.0,302,,,,-95.0,174905.0
169,177858.0,304,,,,-95.0,176905.0
170,177858.0,306,,,,-95.0,176905.0
171,179844.0,308,,,,-95.0,178905.0
172,179846.0,310,,,,-95.0,178905.0
173,181828.0,312,,,,-95.0,180905.0
174,181829.0,314,,,,-95.0,180905.0
175,183814.0,316,,,,-95.0,182905.0
176,183815.0,318,,,,-95.0,182905.0
177,185795.0,320,,,,-95.0,184905.0
178,187781.0,322,,,,-95.0,186905.0
179,187782.0,324,,,,-95.0,186905.0
180,189760.0,326,,,,-95.0,188905.0
181,189764.0,328,,,,-95.0,188905.0
182,189764.0,330,,,,-95.0,188905.0
183,191746.0,332,,,,-95.0,190905.0
184,191747.0,334,,,,-95.0,190905.0
185,193733.0,336,,,,-95.0,192905.0
186,193745.0,338,,,,-95.0,192905.0
187,194753.0,338,,,,-95.0,193905.0
188,200698.0,347,,,,-95.0,199905.0
189,200698.0,348,,,,-95.0,199905.0
190,202676.0,350,,,,-95.0,201905.0
191,202686.0,352,,,,-95.0,201905.0
192,204664.0,354,,,,-95.0,203905.0
193,206647.0,356,,,,-95.0,205905.0
194,206655.0,358,,,,-95.0,205905.0
195,206655.0,360,,,,-95.0,205905.0
196,208630.0,362,,,,-95.0,207905.0
197,210632.0,364,,,,-95.0,209905.0
198,210633.0,366,,,,-95.0,209905.0
199,212597.0,368,,,,-95.0,211905.0
200,212615.0,370,,,,-95.0,211905.0
201,212615.0,372,,,,-95.0,211905.0
202,214583.0,374,,,,-95.0,213905.0
203,214592.0,376,,,,-95.0,213905.0
204,216569.0,378,,,,-95.0,215905.0
205,218553.0,380,,,,-95.0,217905.0
206,218558.0,382,,,,-95.0,217905.0
207,220533.0,384,,,,-95.0,219905.0
208,220536.0,386,,,,-95.0,219905.0
209,222524.0,388,,,,-95.0,221905.0
210,222524.0,390,,,,-95.0,221905.0
211,224503.0,392,,,,-95.0,223905.0
212,224509.0,394,,,,-95.0,223905.0
213,226491.0,396,,,,-95.0,225905.0
214,226497.0,398,,,,-95.0,225905.0
215,228472.0,400,,,,-95.0,227905.0
216,228489.0,402,,,,-95.0,227905.0
217,230457.0,404,,,,-95.0,229905.0
218,230464.0,406,,,,-95.0,229905.0
219,232444.0,408,,,,-95.0,231905.0
220,234431.0,410,,,,-95.0,233905.0
221,234431.0,412,,,,-95.0,233905.0
222,236409.0,414,,,,-95.0,235905.0
223,236418.0,416,,,,-95.0,235905.0
224,238394.0,418,,,,-95.0,237905.0
225,238403.0,420,,,,-95.0,237905.0
226,240386.0,422,,,,-95.0,239905.0
227,240387.0,424,,,,-95.0,239905.0
228,242362.0,426,,,,-95.0,241905.0
229,242369.0,428,,,,-95.0,241905.0
230,244352.0,430,,,,-95.0,243905.0
231,244353.0,432,,,,-95.0,243905.0
232,246330.0,434,,,,-95.0,245905.0
233,246340.0,436,,,,-95.0,245905.0
234,246341.0,438,,,,-95.0,245905.0
235,248312.0,440,,,,-95.0,247905.0
236,250307.0,442,,,,-95.0,249905.0
237,250307.0,444,,,,-95.0,249905.0
238,252290.0,446,,,,-95.0,251905.0
239,252293.0,448,,,,-95.0,251905.0
240,254272.0,450,,,,-95.0,253905.0
241,254272.0,452,,,,-95.0,253905.0
242,256257.0,454,,,,-95.0,255905.0
243,256260.0,456,,,,-95.0,255905.0
244,258234.0,458,,,,-95.0,257905.0
245,260219.0,460,,,,-95.0,259905.0
246,260231.0,462,,,,-95.0,259905.0
247,260232.0,464,,,,-95.0,259905.0
248,262208.0,466,,,,-95.0,261905.0
249,262223.0,468,,,,-95.0,261905.0
250,264193.0,470,,,,-95.0,263905.0
251,264193.0,472,,,,-95.0,263905.0
252,264204.0,474,,,,-95.0,263905.0
253,266171.0,476,,,,-95.0,265905.0
254,268160.0,478,,,,-95.0,267905.0
255,268160.0,480,,,,-95.0,267905.0
256,268168.0,482,,,,-95.0,267905.0
257,270142.0,484,,,,-95.0,269905.0
258,270151.0,486,,,,-95.0,269905.0
259,270152.0,488,,,,-95.0,269905.0
260,272129.0,489,,,,-95.0,271905.0
261,272134.0,490,,,,-95.0,271905.0
262,272134.0,491,,,,-95.0,271905.0
263,289999.0,500,,,,-95.0,289905.0
264,290002.0,502,,,,-95.0,289905.0
265,291972.0,504,,,,-95.0,291905.0
266,293953.0,506,,,,-95.0,293905.0
267,293959.0,508,,,,-95.0,293905.0
268,295938.0,510,,,,-95.0,295905.0
269,295939.0,512,,,,-95.0,295905.0
270,297923.0,514,,,,-95.0,297905.0
271,297930.0,516,,,,-95.0,297905.0
272,297931.0,518,,,,-95.0,297905.0
273,299908.0,520,,,,-95.0,299905.0
274,301902.0,522,,,,-95.0,300905.0
275,301903.0,524,,,,-95.0,300905.0
276,303875.0,526,,,,-95.0,302905.0
277,303888.0,528,,,,-95.0,302905.0
278,305859.0,530,,,,-95.0,304905.0
279,307846.0,532,,,,-95.0,306905.0
280,307854.0,534,,,,-95.0,306905.0
281,307855.0,536,,,,-95.0,306905.0
282,309827.0,538,,,,-95.0,308905.0
283,309839.0,540,,,,-95.0,308905.0
284,311818.0,542,,,,-95.0,310905.0
285,311820.0,544,,,,-95.0,310905.0
286,313809.0,546,,,,-95.0,312905.0
287,313810.0,548,,,,-95.0,312905.0
288,315784.0,550,,,,-95.0,314905.0
289,317770.0,552,,,,-95.0,316905.0
290,317770.0,554,,,,-95.0,316905.0
291,319750.0,556,,,,-95.0,318905.0
292,319756.0,558,,,,-95.0,318905.0
293,321739.0,560,,,,-95.0,320905.0
294,321750.0,562,,,,-95.0,320905.0
295,321751.0,564,,,,-95.0,320905.0
296,323718.0,566,,,,-95.0,322905.0
297,325703.0,568,,,,-95.0,324905.0
298,325713.0,570,,,,-95.0,324905.0
299,325714.0,572,,,,-95.0,324905.0
300,327694.0,574,,,,-95.0,326905.0
301,327695.0,576,,,,-95.0,326905.0
302,329675.0,578,,,,-95.0,328905.0
303,329686.0,580,,,,-95.0,328905.0
304,329687.0,582,,,,-95.0,328905.0
305,329687.0,584,,,,-95.0,328905.0
306,331658.0,586,,,,-95.0,330905.0
307,331667.0,588,,,,-95.0,330905.0
308,331667.0,590,,,,-95.0,330905.0
309,333639.0,592,,,,-95.0,332905.0
310,333644.0,594,,,,-95.0,332905.0
311,335623.0,595,,,,-95.0,334905.0
312,335632.0,596,,,,-95.0,334905.0
313,335633.0,597,,,,-95.0,334905.0
314,337611.0,599,,,,-95.0,336905.0
315,337618.0,601,,,,-95.0,336905.0
316,339591.0,603,,,,-95.0,338905.0
317,339596.0,605,,,,-95.0,338905.0
318,341587.0,607,,,,-95.0,340905.0
319,341590.0,609,,,,-95.0,340905.0
320,343563.0,611,,,,-95.0,342905.0
321,343569.0,613,,,,-95.0,342905.0
322,345548.0,615,,,,-95.0,344905.0
323,345557.0,617,,,,-95.0,344905.0
324,345557.0,619,,,,-95.0,344905.0
325,347533.0,621,,,,-95.0,346905.0
326,347541.0,623,,,,-95.0,346905.0
327,349519.0,625,,,,-95.0,348905.0
328,349520.0,627,,,,-95.0,348905.0
329,351500.0,629,,,,-95.0,350905.0
330,351510.0,631,,,,-95.0,350905.0
331,353496.0,633,,,,-95.0,352905.0
332,353497.0,635,,,,-95.0,352905.0
333,355467.0,637,,,,-95.0,354905.0
334,355475.0,639,,,,-95.0,354905.0
335,355475.0,641,,,,-95.0,354905.0
336,357453.0,642,,,,-95.0,356905.0
337,357467.0,643,,,,-95.0,356905.0
338,357467.0,644,,,,-95.0,356905.0
339,357467.0,645,,,,-95.0,356905.0
