,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
60,72417.0,97,,,,-491.0,71509.0
61,72417.0,99,,,,-491.0,71509.0
62,74398.0,100,,,,-491.0,73509.0
63,74399.0,101,,,,-491.0,73509.0
64,74400.0,102,,,,-491.0,73509.0
65,74402.0,103,,,,-491.0,73509.0
66,76386.0,105,,,,-491.0,75509.0
67,76387.0,107,,,,-491.0,75509.0
68,78372.0,109,,,,-491.0,77509.0
69,78373.0,111,,,,-491.0,77509.0
70,80357.0,112,,,,-491.0,79509.0
71,80358.0,113,,,,-491.0,79509.0
72,80358.0,114,,,,-491.0,79509.0
73,80359.0,115,,,,-491.0,79509.0
74,80359.0,116,,,,-491.0,79509.0
75,82340.0,117,,,,-491.0,81509.0
76,82340.0,118,,,,-491.0,81509.0
77,82341.0,119,,,,-491.0,81509.0
78,82341.0,120,,,,-491.0,81509.0
79,84329.0,121,,,,-491.0,83509.0
80,84329.0,122,,,,-491.0,83509.0
81,84330.0,123,,,,-491.0,83509.0
82,86309.0,125,,,,-491.0,85509.0
83,86310.0,127,,,,-491.0,85509.0
84,88297.0,129,,,,-491.0,87509.0
85,88297.0,131,,,,-491.0,87509.0
86,90284.0,133,,,,-491.0,89509.0
87,92266.0,135,,,,-491.0,91509.0
88,92266.0,137,,,,-491.0,91509.0
89,94254.0,139,,,,-491.0,93509.0
90,96240.0,141,,,,-491.0,95509.0
91,96240.0,143,,,,-491.0,95509.0
92,96241.0,145,,,,-491.0,95509.0
93,98224.0,146,,,,-491.0,97509.0
94,98224.0,147,,,,-491.0,97509.0
95,98225.0,148,,,,-491.0,97509.0
96,100211.0,150,,,,-491.0,99509.0
97,102193.0,152,,,,-491.0,101509.0
98,102193.0,154,,,,-491.0,101509.0
99,104181.0,155,,,,-491.0,103509.0
100,104187.0,156,,,,-491.0,103509.0
101,104188.0,157,,,,-491.0,103509.0
102,104188.0,158,,,,-491.0,103509.0
103,106167.0,159,,,,-491.0,105509.0
104,106168.0,160,,,,-491.0,105509.0
105,106168.0,161,,,,-491.0,105509.0
106,106168.0,162,,,,-491.0,105509.0
107,108154.0,164,,,,-491.0,107509.0
108,108154.0,166,,,,-491.0,107509.0
109,110138.0,168,,,,-491.0,109509.0
110,110139.0,170,,,,-491.0,109509.0
111,111033.0,170,,,,-491.0,110509.0
112,116950.0,180,,,,-491.0,116509.0
113,116951.0,182,,,,-491.0,116509.0
114,118934.0,184,,,,-491.0,118509.0
115,118935.0,186,,,,-491.0,118509.0
116,120919.0,188,,,,-491.0,120509.0
117,120919.0,190,,,,-491.0,120509.0
118,120920.0,192,,,,-491.0,120509.0
119,122903.0,194,,,,-491.0,122509.0
120,122903.0,196,,,,-491.0,122509.0
121,124891.0,198,,,,-491.0,124509.0
122,124891.0,200,,,,-491.0,124509.0
123,126876.0,202,,,,-491.0,126509.0
124,126876.0,204,,,,-491.0,126509.0
125,128859.0,206,,,,-491.0,128509.0
126,128864.0,208,,,,-491.0,128509.0
127,128864.0,210,,,,-491.0,128509.0
128,130845.0,211,,,,-491.0,130509.0
129,130846.0,212,,,,-491.0,130509.0
130,130846.0,213,,,,-491.0,130509.0
131,130846.0,214,,,,-491.0,130509.0
132,132845.0,215,,,,-491.0,132509.0
133,132845.0,216,,,,-491.0,132509.0
134,132846.0,217,,,,-491.0,132509.0
135,132846.0,218,,,,-491.0,132509.0
136,132846.0,219,,,,-491.0,132509.0
137,134818.0,220,,,,-491.0,134509.0
138,134824.0,221,,,,-491.0,134509.0
139,134826.0,222,,,,-491.0,134509.0
140,134827.0,223,,,,-491.0,134509.0
141,136805.0,225,,,,-491.0,136509.0
142,136806.0,227,,,,-491.0,136509.0
143,138800.0,229,,,,-491.0,138509.0
144,140781.0,230,,,,-491.0,140509.0
145,140781.0,231,,,,-491.0,140509.0
146,140782.0,232,,,,-491.0,140509.0
147,140782.0,233,,,,-491.0,140509.0
148,140783.0,234,,,,-491.0,140509.0
149,142759.0,236,,,,-491.0,142509.0
150,142767.0,238,,,,-491.0,142509.0
151,144746.0,240,,,,-491.0,144509.0
152,144747.0,242,,,,-491.0,144509.0
153,146739.0,244,,,,-491.0,146509.0
154,146739.0,246,,,,-491.0,146509.0
155,148720.0,248,,,,-491.0,148509.0
156,148721.0,250,,,,-491.0,148509.0
157,148721.0,252,,,,-491.0,148509.0
158,150701.0,254,,,,-491.0,150509.0
159,150703.0,256,,,,-491.0,150509.0
160,150703.0,258,,,,-491.0,150509.0
161,152695.0,260,,,,-491.0,152509.0
162,152696.0,262,,,,-491.0,152509.0
163,152696.0,264,,,,-491.0,152509.0
164,154673.0,266,,,,-491.0,154509.0
165,154675.0,268,,,,-491.0,154509.0
166,156659.0,270,,,,-491.0,156509.0
167,158644.0,271,,,,-491.0,158509.0
168,158650.0,272,,,,-491.0,158509.0
169,158651.0,273,,,,-491.0,158509.0
170,160631.0,275,,,,-491.0,160509.0
171,160631.0,277,,,,-491.0,160509.0
172,162616.0,279,,,,-491.0,162509.0
173,162617.0,281,,,,-491.0,162509.0
174,162617.0,283,,,,-491.0,162509.0
175,164603.0,285,,,,-491.0,164509.0
176,164606.0,287,,,,-491.0,164509.0
177,164606.0,289,,,,-491.0,164509.0
178,166587.0,291,,,,-491.0,166509.0
179,166587.0,293,,,,-491.0,166509.0
180,166588.0,295,,,,-491.0,166509.0
181,168581.0,297,,,,-491.0,168509.0
182,168582.0,299,,,,-491.0,168509.0
183,170565.0,301,,,,-491.0,170509.0
184,170566.0,303,,,,-491.0,170509.0
185,170566.0,305,,,,-491.0,170509.0
186,172547.0,307,,,,-491.0,172509.0
187,172547.0,309,,,,-491.0,172509.0
188,172550.0,311,,,,-491.0,172509.0
189,174530.0,313,,,,-491.0,174509.0
190,174532.0,315,,,,-491.0,174509.0
191,176524.0,317,,,,-491.0,176509.0
192,176525.0,319,,,,-491.0,176509.0
193,176526.0,321,,,,-491.0,176509.0
194,178505.0,323,,,,-491.0,177509.0
195,178506.0,325,,,,-491.0,177509.0
196,178506.0,327,,,,-491.0,177509.0
197,180489.0,329,,,,-491.0,179509.0
198,180489.0,331,,,,-491.0,179509.0
199,180490.0,333,,,,-491.0,179509.0
200,182474.0,335,,,,-491.0,181509.0
201,182475.0,337,,,,-491.0,181509.0
202,184459.0,338,,,,-491.0,183509.0
203,184477.0,339,,,,-491.0,183509.0
204,184478.0,340,,,,-491.0,183509.0
205,186445.0,342,,,,-491.0,185509.0
206,186447.0,344,,,,-491.0,185509.0
207,188429.0,346,,,,-491.0,187509.0
208,188432.0,348,,,,-491.0,187509.0
209,188432.0,350,,,,-491.0,187509.0
210,190416.0,352,,,,-491.0,189509.0
211,190416.0,354,,,,-491.0,189509.0
212,192402.0,356,,,,-491.0,191509.0
213,194387.0,358,,,,-491.0,193509.0
214,194394.0,360,,,,-491.0,193509.0
215,196378.0,362,,,,-491.0,195509.0
216,196378.0,364,,,,-491.0,195509.0
217,196378.0,366,,,,-491.0,195509.0
218,198364.0,368,,,,-491.0,197509.0
219,198377.0,370,,,,-491.0,197509.0
220,198377.0,372,,,,-491.0,197509.0
221,200345.0,374,,,,-491.0,199509.0
222,202330.0,376,,,,-491.0,201509.0
223,202338.0,378,,,,-491.0,201509.0
224,202339.0,380,,,,-491.0,201509.0
225,204315.0,382,,,,-491.0,203509.0
226,204316.0,384,,,,-491.0,203509.0
227,210272.0,393,,,,-491.0,209509.0
228,210272.0,395,,,,-491.0,209509.0
229,212269.0,397,,,,-491.0,211509.0
230,212270.0,399,,,,-491.0,211509.0
231,212270.0,401,,,,-491.0,211509.0
232,214245.0,402,,,,-491.0,213509.0
233,214248.0,403,,,,-491.0,213509.0
234,214248.0,404,,,,-491.0,213509.0
235,216229.0,405,,,,-491.0,215509.0
236,216230.0,406,,,,-491.0,215509.0
237,216230.0,407,,,,-491.0,215509.0
238,218215.0,408,,,,-491.0,217509.0
239,218215.0,409,,,,-491.0,217509.0
240,218215.0,410,,,,-491.0,217509.0
241,220201.0,411,,,,-491.0,219509.0
242,220202.0,412,,,,-491.0,219509.0
243,220203.0,413,,,,-491.0,219509.0
244,222188.0,414,,,,-491.0,221509.0
245,222188.0,415,,,,-491.0,221509.0
246,222188.0,416,,,,-491.0,221509.0
247,222188.0,417,,,,-491.0,221509.0
248,224173.0,418,,,,-491.0,223509.0
249,224173.0,419,,,,-491.0,223509.0
250,224174.0,420,,,,-491.0,223509.0
251,226164.0,421,,,,-491.0,225509.0
252,226165.0,422,,,,-491.0,225509.0
253,226165.0,423,,,,-491.0,225509.0
254,228145.0,424,,,,-491.0,227509.0
255,228146.0,425,,,,-491.0,227509.0
256,228146.0,426,,,,-491.0,227509.0
257,230128.0,428,,,,-491.0,229509.0
258,230130.0,430,,,,-491.0,229509.0
259,232115.0,431,,,,-491.0,231509.0
260,232115.0,432,,,,-491.0,231509.0
261,232115.0,433,,,,-491.0,231509.0
262,232116.0,434,,,,-491.0,231509.0
263,234099.0,435,,,,-491.0,233509.0
264,234100.0,436,,,,-491.0,233509.0
265,234100.0,437,,,,-491.0,233509.0
266,234101.0,438,,,,-491.0,233509.0
267,236089.0,439,,,,-491.0,235509.0
268,236090.0,440,,,,-491.0,235509.0
269,236091.0,441,,,,-491.0,235509.0
270,238076.0,442,,,,-491.0,237509.0
271,238077.0,443,,,,-491.0,237509.0
272,238077.0,444,,,,-491.0,237509.0
273,238077.0,445,,,,-491.0,237509.0
274,240058.0,446,,,,-491.0,239509.0
275,240058.0,447,,,,-491.0,239509.0
276,240059.0,448,,,,-491.0,239509.0
277,240059.0,449,,,,-491.0,239509.0
278,240059.0,450,,,,-491.0,239509.0
