,ms,abs,alpha,beta,gamma
291,9034.0,False,121.7,20.200000000000003,-6.1000000000000005
292,9050.0,False,121.7,20.1,-6.1000000000000005
293,9085.0,False,121.80000000000001,20.1,-6.2
294,9106.0,False,121.80000000000001,20.0,-6.300000000000001
295,9162.0,False,121.80000000000001,19.900000000000002,-6.5
296,9183.0,False,121.80000000000001,19.900000000000002,-6.6000000000000005
297,9200.0,False,121.7,19.8,-6.5
298,9254.0,False,121.5,19.8,-6.4
299,9300.0,False,121.30000000000001,19.700000000000003,-6.2
300,9317.0,False,121.2,19.700000000000003,-6.2
301,9378.0,False,121.0,19.8,-6.2
302,9452.0,False,120.80000000000001,19.8,-6.1000000000000005
303,9475.0,False,120.7,19.8,-5.9
304,9550.0,False,120.5,19.8,-5.800000000000001
305,9602.0,False,120.4,19.700000000000003,-5.7
306,9676.0,False,120.30000000000001,19.900000000000002,-5.6000000000000005
307,9717.0,False,120.2,19.900000000000002,-5.6000000000000005
308,9734.0,False,120.2,19.900000000000002,-5.5
309,9800.0,False,120.30000000000001,19.900000000000002,-5.5
310,9830.0,False,120.30000000000001,19.8,-5.6000000000000005
311,9918.0,False,120.30000000000001,19.6,-5.6000000000000005
312,10000.0,False,120.2,19.6,-5.7
313,10035.0,False,120.2,19.6,-5.800000000000001
314,10101.0,False,120.10000000000001,19.5,-5.7
315,10154.0,False,120.0,19.400000000000002,-5.6000000000000005
316,10201.0,False,120.0,19.3,-5.6000000000000005
317,10300.0,False,120.0,19.3,-5.5
318,10353.0,False,120.0,19.400000000000002,-5.5
319,10434.0,False,120.0,19.400000000000002,-5.6000000000000005
320,10502.0,False,120.0,19.3,-5.6000000000000005
321,10518.0,False,120.10000000000001,19.200000000000003,-5.5
322,10534.0,False,120.10000000000001,19.1,-5.4
323,10550.0,False,120.10000000000001,19.0,-5.4
324,10675.0,False,120.2,19.1,-5.6000000000000005
325,10683.0,False,120.2,19.200000000000003,-5.6000000000000005
326,10719.0,False,120.10000000000001,19.400000000000002,-5.6000000000000005
327,10844.0,False,120.10000000000001,19.6,-5.800000000000001
328,10868.0,False,120.10000000000001,19.6,-6.0
329,10902.0,False,120.10000000000001,19.700000000000003,-6.2
330,10917.0,False,120.10000000000001,19.700000000000003,-6.300000000000001
331,10950.0,False,120.0,19.700000000000003,-6.300000000000001
332,10968.0,False,120.0,19.8,-6.2
333,11000.0,False,119.9,19.700000000000003,-6.0
334,11035.0,False,119.7,19.8,-5.9
335,11077.0,False,119.60000000000001,19.900000000000002,-6.0
336,11085.0,False,119.60000000000001,20.0,-6.1000000000000005
337,11103.0,False,119.5,20.0,-6.1000000000000005
338,11118.0,False,119.5,20.1,-6.1000000000000005
339,11134.0,False,119.4,20.200000000000003,-6.1000000000000005
340,11218.0,False,119.30000000000001,20.400000000000002,-6.300000000000001
341,11269.0,False,119.2,20.5,-6.300000000000001
342,11284.0,False,119.2,20.5,-6.2
343,11319.0,False,119.10000000000001,20.5,-6.0
344,11351.0,False,119.10000000000001,20.5,-5.7
345,11373.0,False,119.10000000000001,20.6,-5.7
346,11405.0,False,119.10000000000001,20.700000000000003,-5.7
347,11453.0,False,119.30000000000001,20.8,-5.9
348,11468.0,False,119.30000000000001,20.900000000000002,-5.9
349,11483.0,False,119.4,20.900000000000002,-6.1000000000000005
350,11535.0,False,119.5,21.0,-6.300000000000001
351,11583.0,False,119.5,21.1,-6.300000000000001
352,11684.0,False,119.5,21.200000000000003,-6.300000000000001
353,11718.0,False,119.60000000000001,21.200000000000003,-6.300000000000001
354,11753.0,False,119.60000000000001,21.1,-6.4
355,11769.0,False,119.60000000000001,21.0,-6.4
356,11842.0,False,119.60000000000001,20.900000000000002,-6.6000000000000005
357,11885.0,False,119.60000000000001,21.0,-6.800000000000001
358,11921.0,False,119.60000000000001,21.1,-6.9
359,11972.0,False,119.5,21.1,-7.1000000000000005
360,11989.0,False,119.5,21.1,-7.0
361,12019.0,False,119.5,21.200000000000003,-7.0
362,12090.0,False,119.4,21.400000000000002,-7.0
363,12169.0,False,119.4,21.5,-7.1000000000000005
364,12200.0,False,119.4,21.5,-7.300000000000001
365,12217.0,False,119.30000000000001,21.6,-7.300000000000001
366,12233.0,False,119.30000000000001,21.700000000000003,-7.4
367,12252.0,False,119.2,21.8,-7.5
368,12269.0,False,119.10000000000001,21.900000000000002,-7.6000000000000005
369,12286.0,False,119.0,22.0,-7.6000000000000005
370,12336.0,False,118.7,22.1,-7.7
371,12370.0,False,118.5,22.200000000000003,-7.800000000000001
372,12400.0,False,118.30000000000001,22.200000000000003,-7.800000000000001
373,12419.0,False,118.2,22.200000000000003,-7.7
374,12434.0,False,118.0,22.1,-7.6000000000000005
375,12473.0,False,117.80000000000001,22.0,-7.4
376,12484.0,False,117.7,21.900000000000002,-7.4
377,12503.0,False,117.60000000000001,21.8,-7.300000000000001
378,12517.0,False,117.60000000000001,21.8,-7.2
379,12534.0,False,117.5,21.6,-7.1000000000000005
380,12567.0,False,117.4,21.400000000000002,-7.0
381,12583.0,False,117.4,21.3,-6.9
382,12633.0,False,117.2,21.3,-6.9
383,12750.0,False,117.2,21.400000000000002,-6.9
384,12784.0,False,117.2,21.3,-6.9
385,12801.0,False,117.30000000000001,21.3,-7.0
386,12839.0,False,117.4,21.1,-7.1000000000000005
387,12886.0,False,117.4,21.1,-7.0
388,12900.0,False,117.4,21.0,-7.0
389,13019.0,False,117.4,20.8,-6.9
390,13100.0,False,117.4,20.700000000000003,-7.1000000000000005
391,13156.0,False,117.4,20.700000000000003,-7.0
392,13202.0,False,117.30000000000001,20.6,-7.0
393,13234.0,False,117.2,20.6,-7.0
394,13268.0,False,117.10000000000001,20.700000000000003,-6.800000000000001
395,13284.0,False,117.10000000000001,20.700000000000003,-6.7
396,13300.0,False,117.0,20.6,-6.7
397,13392.0,False,116.9,20.5,-6.5
398,13419.0,False,116.9,20.3,-6.5
399,13433.0,False,116.9,20.3,-6.6000000000000005
400,13467.0,False,116.80000000000001,20.1,-6.5
401,13534.0,False,116.7,20.1,-6.4
402,13552.0,False,116.7,20.200000000000003,-6.4
403,13600.0,False,116.60000000000001,20.400000000000002,-6.300000000000001
404,13617.0,False,116.60000000000001,20.400000000000002,-6.1000000000000005
405,13636.0,False,116.60000000000001,20.400000000000002,-6.0
406,13684.0,False,116.9,20.3,-6.0
407,13701.0,False,117.10000000000001,20.200000000000003,-6.4
408,13719.0,False,117.30000000000001,20.1,-6.800000000000001
409,13734.0,False,117.5,20.1,-7.300000000000001
410,13750.0,False,117.5,20.1,-7.5
411,13769.0,False,117.7,20.1,-7.9
412,13785.0,False,117.7,20.200000000000003,-8.1
413,13817.0,False,117.60000000000001,20.1,-7.9
414,13833.0,False,117.5,20.1,-7.7
415,13850.0,False,117.4,20.0,-7.5
416,13868.0,False,117.2,19.900000000000002,-7.2
417,13883.0,False,117.10000000000001,19.8,-6.9
418,13902.0,False,116.9,19.6,-6.6000000000000005
419,13917.0,False,116.80000000000001,19.5,-6.5
420,13935.0,False,116.7,19.3,-6.2
421,13968.0,False,116.4,19.0,-5.9
422,13984.0,False,116.2,18.8,-5.800000000000001
423,14000.0,False,116.10000000000001,18.6,-5.800000000000001
424,14019.0,False,115.9,18.400000000000002,-5.800000000000001
425,14035.0,False,115.60000000000001,18.1,-5.7
426,14051.0,False,115.5,17.900000000000002,-5.6000000000000005
427,14067.0,False,115.10000000000001,17.8,-5.300000000000001
428,14085.0,False,114.7,17.7,-5.0
429,14100.0,False,114.5,17.7,-4.800000000000001
430,14117.0,False,114.10000000000001,17.6,-4.5
431,14135.0,False,113.80000000000001,17.5,-4.3
432,14152.0,False,113.4,17.400000000000002,-4.0
433,14170.0,False,113.0,17.400000000000002,-3.8000000000000003
434,14185.0,False,112.9,17.400000000000002,-3.6
435,14200.0,False,112.5,17.3,-3.3000000000000003
436,14219.0,False,112.4,17.3,-3.2
437,14233.0,False,112.10000000000001,17.400000000000002,-2.9000000000000004
438,14251.0,False,111.9,17.400000000000002,-2.8000000000000003
439,14268.0,False,111.7,17.400000000000002,-2.6
440,14283.0,False,111.4,17.5,-2.3000000000000003
441,14300.0,False,111.2,17.5,-2.1
442,14335.0,False,111.0,17.6,-1.9000000000000001
443,14351.0,False,110.80000000000001,17.7,-1.8
444,14384.0,False,110.7,17.7,-1.6
445,14400.0,False,110.7,17.7,-1.5
446,14470.0,False,110.60000000000001,17.5,-1.5
447,14519.0,False,110.60000000000001,17.3,-1.6
448,14552.0,False,110.60000000000001,17.2,-1.7000000000000002
449,14569.0,False,110.5,17.2,-1.7000000000000002
450,14600.0,False,110.5,17.0,-1.7000000000000002
451,14651.0,False,110.4,17.0,-1.9000000000000001
452,14700.0,False,110.4,16.8,-1.9000000000000001
453,14767.0,False,110.2,16.8,-1.9000000000000001
454,14818.0,False,110.0,16.900000000000002,-1.8
455,14866.0,False,109.9,17.0,-1.6
456,14903.0,False,109.9,17.0,-1.5
457,14918.0,False,109.80000000000001,17.1,-1.4000000000000001
458,14935.0,False,109.9,17.1,-1.3
459,15000.0,False,110.0,17.3,-1.4000000000000001
460,15018.0,False,110.10000000000001,17.3,-1.5
461,15050.0,False,110.30000000000001,17.3,-1.5
462,15067.0,False,110.4,17.2,-1.5
463,15084.0,False,110.4,17.2,-1.6
464,15103.0,False,110.60000000000001,17.2,-1.7000000000000002
465,15150.0,False,110.7,17.0,-1.9000000000000001
466,15185.0,False,110.7,17.1,-1.8
467,15251.0,False,110.7,17.0,-1.9000000000000001
468,15267.0,False,110.7,17.1,-2.1
469,15283.0,False,110.7,17.1,-2.2
470,15300.0,False,110.7,17.2,-2.4000000000000004
471,15319.0,False,110.7,17.3,-2.6
472,15333.0,False,110.80000000000001,17.5,-3.0
473,15352.0,False,110.80000000000001,17.5,-3.2
474,15367.0,False,110.7,17.7,-3.6
475,15385.0,False,110.7,17.8,-4.0
476,15400.0,False,110.60000000000001,17.900000000000002,-4.1000000000000005
477,15417.0,False,110.4,17.8,-4.1000000000000005
478,15452.0,False,110.2,17.7,-4.0
479,15467.0,False,110.0,17.7,-3.9000000000000004
480,15483.0,False,109.7,17.7,-3.9000000000000004
481,15517.0,False,109.30000000000001,17.5,-4.0
482,15535.0,False,109.0,17.400000000000002,-4.1000000000000005
483,15559.0,False,108.60000000000001,17.3,-4.3
484,15567.0,False,108.4,17.2,-4.3
485,15583.0,False,107.9,17.1,-4.5
486,15600.0,False,107.30000000000001,17.1,-4.6000000000000005
487,15619.0,False,106.9,17.1,-4.7
488,15634.0,False,106.10000000000001,17.1,-4.800000000000001
489,15650.0,False,105.7,17.2,-4.9
490,15668.0,False,104.7,17.5,-5.1000000000000005
491,15683.0,False,103.7,18.0,-5.5
492,15701.0,False,102.5,18.400000000000002,-5.9
493,15717.0,False,101.9,18.5,-5.9
494,15735.0,False,100.80000000000001,18.6,-5.6000000000000005
495,15760.0,False,99.30000000000001,18.7,-4.800000000000001
496,15783.0,False,98.2,18.900000000000002,-4.5
497,15801.0,False,96.9,19.0,-4.3
498,15817.0,False,96.2,19.0,-4.3
499,15833.0,False,94.80000000000001,18.6,-4.4
500,15850.0,False,93.4,18.1,-4.7
501,15866.0,False,92.60000000000001,17.8,-4.800000000000001
502,15888.0,False,91.0,17.400000000000002,-5.2
503,15901.0,False,89.30000000000001,17.3,-5.6000000000000005
504,15917.0,False,88.4,17.3,-5.800000000000001
505,15933.0,False,86.60000000000001,17.400000000000002,-6.1000000000000005
506,15950.0,False,84.7,17.5,-6.300000000000001
507,15966.0,False,83.7,17.5,-6.300000000000001
508,15983.0,False,82.0,17.5,-6.2
509,16000.0,False,80.30000000000001,17.5,-6.1000000000000005
510,16017.0,False,79.5,17.5,-6.1000000000000005
511,16033.0,False,78.0,17.400000000000002,-6.0
512,16050.0,False,76.5,17.400000000000002,-5.800000000000001
513,16067.0,False,75.8,17.3,-5.7
514,16083.0,False,74.5,17.2,-5.5
515,16101.0,False,73.3,17.2,-5.4
516,16117.0,False,72.2,17.3,-5.5
517,16137.0,False,71.2,17.400000000000002,-5.7
518,16159.0,False,70.10000000000001,17.5,-5.800000000000001
519,16185.0,False,69.2,17.6,-5.800000000000001
520,16200.0,False,68.3,17.7,-5.7
521,16217.0,False,67.60000000000001,17.8,-5.4
