,ms,latitude,longitude,altitude,confInterval,heading,speed
124,123948.0,55.6091918,12.9940809,53,5.0,344.0,0.5600000023841858
125,124948.0,55.6091998,12.9940842,52,5.0,347.0,0.6200000047683716
126,125951.0,55.6092057,12.9940919,52,5.0,,
127,126951.0,55.6092059,12.9940958,51,5.0,310.0,0.6299999952316284
128,127963.0,55.6092081,12.9940894,52,5.0,230.0,0.699999988079071
129,128960.0,55.6092072,12.9940794,52,5.0,242.0,0.75
130,129969.0,55.6092053,12.9940642,54,4.0,242.0,1.0299999713897705
131,130973.0,55.609203,12.9940524,56,5.0,242.0,0.6499999761581421
132,131960.0,55.6092038,12.9940478,57,5.0,,
133,132959.0,55.6092034,12.9940384,58,5.0,243.0,0.8700000047683716
134,133972.0,55.6092011,12.994023,58,5.0,243.0,0.8500000238418579
135,134973.0,55.6092007,12.9940024,60,4.0,270.0,1.0099999904632568
136,135968.0,55.6092028,12.99398,60,4.0,270.0,1.0099999904632568
137,136959.0,55.6092076,12.9939594,62,4.0,271.0,0.6399999856948853
138,137971.0,55.6092118,12.9939393,63,4.0,271.0,1.0499999523162842
139,138960.0,55.6092138,12.9939219,63,4.0,271.0,0.5099999904632568
140,139956.0,55.6092122,12.9939071,61,4.0,270.0,0.6299999952316284
141,140954.0,55.6092085,12.9938979,60,4.0,270.0,0.550000011920929
142,141949.0,55.609207,12.9938944,61,4.0,271.0,0.25999999046325684
143,142957.0,55.6092043,12.9938947,61,4.0,199.0,0.9300000071525574
144,143960.0,55.6091972,12.9938906,62,4.0,199.0,0.9599999785423279
145,144955.0,55.6091905,12.993887,62,4.0,199.0,0.8199999928474426
146,145955.0,55.6091834,12.9938882,62,4.0,199.0,0.3499999940395355
147,146961.0,55.6091795,12.9938894,62,5.0,199.0,0.27000001072883606
148,147959.0,55.6091745,12.9938911,61,4.0,199.0,0.5400000214576721
149,148961.0,55.6091706,12.9938954,61,4.0,199.0,0.23999999463558197
150,149961.0,55.6091654,12.9939004,61,5.0,199.0,0.8199999928474426
151,150960.0,55.6091591,12.9939035,61,5.0,199.0,0.38999998569488525
152,151953.0,55.6091546,12.9939029,59,5.0,199.0,0.2800000011920929
153,152957.0,55.6091509,12.9939015,60,5.0,199.0,0.3199999928474426
154,153954.0,55.6091468,12.9939049,59,5.0,199.0,0.7799999713897705
155,154951.0,55.6091427,12.9939114,57,5.0,199.0,0.6700000166893005
156,155947.0,55.6091389,12.9939151,57,6.0,199.0,0.38999998569488525
157,156953.0,55.6091348,12.9939277,56,5.0,123.0,1.4700000286102295
158,157949.0,55.6091333,12.9939514,56,5.0,91.0,1.2100000381469727
159,158956.0,55.6091369,12.9939725,57,5.0,79.0,0.8700000047683716
160,159954.0,55.609141,12.9939875,56,5.0,80.0,0.6899999976158142
161,160945.0,55.6091436,12.9939987,55,5.0,100.0,0.5400000214576721
162,161948.0,55.6091461,12.9940082,56,5.0,104.0,0.6200000047683716
163,162963.0,55.6091415,12.994022,54,5.0,117.0,1.350000023841858
164,164003.0,55.609138,12.9940413,53,5.0,111.0,0.8399999737739563
165,165018.0,55.6091346,12.9940594,53,6.0,113.0,1.2200000286102295
166,165988.0,55.6091326,12.9940791,54,6.0,104.0,1.0199999809265137
167,166952.0,55.609135,12.9940929,54,6.0,103.0,0.8100000023841858
168,167947.0,55.6091386,12.9941051,53,6.0,97.0,0.8100000023841858
169,168950.0,55.6091436,12.9941135,53,6.0,82.0,0.5
170,169957.0,55.6091556,12.9941224,55,6.0,44.0,1.1699999570846558
171,170957.0,55.6091733,12.9941273,55,6.0,13.0,1.2699999809265137
172,171956.0,55.6091927,12.9941394,55,6.0,21.0,1.0099999904632568
173,172956.0,55.6092096,12.9941419,54,6.0,359.0,0.7900000214576721
174,173954.0,55.6092235,12.9941374,55,6.0,334.0,0.5600000023841858
175,174954.0,55.6092331,12.9941277,54,6.0,279.0,0.5299999713897705
176,175957.0,55.60924,12.9941202,56,6.0,199.0,0.3499999940395355
177,176953.0,55.6092452,12.9941088,56,6.0,268.0,1.100000023841858
178,177950.0,55.609246,12.9940918,54,6.0,260.0,0.9700000286102295
179,178958.0,55.6092403,12.9940776,56,5.0,251.0,0.8600000143051147
180,179955.0,55.6092321,12.9940688,58,5.0,231.0,0.7099999785423279
181,180955.0,55.609224,12.9940613,58,5.0,225.0,0.7599999904632568
182,181960.0,55.6092178,12.9940444,59,5.0,264.0,1.2999999523162842
183,182948.0,55.6092143,12.9940348,58,5.0,266.0,0.4399999976158142
184,183952.0,55.6092112,12.9940206,59,5.0,245.0,1.309999942779541
185,184955.0,55.6092087,12.9940007,59,5.0,246.0,0.949999988079071
186,185947.0,55.6092087,12.9939842,60,5.0,246.0,0.75
187,186961.0,55.609207,12.9939723,59,5.0,246.0,0.4699999988079071
188,187947.0,55.6092066,12.993965,57,5.0,247.0,0.6000000238418579
189,188955.0,55.6092007,12.9939586,55,5.0,246.0,0.6100000143051147
190,189958.0,55.6091935,12.9939465,56,5.0,227.0,1.1299999952316284
191,190967.0,55.6091833,12.9939317,54,5.0,226.0,1.149999976158142
192,191948.0,55.6091752,12.993922,54,5.0,226.0,0.44999998807907104
193,192954.0,55.609169,12.9939183,53,5.0,225.0,0.5299999713897705
194,193961.0,55.6091648,12.9939174,54,5.0,225.0,0.3100000023841858
195,194955.0,55.6091619,12.9939212,55,5.0,225.0,0.5400000214576721
196,195969.0,55.6091571,12.993924,55,5.0,225.0,0.5799999833106995
197,196965.0,55.6091524,12.9939235,55,6.0,225.0,0.3199999928474426
198,197972.0,55.6091523,12.9939236,55,6.0,,
199,198972.0,55.6091526,12.9939245,55,6.0,225.0,0.4099999964237213
200,199951.0,55.6091537,12.9939277,55,6.0,225.0,0.550000011920929
201,200947.0,55.6091573,12.9939311,56,6.0,225.0,0.2199999988079071
202,201957.0,55.6091571,12.9939338,56,6.0,225.0,0.30000001192092896
203,202959.0,55.6091527,12.9939561,56,6.0,109.0,2.059999942779541
204,203953.0,55.6091485,12.993981,55,5.0,108.0,0.75
205,204959.0,55.6091503,12.9939978,55,6.0,107.0,0.7699999809265137
206,205959.0,55.6091501,12.9940105,54,6.0,108.0,0.5299999713897705
207,206956.0,55.6091502,12.9940206,52,6.0,109.0,0.6800000071525574
208,207950.0,55.6091497,12.9940293,53,6.0,109.0,0.4000000059604645
209,208950.0,55.609153,12.9940562,53,6.0,83.0,1.840000033378601
210,209950.0,55.6091576,12.994104,52,6.0,95.0,2.4700000286102295
211,210947.0,55.6091604,12.9941427,51,5.0,95.0,1.1799999475479126
212,211957.0,55.6091631,12.9941639,50,6.0,95.0,0.7599999904632568
213,212949.0,55.609165,12.9941772,49,6.0,94.0,0.75
214,213940.0,55.6091686,12.9941811,48,6.0,,
215,214944.0,55.6091726,12.9941802,49,6.0,,
216,215946.0,55.6091748,12.9941874,49,6.0,94.0,0.5600000023841858
217,216959.0,55.6091808,12.9941979,50,6.0,76.0,1.3799999952316284
218,217963.0,55.6091874,12.9942114,48,6.0,94.0,1.0199999809265137
219,218955.0,55.6091991,12.9942174,47,7.0,94.0,1.1399999856948853
220,219946.0,55.6092116,12.9942167,44,6.0,25.0,0.7300000190734863
221,220956.0,55.6092212,12.9942055,44,6.0,349.0,0.6100000143051147
222,221947.0,55.609228,12.9941847,44,6.0,94.0,0.3700000047683716
223,222961.0,55.609232,12.9941571,45,6.0,272.0,0.9399999976158142
224,223956.0,55.6092347,12.9941266,47,6.0,94.0,0.8399999737739563
225,224966.0,55.609236,12.9940949,48,5.0,242.0,1.0700000524520874
226,225965.0,55.6092353,12.9940684,49,5.0,240.0,0.7300000190734863
227,226960.0,55.6092335,12.9940509,49,5.0,240.0,0.49000000953674316
228,227955.0,55.609232,12.9940372,50,5.0,240.0,0.6000000238418579
229,228957.0,55.6092294,12.9940212,52,5.0,267.0,0.9300000071525574
230,229954.0,55.6092284,12.9940018,52,5.0,268.0,0.9399999976158142
231,230955.0,55.6092271,12.9939798,53,5.0,268.0,1.2400000095367432
232,231958.0,55.6092281,12.9939627,53,5.0,268.0,0.7099999785423279
233,232954.0,55.6092271,12.9939484,54,5.0,268.0,0.8500000238418579
234,233951.0,55.6092237,12.9939343,53,4.0,267.0,0.6100000143051147
235,234946.0,55.6092149,12.9939218,51,4.0,234.0,1.2100000381469727
236,235954.0,55.6092081,12.9939116,48,4.0,233.0,0.6200000047683716
237,236955.0,55.6092006,12.9939084,47,4.0,232.0,0.5199999809265137
238,237955.0,55.6091936,12.9939083,46,4.0,232.0,0.25
239,238956.0,55.6091781,12.9939076,45,4.0,,
240,239952.0,55.609169,12.9939076,46,4.0,,
241,240948.0,55.609165,12.9939011,47,4.0,,
