,ms,steps,floorsUp,floorsDown,distance,startDate,endDate
79,217344.0,366,,,296.3638347198721,-601.0,214399.0
80,219907.0,371,,,300.6685405159369,-601.0,216399.0
81,222474.0,376,,,304.37058988120407,-601.0,219399.0
82,225041.0,380,,,307.4041266287677,-601.0,222399.0
83,227606.0,385,,,311.0538111170754,-601.0,224399.0
84,230170.0,390,,,315.0650089820847,-601.0,227399.0
85,232740.0,394,,,318.09252001321875,-601.0,229399.0
86,235303.0,398,,,321.1952457802836,-601.0,232399.0
87,237864.0,404,,,325.72212021565065,-601.0,234399.0
88,240429.0,408,,,328.93107084720396,-601.0,237399.0
89,242996.0,413,,,332.3876819983125,-601.0,240399.0
90,245565.0,418,,,336.200969470432,-601.0,242399.0
91,248127.0,422,,,339.33580390852876,-601.0,245399.0
92,250694.0,427,,,343.3967291074805,-601.0,247399.0
93,253259.0,432,,,347.06566519732587,-601.0,250399.0
94,255825.0,436,,,350.03975550923496,-601.0,252399.0
95,258389.0,441,,,353.98746919445693,-601.0,255399.0
96,260955.0,446,,,357.57136180088855,-601.0,257399.0
97,263520.0,450,,,361.0317952197511,-601.0,260399.0
98,266085.0,455,,,364.95193393086083,-601.0,263399.0
99,268650.0,460,,,368.4807195549365,-601.0,265399.0
100,271217.0,463,,,370.9187418704387,-601.0,268399.0
101,273781.0,467,,,374.0340656938497,-601.0,270399.0
102,276347.0,473,,,378.6743164525833,-601.0,273399.0
103,278910.0,477,,,381.47827522060834,-601.0,275399.0
104,281477.0,481,,,385.0454781805165,-601.0,278399.0
105,284041.0,487,,,389.73253535153344,-601.0,281399.0
106,286608.0,491,,,392.8783193912823,-601.0,283399.0
107,289173.0,497,,,397.980723322602,-601.0,286399.0
108,291739.0,501,,,400.86512507894076,-601.0,288399.0
109,294302.0,505,,,403.68740733875893,-601.0,291399.0
110,296868.0,510,,,407.87593205994926,-601.0,293399.0
111,299434.0,514,,,410.8559470511973,-601.0,296399.0
112,302002.0,520,,,415.55016972264275,-601.0,299399.0
113,304566.0,524,,,418.57487385813147,-601.0,301399.0
114,307130.0,526,,,420.17174162645824,-601.0,304399.0
115,309697.0,530,,,425.61010519694537,-601.0,306399.0
116,312265.0,534,,,428.7014815462753,-601.0,309399.0
117,314826.0,539,,,432.57749361614697,-601.0,311399.0
118,317391.0,544,,,436.4853468176443,-601.0,314399.0
119,319957.0,548,,,439.22490600915626,-601.0,316399.0
120,322522.0,553,,,443.3586363072973,-601.0,319399.0
121,325088.0,557,,,445.9551916650962,-601.0,322399.0
122,327654.0,561,,,448.92833921755664,-601.0,324399.0
123,330218.0,567,,,453.7039962906856,-601.0,327399.0
124,332784.0,571,,,456.7955473305192,-601.0,329399.0
125,335348.0,576,,,460.7758794419933,-601.0,332399.0
126,337914.0,581,,,464.4638863443397,-601.0,334399.0
127,340482.0,583,,,466.0574143154081,-601.0,337399.0
128,343043.0,583,,,466.0574143154081,-601.0,340399.0
129,345609.0,583,,,466.0574143154081,-601.0,342399.0
130,345610.0,583,,,466.0574143154081,-601.0,345399.0
131,348176.0,595,,,475.41741431551054,-601.0,347399.0
132,350744.0,599,,,478.3774143154733,-601.0,350399.0
133,355872.0,604,,,482.42741431551985,-601.0,352399.0
134,358437.0,609,,,486.37415973609313,-601.0,355399.0
135,361003.0,614,,,490.3005089627113,-601.0,358399.0
