,ms,abs,alpha,beta,gamma
2653,49018.0,False,269.1,32.0,-8.8
2654,49034.0,False,269.5,32.0,-8.9
2655,49058.0,False,270.90000000000003,32.0,-9.1
2656,49073.0,False,271.40000000000003,32.1,-9.3
2657,49085.0,False,271.90000000000003,32.300000000000004,-9.4
2658,49102.0,False,273.0,32.7,-9.600000000000001
2659,49119.0,False,273.90000000000003,33.0,-9.600000000000001
2660,49135.0,False,274.40000000000003,33.2,-9.5
2661,49159.0,False,275.5,33.5,-9.1
2662,49169.0,False,275.8,33.6,-9.0
2663,49186.0,False,276.1,33.7,-8.8
2664,49201.0,False,276.5,34.0,-8.4
2665,49218.0,False,276.7,34.2,-8.1
2666,49234.0,False,277.0,34.7,-7.4
2667,49256.0,False,277.5,35.0,-6.4
2668,49281.0,False,278.1,35.0,-5.6000000000000005
2669,49285.0,False,278.6,34.9,-5.2
2670,49301.0,False,279.6,34.4,-4.9
2671,49327.0,False,280.8,33.800000000000004,-5.0
2672,49336.0,False,281.40000000000003,33.4,-5.2
2673,49358.0,False,282.6,32.7,-6.0
2674,49369.0,False,283.2,32.4,-6.5
2675,49388.0,False,284.2,31.900000000000002,-7.300000000000001
2676,49404.0,False,285.1,31.700000000000003,-7.7
2677,49420.0,False,285.5,31.700000000000003,-7.6000000000000005
2678,49438.0,False,286.40000000000003,31.700000000000003,-7.1000000000000005
2679,49452.0,False,286.90000000000003,31.700000000000003,-6.7
2680,49470.0,False,287.90000000000003,31.5,-6.1000000000000005
2681,49488.0,False,289.0,31.5,-5.6000000000000005
2682,49504.0,False,290.1,31.5,-5.5
2683,49518.0,False,290.5,31.6,-5.5
2684,49540.0,False,291.40000000000003,31.700000000000003,-5.800000000000001
2685,49552.0,False,291.8,31.700000000000003,-5.9
2686,49569.0,False,292.5,31.8,-6.1000000000000005
2687,49586.0,False,293.1,31.900000000000002,-6.1000000000000005
2688,49601.0,False,293.40000000000003,32.1,-6.1000000000000005
2689,49618.0,False,294.0,32.5,-6.1000000000000005
2690,49637.0,False,294.6,33.0,-6.2
2691,49652.0,False,294.90000000000003,33.300000000000004,-6.300000000000001
2692,49672.0,False,295.3,33.7,-6.2
2693,49686.0,False,295.5,34.0,-5.9
2694,49706.0,False,295.8,34.1,-5.6000000000000005
2695,49722.0,False,295.90000000000003,34.1,-5.6000000000000005
2696,49740.0,False,296.3,34.0,-5.6000000000000005
2697,49752.0,False,296.5,34.0,-5.800000000000001
2698,49768.0,False,296.90000000000003,34.0,-6.0
2699,49787.0,False,297.2,33.800000000000004,-6.1000000000000005
2700,49801.0,False,297.40000000000003,33.6,-6.1000000000000005
2701,49820.0,False,297.7,32.9,-6.1000000000000005
2702,49838.0,False,297.90000000000003,31.900000000000002,-6.1000000000000005
2703,49852.0,False,298.0,31.400000000000002,-6.1000000000000005
2704,49876.0,False,298.3,30.3,-6.2
2705,49888.0,False,298.40000000000003,30.200000000000003,-6.2
2706,49905.0,False,298.6,30.0,-6.300000000000001
2707,49934.0,False,298.8,29.8,-6.4
2708,49956.0,False,298.90000000000003,29.8,-6.2
2709,49972.0,False,299.0,30.0,-5.800000000000001
2710,49987.0,False,299.3,30.1,-5.4
2711,50002.0,False,299.5,30.1,-5.300000000000001
2712,50018.0,False,299.90000000000003,30.0,-5.2
2713,50034.0,False,300.1,30.0,-5.2
2714,50080.0,False,300.7,29.900000000000002,-5.1000000000000005
2715,50101.0,False,300.90000000000003,29.900000000000002,-5.0
2716,50118.0,False,301.1,29.6,-5.0
2717,50138.0,False,301.2,29.3,-5.1000000000000005
2718,50159.0,False,301.3,28.8,-5.300000000000001
2719,50178.0,False,301.40000000000003,28.200000000000003,-5.6000000000000005
2720,50201.0,False,301.40000000000003,27.6,-6.0
2721,50218.0,False,301.3,27.200000000000003,-6.1000000000000005
2722,50243.0,False,301.3,27.200000000000003,-6.0
2723,50260.0,False,301.5,27.400000000000002,-5.9
2724,50275.0,False,301.7,27.5,-5.9
2725,50288.0,False,301.90000000000003,27.6,-5.9
2726,50301.0,False,302.5,27.900000000000002,-6.300000000000001
2727,50320.0,False,303.0,28.3,-6.800000000000001
2728,50335.0,False,303.2,28.5,-7.1000000000000005
2729,50354.0,False,303.6,29.1,-7.5
2730,50371.0,False,303.90000000000003,29.700000000000003,-7.300000000000001
2731,50385.0,False,304.0,30.0,-7.2
2732,50401.0,False,304.2,30.3,-6.800000000000001
2733,50420.0,False,304.2,30.5,-6.300000000000001
2734,50436.0,False,304.1,30.6,-6.1000000000000005
2735,50453.0,False,304.1,30.700000000000003,-6.0
2736,50505.0,False,303.90000000000003,31.0,-5.6000000000000005
2737,50518.0,False,303.7,31.200000000000003,-5.300000000000001
2738,50541.0,False,303.6,31.5,-4.0
2739,50575.0,False,304.0,31.200000000000003,-3.5
2740,50601.0,False,305.0,30.900000000000002,-4.0
2741,50620.0,False,305.3,30.8,-4.3
2742,50635.0,False,305.8,30.8,-5.0
2743,50657.0,False,306.1,31.1,-5.1000000000000005
2744,50668.0,False,306.1,31.3,-4.9
2745,50685.0,False,306.0,31.3,-3.8000000000000003
2746,50702.0,False,305.90000000000003,30.400000000000002,-2.3000000000000003
2747,50718.0,False,305.8,29.6,-1.5
2748,50738.0,False,305.5,28.3,0.0
2749,50754.0,False,305.40000000000003,27.700000000000003,1.2000000000000002
2750,50771.0,False,305.3,27.8,1.7000000000000002
2751,50788.0,False,305.2,28.700000000000003,1.9000000000000001
2752,50801.0,False,305.2,29.200000000000003,1.7000000000000002
2753,50821.0,False,305.2,30.400000000000002,0.6000000000000001
2754,50834.0,False,304.90000000000003,31.700000000000003,-0.8
2755,50855.0,False,304.6,33.300000000000004,-1.9000000000000001
2756,50869.0,False,304.5,34.2,-2.4000000000000004
2757,50887.0,False,304.2,35.800000000000004,-3.0
2758,50901.0,False,304.1,36.6,-3.1
2759,50920.0,False,303.7,37.800000000000004,-3.4000000000000004
2760,50935.0,False,303.1,38.7,-3.5
2761,50955.0,False,302.2,39.2,-3.5
2762,50970.0,False,301.8,39.400000000000006,-3.5
2763,50988.0,False,301.0,39.7,-3.5
2764,51001.0,False,300.7,39.7,-3.7
2765,51019.0,False,300.2,39.5,-3.9000000000000004
2766,51035.0,False,299.8,39.1,-3.8000000000000003
2767,51055.0,False,299.3,38.5,-3.5
2768,51073.0,False,299.0,38.2,-3.4000000000000004
2769,51086.0,False,298.5,37.300000000000004,-3.3000000000000003
2770,51104.0,False,298.3,36.9,-3.3000000000000003
2771,51118.0,False,297.7,36.1,-3.5
2772,51136.0,False,297.0,35.300000000000004,-3.8000000000000003
2773,51161.0,False,296.2,34.6,-4.3
2774,51175.0,False,295.40000000000003,34.2,-4.6000000000000005
2775,51186.0,False,295.0,34.1,-4.7
2776,51201.0,False,294.6,33.9,-4.7
2777,51218.0,False,293.8,33.5,-4.6000000000000005
2778,51239.0,False,293.1,32.7,-4.4
2779,51261.0,False,292.5,31.8,-4.3
2780,51281.0,False,292.0,30.900000000000002,-4.2
2781,51286.0,False,291.7,30.6,-4.2
2782,51301.0,False,291.5,30.400000000000002,-4.2
2783,51318.0,False,291.1,30.200000000000003,-4.3
2784,51334.0,False,290.90000000000003,30.3,-4.4
2785,51357.0,False,290.7,30.400000000000002,-4.7
2786,51370.0,False,290.6,30.400000000000002,-5.2
2787,51387.0,False,290.40000000000003,30.3,-5.5
2788,51403.0,False,290.3,30.200000000000003,-5.6000000000000005
2789,51422.0,False,290.1,30.1,-5.800000000000001
2790,51434.0,False,290.0,30.0,-5.800000000000001
2791,51459.0,False,289.40000000000003,29.6,-5.9
2792,51468.0,False,289.2,29.5,-5.800000000000001
2793,51490.0,False,288.7,29.700000000000003,-5.6000000000000005
2794,51502.0,False,288.5,29.8,-5.4
2795,51518.0,False,288.40000000000003,30.3,-5.2
2796,51535.0,False,288.40000000000003,30.5,-5.0
2797,51555.0,False,288.5,30.900000000000002,-4.9
2798,51568.0,False,288.6,31.0,-4.9
2799,51584.0,False,288.7,31.1,-4.9
2800,51605.0,False,288.90000000000003,31.3,-4.800000000000001
2801,51621.0,False,289.3,31.3,-4.7
2802,51636.0,False,289.5,31.200000000000003,-4.7
2803,51660.0,False,290.2,30.400000000000002,-4.6000000000000005
2804,51675.0,False,290.5,30.1,-4.6000000000000005
2805,51688.0,False,290.7,29.700000000000003,-4.6000000000000005
2806,51702.0,False,291.1,29.1,-4.4
2807,51718.0,False,291.2,28.8,-4.2
2808,51735.0,False,291.6,28.5,-3.4000000000000004
2809,51756.0,False,292.3,28.900000000000002,-2.6
2810,51780.0,False,293.5,29.8,-2.0
2811,51785.0,False,294.40000000000003,30.3,-2.0
2812,51801.0,False,296.40000000000003,31.200000000000003,-2.6
2813,51818.0,False,297.5,31.700000000000003,-3.2
2814,51838.0,False,299.6,32.4,-4.3
2815,51861.0,False,301.40000000000003,33.4,-5.2
2816,51874.0,False,302.8,34.4,-5.4
2817,51890.0,False,303.3,34.9,-5.2
2818,51906.0,False,304.3,35.7,-4.6000000000000005
2819,51919.0,False,304.7,36.0,-4.2
2820,51936.0,False,305.7,36.300000000000004,-3.2
2821,51964.0,False,307.5,36.1,-2.0
2822,51989.0,False,308.6,35.9,-1.6
2823,52003.0,False,309.70000000000005,35.7,-1.6
2824,52024.0,False,310.5,35.6,-1.9000000000000001
2825,52040.0,False,310.70000000000005,35.6,-2.0
2826,52058.0,False,311.3,36.0,-1.9000000000000001
2827,52076.0,False,311.6,36.2,-1.9000000000000001
2828,52085.0,False,312.3,36.6,-1.6
2829,52101.0,False,312.6,36.7,-1.4000000000000001
2830,52118.0,False,313.20000000000005,36.9,-1.1
2831,52141.0,False,313.5,36.800000000000004,-0.7000000000000001
2832,52173.0,False,313.70000000000005,36.2,-0.30000000000000004
2833,52185.0,False,313.8,35.7,-0.2
2834,52201.0,False,313.8,35.5,0.0
2835,52218.0,False,313.90000000000003,35.0,0.30000000000000004
2836,52236.0,False,314.1,34.5,0.5
2837,52256.0,False,314.3,33.7,0.7000000000000001
2838,52270.0,False,314.40000000000003,33.2,0.7000000000000001
2839,52286.0,False,314.70000000000005,32.0,0.4
2840,52301.0,False,314.90000000000003,31.3,0.2
2841,52318.0,False,315.1,30.0,-0.30000000000000004
2842,52336.0,False,315.3,28.8,-0.6000000000000001
2843,52356.0,False,315.5,28.1,-0.6000000000000001
2844,52384.0,False,315.8,27.700000000000003,-0.4
2845,52401.0,False,316.3,27.3,-0.1
2846,52419.0,False,316.8,27.0,0.2
2847,52447.0,False,317.8,26.700000000000003,0.30000000000000004
2848,52460.0,False,318.20000000000005,26.700000000000003,0.2
2849,52468.0,False,318.6,26.700000000000003,0.0
2850,52485.0,False,318.90000000000003,26.700000000000003,-0.30000000000000004
2851,52502.0,False,319.6,26.8,-0.8
2852,52525.0,False,320.1,26.700000000000003,-1.4000000000000001
2853,52534.0,False,320.3,26.700000000000003,-1.7000000000000002
2854,52560.0,False,321.0,26.400000000000002,-2.3000000000000003
2855,52571.0,False,321.1,26.200000000000003,-2.4000000000000004
2856,52590.0,False,321.5,25.900000000000002,-2.7
2857,52605.0,False,321.6,25.700000000000003,-2.9000000000000004
2858,52618.0,False,322.0,25.3,-3.3000000000000003
2859,52634.0,False,322.20000000000005,25.200000000000003,-3.5
2860,52659.0,False,323.0,25.5,-4.3
2861,52670.0,False,323.40000000000003,25.700000000000003,-4.6000000000000005
2862,52685.0,False,323.8,25.900000000000002,-4.800000000000001
2863,52701.0,False,324.70000000000005,26.5,-5.300000000000001
2864,52728.0,False,326.40000000000003,27.0,-5.800000000000001
2865,52753.0,False,327.5,27.3,-6.1000000000000005
2866,52769.0,False,328.70000000000005,27.900000000000002,-6.0
2867,52784.0,False,329.3,28.3,-5.9
2868,52803.0,False,330.8,29.200000000000003,-5.5
2869,52819.0,False,332.40000000000003,29.900000000000002,-5.1000000000000005
2870,52841.0,False,334.0,30.200000000000003,-5.0
2871,52861.0,False,335.6,30.0,-5.300000000000001
2872,52884.0,False,336.90000000000003,29.400000000000002,-5.7
2873,52903.0,False,338.1,28.900000000000002,-5.800000000000001
2874,52920.0,False,339.1,28.6,-5.2
2875,52935.0,False,339.6,28.700000000000003,-4.7
2876,52954.0,False,340.8,28.900000000000002,-3.6
2877,52971.0,False,342.20000000000005,29.3,-2.7
2878,52985.0,False,343.1,29.400000000000002,-2.5
2879,53001.0,False,344.90000000000003,29.6,-2.4000000000000004
2880,53021.0,False,346.70000000000005,29.5,-2.8000000000000003
2881,53037.0,False,347.5,29.5,-3.2
2882,53060.0,False,348.8,29.400000000000002,-3.7
2883,53073.0,False,349.70000000000005,29.400000000000002,-3.7
2884,53085.0,False,350.1,29.5,-3.5
2885,53101.0,False,350.90000000000003,29.6,-2.8000000000000003
2886,53121.0,False,351.3,29.6,-2.4000000000000004
2887,53145.0,False,352.90000000000003,29.6,-1.3
2888,53181.0,False,354.6,29.700000000000003,-0.5
2889,53184.0,False,355.1,29.8,-0.30000000000000004
2890,53201.0,False,355.6,29.900000000000002,-0.2
2891,53218.0,False,356.70000000000005,30.0,0.0
2892,53235.0,False,357.70000000000005,30.0,-0.2
2893,53266.0,False,358.70000000000005,30.200000000000003,-0.6000000000000001
2894,53286.0,False,0.1,31.1,-1.1
2895,53302.0,False,1.1,31.900000000000002,-1.4000000000000001
2896,53318.0,False,1.5,32.300000000000004,-1.5
2897,53336.0,False,2.5,32.9,-1.8
2898,53358.0,False,3.4000000000000004,33.2,-2.3000000000000003
2899,53368.0,False,3.7,33.2,-2.6
2900,53385.0,False,4.2,33.0,-3.3000000000000003
2901,53401.0,False,4.4,32.9,-3.6
2902,53418.0,False,4.7,32.6,-4.2
2903,53435.0,False,5.0,32.1,-4.6000000000000005
2904,53458.0,False,5.2,31.1,-5.0
2905,53469.0,False,5.2,30.5,-5.1000000000000005
2906,53485.0,False,5.2,29.200000000000003,-5.0
2907,53507.0,False,5.0,27.900000000000002,-4.9
2908,53519.0,False,4.9,27.400000000000002,-4.800000000000001
2909,53538.0,False,5.0,26.900000000000002,-4.4
2910,53558.0,False,5.2,26.900000000000002,-3.9000000000000004
2911,53572.0,False,5.4,27.1,-3.7
2912,53586.0,False,5.6000000000000005,27.400000000000002,-3.4000000000000004
2913,53601.0,False,6.1000000000000005,28.1,-2.9000000000000004
2914,53618.0,False,6.7,28.900000000000002,-2.4000000000000004
2915,53636.0,False,7.4,29.6,-2.3000000000000003
2916,53665.0,False,8.1,30.1,-2.4000000000000004
2917,53676.0,False,8.3,30.3,-2.4000000000000004
2918,53692.0,False,8.8,30.6,-2.6
2919,53701.0,False,8.9,30.700000000000003,-2.6
2920,53718.0,False,9.200000000000001,30.900000000000002,-2.7
2921,53768.0,False,9.9,31.200000000000003,-2.6
2922,53791.0,False,10.4,31.1,-2.7
2923,53801.0,False,10.600000000000001,31.0,-2.8000000000000003
2924,53818.0,False,10.8,30.6,-2.9000000000000004
2925,53835.0,False,10.9,30.400000000000002,-3.0
2926,53870.0,False,11.200000000000001,29.1,-3.1
2927,53884.0,False,11.4,28.8,-3.0
2928,53901.0,False,12.0,28.6,-3.0
2929,53921.0,False,13.0,28.6,-3.3000000000000003
2930,53940.0,False,14.3,28.8,-3.8000000000000003
2931,53959.0,False,15.700000000000001,29.1,-4.4
2932,53970.0,False,16.400000000000002,29.200000000000003,-4.7
2933,53985.0,False,17.0,29.400000000000002,-5.0
2934,54002.0,False,18.3,29.6,-5.2
2935,54018.0,False,19.5,29.6,-5.1000000000000005
2936,54035.0,False,20.0,29.6,-5.0
2937,54053.0,False,21.200000000000003,29.3,-5.0
2938,54070.0,False,22.400000000000002,29.0,-5.2
2939,54084.0,False,22.900000000000002,28.8,-5.5
2940,54110.0,False,24.400000000000002,28.700000000000003,-6.5
2941,54120.0,False,24.900000000000002,28.8,-6.7
2942,54143.0,False,26.0,29.200000000000003,-6.6000000000000005
2943,54160.0,False,27.1,29.400000000000002,-6.0
2944,54173.0,False,27.700000000000003,29.5,-5.6000000000000005
2945,54186.0,False,28.3,29.5,-5.1000000000000005
2946,54202.0,False,29.6,29.5,-4.1000000000000005
2947,54223.0,False,31.0,29.3,-3.4000000000000004
2948,54236.0,False,31.8,29.0,-3.3000000000000003
2949,54264.0,False,34.2,28.5,-3.9000000000000004
2950,54293.0,False,36.300000000000004,28.400000000000002,-4.6000000000000005
2951,54301.0,False,36.9,28.5,-4.6000000000000005
2952,54318.0,False,37.5,28.5,-4.5
2953,54338.0,False,38.7,28.6,-4.1000000000000005
2954,54361.0,False,40.0,28.400000000000002,-3.6
2955,54373.0,False,40.6,28.400000000000002,-3.4000000000000004
2956,54387.0,False,41.900000000000006,28.3,-2.9000000000000004
2957,54404.0,False,42.5,28.3,-2.8000000000000003
2958,54419.0,False,43.7,28.400000000000002,-2.7
2959,54435.0,False,44.900000000000006,28.6,-2.9000000000000004
2960,54470.0,False,46.5,28.8,-3.5
2961,54486.0,False,47.5,29.200000000000003,-3.8000000000000003
2962,54501.0,False,48.0,29.5,-4.0
2963,54520.0,False,48.800000000000004,30.1,-4.1000000000000005
2964,54536.0,False,49.400000000000006,30.6,-4.3
2965,54557.0,False,49.900000000000006,30.8,-4.5
2966,54568.0,False,50.0,30.900000000000002,-4.5
2967,54588.0,False,50.1,30.900000000000002,-4.5
2968,54618.0,False,50.0,30.700000000000003,-4.5
2969,54636.0,False,49.900000000000006,30.3,-4.6000000000000005
2970,54661.0,False,50.0,29.8,-4.9
2971,54670.0,False,50.0,29.5,-5.1000000000000005
2972,54686.0,False,50.1,28.8,-5.5
2973,54701.0,False,50.1,28.5,-5.7
2974,54718.0,False,50.0,27.8,-5.9
2975,54738.0,False,49.800000000000004,27.1,-5.9
2976,54759.0,False,49.6,26.700000000000003,-5.5
2977,54768.0,False,49.6,26.6,-5.300000000000001
2978,54786.0,False,49.800000000000004,26.900000000000002,-5.0
2979,54802.0,False,50.0,27.1,-5.0
2980,54821.0,False,50.6,27.700000000000003,-5.2
2981,54842.0,False,51.300000000000004,28.400000000000002,-5.800000000000001
2982,54859.0,False,51.900000000000006,29.200000000000003,-6.5
2983,54871.0,False,52.2,29.5,-6.800000000000001
2984,54887.0,False,52.7,30.200000000000003,-7.4
2985,54902.0,False,52.900000000000006,30.5,-7.6000000000000005
2986,54919.0,False,53.1,31.0,-7.800000000000001
2987,54943.0,False,53.1,31.200000000000003,-7.6000000000000005
2988,54958.0,False,53.0,31.400000000000002,-7.300000000000001
2989,54970.0,False,52.900000000000006,31.400000000000002,-7.1000000000000005
2990,54987.0,False,52.7,31.3,-6.7
2991,55008.0,False,52.400000000000006,31.0,-6.4
2992,55018.0,False,52.300000000000004,30.8,-6.300000000000001
2993,55037.0,False,52.1,30.400000000000002,-6.300000000000001
2994,55057.0,False,51.900000000000006,30.1,-6.300000000000001
2995,55070.0,False,51.800000000000004,29.900000000000002,-6.300000000000001
2996,55084.0,False,51.6,29.8,-6.300000000000001
2997,55103.0,False,51.400000000000006,29.8,-5.9
2998,55118.0,False,51.5,29.6,-5.4
2999,55135.0,False,51.6,29.5,-5.1000000000000005
3000,55156.0,False,52.2,29.400000000000002,-4.7
3001,55171.0,False,53.2,29.3,-4.6000000000000005
3002,55184.0,False,53.7,29.400000000000002,-4.6000000000000005
3003,55201.0,False,54.800000000000004,29.400000000000002,-4.7
3004,55221.0,False,56.1,29.400000000000002,-4.9
3005,55241.0,False,57.400000000000006,29.1,-5.300000000000001
3006,55261.0,False,58.800000000000004,28.8,-5.800000000000001
3007,55275.0,False,59.300000000000004,28.700000000000003,-6.1000000000000005
3008,55291.0,False,60.400000000000006,28.8,-6.5
3009,55302.0,False,61.0,29.0,-6.5
3010,55319.0,False,62.1,29.5,-6.4
3011,55334.0,False,62.7,29.8,-6.2
3012,55361.0,False,64.60000000000001,30.5,-5.0
3013,55372.0,False,65.2,30.6,-4.6000000000000005
3014,55390.0,False,65.8,30.6,-4.2
3015,55404.0,False,67.10000000000001,30.400000000000002,-3.7
3016,55427.0,False,68.4,30.1,-3.6
3017,55438.0,False,69.10000000000001,29.8,-3.8000000000000003
3018,55452.0,False,70.2,29.3,-4.4
3019,55471.0,False,71.2,28.8,-4.9
3020,55484.0,False,71.5,28.6,-5.0
3021,55504.0,False,72.10000000000001,28.5,-4.6000000000000005
3022,55518.0,False,72.5,28.6,-4.2
3023,55535.0,False,73.3,28.900000000000002,-3.4000000000000004
3024,55555.0,False,74.3,29.400000000000002,-2.8000000000000003
3025,55568.0,False,74.9,29.8,-2.5
3026,55586.0,False,76.0,30.6,-2.2
3027,55602.0,False,77.10000000000001,31.5,-2.1
3028,55618.0,False,77.60000000000001,31.900000000000002,-2.1
3029,55634.0,False,78.0,32.300000000000004,-2.1
3030,55657.0,False,79.30000000000001,33.2,-2.1
3031,55671.0,False,79.60000000000001,33.5,-2.1
3032,55686.0,False,80.30000000000001,34.0,-2.1
3033,55701.0,False,80.7,34.4,-2.1
3034,55719.0,False,81.4,35.2,-2.2
3035,55734.0,False,82.0,36.0,-2.3000000000000003
3036,55754.0,False,82.5,36.5,-2.3000000000000003
3037,55773.0,False,82.80000000000001,36.5,-2.3000000000000003
3038,55784.0,False,83.0,36.300000000000004,-2.4000000000000004
3039,55805.0,False,83.0,35.7,-2.4000000000000004
3040,55818.0,False,82.9,35.5,-2.2
3041,55835.0,False,82.5,35.1,-1.8
3042,55858.0,False,82.2,34.6,-1.3
3043,55874.0,False,81.9,33.9,-1.0
3044,55907.0,False,81.7,32.800000000000004,-0.8
3045,55926.0,False,81.7,32.1,-1.0
3046,55940.0,False,81.7,31.8,-1.3
3047,55957.0,False,81.80000000000001,31.200000000000003,-2.0
3048,55969.0,False,81.80000000000001,31.0,-2.4000000000000004
3049,55987.0,False,81.5,30.900000000000002,-3.0
3050,56004.0,False,80.80000000000001,31.400000000000002,-2.9000000000000004
3051,56019.0,False,80.5,31.700000000000003,-2.5
3052,56037.0,False,79.9,32.4,-1.7000000000000002
3053,56054.0,False,79.7,32.7,-1.4000000000000001
3054,56074.0,False,79.5,33.2,-0.9
3055,56084.0,False,79.5,33.5,-1.1
3056,56101.0,False,79.60000000000001,33.6,-1.3
3057,56122.0,False,79.60000000000001,33.9,-2.1
3058,56139.0,False,79.60000000000001,34.1,-2.9000000000000004
3059,56157.0,False,79.4,34.2,-3.5
3060,56172.0,False,79.2,34.300000000000004,-3.7
3061,56184.0,False,79.0,34.2,-3.7
3062,56203.0,False,78.60000000000001,34.1,-3.7
3063,56219.0,False,78.10000000000001,33.7,-3.5
3064,56235.0,False,77.9,33.4,-3.5
3065,56254.0,False,77.60000000000001,32.9,-3.7
3066,56268.0,False,77.5,32.7,-3.9000000000000004
3067,56284.0,False,77.2,32.4,-4.3
3068,56301.0,False,76.9,32.4,-4.4
3069,56318.0,False,76.9,32.300000000000004,-4.3
3070,56338.0,False,77.30000000000001,32.1,-4.4
3071,56353.0,False,77.60000000000001,32.0,-4.5
3072,56370.0,False,78.30000000000001,31.900000000000002,-5.0
3073,56385.0,False,78.60000000000001,31.900000000000002,-5.2
3074,56401.0,False,79.2,31.900000000000002,-5.300000000000001
3075,56418.0,False,79.4,32.0,-5.2
3076,56434.0,False,80.0,31.900000000000002,-4.6000000000000005
3077,56454.0,False,80.9,31.6,-4.2
3078,56468.0,False,81.4,31.400000000000002,-4.0
3079,56487.0,False,82.5,31.200000000000003,-4.0
3080,56506.0,False,83.9,31.3,-4.4
3081,56523.0,False,85.4,31.700000000000003,-5.2
3082,56538.0,False,86.30000000000001,31.900000000000002,-5.800000000000001
3083,56554.0,False,87.9,32.300000000000004,-6.800000000000001
3084,56571.0,False,89.30000000000001,32.7,-7.2
3085,56588.0,False,90.0,32.9,-7.2
3086,56602.0,False,91.10000000000001,33.2,-6.9
3087,56623.0,False,92.2,33.4,-6.2
3088,56640.0,False,93.4,33.5,-5.6000000000000005
3089,56660.0,False,94.60000000000001,33.5,-5.300000000000001
3090,56688.0,False,95.80000000000001,33.7,-5.300000000000001
3091,56701.0,False,96.7,34.0,-5.1000000000000005
3092,56720.0,False,97.0,34.300000000000004,-4.9
3093,56742.0,False,98.0,35.0,-3.5
3094,56758.0,False,98.4,35.300000000000004,-2.9000000000000004
3095,56769.0,False,98.80000000000001,35.5,-2.4000000000000004
3096,56784.0,False,99.80000000000001,36.0,-1.6
3097,56801.0,False,100.30000000000001,36.2,-1.3
3098,56818.0,False,101.2,36.7,-0.8
3099,56834.0,False,102.2,37.2,-0.2
3100,56856.0,False,103.10000000000001,37.6,0.4
3101,56868.0,False,103.5,37.7,0.8
3102,56887.0,False,104.30000000000001,38.0,1.6
3103,56904.0,False,105.30000000000001,38.0,2.2
3104,56920.0,False,105.80000000000001,38.0,2.2
3105,56939.0,False,107.0,37.9,2.1
3106,56964.0,False,108.80000000000001,38.0,1.8
3107,56987.0,False,109.80000000000001,38.300000000000004,1.9000000000000001
3108,57008.0,False,111.0,38.6,2.1
3109,57018.0,False,111.7,38.6,2.2
3110,57034.0,False,113.10000000000001,38.7,2.3000000000000003
3111,57056.0,False,114.60000000000001,38.900000000000006,2.2
3112,57075.0,False,116.2,39.2,1.8
3113,57086.0,False,117.0,39.400000000000006,1.5
3114,57104.0,False,118.5,39.5,0.9
3115,57121.0,False,119.2,39.300000000000004,0.6000000000000001
3116,57141.0,False,120.5,38.7,0.0
3117,57161.0,False,121.7,37.7,-0.6000000000000001
3118,57173.0,False,122.2,37.1,-0.9
3119,57185.0,False,122.9,35.9,-1.5
3120,57203.0,False,123.0,35.5,-1.6
3121,57218.0,False,123.10000000000001,34.9,-1.2000000000000002
3122,57235.0,False,123.10000000000001,34.7,-0.8
3123,57256.0,False,123.10000000000001,34.4,0.4
3124,57268.0,False,123.10000000000001,34.4,1.1
3125,57285.0,False,123.4,34.6,2.3000000000000003
3126,57301.0,False,123.9,34.800000000000004,3.1
3127,57324.0,False,124.60000000000001,34.800000000000004,3.0
3128,57335.0,False,124.9,34.800000000000004,2.8000000000000003
3129,57354.0,False,125.30000000000001,34.800000000000004,2.3000000000000003
3130,57368.0,False,125.4,34.800000000000004,2.1
3131,57386.0,False,125.30000000000001,34.6,1.9000000000000001
3132,57408.0,False,125.10000000000001,34.300000000000004,2.2
3133,57435.0,False,124.80000000000001,33.9,2.7
3134,57457.0,False,124.2,33.0,3.6
3135,57468.0,False,124.0,32.7,3.8000000000000003
3136,57484.0,False,123.80000000000001,32.4,4.1000000000000005
3137,57501.0,False,123.4,31.900000000000002,4.6000000000000005
3138,57525.0,False,123.30000000000001,31.400000000000002,4.9
3139,57534.0,False,123.30000000000001,31.1,4.9
3140,57557.0,False,123.7,30.200000000000003,4.7
3141,57571.0,False,124.0,30.1,4.5
3142,57584.0,False,124.30000000000001,29.900000000000002,4.3
3143,57601.0,False,124.9,29.8,3.8000000000000003
3144,57620.0,False,125.60000000000001,29.8,3.2
3145,57634.0,False,125.9,29.8,3.0
3146,57657.0,False,127.0,30.0,2.5
3147,57667.0,False,127.30000000000001,30.1,2.5
3148,57686.0,False,127.60000000000001,30.200000000000003,2.4000000000000004
3149,57701.0,False,128.1,30.200000000000003,2.5
3150,57721.0,False,128.5,30.1,2.6
3151,57734.0,False,128.70000000000002,30.1,2.7
3152,57756.0,False,129.1,30.0,2.8000000000000003
3153,57769.0,False,129.70000000000002,30.1,2.5
3154,57784.0,False,130.0,30.1,2.2
3155,57803.0,False,130.5,30.3,1.8
3156,57818.0,False,130.8,30.400000000000002,1.7000000000000002
3157,57840.0,False,131.5,30.900000000000002,1.8
3158,57861.0,False,132.1,31.200000000000003,1.8
3159,57873.0,False,132.4,31.3,1.8
3160,57884.0,False,132.8,31.400000000000002,1.8
3161,57901.0,False,133.5,31.700000000000003,1.6
3162,57920.0,False,134.1,31.8,1.3
3163,57940.0,False,134.6,31.8,1.1
3164,57958.0,False,134.8,31.700000000000003,1.0
