,ms,accelX,accelY,accelZ,accelWithGX,accelWithGY,accelWithGZ,rotRateAlpha,rotRateBeta,rotRateGamma,interval
23,536.0,-0.1,-0.1,0.0,-1.5,5.2,8.1,-0.4,-1.2000000000000002,0.5,16
24,553.0,-0.1,0.0,0.1,-1.5,5.300000000000001,8.200000000000001,-0.6000000000000001,-1.5,0.30000000000000004,16
25,570.0,-0.1,-0.1,0.1,-1.5,5.300000000000001,8.200000000000001,-0.6000000000000001,-1.5,0.30000000000000004,16
26,586.0,-0.1,-0.1,0.1,-1.5,5.2,8.200000000000001,1.7,-1.7,1.8000000000000003,16
27,603.0,-0.1,-0.1,0.1,-1.5,5.2,8.200000000000001,1.7,-1.7,1.8000000000000003,16
28,620.0,0.0,0.0,0.1,-1.4000000000000001,5.300000000000001,8.200000000000001,2.5,-2.9,2.5,16
29,636.0,-0.1,0.0,0.0,-1.5,5.300000000000001,8.1,3.4,-2.7,2.3,16
30,653.0,-0.1,0.0,0.0,-1.5,5.300000000000001,8.1,4.4,-2.0,2.9,16
31,673.0,-0.1,0.0,-0.1,-1.5,5.4,8.0,4.300000000000001,-3.0,3.3000000000000007,16
32,686.0,-0.1,0.0,-0.1,-1.4000000000000001,5.4,8.0,3.6000000000000005,-3.0,3.0,16
33,705.0,-0.1,0.0,-0.1,-1.5,5.4,8.0,3.2,-1.8000000000000003,2.7,16
34,719.0,-0.1,-0.1,-0.1,-1.5,5.300000000000001,8.0,3.1,-0.4,3.1,16
35,736.0,-0.2,-0.1,-0.1,-1.5,5.300000000000001,7.9,2.7,-0.2,3.5,16
36,753.0,-0.1,-0.1,-0.2,-1.5,5.300000000000001,7.9,2.7,-0.2,3.5,16
37,770.0,-0.1,-0.1,-0.1,-1.4000000000000001,5.2,8.0,-0.1,-3.7000000000000006,3.8,16
38,786.0,-0.1,-0.2,0.0,-1.4000000000000001,5.2,8.1,-0.1,-2.9,3.9,16
39,803.0,-0.1,-0.2,0.1,-1.4000000000000001,5.2,8.1,-0.1,-2.9,3.9,16
40,820.0,-0.1,-0.2,0.0,-1.4000000000000001,5.2,8.0,1.5,-0.8,6.9,16
41,836.0,-0.1,-0.1,-0.1,-1.4000000000000001,5.300000000000001,7.9,0.4,0.2,7.699999999999999,16
42,853.0,-0.1,-0.1,-0.1,-1.4000000000000001,5.300000000000001,7.9,0.4,0.2,7.699999999999999,16
43,872.0,-0.1,0.0,-0.1,-1.5,5.4,8.0,-1.2000000000000002,0.9000000000000001,8.899999999999999,16
44,889.0,-0.2,0.0,-0.1,-1.5,5.4,7.9,-0.30000000000000004,1.2000000000000002,10.299999999999999,16
45,903.0,-0.2,0.1,-0.1,-1.5,5.4,7.9,-0.30000000000000004,1.2000000000000002,10.299999999999999,16
46,920.0,-0.1,0.1,-0.2,-1.3,5.5,7.9,-2.0,-1.1,11.4,16
47,936.0,0.0,0.1,-0.1,-1.3,5.5,7.9,-4.0,0.7,10.9,16
48,954.0,0.0,0.1,0.0,-1.3,5.5,7.9,-4.0,0.7,10.9,16
49,970.0,0.0,0.0,0.0,-1.3,5.4,8.1,-7.0,5.7,10.9,16
50,986.0,-0.1,0.0,0.1,-1.3,5.4,8.1,-7.0,6.600000000000001,11.5,16
51,1003.0,0.0,0.0,0.1,-1.2000000000000002,5.300000000000001,8.200000000000001,-6.699999999999999,6.0,12.200000000000001,16
52,1020.0,0.0,0.0,0.2,-1.2000000000000002,5.300000000000001,8.3,-5.7,4.5,12.4,16
53,1037.0,0.1,0.0,0.2,-1.2000000000000002,5.300000000000001,8.3,-4.0,3.6000000000000005,12.5,16
54,1054.0,0.0,-0.1,0.1,-1.2000000000000002,5.2,8.1,-2.7,3.3000000000000007,12.8,16
55,1070.0,0.0,-0.1,0.0,-1.2000000000000002,5.2,8.1,-3.1,2.4000000000000004,13.399999999999999,16
56,1090.0,0.0,-0.1,0.0,-1.2000000000000002,5.2,8.1,-4.4,2.1,13.8,16
57,1105.0,0.0,-0.1,0.0,-1.2000000000000002,5.2,8.1,-5.9,2.7,13.900000000000002,16
58,1120.0,0.0,-0.1,0.0,-1.3,5.2,8.1,-7.0,4.7,14.400000000000002,16
59,1140.0,-0.1,0.0,0.0,-1.3,5.2,8.1,-7.8,5.9,15.299999999999999,16
60,1161.0,-0.1,0.0,0.1,-1.3,5.300000000000001,8.200000000000001,-8.700000000000001,3.7000000000000006,16.200000000000003,16
61,1170.0,-0.1,0.1,0.2,-1.2000000000000002,5.300000000000001,8.4,-9.100000000000001,-0.1,16.3,16
62,1186.0,-0.1,0.0,0.30000000000000004,-1.2000000000000002,5.300000000000001,8.4,-9.100000000000001,-0.1,16.3,16
63,1203.0,-0.1,0.0,0.4,-1.2000000000000002,5.2,8.6,-6.2,2.6,17.200000000000003,16
64,1220.0,-0.2,0.0,0.30000000000000004,-1.4000000000000001,5.2,8.5,-3.9,6.4,17.7,16
65,1237.0,-0.4,0.0,0.2,-1.4000000000000001,5.2,8.5,-3.9,6.4,17.7,16
66,1253.0,-0.6000000000000001,0.0,0.1,-1.7000000000000002,5.1000000000000005,8.3,-2.8,6.4,22.4,16
67,1269.0,-0.5,-0.1,0.1,-1.6,5.1000000000000005,8.4,-3.4,5.7,25.0,16
68,1286.0,-0.5,-0.1,0.1,-1.6,5.1000000000000005,8.4,-3.4,5.7,25.0,16
69,1303.0,-0.7000000000000001,-0.2,0.2,-1.9000000000000001,4.9,8.5,-3.6000000000000005,4.5,30.000000000000004,16
70,1319.0,-0.8,-0.4,0.30000000000000004,-2.0,4.7,8.700000000000001,-3.2,4.5,34.2,16
71,1337.0,-0.9,-0.5,0.4,-2.0,4.7,8.700000000000001,-3.2,4.5,34.2,16
72,1354.0,-0.8,-0.6000000000000001,0.6000000000000001,-2.0,4.5,8.9,2.0,13.700000000000001,49.1,16
73,1370.0,-0.8,-0.6000000000000001,0.6000000000000001,-2.0,4.4,8.9,7.0,19.0,57.3,16
74,1386.0,-0.9,-0.8,0.6000000000000001,-2.0,4.4,8.9,7.0,19.0,57.3,16
75,1403.0,-1.0,-0.9,0.6000000000000001,-2.2,4.3,8.9,17.7,35.2,76.80000000000001,16
76,1421.0,-1.1,-0.8,0.4,-2.3000000000000003,4.4,8.700000000000001,22.3,47.7,90.4,16
77,1436.0,-1.0,-0.8,0.30000000000000004,-2.0,4.4,8.5,25.900000000000002,61.0,104.7,16
78,1453.0,-0.6000000000000001,-0.8,0.30000000000000004,-1.7000000000000002,4.6000000000000005,8.4,30.5,70.3,115.60000000000001,16
79,1469.0,-0.4,-0.7000000000000001,0.1,-1.7000000000000002,4.6000000000000005,8.4,30.5,70.3,115.60000000000001,16
80,1486.0,0.30000000000000004,-0.5,-0.2,-0.7000000000000001,5.2,7.6000000000000005,37.300000000000004,65.5,124.50000000000001,16
81,1503.0,0.7000000000000001,-0.2,-0.6000000000000001,-0.30000000000000004,5.5,7.300000000000001,37.50000000000001,56.50000000000001,120.7,16
82,1520.0,0.8,-0.1,-0.8,-0.30000000000000004,5.5,7.300000000000001,37.50000000000001,56.50000000000001,120.7,16
83,1538.0,0.9,0.1,-1.1,0.1,6.1000000000000005,6.7,32.0,33.7,105.3,16
84,1556.0,1.1,0.30000000000000004,-1.2000000000000002,0.4,6.300000000000001,6.6000000000000005,24.5,21.0,95.0,16
85,1570.0,1.1,0.30000000000000004,-1.1,0.4,6.300000000000001,6.6000000000000005,24.5,21.0,95.0,16
86,1586.0,1.1,0.30000000000000004,-1.0,0.5,6.300000000000001,6.7,11.3,15.000000000000002,76.4,16
87,1603.0,0.8,0.1,-0.9,0.30000000000000004,6.2,6.7,4.7,22.8,69.5,16
88,1620.0,0.6000000000000001,0.1,-0.9,0.30000000000000004,6.2,6.7,4.7,22.8,69.5,16
89,1636.0,0.1,0.0,-0.7000000000000001,-0.30000000000000004,6.0,7.1000000000000005,-13.000000000000002,41.6,68.0,16
90,1654.0,-0.1,-0.2,-0.2,-0.4,5.800000000000001,7.6000000000000005,-20.599999999999998,49.50000000000001,74.5,16
91,1669.0,-0.2,-0.30000000000000004,0.1,-0.4,5.800000000000001,7.6000000000000005,-20.599999999999998,49.50000000000001,74.5,16
92,1686.0,0.1,-0.30000000000000004,0.7000000000000001,-0.1,5.7,8.6,-21.300000000000004,52.5,89.0,16
93,1703.0,0.30000000000000004,-0.30000000000000004,1.0,0.2,5.7,8.8,-15.000000000000002,48.70000000000001,91.50000000000001,16
94,1720.0,0.4,-0.2,1.1,0.2,5.7,8.8,-15.000000000000002,48.70000000000001,91.50000000000001,16
95,1738.0,0.7000000000000001,-0.2,0.9,0.7000000000000001,5.7,8.6,-2.8,37.300000000000004,87.60000000000001,16
96,1753.0,0.7000000000000001,-0.1,0.5,0.6000000000000001,5.800000000000001,8.3,-0.2,38.800000000000004,83.5,16
97,1769.0,0.6000000000000001,-0.1,0.30000000000000004,0.6000000000000001,5.800000000000001,8.3,-0.2,38.800000000000004,83.5,16
98,1786.0,0.8,-0.7000000000000001,-0.4,0.8,5.2,7.5,-5.7,55.3,75.2,16
99,1803.0,-0.4,0.5,0.6000000000000001,-0.4,6.5,8.4,-5.7,55.3,75.2,16
100,1820.0,-0.6000000000000001,0.9,0.4,-0.1,6.1000000000000005,8.3,-15.100000000000001,55.3,87.10000000000001,16
101,1837.0,0.5,-0.30000000000000004,0.6000000000000001,0.9,5.5,8.700000000000001,-11.700000000000001,58.0,96.1,16
102,1853.0,1.0,-0.30000000000000004,0.8,0.9,5.5,8.700000000000001,-11.700000000000001,58.0,96.1,16
103,1878.0,1.6,0.30000000000000004,1.1,1.8,6.0,9.0,9.5,50.1,95.0,16
104,1886.0,1.8,0.2,0.9,2.1,6.0,8.700000000000001,20.3,40.4,85.69999999999999,16
105,1903.0,1.8,0.2,0.7000000000000001,2.1,6.0,8.700000000000001,20.3,40.4,85.69999999999999,16
106,1920.0,1.5,0.2,0.1,1.7000000000000002,6.0,7.6000000000000005,27.800000000000004,26.200000000000003,56.300000000000004,16
107,1936.0,1.1,0.0,-0.5,1.4000000000000001,5.9,7.300000000000001,22.700000000000003,27.700000000000003,47.7,16
108,1955.0,0.8,-0.2,-0.7000000000000001,1.2000000000000002,5.800000000000001,7.1000000000000005,14.800000000000002,32.9,40.7,16
109,1970.0,0.6000000000000001,-0.30000000000000004,-0.7000000000000001,0.9,5.7,7.0,5.7,39.400000000000006,34.50000000000001,16
110,1986.0,0.2,-0.4,-0.6000000000000001,0.6000000000000001,5.6000000000000005,7.2,-3.0,44.10000000000001,30.200000000000003,16
111,2003.0,0.2,-0.4,-0.5,0.6000000000000001,5.6000000000000005,7.2,-3.0,44.10000000000001,30.200000000000003,16
112,2020.0,-0.1,-0.5,-0.2,0.0,5.4,7.7,-15.000000000000002,44.10000000000001,25.0,16
113,2036.0,-0.30000000000000004,-0.7000000000000001,0.1,-0.1,5.2,8.0,-17.9,44.4,25.300000000000004,16
114,2053.0,-0.4,-0.8,0.2,-0.1,5.2,8.0,-17.9,44.4,25.300000000000004,16
115,2069.0,-0.30000000000000004,-0.8,0.5,-0.1,5.0,8.5,-19.9,52.7,33.7,16
116,2086.0,-0.1,-0.8,0.7000000000000001,0.0,4.9,8.700000000000001,-17.9,54.800000000000004,34.2,16
117,2103.0,0.1,-0.9,0.8,0.0,4.9,8.700000000000001,-17.9,54.800000000000004,34.2,16
118,2121.0,0.2,-1.0,0.7000000000000001,0.1,4.7,8.700000000000001,-10.299999999999999,51.800000000000004,27.700000000000003,16
119,2139.0,0.1,-1.0,0.5,-0.1,4.6000000000000005,8.4,-6.2,49.199999999999996,26.6,16
120,2156.0,0.1,-1.0,0.30000000000000004,-0.1,4.6000000000000005,8.4,-6.2,49.199999999999996,26.6,16
121,2169.0,0.1,-1.0,-0.1,-0.1,4.6000000000000005,7.9,-4.2,47.0,31.799999999999997,16
122,2187.0,0.2,-1.1,-0.2,-0.1,4.6000000000000005,7.9,-4.2,47.0,31.799999999999997,16
123,2203.0,0.4,-1.0,-0.2,0.0,4.5,7.800000000000001,-7.200000000000001,47.80000000000001,35.699999999999996,16
124,2220.0,0.5,-1.1,-0.2,0.1,4.4,7.9,-14.100000000000001,48.10000000000001,41.6,16
125,2236.0,0.6000000000000001,-1.1,-0.1,0.1,4.4,7.9,-14.100000000000001,48.10000000000001,41.6,16
126,2268.0,1.1,-1.1,0.30000000000000004,0.6000000000000001,4.3,8.3,-15.2,25.6,48.10000000000001,16
127,2270.0,1.1,-1.1,0.30000000000000004,0.6000000000000001,4.3,8.3,-15.2,25.6,48.10000000000001,16
128,2286.0,1.0,-1.1,0.2,0.6000000000000001,4.3,8.3,-15.2,25.6,48.10000000000001,16
129,2303.0,1.2000000000000002,-0.8,0.5,0.9,4.5,8.6,-5.500000000000001,8.4,42.5,16
130,2320.0,1.4000000000000001,-0.8,0.6000000000000001,1.1,4.5,8.8,1.0,-4.800000000000001,35.8,16
131,2350.0,1.0,-0.4,0.30000000000000004,0.9,4.9,8.700000000000001,10.9,-13.6,26.300000000000004,16
132,2357.0,1.0,-0.4,0.30000000000000004,0.9,4.9,8.700000000000001,10.9,-13.6,26.300000000000004,16
133,2372.0,0.8,-0.5,0.1,0.9,4.800000000000001,8.200000000000001,9.4,-18.200000000000003,24.900000000000002,16
134,2386.0,0.9,-0.6000000000000001,0.0,0.9,4.800000000000001,8.200000000000001,9.4,-18.200000000000003,24.900000000000002,16
135,2403.0,0.9,-0.5,-0.1,1.2000000000000002,4.9,7.9,0.2,-11.2,19.1,16
136,2420.0,1.0,-0.4,-0.2,1.4000000000000001,4.9,7.9,-6.0,-9.0,14.800000000000002,16
137,2437.0,1.1,-0.4,-0.2,1.4000000000000001,4.9,7.9,-6.0,-9.0,14.800000000000002,16
138,2460.0,1.0,-0.2,-0.30000000000000004,1.4000000000000001,5.0,7.9,-18.1,-7.300000000000001,6.2,16
139,2471.0,1.0,-0.2,-0.30000000000000004,1.4000000000000001,5.0,7.9,-24.8,-7.0,3.2,16
140,2486.0,0.9,-0.1,-0.30000000000000004,1.4000000000000001,5.0,7.9,-24.8,-7.0,3.2,16
141,2503.0,1.0,-0.2,-0.1,1.5,4.7,8.3,-38.400000000000006,-0.9000000000000001,-0.30000000000000004,16
142,2520.0,1.1,-0.30000000000000004,0.2,1.6,4.6000000000000005,8.700000000000001,-42.400000000000006,-0.4,-4.1,16
143,2544.0,1.0,-0.2,0.5,1.5,4.5,8.9,-44.00000000000001,-2.1,-8.0,16
144,2559.0,0.9,-0.30000000000000004,0.5,1.5,4.4,9.1,-43.900000000000006,-4.6,-10.200000000000001,16
145,2570.0,0.9,-0.30000000000000004,0.6000000000000001,1.5,4.4,9.1,-43.900000000000006,-4.6,-10.200000000000001,16
146,2588.0,0.9,-0.4,0.6000000000000001,1.5,4.2,9.200000000000001,-42.7,-5.8,-11.1,16
147,2606.0,0.8,-0.4,0.7000000000000001,1.4000000000000001,3.9000000000000004,9.5,-38.2,-2.9,-11.6,16
148,2622.0,0.8,-0.5,0.7000000000000001,1.4000000000000001,3.7,9.5,-34.900000000000006,-1.5,-12.5,16
149,2639.0,0.8,-0.5,0.6000000000000001,1.4000000000000001,3.5,9.5,-31.0,-0.1,-13.5,16
150,2653.0,0.8,-0.7000000000000001,0.6000000000000001,1.3,3.4000000000000004,9.5,-26.5,-0.2,-15.399999999999999,16
151,2671.0,0.5,-0.6000000000000001,0.6000000000000001,1.1,3.4000000000000004,9.5,-21.400000000000002,-4.300000000000001,-17.5,16
152,2686.0,0.4,-0.6000000000000001,0.6000000000000001,1.0,3.4000000000000004,9.5,-16.200000000000003,-9.2,-17.300000000000004,16
153,2703.0,0.30000000000000004,-0.6000000000000001,0.6000000000000001,0.9,3.3000000000000003,9.5,-11.900000000000002,-11.8,-15.2,16
154,2720.0,0.30000000000000004,-0.7000000000000001,0.5,0.9,3.3000000000000003,9.5,-11.900000000000002,-11.8,-15.2,16
155,2737.0,0.2,-0.6000000000000001,0.30000000000000004,0.9,3.4000000000000004,9.200000000000001,-7.200000000000001,-12.100000000000001,-10.8,16
156,2758.0,0.2,-0.5,0.2,0.9,3.4000000000000004,9.200000000000001,-7.8,-12.5,-8.600000000000001,16
157,2769.0,0.2,-0.4,0.2,0.9,3.4000000000000004,9.200000000000001,-7.8,-12.5,-8.600000000000001,16
158,2786.0,0.0,-0.30000000000000004,0.2,0.7000000000000001,3.5,9.200000000000001,-10.700000000000001,-16.1,-2.6,16
159,2806.0,-0.1,-0.2,0.2,0.7000000000000001,3.6,9.3,-10.299999999999999,-16.6,1.7,16
160,2820.0,0.0,-0.2,0.30000000000000004,0.7000000000000001,3.6,9.3,-10.299999999999999,-16.6,1.7,16
161,2836.0,0.1,-0.1,0.2,1.0,3.7,9.200000000000001,-5.500000000000001,-13.3,5.6,16
162,2854.0,0.2,0.1,0.1,1.0,3.8000000000000003,9.1,-3.9,-10.5,4.9,16
163,2874.0,-0.1,0.30000000000000004,0.0,0.9,4.0,9.0,-3.4,-9.0,4.0,16
164,2889.0,-0.2,0.30000000000000004,-0.1,0.7000000000000001,4.1000000000000005,8.9,-4.6,-9.8,4.0,16
165,2905.0,-0.4,0.30000000000000004,-0.1,0.6000000000000001,4.1000000000000005,8.9,-6.4,-10.200000000000001,4.800000000000001,16
166,2922.0,-0.4,0.30000000000000004,-0.1,0.6000000000000001,4.1000000000000005,8.9,-6.4,-10.200000000000001,4.800000000000001,16
167,2938.0,-0.4,0.2,0.0,0.7000000000000001,3.8000000000000003,9.1,-10.299999999999999,-8.5,6.600000000000001,16
168,2967.0,-0.30000000000000004,0.0,0.30000000000000004,0.7000000000000001,3.7,9.3,-11.000000000000002,-6.600000000000001,6.699999999999999,16
169,2973.0,-0.2,-0.1,0.4,0.8,3.5,9.5,-10.4,-3.9,6.600000000000001,16
170,2990.0,-0.2,-0.2,0.4,0.9,3.3000000000000003,9.600000000000001,-8.700000000000001,-1.9,5.9,16
171,3004.0,-0.1,-0.4,0.5,1.0,3.1,9.700000000000001,-6.8,0.5,5.6,16
172,3020.0,0.0,-0.5,0.5,1.0,3.1,9.700000000000001,-6.8,0.5,5.6,16
173,3036.0,0.1,-0.5,0.6000000000000001,1.3,3.0,9.8,-2.5,7.0,5.9,16
174,3053.0,0.30000000000000004,-0.5,0.6000000000000001,1.3,3.0,9.8,-2.5,7.0,5.9,16
175,3070.0,0.5,-0.7000000000000001,0.6000000000000001,1.4000000000000001,2.7,9.8,3.4,18.200000000000003,0.30000000000000004,16
176,3088.0,0.30000000000000004,-0.6000000000000001,0.4,1.2000000000000002,2.8000000000000003,9.600000000000001,6.2,20.400000000000002,-0.6000000000000001,16
177,3105.0,0.2,-0.6000000000000001,0.30000000000000004,1.2000000000000002,2.8000000000000003,9.600000000000001,6.2,20.400000000000002,-0.6000000000000001,16
178,3120.0,0.1,-0.6000000000000001,0.1,1.0,2.9000000000000004,9.3,6.1000000000000005,9.4,5.2,16
179,3145.0,0.2,-0.6000000000000001,0.0,1.2000000000000002,2.8000000000000003,9.200000000000001,5.8,3.7000000000000006,9.0,16
180,3165.0,0.6000000000000001,-0.7000000000000001,-0.1,1.5,2.8000000000000003,9.1,6.500000000000001,-0.1,10.700000000000001,16
181,3177.0,0.7000000000000001,-0.7000000000000001,-0.4,1.6,2.8000000000000003,8.9,7.300000000000001,-2.2,10.4,16
182,3187.0,0.7000000000000001,-0.6000000000000001,-0.5,1.7000000000000002,3.0,8.8,6.8,-3.1,9.5,16
183,3203.0,0.7000000000000001,-0.5,-0.5,1.7000000000000002,3.0,8.8,6.8,-3.1,9.5,16
184,3220.0,0.8,-0.30000000000000004,-0.6000000000000001,1.8,3.3000000000000003,8.700000000000001,3.7000000000000006,-6.500000000000001,4.800000000000001,16
185,3236.0,0.7000000000000001,-0.1,-0.5,1.8,3.4000000000000004,8.700000000000001,1.7,-10.200000000000001,0.30000000000000004,16
186,3258.0,0.7000000000000001,-0.1,-0.4,1.8,3.5,8.9,-0.2,-11.900000000000002,-4.6,16
187,3270.0,0.7000000000000001,0.0,-0.30000000000000004,1.8,3.5,9.0,-2.0,-11.700000000000001,-9.700000000000001,16
188,3287.0,0.6000000000000001,0.0,-0.1,1.7000000000000002,3.6,9.200000000000001,-3.2,-10.5,-14.800000000000002,16
189,3304.0,0.5,0.1,0.0,1.7000000000000002,3.6,9.200000000000001,-3.2,-10.5,-14.800000000000002,16
190,3326.0,0.1,0.1,0.2,1.3,3.6,9.4,-3.9,-6.9,-21.1,16
191,3337.0,0.1,0.1,0.2,1.3,3.6,9.4,-3.3000000000000007,-5.9,-22.6,16
192,3353.0,0.0,0.1,0.30000000000000004,1.2000000000000002,3.6,9.5,-3.3000000000000007,-5.9,-22.6,16
193,3375.0,-0.1,0.1,0.4,1.1,3.7,9.700000000000001,2.2,-3.8,-21.8,16
194,3388.0,-0.1,0.1,0.4,1.1,3.7,9.700000000000001,5.9,-4.7,-21.500000000000004,16
195,3403.0,-0.1,0.1,0.4,1.1,3.7,9.700000000000001,5.9,-4.7,-21.500000000000004,16
196,3423.0,0.0,0.0,0.30000000000000004,1.1,3.7,9.5,13.399999999999999,-6.4,-21.900000000000002,16
197,3440.0,0.0,0.0,0.2,1.1,3.7,9.4,15.399999999999999,-6.300000000000001,-22.5,16
198,3454.0,0.0,0.0,0.1,1.1,3.7,9.3,16.900000000000002,-3.3000000000000007,-23.099999999999998,16
199,3470.0,-0.1,-0.1,0.0,1.0,3.7,9.200000000000001,18.1,-1.2000000000000002,-23.400000000000002,16
200,3486.0,-0.1,-0.1,-0.1,1.0,3.7,9.200000000000001,18.1,-1.2000000000000002,-23.400000000000002,16
201,3503.0,-0.2,-0.1,-0.30000000000000004,0.9,3.8000000000000003,8.9,17.9,-5.6,-20.599999999999998,16
202,3522.0,-0.1,-0.1,-0.4,1.0,3.8000000000000003,8.700000000000001,16.3,-9.4,-19.700000000000003,16
203,3536.0,0.0,-0.1,-0.5,1.0,3.8000000000000003,8.700000000000001,16.3,-9.4,-19.700000000000003,16
204,3565.0,0.1,-0.2,-0.4,1.2000000000000002,3.8000000000000003,8.6,10.4,-11.8,-19.200000000000003,16
205,3571.0,0.1,-0.30000000000000004,-0.30000000000000004,1.2000000000000002,3.8000000000000003,8.700000000000001,7.6,-10.700000000000001,-19.6,16
206,3591.0,0.2,-0.30000000000000004,-0.2,1.3,3.8000000000000003,8.8,6.500000000000001,-8.700000000000001,-20.0,16
207,3607.0,0.30000000000000004,-0.30000000000000004,-0.2,1.4000000000000001,3.8000000000000003,8.8,7.500000000000001,-7.200000000000001,-21.300000000000004,16
208,3624.0,0.30000000000000004,-0.2,-0.30000000000000004,1.4000000000000001,3.9000000000000004,8.700000000000001,9.0,-8.2,-23.900000000000006,16
209,3636.0,0.30000000000000004,-0.2,-0.30000000000000004,1.4000000000000001,3.9000000000000004,8.700000000000001,9.0,-8.2,-23.900000000000006,16
210,3655.0,0.1,-0.2,-0.5,1.2000000000000002,4.0,8.4,9.700000000000001,-10.600000000000001,-28.500000000000004,16
211,3669.0,0.0,-0.1,-0.6000000000000001,1.0,4.0,8.200000000000001,7.699999999999999,-10.600000000000001,-29.900000000000006,16
212,3686.0,-0.1,-0.1,-0.7000000000000001,1.0,4.0,8.200000000000001,7.699999999999999,-10.600000000000001,-29.900000000000006,16
213,3703.0,-0.2,-0.1,-0.7000000000000001,0.9,4.1000000000000005,8.1,0.1,-9.899999999999999,-30.4,16
214,3720.0,-0.2,0.0,-0.5,0.8,4.2,8.3,-4.0,-10.0,-30.5,16
215,3736.0,-0.30000000000000004,0.1,-0.4,0.8,4.2,8.3,-4.0,-10.0,-30.5,16
216,3757.0,-0.30000000000000004,0.1,0.0,0.6000000000000001,4.2,8.8,-9.600000000000001,-14.0,-29.400000000000002,16
217,3772.0,-0.4,0.1,0.1,0.6000000000000001,4.2,8.8,-9.600000000000001,-14.0,-29.400000000000002,16
218,3792.0,-0.30000000000000004,0.1,0.4,0.7000000000000001,4.2,9.200000000000001,-6.9,-12.4,-25.8,16
219,3810.0,-0.30000000000000004,0.1,0.4,0.7000000000000001,4.2,9.200000000000001,-3.5,-11.2,-24.900000000000002,16
220,3821.0,-0.2,0.1,0.4,0.7000000000000001,4.2,9.200000000000001,-3.5,-11.2,-24.900000000000002,16
221,3837.0,-0.30000000000000004,0.1,0.30000000000000004,0.7000000000000001,4.3,9.1,-0.5,-11.000000000000002,-24.5,16
222,3855.0,-0.30000000000000004,0.1,0.2,0.6000000000000001,4.3,8.9,3.2,-11.1,-22.3,16
223,3870.0,-0.30000000000000004,0.1,0.1,0.6000000000000001,4.3,8.9,3.2,-11.1,-22.3,16
224,3886.0,-0.30000000000000004,0.1,0.0,0.5,4.4,8.700000000000001,4.7,-12.5,-19.9,16
225,3903.0,-0.30000000000000004,0.2,-0.1,0.6000000000000001,4.4,8.6,3.6000000000000005,-12.9,-18.4,16
226,3921.0,-0.2,0.1,-0.2,0.6000000000000001,4.4,8.6,3.6000000000000005,-12.9,-18.4,16
227,3936.0,-0.1,0.1,-0.2,0.7000000000000001,4.3,8.6,1.6,-10.4,-17.300000000000004,16
228,3965.0,-0.1,0.1,-0.2,0.7000000000000001,4.3,8.6,1.4,-10.700000000000001,-17.1,16
